time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
326.208,4.16,277.0,1.118528451492537,0.05775,6.797916666666666
330.496,4.288,329.0,3.543901585820895,-0.30625,6.789950980392156
334.592,4.096,225.0,-0.26469216417910496,0.42175,6.813848039215685
338.816,4.224,225.0,-3.9027518656716422,0.42175,6.813848039215685
343.04,4.224,225.0,-0.15275186567164206,0.42175,6.774019607843137
347.136,4.096,225.0,-2.6527518656716422,0.42175,6.805882352941175
351.488,4.352,303.0,-1.4935661764705883,-0.12425,6.901470588235293
355.584,4.096,303.0,3.5845588235294117,-0.12425,6.813848039215685
359.808,4.224,225.0,-0.1086229946524064,0.42175,6.726225490196078
364.032,4.224,225.0,-0.1086229946524064,0.42175,6.877573529411764
368.128,4.096,277.0,2.430439505347594,0.05775,6.781985294117646
372.416,4.288,225.0,-3.579492452510176,0.42175,6.797916666666666
376.576,4.16,277.0,-1.0794924525101763,0.05775,6.805882352941175
380.736,4.16,225.0,0.11368936567164205,0.42175,6.805882352941175
385.024,4.288,277.0,2.5390625,0.05775,6.869607843137254
389.12,4.096,251.0,-1.26953125,0.23975000000000002,6.829779411764705
393.344,4.224,329.0,4.849023702510176,-0.30625,6.821813725490196
397.568,4.224,303.0,1.1179630964495697,-0.12425,6.726225490196078
401.664,4.096,303.0,3.61796309644957,-0.12425,6.774019607843137
406.016,4.352,329.0,2.387442903297682,-0.30625,6.797916666666666
410.112,4.096,303.0,2.387442903297682,-0.12425,6.821813725490196
414.272,4.16,225.0,-5.055738914884136,0.42175,6.774019607843137
418.56,4.288,303.0,-0.18661860733099242,-0.12425,6.789950980392156
422.592,4.032,225.0,-4.055666226378611,0.42175,6.877573529411764
426.88,4.288,277.0,-2.8251460332267238,0.05775,6.829779411764705
431.104,4.224,277.0,-1.555614783226724,0.05775,6.829779411764705
435.264,4.16,303.0,3.444385216773276,-0.12425,6.702328431372548
439.424,4.16,329.0,1.056325515280739,-0.30625,6.718259803921567
443.648,4.224,277.0,2.463251922207146,0.05775,6.797916666666666
447.68,4.032,225.0,-2.5414862914862915,0.42175,6.797916666666666
451.968,4.288,303.0,1.0965734100062456,-0.12425,6.813848039215685
456.0,4.032,303.0,-0.15342658999375444,-0.12425,6.805882352941175
460.416,4.416,277.0,-2.580962821877813,0.05775,6.805882352941175
464.448,4.032,277.0,-0.11884160975660052,0.05775,6.7341911764705875
468.672,4.224,277.0,2.4605234696084795,0.05775,6.781985294117646
472.896,4.224,251.0,-2.408596837944664,0.23975000000000002,6.766053921568626
476.992,4.096,251.0,-2.408596837944664,0.23975000000000002,6.797916666666666
481.216,4.224,277.0,0.0,0.05775,6.813848039215685
485.568,4.352,225.0,-2.389705882352941,0.42175,6.805882352941175
489.472,3.904,303.0,1.6061957569913212,-0.12425,6.813848039215685
493.952,4.48,225.0,-0.6448864940909296,0.42175,6.813848039215685
497.92,3.968,329.0,4.597048989780039,-0.30625,6.750122549019607
502.144,4.224,225.0,-1.5582540405229917,0.42175,6.821813725490196
506.368,4.224,225.0,0.8314518418299492,0.42175,6.789950980392156
510.464,4.096,277.0,-0.6253872975143132,0.05775,6.837745098039215
514.752,4.288,225.0,0.4313824253001858,0.42175,6.766053921568626
518.912,4.16,303.0,-1.060553058570782,-0.12425,6.837745098039215
523.072,4.16,251.0,1.363689365671642,0.23975000000000002,6.821813725490196
527.36,4.288,225.0,0.15100279850746326,0.42175,6.781985294117646
531.456,4.096,329.0,2.6900652985074633,-0.30625,6.726225490196078
535.744,4.288,225.0,0.2646921641791053,0.42175,6.805882352941175
539.904,4.16,277.0,-0.9853078358208947,0.05775,6.805882352941175
544.0,4.096,329.0,4.053754664179106,-0.30625,6.821813725490196
548.352,4.352,251.0,1.6818824078138725,0.23975000000000002,6.789950980392156
552.448,4.096,277.0,-2.1267113421861277,0.05775,6.726225490196078
556.672,4.224,329.0,5.186156138591801,-0.30625,6.845710784313725
560.896,4.224,303.0,1.4550955325311943,-0.12425,6.837745098039215
564.992,4.096,225.0,-4.892560717468806,0.42175,6.805882352941175
569.28,4.288,251.0,-0.09531532677521533,0.23975000000000002,6.829779411764705
573.44,4.16,329.0,2.385153423224785,-0.30625,6.797916666666666
577.6,4.16,225.0,-5.076967788896427,0.42175,6.829779411764705
581.888,4.288,277.0,-1.420534048507463,0.05775,6.805882352941175
585.984,4.096,251.0,1.118528451492537,0.23975000000000002,6.813848039215685
590.272,4.288,303.0,2.331215018656715,-0.12425,6.829779411764705
594.432,4.16,251.0,-3.918784981343284,0.23975000000000002,6.805882352941175
598.528,4.096,329.0,4.8898087686567155,-0.30625,6.877573529411764
602.88,4.352,277.0,0.07472975197541701,0.05775,6.869607843137254
606.976,4.096,225.0,-1.194801498024583,0.42175,6.7341911764705875
611.2,4.224,277.0,-1.158053420231728,0.05775,6.813848039215685
615.424,4.224,225.0,-1.1201746323529407,0.42175,6.821813725490196
619.52,4.096,277.0,-2.3897058823529407,0.05775,6.829779411764705
623.808,4.288,277.0,0.0,0.05775,6.718259803921567
627.968,4.16,225.0,0.0390625,0.42175,6.813848039215685
632.192,4.224,277.0,0.0390625,0.05775,6.7580882352941165
636.416,4.224,251.0,1.270123106060606,0.23975000000000002,6.662499999999999
640.512,4.096,225.0,-2.5384706439393936,0.42175,6.829779411764705
644.736,4.224,303.0,1.1547111742424234,-0.12425,6.837745098039215
648.96,4.224,251.0,1.1925899621212117,0.23975000000000002,6.774019607843137
653.056,4.096,303.0,1.26953125,-0.12425,6.797916666666666
657.408,4.352,277.0,1.3057389148841358,0.05775,6.829779411764705
661.504,4.096,329.0,5.114332664884136,-0.30625,6.742156862745097
665.728,4.224,277.0,-1.0409703654188944,0.05775,6.821813725490196
669.952,4.224,277.0,1.4211508467023175,0.05775,6.829779411764705
674.048,4.096,329.0,1.4211508467023175,-0.30625,6.797916666666666
678.336,4.288,225.0,-2.2347424807779275,0.42175,6.829779411764705
682.496,4.16,303.0,-1.0238049807779277,-0.12425,6.861642156862744
686.656,4.16,225.0,-2.311683768656716,0.42175,6.654534313725489
690.944,4.288,277.0,0.11368936567164241,0.05775,6.829779411764705
695.04,4.096,225.0,-4.964435634328359,0.42175,6.853676470588234
699.264,4.224,303.0,3.5794924525101757,-0.12425,6.781985294117646
703.488,4.224,251.0,-2.6326287596110367,0.23975000000000002,6.797916666666666
707.584,4.096,277.0,2.3869024903889633,0.05775,6.797916666666666
711.936,4.352,251.0,-1.2333235851158644,0.23975000000000002,6.797916666666666
716.032,4.096,277.0,2.5752701648841354,0.05775,6.7580882352941165
720.256,4.224,251.0,-2.3489722593582885,0.23975000000000002,6.789950980392156
724.48,4.224,251.0,0.11314895276292347,0.23975000000000002,6.766053921568626
728.576,4.096,303.0,1.3826802027629237,-0.12425,6.726225490196078
732.864,4.288,303.0,2.5775331439393936,-0.12425,6.805882352941175
737.024,4.16,225.0,-2.4419981060606064,0.42175,6.829779411764705
741.184,4.16,251.0,0.0390625,0.23975000000000002,6.797916666666666
745.472,4.288,251.0,0.0390625,0.23975000000000002,6.789950980392156
749.568,4.096,225.0,-3.76953125,0.42175,6.797916666666666
753.792,4.224,303.0,-0.07634943181818202,-0.12425,6.813848039215685
758.016,4.224,225.0,-0.01953125,0.42175,6.61470588235294
762.112,4.096,225.0,-1.26953125,0.42175,6.973161764705882
766.464,4.352,303.0,2.3150275735294117,-0.12425,6.726225490196078
770.56,4.096,265.0,1.7290900735294117,0.14175000000000001,6.797916666666666
774.656,4.096,251.0,-2.647685494652406,0.23975000000000002,6.774019607843137
779.008,4.352,225.0,-0.1493566176470587,0.42175,6.789950980392156
783.104,4.096,303.0,3.659237132352941,-0.12425,6.774019607843137
787.392,4.288,303.0,0.0746783088235297,-0.12425,6.63063725490196
791.424,4.032,277.0,0.6404645191409898,0.05775,6.670465686274509
795.648,4.224,303.0,2.555118875201596,-0.12425,6.766053921568626
799.872,4.224,225.0,0.056789998196248345,0.42175,6.694362745098038
803.968,4.096,225.0,-3.7518037518037515,0.42175,6.805882352941175
808.192,4.224,251.0,-2.5207431457431455,0.23975000000000002,6.981127450980392
812.416,4.224,277.0,1.7763568394002506E-16,0.05775,6.774019607843137
816.448,4.032,225.0,-3.8104256854256855,0.42175,6.742156862745097
820.864,4.416,277.0,2.237828596524248,0.05775,6.813848039215685
824.96,4.096,277.0,2.237828596524248,0.05775,6.750122549019607
829.248,4.288,329.0,3.4321411247920004,-0.30625,6.853676470588234
833.344,4.096,251.0,-1.6075132312686062,0.23975000000000002,6.566911764705882
837.504,4.16,277.0,2.2218518480964735,0.05775,6.710294117647058
841.664,4.16,303.0,1.116779384328358,-0.12425,6.869607843137254
845.952,4.288,251.0,-1.3085937499999996,0.23975000000000002,6.829779411764705
849.92,3.968,303.0,-1.1129991423928736,-0.12425,6.789950980392156
854.272,4.352,303.0,2.695594607607126,-0.12425,6.662499999999999
858.368,4.096,277.0,0.17606335760712605,0.05775,6.9174019607843125
862.592,4.224,225.0,-3.536057854514086,0.42175,6.885539215686274
866.816,4.224,329.0,3.813557704056696,-0.30625,6.805882352941175
870.912,4.096,225.0,-3.885535037878788,0.42175,6.829779411764705
875.2,4.288,277.0,-1.4601619035504299,0.05775,6.805882352941175
879.36,4.16,277.0,-0.19063065355042993,0.05775,6.797916666666666
883.52,4.16,251.0,1.0214905585707825,0.23975000000000002,6.829779411764705
887.808,4.288,329.0,-0.2646921641791053,-0.30625,6.797916666666666
891.904,4.096,277.0,2.274370335820895,0.05775,6.7341911764705875
896.192,4.288,251.0,-1.3636893656716418,0.23975000000000002,6.710294117647058
900.352,4.16,303.0,1.1363106343283582,-0.12425,6.845710784313725
904.448,4.096,225.0,-1.4222831156716418,0.42175,6.774019607843137
908.8,4.352,225.0,-5.060342817164178,0.42175,6.837745098039215
913.024,4.224,225.0,-2.521280317164179,0.42175,6.797916666666666
917.248,4.224,251.0,-0.07753314393939377,0.23975000000000002,6.789950980392156
921.472,4.224,277.0,-1.3464725378787878,0.05775,6.797916666666666
925.44,3.968,329.0,5.083088954056696,-0.30625,6.797916666666666
929.728,4.288,251.0,1.4450292525641586,0.23975000000000002,6.7580882352941165
933.888,4.16,303.0,3.945029252564159,-0.12425,6.686397058823529
938.048,4.16,251.0,0.21396864650355313,0.23975000000000002,6.7580882352941165
942.336,4.288,277.0,0.1955946076071257,0.05775,6.7580882352941165
946.432,4.096,277.0,-2.425373134328358,0.05775,6.853676470588234
950.72,4.288,251.0,0.0,0.23975000000000002,6.821813725490196
954.88,4.16,251.0,-2.5,0.23975000000000002,6.805882352941175
958.976,4.096,277.0,1.2695312499999998,0.05775,6.813848039215685
963.328,4.352,251.0,-1.1380082583406494,0.23975000000000002,6.7580882352941165
967.424,4.096,251.0,-1.1380082583406494,0.23975000000000002,6.742156862745097
971.648,4.224,329.0,3.767860127005348,-0.30625,6.805882352941175
975.872,4.224,251.0,0.0746783088235297,0.23975000000000002,6.7341911764705875
979.968,4.096,329.0,2.61374080882353,-0.30625,6.9174019607843125
984.256,4.288,303.0,2.595907182835821,-0.12425,6.829779411764705
988.416,4.16,225.0,-1.1540928171641789,0.42175,6.797916666666666
992.576,4.16,303.0,-1.0972746353459968,-0.12425,6.829779411764705
996.864,4.288,251.0,0.17053404850746326,0.23975000000000002,6.845710784313725
1000.96,4.096,329.0,0.17053404850746326,-0.30625,6.821813725490196
1005.184,4.224,251.0,-2.309961202510176,0.23975000000000002,6.821813725490196
1009.408,4.224,277.0,2.6710994035504303,0.05775,6.813848039215685
1013.504,4.096,303.0,0.1906306535504303,-0.12425,6.789950980392156
1017.856,4.352,225.0,-0.9685550356506234,0.42175,6.774019607843137
1021.952,4.096,329.0,0.30097621434937666,-0.30625,6.7341911764705875
1026.176,4.224,225.0,-0.9300843917112296,0.42175,6.813848039215685
1030.4,4.224,251.0,-0.9300843917112296,0.23975000000000002,6.7580882352941165
1034.496,4.096,277.0,-0.9300843917112296,0.05775,6.654534313725489
1038.784,4.288,277.0,2.654474431818182,0.05775,6.821813725490196
1042.944,4.16,303.0,-1.173650568181818,-0.12425,6.805882352941175
1047.104,4.16,251.0,1.250591856060606,0.23975000000000002,6.805882352941175
1051.392,4.288,277.0,1.2322178171641789,0.05775,6.805882352941175
1055.488,4.096,277.0,-0.037313432835821024,0.05775,6.8935049019607835
1059.712,4.224,329.0,2.4248077792853913,-0.30625,6.694362745098038
1063.936,4.224,277.0,-1.2873134328358216,0.05775,6.7580882352941165
1068.032,4.096,251.0,-0.05684468283582156,0.23975000000000002,6.813848039215685
1072.384,4.352,329.0,2.3150275735294112,-0.30625,6.789950980392156
1076.48,4.096,225.0,-2.7630974264705888,0.42175,6.781985294117646
1080.704,4.224,329.0,-0.30097621434937666,-0.30625,6.813848039215685
1084.928,4.224,277.0,-0.30097621434937666,0.05775,6.829779411764705
1089.024,4.096,303.0,2.2380862856506236,-0.12425,6.821813725490196
1093.312,4.288,277.0,-2.5591591050429665,0.05775,6.829779411764705
1097.472,4.16,277.0,2.518965894957033,0.05775,6.742156862745097
1101.632,4.16,251.0,-3.6552765292853913,0.23975000000000002,6.805882352941175
1105.92,4.288,329.0,2.444904384328358,-0.30625,6.750122549019607
1110.016,4.096,251.0,-2.633220615671642,0.23975000000000002,6.797916666666666
1114.24,4.224,303.0,1.0415871636137493,-0.12425,6.829779411764705
1118.464,4.224,277.0,-0.18947344244685685,0.05775,6.781985294117646
1122.56,4.096,225.0,-1.478535942446857,0.42175,6.789950980392156
1126.912,4.352,277.0,-2.7268897615864534,0.05775,6.742156862745097
1131.008,4.096,277.0,1.0817039884135469,0.05775,6.646568627450979
1135.104,4.096,277.0,-1.380417223707665,0.05775,6.718259803921567
1139.456,4.352,251.0,-1.3442095588235294,0.23975000000000002,6.774019607843137
1143.488,4.032,277.0,2.48453548085901,0.05775,6.853676470588234
1147.776,4.288,303.0,1.3075161656702483,-0.12425,6.7580882352941165
1151.936,4.16,251.0,-1.1924838343297517,0.23975000000000002,6.805882352941175
1156.032,4.096,225.0,-2.4620150843297517,0.42175,6.797916666666666
1160.384,4.352,251.0,-0.07230920197681101,0.23975000000000002,6.789950980392156
1164.416,4.032,329.0,2.507055877388268,-0.30625,6.702328431372548
1168.768,4.352,277.0,-1.0953365721288513,0.05775,6.789950980392156
1172.8,4.032,277.0,1.4046634278711487,0.05775,6.821813725490196
1177.024,4.224,225.0,0.2120734657499362,0.42175,6.7341911764705875
1181.248,4.224,303.0,2.710402342755284,-0.12425,6.845710784313725
1185.472,4.224,303.0,-1.1586452762923352,-0.12425,6.63063725490196
1189.504,4.032,303.0,1.231060606060606,-0.12425,6.742156862745097
1193.728,4.224,225.0,-2.462121212121212,0.42175,6.869607843137254
1197.888,4.16,329.0,5.0,-0.30625,6.837745098039215
1202.112,4.224,251.0,-2.386363636363636,0.23975000000000002,6.821813725490196
1206.272,4.16,225.0,-3.636363636363636,0.42175,6.821813725490196
1210.496,4.224,329.0,1.2878787878787883,-0.30625,6.805882352941175
1214.72,4.224,329.0,4.981060606060607,-0.30625,6.933333333333333
1218.88,4.16,277.0,-2.5189393939393936,0.05775,6.726225490196078
1223.104,4.224,277.0,1.1742424242424243,0.05775,6.766053921568626
1227.264,4.16,329.0,4.924242424242424,-0.30625,6.845710784313725
1231.36,4.096,329.0,0.0,-0.30625,6.797916666666666
1235.776,4.416,277.0,-2.3550724637681157,0.05775,6.797916666666666
1239.808,4.032,329.0,2.724292615596964,-0.30625,6.781985294117646
1243.968,4.16,329.0,2.724292615596964,-0.30625,6.797916666666666
1248.256,4.288,251.0,-3.413767085895573,0.23975000000000002,6.797916666666666
1252.352,4.096,225.0,-4.683298335895573,0.42175,6.861642156862744
1256.64,4.288,277.0,0.09714726220090028,0.05775,6.797916666666666
1260.8,4.16,329.0,0.017782182835820493,-0.30625,6.805882352941175
1264.896,4.096,329.0,0.017782182835820493,-0.30625,6.813848039215685
1269.248,4.352,329.0,3.6558418843283578,-0.30625,6.837745098039215
1273.344,4.096,329.0,4.925373134328358,-0.30625,6.789950980392156
1277.568,4.224,277.0,0.03787878787878789,0.05775,6.805882352941175
1281.792,4.224,329.0,0.0,-0.30625,6.789950980392156
1285.888,4.096,329.0,0.0,-0.30625,6.781985294117646
1290.176,4.288,251.0,-3.638059701492537,0.23975000000000002,6.829779411764705
1294.336,4.16,225.0,-4.888059701492537,0.42175,6.789950980392156
1298.496,4.16,303.0,1.3240615106286753,-0.12425,6.8935049019607835
1302.784,4.288,329.0,0.0746268656716417,-0.30625,6.805882352941175
1306.88,4.096,329.0,0.0746268656716417,-0.30625,6.805882352941175
1311.168,4.288,303.0,2.5,-0.12425,6.646568627450979
1315.328,4.16,303.0,3.75,-0.12425,6.718259803921567
1319.424,4.096,251.0,-2.5390625,0.23975000000000002,6.829779411764705
1323.776,4.352,303.0,-1.362043184811238,-0.12425,6.7341911764705875
1327.872,4.096,251.0,-3.901105684811238,0.23975000000000002,6.805882352941175
1332.096,4.224,225.0,-3.919479723707665,0.42175,6.750122549019607
1336.32,4.224,225.0,-3.919479723707665,0.42175,6.797916666666666
1340.416,4.096,277.0,1.1586452762923345,0.05775,6.821813725490196
1344.704,4.288,329.0,1.1943125282677516,-0.30625,6.821813725490196
1348.864,4.16,251.0,-0.016624971732248462,0.23975000000000002,6.909436274509803
1353.024,4.16,225.0,-0.03556436567164241,0.42175,6.853676470588234
1357.312,4.288,225.0,-0.03556436567164241,0.42175,6.965196078431371
1361.408,4.096,225.0,-2.5746268656716422,0.42175,6.718259803921567
1365.632,4.224,303.0,-1.306818181818182,-0.12425,6.805882352941175
1369.856,4.224,329.0,3.6742424242424243,-0.30625,6.797916666666666
1373.952,4.096,329.0,4.924242424242424,-0.30625,6.750122549019607
1378.304,4.352,303.0,3.7293894830659537,-0.12425,6.774019607843137
1382.4,4.096,225.0,-0.07920426693404625,0.42175,6.813848039215685
1386.624,4.224,303.0,-0.07920426693404625,-0.12425,6.781985294117646
1390.848,4.224,329.0,-0.07920426693404625,-0.30625,6.742156862745097
1394.944,4.096,251.0,-3.8877980169340463,0.23975000000000002,6.845710784313725
1399.232,4.288,225.0,-3.9056316429217546,0.42175,6.766053921568626
1403.392,4.16,329.0,4.902962107078245,-0.30625,6.805882352941175
1407.552,4.16,251.0,-2.5402197111035725,0.23975000000000002,6.805882352941175
1411.84,4.288,303.0,-1.345907182835821,-0.12425,6.813848039215685
1415.936,4.096,329.0,3.7322178171641793,-0.30625,6.7580882352941165
1420.16,4.224,329.0,4.944904384328358,-0.30625,6.805882352941175
1424.384,4.224,251.0,-3.748277433853461,0.23975000000000002,6.63063725490196
1428.48,4.096,251.0,0.0017225661465399612,0.23975000000000002,6.805882352941175
1432.832,4.352,277.0,-1.2287976270053478,0.05775,6.797916666666666
1436.928,4.096,329.0,0.04073362299465231,-0.30625,6.805882352941175
1441.152,4.224,251.0,-3.6524481951871657,0.23975000000000002,6.805882352941175
1445.376,4.224,225.0,-1.190326983065954,0.42175,6.774019607843137
1449.472,4.096,329.0,3.8877980169340463,-0.30625,6.781985294117646
1453.76,4.288,303.0,1.4802585085933968,-0.12425,6.797916666666666
1457.92,4.16,329.0,0.1911960085933968,-0.30625,6.797916666666666
1462.08,4.16,329.0,3.884377826775215,-0.30625,6.813848039215685
1466.368,4.288,329.0,5.115438432835822,-0.30625,6.781985294117646
1470.464,4.096,251.0,-3.771280317164179,0.23975000000000002,6.805882352941175
1474.688,4.224,225.0,-3.7896543560606064,0.42175,6.837745098039215
1478.912,4.224,277.0,-2.577533143939394,0.05775,6.877573529411764
1483.008,4.096,251.0,-3.8470643939393936,0.23975000000000002,6.869607843137254
1487.36,4.352,303.0,-1.457358511586453,-0.12425,6.845710784313725
1491.456,4.096,329.0,3.6207664884135466,-0.30625,6.805882352941175
1495.616,4.16,329.0,4.851827094474153,-0.30625,6.829779411764705
1499.904,4.288,329.0,2.389705882352941,-0.30625,6.837745098039215
1504.0,4.096,329.0,3.6592371323529407,-0.30625,6.797916666666666
1508.288,4.288,277.0,-1.155841884328358,0.05775,6.710294117647058
1512.384,4.096,225.0,-4.964435634328358,0.42175,6.813848039215685
1516.48,4.096,251.0,-3.6949043843283578,0.23975000000000002,6.813848039215685
1520.704,4.224,225.0,-4.925964990388964,0.42175,6.805882352941175
1524.928,4.224,225.0,-4.925964990388964,0.42175,6.805882352941175
1529.152,4.224,251.0,-1.26953125,0.23975000000000002,6.789950980392156
1533.312,4.16,251.0,1.2695312500000002,0.23975000000000002,6.774019607843137
1537.28,3.968,329.0,3.9314516129032255,-0.30625,6.805882352941175
1541.696,4.416,329.0,5.1625122189638315,-0.30625,6.861642156862744
1545.856,4.16,251.0,1.412512218963832,0.23975000000000002,6.789950980392156
1550.08,4.224,251.0,0.18145161290322562,0.23975000000000002,6.829779411764705
1554.304,4.224,251.0,0.18145161290322562,0.23975000000000002,6.750122549019607
1558.464,4.16,225.0,-5.0,0.42175,6.829779411764705
1562.56,4.096,225.0,-5.0,0.42175,6.8935049019607835
1566.848,4.288,329.0,3.600746268656716,-0.30625,6.766053921568626
1570.816,3.968,329.0,3.600746268656716,-0.30625,6.821813725490196
1575.168,4.352,329.0,3.600746268656716,-0.30625,6.821813725490196
1579.264,4.096,329.0,4.8507462686567155,-0.30625,6.718259803921567
1583.488,4.224,329.0,4.8507462686567155,-0.30625,6.933333333333333
1587.712,4.224,329.0,0.0,-0.30625,6.789950980392156
1591.808,4.096,329.0,0.0,-0.30625,6.813848039215685
1596.096,4.288,225.0,-4.8507462686567155,0.42175,6.829779411764705
1600.256,4.16,225.0,-4.8507462686567155,0.42175,6.813848039215685
1604.416,4.16,225.0,-4.8507462686567155,0.42175,6.829779411764705
1608.832,4.416,225.0,-4.8507462686567155,0.42175,6.837745098039215
1612.8,3.968,225.0,-4.8507462686567155,0.42175,6.9174019607843125
1617.088,4.288,277.0,2.4253731343283578,0.05775,6.766053921568626
1621.248,4.16,277.0,2.4253731343283578,0.05775,6.925367647058823
1625.344,4.096,225.0,-0.11368936567164205,0.42175,6.8935049019607835
1629.696,4.352,329.0,4.66572239903424,-0.30625,6.781985294117646
1633.792,4.096,329.0,4.66572239903424,-0.30625,6.7341911764705875
1638.016,4.224,329.0,2.240349264705882,-0.30625,6.789950980392156
1642.24,4.224,329.0,2.240349264705882,-0.30625,6.750122549019607
1646.336,4.096,329.0,4.779411764705882,-0.30625,6.9174019607843125
1650.624,4.288,329.0,0.0,-0.30625,6.813848039215685
1654.784,4.16,329.0,0.0,-0.30625,6.805882352941175
1658.944,4.16,329.0,0.0,-0.30625,6.805882352941175
