time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
7.334,0.016,252.0,0.0,0.336,-0.026529469209558825
7.351,0.017,252.0,0.0,0.336,-0.02656058517156863
7.367,0.016,252.0,0.0,0.336,-0.025969381893382354
7.384,0.017,252.0,0.0,0.336,-0.025129250919117645
7.4,0.016,252.0,0.0,0.336,-0.026124961703431374
7.416,0.016,252.0,0.0,0.336,-0.02587603400735294
7.433,0.017,252.0,0.0,0.336,-0.025191482843137256
7.449,0.016,252.0,0.0,0.336,-0.02562710631127451
7.466,0.017,252.0,0.0,0.336,-0.02593826593137255
7.482,0.016,252.0,0.0,0.336,-0.02593826593137255
7.498,0.016,252.0,0.0,0.336,-0.025595990349264706
7.515,0.017,252.0,0.0,0.336,-0.025907149969362744
7.531,0.016,252.0,0.0,0.336,-0.026311657475490195
7.548,0.017,252.0,0.0,0.336,-0.02618719362745098
7.564,0.016,252.0,0.0,0.336,-0.026156077665441178
7.58,0.016,252.0,0.0,0.336,-0.02593826593137255
7.597,0.017,252.0,0.0,0.336,-0.026093845741421567
7.613,0.016,252.0,0.0,0.336,-0.02537817861519608
7.629,0.016,252.0,0.0,0.336,-0.02603161381740196
7.646,0.017,252.0,0.0,0.336,-0.025844918045343137
7.662,0.016,252.0,0.0,0.336,-0.025969381893382354
7.679,0.017,252.0,0.0,0.336,-0.02603161381740196
7.695,0.016,252.0,0.0,0.336,-0.02587603400735294
7.711,0.016,252.0,0.0,0.336,-0.025689338235294117
7.728,0.017,252.0,0.0,0.336,-0.026156077665441178
7.746,0.018,252.0,0.0,0.336,-0.02603161381740196
7.765,0.019,252.25,2.6315789473684212,0.33425,-0.02578268612132353
7.781,0.016,252.0,-0.49342105263157876,0.336,-0.02603161381740196
7.797,0.016,252.0,-0.49342105263157876,0.336,-0.025284830729166666
7.814,0.017,252.0,-0.49342105263157876,0.336,-0.025129250919117645
7.83,0.016,252.0,-0.49342105263157876,0.336,-0.026000497855392157
7.846,0.016,252.0,-3.125,0.336,-0.02578268612132353
7.863,0.017,252.0,0.0,0.336,-0.026249425551470588
7.879,0.016,252.0,0.0,0.336,-0.025409294577205883
7.896,0.017,252.0,0.0,0.336,-0.025595990349264706
7.912,0.016,252.0,0.0,0.336,-0.025813802083333334
7.928,0.016,252.0,0.0,0.336,-0.025191482843137256
7.945,0.017,252.0,0.0,0.336,-0.02562710631127451
7.961,0.016,252.0,0.0,0.336,-0.025564874387254903
7.978,0.017,252.25,2.941176470588235,0.33425,-0.026218309589460784
7.994,0.016,252.0,-0.18382352941176486,0.336,-0.025969381893382354
8.01,0.016,252.0,-0.18382352941176486,0.336,-0.025844918045343137
8.027,0.017,252.0,-0.18382352941176486,0.336,-0.02593826593137255
8.043,0.016,252.0,-0.18382352941176486,0.336,-0.025907149969362744
8.059,0.016,252.0,-3.125,0.336,-0.02531594669117647
8.076,0.017,252.0,0.0,0.336,-0.02593826593137255
8.092,0.016,252.0,0.0,0.336,-0.025969381893382354
8.109,0.017,252.0,0.0,0.336,-0.026000497855392157
8.125,0.016,252.0,0.0,0.336,-0.026000497855392157
8.141,0.016,252.5,6.25,0.3325,-0.025689338235294117
8.158,0.017,252.5,6.25,0.3325,-0.026124961703431374
8.174,0.016,252.25,3.125,0.33425,-0.025689338235294117
8.191,0.017,252.0,0.18382352941176486,0.336,-0.02618719362745098
8.207,0.016,252.0,0.18382352941176486,0.336,-0.02618719362745098
8.223,0.016,252.0,-6.066176470588235,0.336,-0.02562710631127451
8.24,0.017,252.0,-6.066176470588235,0.336,-0.02562710631127451
8.256,0.016,252.0,-2.941176470588235,0.336,-0.025440410539215686
8.272,0.016,252.0,0.0,0.336,-0.026000497855392157
8.289,0.017,252.0,0.0,0.336,-0.026311657475490195
8.305,0.016,252.0,0.0,0.336,-0.026156077665441178
8.322,0.017,252.0,0.0,0.336,-0.02578268612132353
8.338,0.016,252.25,3.125,0.33425,-0.026591701133578432
8.354,0.016,252.25,3.125,0.33425,-0.026093845741421567
8.371,0.017,252.0,0.18382352941176486,0.336,-0.02547152650122549
8.387,0.016,252.0,0.18382352941176486,0.336,-0.026093845741421567
8.404,0.017,252.25,3.1249999999999996,0.33425,-0.025440410539215686
8.42,0.016,252.25,0.0,0.33425,-0.025751570159313727
8.436,0.016,252.0,-3.125,0.336,-0.026000497855392157
8.452,0.016,252.0,-0.18382352941176486,0.336,-0.02593826593137255
8.468,0.016,252.0,-0.18382352941176486,0.336,-0.02603161381740196
8.484,0.016,252.0,-3.125,0.336,-0.02643612132352941
8.501,0.017,252.0,-3.125,0.336,-0.026311657475490195
8.518,0.017,252.25,2.941176470588235,0.33425,-0.02593826593137255
8.534,0.016,252.0,-0.18382352941176486,0.336,-0.026218309589460784
8.55,0.016,252.0,-0.18382352941176486,0.336,-0.026156077665441178
8.566,0.016,252.0,-0.18382352941176486,0.336,-0.026000497855392157
8.583,0.017,252.0,-0.18382352941176486,0.336,-0.025564874387254903
8.599,0.016,252.0,-3.125,0.336,-0.026716164981617645
8.616,0.017,252.0,0.0,0.336,-0.025347062653186276
8.632,0.016,252.0,0.0,0.336,-0.025595990349264706
8.648,0.016,252.0,0.0,0.336,-0.025751570159313727
8.665,0.017,252.0,0.0,0.336,-0.025502642463235293
8.681,0.016,252.0,0.0,0.336,-0.026093845741421567
8.697,0.016,252.0,0.0,0.336,-0.026062729779411764
8.714,0.017,252.0,0.0,0.336,-0.02628054151348039
8.73,0.016,252.0,0.0,0.336,-0.026311657475490195
8.747,0.017,252.0,0.0,0.336,-0.026124961703431374
8.763,0.016,252.0,0.0,0.336,-0.02603161381740196
8.779,0.016,252.0,0.0,0.336,-0.025689338235294117
8.796,0.017,252.0,0.0,0.336,-0.02618719362745098
8.812,0.016,252.0,0.0,0.336,-0.025595990349264706
8.828,0.016,252.0,0.0,0.336,-0.02578268612132353
8.845,0.017,252.0,0.0,0.336,-0.026591701133578432
8.861,0.016,252.0,0.0,0.336,-0.02593826593137255
8.878,0.017,252.0,0.0,0.336,-0.026093845741421567
8.894,0.016,252.0,0.0,0.336,-0.0263427734375
8.91,0.016,252.0,0.0,0.336,-0.0255337584252451
8.927,0.017,252.0,0.0,0.336,-0.02572045419730392
8.943,0.016,252.0,0.0,0.336,-0.025347062653186276
8.96,0.017,252.0,0.0,0.336,-0.02618719362745098
8.976,0.016,252.0,0.0,0.336,-0.025564874387254903
8.992,0.016,252.25,3.125,0.33425,-0.026249425551470588
9.009,0.017,253.0,11.948529411764707,0.329,-0.02656058517156863
9.025,0.016,252.0,-0.5514705882352942,0.336,-0.02572045419730392
9.041,0.016,252.0,-0.5514705882352942,0.336,-0.02522259880514706
9.058,0.017,252.0,-0.5514705882352942,0.336,-0.025813802083333334
9.076,0.018,252.5,1.8790849673202614,0.3325,-0.025751570159313727
9.095,0.019,252.0,-12.207602339181287,0.336,-0.026124961703431374
9.111,0.016,252.0,0.2923976608187132,0.336,-0.025595990349264706
9.127,0.016,252.0,0.2923976608187132,0.336,-0.025689338235294117
9.144,0.017,252.0,0.2923976608187132,0.336,-0.025813802083333334
9.16,0.016,252.0,-5.2631578947368425,0.336,-0.025907149969362744
9.177,0.017,252.0,0.0,0.336,-0.025813802083333334
9.193,0.016,252.0,0.0,0.336,-0.026124961703431374
9.209,0.016,252.25,3.125,0.33425,-0.025440410539215686
9.226,0.017,252.0,0.18382352941176486,0.336,-0.025347062653186276
9.242,0.016,252.0,0.18382352941176486,0.336,-0.02656058517156863
9.259,0.017,252.25,3.125,0.33425,-0.025689338235294117
9.275,0.016,252.0,0.0,0.336,-0.02578268612132353
9.291,0.016,252.0,-3.125,0.336,-0.02562710631127451
9.308,0.017,252.0,-0.18382352941176486,0.336,-0.026124961703431374
9.324,0.016,252.0,-0.18382352941176486,0.336,-0.025813802083333334
9.34,0.016,252.0,-3.125,0.336,-0.025751570159313727
9.357,0.017,252.0,0.0,0.336,-0.02593826593137255
9.373,0.016,252.0,0.0,0.336,-0.025564874387254903
9.39,0.017,252.0,0.0,0.336,-0.026093845741421567
9.406,0.016,252.0,0.0,0.336,-0.026156077665441178
9.422,0.016,252.0,0.0,0.336,-0.026000497855392157
9.439,0.017,252.0,0.0,0.336,-0.025658222273284313
9.455,0.016,252.5,6.25,0.3325,-0.026062729779411764
9.472,0.017,252.5,6.25,0.3325,-0.026062729779411764
9.488,0.016,252.0,0.0,0.336,-0.0263427734375
9.504,0.016,252.0,0.0,0.336,-0.025502642463235293
9.521,0.017,252.0,0.0,0.336,-0.025502642463235293
9.537,0.016,252.0,-6.25,0.336,-0.02578268612132353
9.553,0.016,252.0,-6.25,0.336,-0.02547152650122549
9.57,0.017,252.0,0.0,0.336,-0.026000497855392157
9.586,0.016,252.0,0.0,0.336,-0.025658222273284313
9.603,0.017,252.0,0.0,0.336,-0.026529469209558825
9.619,0.016,252.25,3.125,0.33425,-0.02537817861519608
9.635,0.016,252.0,0.0,0.336,-0.026000497855392157
9.651,0.016,252.0,0.0,0.336,-0.02643612132352941
9.668,0.017,252.0,0.0,0.336,-0.02578268612132353
9.684,0.016,252.0,0.0,0.336,-0.02603161381740196
9.701,0.017,252.0,-3.125,0.336,-0.026093845741421567
9.717,0.016,252.5,6.25,0.3325,-0.02537817861519608
9.734,0.017,252.0,0.3676470588235297,0.336,-0.025658222273284313
9.75,0.016,252.0,0.3676470588235297,0.336,-0.025813802083333334
9.766,0.016,252.0,0.3676470588235297,0.336,-0.026124961703431374
9.783,0.017,252.0,0.3676470588235297,0.336,-0.025969381893382354
9.798,0.015,252.0,-5.88235294117647,0.336,-0.0255337584252451
9.815,0.017,252.0,0.0,0.336,-0.02531594669117647
9.832,0.017,252.0,0.0,0.336,-0.025813802083333334
9.847,0.015,252.0,0.0,0.336,-0.026062729779411764
9.864,0.017,252.0,0.0,0.336,-0.025689338235294117
9.88,0.016,252.5,6.25,0.3325,-0.02618719362745098
9.897,0.017,252.0,0.3676470588235297,0.336,-0.026000497855392157
9.913,0.016,252.0,0.3676470588235297,0.336,-0.026218309589460784
9.929,0.016,252.0,0.3676470588235297,0.336,-0.02603161381740196
9.946,0.017,252.0,0.3676470588235297,0.336,-0.026124961703431374
9.962,0.016,252.0,-5.88
