time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.373,0.016,141.0,0.0,0.17860194134252438,-0.025969381893382354
6.389,0.016,141.0,0.0,0.17860194134252438,-0.025347062653186276
6.406,0.017,141.0,0.0,0.17860194134252438,-0.02628054151348039
6.422,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
6.438,0.016,141.0,0.0,0.17860194134252438,-0.025595990349264706
6.455,0.017,141.0,0.0,0.17860194134252438,-0.02656058517156863
6.471,0.016,141.0,0.0,0.17860194134252438,-0.02497367110906863
6.488,0.017,141.0,0.0,0.17860194134252438,-0.025844918045343137
6.504,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
6.52,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
6.537,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
6.553,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
6.57,0.017,141.0,0.0,0.17860194134252438,-0.025844918045343137
6.586,0.016,141.0,0.0,0.17860194134252438,-0.025658222273284313
6.602,0.016,141.0,0.0,0.17860194134252438,-0.026405005361519608
6.619,0.017,140.5,-5.88235294117647,0.1810882669583354,-0.025595990349264706
6.635,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.025844918045343137
6.651,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.025813802083333334
6.668,0.017,140.5,-5.51470588235294,0.1810882669583354,-0.02506701899509804
6.684,0.016,141.0,0.7352941176470594,0.17860194134252438,-0.02618719362745098
6.7,0.016,141.0,6.617647058823531,0.17860194134252438,-0.02603161381740196
6.717,0.017,141.0,0.3676470588235297,0.17860194134252438,-0.025689338235294117
6.732,0.015,141.0,0.3676470588235297,0.17860194134252438,-0.02522259880514706
6.749,0.017,141.0,6.25,0.17860194134252438,-0.02628054151348039
6.765,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
6.782,0.017,141.0,0.0,0.17860194134252438,-0.02547152650122549
6.798,0.016,141.0,0.0,0.17860194134252438,-0.025595990349264706
6.814,0.016,141.0,0.0,0.17860194134252438,-0.025751570159313727
6.831,0.017,140.5,-5.88235294117647,0.1810882669583354,-0.02593826593137255
6.847,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.026249425551470588
6.863,0.016,140.5,-5.88235294117647,0.1810882669583354,-0.026218309589460784
6.88,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
6.896,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
6.913,0.017,141.0,5.88235294117647,0.17860194134252438,-0.025689338235294117
6.929,0.016,140.75,-3.49264705882353,0.17984420071562257,-0.026093845741421567
6.945,0.016,140.75,2.75735294117647,0.17984420071562257,-0.026062729779411764
6.962,0.017,141.0,-0.18382352941176486,0.17860194134252438,-0.025751570159313727
6.978,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.02628054151348039
6.994,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.025129250919117645
7.011,0.017,141.0,2.941176470588235,0.17860194134252438,-0.025689338235294117
7.027,0.016,141.0,2.941176470588235,0.17860194134252438,-0.026311657475490195
7.044,0.017,140.5,-5.88235294117647,0.1810882669583354,-0.026311657475490195
7.06,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.025658222273284313
7.076,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.02562710631127451
7.093,0.017,141.0,0.3676470588235297,0.17860194134252438,-0.02593826593137255
7.109,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.026062729779411764
7.126,0.017,141.0,6.25,0.17860194134252438,-0.02562710631127451
7.142,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
7.158,0.016,141.0,0.0,0.17860194134252438,-0.026218309589460784
7.175,0.017,141.0,0.0,0.17860194134252438,-0.026373889399509805
7.191,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
7.207,0.016,141.0,0.0,0.17860194134252438,-0.025440410539215686
7.224,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
7.24,0.016,141.0,0.0,0.17860194134252438,-0.026405005361519608
7.257,0.017,141.0,0.0,0.17860194134252438,-0.0263427734375
7.273,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
7.289,0.016,141.0,0.0,0.17860194134252438,-0.026373889399509805
7.306,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
7.322,0.016,140.75,-3.125,0.17984420071562257,-0.025969381893382354
7.339,0.017,141.0,-0.18382352941176486,0.17860194134252438,-0.025751570159313727
7.355,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.02603161381740196
7.371,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.02587603400735294
7.388,0.017,141.0,-0.18382352941176486,0.17860194134252438,-0.025813802083333334
7.404,0.016,141.0,2.941176470588235,0.17860194134252438,-0.02587603400735294
7.42,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
7.437,0.017,141.0,0.0,0.17860194134252438,-0.02578268612132353
7.456,0.019,141.0,0.0,0.17860194134252438,-0.026591701133578432
7.474,0.018,141.0,0.0,0.17860194134252438,-0.026249425551470588
7.49,0.016,141.0,0.0,0.17860194134252438,-0.026373889399509805
7.506,0.016,141.0,0.0,0.17860194134252438,-0.02618719362745098
7.523,0.017,141.0,0.0,0.17860194134252438,-0.026156077665441178
7.539,0.016,141.0,0.0,0.17860194134252438,-0.025129250919117645
7.556,0.017,141.0,0.0,0.17860194134252438,-0.02562710631127451
7.572,0.016,141.0,0.0,0.17860194134252438,-0.025253714767156862
7.588,0.016,141.0,0.0,0.17860194134252438,-0.02562710631127451
7.605,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
7.621,0.016,141.0,0.0,0.17860194134252438,-0.02618719362745098
7.638,0.017,141.0,0.0,0.17860194134252438,-0.026249425551470588
7.654,0.016,141.0,0.0,0.17860194134252438,-0.025595990349264706
7.67,0.016,141.0,0.0,0.17860194134252438,-0.025347062653186276
7.687,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
7.703,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
7.719,0.016,141.0,0.0,0.17860194134252438,-0.025253714767156862
7.736,0.017,141.0,0.0,0.17860194134252438,-0.025564874387254903
7.752,0.016,141.0,0.0,0.17860194134252438,-0.026405005361519608
7.769,0.017,141.0,0.0,0.17860194134252438,-0.025347062653186276
7.785,0.016,141.0,0.0,0.17860194134252438,-0.025347062653186276
7.801,0.016,141.0,0.0,0.17860194134252438,-0.02572045419730392
7.818,0.017,141.0,0.0,0.17860194134252438,-0.026000497855392157
7.834,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
7.851,0.017,141.0,0.0,0.17860194134252438,-0.025751570159313727
7.867,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
7.883,0.016,141.0,0.0,0.17860194134252438,-0.025813802083333334
7.9,0.017,141.0,0.0,0.17860194134252438,-0.02649835324754902
7.916,0.016,141.0,0.0,0.17860194134252438,-0.026093845741421567
7.932,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
7.949,0.017,141.0,0.0,0.17860194134252438,-0.025347062653186276
7.965,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
7.982,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
7.998,0.016,141.0,0.0,0.17860194134252438,-0.02618719362745098
8.014,0.016,141.0,0.0,0.17860194134252438,-0.025409294577205883
8.031,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
8.047,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
8.063,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
8.08,0.017,141.0,0.0,0.17860194134252438,-0.02643612132352941
8.096,0.016,141.0,0.0,0.17860194134252438,-0.025969381893382354
8.112,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
8.129,0.017,141.0,0.0,0.17860194134252438,-0.02531594669117647
8.144,0.015,141.0,0.0,0.17860194134252438,-0.025969381893382354
8.161,0.017,141.0,0.0,0.17860194134252438,-0.025502642463235293
8.177,0.016,141.0,0.0,0.17860194134252438,-0.025253714767156862
8.194,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
8.21,0.016,141.0,0.0,0.17860194134252438,-0.026218309589460784
8.226,0.016,141.0,0.0,0.17860194134252438,-0.025253714767156862
8.243,0.017,141.0,0.0,0.17860194134252438,-0.025253714767156862
8.259,0.016,141.0,0.0,0.17860194134252438,-0.026467237285539215
8.276,0.017,141.0,0.0,0.17860194134252438,-0.026124961703431374
8.292,0.016,141.0,0.0,0.17860194134252438,-0.025751570159313727
8.308,0.016,140.75,-3.125,0.17984420071562257,-0.02628054151348039
8.325,0.017,141.0,-0.18382352941176486,0.17860194134252438,-0.02618719362745098
8.341,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.02537817861519608
8.357,0.016,140.5,-6.433823529411765,0.1810882669583354,-0.025689338235294117
8.374,0.017,141.0,-0.5514705882352949,0.17860194134252438,-0.0263427734375
8.39,0.016,141.0,2.573529411764705,0.17860194134252438,-0.026093845741421567
8.407,0.017,141.0,-0.3676470588235297,0.17860194134252438,-0.0255337584252451
8.423,0.016,141.0,-0.3676470588235297,0.17860194134252438,-0.025595990349264706
8.439,0.016,141.0,5.88235294117647,0.17860194134252438,-0.02522259880514706
8.456,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
8.472,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
8.489,0.017,141.0,0.0,0.17860194134252438,-0.026000497855392157
8.505,0.016,140.5,-6.25,0.1810882669583354,-0.025689338235294117
8.521,0.016,141.0,0.0,0.17860194134252438,-0.02593826593137255
8.538,0.017,141.0,0.0,0.17860194134252438,-0.025502642463235293
8.554,0.016,141.0,0.0,0.17860194134252438,-0.026218309589460784
8.57,0.016,141.0,0.0,0.17860194134252438,-0.02562710631127451
8.587,0.017,141.0,6.25,0.17860194134252438,-0.026093845741421567
8.603,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
8.62,0.017,141.0,0.0,0.17860194134252438,-0.02578268612132353
8.636,0.016,141.0,0.0,0.17860194134252438,-0.026093845741421567
8.652,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
8.669,0.017,141.0,0.0,0.17860194134252438,-0.026467237285539215
8.685,0.016,141.0,0.0,0.17860194134252438,-0.025347062653186276
8.702,0.017,141.0,0.0,0.17860194134252438,-0.026311657475490195
8.718,0.016,141.0,0.0,0.17860194134252438,-0.02484920726102941
8.734,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
8.751,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
8.767,0.016,141.0,0.0,0.17860194134252438,-0.026093845741421567
8.783,0.016,141.0,0.0,0.17860194134252438,-0.025813802083333334
8.8,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
8.816,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
8.833,0.017,141.0,0.0,0.17860194134252438,-0.025658222273284313
8.849,0.016,141.0,0.0,0.17860194134252438,-0.025502642463235293
8.865,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
8.882,0.017,141.0,0.0,0.17860194134252438,-0.025564874387254903
8.898,0.016,141.0,0.0,0.17860194134252438,-0.025129250919117645
8.914,0.016,141.0,0.0,0.17860194134252438,-0.0255337584252451
8.931,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
8.947,0.016,140.5,-6.25,0.1810882669583354,-0.026093845741421567
8.964,0.017,141.0,-0.3676470588235297,0.17860194134252438,-0.026405005361519608
8.98,0.016,141.0,-0.3676470588235297,0.17860194134252438,-0.02603161381740196
8.996,0.016,141.0,-0.3676470588235297,0.17860194134252438,-0.025564874387254903
9.013,0.017,141.0,-0.3676470588235297,0.17860194134252438,-0.025284830729166666
9.029,0.016,141.0,5.88235294117647,0.17860194134252438,-0.026218309589460784
9.046,0.017,141.0,0.0,0.17860194134252438,-0.025595990349264706
9.062,0.016,141.0,0.0,0.17860194134252438,-0.025595990349264706
9.078,0.016,141.0,0.0,0.17860194134252438,-0.025502642463235293
9.095,0.017,141.0,0.0,0.17860194134252438,-0.02618719362745098
9.111,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
9.127,0.016,141.0,0.0,0.17860194134252438,-0.025284830729166666
9.144,0.017,140.75,-2.941176470588235,0.17984420071562257,-0.026467237285539215
9.16,0.016,140.75,-2.941176470588235,0.17984420071562257,-0.02680951286764706
9.177,0.017,141.0,0.0,0.17860194134252438,-0.025844918045343137
9.193,0.016,141.0,0.0,0.17860194134252438,-0.025129250919117645
9.209,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
9.226,0.017,141.0,2.941176470588235,0.17860194134252438,-0.02593826593137255
9.242,0.016,141.0,2.941176470588235,0.17860194134252438,-0.02643612132352941
9.259,0.017,141.0,0.0,0.17860194134252438,-0.02593826593137255
9.275,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
9.291,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
9.308,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
9.324,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
9.34,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
9.357,0.017,141.0,0.0,0.17860194134252438,-0.026000497855392157
9.373,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
9.39,0.017,141.0,0.0,0.17860194134252438,-0.025564874387254903
9.406,0.016,141.0,0.0,0.17860194134252438,-0.025284830729166666
9.422,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
9.438,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
9.454,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
9.471,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
9.488,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
9.504,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
9.52,0.016,141.0,0.0,0.17860194134252438,-0.026622817095588235
9.536,0.016,141.0,0.0,0.17860194134252438,-0.025658222273284313
9.553,0.017,141.0,0.0,0.17860194134252438,-0.026093845741421567
9.569,0.016,140.75,-3.125,0.17984420071562257,-0.025689338235294117
9.585,0.016,140.75,-3.125,0.17984420071562257,-0.026156077665441178
9.602,0.017,141.0,-0.18382352941176486,0.17860194134252438,-0.02649835324754902
9.618,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.025564874387254903
9.634,0.016,141.0,-0.18382352941176486,0.17860194134252438,-0.025595990349264706
9.651,0.017,141.0,2.941176470588235,0.17860194134252438,-0.02547152650122549
9.667,0.016,141.0,2.941176470588235,0.17860194134252438,-0.02547152650122549
9.684,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
9.7,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
9.716,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
9.733,0.017,140.75,-2.941176470588235,0.17984420071562257,-0.025347062653186276
9.749,0.016,141.0,0.18382352941176486,0.17860194134252438,-0.02572045419730392
9.765,0.016,141.0,0.18382352941176486,0.17860194134252438,-0.02522259880514706
9.782,0.017,141.0,0.18382352941176486,0.17860194134252438,-0.02628054151348039
9.798,0.016,141.0,0.18382352941176486,0.17860194134252438,-0.025284830729166666
9.815,0.017,141.0,3.125,0.17860194134252438,-0.02578268612132353
9.831,0.016,141.0,0.0,0.17860194134252438,-0.026249425551470588
9.847,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
9.864,0.017,141.0,0.0,0.17860194134252438,-0.026249425551470588
9.88,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
9.897,0.017,141.0,0.0,0.17860194134252438,-0.025564874387254903
9.913,0.016,141.0,0.0,0.17860194134252438,-0.025751570159313727
9.929,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
9.946,0.017,141.0,0.0,0.17860194134252438,-0.02562710631127451
9.962,0.016,141.0,0.0,0.17860194134252438,-0.025751570159313727
9.978,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
9.995,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
10.011,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
10.028,0.017,141.0,0.0,0.17860194134252438,-0.025658222273284313
10.044,0.016,141.0,0.0,0.17860194134252438,-0.025284830729166666
10.06,0.016,141.0,0.0,0.17860194134252438,-0.025907149969362744
10.077,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
10.093,0.016,141.0,0.0,0.17860194134252438,-0.02547152650122549
10.11,0.017,141.0,0.0,0.17860194134252438,-0.025813802083333334
10.126,0.016,141.0,0.0,0.17860194134252438,-0.02618719362745098
10.142,0.016,141.0,0.0,0.17860194134252438,-0.026218309589460784
10.159,0.017,141.0,0.0,0.17860194134252438,-0.02537817861519608
10.175,0.016,141.0,0.0,0.17860194134252438,-0.026249425551470588
10.191,0.016,141.0,0.0,0.17860194134252438,-0.025440410539215686
10.208,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
10.224,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
10.241,0.017,141.0,0.0,0.17860194134252438,-0.025409294577205883
10.257,0.016,141.0,0.0,0.17860194134252438,-0.026373889399509805
10.273,0.016,140.5,-6.25,0.1810882669583354,-0.026093845741421567
10.29,0.017,141.0,-0.3676470588235297,0.17860194134252438,-0.02587603400735294
10.306,0.016,141.0,-0.3676470588235297,0.17860194134252438,-0.02562710631127451
10.322,0.016,140.5,-6.617647058823531,0.1810882669583354,-0.025844918045343137
10.339,0.017,141.0,-0.7352941176470601,0.17860194134252438,-0.025844918045343137
10.355,0.016,141.0,5.51470588235294,0.17860194134252438,-0.02460027956495098
10.372,0.017,141.0,-0.3676470588235297,0.17860194134252438,-0.025595990349264706
10.388,0.016,141.0,-0.3676470588235297,0.17860194134252438,-0.025658222273284313
10.404,0.016,141.0,5.88235294117647,0.17860194134252438,-0.025564874387254903
10.421,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
10.437,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
10.454,0.017,141.0,0.0,0.17860194134252438,-0.026840628829656862
10.47,0.016,141.0,0.0,0.17860194134252438,-0.02628054151348039
10.486,0.016,141.0,0.0,0.17860194134252438,-0.025035903033088235
10.503,0.017,141.0,0.0,0.17860194134252438,-0.0263427734375
10.519,0.016,141.0,0.0,0.17860194134252438,-0.025907149969362744
10.535,0.016,141.0,0.0,0.17860194134252438,-0.02491143918504902
10.552,0.017,141.0,0.0,0.17860194134252438,-0.025440410539215686
10.568,0.016,141.0,0.0,0.17860194134252438,-0.025907149969362744
10.585,0.017,141.0,0.0,0.17860194134252438,-0.025502642463235293
10.601,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
10.617,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
10.634,0.017,141.0,0.0,0.17860194134252438,-0.02593826593137255
10.65,0.016,141.0,0.0,0.17860194134252438,-0.026249425551470588
10.667,0.017,141.0,0.0,0.17860194134252438,-0.0255337584252451
10.683,0.016,141.0,0.0,0.17860194134252438,-0.026622817095588235
10.699,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
10.716,0.017,141.0,0.0,0.17860194134252438,-0.026218309589460784
10.732,0.016,141.0,0.0,0.17860194134252438,-0.02587603400735294
10.748,0.016,141.0,0.0,0.17860194134252438,-0.02562710631127451
10.765,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
10.781,0.016,141.0,0.0,0.17860194134252438,-0.025253714767156862
10.798,0.017,141.0,0.0,0.17860194134252438,-0.025658222273284313
10.814,0.016,141.0,0.0,0.17860194134252438,-0.025129250919117645
10.83,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
10.847,0.017,141.0,0.0,0.17860194134252438,-0.026156077665441178
10.863,0.016,141.0,0.0,0.17860194134252438,-0.02562710631127451
10.879,0.016,141.0,0.0,0.17860194134252438,-0.026218309589460784
10.895,0.016,141.0,0.0,0.17860194134252438,-0.02562710631127451
10.911,0.016,141.0,0.0,0.17860194134252438,-0.025813802083333334
10.928,0.017,141.0,0.0,0.17860194134252438,-0.025409294577205883
10.944,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
10.961,0.017,141.0,0.0,0.17860194134252438,-0.02680951286764706
10.977,0.016,141.0,0.0,0.17860194134252438,-0.02593826593137255
10.993,0.016,141.0,0.0,0.17860194134252438,-0.025409294577205883
11.01,0.017,141.0,0.0,0.17860194134252438,-0.026062729779411764
11.026,0.016,141.0,0.0,0.17860194134252438,-0.02547152650122549
11.042,0.016,141.0,0.0,0.17860194134252438,-0.02603161381740196
11.059,0.017,141.0,0.0,0.17860194134252438,-0.026405005361519608
11.075,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
11.092,0.017,141.0,0.0,0.17860194134252438,-0.025658222273284313
11.108,0.016,141.0,0.0,0.17860194134252438,-0.026405005361519608
11.124,0.016,141.0,0.0,0.17860194134252438,-0.02593826593137255
11.141,0.017,141.0,0.0,0.17860194134252438,-0.025751570159313727
11.157,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
11.173,0.016,141.0,0.0,0.17860194134252438,-0.026124961703431374
11.19,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
11.206,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
11.223,0.017,141.0,0.0,0.17860194134252438,-0.02491143918504902
11.239,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
11.255,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
11.272,0.017,141.0,0.0,0.17860194134252438,-0.025502642463235293
11.288,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
11.305,0.017,141.0,0.0,0.17860194134252438,-0.025751570159313727
11.321,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
11.337,0.016,141.0,0.0,0.17860194134252438,-0.025969381893382354
11.354,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
11.37,0.016,141.0,0.0,0.17860194134252438,-0.025440410539215686
11.386,0.016,141.0,0.0,0.17860194134252438,-0.02572045419730392
11.403,0.017,141.0,0.0,0.17860194134252438,-0.025907149969362744
11.419,0.016,141.0,0.0,0.17860194134252438,-0.026467237285539215
11.436,0.017,141.0,0.0,0.17860194134252438,-0.02531594669117647
11.452,0.016,141.0,0.0,0.17860194134252438,-0.025409294577205883
11.468,0.016,141.0,0.0,0.17860194134252438,-0.025098134957107842
11.485,0.017,141.0,0.0,0.17860194134252438,-0.026156077665441178
11.501,0.016,141.0,0.0,0.17860194134252438,-0.02537817861519608
11.518,0.017,141.0,0.0,0.17860194134252438,-0.025969381893382354
11.534,0.016,141.0,0.0,0.17860194134252438,-0.025689338235294117
11.55,0.016,141.0,0.0,0.17860194134252438,-0.026591701133578432
11.567,0.017,141.0,0.0,0.17860194134252438,-0.02593826593137255
11.583,0.016,141.0,0.0,0.17860194134252438,-0.025813802083333334
11.599,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
11.616,0.017,141.0,0.0,0.17860194134252438,-0.02572045419730392
11.632,0.016,141.0,0.0,0.17860194134252438,-0.026311657475490195
11.649,0.017,141.0,0.0,0.17860194134252438,-0.025751570159313727
11.665,0.016,141.0,0.0,0.17860194134252438,-0.02547152650122549
11.681,0.016,141.0,0.0,0.17860194134252438,-0.025502642463235293
11.698,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
11.714,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
11.73,0.016,141.0,0.0,0.17860194134252438,-0.025658222273284313
11.747,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
11.763,0.016,141.0,0.0,0.17860194134252438,-0.02593826593137255
11.78,0.017,141.0,0.0,0.17860194134252438,-0.02593826593137255
11.796,0.016,141.0,0.0,0.17860194134252438,-0.0263427734375
11.812,0.016,141.0,0.0,0.17860194134252438,-0.025751570159313727
11.829,0.017,141.0,0.0,0.17860194134252438,-0.02572045419730392
11.845,0.016,141.0,0.0,0.17860194134252438,-0.026062729779411764
11.862,0.017,141.0,0.0,0.17860194134252438,-0.025844918045343137
11.878,0.016,141.0,0.0,0.17860194134252438,-0.025844918045343137
11.894,0.016,141.0,0.0,0.17860194134252438,-0.025564874387254903
11.911,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
11.927,0.016,141.0,0.0,0.17860194134252438,-0.025658222273284313
11.943,0.016,141.0,0.0,0.17860194134252438,-0.026000497855392157
11.96,0.017,141.0,0.0,0.17860194134252438,-0.025284830729166666
11.976,0.016,141.0,0.0,0.17860194134252438,-0.02547152650122549
11.993,0.017,141.0,0.0,0.17860194134252438,-0.025689338235294117
12.009,0.016,141.0,0.0,0.17860194134252438,-0.025907149969362744
12.025,0.016,141.0,0.0,0.17860194134252438,-0.02643612132352941
12.042,0.017,141.0,0.0,0.17860194134252438,-0.02603161381740196
12.058,0.016,141.0,0.0,0.17860194134252438,-0.025658222273284313
12.074,0.016,141.0,0.0,0.17860194134252438,-0.02578268612132353
12.091,0.017,141.0,0.0,0.17860194134252438,-0.02656058517156863
12.107,0.016,141.0,0.0,0.17860194134252438,-0.02572045419730392
12.123,0.016,141.0,0.0,0.17860194134252438,-0.024786975337009805
12.139,0.016,141.0,0.0,0.17860194134252438,-0.025595990349264706
12.156,0.017,140.5,-5.88235294117647,0.1810882669583354,-0.02618719362745098
12.172,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.02572045419730392
12.188,0.016,141.0,0.3676470588235297,0.17860194134252438,-0.024724743412990195
12.205,0.017,141.0,0.3676470
