time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
29.196,0.017,240.0,0.3676470588235297,0.31675000000000003,-0.025440410539215686
29.212,0.016,240.0,-5.88235294117647,0.31675000000000003,-0.02649835324754902
29.229,0.017,240.0,0.0,0.31675000000000003,-0.026249425551470588
29.245,0.016,240.0,0.0,0.31675000000000003,-0.02593826593137255
29.261,0.016,240.0,0.0,0.31675000000000003,-0.025689338235294117
29.278,0.017,240.0,0.0,0.31675000000000003,-0.025751570159313727
29.294,0.016,240.0,0.0,0.31675000000000003,-0.025689338235294117
29.311,0.017,240.0,0.0,0.31675000000000003,-0.025595990349264706
29.327,0.016,240.0,0.0,0.31675000000000003,-0.026000497855392157
29.343,0.016,240.0,0.0,0.31675000000000003,-0.025502642463235293
29.36,0.017,240.0,0.0,0.31675000000000003,-0.02618719362745098
29.376,0.016,240.0,0.0,0.31675000000000003,-0.026156077665441178
29.392,0.016,240.0,0.0,0.31675000000000003,-0.025844918045343137
29.409,0.017,240.0,0.0,0.31675000000000003,-0.025907149969362744
29.425,0.016,240.0,0.0,0.31675000000000003,-0.02587603400735294
29.442,0.017,240.0,0.0,0.31675000000000003,-0.025689338235294117
29.458,0.016,240.0,0.0,0.31675000000000003,-0.025969381893382354
29.474,0.016,240.0,0.0,0.31675000000000003,-0.0255337584252451
29.491,0.017,240.0,0.0,0.31675000000000003,-0.025907149969362744
29.507,0.016,240.0,0.0,0.31675000000000003,-0.0263427734375
29.524,0.017,240.0,0.0,0.31675000000000003,-0.02618719362745098
29.54,0.016,240.0,0.0,0.31675000000000003,-0.025751570159313727
29.556,0.016,240.0,0.0,0.31675000000000003,-0.026124961703431374
29.573,0.017,240.5,5.88235294117647,0.31325000000000003,-0.02656058517156863
29.589,0.016,240.0,-0.3676470588235297,0.31675000000000003,-0.02603161381740196
29.605,0.016,240.0,-0.3676470588235297,0.31675000000000003,-0.026000497855392157
29.622,0.017,240.0,-0.3676470588235297,0.31675000000000003,-0.02547152650122549
29.638,0.016,240.0,-0.3676470588235297,0.31675000000000003,-0.025098134957107842
29.655,0.017,240.0,-6.25,0.31675000000000003,-0.025564874387254903
29.671,0.016,240.25,3.125,0.315,-0.025284830729166666
29.687,0.016,240.25,3.125,0.315,-0.025844918045343137
29.704,0.017,240.0,0.18382352941176486,0.31675000000000003,-0.026062729779411764
29.72,0.016,240.0,0.18382352941176486,0.31675000000000003,-0.02603161381740196
29.737,0.017,240.0,0.18382352941176486,0.31675000000000003,-0.02618719362745098
29.753,0.016,240.0,-2.941176470588235,0.31675000000000003,-0.025284830729166666
29.769,0.016,240.0,-2.941176470588235,0.31675000000000003,-0.02603161381740196
29.786,0.017,240.0,0.0,0.31675000000000003,-0.026156077665441178
29.802,0.016,240.0,0.0,0.31675000000000003,-0.025751570159313727
29.818,0.016,240.0,0.0,0.31675000000000003,-0.026311657475490195
29.835,0.017,240.0,0.0,0.31675000000000003,-0.0263427734375
29.851,0.016,240.0,0.0,0.31675000000000003,-0.026218309589460784
29.868,0.017,240.0,0.0,0.31675000000000003,-0.025969381893382354
29.884,0.016,240.0,0.0,0.31675000000000003,-0.025129250919117645
29.9,0.016,240.0,0.0,0.31675000000000003,-0.02628054151348039
29.917,0.017,240.0,0.0,0.31675000000000003,-0.02587603400735294
29.933,0.016,240.0,0.0,0.31675000000000003,-0.02593826593137255
29.95,0.017,240.0,0.0,0.31675000000000003,-0.025844918045343137
29.966,0.016,240.0,0.0,0.31675000000000003,-0.025844918045343137
29.982,0.016,240.0,0.0,0.31675000000000003,-0.025969381893382354
29.999,0.017,240.0,0.0,0.31675000000000003,-0.025502642463235293
30.015,0.016,240.0,0.0,0.31675000000000003,-0.025440410539215686
30.031,0.016,240.0,0.0,0.31675000000000003,-0.026093845741421567
30.048,0.017,240.0,0.0,0.31675000000000003,-0.026156077665441178
30.064,0.016,240.0,0.0,0.31675000000000003,-0.025440410539215686
30.081,0.017,240.0,0.0,0.31675000000000003,-0.026093845741421567
30.097,0.016,240.0,0.0,0.31675000000000003,-0.026218309589460784
30.113,0.016,240.0,0.0,0.31675000000000003,-0.025191482843137256
30.13,0.017,240.0,0.0,0.31675000000000003,-0.025440410539215686
30.146,0.016,240.0,0.0,0.31675000000000003,-0.025751570159313727
30.162,0.016,240.0,0.0,0.31675000000000003,-0.026156077665441178
30.179,0.017,240.0,0.0,0.31675000000000003,-0.026093845741421567
30.195,0.016,240.0,0.0,0.31675000000000003,-0.025689338235294117
30.212,0.017,240.0,0.0,0.31675000000000003,-0.025440410539215686
30.228,0.016,240.0,0.0,0.31675000000000003,-0.02603161381740196
30.244,0.016,240.0,0.0,0.31675000000000003,-0.02593826593137255
30.261,0.017,240.0,0.0,0.31675000000000003,-0.025844918045343137
30.277,0.016,240.0,0.0,0.31675000000000003,-0.025844918045343137
30.294,0.017,240.0,0.0,0.31675000000000003,-0.025844918045343137
30.31,0.016,240.0,0.0,0.31675000000000003,-0.02572045419730392
30.326,0.016,240.0,0.0,0.31675000000000003,-0.02628054151348039
30.343,0.017,240.0,0.0,0.31675000000000003,-0.025813802083333334
30.359,0.016,240.0,0.0,0.31675000000000003,-0.026062729779411764
30.375,0.016,240.0,0.0,0.31675000000000003,-0.025969381893382354
30.392,0.017,240.0,0.0,0.31675000000000003,-0.025844918045343137
30.408,0.016,240.0,0.0,0.31675000000000003,-0.025347062653186276
30.425,0.017,239.25,-8.823529411764707,0.322,-0.025969381893382354
30.441,0.016,239.0,-11.948529411764707,0.32375,-0.025844918045343137
30.457,0.016,239.0,-11.948529411764707,0.32375,-0.02562710631127451
30.474,0.017,239.0,-11.948529411764707,0.32375,-0.02572045419730392
30.49,0.016,239.0,-11.948529411764707,0.32375,-0.02618719362745098
30.506,0.016,239.0,-3.125,0.32375,-0.025844918045343137
30.523,0.017,239.0,0.0,0.32375,-0.025907149969362744
30.539,0.016,239.0,0.0,0.32375,-0.025751570159313727
30.555,0.016,238.0,-12.5,0.33075,-0.02628054151348039
30.571,0.016,237.75,-15.625,0.3325,-0.026093845741421567
30.588,0.017,237.0,-24.448529411764707,0.33775,-0.02578268612132353
30.604,0.016,236.0,-36.94852941176471,0.34475,-0.02593826593137255
30.621,0.017,234.5,-54.59558823529412,0.35525,-0.025751570159313727
30.637,0.016,233.5,-54.59558823529412,0.36225,-0.025813802083333334
30.653,0.016,232.25,-67.09558823529412,0.371,-0.02656058517156863
30.669,0.016,231.0,-73.89705882352942,0.37975000000000003,-0.025844918045343137
30.686,0.017,231.0,-61.39705882352941,0.37975000000000003,-0.025813802083333334
30.702,0.016,230.5,-50.0,0.38325000000000004,-0.025813802083333334
30.719,0.017,230.0,-43.38235294117647,0.38675,-0.025595990349264706
30.735,0.016,229.5,-34.00735294117647,0.39025,-0.026062729779411764
30.751,0.016,229.0,-24.63235294117647,0.39375,-0.02562710631127451
30.768,0.017,228.0,-36.397058823529406,0.40075,-0.02593826593137255
30.784,0.016,227.25,-39.522058823529406,0.406,-0.02593826593137255
30.8,0.016,226.0,-49.26470588235294,0.41475,-0.025907149969362744
30.817,0.017,225.25,-51.838235294117645,0.42,-0.025689338235294117
30.833,0.016,224.25,-58.088235294117645,0.427,-0.026000497855392157
30.85,0.017,223.0,-61.02941176470588,0.43575,-0.026000497855392157
30.866,0.016,222.5,-57.90441176470588,0.43925000000000003,-0.026093845741421567
30.882,0.016,221.25,-57.90441176470588,0.448,-0.02628054151348039
30.899,0.017,220.5,-57.90441176470588,0.45325,-0.026156077665441178
30.915,0.016,219.25,-61.02941176470588,0.462,-0.025969381893382354
30.932,0.017,218.25,-58.088235294117645,0.46900000000000003,-0.02643612132352941
30.948,0.016,217.25,-64.33823529411765,0.47600000000000003,-0.026249425551470588
30.964,0.016,216.0,-64.33823529411765,0.48475,-0.025813802083333334
30.981,0.017,215.0,-67.27941176470588,0.49175,-0.025813802083333334
30.997,0.016,213.25,-73.52941176470588,0.5,-0.02572045419730392
31.013,0.016,211.75,-80.51470588235294,0.5,-0.026311657475490195
31.03,0.017,210.5,-82.72058823529412,0.5,-0.025440410539215686
31.046,0.016,209.0,-85.84558823529412,0.5,-0.02587603400735294
31.063,0.017,207.5,-91.72794117647058,0.5,-0.02562710631127451
31.079,0.016,206.5,-82.35294117647058,0.5,-0.02603161381740196
31.095,0.016,205.25,-79.22794117647058,0.5,-0.025907149969362744
31.112,0.017,203.75,-82.16911764705883,0.5,-0.025813802083333334
31.128,0.016,202.75,-75.91911764705883,0.5,-0.026093845741421567
31.145,0.017,201.75,-70.03676470588235,0.5,-0.026156077665441178
31.161,0.016,200.25,-76.28676470588235,0.5,-0.02618719362745098
31.177,0.016,199.25,-73.16176470588235,0.5,-0.0263427734375
31.194,0.017,198.5,-64.33823529411765,0.5,-0.025969381893382354
31.21,0.016,197.5,-64.33823529411765,0.5,-0.0255337584252451
31.23,0.02,196.5,-62.57352941176471,0.5,-0.02628054151348039
31.247,0.017,196.0,-49.705882352941174,0.5,-0.024942555147058825
31.263,0.016,195.0,-49.705882352941174,0.5,-0.025160366881127452
31.28,0.017,194.25,-49.705882352941174,0.5,-0.026373889399509805
31.296,0.016,193.75,-43.455882352941174,0.5,-0.025409294577205883
31.312,0.016,193.0,-42.830882352941174,0.5,-0.026062729779411764
31.329,0.017,192.75,-39.88970588235294,0.5,-0.025347062653186276
31.345,0.016,192.0,-36.76470588235294,0.5,-0.02547152650122549
31.362,0.017,192.0,-27.94117647058824,0.5,-0.026000497855392157
31.378,0.016,192.0,-21.691176470588236,0.5,-0.02618719362745098
31.394,0.016,192.0,-12.316176470588236,0.5,-0.0255337584252451
31.411,0.017,191.5,-15.25735294117647,0.5,-0.026124961703431374
31.427,0.016,191.0,-12.13235294117647,0.5,-0.025907149969362744
31.444,0.017,191.0,-12.13235294117647,0.5,-0.02603161381740196
31.46,0.016,191.0,-12.13235294117647,0.5,-0.026093845741421567
31.476,0.016,191.0,-12.13235294117647,0.5,-0.026218309589460784
31.493,0.017,191.75,2.5735294117647056,0.5,-0.026093845741421567
31.509,0.016,192.0,11.948529411764707,0.5,-0.02628054151348039
31.525,0.016,192.0,11.948529411764707,0.5,-0.026218309589460784
31.542,0.017,192.75,20.772058823529413,0.5,-0.025129250919117645
31.558,0.016,192.0,11.397058823529411,0.5,-0.025907149969362744
31.575,0.017,192.25,5.51470588235294,0.5,-0.026405005361519608
31.591,0.016,192.0,-0.7352941176470591,0.5,-0.02618719362745098
31.607,0.016,192.0,-0.7352941176470591,0.5,-0.025595990349264706
31.624,0.017,192.0,-9.558823529411764,0.5,-0.026000497855392157
31.64,0.016,192.0,-0.18382352941176486,0.5,-0.026218309589460784
31.657,0.017,192.0,-3.125,0.5,-0.02578268612132353
31.673,0.016,191.25,-9.375,0.5,-0.025751570159313727
31.689,0.016,191.0,-12.5,0.5,-0.02578268612132353
31.706,0.017,191.5,-6.617647058823531,0.5,-0.026000497855392157
31.722,0.016,191.0,-12.86764705882353,0.5,-0.026218309589460784
31.738,0.016,191.0,-12.86764705882353,0.5,-0.025564874387254903
31.754,0.016,191.0,-3.49264705882353,0.5,-0.02587603400735294
31.771,0.017,191.0,-0.3676470588235297,0.5,-0.026405005361519608
31.787,0.016,191.0,-6.25,0.5,-0.02531594669117647
31.804,0.017,191.0,0.0,0.5,-0.02628054151348039
31.82,0.016,191.0,0.0,0.5,-0.02578268612132353
31.837,0.017,191.0,0.0,0.5,-0.026218309589460784
31.853,0.016,191.5,6.25,0.5,-0.025969381893382354
31.87,0.017,191.0,0.3676470588235297,0.5,-0.02562710631127451
31.886,0.016,191.25,3.49264705882353,0.5,-0.026218309589460784
31.902,0.016,191.5,6.617647058823531,0.5,-0.025751570159313727
31.918,0.016,192.0,12.86764705882353,0.5,-0.02578268612132353
31.935,0.017,191.5,0.7352941176470594,0.5,-0.025409294577205883
31.951,0.016,191.25,3.49264705882353,0.5,-0.025969381893382354
31.967,0.016,191.25,0.3676470588235297,0.5,-0.025907149969362744
31.984,0.017,191.75,3.125,0.5,-0.026373889399509805
32.0,0.016,191.0,-12.5,0.5,-0.024942555147058825
32.017,0.017,192.0,5.147058823529411,0.5,-0.026000497855392157
32.032,0.015,191.25,-1.7279411764705892,0.5,-0.025658222273284313
32.049,0.017,191.75,4.154411764705881,0.5,-0.025035903033088235
32.065,0.016,191.0,-11.102941176470589,0.5,-0.0255337584252451
32.081,0.016,191.5,4.522058823529409,0.5,-0.026000497855392157
32.098,0.017,191.0,-13.125,0.5,-0.025813802083333334
32.114,0.016,191.0,-3.125,0.5,-0.02572045419730392
32.131,0.017,191.0,-9.00735294117647,0.5,-0.02578268612132353
32.147,0.016,191.0,0.3676470588235297,0.5,-0.026000497855392157
32.163,0.016,191.0,-5.88235294117647,0.5,-0.025191482843137256
32.18,0.017,191.0,0.0,0.5,-0.02531594669117647
32.196,0.016,191.0,0.0,0.5,-0.026249425551470588
32.213,0.017,191.0,0.0,0.5,-0.02578268612132353
32.229,0.016,191.0,0.0,0.5,-0.02618719362745098
32.245,0.016,191.0,0.0,0.5,-0.025844918045343137
32.262,0.017,191.0,0.0,0.5,-0.025969381893382354
32.278,0.016,191.0,0.0,0.5,-0.025969381893382354
32.294,0.016,191.0,0.0,0.5,-0.02618719362745098
32.311,0.017,191.0,0.0,0.5,-0.025658222273284313
32.327,0.016,191.0,0.0,0.5,-0.026124961703431374
32.344,0.017,191.0,0.0,0.5,-0.025658222273284313
32.36,0.016,191.0,0.0,0.5,-0.025440410539215686
32.376,0.016,191.0,0.0,0.5,-0.025502642463235293
32.393,0.017,191.0,0.0,0.5,-0.02587603400735294
32.409,0.016,191.0,0.0,0.5,-0.025969381893382354
32.426,0.017,191.0,0.0,0.5,-0.02506701899509804
32.442,0.016,191.0,0.0,0.5,-0.0255337584252451
32.458,0.016,191.0,0.0,0.5,-0.02643612132352941
32.475,0.017,191.0,0.0,0.5,-0.02578268612132353
32.491,0.016,191.0,0.0,0.5,-0.025502642463235293
32.507,0.016,191.0,0.0,0.5,-0.025689338235294117
32.524,0.017,191.0,0.0,0.5,-0.026000497855392157
32.54,0.016,191.0,0.0,0.5,-0.025502642463235293
32.557,0.017,191.0,0.0,0.5,-0.025409294577205883
32.573,0.016,191.0,0.0,0.5,-0.02537817861519608
32.589,0.016,191.0,0.0,0.5,-0.026249425551470588
32.606,0.017,191.0,0.0,0.5,-0.025689338235294117
32.622,0.016,191.0,0.0,0.5,-0.025844918045343137
32.639,0.017,191.0,0.0,0.5,-0.02578268612132353
32.655,0.016,191.0,0.0,0.5,-0.025440410539215686
32.671,0.016,191.0,0.0,0.5,-0.02547152650122549
32.688,0.017,191.0,0.0,0.5,-0.026405005361519608
32.704,0.016,191.0,0.0,0.5,-0.02649835324754902
32.72,0.016,191.5,6.25,0.5,-0.025844918045343137
32.737,0.017,191.0,0.3676470588235297,0.5,-0.025751570159313727
32.753,0.016,191.0,0.3676470588235297,0.5,-0.025502642463235293
32.77,0.017,191.0,0.3676470588235297,0.5,-0.02562710631127451
32.786,0.016,191.0,0.3676470588235297,0.5,-0.02587603400735294
32.802,0.016,191.0,-5.88235294117647,0.5,-0.026529469209558825
32.819,0.017,191.0,0.0,0.5,-0.025813802083333334
32.835,0.016,191.0,0.0,0.5,-0.02578268612132353
32.852,0.017,191.0,0.0,0.5,-0.02572045419730392
32.868,0.016,191.0,0.0,0.5,-0.025658222273284313
32.884,0.016,191.0,0.0,0.5,-0.026124961703431374
32.901,0.017,191.0,0.0,0.5,-0.025284830729166666
32.917,0.016,191.0,0.0,0.5,-0.02562710631127451
32.933,0.016,191.0,0.0,0.5,-0.025004787071078432
32.95,0.017,191.0,0.0,0.5,-0.025347062653186276
32.966,0.016,191.0,0.0,0.5,-0.026249425551470588
32.983,0.017,191.0,0.0,0.5,-0.02562710631127451
32.999,0.016,191.0,0.0,0.5,-0.026405005361519608
33.015,0.016,191.0,0.0,0.5,-0.026529469209558825
33.032,0.017,191.0,0.0,0.5,-0.02665393305759804
33.048,0.016,191.0,0.0,0.5,-0.02603161381740196
33.065,0.017,191.0,0.0,0.5,-0.025907149969362744
33.081,0.016,191.0,0.0,0.5,-0.025689338235294117
33.097,0.016,191.0,0.0,0.5,-0.025751570159313727
33.113,0.016,191.0,0.0,0.5,-0.02572045419730392
33.13,0.017,191.0,0.0,0.5,-0.025844918045343137
33.146,0.016,191.0,0.0,0.5,-0.025595990349264706
33.162,0.016,191.5,6.25,0.5,-0.02603161381740196
33.179,0.017,191.0,0.3676470588235297,0.5,-0.025907149969362744
33.195,0.016,191.0,0.3676470588235297,0.5,-0.026062729779411764
33.212,0.017,191.0,0.3676470588235297,0.5,-0.02572045419730392
33.228,0.016,191.0,0.3676470588235297,0.5,-0.026405005361519608
33.245,0.017,191.0,-5.88235294117647,0.5,-0.026405005361519608
33.261,0.016,191.0,0.0,0.5,-0.02603161381740196
33.277,0.016,191.0,0.0,0.5,-0.02531594669117647
33.293,0.016,191.0,0.0,0.5,-0.02593826593137255
33.309,0.016,191.25,3.125,0.5,-0.026062729779411764
33.326,0.017,191.25,3.125,0.5,-0.02587603400735294
33.342,0.016,191.0,0.0,0.5,-0.026218309589460784
33.358,0.016,191.0,0.0,0.5,-0.025409294577205883
33.375,0.017,191.0,0.0,0.5,-0.025844918045343137
33.391,0.016,191.0,-3.125,0.5,-0.025907149969362744
33.408,0.017,191.0,-3.125,0.5,-0.02572045419730392
33.424,0.016,191.0,0.0,0.5,-0.025658222273284313
33.44,0.016,191.0,0.0,0.5,-0.026156077665441178
33.457,0.017,191.0,0.0,0.5,-0.02578268612132353
33.473,0.016,191.0,0.0,0.5,-0.025751570159313727
33.489,0.016,191.0,0.0,0.5,-0.025658222273284313
33.506,0.017,191.0,0.0,0.5,-0.02593826593137255
33.522,0.016,191.0,0.0,0.5,-0.02578268612132353
33.539,0.017,191.0,0.0,0.5,-0.025502642463235293
33.555,0.016,191.0,0.0,0.5,-0.025347062653186276
33.571,0.016,191.0,0.0,0.5,-0.02618719362745098
33.588,0.017,191.0,0.0,0.5,-0.025595990349264706
33.604,0.016,191.0,0.0,0.5,-0.02643612132352941
33.621,0.017,191.0,0.0,0.5,-0.02593826593137255
33.637,0.016,190.75,-3.125,0.5,-0.025595990349264706
33.653,0.016,191.0,0.0,0.5,-0.02578268612132353
33.67,0.017,191.0,0.0,0.5,-0.026124961703431374
33.686,0.016,191.0,0.0,0.5,-0.02562710631127451
33.702,0.016,191.0,0.0,0.5,-0.026124961703431374
33.719,0.017,191.0,3.125,0.5,-0.02628054151348039
33.735,0.016,191.0,0.0,0.5,-0.02578268612132353
33.752,0.017,191.25,2.941176470588235,0.5,-0.02628054151348039
33.768,0.016,191.25,2.941176470588235,0.5,-0.025813802083333334
33.784,0.016,191.0,-0.18382352941176486,0.5,-0.02656058517156863
33.801,0.017,191.0,-0.18382352941176486,0.5,-0.025751570159313727
33.817,0.016,191.0,-0.18382352941176486,0.5,-0.026093845741421567
33.834,0.017,191.0,-3.125,0.5,-0.026405005361519608
33.85,0.016,191.0,-3.125,0.5,-0.025844918045343137
33.866,0.016,191.0,0.0,0.5,-0.02593826593137255
33.883,0.017,191.0,0.0,0.5,-0.025658222273284313
33.899,0.016,191.0,0.0,0.5,-0.026062729779411764
33.915,0.016,191.0,0.0,0.5,-0.02618719362745098
33.932,0.017,191.0,0.0,0.5,-0.02572045419730392
33.948,0.016,191.0,0.0,0.5,-0.026218309589460784
33.965,0.017,191.0,0.0,0.5,-0.026000497855392157
33.981,0.016,191.0,0.0,0.5,-0.025813802083333334
33.997,0.016,191.0,0.0,0.5,-0.02618719362745098
34.014,0.017,191.0,0.0,0.5,-0.025689338235294117
34.03,0.016,191.0,0.0,0.5,-0.026124961703431374
34.047,0.017,191.0,0.0,0.5,-0.026124961703431374
34.063,0.016,190.75,-3.125,0.5,-0.025689338235294117
34.079,0.016,191.0,0.0,0.5,-0.026311657475490195
34.096,0.017,191.0,0.0,0.5,-0.02572045419730392
34.112,0.016,191.0,0.0,0.5,-0.02531594669117647
34.128,0.016,191.0,0.0,0.5,-0.025595990349264706
34.145,0.017,191.0,3.125,0.5,-0.025284830729166666
34.161,0.016,191.0,0.0,0.5,-0.025564874387254903
34.178,0.017,191.0,0.0,0.5,-0.025347062653186276
34.194,0.016,191.0,0.0,0.5,-0.025595990349264706
34.21,0.016,191.0,0.0,0.5,-0.026156077665441178
34.227,0.017,191.0,0.0,0.5,-0.026156077665441178
34.243,0.016,191.0,0.0,0.5,-0.025844918045343137
34.26,0.017,191.0,0.0,0.5,-0.025969381893382354
34.276,0.016,191.0,0.0,0.5,-0.026124961703431374
34.292,0.016,191.0,0.0,0.5,-0.025658222273284313
34.309,0.017,191.0,0.0,0.5,-0.025658222273284313
34.325,0.016,191.0,0.0,0.5,-0.02618719362745098
34.341,0.016,191.0,0.0,0.5,-0.025969381893382354
34.358,0.017,191.0,0.0,0.5,-0.026249425551470588
34.374,0.016,190.75,-3.125,0.5,-0.026062729779411764
34.391,0.017,191.0,-0.18382352941176486,0.5,-0.025751570159313727
34.407,0.016,191.0,-0.18382352941176486,0.5,-0.025689338235294117
34.423,0.016,191.0,-0.18382352941176486,0.5,-0.026218309589460784
34.44,0.017,191.0,-0.18382352941176486,0.5,-0.026124961703431374
34.456,0.016,191.0,2.941176470588235,0.5,-0.026685049019607842
34.473,0.017,191.5,5.88235294117647,0.5,-0.025751570159313727
34.489,0.016,191.0,-0.3676470588235297,0.5,-0.02572045419730392
34.505,0.016,191.0,-0.3676470588235297,0.5,-0.02547152650122549
34.522,0.017,191.0,-0.3676470588235297,0.5,-0.02603161381740196
34.538,0.016,191.0,-0.3676470588235297,0.5,-0.0255337584252451
34.554,0.016,191.0,-6.25,0.5,-0.02603161381740196
34.573,0.019,191.0,0.0,0.5,-0.026000497855392157
34.593,0.02,191.0,0.0,0.5,-0.026311657475490195
34.612,0.019,191.0,0.0,0.5,-0.025502642463235293
34.628,0.016,191.0,0.0,0.5,-0.02587603400735294
34.644,0.016,191.0,0.0,0.5,-0.025751570159313727
34.661,0.017,191.0,0.0,0.5,-0.02603161381740196
34.677,0.016,191.0,0.0,0.5,-0.026093845741421567
34.694,0.017,191.0,0.0,0.5,-0.026062729779411764
34.71,0.016,191.0,0.0,0.5,-0.026311657475490195
34.726,0.016,191.0,0.0,0.5,-0.0263427734375
34.742,0.016,191.0,0.0,0.5,-0.026156077665441178
34.758,0.016,191.0,0.0,0.5,-0.0263427734375
34.775,0.017,191.0,0.0,0.5,-0.026405005361519608
34.791,0.016,191.0,0.0,0.5,-0.025844918045343137
34.807,0.016,191.0,0.0,0.5,-0.026156077665441178
34.824,0.017,191.0,0.0,0.5,-0.02578268612132353
34.84,0.016,191.0,0.0,0.5,-0.02587603400735294
34.857,0.017,191.0,0.0,0.5,-0.025751570159313727
34.873,0.016,191.0,0.0,0.5,-0.02578268612132353
34.889,0.016,191.0,0.0,0.5,-0.0255337584252451
34.906,0.017,191.5,5.88235294117647,0.5,-0.025502642463235293
34.922,0.016,191.0,-0.3676470588235297,0.5,-0.025813802083333334
34.938,0.016,191.0,-0.3676470588235297,0.5,-0.02522259880514706
34.955,0.017,191.0,-0.3676470588235297,0.5,-0.02572045419730392
34.971,0.016,191.0,-0.3676470588235297,0.5,-0.02603161381740196
34.988,0.017,191.0,-6.25,0.5,-0.025191482843137256
35.004,0.016,191.0,0.0,0.5,-0.026000497855392157
35.02,0.016,191.0,0.0,0.5,-0.025844918045343137
35.037,0.017,191.0,0.0,0.5,-0.025689338235294117
35.053,0.016,191.0,0.0,0.5,-0.02547152650122549
35.07,0.017,191.0,0.0,0.5,-0.02562710631127451
35.086,0.016,191.0,0.0,0.5,-0.02587603400735294
35.102,0.016,191.0,0.0,0.5,-0.026156077665441178
35.119,0.017,191.0,0.0,0.5,-0.025440410539215686
35.135,0.016,191.0,0.0,0.5,-0.02547152650122549
35.151,0.016,191.0,0.0,0.5,-0.025844918045343137
35.168,0.017,191.0,0.0,0.5,-0.02578268612132353
35.184,0.016,191.0,0.0,0.5,-0.02603161381740196
35.201,0.017,191.0,0.0,0.5,-0.025813802083333334
35.217,0.016,191.0,0.0,0.5,-0.0255337584252451
35.233,0.016,191.0,0.0,0.5,-0.02587603400735294
35.25,0.017,191.0,0.0,0.5,-0.025844918045343137
35.266,0.016,191.0,0.0,0.5,-0.026311657475490195
35.282,0.016,191.0,0.0,0.5,-0.0255337584252451
35.299,0.017,191.0,0.0,0.5,-0.025409294577205883
35.315,0.016,191.0,0.0,0.5,-0.026093845741421567
35.332,0.017,191.0,0.0,0.5,-0.025689338235294117
35.348,0.016,191.0,0.0,0.5,-0.025440410539215686
35.364,0.016,191.0,0.0,0.5,-0.026124961703431374
35.381,0.017,191.0,0.0,0.5,-0.02618719362745098
35.397,0.016,191.0,0.0,0.5,-0.025969381893382354
35.416,0.019,191.0,0.0,0.5,-0.026249425551470588
35.434,0.018,191.0,0.0,0.5,-0.025595990349264706
35.45,0.016,191.0,0.0,0.5,-0.025844918045343137
35.467,0.017,191.0,0.0,0.5,-0.026249425551470588
35.483,0.016,191.0,0.0,0.5,-0.02593826593137255
35.5,0.017,191.0,0.0,0.5,-0.025813802083333334
35.516,0.016,191.0,0.0,0.5,-0.026062729779411764
35.532,0.016,191.0,0.0,0.5,-0.025751570159313727
35.549,0.017,191.0,0.0,0.5,-0.02603161381740196
35.565,0.016,191.0,0.0,0.5,-0.025284830729166666
35.582,0.017,191.0,0.0,0.5,-0.026218309589460784
35.598,0.016,191.0,0.0,0.5,-0.025004787071078432
35.614,0.016,191.0,0.0,0.5,-0.025751570159313727
35.631,0.017,191.0,0.0,0.5,-0.026093845741421567
35.647,0.016,191.0,0.0,0.5,-0.02618719362745098
35.663,0.016,191.0,0.0,0.5,-0.025689338235294117
35.68,0.017,191.0,0.0,0.5,-0.02522259880514706
35.696,0.016,191.0,0.0,0.5,-0.02562710631127451
35.713,0.017,191.0,0.0,0.5,-0.025440410539215686
35.729,0.016,191.0,0.0,0.5,-0.026093845741421567
35.745,0.016,191.0,0.0,0.5,-0.026156077665441178
35.762,0.017,191.0,0.0,0.5,-0.02628054151348039
35.778,0.016,191.0,0.0,0.5,-0.025658222273284313
35.794,0.016,191.0,0.0,0.5,-0.02618719362745098
35.811,0.017,191.0,0.0,0.5,-0.026249425551470588
35.827,0.016,191.0,0.0,0.5,-0.025347062653186276
35.844,0.017,191.0,0.0,0.5,-0.026529469209558825
35.86,0.016,191.0,0.0,0.5,-0.025751570159313727
35.876,0.016,191.0,0.0,0.5,-0.02578268612132353
35.893,0.017,191.0,0.0,0.5,-0.02618719362745098
35.909,0.016,191.0,0.0,0.5,-0.026405005361519608
35.926,0.017,191.0,0.0,0.5,-0.02578268612132353
35.942,0.016,191.0,0.0,0.5,-0.026373889399509805
35.958,0.016,191.0,0.0,0.5,-0.02618719362745098
35.975,0.017,191.0,0.0,0.5,-0.026062729779411764
35.991,0.016,191.0,0.0,0.5,-0.0263427734375
36.007,0.016,191.0,0.0,0.5,-0.02572045419730392
36.024,0.017,191.0,0.0,0.5,-0.025751570159313727
36.04,0.016,191.0,0.0,0.5,-0.02587603400735294
36.057,0.017,191.0,0.0,0.5,-0.025751570159313727
36.073,0.016,191.0,0.0,0.5,-0.02562710631127451
36.089,0.016,191.0,0.0,0.5,-0.025004787071078432
36.106,0.017,191.0,0.0,0.5,-0.025004787071078432
36.122,0.016,191.0,0.0,0.5,-0.02562710631127451
36.138,0.016,191.0,0.0,0.5,-0.025564874387254903
36.155,0.017,191.0,0.0,0.5,-0.026156077665441178
36.171,0.016,191.0,0.0,0.5,-0.025751570159313727
36.188,0.017,191.0,0.0,0.5,-0.02603161381740196
36.203,0.015,191.0,0.0,0.5,-0.02587603400735294
36.219,0.016,191.0,0.0,0.5,-0.02531594669117647
