time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.218,0.016,182.0,-12.5,-0.368,0.0
6.235,0.017,182.0,-12.5,-0.368,-1.9607843137254903E-5
6.251,0.016,182.0,-12.5,-0.368,-1.9607843137254903E-5
6.267,0.016,182.0,-12.5,-0.368,-9.803921568627451E-6
6.284,0.017,182.0,-6.25,-0.368,-3.9215686274509805E-5
6.3,0.016,182.0,0.0,-0.368,-9.803921568627451E-6
6.317,0.017,182.0,0.0,-0.368,-1.9607843137254903E-5
6.333,0.016,182.0,0.0,-0.368,-9.803921568627451E-6
6.349,0.016,182.0,0.0,-0.368,-1.9607843137254903E-5
6.366,0.017,182.0,0.0,-0.368,-9.803921568627451E-6
6.382,0.016,182.0,0.0,-0.368,-1.9607843137254903E-5
6.399,0.017,182.0,0.0,-0.368,-9.803921568627451E-6
6.415,0.016,182.0,0.0,-0.368,-1.96078431372549E-5
6.431,0.016,182.0,0.0,-0.368,0.0
6.448,0.017,182.0,0.0,-0.368,-1.9607843137254903E-5
6.464,0.016,182.0,0.0,-0.368,-1.9607843137254903E-5
6.48,0.016,182.0,0.0,-0.368,-1.9607843137254903E-5
6.497,0.017,182.0,0.0,-0.368,-2.941176470588235E-5
6.513,0.016,182.0,0.0,-0.368,-1.9607843137254903E-5
6.53,0.017,182.0,0.0,-0.368,-5.882352941176471E-5
6.548,0.018,182.0,0.0,-0.368,-3.9215686274509805E-5
6.566,0.018,182.0,0.0,-0.368,-1.9607843137254903E-5
6.583,0.017,182.75,8.823529411764707,-0.371,-4.901960784313726E-5
6.599,0.016,183.0,11.948529411764707,-0.372,-1.9607843137254903E-5
6.616,0.017,183.0,11.948529411764707,-0.372,-2.941176470588235E-5
6.632,0.016,182.5,5.698529411764706,-0.37,-1.9607843137254903E-5
6.648,0.016,182.5,5.698529411764706,-0.37,-2.941176470588235E-5
6.665,0.017,183.0,2.7573529411764697,-0.372,-1.9607843137254903E-5
6.68,0.015,183.0,-0.3676470588235297,-0.372,9.803921568627451E-6
6.697,0.017,183.0,-0.3676470588235297,-0.372,-1.9607843137254903E-5
6.714,0.017,183.0,5.88235294117647,-0.372,-1.9607843137254903E-5
6.729,0.015,183.0,5.88235294117647,-0.372,-3.9215686274509805E-5
6.746,0.017,183.25,2.941176470588235,-0.373,-9.803921568627451E-6
6.762,0.016,183.0,-0.18382352941176486,-0.372,0.0
6.779,0.017,183.0,-0.18382352941176486,-0.372,-4.901960784313726E-5
6.795,0.016,183.0,-0.18382352941176486,-0.372,-3.9215686274509805E-5
6.811,0.016,183.0,-0.18382352941176486,-0.372,-9.803921568627451E-6
6.828,0.017,183.0,-3.125,-0.372,-3.9215686274509805E-5
6.844,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
6.86,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
6.878,0.018,183.0,0.0,-0.372,-1.3725490196078434E-4
6.893,0.015,183.25,3.3333333333333335,-0.373,-1.96078431372549E-4
6.91,0.017,183.0,0.3921568627450984,-0.372,-1.764705882352941E-4
6.926,0.016,183.0,0.3921568627450984,-0.372,-2.941176470588235E-5
6.942,0.016,183.0,0.3921568627450984,-0.372,-3.9215686274509805E-5
6.959,0.017,183.0,0.3921568627450984,-0.372,-2.941176470588235E-5
6.975,0.016,183.0,-2.941176470588235,-0.372,-9.803921568627451E-6
6.991,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.008,0.017,183.0,0.0,-0.372,0.0
7.024,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.041,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
7.057,0.016,183.0,0.0,-0.372,-4.901960784313726E-5
7.073,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.09,0.017,183.0,0.0,-0.372,-9.803921568627451E-6
7.106,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.122,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.139,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
7.155,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
7.172,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
7.188,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
7.204,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
7.221,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
7.237,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.254,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
7.27,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
7.286,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.303,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
7.319,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.335,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
7.352,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
7.368,0.016,183.0,0.0,-0.372,0.0
7.385,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
7.401,0.016,183.0,0.0,-0.372,0.0
7.417,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
7.434,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
7.45,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
7.467,0.017,183.0,0.0,-0.372,-9.803921568627451E-6
7.483,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.499,0.016,183.0,0.0,-0.372,9.803921568627451E-6
7.516,0.017,182.5,-5.88235294117647,-0.37,-3.9215686274509805E-5
7.532,0.016,183.0,0.3676470588235297,-0.372,-2.941176470588235E-5
7.548,0.016,183.0,0.3676470588235297,-0.372,-9.803921568627451E-6
7.565,0.017,183.0,0.3676470588235297,-0.372,-1.9607843137254903E-5
7.581,0.016,183.5,6.617647058823531,-0.374,-1.9607843137254903E-5
7.598,0.017,183.0,6.617647058823531,-0.372,-1.9607843137254903E-5
7.614,0.016,183.0,0.3676470588235297,-0.372,-2.941176470588235E-5
7.63,0.016,183.0,0.3676470588235297,-0.372,-9.803921568627451E-6
7.647,0.017,183.0,0.3676470588235297,-0.372,-9.803921568627451E-6
7.663,0.016,183.0,-5.88235294117647,-0.372,-9.803921568627451E-6
7.68,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
7.696,0.016,182.5,-6.25,-0.37,-2.941176470588235E-5
7.712,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.729,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
7.745,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.761,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.778,0.017,183.0,6.25,-0.372,-2.941176470588235E-5
7.794,0.016,182.75,-3.125,-0.371,-9.803921568627451E-6
7.811,0.017,182.75,-3.125,-0.371,-9.803921568627451E-6
7.827,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.843,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.86,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
7.876,0.016,183.0,3.125,-0.372,-3.9215686274509805E-5
7.893,0.017,183.0,3.125,-0.372,-4.901960784313726E-5
7.909,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.925,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
7.942,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
7.958,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
7.974,0.016,182.5,-6.25,-0.37,-1.9607843137254903E-5
7.991,0.017,183.0,-0.3676470588235297,-0.372,-2.941176470588235E-5
8.007,0.016,183.0,-0.3676470588235297,-0.372,-2.941176470588235E-5
8.024,0.017,183.0,-0.3676470588235297,-0.372,-6.862745098039217E-5
8.04,0.016,182.5,-6.617647058823531,-0.37,-1.9607843137254903E-5
8.056,0.016,183.0,5.88235294117647,-0.372,-9.803921568627451E-6
8.073,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
8.089,0.016,183.0,0.0,-0.372,0.0
8.106,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
8.122,0.016,183.0,6.25,-0.372,-3.9215686274509805E-5
8.138,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
8.155,0.017,183.0,0.0,-0.372,0.0
8.171,0.016,182.75,-3.125,-0.371,-1.9607843137254903E-5
8.187,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
8.204,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
8.219,0.015,183.0,0.0,-0.372,-1.9607843137254903E-5
8.236,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
8.252,0.016,183.0,3.125,-0.372,-1.9607843137254903E-5
8.268,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
8.285,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
8.301,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
8.318,0.017,182.75,-2.941176470588235,-0.371,-1.96078431372549E-5
8.334,0.016,183.0,0.18382352941176486,-0.372,9.803921568627451E-6
8.35,0.016,183.0,0.18382352941176486,-0.372,-1.9607843137254903E-5
8.367,0.017,183.0,0.18382352941176486,-0.372,-2.941176470588235E-5
8.383,0.016,183.0,0.18382352941176486,-0.372,-2.941176470588235E-5
8.399,0.016,183.0,3.125,-0.372,0.0
8.416,0.017,183.0,0.0,-0.372,0.0
8.432,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
8.449,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
8.465,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
8.481,0.016,182.75,-3.125,-0.371,-4.901960784313726E-5
8.498,0.017,182.75,-3.125,-0.371,-3.9215686274509805E-5
8.514,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
8.53,0.016,182.75,-3.125,-0.371,-1.9607843137254903E-5
8.547,0.017,183.0,-0.18382352941176522,-0.372,-9.803921568627451E-6
8.563,0.016,183.0,2.941176470588235,-0.372,-1.9607843137254903E-5
8.58,0.017,182.75,0.0,-0.371,-9.803921568627451E-6
8.596,0.016,182.75,-3.125,-0.371,-1.0784313725490196E-4
8.612,0.016,183.0,3.1249999999999996,-0.372,-1.7647058823529413E-4
8.629,0.017,183.0,0.18382352941176486,-0.372,-1.5686274509803922E-4
8.645,0.016,183.0,0.18382352941176486,-0.372,-2.941176470588235E-5
8.662,0.017,183.0,3.125,-0.372,-9.803921568627451E-6
8.678,0.016,183.0,3.125,-0.372,-9.803921568627451E-6
8.694,0.016,183.0,0.0,-0.372,9.803921568627451E-6
8.711,0.017,183.0,0.0,-0.372,-9.803921568627451E-6
8.727,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
8.743,0.016,182.75,-3.125,-0.371,-9.803921568627451E-6
8.76,0.017,183.0,-0.18382352941176486,-0.372,-2.941176470588235E-5
8.776,0.016,182.75,-3.3088235294117654,-0.371,-9.803921568627451E-6
8.793,0.017,182.75,-3.3088235294117654,-0.371,-1.9607843137254903E-5
8.809,0.016,182.75,-3.3088235294117654,-0.371,0.0
8.825,0.016,183.0,2.941176470588235,-0.372,-1.9607843137254903E-5
8.842,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
8.858,0.016,183.0,3.125,-0.372,-1.9607843137254903E-5
8.875,0.017,183.0,3.125,-0.372,-9.803921568627451E-6
8.891,0.016,183.0,3.125,-0.372,-3.9215686274509805E-5
8.907,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
8.924,0.017,183.0,0.0,-0.372,-4.901960784313726E-5
8.94,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
8.956,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
8.973,0.017,183.0,0.0,-0.372,0.0
8.989,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.006,0.017,183.0,0.0,-0.372,9.803921568627451E-6
9.022,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.038,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.055,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
9.071,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
9.088,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
9.104,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.12,0.016,183.0,0.0,-0.372,0.0
9.137,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
9.153,0.016,183.0,0.0,-0.372,0.0
9.169,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.186,0.017,183.0,0.0,-0.372,0.0
9.202,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.219,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
9.235,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
9.251,0.016,183.0,0.0,-0.372,-4.901960784313726E-5
9.268,0.017,183.0,0.0,-0.372,0.0
9.284,0.016,182.75,-3.125,-0.371,-3.9215686274509805E-5
9.301,0.017,183.0,-0.18382352941176486,-0.372,-2.941176470588235E-5
9.317,0.016,183.0,-0.18382352941176486,-0.372,-9.803921568627451E-6
9.333,0.016,183.0,-0.18382352941176486,-0.372,-9.803921568627451E-6
9.35,0.017,183.0,-0.18382352941176486,-0.372,-7.84313725490196E-5
9.366,0.016,183.0,2.941176470588235,-0.372,-1.7647058823529413E-4
9.382,0.016,183.0,0.0,-0.372,-2.2549019607843142E-4
9.399,0.017,183.0,0.0,-0.372,-3.9215686274509805E-5
9.415,0.016,183.5,6.25,-0.374,-9.803921568627451E-6
9.432,0.017,182.75,-2.5735294117647056,-0.371,-2.941176470588235E-5
9.45,0.018,183.0,0.20424836601307206,-0.372,-1.9607843137254903E-5
9.468,0.018,183.0,0.20424836601307206,-0.372,-1.9607843137254903E-5
9.485,0.017,183.0,0.20424836601307206,-0.372,-9.803921568627451E-6
9.501,0.016,182.5,-12.295751633986928,-0.37,-2.941176470588235E-5
9.518,0.017,183.0,2.4101307189542482,-0.372,-2.941176470588235E-5
9.534,0.016,183.0,-0.3676470588235297,-0.372,-9.803921568627451E-6
9.55,0.016,182.5,-6.617647058823531,-0.37,-2.941176470588235E-5
9.567,0.017,183.0,-0.7352941176470594,-0.372,-2.941176470588235E-5
9.583,0.016,183.0,5.51470588235294,-0.372,-2.941176470588235E-5
9.599,0.016,183.0,-0.3676470588235297,-0.372,-4.901960784313726E-5
9.615,0.016,182.75,-3.49264705882353,-0.371,-3.9215686274509805E-5
9.632,0.017,182.75,2.75735294117647,-0.371,-1.9607843137254903E-5
9.648,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
9.664,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
9.683,0.019,183.0,0.0,-0.372,-4.901960784313726E-5
9.706,0.023,183.0,3.125,-0.372,-1.9607843137254903E-5
9.722,0.016,183.0,3.125,-0.372,-1.9607843137254903E-5
9.738,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
9.754,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
9.771,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
9.787,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
9.803,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
9.82,0.017,182.75,-2.941176470588235,-0.371,-2.941176470588235E-5
9.836,0.016,183.0,0.18382352941176486,-0.372,-1.9607843137254903E-5
9.852,0.016,183.0,0.18382352941176486,-0.372,-2.941176470588235E-5
9.869,0.017,182.75,-2.75735294117647,-0.371,-2.941176470588235E-5
9.885,0.016,183.0,0.3676470588235297,-0.372,-1.9607843137254903E-5
9.902,0.017,183.0,3.3088235294117654,-0.372,-3.9215686274509805E-5
9.918,0.016,183.0,0.18382352941176486,-0.372,-1.9607843137254903E-5
9.934,0.016,183.0,0.18382352941176486,-0.372,-1.9607843137254903E-5
9.951,0.017,183.0,3.125,-0.372,0.0
9.967,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
9.984,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
10.0,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
10.016,0.016,183.0,0.0,-0.372,-3.9215686274509805E-5
10.033,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
10.049,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.065,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.082,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
10.098,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.115,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
10.131,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.147,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.164,0.017,183.0,0.0,-0.372,0.0
10.18,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.197,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
10.213,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.229,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.246,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
10.262,0.016,182.75,-3.125,-0.371,-2.941176470588235E-5
10.278,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.295,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
10.311,0.016,182.75,-3.125,-0.371,-1.9607843137254903E-5
10.328,0.017,183.0,-0.18382352941176486,-0.372,-1.9607843137254903E-5
10.344,0.016,182.5,-3.3088235294117654,-0.37,-5.88235294117647E-5
10.36,0.016,183.0,-0.18382352941176486,-0.372,-1.9607843137254903E-5
10.377,0.017,183.0,-0.18382352941176486,-0.372,-1.9607843137254903E-5
10.393,0.016,183.0,2.941176470588235,-0.372,-9.803921568627451E-6
10.41,0.017,183.0,0.0,-0.372,0.0
10.426,0.016,183.0,6.25,-0.372,0.0
10.442,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.459,0.017,183.0,0.0,-0.372,0.0
10.475,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
10.491,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
10.508,0.017,183.0,0.0,-0.372,0.0
10.524,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.541,0.017,183.0,0.0,-0.372,-2.941176470588235E-5
10.557,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.573,0.016,183.0,0.0,-0.372,-1.9607843137254903E-5
10.59,0.017,183.0,0.0,-0.372,-9.803921568627451E-6
10.606,0.016,183.0,0.0,-0.372,-9.803921568627451E-6
10.623,0.017,183.0,0.0,-0.372,-1.9607843137254903E-5
10.639,0.016,182.75,-3.125,-0.371,-2.941176470588235E-5
10.655,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.672,0.017,183.0,0.0,-0.372,-9.803921568627451E-6
10.688,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.704,0.016,183.0,0.0,-0.372,-2.941176470588235E-5
10.721,0.017,183.0,3.125,-0.372,-9.803921568627451E-6
10.737,0.016,183.0,0.0,-0.372,-3.333333333333333E-4
10.754,0.017,183.0,0.0,-0.372,-6.372549019607843E-4
10.77,0.016,182.25,-9.375,-0.369,-6.470588235294117E-4
10.786,0.016,181.5,-18.75,-0.366,-6.274509803921569E-4
10.803,0.017,181.0,-24.63235294117647,-0.364,-6.078431372549019E-4
10.819,0.016,179.5,-43.38235294117647,-0.358,-6.078431372549019E-4
10.836,0.017,177.25,-69.85294117647058,-0.34900000000000003,-6.176470588235294E-4
10.852,0.016,173.75,-104.22794117647058,-0.335,-5.392156862745099E-4
10.868,0.016,170.0,-141.72794117647058,-0.32,-4.901960784313725E-4
10.884,0.016,165.0,-198.34558823529412,-0.3,-4.803921568627451E-4
10.9,0.016,159.75,-245.22058823529414,-0.279,-4.117647058823529E-4
10.917,0.017,155.5,-268.75,-0.262,-3.6274509803921567E-4
10.934,0.017,150.75,-280.88235294117646,-0.243,-2.9411764705882356E-4
10.95,0.016,146.5,-287.13235294117646,-0.226,-3.235294117647059E-4
10.966,0.016,143.25,-265.25735294117646,-0.213,-2.647058823529412E-4
10.983,0.017,139.75,-240.80882352941177,-0.199,-2.941176470588235E-4
10.998,0.015,137.0,-227.4754901960784,-0.188,-3.333333333333334E-4
11.016,0.018,134.5,-199.37091503267973,-0.178,-3.627450980392157E-4
11.032,0.016,132.0,-177.49591503267973,-0.168,-3.0392156862745097E-4
11.048,0.016,129.5,-168.12091503267973,-0.158,-3.431372549019608E-4
11.064,0.016,127.25,-155.06944444444443,-0.149,-3.03921568627451E-4
11.081,0.017,125.0,-144.8733660130719,-0.14,-3.1372549019607844E-4
11.097,0.016,122.5,-148.34558823529412,-0.13,-2.3529411764705883E-4
11.114,0.017,121.0,-134.74264705882354,-0.124,-3.1372549019607844E-4
11.13,0.016,119.0,-128.49264705882354,-0.116,-2.0588235294117648E-4
11.147,0.017,117.5,-118.01470588235296,-0.11,-2.254901960784314E-4
11.162,0.015,116.75,-101.54411764705883,-0.107,-1.8627450980392157E-4
11.179,0.017,115.25,-87.94117647058825,-0.101,-2.254901960784314E-4
11.195,0.016,115.0,-73.41911764705883,-0.1,-1.764705882352941E-4
11.211,0.016,114.5,-54.669117647058826,-0.098,-1.8627450980392157E-4
11.228,0.017,114.0,-42.904411764705884,-0.096,-1.8627450980392157E-4
11.244,0.016,114.0,-32.904411764705884,-0.096,-1.666666666666667E-4
11.26,0.016,113.75,-18.38235294117647,-0.095,-1.5686274509803922E-4
11.277,0.017,112.75,-27.02205882352941,-0.091,-1.6666666666666666E-4
11.293,0.016,112.0,-30.14705882352941,-0.088,-1.2745098039215687E-4
11.31,0.017,111.25,-33.088235294117645,-0.085,-1.2745098039215687E-4
11.326,0.016,110.5,-42.463235294117645,-0.082,-1.2745098039215687E-4
11.342,0.016,109.75,-48.713235294117645,-0.079,-1.4705882352941178E-4
11.359,0.017,108.75,-48.713235294117645,-0.075,-1.5686274509803922E-4
11.375,0.016,107.5,-54.963235294117645,-0.07,-1.2745098039215687E-4
11.392,0.017,107.0,-52.02205882352941,-0.068,-1.1764705882352942E-4
11.408,0.016,105.75,-58.27205882352941,-0.063,-9.803921568627452E-5
11.424,0.016,105.0,-58.27205882352941,-0.06,-1.176470588235294E-4
11.441,0.017,104.25,-55.33088235294118,-0.057,-8.823529411764706E-5
11.457,0.016,103.5,-49.080882352941174,-0.054,-1.176470588235294E-4
11.473,0.016,102.5,-55.69852941176471,-0.05,-9.803921568627452E-5
11.49,0.017,101.5,-51.838235294117645,-0.046,-1.1764705882352942E-4
11.506,0.016,100.5,-54.963235294117645,-0.042,-6.862745098039217E-5
11.523,0.017,99.75,-54.963235294117645,-0.039,-5.882352941176471E-5
11.539,0.016,98.75,-58.088235294117645,-0.035,-1.8627450980392154E-4
11.555,0.016,97.75,-58.088235294117645,-0.031,-1.9607843137254904E-4
11.572,0.017,96.25,-63.97058823529412,-0.025,-1.5686274509803922E-4
11.588,0.016,95.75,-57.72058823529412,-0.023,-1.4705882352941175E-4
11.605,0.017,94.0,-69.48529411764706,-0.016,-9.803921568627452E-5
11.621,0.016,93.0,-69.48529411764706,-0.012,-9.803921568627452E-5
11.637,0.016,91.5,-75.73529411764706,-0.006,-8.823529411764705E-5
11.654,0.017,90.75,-66.91176470588235,-0.003,-8.823529411764705E-5
11.67,0.016,89.25,-79.41176470588235,0.003,-5.882352941176471E-5
11.686,0.016,88.5,-68.19852941176471,0.006,-5.88235294117647E-5
11.703,0.017,88.0,-61.580882352941174,0.008,-4.901960784313726E-5
11.719,0.016,88.0,-42.830882352941174,0.008,-4.901960784313726E-5
11.736,0.017,88.0,-34.00735294117647,0.008,-1.9607843137254903E-5
11.752,0.016,88.25,-12.13235294117647,0.007,-1.9607843137254903E-5
11.768,0.016,89.0,6.617647058823531,0.004,-5.882352941176471E-5
11.785,0.017,89.75,21.323529411764707,0.001,-2.941176470588235E-5
11.801,0.016,90.75,33.82352941176471,-0.003,-8.823529411764705E-5
11.818,0.017,91.75,45.588235294117645,-0.007,-2.941176470588235E-5
11.834,0.016,93.0,58.088235294117645,-0.012,-2.941176470588235E-5
11.85,0.016,94.25,64.33823529411765,-0.017,-3.9215686274509805E-5
11.867,0.017,96.0,76.10294117647058,-0.024,-3.9215686274509805E-5
11.883,0.016,97.5,82.35294117647058,-0.03,-1.9607843137254903E-5
11.899,0.016,99.25,92.46323529411765,-0.037,0.0
11.916,0.017,100.5,91.54411764705881,-0.042,-4.901960784313726E-5
11.932,0.016,102.25,97.79411764705881,-0.049,-4.901960784313726E-5
11.949,0.017,103.75,94.85294117647058,-0.055,-1.5686274509803922E-4
11.965,0.016,105.25,94.85294117647058,-0.061,-9.803921568627452E-5
11.981,0.016,107.25,97.97794117647058,-0.069,-6.862745098039217E-5
11.998,0.017,109.0,103.86029411764707,-0.076,-6.862745098039216E-5
12.014,0.016,111.0,106.98529411764707,-0.084,-3.9215686274509805E-5
12.031,0.017,112.75,109.92647058823529,-0.091,-5.882352941176471E-5
12.047,0.016,114.5,113.05147058823529,-0.098,-6.862745098039216E-5
12.063,0.016,116.5,113.05147058823529,-0.106,-2.941176470588235E-5
12.08,0.017,118.25,113.05147058823529,-0.113,-6.862745098039217E-5
12.096,0.016,119.75,106.80147058823529,-0.11900000000000001,-6.862745098039217E-5
12.112,0.016,121.5,108.08823529411765,-0.126,-4.901960784313726E-5
12.129,0.017,122.75,100.91911764705883,-0.131,-1.9607843137254903E-5
12.145,0.016,124.5,97.79411764705883,-0.138,-9.803921568627451E-6
12.162,0.017,125.75,91.91176470588235,-0.14300000000000002,-4.901960784313726E-5
12.178,0.016,127.0,88.78676470588235,-0.148,-2.941176470588235E-5
12.194,0.016,128.25,82.53676470588235,-0.153,-5.882352941176471E-5
12.211,0.017,129.75,85.47794117647058,-0.159,-5.88235294117647E-5
12.227,0.016,130.75,76.10294117647058,-0.163,-2.941176470588235E-5
12.244,0.017,132.25,79.04411764705883,-0.169,-1.9607843137254903E-5
12.26,0.016,133.25,75.91911764705883,-0.17300000000000001,0.0
12.276,0.016,134.5,75.91911764705883,-0.178,-9.803921568627451E-6
12.293,0.017,135.75,72.97794117647058,-0.183,0.0
12.309,0.016,136.25,66.72794117647058,-0.185,0.0
12.325,0.016,137.0,58.455882352941174,-0.188,-1.9607843137254903E-5
12.342,0.017,138.0,57.72058823529412,-0.192,-2.941176470588235E-5
12.358,0.016,138.25,45.220588235294116,-0.193,-1.9607843137254903E-5
12.374,0.016,139.25,43.01470588235294,-0.197,-1.9607843137254903E-5
12.391,0.017,140.0,45.588235294117645,-0.2,-2.941176470588235E-5
12.407,0.016,140.75,45.588235294117645,-0.203,-9.803921568627451E-6
12.423,0.016,141.0,36.94852941176471,-0.20400000000000001,0.0
12.44,0.017,142.0,45.588235294117645,-0.20800000000000002,0.0
12.455,0.015,142.25,36.42156862745098,-0.209,9.803921568627451E-6
12.472,0.017,143.0,36.42156862745098,-0.212,-1.9607843137254903E-5
12.489,0.017,144.0,38.811274509803916,-0.216,-2.941176470588235E-5
12.505,0.016,144.25,38.811274509803916,-0.217,-1.9607843137254903E-5
12.521,0.016,145.0,36.42156862745098,-0.22,-3.9215686274509805E-5
12.537,0.016,145.5,39.338235294117645,-0.222,-9.803921568627451E-6
12.554,0.017,146.0,36.39705882352941,-0.224,0.0
12.57,0.016,146.75,34.00735294117647,-0.227,0.0
12.587,0.017,147.75,42.647058823529406,-0.231,-9.803921568627451E-6
12.603,0.016,148.25,39.522058823529406,-0.233,-2.941176470588235E-5
12.619,0.016,149.25,45.772058823529406,-0.23700000000000002,-9.803921568627451E-6
12.636,0.017,150.5,54.59558823529412,-0.242,-9.803921568627451E-6
12.652,0.016,151.25,54.59558823529412,-0.245,-1.9607843137254903E-5
12.668,0.016,152.25,55.330882352941174,-0.249,0.0
12.685,0.017,154.0,69.66911764705883,-0.256,-2.941176470588235E-5
12.701,0.016,154.75,66.54411764705883,-0.259,-2.941176470588235E-5
