time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.937,0.016,200.0,3.3088235294117654,-0.7186969785011497,-0.025751570159313727
0.954,0.017,199.25,-2.3897058823529407,-0.715296403210582,-0.026000497855392157
0.97,0.016,199.25,-8.63970588235294,-0.715296403210582,-0.02593826593137255
0.986,0.016,200.0,3.6764705882352944,-0.7186969785011497,-0.02587603400735294
1.002,0.016,199.75,0.5514705882352942,-0.717562492299501,-0.0263427734375
1.019,0.017,199.25,-8.455882352941178,-0.715296403210582,-0.02572045419730392
1.035,0.016,200.0,9.74264705882353,-0.7186969785011497,-0.025191482843137256
1.051,0.016,199.5,3.49264705882353,-0.7164289711149345,-0.025813802083333334
1.068,0.017,199.75,-2.9411764705882355,-0.717562492299501,-0.02618719362745098
1.084,0.016,200.0,3.3088235294117645,-0.7186969785011497,-0.025907149969362744
1.1,0.016,199.5,2.9411764705882346,-0.7164289711149345,-0.025689338235294117
1.117,0.017,199.75,-3.4926470588235303,-0.717562492299501,-0.025347062653186276
1.133,0.016,200.0,5.882352941176469,-0.7186969785011497,-0.02643612132352941
1.15,0.017,199.5,-2.9411764705882355,-0.7164289711149345,-0.02587603400735294
1.166,0.016,200.0,0.18382352941176522,-0.7186969785011497,-0.026000497855392157
1.182,0.016,199.75,3.3088235294117654,-0.717562492299501,-0.025658222273284313
1.199,0.017,199.75,0.3676470588235297,-0.717562492299501,-0.02522259880514706
1.215,0.016,200.0,0.3676470588235297,-0.7186969785011497,-0.025658222273284313
1.231,0.016,200.0,6.25,-0.7186969785011497,-0.025284830729166666
1.248,0.017,199.5,-5.88235294117647,-0.7164289711149345,-0.026000497855392157
1.264,0.016,200.0,3.49264705882353,-0.7186969785011497,-0.026405005361519608
1.281,0.017,199.25,-5.330882352941177,-0.715296403210582,-0.025658222273284313
1.297,0.016,199.25,-8.455882352941178,-0.715296403210582,-0.025969381893382354
1.313,0.016,200.0,0.9191176470588239,-0.7186969785011497,-0.026840628829656862
1.33,0.017,199.25,-2.0220588235294117,-0.715296403210582,-0.025969381893382354
1.346,0.016,199.5,-5.147058823529411,-0.7164289711149345,-0.025502642463235293
1.362,0.016,200.0,9.926470588235293,-0.7186969785011497,-0.025564874387254903
1.379,0.017,200.0,9.926470588235293,-0.7186969785011497,-0.026373889399509805
1.395,0.016,199.25,-8.823529411764707,-0.715296403210582,-0.025969381893382354
1.412,0.017,199.25,0.0,-0.715296403210582,-0.026062729779411764
1.428,0.016,200.0,6.25,-0.7186969785011497,-0.02469362745098039
1.444,0.016,199.75,-3.125,-0.717562492299501,-0.02572045419730392
1.461,0.017,199.75,-3.125,-0.717562492299501,-0.02603161381740196
1.477,0.016,200.0,9.375,-0.7186969785011497,-0.025813802083333334
1.494,0.017,199.5,3.49264705882353,-0.7164289711149345,-0.02628054151348039
1.51,0.016,199.75,-2.75735294117647,-0.717562492299501,-0.02649835324754902
1.526,0.016,200.0,3.49264705882353,-0.7186969785011497,-0.025907149969362744
1.543,0.017,200.0,3.49264705882353,-0.7186969785011497,-0.025813802083333334
1.559,0.016,199.25,-9.00735294117647,-0.715296403210582,-0.026218309589460784
1.575,0.016,199.5,0.0,-0.7164289711149345,-0.025658222273284313
1.592,0.017,200.0,2.75735294117647,-0.7186969785011497,-0.025129250919117645
1.608,0.016,200.0,-0.3676470588235297,-0.7186969785011497,-0.026156077665441178
1.625,0.017,200.0,-0.3676470588235297,-0.7186969785011497,-0.026000497855392157
1.641,0.016,200.0,9.00735294117647,-0.7186969785011497,-0.025564874387254903
1.657,0.016,199.25,-3.49264705882353,-0.715296403210582,-0.025969381893382354
1.674,0.017,199.25,-9.375,-0.715296403210582,-0.025813802083333334
1.69,0.016,200.0,0.0,-0.7186969785011497,-0.02572045419730392
1.707,0.017,200.0,0.0,-0.7186969785011497,-0.02603161381740196
1.723,0.016,199.25,-9.375,-0.715296403210582,-0.02587603400735294
1.739,0.016,200.0,9.375,-0.7186969785011497,-0.02531594669117647
1.756,0.017,200.0,9.375,-0.7186969785011497,-0.025035903033088235
1.772,0.016,199.5,-6.25,-0.7164289711149345,-0.026249425551470588
1.788,0.016,200.0,0.0,-0.7186969785011497,-0.02578268612132353
1.805,0.017,199.75,6.433823529411765,-0.717562492299501,-0.025844918045343137
1.821,0.016,199.0,-12.316176470588236,-0.7141647768314265,-0.0255337584252451
1.838,0.017,199.75,-3.492647058823529,-0.717562492299501,-0.02603161381740196
1.854,0.016,200.0,5.882352941176471,-0.7186969785011497,-0.02531594669117647
1.87,0.016,199.75,-3.492647058823529,-0.717562492299501,-0.025689338235294117
1.887,0.017,199.0,-9.375000000000002,-0.7141647768314265,-0.025347062653186276
1.903,0.016,199.75,9.375,-0.717562492299501,-0.025502642463235293
1.92,0.017,200.0,3.492647058823529,-0.7186969785011497,-0.025813802083333334
1.936,0.016,199.75,-2.757352941176472,-0.717562492299501,-0.026405005361519608
1.952,0.016,199.25,-5.882352941176473,-0.715296403210582,-0.02603161381740196
1.969,0.017,200.0,11.76470588235294,-0.7186969785011497,-0.026000497855392157
1.985,0.016,200.0,2.389705882352941,-0.7186969785011497,-0.026093845741421567
2.001,0.016,199.25,-9.926470588235293,-0.715296403210582,-0.02593826593137255
2.018,0.017,200.0,2.0220588235294117,-0.7186969785011497,-0.025813802083333334
2.034,0.016,200.0,8.272058823529411,-0.7186969785011497,-0.025907149969362744
2.051,0.017,200.0,-0.5514705882352942,-0.7186969785011497,-0.026000497855392157
2.067,0.016,200.0,-0.5514705882352942,-0.7186969785011497,-0.025689338235294117
2.083,0.016,199.5,2.5735294117647056,-0.7164289711149345,-0.025969381893382354
2.1,0.017,200.0,-0.3676470588235297,-0.7186969785011497,-0.025689338235294117
2.116,0.016,199.5,-6.617647058823531,-0.7164289711149345,-0.026405005361519608
2.132,0.016,200.0,-0.3676470588235297,-0.7186969785011497,-0.025689338235294117
2.149,0.017,199.5,-6.25,-0.7164289711149345,-0.025658222273284313
2.165,0.016,199.75,3.125,-0.717562492299501,-0.025751570159313727
2.182,0.017,200.0,0.1838235294117645,-0.7186969785011497,-0.02603161381740196
2.198,0.016,200.0,6.433823529411765,-0.7186969785011497,-0.02618719362745098
2.214,0.016,200.0,0.18382352941176486,-0.7186969785011497,-0.025689338235294117
2.231,0.017,200.0,6.066176470588235,-0.7186969785011497,-0.025689338235294117
2.247,0.016,199.75,-0.18382352941176486,-0.717562492299501,-0.025160366881127452
2.264,0.017,199.75,-3.125,-0.717562492299501,-0.02547152650122549
2.28,0.016,200.0,0.0,-0.7186969785011497,-0.02578268612132353
2.296,0.016,199.25,-9.375,-0.715296403210582,-0.026716164981617645
2.313,0.017,200.0,-0.5514705882352942,-0.7186969785011497,-0.02428911994485294
2.328,0.015,199.75,-0.7598039215686277,-0.717562492299501,-0.025658222273284313
2.345,0.017,199.75,-0.7598039215686277,-0.717562492299501,-0.0255337584252451
2.362,0.017,199.5,-6.825980392156862,-0.7164289711149345,-0.025284830729166666
2.377,0.015,199.5,2.5490196078431375,-0.7164289711149345,-0.025907149969362744
2.394,0.017,200.0,-0.3921568627450984,-0.7186969785011497,-0.025347062653186276
2.41,0.016,199.25,-6.433823529411765,-0.715296403210582,-0.025813802083333334
2.426,0.016,200.0,2.9411764705882346,-0.7186969785011497,-0.026000497855392157
2.443,0.017,199.5,0.0,-0.7164289711149345,-0.025969381893382354
2.459,0.016,200.0,6.25,-0.7186969785011497,-0.026529469209558825
2.476,0.017,199.25,-8.455882352941176,-0.715296403210582,-0.025347062653186276
2.492,0.016,199.25,0.9191176470588246,-0.715296403210582,-0.02578268612132353
2.508,0.016,199.5,-5.330882352941176,-0.7164289711149345,-0.02680951286764706
2.525,0.017,199.75,3.492647058823529,-0.717562492299501,-0.02593826593137255
2.541,0.016,200.0,0.367647058823529,-0.7186969785011497,-0.02603161381740196
2.558,0.017,199.5,3.3088235294117645,-0.7164289711149345,-0.0263427734375
2.574,0.016,200.0,9.558823529411764,-0.7186969785011497,-0.02562710631127451
2.59,0.016,199.5,0.1838235294117645,-0.7164289711149345,-0.026249425551470588
2.607,0.017,199.0,-8.639705882352938,-0.7141647768314265,-0.026249425551470588
2.623,0.016,199.75,-2.3897058823529393,-0.717562492299501,-0.0263427734375
2.639,0.016,200.0,6.617647058823531,-0.7186969785011497,-0.02649835324754902
2.656,0.017,199.5,-5.51470588235294,-0.7164289711149345,-0.026062729779411764
2.672,0.016,200.0,6.985294117647061,-0.7186969785011497,-0.025564874387254903
2.689,0.017,199.25,4.044117647058824,-0.715296403210582,-0.02537817861519608
2.705,0.016,200.0,4.044117647058824,-0.7186969785011497,-0.025595990349264706
2.721,0.016,199.25,-8.455882352941178,-0.715296403210582,-0.02578268612132353
2.738,0.017,200.0,6.25,-0.7186969785011497,-0.026093845741421567
2.754,0.016,200.0,0.0,-0.7186969785011497,-0.02593826593137255
2.77,0.016,199.5,2.5735294117647056,-0.7164289711149345,-0.02593826593137255
2.787,0.017,200.0,-0.9191176470588246,-0.7186969785011497,-0.025284830729166666
2.803,0.016,199.5,2.2058823529411753,-0.7164289711149345,-0.025844918045343137
2.82,0.017,199.75,-3.6764705882352957,-0.717562492299501,-0.02572045419730392
2.836,0.016,199.75,-3.6764705882352957,-0.717562492299501,-0.02572045419730392
2.852,0.016,199.75,2.5735294117647056,-0.717562492299501,-0.02572045419730392
2.869,0.017,199.75,-3.3088235294117654,-0.717562492299501,-0.02603161381740196
2.885,0.016,200.0,6.066176470588235,-0.7186969785011497,-0.02572045419730392
2.902,0.017,200.0,3.125,-0.7186969785011497,-0.02680951286764706
2.918,0.016,199.75,0.0,-0.717562492299501,-0.02578268612132353
2.934,0.016,199.25,-6.25,-0.715296403210582,-0.025844918045343137
2.951,0.017,200.0,2.5735294117647056,-0.7186969785011497,-0.026311657475490195
2.967,0.016,200.0,-0.5514705882352942,-0.7186969785011497,-0.02587603400735294
2.983,0.016,199.25,-9.926470588235293,-0.715296403210582,-0.0255337584252451
3.0,0.017,199.75,-0.9191176470588232,-0.717562492299501,-0.025907149969362744
3.016,0.016,200.0,8.455882352941178,-0.7186969785011497,-0.025191482843137256
3.033,0.017,200.0,-0.36764705882353044,-0.7186969785011497,-0.026405005361519608
3.049,0.016,199.75,-3.4926470588235303,-0.717562492299501,-0.02593826593137255
3.065,0.016,199.75,5.882352941176469,-0.717562492299501,-0.02531594669117647
3.082,0.017,199.0,-8.823529411764707,-0.7141647768314265,-0.025564874387254903
3.098,0.016,200.0,0.5514705882352942,-0.7186969785011497,-0.026156077665441178
3.115,0.017,200.0,0.5514705882352942,-0.7186969785011497,-0.026000497855392157
3.131,0.016,200.0,3.6764705882352944,-0.7186969785011497,-0.02587603400735294
3.147,0.016,199.25,-5.698529411764706,-0.715296403210582,-0.02537817861519608
3.164,0.017,200.0,11.948529411764707,-0.7186969785011497,-0.02603161381740196
3.18,0.016,200.0,-0.5514705882352942,-0.7186969785011497,-0.02628054151348039
3.196,0.016,200.0,-0.5514705882352942,-0.7186969785011497,-0.02603161381740196
3.213,0.017,199.5,-6.433823529411765,-0.7164289711149345,-0.025658222273284313
3.229,0.016,199.0,-3.3088235294117645,-0.7141647768314265,-0.025907149969362744
3.246,0.017,199.0,-12.13235294117647,-0.7141647768314265,-0.02547152650122549
3.262,0.016,199.5,-5.88235294117647,-0.7164289711149345,-0.025813802083333334
3.278,0.016,199.5,-5.88235294117647,-0.7164289711149345,-0.026124961703431374
3.295,0.017,199.5,0.0,-0.7164289711149345,-0.02603161381740196
3.311,0.016,199.5,6.25,-0.7164289711149345,-0.02497367110906863
3.328,0.017,199.0,0.3676470588235297,-0.7141647768314265,-0.02628054151348039
3.344,0.016,199.0,-5.88235294117647,-0.7141647768314265,-0.007393152573529414
3.36,0.016,199.5,0.3676470588235297,-0.7164289711149345,0.010342945772058819
3.377,0.017,199.25,-2.5735294117647056,-0.715296403210582,0.0109963809742647
3.393,0.016,200.0,6.801470588235294,-0.7186969785011497,0.01136977251838235
3.409,0.016,199.25,3.3088235294117654,-0.715296403210582,0.010467409620098036
3.426,0.017,199.0,0.36764705882353044,-0.7141647768314265,0.011276424632352938
3.442,0.016,199.0,-5.882352941176469,-0.7141647768314265,0.011649816176470587
3.459,0.017,198.5,-8.823529411764705,-0.7119043015392362,0.009689510569852936
3.475,0.016,197.25,-33.82352941176471,-0.7062687637536643,0.004710956648284309
3.491,0.016,195.75,-43.19852941176471,-0.6995339325202389,0.0012259689031862702
3.508,0.017,193.75,-63.78676470588234,-0.6905971161510741,0.0027817670036764663
3.524,0.016,191.0,-98.16176470588235,-0.6783786506935182,0.007044653799019604
3.54,0.016,187.5,-136.02941176470588,-0.6629210711669923,0.006297870710784309
3.556,0.016,182.75,-179.77941176470588,-0.6420532807217983,0.006328986672794112
3.573,0.017,177.5,-222.79411764705884,-0.6190429081048004,0.004617608762254897
3.589,0.016,172.0,-268.0147058823529,-0.59487596514401,0.0037774777879901913
3.606,0.017,166.25,-301.2867647058823,-0.569402883848926,0.002377259497549015
3.622,0.016,161.5,-316.9117647058823,-0.5480956984607639,0.003839709712009799
3.639,0.017,157.0,-310.4779411764706,-0.5276096692733911,-4.978553921569052E-5
3.655,0.016,153.5,-292.4632352941177,-0.5114296719664714,-0.0013566559436274553
3.671,0.016,149.5,-273.7132352941177,-0.49263075444410565,-0.0028813380821078476
3.688,0.017,146.0,-247.2426470588235,-0.47587893552061206,-0.0028502221200980434
3.704,0.016,143.25,-222.2426470588235,-0.4624986900855989,-0.0015744676776960826
3.72,0.016,141.0,-197.4264705882353,-0.4513980586574756,-0.0033169615502451023
3.737,0.017,138.75,-180.14705882352942,-0.4401518722650103,-0.001387771905637259
3.753,0.016,136.25,-161.39705882352942,-0.4274769583673404,-0.004468252144607846
3.769,0.016,134.25,-145.22058823529412,-0.41719529151369816,-0.00680194929534314
3.785,0.016,132.25,-135.84558823529412,-0.4067827191230248,-0.005806238511029416
3.802,0.017,130.25,-131.25,-0.3962348704673794,-0.0072375727634803955
3.818,0.016,128.75,-123.52941176470588,-0.3882326724639322,-0.006677485447303925
3.834,0.016,127.5,-107.90441176470588,-0.3815030010436853,-0.00926011029411765
3.851,0.017,126.25,-97.61029411764704,-0.3747166906401225,-0.009135646446078435
3.867,0.016,125.75,-78.86029411764704,-0.37198609729475185,-0.009042298560049023
3.884,0.017,125.0,-64.15441176470588,-0.36787280664334876,-0.008513327205882356
3.9,0.016,125.0,-45.404411764705884,-0.36787280664334876,-0.009415690104166671
3.916,0.016,126.0,-17.279411764705884,-0.3733525491562421,-0.01069144454656863
3.933,0.017,126.0,-2.5735294117647056,-0.3733525491562421,-0.01013135723039216
3.949,0.016,125.5,-2.5735294117647056,-0.3706173277534479,-0.009944661458333337
3.966,0.017,125.0,0.3676470588235297,-0.36787280664334876,-0.008575559129901964
3.982,0.016,123.75,-15.25735294117647,-0.3609704418453818,-0.008793370863970591
3.998,0.016,122.25,-46.50735294117647,-0.352609173255596,-0.010255821078431376
4.015,0.017,120.0,-72.9779411764706,-0.33990381056766583,-0.009789081648284317
4.031,0.016,117.25,-101.1029411764706,-0.32410257122286046,-0.008202167585784317
4.047,0.016,114.5,-129.59558823529412,-0.3079941906314815,-0.007019761029411768
4.064,0.017,111.5,-149.26470588235296,-0.2900626351973037,-0.010255821078431376
4.08,0.016,108.75,-164.88970588235296,-0.2732895194242658,-0.012247242647058827
4.097,0.017,105.75,-173.71323529411765,-0.2546182854680471,-0.012216126685049023
4.113,0.016,103.75,-164.33823529411765,-0.2419513104719892,-0.013709692861519612
4.129,0.016,101.5,-158.08823529411765,-0.22748870569312446,-0.015109911151960788
4.146,0.017,99.5,-146.3235294117647,-0.2144428402305847,-0.01582557827818628
4.162,0.016,97.5,-136.9485294117647,-0.20121672920607156,-0.016261201746323534
4.178,0.016,95.5,-126.65441176470588,-0.18780942975507683,-0.016510129442401964
4.195,0.017,94.0,-119.30147058823529,-0.17763460753897362,-0.01700798483455883
4.211,0.016,92.5,-109.92647058823529,-0.1673572332372787,-0.01741249234068628
4.228,0.017,91.25,-101.10294117647058,-0.15871430406198636,-0.01766142003676471
4.244,0.016,90.25,-88.60294117647058,-0.15174857210811016,-0.018283739276960784
4.26,0.016,89.0,-79.22794117647058,-0.14297715427345867,-0.019030522365196083
4.277,0.017,88.0,-73.34558823529412,-0.13590862405286436,-0.018097043504901964
4.293,0.016,87.0,-67.09558823529412,-0.12879443021318607,-0.019746189491421567
4.31,0.017,86.0,-64.15441176470588,-0.12163460753897362,-0.01968395756740196
4.326,0.016,85.75,-54.77941176470588,-0.11983752776492285,-0.01968395756740196
4.342,0.016,85.5,-42.27941176470588,-0.11803760005996919,-0.019652841605392157
4.359,0.017,85.0,-36.397058823529406,-0.11442920471376183,-0.019808421415441178
4.375,0.016,85.5,-17.64705882352941,-0.11803760005996919,-0.019652841605392157
4.391,0.016,86.0,0.3676470588235297,-0.12163460753897362,-0.020804132199754903
4.408,0.017,86.75,12.316176470588237,-0.1270087505836023,-0.019559493719362747
4.424,0.016,87.75,27.94117647058824,-0.1341343554361084,-0.01884382659313726
4.441,0.017,89.0,48.529411764705884,-0.14297715427345867,-0.019621725643382354
4.457,0.016,90.25,57.90441176470588,-0.15174857210811016,-0.01899940640318628
4.473,0.016,91.5,67.27941176470588,-0.1604485987463336,-0.01815927542892157
4.49,0.017,93.0,76.10294117647058,-0.17079443021318605,-0.01750584022671569
4.506,0.016,94.5,82.35294117647058,-0.1810376000599692,-0.017225796568627456
4.523,0.017,95.25,76.47058823529412,-0.18612073913619925,-0.016354549632352944
4.539,0.016,96.0,70.22058823529412,-0.191178284305241,-0.016603477328431378
4.555,0.016,96.0,54.59558823529412,-0.191178284305241,-0.015421070772058827
4.572,0.017,95.75,34.00735294117647,-0.18949527773763675,-0.015389954810049023
4.588,0.016,94.75,2.757352941176471,-0.1827348253746642,-0.015732230392156866
4.604,0.016,93.0,-27.941176470588232,-0.17079443021318605,-0.01566999846813726
4.621,0.017,91.25,-57.90441176470588,-0.15871430406198636,-0.015638882506127456
4.637,0.016,89.5,-79.77941176470588,-0.1464942884596257,-0.017630304074754903
4.654,0.017,87.75,-97.42647058823529,-0.1341343554361084,-0.01688352098651961
4.67,0.016,85.75,-109.92647058823529,-0.11983752776492285,-0.017941463694852944
4.686,0.016,83.75,-113.05147058823529,-0.10535845073334793,-0.017941463694852944
4.703,0.017,82.5,-107.16911764705883,-0.09621672920607155,-0.01924833409926471
4.719,0.016,80.75,-107.16911764705883,-0.0832994549840348,-0.020399624693627452
4.736,0.017,79.5,-101.28676470588235,-0.0739882361345932,-0.020337392769607842
4.752,0.016,78.25,-91.91176470588235,-0.06460682087268756,-0.021862074908088235
4.768,0.016,78.0,-70.03676470588235,-0.06272214011007084,-0.022671089920343137
4.785,0.017,77.0,-67.09558823529412,-0.055155509717785295,-0.02189319087009804
4.801,0.016,77.0,-45.220588235294116,-0.055155509717785295,-0.02204877068014706
4.817,0.016,77.0,-30.51470588235294,-0.055155509717785295,-0.02151979932598039
4.834,0.017,78.0,-3.125,-0.06272214011007084,-0.022235466452205883
4.85,0.016,78.0,0.0,-0.06272214011007084,-0.022484394148284313
4.867,0.017,79.0,23.52941176470588,-0.0702440775171496,-0.022111002604166666
4.883,0.016,79.75,32.90441176470588,-0.07585610464694362,-0.021333103553921567
4.899,0.016,80.25,39.15441176470588,-0.07958340885871165,-0.020897480085784313
4.916,0.017,81.0,36.213235294117645,-0.08515325108927066,-0.02102194393382353
4.932,0.016,80.5,29.963235294117645,-0.08144284023058468,-0.020119581035539215
4.949,0.017,80.5,18.198529411764707,-0.08144284023058468,-0.020399624693627452
4.965,0.016,80.25,5.698529411764706,-0.07958340885871165,-0.02055520450367647
4.981,0.016,80.0,-3.6764705882352944,-0.07772116295183118,-0.02021292892156863
4.998,0.017,78.75,-27.205882352941178,-0.06836779206048456,-0.02086636412377451
5.014,0.016,77.75,-33.455882352941174,-0.060834665969401805,-0.02095971200980392
5.03,0.016,76.75,-45.955882352941174,-0.05325688876906726,-0.022795553768382354
5.046,0.016,76.25,-49.080882352941174,-0.049451310471989196,-0.02348010493259804
5.062,0.016,75.25,-58.455882352941174,-0.04180689083709144,-0.02332452512254902
5.079,0.017,75.0,-46.69117647058823,-0.039888873943360256,-0.024102424172794117
5.095,0.016,75.0,-34.19117647058823,-0.039888873943360256,-0.02332452512254902
5.111,0.016,75.0,-21.691176470588236,-0.039888873943360256,-0.023137829350490195
5.129,0.018,75.5,-9.885620915032678,-0.04372214605671615,-0.023417873008578432
5.144,0.015,76.0,9.281045751633988,-0.04754435894139947,-0.022111002604166666
5.161,0.017,76.5,18.104575163398692,-0.05135548805965148,-0.023760148590686276
5.177,0.016,77.75,33.72957516339869,-0.060834665969401805,-0.02310671338848039
5.193,0.016,78.5,43.10457516339869,-0.06648870569312444,-0.022920017616421567
5.21,0.017,79.25,46.372549019607845,-0.07211755965882648,-0.023200061274509805
5.226,0.016,80.0,49.080882352941174,-0.07772116295183118,-0.02254662607230392
5.242,0.016,81.0,55.69852941176471,-0.08515325108927066,-0.022079886642156862
5.259,0.017,81.5,45.955882352941174,-0.08885237950428751,-0.023293409160539215
5.275,0.016,81.75,39.705882352941174,-0.09069770802295055,-0.02167537913602941
5.292,0.017,82.0,33.82352941176471,-0.09254021031123555,-0.022266582414215686
5.308,0.016,82.0,24.448529411764703,-0.09254021031123555,-0.02220435049019608
5.324,0.016,82.0,11.948529411764707,-0.09254021031123555,-0.02270220588235294
5.341,0.017,81.5,0.18382352941176486,-0.08885237950428751,-0.021239755667892157
5.357,0.016,82.0,3.3088235294117654,-0.09254021031123555,-0.022639973958333334
5.374,0.017,82.0,0.3676470588235297,-0.09254021031123555,-0.02189319087009804
5.39,0.016,82.0,0.3676470588235297,-0.09254021031123555,-0.02204877068014706
5.406,0.016,82.0,0.3676470588235297,-0.09254021031123555,-0.02179984298406863
5.423,0.017,82.0,6.25,-0.09254021031123555,-0.021924306832107842
5.439,0.016,82.5,6.25,-0.09621672920607155,-0.02220435049019608
5.455,0.016,83.0,12.5,-0.0998819227461983,-0.021706495098039215
5.472,0.017,84.0,24.26470588235294,-0.10717828430524098,-0.02220435049019608
5.488,0.016,84.0,24.26470588235294,-0.10717828430524098,-0.021395335477941178
5.505,0.017,85.0,36.02941176470588,-0.11442920471376183,-0.02102194393382353
5.521,0.016,85.25,32.90441176470588,-0.1162348253746642,-0.021862074908088235
5.537,0.016,86.0,36.02941176470588,-0.12163460753897362,-0.02055520450367647
5.554,0.017,86.0,24.26470588235294,-0.12163460753897362,-0.0199951171875
5.57,0.016,86.0,24.26470588235294,-0.12163460753897362,-0.020399624693627452
5.586,0.016,86.0,12.5,-0.12163460753897362,-0.019559493719362744
5.603,0.017,86.0,9.375,-0.12163460753897362,-0.02008846507352941
5.619,0.016,86.0,0.0,-0.12163460753897362,-0.02046185661764706
5.636,0.017,86.0,0.0,-0.12163460753897362,-0.020026233149509808
5.652,0.016,85.5,-6.25,-0.11803760005996919,-0.019621725643382354
5.668,0.016,85.0,-12.5,-0.11442920471376183,-0.020181812959558825
5.685,0.017,84.75,-15.441176470588236,-0.11262073913619924,-0.02127087162990196
5.701,0.016,84.5,-18.566176470588236,-0.11080942975507682,-0.020026233149509805
5.718,0.017,84.25,-21.50735294117647,-0.10899527773763673,-0.020648552389705883
5.734,0.016,84.0,-18.38235294117647,-0.10717828430524098,-0.021084175857843137
