time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.983,0.016,239.5,-5.882352941176469,0.1,-0.03209922640931372
6.999,0.016,240.0,9.191176470588236,0.1,-0.03234815410539216
7.016,0.017,239.75,-3.1250000000000004,0.1,-0.03169471890318627
7.032,0.016,240.0,3.1249999999999996,0.1,-0.03200587852328431
7.049,0.017,240.0,0.18382352941176486,0.1,-0.03256596583946078
7.065,0.016,239.5,0.18382352941176486,0.1,-0.03259708180147059
7.082,0.017,240.0,-0.18382352941176486,0.1,-0.03216145833333333
7.098,0.016,240.0,2.75735294117647,0.1,-0.032503733915441174
7.114,0.016,239.75,-3.49264705882353,0.1,-0.03253484987745098
7.131,0.017,240.0,-0.5514705882352949,0.1,-0.03181918275122549
7.148,0.017,239.75,2.75735294117647,0.1,-0.0326593137254902
7.167,0.019,240.0,-0.49342105263157876,0.1,-0.03200587852328431
7.184,0.017,239.75,-3.4345975232198143,0.1,-0.03247261795343137
7.201,0.017,240.0,2.6315789473684217,0.1,-0.032908241421568625
7.221,0.02,240.0,-0.30959752321981393,0.1,-0.03135244332107843
7.237,0.016,239.75,-0.49342105263157876,0.1,-0.03141467524509804
7.253,0.016,240.0,0.0,0.1,-0.03048119638480392
7.269,0.016,240.0,2.941176470588235,0.1,-0.031010167738970588
7.285,0.016,240.0,0.0,0.1,-0.02998334099264706
7.302,0.017,240.0,0.0,0.1,-0.030512312346813727
7.318,0.016,240.0,3.125,0.1,-0.029858877144607842
7.334,0.016,240.0,0.0,0.1,-0.030263384650735293
7.351,0.017,240.0,0.0,0.1,-0.03135244332107843
7.368,0.017,240.0,0.0,0.1,-0.03259708180147059
7.384,0.016,239.5,-6.25,0.1,-0.03104128370098039
7.4,0.016,240.0,0.0,0.1,-0.03048119638480392
7.416,0.016,240.0,0.0,0.1,-0.030885703890931374
7.433,0.017,240.0,0.0,0.1,-0.03094793581495098
7.449,0.016,240.0,0.0,0.1,-0.030325616574754903
7.466,0.017,240.0,6.25,0.1,-0.03069900811887255
7.482,0.016,240.0,0.0,0.1,-0.02936102175245098
7.498,0.016,240.0,0.0,0.1,-0.029921109068627452
7.515,0.017,240.0,0.0,0.1,-0.02973441329656863
7.531,0.016,240.0,0.0,0.1,-0.030263384650735293
7.547,0.016,239.75,-3.125,0.1,-0.030885703890931374
7.564,0.017,240.0,-0.18382352941176486,0.1,-0.030263384650735293
7.58,0.016,240.0,-0.18382352941176486,0.1,-0.03038784849877451
7.597,0.017,239.75,-3.125,0.1,-0.03054342830882353
7.613,0.016,240.0,0.0,0.1,-0.030201152726715686
7.629,0.016,240.0,3.1249999999999996,0.1,-0.03007668887867647
7.646,0.017,240.0,0.18382352941176486,0.1,-0.03013892080269608
7.662,0.016,240.0,0.18382352941176486,0.1,-0.02982776118259804
7.679,0.017,240.0,3.125,0.1,-0.0302945006127451
7.695,0.016,240.0,0.0,0.1,-0.030823471966911764
7.711,0.016,239.75,-3.125,0.1,-0.030107804840686276
7.728,0.017,240.0,-0.18382352941176486,0.1,-0.030263384650735293
7.744,0.016,240.0,-0.18382352941176486,0.1,-0.030916819852941178
7.76,0.016,240.0,-0.18382352941176486,0.1,-0.030916819852941178
7.777,0.017,240.0,-0.18382352941176486,0.1,-0.030512312346813727
7.793,0.016,240.0,2.941176470588235,0.1,-0.03013892080269608
7.81,0.017,240.0,0.0,0.1,-0.030325616574754903
7.826,0.016,240.0,0.0,0.1,-0.030014456954656862
7.842,0.016,240.0,0.0,0.1,-0.026093845741421567
7.859,0.017,240.0,0.0,0.1,-0.025907149969362744
7.875,0.016,240.0,0.0,0.1,-0.02848977481617647
7.892,0.017,240.0,0.0,0.1,-0.029921109068627452
7.908,0.016,239.25,-9.375,0.1,-0.031103515625
7.924,0.016,239.75,-3.125,0.1,-0.030450080422794117
7.941,0.017,240.0,-0.18382352941176522,0.1,-0.030823471966911764
7.957,0.016,240.0,-0.18382352941176522,0.1,-0.030667892156862744
7.973,0.016,240.0,-0.18382352941176522,0.1,-0.030979051776960784
7.99,0.017,240.0,9.191176470588236,0.1,-0.030916819852941178
8.006,0.016,240.0,2.941176470588235,0.1,-0.03119686351102941
8.023,0.017,239.75,-2.941176470588235,0.1,-0.03104128370098039
8.039,0.016,240.0,0.18382352941176486,0.1,-0.02839642693014706
8.055,0.016,240.0,0.18382352941176486,0.1,-0.027089556525735293
8.072,0.017,240.0,0.18382352941176486,0.1,-0.028334195006127452
8.088,0.016,240.0,0.18382352941176486,0.1,-0.03169471890318627
8.105,0.017,240.0,3.125,0.1,-0.03197476256127451
8.121,0.016,239.75,-3.125,0.1,-0.0319125306372549
8.137,0.016,240.0,0.0,0.1,-0.03135244332107843
8.154,0.017,240.0,0.0,0.1,-0.03166360294117647
8.17,0.016,240.0,0.0,0.1,-0.030979051776960784
8.186,0.016,240.0,0.0,0.1,-0.031072399662990195
8.203,0.017,239.75,0.18382352941176486,0.1,-0.03119686351102941
8.219,0.016,240.0,0.18382352941176486,0.1,-0.03138355928308824
8.236,0.017,240.0,0.18382352941176486,0.1,-0.031725834865196076
8.252,0.016,239.75,-2.941176470588235,0.1,-0.03175695082720588
8.268,0.016,239.75,-2.941176470588235,0.1,-0.03219257429534314
8.285,0.017,240.0,2.9411764705882346,0.1,-0.03135244332107843
8.301,0.016,240.0,-0.18382352941176486,0.1,-0.03200587852328431
8.318,0.017,239.5,-6.066176470588235,0.1,-0.03125909543504902
8.334,0.016,240.0,3.3088235294117654,0.1,-0.031943646599264706
8.35,0.016,239.5,-2.9411764705882346,0.1,-0.03244150199142157
8.367,0.017,239.5,-5.882352941176469,0.1,-0.03178806678921569
8.383,0.016,239.75,-2.7573529411764697,0.1,-0.032410386029411764
8.399,0.016,240.0,6.25,0.1,-0.03206811044730392
8.416,0.017,240.0,0.0,0.1,-0.03237927006740196
8.432,0.016,240.0,6.25,0.1,-0.0326593137254902
8.449,0.017,239.75,3.3088235294117654,0.1,-0.032317038143382354
8.465,0.016,240.0,3.3088235294117654,0.1,-0.03135244332107843
8.481,0.016,240.0,0.18382352941176486,0.1,-0.032908241421568625
8.498,0.017,240.0,0.18382352941176486,0.1,-0.03328163296568627
8.514,0.016,240.0,0.18382352941176486,0.1,-0.0326904296875
8.53,0.016,240.0,3.125,0.1,-0.03237927006740196
8.547,0.017,240.0,0.0,0.1,-0.032908241421568625
8.562,0.015,240.0,0.0,0.1,-0.031321327359068625
8.579,0.017,239.75,-2.941176470588235,0.1,-0.032317038143382354
8.596,0.017,240.0,0.0,0.1,-0.03209922640931372
8.612,0.016,240.0,0.0,0.1,-0.031321327359068625
8.629,0.017,239.75,-2.941176470588235,0.1,-0.03253484987745098
8.644,0.015,240.0,0.3921568627450984,0.1,-0.0318814146752451
8.661,0.017,240.0,3.3333333333333335,0.1,-0.030761240042892157
8.678,0.017,240.0,0.3921568627450984,0.1,-0.031321327359068625
8.693,0.015,239.75,-2.9411764705882355,0.1,-0.029889993106617645
8.71,0.017,240.0,2.941176470588235,0.1,-0.030854587928921567
8.726,0.016,240.0,-0.3921568627450984,0.1,-0.029921109068627452
8.742,0.016,240.0,-0.3921568627450984,0.1,-0.02982776118259804
8.759,0.017,240.0,-0.3921568627450984,0.1,-0.02998334099264706
8.775,0.016,239.25,-6.433823529411765,0.1,-0.029267673866421567
8.792,0.017,240.0,-0.5514705882352942,0.1,-0.030263384650735293
8.808,0.016,240.0,-0.5514705882352942,0.1,-0.029423253676470588
8.824,0.016,240.0,-0.5514705882352942,0.1,-0.030045572916666666
8.841,0.017,240.0,-0.5514705882352942,0.1,-0.03094793581495098
8.857,0.016,240.0,8.823529411764707,0.1,-0.031165747549019608
8.874,0.017,240.0,0.0,0.1,-0.031010167738970588
8.89,0.016,240.0,0.0,0.1,-0.030916819852941178
8.906,0.016,240.0,0.0,0.1,-0.029329905790441178
8.923,0.017,240.0,0.0,0.1,-0.02936102175245098
8.939,0.016,239.75,-3.125,0.1,-0.030201152726715686
8.955,0.016,240.0,0.0,0.1,-0.029329905790441178
8.972,0.017,240.0,0.0,0.1,-0.03023226868872549
8.988,0.016,240.0,0.0,0.1,-0.0295166015625
9.005,0.017,239.75,-2.9411764705882346,0.1,-0.029174325980392157
9.021,0.016,240.0,3.3088235294117654,0.1,-0.02945436963848039
9.037,0.016,240.0,0.18382352941176486,0.1,-0.030605660232843137
9.054,0.017,240.0,0.18382352941176486,0.1,-0.030356732536764706
9.07,0.016,240.0,0.18382352941176486,0.1,-0.029578833486519608
9.087,0.017,239.5,-2.75735294117647,0.1,-0.030356732536764706
9.103,0.016,240.0,0.3676470588235297,0.1,-0.03054342830882353
9.119,0.016,240.0,0.3676470588235297,0.1,-0.03094793581495098
9.136,0.017,240.0,0.3676470588235297,0.1,-0.030574544270833334
9.152,0.016,240.0,0.3676470588235297,0.1,-0.030325616574754903
9.168,0.016,240.0,6.25,0.1,-0.029143210018382354
9.185,0.017,240.0,0.0,0.1,-0.027151788449754903
9.201,0.016,240.0,0.0,0.1,-0.024724743412990195
9.218,0.017,239.75,-2.941176470588235,0.1,-0.029765529258578432
9.234,0.016,240.0,0.18382352941176486,0.1,-0.030979051776960784
9.25,0.016,240.0,0.18382352941176486,0.1,-0.03023226868872549
9.267,0.017,240.0,0.18382352941176486,0.1,-0.031010167738970588
9.283,0.016,239.75,-2.9411764705882346,0.1,-0.030854587928921567
9.3,0.017,240.0,2.941176470588235,0.1,-0.030667892156862744
9.316,0.016,240.0,-0.18382352941176486,0.1,-0.03104128370098039
9.332,0.016,240.0,-0.18382352941176486,0.1,-0.030979051776960784
9.349,0.017,240.0,-0.18382352941176486,0.1,-0.031134631587009805
9.365,0.016,239.75,-0.18382352941176486,0.1,-0.030854587928921567
9.381,0.016,240.0,0.0,0.1,-0.03063677619485294
9.398,0.017,240.0,0.0,0.1,-0.03104128370098039
9.414,0.016,240.0,0.0,0.1,-0.03175695082720588
9.431,0.017,239.5,-5.882352941176469,0.1,-0.030761240042892157
9.447,0.016,240.0,3.49264705882353,0.1,-0.030761240042892157
9.463,0.016,240.0,0.3676470588235297,0.1,-0.03129021139705882
9.48,0.017,240.0,0.3676470588235297,0.1,-0.03147690716911765
9.496,0.016,240.0,0.3676470588235297,0.1,-0.030823471966911764
9.513,0.017,240.0,6.25,0.1,-0.03135244332107843
9.529,0.016,240.0,0.0,0.1,-0.03287712545955882
9.545,0.016,240.0,0.0,0.1,-0.032721545649509805
9.562,0.017,240.0,0.0,0.1,-0.027711875765931374
9.578,0.016,240.0,0.0,0.1,-0.025409294577205883
9.594,0.016,240.0,0.0,0.1,-0.029889993106617645
9.611,0.017,240.0,0.0,0.1,-0.03119686351102941
9.627,0.016,240.0,0.0,0.1,-0.03209922640931372
9.644,0.017,240.0,0.0,0.1,-0.031725834865196076
9.66,0.016,239.25,-9.375,0.1,-0.03169471890318627
9.676,0.016,240.0,0.0,0.1,-0.031850298713235296
9.693,0.017,240.0,0.0,0.1,-0.03244150199142157
9.709,0.016,240.0,0.0,0.1,-0.03209922640931372
9.726,0.017,239.5,-5.88235294117647,0.1,-0.03169471890318627
9.742,0.016,240.0,9.74264705882353,0.1,-0.030854587928921567
9.758,0.016,240.0,0.3676470588235297,0.1,-0.03213034237132353
9.775,0.017,240.0,0.3676470588235297,0.1,-0.03234815410539216
9.791,0.016,239.25,-9.00735294117647,0.1,-0.032721545649509805
9.807,0.016,240.0,6.25,0.1,-0.03256596583946078
9.824,0.017,240.0,0.0,0.1,-0.03256596583946078
9.84,0.016,240.0,0.0,0.1,-0.03157025505514706
9.857,0.017,240.0,0.0,0.1,-0.032908241421568625
9.873,0.016,239.5,3.125,0.1,-0.0319125306372549
9.889,0.016,240.0,0.0,0.1,-0.03234815410539216
9.906,0.017,240.0,0.0,0.1,-0.03247261795343137
9.922,0.016,240.0,0.0,0.1,-0.0326904296875
9.938,0.016,240.0,0.0,0.1,-0.03284600949754902
9.955,0.017,240.0,6.25,0.1,-0.03169471890318627
9.971,0.016,240.0,0.0,0.1,-0.03278377757352941
9.987,0.016,240.0,0.0,0.1,-0.031010167738970588
10.004,0.017,239.75,-2.941176470588235,0.1,-0.03284600949754902
10.02,0.016,240.0,0.18382352941176486,0.1,-0.03197476256127451
10.036,0.016,239.5,-6.066176470588235,0.1,-0.031632486979166666
10.053,0.017,240.0,-0.1838235294117645,0.1,-0.03147690716911765
10.069,0.016,240.0,-0.1838235294117645,0.1,-0.03213034237132353
10.085,0.016,239.75,-0.3676470588235297,0.1,-0.030761240042892157
10.102,0.017,239.25,-9.375,0.1,-0.03119686351102941
10.118,0.016,240.0,6.250000000000001,0.1,-0.027960803462009805
10.134,0.016,240.0,0.36764705882353044,0.1,-0.026218309589460784
10.15,0.016,240.0,0.36764705882353044,0.1,-0.026529469209558825
10.167,0.017,240.0,3.49264705882353,0.1,-0.03013892080269608
10.183,0.016,240.0,9.375,0.1,-0.029952225030637256
10.2,0.017,239.75,-2.941176470588235,0.1,-0.029547717524509805
10.216,0.016,240.0,0.18382352941176486,0.1,-0.030356732536764706
10.232,0.016,240.0,0.18382352941176486,0.1,-0.029547717524509805
10.249,0.017,239.75,-2.75735294117647,0.1,-0.03063677619485294
10.265,0.016,240.0,0.3676470588235297,0.1,-0.029796645220588235
10.282,0.017,240.0,3.3088235294117654,0.1,-0.031103515625
10.298,0.016,240.0,0.18382352941176486,0.1,-0.028925398284313727
10.314,0.016,239.25,-9.191176470588236,0.1,-0.030450080422794117
10.331,0.017,239.75,-0.3676470588235297,0.1,-0.030045572916666666
10.347,0.016,240.0,-0.3676470588235297,0.1,-0.030325616574754903
10.363,0.016,240.0,-0.3676470588235297,0.1,-0.030201152726715686
10.38,0.017,240.0,-0.3676470588235297,0.1,-0.03023226868872549
10.396,0.016,240.0,9.00735294117647,0.1,-0.03038784849877451
10.413,0.017,240.0,3.125,0.1,-0.029889993106617645
10.429,0.016,239.75,-3.125,0.1,-0.030418964460784313
10.445,0.016,240.0,0.0,0.1,-0.029485485600490195
10.462,0.017,239.75,-2.941176470588235,0.1,-0.030014456954656862
10.478,0.016,239.5,-6.066176470588235,0.1,-0.030201152726715686
10.495,0.017,239.5,-6.066176470588235,0.1,-0.030450080422794117
10.511,0.016,240.0,3.3088235294117654,0.1,-0.029858877144607842
10.527,0.016,239.75,-2.941176470588235,0.1,-0.030325616574754903
10.544,0.017,240.0,2.941176470588235,0.1,-0.030263384650735293
10.56,0.016,240.0,6.066176470588235,0.1,-0.02998334099264706
10.576,0.016,240.0,6.066176470588235,0.1,-0.03079235600490196
10.593,0.017,240.0,-0.18382352941176486,0.1,-0.030854587928921567
10.609,0.016,240.0,2.941176470588235,0.1,-0.030574544270833334
10.626,0.017,240.0,0.0,0.1,-0.03119686351102941
10.642,0.016,240.0,0.0,0.1,-0.029889993106617645
10.658,0.016,239.5,-6.25,0.1,-0.030356732536764706
10.675,0.017,239.75,-3.3088235294117654,0.1,-0.030730124080882354
10.691,0.016,239.75,-3.3088235294117654,0.1,-0.03054342830882353
10.708,0.017,240.0,-0.36764705882353005,0.1,-0.030823471966911764
10.724,0.016,240.0,-0.36764705882353005,0.1,-0.030667892156862744
10.74,0.016,240.0,5.88235294117647,0.1,-0.03147690716911765
10.757,0.017,239.75,0.0,0.1,-0.030885703890931374
10.773,0.016,240.0,3.125,0.1,-0.030263384650735293
10.789,0.016,240.0,0.18382352941176486,0.1,-0.031445791207107845
10.806,0.017,240.0,0.18382352941176486,0.1,-0.030979051776960784
10.822,0.016,239.75,-2.9411764705882346,0.1,-0.030761240042892157
10.839,0.017,240.0,2.941176470588235,0.1,-0.03119686351102941
10.855,0.016,240.0,-0.18382352941176486,0.1,-0.031165747549019608
10.871,0.016,240.0,-0.18382352941176486,0.1,-0.031134631587009805
10.888,0.017,240.0,-0.18382352941176486,0.1,-0.0302945006127451
10.907,0.019,240.0,2.941176470588235,0.1,-0.031321327359068625
10.93,0.023,240.0,0.0,0.1,-0.031943646599264706
10.949,0.019,240.0,0.0,0.1,-0.0318814146752451
10.966,0.017,240.0,0.0,0.1,-0.031165747549019608
10.982,0.016,239.75,-3.125,0.1,-0.031321327359068625
10.998,0.016,240.0,0.0,0.1,-0.03125909543504902
11.015,0.017,239.75,-2.941176470588235,0.1,-0.03175695082720588
11.031,0.016,240.0,0.18382352941176486,0.1,-0.032317038143382354
11.047,0.016,240.0,0.18382352941176486,0.1,-0.03206811044730392
11.065,0.018,240.0,3.3088235294117654,0.1,-0.032317038143382354
11.084,0.019,240.0,0.18382352941176486,0.1,-0.03119686351102941
11.101,0.017,240.0,3.125,0.1,-0.031072399662990195
11.117,0.016,239.75,-3.125,0.1,-0.030263384650735293
11.134,0.017,240.0,-0.18382352941176486,0.1,-0.0319125306372549
11.15,0.016,240.0,-0.18382352941176486,0.1,-0.032503733915441174
11.166,0.016,240.0,-0.18382352941176486,0.1,-0.0319125306372549
11.182,0.016,240.0,-0.18382352941176486,0.1,-0.03237927006740196
11.199,0.017,240.0,2.941176470588235,0.1,-0.0326904296875
11.214,0.015,240.0,0.0,0.1,-0.031227979473039215
11.231,0.017,240.0,0.0,0.1,-0.031539139093137256
11.247,0.016,239.75,-3.125,0.1,-0.03160137101715686
11.264,0.017,240.0,-0.18382352941176486,0.1,-0.031134631587009805
11.281,0.017,239.5,-6.066176470588235,0.1,-0.031632486979166666
11.297,0.016,240.0,0.18382352941176522,0.1,-0.03138355928308824
11.313,0.016,239.75,-2.9411764705882346,0.1,-0.030418964460784313
11.329,0.016,240.0,3.3088235294117654,0.1,-0.03038784849877451
11.346,0.017,240.0,0.3676470588235297,0.1,-0.03141467524509804
11.363,0.017,240.0,6.25,0.1,-0.03125909543504902
11.379,0.016,240.0,0.0,0.1,-0.03225480621936275
11.395,0.016,240.0,3.125,0.1,-0.030014456954656862
11.412,0.017,239.5,-5.88235294117647,0.1,-0.030325616574754903
11.433,0.021,240.0,-1.120448179271709,0.1,-0.031227979473039215
11.449,0.016,240.0,-1.120448179271709,0.1,-0.03253484987745098
11.466,0.017,239.75,-4.061624649859944,0.1,-0.02945436963848039
11.486,0.02,240.0,-1.5616246498599442,0.1,-0.030418964460784313
11.502,0.016,240.0,4.320728291316527,0.1,-0.03038784849877451
11.518,0.016,240.0,-0.44117647058823517,0.1,-0.03228592218137255
11.535,0.017,240.0,-0.44117647058823517,0.1,-0.03166360294117647
11.551,0.016,240.0,2.5,0.1,-0.03141467524509804
11.567,0.016,239.75,-3.125,0.1,-0.030418964460784313
11.583,0.016,239.75,-3.125,0.1,-0.029236557904411764
11.599,0.016,240.0,0.0,0.1,-0.029796645220588235
11.616,0.017,239.75,-2.941176470588235,0.1,-0.02973441329656863
11.632,0.016,239.75,-2.941176470588235,0.1,-0.030107804840686276
11.649,0.017,240.0,3.1249999999999996,0.1,-0.030263384650735293
11.665,0.016,240.0,3.1249999999999996,0.1,-0.029547717524509805
11.681,0.016,240.0,0.0,0.1,-0.029765529258578432
11.698,0.017,240.0,2.941176470588235,0.1,-0.029143210018382354
11.714,0.016,240.0,2.941176470588235,0.1,-0.03069900811887255
11.73,0.016,239.75,-3.125,0.1,-0.029329905790441178
11.747,0.017,239.5,-6.066176470588235,0.1,-0.02982776118259804
11.763,0.016,239.5,-6.066176470588235,0.1,-0.030014456954656862
11.78,0.017,239.75,-3.1249999999999996,0.1,-0.030356732536764706
11.796,0.016,239.75,-3.1249999999999996,0.1,-0.03048119638480392
11.812,0.016,240.0,3.125,0.1,-0.03063677619485294
11.829,0.017,240.0,6.066176470588235,0.1,-0.029547717524509805
11.845,0.016,240.0,6.066176470588235,0.1,-0.030418964460784313
11.862,0.017,240.0,3.125,0.1,-0.03048119638480392
11.878,0.016,240.0,3.125,0.1,-0.03013892080269608
11.894,0.016,239.5,-6.25,0.1,-0.03007668887867647
11.911,0.017,239.0,-12.13235294117647,0.1,-0.030325616574754903
11.927,0.016,240.0,0.36764705882353044,0.1,-0.030014456954656862
11.944,0.017,239.25,-8.455882352941176,0.1,-0.030512312346813727
11.96,0.016,239.5,-5.330882352941176,0.1,-0.02967218137254902
11.978,0.018,240.0,6.474673202614379,0.1,-0.03054342830882353
11.998,0.02,240.0,12.357026143790849,0.1,-0.030574544270833334
12.019,0.021,240.0,-0.1429738562091501,0.1,-0.03178806678921569
12.038,0.019,240.0,8.680555555555555,0.1,-0.029796645220588235
12.054,0.016,240.0,5.555555555555555,0.1,-0.03079235600490196
12.073,0.019,240.0,0.0,0.1,-0.030761240042892157
12.094,0.021,240.0,0.0,0.1,-0.031725834865196076
12.113,0.019,240.0,0.0,0.1,-0.03069900811887255
12.133,0.02,239.5,-5.0,0.1,-0.030823471966911764
12.154,0.021,240.0,-0.23809523809523866,0.1,-0.03048119638480392
12.177,0.023,240.0,-0.23809523809523866,0.1,-0.03079235600490196
12.193,0.016,240.0,-0.23809523809523866,0.1,-0.0279296875
12.21,0.017,239.75,-3.1792717086834736,0.1,-0.026311657475490195
12.226,0.016,240.0,4.9457282913165255,0.1,-0.027742991727941178
12.242,0.016,240.0,0.18382352941176486,0.1,-0.03048119638480392
12.259,0.017,239.75,-2.75735294117647,0.1,-0.03138355928308824
12.275,0.016,239.75,-2.75735294117647,0.1,-0.03141467524509804
12.292,0.017,240.0,3.125,0.1,-0.031072399662990195
12.308,0.016,240.0,0.0,0.1,-0.03160137101715686
12.324,0.016,240.0,0.0,0.1,-0.03181918275122549
12.341,0.017,240.0,2.941176470588235,0.1,-0.030605660232843137
12.357,0.016,240.0,2.941176470588235,0.1,-0.030885703890931374
12.374,0.017,240.0,0.0,0.1,-0.030916819852941178
12.39,0.016,240.0,0.0,0.1,-0.030916819852941178
12.41,0.02,240.0,0.0,0.1,-0.031010167738970588
12.43,0.02,239.5,-5.0,0.1,-0.030418964460784313
12.451,0.021,240.0,-0.23809523809523866,0.1,-0.031103515625
12.468,0.017,240.0,-0.23809523809523866,0.1,-0.030979051776960784
12.484,0.016,240.0,-0.23809523809523866,0.1,-0.03244150199142157
12.505,0.021,239.75,-2.6190476190476195,0.1,-0.03157025505514706
12.524,0.019,239.5,-0.2506265664160406,0.1,-0.03213034237132353
12.543,0.019,240.0,0.2506265664160406,0.1,-0.03094793581495098
12.562,0.019,240.0,0.2506265664160406,0.1,-0.03213034237132353
12.578,0.016,240.0,0.2506265664160406,0.1,-0.03234815410539216
12.597,0.019,240.0,2.6315789473684212,0.1,-0.03150802313112745
12.618,0.021,240.0,5.2631578947368425,0.1,-0.032503733915441174
12.635,0.017,239.75,-2.941176470588235,0.1,-0.030605660232843137
12.651,0.016,239.75,-2.941176470588235,0.1,-0.030512312346813727
12.667,0.016,239.5,-6.066176470588235,0.1,-0.03054342830882353
12.687,0.02,240.0,-1.0661764705882348,0.1,-0.031445791207107845
12.705,0.018,240.0,-1.0661764705882348,0.1,-0.03125909543504902
12.722,0.017,240.0,1.875,0.1,-0.03166360294117647
12.738,0.016,239.5,-4.375,0.1,-0.031165747549019608
12.754,0.016,240.0,5.0,0.1,-0.031165747549019608
12.77,0.016,240.0,0.0,0.1,-0.030605660232843137
12.787,0.017,239.75,-2.9411764705882346,0.1,-0.03147690716911765
12.803,0.016,240.0,0.18382352941176522,0.1,-0.03038784849877451
12.819,0.016,239.75,3.3088235294117654,0.1,-0.030170036764705883
12.835,0.016,239.75,-2.941176470588235,0.1,-0.03013892080269608
12.852,0.017,240.0,0.0,0.1,-0.029796645220588235
12.868,0.016,240.0,2.941176470588235,0.1,-0.030014456954656862
12.885,0.017,240.0,-0.18382352941176486,0.1,-0.03013892080269608
12.901,0.016,240.0,2.941176470588235,0.1,-0.03023226868872549
12.917,0.016,240.0,2.941176470588235,0.1,-0.029018746170343137
12.935,0.018,239.75,-2.7777777777777777,0.1,-0.03119686351102941
12.951,0.016,240.0,0.34722222222222215,0.1,-0.03309493719362745
12.967,0.016,239.75,-2.7777777777777777,0.1,-0.030979051776960784
12.983,0.016,239.5,-5.902777777777778,0.1,-0.031134631587009805
13.0,0.017,240.0,-0.02042483660130756,0.1,-0.03197476256127451
13.016,0.016,240.0,2.75735294117647,0.1,-0.030512312346813727
13.033,0.017,239.75,-3.3088235294117645,0.1,-0.030885703890931374
13.048,0.015,240.0,3.1495098039215685,0.1,-0.03135244332107843
13.065,0.017,240.0,6.274509803921569,0.1,-0.030107804840686276
13.082,0.017,239.5,-5.490196078431372,0.1,-0.031072399662990195
13.098,0.016,239.75,-2.3651960784313717,0.1,-0.030325616574754903
13.114,0.016,240.0,3.700980392156864,0.1,-0.030201152726715686
13.13,0.016,240.0,0.3676470588235297,0.1,-0.031134631587009805
13.148,0.018,240.0,0.3676470588235297,0.1,-0.03178806678921569
13.163,0.015,240.0,6.25,0.1,-0.029547717524509805
13.18,0.017,239.5,-2.75735294117647,0.1,-0.030418964460784313
13.196,0.016,240.0,0.3676470588235297,0.1,-0.03054342830882353
13.212,0.016,240.0,0.3676470588235297,0.1,-0.03079235600490196
13.229,0.017,240.0,0.3676470588235297,0.1,-0.02998334099264706
13.245,0.016,240.0,0.3676470588235297,0.1,-0.031072399662990195
13.261,0.016,239.75,3.125,0.1,-0.030014456954656862
13.278,0.017,239.75,-3.125,0.1,-0.029858877144607842
13.294,0.016,240.0,0.0,0.1,-0.030605660232843137
13.311,0.017,240.0,0.0,0.1,-0.030356732536764706
13.327,0.016,239.75,-3.125,0.1,-0.030418964460784313
13.343,0.016,240.0,3.125,0.1,-0.02973441329656863
13.36,0.017,239.75,0.18382352941176486,0.1,-0.03013892080269608
13.376,0.016,239.5,-6.066176470588235,0.1,-0.030823471966911764
13.392,0.016,240.0,0.18382352941176522,0.1,-0.02967218137254902
13.409,0.017,240.0,3.3088235294117654,0.1,-0.030356732536764706
13.425,0.016,239.75,-2.9411764705882346,0.1,-0.030325616574754903
13.442,0.017,239.75,0.0,0.1,-0.030979051776960784
13.458,0.016,240.0,6.25,0.1,-0.031165747549019608
13.474,0.016,240.0,0.0,0.1,-0.030263384650735293
13.491,0.017,240.0,0.0,0.1,-0.029703297334558825
13.507,0.016,240.0,3.125,0.1,-0.030107804840686276
13.524,0.017,240.0,3.125,0.1,-0.030667892156862744
13.54,0.016,240.0,0.0,0.1,-0.027991919424019608
13.556,0.016,239.75,-3.125,0.1,-0.02587603400735294
13.573,0.017,240.0,-0.18382352941176486,0.1,-0.028271963082107842
13.589,0.016,240.0,-0.18382352941176486,0.1,-0.03129021139705882
13.605,0.016,239.75,-3.3088235294117654,0.1,-0.03079235600490196
13.622,0.017,240.0,-0.36764705882353005,0.1,-0.030823471966911764
13.638,0.016,239.5,-3.4926470588235303,0.1,-0.031321327359068625
13.655,0.017,240.0,-0.5514705882352949,0.1,-0.03125909543504902
13.671,0.016,240.0,-0.5514705882352949,0.1,-0.031445791207107845
13.687,0.016,240.0,2.573529411764705,0.1,-0.03169471890318627
13.704,0.017,239.75,-3.3088235294117645,0.1,-0.03079235600490196
13.72,0.016,240.0,6.066176470588235,0.1,-0.03129021139705882
13.737,0.017,240.0,0.18382352941176486,0.1,-0.03175695082720588
13.753,0.016,240.0,0.18382352941176486,0.1,-0.030885703890931374
13.769,0.016,240.0,0.18382352941176486,0.1,-0.03178806678921569
13.786,0.017,240.0,3.125,0.1,-0.03079235600490196
13.802,0.016,240.0,0.0,0.1,-0.030761240042892157
13.818,0.016,240.0,0.0,0.1,-0.031321327359068625
13.835,0.017,240.0,0.0,0.1,-0.031010167738970588
13.851,0.016,240.0,0.0,0.1,-0.03141467524509804
13.868,0.017,240.0,0.0,0.1,-0.03219257429534314
13.884,0.016,240.0,0.0,0.1,-0.03175695082720588
13.9,0.016,240.0,0.0,0.1,-0.031227979473039215
13.917,0.017,240.0,0.0,0.1,-0.03119686351102941
13.933,0.016,240.0,0.0,0.1,-0.03237927006740196
13.949,0.016,240.0,0.0,0.1,-0.03256596583946078
