time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.779,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.0263427734375
0.795,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025502642463235293
0.812,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02593826593137255
0.828,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026156077665441178
0.844,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.02603161381740196
0.861,0.017,225.0,0.0,-0.7689339828220179,-0.02578268612132353
0.877,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
0.897,0.02,225.0,0.0,-0.7689339828220179,-0.026218309589460784
0.914,0.017,225.0,0.0,-0.7689339828220179,-0.025813802083333334
0.93,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
0.947,0.017,225.0,0.0,-0.7689339828220179,-0.02562710631127451
0.963,0.016,225.0,0.0,-0.7689339828220179,-0.025284830729166666
0.979,0.016,225.25,3.125,-0.7702221936565072,-0.025813802083333334
0.996,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.026373889399509805
1.012,0.016,225.25,3.3088235294117654,-0.7702221936565072,-0.025844918045343137
1.028,0.016,225.25,3.3088235294117654,-0.7702221936565072,-0.025564874387254903
1.045,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02628054151348039
1.061,0.016,225.0,-2.75735294117647,-0.7689339828220179,-0.025440410539215686
1.077,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.025595990349264706
1.094,0.017,225.0,-2.941176470588235,-0.7689339828220179,-0.02593826593137255
1.11,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025035903033088235
1.126,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
1.142,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
1.159,0.017,225.0,0.0,-0.7689339828220179,-0.025813802083333334
1.175,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
1.191,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
1.208,0.017,225.0,0.0,-0.7689339828220179,-0.02531594669117647
1.224,0.016,225.0,0.0,-0.7689339828220179,-0.025907149969362744
1.241,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
1.257,0.016,225.0,0.0,-0.7689339828220179,-0.026093845741421567
1.273,0.016,225.0,0.0,-0.7689339828220179,-0.02572045419730392
1.29,0.017,225.0,0.0,-0.7689339828220179,-0.02572045419730392
1.306,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
1.323,0.017,225.0,0.0,-0.7689339828220179,-0.025035903033088235
1.339,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
1.355,0.016,225.25,3.125,-0.7702221936565072,-0.026529469209558825
1.372,0.017,225.5,6.066176470588235,-0.7715124326268729,-0.02643612132352941
1.388,0.016,225.0,-0.18382352941176522,-0.7689339828220179,-0.026373889399509805
1.404,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.026218309589460784
1.421,0.017,225.0,0.1838235294117645,-0.7689339828220179,-0.026249425551470588
1.437,0.016,225.0,-2.9411764705882355,-0.7689339828220179,-0.02572045419730392
1.454,0.017,225.0,-5.88235294117647,-0.7689339828220179,-0.026124961703431374
1.47,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02578268612132353
1.486,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025907149969362744
1.503,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025907149969362744
1.519,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.026093845741421567
1.536,0.017,225.0,0.0,-0.7689339828220179,-0.0263427734375
1.552,0.016,225.5,6.25,-0.7715124326268729,-0.026000497855392157
1.568,0.016,225.0,3.552713678800501E-16,-0.7689339828220179,-0.02593826593137255
1.585,0.017,225.0,-2.9411764705882346,-0.7689339828220179,-0.025813802083333334
1.601,0.016,225.0,-2.9411764705882346,-0.7689339828220179,-0.025658222273284313
1.617,0.016,225.0,0.0,-0.7689339828220179,-0.02537817861519608
1.634,0.017,225.0,-6.25,-0.7689339828220179,-0.025440410539215686
1.65,0.016,225.0,0.0,-0.7689339828220179,-0.02628054151348039
1.667,0.017,225.0,0.0,-0.7689339828220179,-0.026062729779411764
1.683,0.016,225.5,6.25,-0.7715124326268729,-0.024880323223039215
1.699,0.016,225.0,0.0,-0.7689339828220179,-0.025129250919117645
1.716,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025658222273284313
1.732,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.025160366881127452
1.749,0.017,225.0,0.0,-0.7689339828220179,-0.02578268612132353
1.765,0.016,225.0,-6.25,-0.7689339828220179,-0.025347062653186276
1.781,0.016,225.0,0.0,-0.7689339828220179,-0.025689338235294117
1.798,0.017,225.0,-2.941176470588235,-0.7689339828220179,-0.026373889399509805
1.814,0.016,225.5,3.3088235294117654,-0.7715124326268729,-0.026062729779411764
1.83,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
1.847,0.017,225.0,0.0,-0.7689339828220179,-0.025409294577205883
1.863,0.016,225.0,0.0,-0.7689339828220179,-0.026311657475490195
1.88,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
1.896,0.016,225.25,-3.125,-0.7702221936565072,-0.025658222273284313
1.912,0.016,225.25,3.125,-0.7702221936565072,-0.0263427734375
1.929,0.017,225.25,3.125,-0.7702221936565072,-0.025751570159313727
1.945,0.016,225.25,3.125,-0.7702221936565072,-0.025035903033088235
1.962,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.02628054151348039
1.978,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025969381893382354
1.994,0.016,225.25,0.18382352941176486,-0.7702221936565072,-0.02587603400735294
2.011,0.017,225.0,-2.75735294117647,-0.7689339828220179,-0.026218309589460784
2.027,0.016,225.0,-2.75735294117647,-0.7689339828220179,-0.02618719362745098
2.043,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.026124961703431374
2.06,0.017,225.25,3.125,-0.7702221936565072,-0.02547152650122549
2.076,0.016,225.0,-3.125,-0.7689339828220179,-0.025284830729166666
2.093,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.0255337584252451
2.109,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02618719362745098
2.125,0.016,225.25,2.9411764705882346,-0.7702221936565072,-0.026249425551470588
2.142,0.017,225.25,0.0,-0.7702221936565072,-0.025844918045343137
2.158,0.016,225.0,0.0,-0.7689339828220179,-0.025907149969362744
2.175,0.017,225.0,0.0,-0.7689339828220179,-0.026373889399509805
2.191,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
2.207,0.016,225.0,-3.125,-0.7689339828220179,-0.025564874387254903
2.224,0.017,225.5,2.75735294117647,-0.7715124326268729,-0.026156077665441178
2.24,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026062729779411764
2.256,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026156077665441178
2.273,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02587603400735294
2.289,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025347062653186276
2.305,0.016,225.0,-6.25,-0.7689339828220179,-0.02618719362745098
2.322,0.017,225.0,0.0,-0.7689339828220179,-0.025751570159313727
2.338,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
2.354,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
2.371,0.017,225.0,0.0,-0.7689339828220179,-0.02562710631127451
2.387,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
2.404,0.017,225.0,0.0,-0.7689339828220179,-0.025658222273284313
2.42,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
2.436,0.016,225.5,6.25,-0.7715124326268729,-0.025658222273284313
2.452,0.016,225.25,3.125,-0.7702221936565072,-0.025595990349264706
2.469,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.025969381893382354
2.486,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.026249425551470588
2.501,0.015,225.0,0.18382352941176486,-0.7689339828220179,-0.025502642463235293
2.518,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.02593826593137255
2.534,0.016,225.25,0.18382352941176486,-0.7702221936565072,-0.026000497855392157
2.55,0.016,225.25,3.125,-0.7702221936565072,-0.026685049019607842
2.567,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.0255337584252451
2.583,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.02537817861519608
2.599,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.02506701899509804
2.616,0.017,225.5,2.941176470588235,-0.7715124326268729,-0.02562710631127451
2.632,0.016,225.5,2.941176470588235,-0.7715124326268729,-0.02656058517156863
2.649,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025844918045343137
2.665,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.02578268612132353
2.681,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.0255337584252451
2.698,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.02531594669117647
2.714,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.025813802083333334
2.731,0.017,225.25,-0.18382352941176486,-0.7702221936565072,-0.02572045419730392
2.747,0.016,225.25,-0.18382352941176486,-0.7702221936565072,-0.02572045419730392
2.763,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025564874387254903
2.78,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025595990349264706
2.796,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025098134957107842
2.812,0.016,225.0,-3.125,-0.7689339828220179,-0.02531594669117647
2.829,0.017,225.0,-3.125,-0.7689339828220179,-0.025907149969362744
2.845,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
2.862,0.017,225.0,0.0,-0.7689339828220179,-0.025658222273284313
2.878,0.016,225.0,0.0,-0.7689339828220179,-0.02656058517156863
2.894,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
2.911,0.017,225.0,0.0,-0.7689339828220179,-0.026156077665441178
2.927,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
2.944,0.017,225.0,0.0,-0.7689339828220179,-0.0255337584252451
2.96,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
2.976,0.016,225.0,0.0,-0.7689339828220179,-0.025907149969362744
2.993,0.017,225.0,0.0,-0.7689339828220179,-0.025284830729166666
3.009,0.016,225.25,3.125,-0.7702221936565072,-0.0263427734375
3.025,0.016,225.0,0.0,-0.7689339828220179,-0.026249425551470588
3.042,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.026218309589460784
3.058,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02618719362745098
3.075,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.025969381893382354
3.091,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.025035903033088235
3.107,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025409294577205883
3.124,0.017,225.25,-3.3088235294117654,-0.7702221936565072,-0.02497367110906863
3.14,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02649835324754902
3.157,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025689338235294117
3.173,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.025440410539215686
3.189,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.0263427734375
3.206,0.017,225.0,-3.125,-0.7689339828220179,-0.025440410539215686
3.222,0.016,225.0,0.0,-0.7689339828220179,-0.025035903033088235
3.238,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
3.255,0.017,225.0,-6.25,-0.7689339828220179,-0.025907149969362744
3.271,0.016,225.0,0.0,-0.7689339828220179,-0.025502642463235293
3.288,0.017,225.0,0.0,-0.7689339828220179,-0.02547152650122549
3.304,0.016,225.75,9.375,-0.7728047084863019,-0.025844918045343137
3.32,0.016,225.25,3.125,-0.7702221936565072,-0.026000497855392157
3.337,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.026405005361519608
3.353,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.026685049019607842
3.37,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.026249425551470588
3.386,0.016,225.0,-9.191176470588236,-0.7689339828220179,-0.025595990349264706
3.402,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.026218309589460784
3.419,0.017,225.0,0.0,-0.7689339828220179,-0.025595990349264706
3.435,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
3.451,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
3.468,0.017,225.0,0.0,-0.7689339828220179,-0.026000497855392157
3.484,0.016,225.0,0.0,-0.7689339828220179,-0.025502642463235293
3.501,0.017,225.0,0.0,-0.7689339828220179,-0.025969381893382354
3.517,0.016,225.0,0.0,-0.7689339828220179,-0.025035903033088235
3.533,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
3.55,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025813802083333334
3.566,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.02537817861519608
3.583,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.025907149969362744
3.599,0.016,225.5,5.88235294117647,-0.7715124326268729,-0.025969381893382354
3.615,0.016,225.0,-0.36764705882353005,-0.7689339828220179,-0.025440410539215686
3.632,0.017,225.0,-3.3088235294117654,-0.7689339828220179,-0.02593826593137255
3.648,0.016,225.0,-3.3088235294117654,-0.7689339828220179,-0.026218309589460784
3.664,0.016,225.0,-6.25,-0.7689339828220179,-0.026156077665441178
3.681,0.017,225.0,-6.25,-0.7689339828220179,-0.025098134957107842
3.697,0.016,225.25,3.125,-0.7702221936565072,-0.025440410539215686
3.714,0.017,225.25,3.125,-0.7702221936565072,-0.02628054151348039
3.73,0.016,225.25,3.125,-0.7702221936565072,-0.02506701899509804
3.746,0.016,225.25,3.125,-0.7702221936565072,-0.026249425551470588
3.762,0.016,225.25,3.125,-0.7702221936565072,-0.026373889399509805
3.778,0.016,225.25,0.0,-0.7702221936565072,-0.02572045419730392
3.794,0.016,225.0,-3.125,-0.7689339828220179,-0.025969381893382354
3.811,0.017,225.0,-3.125,-0.7689339828220179,-0.025907149969362744
3.827,0.016,225.0,-3.125,-0.7689339828220179,-0.025813802083333334
3.844,0.017,225.0,-3.125,-0.7689339828220179,-0.02537817861519608
3.86,0.016,225.0,-3.125,-0.7689339828220179,-0.025347062653186276
3.877,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
3.893,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
3.909,0.016,225.0,0.0,-0.7689339828220179,-0.02593826593137255
3.926,0.017,225.0,0.0,-0.7689339828220179,-0.026093845741421567
3.942,0.016,225.0,0.0,-0.7689339828220179,-0.02572045419730392
3.958,0.016,225.0,0.0,-0.7689339828220179,-0.02628054151348039
3.975,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.026156077665441178
3.991,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02531594669117647
4.007,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.025969381893382354
4.024,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.02603161381740196
4.04,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.025751570159313727
4.057,0.017,225.0,-2.7573529411764697,-0.7689339828220179,-0.026467237285539215
4.073,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026124961703431374
4.089,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02618719362745098
4.106,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025689338235294117
4.122,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025689338235294117
4.139,0.017,225.0,0.0,-0.7689339828220179,-0.025098134957107842
4.155,0.016,225.0,0.0,-0.7689339828220179,-0.0263427734375
4.171,0.016,225.5,6.25,-0.7715124326268729,-0.025564874387254903
4.188,0.017,225.75,9.191176470588236,-0.7728047084863019,-0.026405005361519608
4.204,0.016,225.0,-0.18382352941176522,-0.7689339828220179,-0.025844918045343137
4.22,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.026062729779411764
4.237,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.02603161381740196
4.253,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.026093845741421567
4.27,0.017,225.0,-9.00735294117647,-0.7689339828220179,-0.025502642463235293
4.286,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025689338235294117
4.302,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026124961703431374
4.319,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
4.335,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
4.352,0.017,225.0,0.0,-0.7689339828220179,-0.026405005361519608
4.368,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
4.384,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
4.401,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
4.417,0.016,225.0,0.0,-0.7689339828220179,-0.02562710631127451
4.433,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
4.45,0.017,225.0,0.0,-0.7689339828220179,-0.025564874387254903
4.466,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
4.483,0.017,225.0,0.0,-0.7689339828220179,-0.02578268612132353
4.499,0.016,225.0,0.0,-0.7689339828220179,-0.025347062653186276
4.515,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
4.532,0.017,225.0,0.0,-0.7689339828220179,-0.025844918045343137
4.548,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
4.565,0.017,225.0,0.0,-0.7689339828220179,-0.026311657475490195
4.581,0.016,225.0,0.0,-0.7689339828220179,-0.026124961703431374
4.597,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
4.614,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
4.63,0.016,225.0,0.0,-0.7689339828220179,-0.02562710631127451
4.646,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
4.663,0.017,225.0,0.0,-0.7689339828220179,-0.026218309589460784
4.679,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
4.696,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02578268612132353
4.712,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025751570159313727
4.728,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02506701899509804
4.745,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.026249425551470588
4.761,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025689338235294117
4.778,0.017,225.75,2.5735294117647056,-0.7728047084863019,-0.02643612132352941
4.794,0.016,225.25,2.5735294117647056,-0.7702221936565072,-0.026311657475490195
4.81,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.025502642463235293
4.827,0.017,225.0,-0.5514705882352942,-0.7689339828220179,-0.02572045419730392
4.843,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.025751570159313727
4.859,0.016,225.75,0.0,-0.7728047084863019,-0.026467237285539215
4.876,0.017,225.0,-2.5735294117647056,-0.7689339828220179,-0.02587603400735294
4.892,0.016,225.25,3.6764705882352944,-0.7702221936565072,-0.025969381893382354
4.909,0.017,225.5,6.617647058823529,-0.7715124326268729,-0.025969381893382354
4.925,0.016,225.0,0.367647058823529,-0.7689339828220179,-0.02578268612132353
4.941,0.016,225.0,-9.007352941176471,-0.7689339828220179,-0.02562710631127451
4.958,0.017,225.0,-0.18382352941176522,-0.7689339828220179,-0.02618719362745098
4.974,0.016,225.0,-3.3088235294117654,-0.7689339828220179,-0.02587603400735294
4.991,0.017,225.0,-6.25,-0.7689339828220179,-0.02643612132352941
5.007,0.016,225.0,0.0,-0.7689339828220179,-0.02578268612132353
5.026,0.019,225.25,2.6315789473684212,-0.7702221936565072,-0.02578268612132353
5.045,0.019,225.0,0.0,-0.7689339828220179,-0.026093845741421567
5.064,0.019,225.0,0.0,-0.7689339828220179,-0.02572045419730392
5.081,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
5.096,0.015,225.0,0.0,-0.7689339828220179,-0.02593826593137255
5.113,0.017,225.0,-2.6315789473684212,-0.7689339828220179,-0.025689338235294117
5.13,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
5.146,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
5.163,0.017,225.0,0.0,-0.7689339828220179,-0.025844918045343137
5.179,0.016,225.0,0.0,-0.7689339828220179,-0.02572045419730392
5.195,0.016,225.0,0.0,-0.7689339828220179,-0.025595990349264706
5.212,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
5.227,0.015,225.5,6.666666666666667,-0.7715124326268729,-0.02522259880514706
5.243,0.016,225.5,6.666666666666667,-0.7715124326268729,-0.02643612132352941
5.26,0.017,225.25,3.7254901960784323,-0.7702221936565072,-0.025813802083333334
5.276,0.016,225.0,0.6004901960784323,-0.7689339828220179,-0.026405005361519608
5.293,0.017,225.0,0.6004901960784323,-0.7689339828220179,-0.025689338235294117
5.309,0.016,225.5,0.18382352941176522,-0.7715124326268729,-0.02572045419730392
5.325,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.026062729779411764
5.342,0.017,225.0,-3.125,-0.7689339828220179,-0.0263427734375
5.358,0.016,225.0,0.0,-0.7689339828220179,-0.025284830729166666
5.375,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
5.391,0.016,225.5,0.0,-0.7715124326268729,-0.026249425551470588
5.407,0.016,225.25,3.125,-0.7702221936565072,-0.026000497855392157
5.424,0.017,225.25,3.125,-0.7702221936565072,-0.026249425551470588
5.44,0.016,225.5,6.25,-0.7715124326268729,-0.026249425551470588
5.456,0.016,225.5,6.25,-0.7715124326268729,-0.02506701899509804
5.473,0.017,225.5,0.0,-0.7715124326268729,-0.026062729779411764
5.489,0.016,225.0,-3.125,-0.7689339828220179,-0.02628054151348039
5.506,0.017,225.0,-3.125,-0.7689339828220179,-0.02587603400735294
5.522,0.016,225.0,-6.25,-0.7689339828220179,-0.026093845741421567
5.538,0.016,225.0,-6.25,-0.7689339828220179,-0.02522259880514706
5.555,0.017,225.0,-6.25,-0.7689339828220179,-0.025907149969362744
5.571,0.016,225.0,0.0,-0.7689339828220179,-0.0255337584252451
5.588,0.017,225.0,0.0,-0.7689339828220179,-0.02531594669117647
5.604,0.016,225.0,0.0,-0.7689339828220179,-0.02537817861519608
5.62,0.016,225.75,9.375,-0.7728047084863019,-0.025844918045343137
5.637,0.017,225.5,6.433823529411765,-0.7715124326268729,-0.025502642463235293
5.653,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.025751570159313727
5.669,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.026311657475490195
5.686,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.02587603400735294
5.702,0.016,225.0,-9.191176470588236,-0.7689339828220179,-0.026124961703431374
5.719,0.017,225.0,-6.25,-0.7689339828220179,-0.025689338235294117
5.735,0.016,225.0,0.0,-0.7689339828220179,-0.02578268612132353
5.751,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
5.768,0.017,225.0,0.0,-0.7689339828220179,-0.026124961703431374
5.784,0.016,225.0,0.0,-0.7689339828220179,-0.026373889399509805
5.801,0.017,225.0,0.0,-0.7689339828220179,-0.025409294577205883
5.817,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
5.833,0.016,225.0,0.0,-0.7689339828220179,-0.0263427734375
5.85,0.017,225.0,0.0,-0.7689339828220179,-0.026062729779411764
5.866,0.016,225.0,0.0,-0.7689339828220179,-0.026373889399509805
5.882,0.016,225.0,0.0,-0.7689339828220179,-0.02531594669117647
5.899,0.017,225.0,0.0,-0.7689339828220179,-0.026249425551470588
5.915,0.016,225.0,0.0,-0.7689339828220179,-0.026000497855392157
5.932,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.0263427734375
5.948,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026156077665441178
5.964,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025689338235294117
5.981,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02628054151348039
