time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.055,0.016,205.75,9.375,0.0064837000616632945,-0.02562710631127451
6.072,0.017,205.75,9.375,0.006324325061663291,-0.025907149969362744
6.088,0.016,205.0,0.0,0.02330027571210564,-0.02547152650122549
6.105,0.017,205.0,0.0,0.02330027571210564,-0.025813802083333334
6.121,0.016,205.0,0.0,0.02330027571210564,-0.025347062653186276
6.137,0.016,205.0,-9.375,0.042200275712105634,-0.025595990349264706
6.154,0.017,205.0,-9.375,0.04235965071210564,-0.026000497855392157
6.17,0.016,205.0,0.0,0.02360965071210564,-0.02618719362745098
6.187,0.017,205.25,2.941176470588235,0.018269869495042966,-0.026000497855392157
6.203,0.016,205.25,2.941176470588235,0.018222810671513552,-0.026156077665441178
6.219,0.016,205.25,2.941176470588235,0.018175751847984138,-0.0255337584252451
6.236,0.017,206.0,11.76470588235294,0.0020990540575975963,-0.025502642463235293
6.252,0.016,205.5,5.51470588235294,0.013331811266362681,-0.025844918045343137
6.268,0.016,205.0,-3.6764705882352944,0.03058906247681152,-0.02593826593137255
6.285,0.017,205.0,-3.6764705882352944,0.03065156247681152,-0.026156077665441178
6.301,0.016,205.0,-3.6764705882352944,0.030710386006223285,-0.025969381893382354
6.318,0.017,205.0,-12.5,0.048569944829752694,-0.026124961703431374
6.334,0.016,205.0,-6.25,0.03616994482975269,-0.025440410539215686
6.35,0.016,205.0,0.0,0.023669944829752695,-0.025658222273284313
6.367,0.017,205.0,0.0,0.023669944829752695,-0.025564874387254903
6.383,0.016,205.0,0.0,0.023669944829752695,-0.025907149969362744
6.4,0.017,205.0,0.0,0.023669944829752695,-0.026062729779411764
6.416,0.016,205.5,6.25,0.012253870089892094,-0.026093845741421567
6.432,0.016,205.0,0.0,0.023569944829752693,-0.025751570159313727
6.449,0.017,205.0,0.0,0.023569944829752693,-0.02587603400735294
6.465,0.016,205.0,0.0,0.023569944829752693,-0.025689338235294117
6.481,0.016,205.0,0.0,0.023569944829752693,-0.02603161381740196
6.498,0.017,205.0,-6.25,0.03617619482975269,-0.026000497855392157
6.514,0.016,205.0,0.0,0.023676194829752695,-0.025969381893382354
6.531,0.017,205.0,0.0,0.023676194829752695,-0.026622817095588235
6.547,0.016,205.0,0.0,0.023676194829752695,-0.02649835324754902
6.563,0.016,205.0,0.0,0.023676194829752695,-0.02587603400735294
6.58,0.017,205.0,0.0,0.023676194829752695,-0.026218309589460784
6.596,0.016,205.0,0.0,0.023676194829752695,-0.026311657475490195
6.613,0.017,205.0,0.0,0.023676194829752695,-0.025844918045343137
6.629,0.016,205.0,0.0,0.023676194829752695,-0.02628054151348039
6.645,0.016,205.0,0.0,0.023676194829752695,-0.026093845741421567
6.661,0.016,205.0,0.0,0.023676194829752695,-0.025907149969362744
6.678,0.017,205.5,5.88235294117647,0.01299541420753915,-0.026373889399509805
6.694,0.016,204.75,-3.49264705882353,0.030023592669850267,-0.026156077665441178
6.71,0.016,205.0,-0.3676470588235297,0.0243732536532821,-0.026156077665441178
6.726,0.016,205.0,-0.3676470588235297,0.024379136006223275,-0.026000497855392157
6.743,0.017,205.0,-0.3676470588235297,0.024385386006223274,-0.0255337584252451
6.759,0.016,205.0,-6.25,0.036250091888576225,-0.025658222273284313
6.775,0.016,205.0,3.125,0.01745009188857622,-0.026218309589460784
6.792,0.017,205.0,0.0,0.02370009188857622,-0.026529469209558825
6.809,0.017,205.0,0.0,0.02370009188857622,-0.025440410539215686
6.825,0.016,205.0,0.0,0.02370009188857622,-0.02665393305759804
6.842,0.017,205.0,0.0,0.02370009188857622,-0.025689338235294117
6.857,0.015,205.0,0.0,0.02370009188857622,-0.025907149969362744
6.874,0.017,205.0,0.0,0.02370009188857622,-0.025813802083333334
6.891,0.017,205.0,0.0,0.02370009188857622,-0.025595990349264706
6.907,0.016,205.0,0.0,0.02370009188857622,-0.025813802083333334
6.923,0.016,205.0,0.0,0.02370009188857622,-0.026124961703431374
6.939,0.016,205.25,3.125,0.017992663612690016,-0.02572045419730392
6.956,0.017,205.75,9.00735294117647,0.0072563103557809275,-0.02522259880514706
6.972,0.016,205.0,-0.36764705882353044,0.02423814335916446,-0.026311657475490195
6.988,0.016,205.0,-0.36764705882353044,0.024244025712105634,-0.025658222273284313
7.005,0.017,205.0,-0.36764705882353044,0.024250275712105633,-0.02593826593137255
7.021,0.016,205.0,-3.49264705882353,0.030556158065046808,-0.02603161381740196
7.038,0.017,205.0,-9.375,0.042480238947399745,-0.02587603400735294
7.054,0.016,206.0,12.5,8.931717046564286E-4,-0.025751570159313727
7.07,0.016,206.0,12.5,6.931717046564229E-4,-0.02572045419730392
7.087,0.017,206.0,12.5,4.806717046564185E-4,-0.025689338235294117
7.103,0.016,205.5,6.25,0.011701664207539153,-0.025689338235294117
7.119,0.016,206.0,12.5,1.806717046564238E-4,-0.026062729779411764
7.136,0.017,205.0,-11.76470588235294,0.046547150712105634,-0.02587603400735294
7.152,0.016,205.0,-11.76470588235294,0.04673538600622328,-0.02578268612132353
7.169,0.017,205.0,-11.76470588235294,0.04693538600622328,-0.025347062653186276
7.185,0.016,205.0,-5.51470588235294,0.03452362130034092,-0.025564874387254903
7.201,0.016,205.0,-11.76470588235294,0.047211856594458576,-0.025689338235294117
7.218,0.017,206.0,11.76470588235294,0.0023159658223034923,-0.026124961703431374
7.234,0.016,205.75,8.63970588235294,0.007838847120486811,-0.02593826593137255
7.25,0.016,205.0,-0.7352941176470594,0.024826562476811517,-0.025004787071078432
7.267,0.017,206.0,11.02941176470588,0.0034725834693623073,-0.02603161381740196
7.283,0.016,205.0,-1.4705882352941189,0.026133180123870343,-0.02618719362745098
7.3,0.017,205.75,-4.411764705882353,0.03386458241460446,-0.025813802083333334
7.316,0.016,205.5,-4.411764705882353,0.03334504656048033,-0.02578268612132353
7.332,0.016,205.0,-1.2867647058823537,0.025931709535635054,-0.02593826593137255
7.349,0.017,205.0,-13.051470588235293,0.04968299630034094,-0.02562710631127451
7.365,0.016,205.0,-0.5514705882352942,0.0246918198297527,-0.026249425551470588
7.382,0.017,205.0,-9.375,0.04249825365328211,-0.025689338235294117
7.398,0.016,205.0,-6.25,0.03634825365328212,-0.026218309589460784
7.414,0.016,206.0,12.5,0.0010111864105387808,-0.02469362745098039
7.431,0.017,205.0,0.7352941176470594,0.022165165417988,-0.025284830729166666
7.447,0.016,205.25,3.8602941176470593,0.016445972436219446,-0.0263427734375
7.463,0.016,206.0,13.235294117647062,-7.454312365200444E-4,-0.026124961703431374
7.48,0.017,205.5,7.352941176470591,0.009715267148715623,-0.02578268612132353
7.496,0.016,205.5,-5.147058823529411,0.0347976200898921,-0.026124961703431374
7.513,0.017,205.0,0.7352941176470601,0.021836488947399764,-0.025969381893382354
7.529,0.016,206.0,10.110294117647062,0.005287656998774079,-0.02628054151348039
7.545,0.016,205.75,-2.38970588235294,0.0297370088851927,-0.025658222273284313
7.562,0.017,205.5,0.5514705882352953,0.02325515685459798,-0.02587603400735294
7.578,0.016,206.0,6.801470588235295,0.011825340822303493,-0.02628054151348039
7.595,0.017,206.0,12.683823529411764,-1.5499006004944527E-4,-0.025253714767156862
7.611,0.016,205.25,-9.191176470588236,0.04197170773033709,-0.026000497855392157
7.627,0.016,205.0,-9.191176470588236,0.0415261948297527,-0.026124961703431374
7.644,0.017,205.0,-6.25,0.03575009188857624,-0.025813802083333334
7.66,0.016,205.75,-3.125,0.03132414123813388,-0.02531594669117647
7.676,0.016,205.0,-12.5,0.048500091888576236,-0.025907149969362744
7.693,0.017,205.0,-3.125,0.029803216888576234,-0.02587603400735294
7.709,0.016,205.0,0.0,0.023553216888576235,-0.025502642463235293
7.726,0.017,205.5,5.88235294117647,0.01287243626636269,-0.025595990349264706
7.742,0.016,205.0,-9.74264705882353,0.04309439335916447,-0.025907149969362744
7.758,0.016,205.5,5.88235294117647,0.012934200972245048,-0.025907149969362744
7.775,0.017,205.25,2.941176470588235,0.018175200377395916,-0.026373889399509805
7.791,0.016,205.5,6.066176470588235,0.01241949508989211,-0.025813802083333334
7.808,0.017,205.25,-2.75735294117647,0.029522075377395922,-0.025004787071078432
7.824,0.016,205.0,0.36764705882353005,0.022673621300340945,-0.026093845741421567
7.84,0.016,205.0,-5.882352941176469,0.03526773894739977,-0.025284830729166666
7.857,0.017,205.5,2.941176470588235,0.018754605384009755,-0.026218309589460784
7.873,0.016,205.0,-6.433823529411765,0.03642362130034095,-0.026124961703431374
7.889,0.016,205.0,-3.49264705882353,0.030597150712105656,-0.026405005361519608
7.906,0.017,205.25,2.5735294117647056,0.019013619495042974,-0.026093845741421567
7.922,0.016,205.75,8.823529411764705,0.007553920649898592,-0.025564874387254903
7.939,0.017,205.0,-5.882352941176471,0.0352916360062233,-0.02593826593137255
7.955,0.016,205.0,0.367647058823529,0.02278575365328213,-0.025502642463235293
7.971,0.016,205.0,0.367647058823529,0.022779871300340954,-0.025813802083333334
7.988,0.017,205.5,3.3088235294117636,0.01802519361930388,-0.025844918045343137
8.004,0.016,205.0,-9.191176470588236,0.041988327182693894,-0.0255337584252451
8.021,0.017,205.0,-0.3676470588235297,0.024347518359164474,-0.025658222273284313
8.037,0.016,205.25,2.75735294117647,0.018645972436219446,-0.026000497855392157
8.053,0.016,205.5,5.88235294117647,0.05271784099183252,-0.02562710631127451
8.07,0.017,205.0,-5.882352941176469,0.07516332749639901,-0.02746294806985294
8.086,0.016,205.0,0.3676470588235297,0.06265744514345784,-0.030170036764705883
8.102,0.016,205.0,0.3676470588235297,0.06265156279051666,-0.03054342830882353
8.119,0.017,205.25,0.18382352941176486,0.06360865657345398,-0.02967218137254902
8.135,0.016,205.5,0.18382352941176486,0.064197068933009,-0.029889993106617645
8.152,0.017,205.0,0.18382352941176486,0.0630100186728696,-0.031165747549019608
8.168,0.016,205.0,0.18382352941176486,0.06300707749639901,-0.029267673866421567
8.184,0.016,205.5,6.433823529411765,0.05158806158006782,-0.030201152726715686
8.201,0.017,205.0,-2.3897058823529407,0.06809182014345783,-0.02967218137254902
8.216,0.015,205.0,-5.51470588235294,0.07442454073169312,-0.029858877144607842
8.233,0.017,205.75,9.191176470588237,0.04663057537536842,-0.030356732536764706
8.249,0.016,205.0,-0.1838235294117645,0.06360946720228136,-0.028427542892156862
8.266,0.017,205.5,-0.5514705882352942,0.06553806158006782,-0.030045572916666666
8.282,0.016,206.0,11.580882352941178,0.042267069077185096,-0.029298789828431374
8.298,0.016,206.0,11.580882352941178,0.042081774959538035,-0.028271963082107842
8.314,0.016,206.0,2.75735294117647,0.05968471613600862,-0.028116383272058825
8.331,0.017,205.5,6.25,0.05141416452124429,-0.029423253676470588
8.347,0.016,206.75,15.99264705882353,0.03461108968502696,-0.028458658854166666
8.364,0.017,207.0,12.683823529411764,0.041596920549167235,-0.028303079044117645
8.38,0.016,207.75,22.058823529411764,0.024237582460531405,-0.028303079044117645
8.396,0.016,208.5,31.433823529411768,0.006716277274235363,-0.027836339613970588
8.413,0.017,209.5,49.080882352941174,-0.027122495396244672,-0.026996208639705883
8.429,0.016,210.5,45.955882352941174,-0.01934056908530618,-0.02531594669117647
8.446,0.017,212.25,63.60294117647059,-0.051804513789128856,-0.025004787071078432
8.462,0.016,213.25,66.72794117647058,-0.05692035380730709,-0.02332452512254902
8.478,0.016,214.5,72.97794117647058,-0.06787104975539268,-0.02404019224877451
8.495,0.017,216.0,78.86029411764706,-0.07776952833259963,-0.0231689453125
8.511,0.016,217.25,81.98529411764706,-0.08270498267591876,-0.023044481464460784
8.527,0.016,218.0,70.77205882352942,-0.05985574193644547,-0.02270220588235294
8.544,0.017,218.0,58.27205882352941,-0.03584636693644544,-0.02270220588235294
8.56,0.016,218.0,42.64705882352941,-0.005278719877621921,-0.023666800704656862
8.577,0.017,218.0,25.0,0.029590397769436907,-0.02537817861519608
8.593,0.016,218.0,9.375,0.06069039776943691,-0.0271206724877451
8.609,0.016,218.0,0.0,0.07944039776943691,-0.027960803462009805
8.626,0.017,218.0,0.0,0.07944039776943691,-0.028863166360294117
8.642,0.016,218.0,0.0,0.07944039776943691,-0.029703297334558825
8.658,0.016,218.75,9.375,0.06207969729819704,-0.029329905790441178
8.675,0.017,218.75,9.375,0.061920322298197036,-0.028334195006127452
8.691,0.016,219.25,15.625,0.05018760075496562,-0.028769818474264706
8.708,0.017,219.25,15.625,0.04992197575496561,-0.02814749923406863
8.724,0.016,220.0,25.0,0.03228431792356912,-0.027680759803921567
8.74,0.016,220.5,21.875,0.03918338372011576,-0.027991919424019608
8.757,0.017,221.0,27.75735294117647,0.027938449936811383,-0.02761852787990196
8.773,0.016,221.25,24.63235294117647,0.034287350206186784,-0.02730736825980392
8.79,0.017,222.0,33.455882352941174,0.017539260071475785,-0.02736960018382353
8.806,0.016,222.5,30.330882352941178,0.02427290614234895,-0.026871744791666666
8.822,0.016,222.75,27.205882352941178,0.03056919271229419,-0.027742991727941178
8.839,0.017,223.0,24.26470588235294,0.03651868783290417,-0.027276252297794117
8.855,0.016,223.0,21.13970588235294,0.04243045253878652,-0.02786745557598039
8.871,0.016,223.0,12.316176470588236,0.059880452538786516,-0.028427542892156862
8.888,0.017,223.5,11.948529411764705,0.06136605400112189,-0.02824084712009804
8.904,0.016,224.0,15.073529411764705,0.05582044674532019,-0.02855200674019608
8.921,0.017,225.0,23.89705882352941,0.03963439953092329,-0.02895651424632353
8.937,0.016,225.75,33.272058823529406,0.021731320925462844,-0.027649643841911764
8.953,0.016,226.0,36.397058823529406,0.015354646521385878,-0.02696509267769608
8.97,0.017,227.25,45.220588235294116,-8.137559375883396E-4,-0.02690286075367647
8.986,0.016,228.0,48.345588235294116,-0.0065139379430967925,-0.025564874387254903
9.003,0.017,229.0,48.345588235294116,-0.005601099731290138,-0.025347062653186276
9.019,0.016,230.0,51.47058823529412,-0.01097439970862392,-0.025253714767156862
9.035,0.016,230.75,57.72058823529412,-0.023145698975907514,-0.02537817861519608
9.052,0.017,231.0,45.955882352941174,1.5460395016264616E-5,-0.02435135186887255
9.068,0.016,231.0,36.580882352941174,0.01818016627736921,-0.025098134957107842
9.084,0.016,232.0,37.31617647058823,0.017742238041008315,-0.026373889399509805
9.101,0.017,232.75,33.63970588235294,0.02572199155666391,-0.02696509267769608
9.117,0.016,233.25,30.51470588235294,0.032271527786012014,-0.026996208639705883
9.134,0.017,234.0,36.39705882352941,0.021052549156242092,-0.02752517999387255
9.15,0.016,234.25,39.52205882352941,0.01455374435357533,-0.027587411917892157
9.166,0.016,235.0,36.39705882352941,0.021358100760995785,-0.026716164981617645
9.183,0.017,235.75,36.39705882352941,0.021855006486725323,-0.026311657475490195
9.199,0.016,236.0,33.27205882352941,0.027939827059726793,-0.027338484221813727
9.216,0.017,237.0,36.213235294117645,0.022886798427107738,-0.027960803462009805
9.232,0.016,237.5,39.338235294117645,0.016715518342521052,-0.02736960018382353
9.248,0.016,238.0,36.213235294117645,0.023084604129346237,-0.02665393305759804
9.265,0.017,238.75,36.213235294117645,0.02349854530682434,-0.026871744791666666
9.281,0.016,239.0,36.213235294117645,0.02325744804649328,-0.0271206724877451
9.297,0.016,240.0,36.94852941176471,0.022524398802959852,-0.02721402037377451
9.314,0.017,241.0,42.463235294117645,0.01206225754149759,-0.027089556525735293
9.33,0.016,241.25,39.338235294117645,0.017998903062008492,-0.026747280943627452
9.347,0.017,242.0,39.338235294117645,0.018263278634721394,-0.027089556525735293
9.363,0.016,242.0,36.213235294117645,0.023933866870015516,-0.02736960018382353
9.379,0.016,242.75,33.088235294117645,0.030564887399331025,-0.026996208639705883
9.396,0.017,243.0,24.26470588235294,0.048097853628255166,-0.027556295955882354
9.412,0.016,243.75,30.51470588235294,0.03598955093578557,-0.029018746170343137
9.428,0.016,244.0,24.816176470588236,0.047277746650757346,-0.027960803462009805
9.445,0.017,244.0,24.816176470588236,0.04685587165075733,-0.028987630208333334
9.461,0.016,245.0,27.941176470588232,0.04128587393785038,-0.02855200674019608
9.478,0.017,245.0,25.0,0.046743226879026836,-0.028676470588235293
9.494,0.016,245.25,18.75,0.05921853489729159,-0.02911209405637255
9.51,0.016,246.0,25.0,0.04712887746991953,-0.029765529258578432
9.527,0.017,246.0,25.0,0.046703877469919525,-0.029018746170343137
9.543,0.016,246.5,18.75,0.05943106998129803,-0.029703297334558825
9.56,0.017,247.0,24.63235294117647,0.04776433095904248,-0.03013892080269608
9.576,0.016,247.0,21.50735294117647,0.053670213311983656,-0.02998334099264706
9.592,0.016,247.0,12.13235294117647,0.07222609566492483,-0.029889993106617645
9.609,0.017,247.0,12.13235294117647,0.07201984566492484,-0.030885703890931374
9.625,0.016,247.5,12.13235294117647,0.072331929876693,-0.030574544270833334
9.641,0.016,248.0,12.5,0.07189228406737101,-0.03054342830882353
9.657,0.016,248.0,12.5,0.07169228406737102,-0.02982776118259804
9.673,0.016,249.0,25.0,0.04725176985693316,-0.030916819852941178
9.69,0.017,249.5,30.88235294117647,0.03542582838725962,-0.029298789828431374
9.706,0.016,250.0,30.88235294117647,0.035384775470827384,-0.02848977481617647
9.723,0.017,250.5,30.51470588235294,0.03604365013441496,-0.02824084712009804
9.739,0.016,251.0,36.76470588235294,0.02338697751636809,-0.027836339613970588
9.755,0.016,251.0,24.26470588235294,0.04799874222225045,-0.027338484221813727
9.772,0.017,251.0,18.38235294117647,0.059450948104603385,-0.0287075865502451
9.788,0.016,251.0,12.13235294117647,0.07175683045754455,-0.029298789828431374
9.804,0.016,250.75,3.125,0.0895071030589176,-0.028583122702205883
9.821,0.017,250.0,-11.948529411764707,0.11919782694141562,-0.029485485600490195
9.837,0.016,250.0,-11.948529411764707,0.11938900341200386,-0.030450080422794117
9.854,0.017,250.0,-11.948529411764707,0.11959212841200385,-0.030916819852941178
9.87,0.016,250.0,-11.948529411764707,0.11978330488259209,-0.03054342830882353
9.886,0.016,250.0,-8.823529411764707,0.11367448135318033,-0.030823471966911764
9.903,0.017,250.0,0.0,0.09602742252965091,-0.03079235600490196
9.919,0.016,250.0,0.0,0.09602742252965091,-0.02967218137254902
9.935,0.016,250.0,0.0,0.09602742252965091,-0.030885703890931374
9.952,0.017,250.5,5.88235294117647,0.08460504719323847,-0.02973441329656863
9.968,0.016,250.0,-0.3676470588235297,0.09666859900023914,-0.029547717524509805
9.985,0.017,250.75,8.455882352941178,0.07953725011774113,-0.02982776118259804
10.001,0.016,250.75,8.455882352941178,0.07940195600009406,-0.025129250919117645
10.017,0.016,251.0,11.580882352941178,0.0731810951634269,-0.024475815716911764
10.034,0.017,251.0,5.698529411764706,0.08484892604577984,-0.025813802083333334
10.05,0.016,251.0,11.948529411764707,0.0721577495751916,-0.029765529258578432
10.066,0.016,251.75,12.5,0.07148189098910501,-0.02967218137254902
10.083,0.017,252.0,15.441176470588236,0.06554064656192005,-0.028738702512254903
10.099,0.016,252.0,12.316176470588236,0.07159358773839064,-0.029174325980392157
10.116,0.017,252.0,12.316176470588236,0.07138421273839064,-0.029267673866421567
10.132,0.016,252.0,12.316176470588236,0.07118715391486123,-0.028738702512254903
10.148,0.016,252.75,12.316176470588236,0.0715846093156368,-0.029392137714460784
10.165,0.017,252.0,0.5514705882352942,0.0945101318560377,-0.02880093443627451
10.181,0.016,252.0,0.5514705882352942,0.09450130832662593,-0.030045572916666666
10.198,0.017,252.0,0.5514705882352942,0.09449193332662593,-0.028769818474264706
10.214,0.016,252.5,6.801470588235294,0.08228217496517515,-0.030605660232843137
10.23,0.016,252.5,-2.5735294117647056,0.10107335143576339,-0.029889993106617645
10.247,0.017,252.0,0.3676470588235297,0.09478568332662593,-0.030263384650735293
10.263,0.016,252.0,0.3676470588235297,0.09477980097368477,-0.030512312346813727
10.279,0.016,252.5,6.617647058823531,0.08257298378870456,-0.03069900811887255
10.296,0.017,252.0,-5.51470588235294,0.10653237450309652,-0.030325616574754903
10.312,0.016,252.0,-5.51470588235294,0.10662060979721416,-0.030854587928921567
10.329,0.017,252.0,0.3676470588235297,0.09484965391486122,-0.030916819852941178
10.345,0.016,252.0,0.3676470588235297,0.09484377156192006,-0.03048119638480392
10.361,0.016,252.0,-5.88235294117647,0.10743788920897887,-0.030761240042892157
10.378,0.017,252.0,0.0,0.09567318332662593,-0.030885703890931374
10.394,0.016,252.75,9.375,0.07736769755093091,-0.031321327359068625
10.411,0.017,253.0,12.316176470588236,0.07146869133563176,-0.02920544194240196
10.427,0.016,253.0,12.316176470588236,0.07127163251210235,-0.029889993106617645
10.443,0.016,252.5,6.066176470588235,0.08328640290635163,-0.029485485600490195
10.46,0.017,252.5,6.066176470588235,0.08318327790635163,-0.029765529258578432
10.476,0.016,252.0,-9.558823529411764,0.11418715391486123,-0.030107804840686276
10.492,0.016,252.0,-12.5,0.1202695068560377,-0.031072399662990195
10.509,0.017,252.0,-12.5,0.12048200685603769,-0.032721545649509805
10.525,0.016,252.25,-3.125,0.10198289935825641,-0.03203699448529412
10.542,0.017,253.0,5.698529411764706,0.08482530898269057,-0.03197476256127451
10.558,0.016,253.0,11.948529411764707,0.07213413251210234,-0.030854587928921567
10.574,0.016,253.0,11.948529411764707,0.0719429560415141,-0.0302945006127451
10.591,0.017,253.0,11.948529411764707,0.0717398310415141,-0.030263384650735293
10.607,0.016,253.0,8.823529411764707,0.07784865457092587,-0.02967218137254902
10.624,0.017,253.0,0.0,0.09549571339445528,-0.02982776118259804
10.64,0.016,253.0,0.0,0.09549571339445528,-0.031165747549019608
10.656,0.016,253.25,3.125,0.08938570412072216,-0.03284600949754902
10.673,0.017,253.0,0.18382352941176486,0.09507494133563174,-0.03138355928308824
10.689,0.016,253.0,0.18382352941176486,0.09507200015916116,-0.031103515625
10.705,0.016,253.0,0.18382352941176486,0.09506905898269058,-0.03178806678921569
10.722,0.017,253.0,0.18382352941176486,0.09506593398269057,-0.03181918275122549
10.738,0.016,253.0,-2.941176470588235,0.10136299280621999,-0.02814749923406863
10.755,0.017,253.0,0.0,0.09548063986504352,-0.02643612132352941
10.771,0.016,253.0,0.0,0.09548063986504352,-0.028116383272058825
10.787,0.016,253.0,0.0,0.09548063986504352,-0.03206811044730392
10.804,0.017,253.0,0.0,0.09548063986504352,-0.031725834865196076
10.82,0.016,253.0,0.0,0.09548063986504352,-0.03219257429534314
10.837,0.017,253.0,0.0,0.09548063986504352,-0.03216145833333333
10.853,0.016,253.0,0.0,0.09548063986504352,-0.03244150199142157
10.869,0.016,253.0,0.0,0.09548063986504352,-0.032628197763480395
10.886,0.017,252.75,-2.941176470588235,0.10122027108034268,-0.03225480621936275
10.902,0.016,252.0,-12.316176470588236,0.11957281567956711,-0.03197476256127451
10.918,0.016,252.0,-12.316176470588236,0.11976987450309652,-0.033437212775735296
10.935,0.017,252.5,-6.433823529411765,0.10851360878870456,-0.03362390854779412
10.951,0.016,252.0,-12.683823529411764,0.12081748479721416,-0.03297047334558824
10.968,0.017,252.25,-6.801470588235294,0.10936929641707994,-0.033810604319852944
10.983,0.015,253.0,12.573529411764707,0.07101703692386704,-0.03038784849877451
10.999,0.016,253.0,12.573529411764707,0.07081586045327881,-0.02904986213235294
11.016,0.017,252.75,3.75,0.0882064475509309,-0.030325616574754903
11.033,0.017,252.5,7.058823529411765,0.08127335143576338,-0.030761240042892157
11.049,0.016,253.0,10.36764705882353,0.07487799280621998,-0.031445791207107845
11.065,0.016,253.0,0.3676470588235297,0.09487211045327881,-0.030979051776960784
11.081,0.016,253.0,0.3676470588235297,0.09486622810033764,-0.030667892156862744
11.098,0.017,253.0,3.3088235294117654,0.08892762515916117,-0.030418964460784313
11.114,0.016,253.0,6.25,0.08294527221798469,-0.030450080422794117
11.13,0.016,253.0,0.0,0.09544527221798468,-0.030107804840686276
11.147,0.017,253.0,0.0,0.09544527221798468,-0.029547717524509805
11.163,0.016,253.0,0.0,0.09544527221798468,-0.03023226868872549
11.18,0.017,253.0,0.0,0.09544527221798468,-0.029547717524509805
11.196,0.016,253.0,0.0,0.09544527221798468,-0.030107804840686276
11.212,0.016,253.0,0.0,0.09544527221798468,-0.02967218137254902
11.229,0.017,253.0,0.0,0.09544527221798468,-0.03007668887867647
11.245,0.016,253.0,0.0,0.09544527221798468,-0.031010167738970588
11.262,0.017,253.0,0.0,0.09544527221798468,-0.029423253676470588
11.278,0.016,253.0,0.0,0.09544527221798468,-0.030014456954656862
11.294,0.016,253.0,0.0,0.09544527221798468,-0.029889993106617645
11.311,0.017,253.0,0.0,0.09544527221798468,-0.029423253676470588
11.327,0.016,253.0,0.0,0.09544527221798468,-0.03038784849877451
11.343,0.016,252.5,-6.25,0.10765710143576339,-0.030450080422794117
11.36,0.017,252.0,-12.13235294117647,0.11922899215015534,-0.0318814146752451
11.376,0.016,252.0,-12.13235294117647,0.11942310979721416,-0.031165747549019608
11.393,0.017,252.0,-12.13235294117647,0.11962935979721416,-0.030823471966911764
11.409,0.016,252.0,-12.13235294117647,0.11982347744427299,-0.030512312346813727
11.425,0.016,252.0,-5.88235294117647,0.10741759509133181,-0.03160137101715686
11.442,0.017,252.5,5.88235294117647,0.0841872484945869,-0.030418964460784313
11.458,0.016,252.75,9.00735294117647,0.07798857990387209,-0.02998334099264706
11.474,0.016,252.25,2.7573529411764697,0.09005084053472699,-0.02911209405637255
11.491,0.017,252.25,2.7573529411764697,0.09000396553472699,-0.02920544194240196
11.507,0.016,252.0,-0.3676470588235297,0.09605895538544945,-0.02973441329656863
11.524,0.017,253.0,5.51470588235294,0.0849877354532788,-0.030170036764705883
11.54,0.016,253.0,2.3897058823529407,0.09119950015916116,-0.029952225030637256
11.556,0.016,253.0,8.63970588235294,0.07856126486504351,-0.02998334099264706
11.573,0.017,253.0,8.63970588235294,0.07841438986504351,-0.029578833486519608
11.589,0.016,253.0,11.76470588235294,0.07197615457092586,-0.030263384650735293
11.606,0.017,253.0,0.0,0.09550556633563174,-0.02967218137254902
11.622,0.016,253.0,0.0,0.09550556633563174,-0.030263384650735293
11.638,0.016,253.0,0.0,0.09550556633563174,-0.030045572916666666
11.655,0.017,252.75,-2.941176470588235,0.10124519755093091,-0.03104128370098039
11.671,0.016,252.25,-9.191176470588236,0.11349863465237406,-0.030823471966911764
11.687,0.016,252.5,-6.066176470588235,0.10754386614164572,-0.030979051776960784
11.704,0.017,252.0,-11.948529411764705,0.11911263185603768,-0.03138355928308824
11.72,0.016,252.0,-11.948529411764705,0.11930380832662592,-0.03197476256127451
11.737,0.017,252.5,-3.124999999999999,0.1021089396710575,-0.03157025505514706
11.753,0.016,253.0,9.375,0.0773471104532788,-0.031227979473039215
11.769,0.016,252.0,-6.249999999999999,0.10790987450309651,-0.03069900811887255
11.786,0.017,252.5,5.51470588235294,0.08468577790635162,-0.03157025505514706
11.802,0.016,252.0,-0.7352941176470601,0.09679847744427299,-0.03038784849877451
11.819,0.017,252.25,-3.6764705882352957,0.10294422288766818,-0.029423253676470588
11.835,0.016,253.0,-0.5514705882352946,0.09728938986504351,-0.031943646599264706
11.851,0.016,253.0,11.948529411764705,0.07209821339445527,-0.031943646599264706
11.868,0.017,253.0,6.066176470588235,0.08375979427680821,-0.030325616574754903
11.884,0.016,253.0,12.316176470588236,0.0710627354532788,-0.030263384650735293
11.9,0.016,253.0,9.375,0.07679508839445527,-0.0295166015625
11.917,0.017,253.0,0.0,0.09554508839445527,-0.03079235600490196
11.933,0.016,253.0,0.0,0.09554508839445527,-0.031134631587009805
11.95,0.017,253.0,0.0,0.09554508839445527,-0.031134631587009805
11.966,0.016,252.5,-6.25,0.10775691761223397,-0.03147690716911765
11.982,0.016,252.75,-3.125,0.10175236666857797,-0.03157025505514706
11.999,0.017,252.0,-11.948529411764707,0.1190080362678024,-0.031632486979166666
12.015,0.016,252.5,-5.698529411764706,0.10699827790635161,-0.03306382123161765
12.032,0.017,253.0,0.1838235294117645,0.09561861780621998,-0.03216145833333333
