time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.674,0.016,198.0,0.0,0.02456105449782783,-0.025751570159313727
0.691,0.017,198.0,0.0,0.02456105449782783,-0.02547152650122549
0.707,0.016,198.0,0.0,0.02456105449782783,-0.026373889399509805
0.724,0.017,197.5,-5.88235294117647,0.03517908114957957,-0.026218309589460784
0.74,0.016,198.0,0.3676470588235297,0.023919878027239595,-0.026373889399509805
0.756,0.016,198.0,0.3676470588235297,0.02391399567429842,-0.02593826593137255
0.773,0.017,198.0,0.3676470588235297,0.02390774567429842,-0.025813802083333334
0.789,0.016,198.0,0.3676470588235297,0.023901863321357245,-0.025751570159313727
0.805,0.016,198.0,6.25,0.012037157439004305,-0.025969381893382354
0.822,0.017,198.0,0.0,0.024537157439004306,-0.02628054151348039
0.838,0.016,198.0,0.0,0.024537157439004306,-0.02587603400735294
0.855,0.017,198.0,0.0,0.024537157439004306,-0.025844918045343137
0.871,0.016,198.0,0.0,0.024537157439004306,-0.025347062653186276
0.887,0.016,198.0,0.0,0.024537157439004306,-0.026529469209558825
0.904,0.017,198.0,0.0,0.024537157439004306,-0.02643612132352941
0.92,0.016,198.0,0.0,0.024537157439004306,-0.024413583792892157
0.937,0.017,198.0,0.0,0.024537157439004306,-0.026591701133578432
0.953,0.016,198.0,0.0,0.024537157439004306,-0.02628054151348039
0.969,0.016,198.0,0.0,0.024537157439004306,-0.02562710631127451
0.986,0.017,198.0,0.0,0.024537157439004306,-0.025844918045343137
1.002,0.016,198.0,0.0,0.024537157439004306,-0.025813802083333334
1.022,0.02,198.0,0.0,0.024537157439004306,-0.026311657475490195
1.039,0.017,198.0,0.0,0.024537157439004306,-0.026093845741421567
1.055,0.016,198.0,0.0,0.024537157439004306,-0.026311657475490195
1.072,0.017,198.0,0.0,0.024537157439004306,-0.02587603400735294
1.088,0.016,198.0,0.0,0.024537157439004306,-0.026373889399509805
1.104,0.016,198.0,0.0,0.024537157439004306,-0.02578268612132353
1.121,0.017,198.0,0.0,0.024537157439004306,-0.02572045419730392
1.137,0.016,198.0,0.0,0.024537157439004306,-0.025689338235294117
1.154,0.017,198.0,0.0,0.024537157439004306,-0.025160366881127452
1.17,0.016,198.0,0.0,0.024537157439004306,-0.025253714767156862
1.186,0.016,198.0,0.0,0.024537157439004306,-0.026249425551470588
1.203,0.017,198.0,0.0,0.024537157439004306,-0.02531594669117647
1.219,0.016,198.0,0.0,0.024537157439004306,-0.025658222273284313
1.236,0.017,198.0,0.0,0.024537157439004306,-0.025969381893382354
1.252,0.016,198.0,0.0,0.024537157439004306,-0.026840628829656862
1.268,0.016,198.0,0.0,0.024537157439004306,-0.025595990349264706
1.285,0.017,198.0,0.0,0.024537157439004306,-0.026249425551470588
1.301,0.016,198.0,0.0,0.024537157439004306,-0.026062729779411764
1.317,0.016,198.0,0.0,0.024537157439004306,-0.02537817861519608
1.334,0.017,198.0,0.0,0.024537157439004306,-0.025347062653186276
1.349,0.015,198.0,0.0,0.024537157439004306,-0.024880323223039215
1.366,0.017,198.0,0.0,0.024537157439004306,-0.026716164981617645
1.383,0.017,198.0,0.0,0.024537157439004306,-0.026062729779411764
1.399,0.016,198.0,0.0,0.024537157439004306,-0.025844918045343137
1.415,0.016,198.0,0.0,0.024537157439004306,-0.02618719362745098
1.432,0.017,198.0,0.0,0.024537157439004306,-0.026000497855392157
1.448,0.016,198.0,0.0,0.024537157439004306,-0.0263427734375
1.464,0.016,198.0,0.0,0.024537157439004306,-0.026249425551470588
1.481,0.017,198.0,0.0,0.024537157439004306,-0.026124961703431374
1.497,0.016,198.0,0.0,0.024537157439004306,-0.02537817861519608
1.513,0.016,198.0,0.0,0.024537157439004306,-0.025969381893382354
1.53,0.017,198.0,0.0,0.024537157439004306,-0.02572045419730392
1.546,0.016,198.0,0.0,0.024537157439004306,-0.025751570159313727
1.562,0.016,198.0,0.0,0.024537157439004306,-0.026062729779411764
1.579,0.017,198.0,0.0,0.024537157439004306,-0.026093845741421567
1.595,0.016,198.0,0.0,0.024537157439004306,-0.026000497855392157
1.611,0.016,198.0,0.0,0.024537157439004306,-0.026311657475490195
1.628,0.017,198.0,0.0,0.024537157439004306,-0.025751570159313727
1.644,0.016,198.0,0.0,0.024537157439004306,-0.02562710631127451
1.66,0.016,198.0,0.0,0.024537157439004306,-0.025813802083333334
1.68,0.02,198.0,0.0,0.024537157439004306,-0.02593826593137255
1.697,0.017,198.0,0.0,0.024537157439004306,-0.021613147212009805
1.714,0.017,198.0,0.0,0.024537157439004306,-0.02285778569240196
1.73,0.016,198.0,0.0,0.024537157439004306,-0.023044481464460784
1.746,0.016,198.0,0.0,0.024537157439004306,-0.023853496476715686
1.763,0.017,198.0,0.0,0.024537157439004306,-0.024631395526960784
1.779,0.016,198.0,0.0,0.024537157439004306,-0.024475815716911764
1.796,0.017,198.0,0.0,0.024537157439004306,-0.023542336856617645
1.812,0.016,198.0,0.0,0.024537157439004306,-0.024102424172794117
1.828,0.016,198.0,0.0,0.024537157439004306,-0.025440410539215686
1.845,0.017,198.0,0.0,0.024537157439004306,-0.025595990349264706
1.861,0.016,198.0,0.0,0.024537157439004306,-0.02469362745098039
1.878,0.017,198.0,0.0,0.024537157439004306,-0.025907149969362744
1.894,0.016,198.0,0.0,0.024537157439004306,-0.025689338235294117
1.91,0.016,198.0,0.0,0.024537157439004306,-0.02603161381740196
1.927,0.017,198.0,0.0,0.024537157439004306,-0.02444469975490196
1.943,0.016,198.0,0.0,0.024537157439004306,-0.026467237285539215
1.959,0.016,198.0,0.0,0.024537157439004306,-0.023697916666666666
1.976,0.017,198.0,0.0,0.024537157439004306,-0.026124961703431374
1.992,0.016,198.0,0.0,0.024537157439004306,-0.025440410539215686
2.009,0.017,198.0,0.0,0.024537157439004306,-0.026124961703431374
2.025,0.016,198.0,0.0,0.024537157439004306,-0.025689338235294117
2.041,0.016,198.0,0.0,0.024537157439004306,-0.0255337584252451
2.058,0.017,198.0,0.0,0.024537157439004306,-0.02537817861519608
2.074,0.016,198.0,0.0,0.024537157439004306,-0.02603161381740196
2.091,0.017,198.0,0.0,0.024537157439004306,-0.0255337584252451
2.107,0.016,198.0,0.0,0.024537157439004306,-0.02506701899509804
2.123,0.016,198.0,0.0,0.024537157439004306,-0.025564874387254903
2.14,0.017,198.0,0.0,0.024537157439004306,-0.023511220894607842
2.156,0.016,198.0,0.0,0.024537157439004306,-0.02531594669117647
2.172,0.016,198.0,0.0,0.024537157439004306,-0.02578268612132353
2.189,0.017,198.0,0.0,0.024537157439004306,-0.024942555147058825
2.205,0.016,198.0,0.0,0.024537157439004306,-0.025564874387254903
2.222,0.017,198.0,0.0,0.024537157439004306,-0.026156077665441178
2.238,0.016,198.0,0.0,0.024537157439004306,-0.026062729779411764
2.254,0.016,198.0,0.0,0.024537157439004306,-0.02562710631127451
2.271,0.017,198.0,0.0,0.024537157439004306,-0.02643612132352941
2.287,0.016,198.0,0.0,0.024537157439004306,-0.025409294577205883
2.304,0.017,198.0,0.0,0.024537157439004306,-0.026871744791666666
2.32,0.016,198.0,0.0,0.024537157439004306,-0.02469362745098039
2.336,0.016,198.0,0.0,0.024537157439004306,-0.023977960324754903
2.353,0.017,198.0,0.0,0.024537157439004306,-0.026124961703431374
2.369,0.016,198.0,0.0,0.024537157439004306,-0.025191482843137256
2.385,0.016,198.0,0.0,0.024537157439004306,-0.026093845741421567
2.402,0.017,198.0,0.0,0.024537157439004306,-0.026405005361519608
2.418,0.016,198.0,0.0,0.024537157439004306,-0.0255337584252451
2.435,0.017,197.75,-2.941176470588235,0.02984660607814019,-0.025564874387254903
2.451,0.016,198.0,0.18382352941176486,0.02421656920371019,-0.02593826593137255
2.467,0.016,198.0,0.18382352941176486,0.024213628027239604,-0.02587603400735294
2.484,0.017,198.0,0.18382352941176486,0.024210503027239604,-0.02572045419730392
2.5,0.016,198.0,0.18382352941176486,0.024207561850769017,-0.02578268612132353
2.517,0.017,198.0,3.125,0.01827208390959254,-0.025969381893382354
2.533,0.016,198.0,0.0,0.024522083909592544,-0.0255337584252451
2.549,0.016,198.0,0.0,0.024522083909592544,-0.026311657475490195
2.566,0.017,198.0,0.0,0.024522083909592544,-0.025907149969362744
2.582,0.016,198.0,0.0,0.024522083909592544,-0.02587603400735294
2.598,0.016,198.0,0.0,0.024522083909592544,-0.02593826593137255
2.615,0.017,198.0,0.0,0.024522083909592544,-0.026311657475490195
2.63,0.015,198.0,0.0,0.024522083909592544,-0.026062729779411764
2.647,0.017,198.0,0.0,0.024522083909592544,-0.026218309589460784
2.664,0.017,198.0,0.0,0.024522083909592544,-0.025098134957107842
2.68,0.016,198.0,0.0,0.024522083909592544,-0.026062729779411764
2.697,0.017,198.0,0.0,0.024522083909592544,-0.026405005361519608
2.713,0.016,198.0,0.0,0.024522083909592544,-0.025440410539215686
2.73,0.017,198.0,0.0,0.024522083909592544,-0.02572045419730392
2.746,0.016,198.0,0.0,0.024522083909592544,-0.026591701133578432
2.762,0.016,198.0,0.0,0.024522083909592544,-0.025751570159313727
2.779,0.017,198.0,0.0,0.024522083909592544,-0.02603161381740196
2.794,0.015,198.0,0.0,0.024522083909592544,-0.025284830729166666
2.811,0.017,198.0,0.0,0.024522083909592544,-0.026249425551470588
2.827,0.016,198.0,0.0,0.024522083909592544,-0.025813802083333334
2.843,0.016,198.0,0.0,0.024522083909592544,-0.0263427734375
2.86,0.017,198.0,0.0,0.024522083909592544,-0.026218309589460784
2.876,0.016,198.0,0.0,0.024522083909592544,-0.02547152650122549
2.893,0.017,198.0,0.0,0.024522083909592544,-0.02578268612132353
2.909,0.016,198.0,0.0,0.024522083909592544,-0.026156077665441178
2.925,0.016,198.0,0.0,0.024522083909592544,-0.026311657475490195
2.942,0.017,198.0,0.0,0.024522083909592544,-0.026311657475490195
2.958,0.016,198.0,0.0,0.024522083909592544,-0.02491143918504902
2.974,0.016,198.0,0.0,0.024522083909592544,-0.02547152650122549
2.991,0.017,198.5,5.88235294117647,0.013900527331761232,-0.026156077665441178
3.007,0.016,198.0,-0.3676470588235297,0.02516326038018078,-0.02522259880514706
3.023,0.016,198.0,-0.3676470588235297,0.025169142733121954,-0.0263427734375
3.04,0.017,198.0,-0.3676470588235297,0.025175392733121953,-0.024786975337009805
3.056,0.016,198.0,-0.3676470588235297,0.02518127508606313,-0.02562710631127451
3.073,0.017,198.0,-6.25,0.03705223096841607,-0.02603161381740196
3.089,0.016,198.0,0.0,0.024552230968416067,-0.025658222273284313
3.105,0.016,198.0,0.0,0.024552230968416067,-0.026373889399509805
3.122,0.017,198.0,0.0,0.024552230968416067,-0.02531594669117647
3.138,0.016,198.0,0.0,0.024552230968416067,-0.025347062653186276
3.154,0.016,198.0,0.0,0.024552230968416067,-0.026000497855392157
3.171,0.017,198.0,0.0,0.024552230968416067,-0.025191482843137256
3.187,0.016,198.0,0.0,0.024552230968416067,-0.026093845741421567
3.204,0.017,198.0,0.0,0.024552230968416067,-0.02593826593137255
3.22,0.016,198.0,0.0,0.024552230968416067,-0.025502642463235293
3.236,0.016,198.0,0.0,0.024552230968416067,-0.025502642463235293
3.253,0.017,198.0,0.0,0.024552230968416067,-0.02593826593137255
3.269,0.016,198.0,0.0,0.024552230968416067,-0.02578268612132353
3.286,0.017,198.0,0.0,0.024552230968416067,-0.026156077665441178
3.302,0.016,198.0,0.0,0.024552230968416067,-0.02578268612132353
3.318,0.016,198.0,0.0,0.024552230968416067,-0.025969381893382354
3.335,0.017,198.0,0.0,0.024552230968416067,-0.02578268612132353
3.351,0.016,198.0,0.0,0.024552230968416067,-0.026062729779411764
3.367,0.016,198.0,0.0,0.024552230968416067,-0.026871744791666666
3.384,0.017,198.0,0.0,0.024552230968416067,-0.02593826593137255
3.4,0.016,198.0,0.0,0.024552230968416067,-0.02469362745098039
3.417,0.017,198.0,0.0,0.024552230968416067,-0.026093845741421567
3.433,0.016,198.0,0.0,0.024552230968416067,-0.025160366881127452
3.449,0.016,198.0,0.0,0.024552230968416067,-0.025689338235294117
3.466,0.017,198.0,0.0,0.024552230968416067,-0.02593826593137255
3.482,0.016,198.0,0.0,0.024552230968416067,-0.025969381893382354
3.499,0.017,198.0,0.0,0.024552230968416067,-0.025751570159313727
3.515,0.016,198.0,0.0,0.024552230968416067,-0.025284830729166666
3.531,0.016,198.0,0.0,0.024552230968416067,-0.026218309589460784
3.548,0.017,198.0,0.0,0.024552230968416067,-0.025004787071078432
3.564,0.016,198.0,0.0,0.024552230968416067,-0.025658222273284313
3.58,0.016,198.0,0.0,0.024552230968416067,-0.025751570159313727
3.597,0.017,198.25,2.941176470588235,0.01924189984355987,-0.02547152650122549
3.613,0.016,198.0,-0.18382352941176486,0.02487281920371018,-0.025689338235294117
3.63,0.017,198.0,-0.18382352941176486,0.02487594420371018,-0.026373889399509805
3.646,0.016,198.0,-0.18382352941176486,0.02487888538018077,-0.02603161381740196
3.662,0.016,198.0,-0.18382352941176486,0.024881826556651356,-0.02562710631127451
3.679,0.017,198.0,-3.125,0.03081730449782783,-0.02572045419730392
3.695,0.016,197.25,-9.375,0.04159599158792135,-0.025689338235294117
3.712,0.017,198.0,-0.5514705882352942,0.025829620674298417,-0.026529469209558825
3.728,0.016,198.0,-0.5514705882352942,0.025838444203710183,-0.02618719362745098
3.744,0.016,198.0,-0.5514705882352942,0.02584726773312195,-0.026062729779411764
3.761,0.017,198.0,-0.5514705882352942,0.025856642733121948,-0.024755859375
3.777,0.016,198.0,8.823529411764707,0.0069654662625337135,-0.02593826593137255
3.793,0.016,198.0,0.0,0.024612525086063125,-0.025969381893382354
3.81,0.017,198.0,0.0,0.024612525086063125,-0.025751570159313727
3.826,0.016,198.0,0.0,0.024612525086063125,-0.0255337584252451
3.843,0.017,198.0,0.0,0.024612525086063125,-0.026124961703431374
3.859,0.016,198.0,0.0,0.024612525086063125,-0.02531594669117647
3.875,0.016,198.0,0.0,0.024612525086063125,-0.026000497855392157
3.892,0.017,198.0,0.0,0.024612525086063125,-0.025191482843137256
3.908,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
3.925,0.017,198.0,0.0,0.024612525086063125,-0.025689338235294117
3.941,0.016,198.0,0.0,0.024612525086063125,-0.026062729779411764
3.957,0.016,198.0,0.0,0.024612525086063125,-0.02593826593137255
3.974,0.017,198.0,0.0,0.024612525086063125,-0.02618719362745098
3.99,0.016,198.0,0.0,0.024612525086063125,-0.024942555147058825
4.006,0.016,198.0,0.0,0.024612525086063125,-0.02643612132352941
4.023,0.017,198.0,0.0,0.024612525086063125,-0.026311657475490195
4.039,0.016,198.0,0.0,0.024612525086063125,-0.025347062653186276
4.056,0.017,198.0,0.0,0.024612525086063125,-0.026062729779411764
4.072,0.016,198.0,0.0,0.024612525086063125,-0.025907149969362744
4.088,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
4.105,0.017,198.0,0.0,0.024612525086063125,-0.026218309589460784
4.121,0.016,198.0,0.0,0.024612525086063125,-0.02618719362745098
4.137,0.016,198.0,0.0,0.024612525086063125,-0.026249425551470588
4.153,0.016,198.0,0.0,0.024612525086063125,-0.026156077665441178
4.169,0.016,198.0,0.0,0.024612525086063125,-0.02649835324754902
4.187,0.018,198.0,0.0,0.024612525086063125,-0.025969381893382354
4.202,0.015,198.0,0.0,0.024612525086063125,-0.026062729779411764
4.219,0.017,198.0,0.0,0.024612525086063125,-0.0255337584252451
4.235,0.016,198.0,0.0,0.024612525086063125,-0.026218309589460784
4.251,0.016,198.0,0.0,0.024612525086063125,-0.025813802083333334
4.268,0.017,198.0,0.0,0.024612525086063125,-0.025813802083333334
4.284,0.016,198.0,0.0,0.024612525086063125,-0.025502642463235293
4.3,0.016,198.0,0.0,0.024612525086063125,-0.025502642463235293
4.317,0.017,198.0,0.0,0.024612525086063125,-0.02578268612132353
4.333,0.016,198.0,0.0,0.024612525086063125,-0.02618719362745098
4.35,0.017,198.0,0.0,0.024612525086063125,-0.026156077665441178
4.366,0.016,198.0,0.0,0.024612525086063125,-0.026124961703431374
4.382,0.016,198.0,0.0,0.024612525086063125,-0.02484920726102941
4.399,0.017,198.0,0.0,0.024612525086063125,-0.025689338235294117
4.415,0.016,198.0,0.0,0.024612525086063125,-0.023977960324754903
4.431,0.016,198.0,0.0,0.024612525086063125,-0.024880323223039215
4.448,0.017,198.0,0.0,0.024612525086063125,-0.0263427734375
4.464,0.016,198.0,0.0,0.024612525086063125,-0.025844918045343137
4.481,0.017,198.0,0.0,0.024612525086063125,-0.026373889399509805
4.497,0.016,198.0,0.0,0.024612525086063125,-0.026062729779411764
4.513,0.016,198.0,0.0,0.024612525086063125,-0.025689338235294117
4.53,0.017,198.0,0.0,0.024612525086063125,-0.026311657475490195
4.546,0.016,198.0,0.0,0.024612525086063125,-0.02603161381740196
4.562,0.016,198.0,0.0,0.024612525086063125,-0.0263427734375
4.579,0.017,198.0,0.0,0.024612525086063125,-0.02603161381740196
4.595,0.016,198.0,0.0,0.024612525086063125,-0.025813802083333334
4.612,0.017,198.0,0.0,0.024612525086063125,-0.026249425551470588
4.628,0.016,198.0,0.0,0.024612525086063125,-0.02537817861519608
4.644,0.016,198.0,0.0,0.024612525086063125,-0.02593826593137255
4.661,0.017,198.0,0.0,0.024612525086063125,-0.026467237285539215
4.677,0.016,198.0,0.0,0.024612525086063125,-0.025844918045343137
4.694,0.017,198.0,0.0,0.024612525086063125,-0.02593826593137255
4.71,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
4.726,0.016,198.0,0.0,0.024612525086063125,-0.026373889399509805
4.743,0.017,198.0,0.0,0.024612525086063125,-0.02587603400735294
4.759,0.016,198.0,0.0,0.024612525086063125,-0.025907149969362744
4.775,0.016,198.0,0.0,0.024612525086063125,-0.025035903033088235
4.792,0.017,198.0,0.0,0.024612525086063125,-0.0263427734375
4.808,0.016,198.0,0.0,0.024612525086063125,-0.026156077665441178
4.825,0.017,198.0,0.0,0.024612525086063125,-0.02618719362745098
4.841,0.016,198.0,0.0,0.024612525086063125,-0.02578268612132353
4.857,0.016,198.0,0.0,0.024612525086063125,-0.02531594669117647
4.874,0.017,198.0,0.0,0.024612525086063125,-0.025595990349264706
4.89,0.016,198.0,0.0,0.024612525086063125,-0.02643612132352941
4.907,0.017,198.0,0.0,0.024612525086063125,-0.025751570159313727
4.923,0.016,198.0,0.0,0.024612525086063125,-0.025813802083333334
4.939,0.016,198.0,0.0,0.024612525086063125,-0.026405005361519608
4.956,0.017,198.0,0.0,0.024612525086063125,-0.026156077665441178
4.972,0.016,198.0,0.0,0.024612525086063125,-0.02537817861519608
4.988,0.016,198.0,0.0,0.024612525086063125,-0.025440410539215686
5.005,0.017,198.0,0.0,0.024612525086063125,-0.025160366881127452
5.021,0.016,198.0,0.0,0.024612525086063125,-0.025813802083333334
5.038,0.017,198.0,0.0,0.024612525086063125,-0.026124961703431374
5.054,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
5.07,0.016,198.0,0.0,0.024612525086063125,-0.026062729779411764
5.087,0.017,198.0,0.0,0.024612525086063125,-0.02578268612132353
5.103,0.016,198.0,0.0,0.024612525086063125,-0.02572045419730392
5.12,0.017,198.0,0.0,0.024612525086063125,-0.026062729779411764
5.136,0.016,198.0,0.0,0.024612525086063125,-0.025035903033088235
5.152,0.016,198.0,0.0,0.024612525086063125,-0.025595990349264706
5.169,0.017,198.0,0.0,0.024612525086063125,-0.025658222273284313
5.185,0.016,198.0,0.0,0.024612525086063125,-0.025502642463235293
5.201,0.016,198.0,0.0,0.024612525086063125,-0.02587603400735294
5.218,0.017,198.0,0.0,0.024612525086063125,-0.025409294577205883
5.234,0.016,198.0,0.0,0.024612525086063125,-0.025564874387254903
5.251,0.017,198.0,0.0,0.024612525086063125,-0.025440410539215686
5.267,0.016,198.0,0.0,0.024612525086063125,-0.025440410539215686
5.283,0.016,198.0,0.0,0.024612525086063125,-0.026093845741421567
5.3,0.017,198.0,0.0,0.024612525086063125,-0.026249425551470588
5.316,0.016,198.0,0.0,0.024612525086063125,-0.025844918045343137
5.333,0.017,198.0,0.0,0.024612525086063125,-0.025813802083333334
5.349,0.016,198.0,0.0,0.024612525086063125,-0.026093845741421567
5.365,0.016,198.0,0.0,0.024612525086063125,-0.025502642463235293
5.382,0.017,198.0,0.0,0.024612525086063125,-0.02547152650122549
5.398,0.016,198.0,0.0,0.024612525086063125,-0.026000497855392157
5.414,0.016,198.0,0.0,0.024612525086063125,-0.025129250919117645
5.431,0.017,198.0,0.0,0.024612525086063125,-0.026124961703431374
5.447,0.016,198.0,0.0,0.024612525086063125,-0.025409294577205883
5.463,0.016,198.0,0.0,0.024612525086063125,-0.025969381893382354
5.48,0.017,198.0,0.0,0.024612525086063125,-0.025844918045343137
5.496,0.016,198.0,0.0,0.024612525086063125,-0.025253714767156862
5.512,0.016,198.0,0.0,0.024612525086063125,-0.025969381893382354
5.528,0.016,198.0,0.0,0.024612525086063125,-0.025284830729166666
5.545,0.017,198.0,0.0,0.024612525086063125,-0.02603161381740196
5.562,0.017,198.0,0.0,0.024612525086063125,-0.025253714767156862
5.577,0.015,198.0,0.0,0.024612525086063125,-0.026000497855392157
5.594,0.017,198.0,0.0,0.024612525086063125,-0.02603161381740196
5.61,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
5.626,0.016,198.0,0.0,0.024612525086063125,-0.026249425551470588
5.643,0.017,198.0,0.0,0.024612525086063125,-0.02618719362745098
5.659,0.016,198.0,0.0,0.024612525086063125,-0.025658222273284313
5.676,0.017,198.0,0.0,0.024612525086063125,-0.025409294577205883
5.692,0.016,198.0,0.0,0.024612525086063125,-0.025907149969362744
5.708,0.016,198.0,0.0,0.024612525086063125,-0.02537817861519608
5.725,0.017,198.0,0.0,0.024612525086063125,-0.026156077665441178
5.741,0.016,198.0,0.0,0.024612525086063125,-0.02649835324754902
5.758,0.017,198.0,0.0,0.024612525086063125,-0.025409294577205883
5.774,0.016,198.0,0.0,0.024612525086063125,-0.025595990349264706
5.79,0.016,198.0,0.0,0.024612525086063125,-0.026124961703431374
5.807,0.017,198.0,0.0,0.024612525086063125,-0.025347062653186276
5.823,0.016,198.0,0.0,0.024612525086063125,-0.02603161381740196
5.839,0.016,197.5,-6.25,0.03596584585546193,-0.026093845741421567
5.856,0.017,198.0,-0.3676470588235297,0.025454069203710183,-0.025564874387254903
5.872,0.016,198.0,-0.3676470588235297,0.02545995155665136,-0.02587603400735294
5.889,0.017,198.0,-0.3676470588235297,0.025466201556651358,-0.025502642463235293
5.905,0.016,198.0,-0.3676470588235297,0.025472083909592533,-0.02572045419730392
5.921,0.016,198.0,5.88235294117647,0.012877966262533708,-0.025595990349264706
5.938,0.017,198.0,0.0,0.02464267214488665,-0.025595990349264706
5.954,0.016,198.0,0.0,0.02464267214488665,-0.02603161381740196
5.97,0.016,198.0,0.0,0.02464267214488665,-0.02537817861519608
5.987,0.017,198.0,0.0,0.02464267214488665,-0.025191482843137256
6.003,0.016,198.0,0.0,0.02464267214488665,-0.026467237285539215
6.02,0.017,198.0,0.0,0.02464267214488665,-0.025035903033088235
6.036,0.016,198.0,0.0,0.02464267214488665,-0.0263427734375
6.052,0.016,198.0,0.0,0.02464267214488665,-0.026218309589460784
6.069,0.017,198.0,0.0,0.02464267214488665,-0.024724743412990195
6.085,0.016,198.0,0.0,0.02464267214488665,-0.025969381893382354
6.102,0.017,198.0,0.0,0.02464267214488665,-0.025813802083333334
6.118,0.016,198.0,0.0,0.02464267214488665,-0.02578268612132353
6.134,0.016,198.0,0.0,0.02464267214488665,-0.025595990349264706
6.151,0.017,198.0,0.0,0.02464267214488665,-0.026467237285539215
6.167,0.016,198.0,0.0,0.02464267214488665,-0.02603161381740196
6.183,0.016,198.0,0.0,0.02464267214488665,-0.026062729779411764
6.2,0.017,198.0,0.0,0.02464267214488665,-0.02680951286764706
6.216,0.016,198.0,0.0,0.02464267214488665,-0.026000497855392157
6.233,0.017,198.0,0.0,0.02464267214488665,-0.026156077665441178
6.249,0.016,198.0,0.0,0.02464267214488665,-0.026218309589460784
6.265,0.016,198.0,0.0,0.02464267214488665,-0.02578268612132353
6.282,0.017,198.0,0.0,0.02464267214488665,-0.02618719362745098
6.298,0.016,198.0,0.0,0.02464267214488665,-0.025907149969362744
6.315,0.017,198.0,0.0,0.02464267214488665,-0.02537817861519608
6.331,0.016,198.0,0.0,0.02464267214488665,-0.026093845741421567
6.347,0.016,198.0,0.0,0.02464267214488665,-0.02603161381740196
6.364,0.017,198.0,0.0,0.02464267214488665,-0.025751570159313727
6.38,0.016,198.0,0.0,0.02464267214488665,-0.02587603400735294
6.396,0.016,198.0,0.0,0.02464267214488665,-0.026000497855392157
6.413,0.017,198.0,0.0,0.02464267214488665,-0.02469362745098039
6.429,0.016,198.0,0.0,0.02464267214488665,-0.024538047640931374
6.446,0.017,198.0,0.0,0.02464267214488665,-0.026000497855392157
