time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
1.73,0.016,225.5,0.36764705882353044,-0.7715124326268729,-0.025564874387254903
1.746,0.016,225.0,-5.882352941176469,-0.7689339828220179,-0.025969381893382354
1.763,0.017,226.0,12.132352941176471,-0.7740990299492023,-0.025409294577205883
1.779,0.016,225.5,-0.367647058823529,-0.7715124326268729,-0.02643612132352941
1.796,0.017,225.0,-0.367647058823529,-0.7689339828220179,-0.026373889399509805
1.812,0.016,225.5,-0.367647058823529,-0.7715124326268729,-0.02522259880514706
1.828,0.016,225.0,-0.367647058823529,-0.7689339828220179,-0.02603161381740196
1.845,0.017,225.5,-6.249999999999999,-0.7715124326268729,-0.026405005361519608
1.861,0.016,225.25,-3.124999999999999,-0.7702221936565072,-0.02593826593137255
1.878,0.017,225.0,-0.1838235294117645,-0.7689339828220179,-0.025689338235294117
1.894,0.016,225.0,-6.433823529411765,-0.7689339828220179,-0.025969381893382354
1.91,0.016,225.0,-0.1838235294117645,-0.7689339828220179,-0.026124961703431374
1.927,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.026156077665441178
1.943,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025284830729166666
1.959,0.016,225.0,0.0,-0.7689339828220179,-0.026093845741421567
1.976,0.017,225.0,0.0,-0.7689339828220179,-0.025658222273284313
1.992,0.016,225.5,6.25,-0.7715124326268729,-0.02491143918504902
2.009,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026405005361519608
2.025,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026218309589460784
2.041,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025595990349264706
2.058,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025502642463235293
2.074,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.026405005361519608
2.091,0.017,225.0,0.0,-0.7689339828220179,-0.02531594669117647
2.107,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
2.123,0.016,225.5,6.25,-0.7715124326268729,-0.0255337584252451
2.14,0.017,225.5,6.25,-0.7715124326268729,-0.026000497855392157
2.156,0.016,225.0,0.0,-0.7689339828220179,-0.025440410539215686
2.172,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
2.193,0.021,225.0,0.0,-0.7689339828220179,-0.025502642463235293
2.209,0.016,225.0,-6.25,-0.7689339828220179,-0.025844918045343137
2.226,0.017,225.0,-6.25,-0.7689339828220179,-0.02572045419730392
2.242,0.016,225.0,0.0,-0.7689339828220179,-0.025253714767156862
2.258,0.016,225.5,6.25,-0.7715124326268729,-0.02537817861519608
2.275,0.017,225.25,3.3088235294117654,-0.7702221936565072,-0.02649835324754902
2.291,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.02587603400735294
2.308,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.025969381893382354
2.324,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.02547152650122549
2.34,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.02537817861519608
2.357,0.017,225.0,-3.125,-0.7689339828220179,-0.025564874387254903
2.373,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
2.39,0.017,225.0,0.0,-0.7689339828220179,-0.025440410539215686
2.406,0.016,225.0,0.0,-0.7689339828220179,-0.02603161381740196
2.422,0.016,225.5,6.25,-0.7715124326268729,-0.025098134957107842
2.439,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.02578268612132353
2.455,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025689338235294117
2.471,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02643612132352941
2.488,0.017,225.5,6.25,-0.7715124326268729,-0.02572045419730392
2.504,0.016,225.5,0.0,-0.7715124326268729,-0.025751570159313727
2.521,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.025689338235294117
2.537,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.026124961703431374
2.553,0.016,225.5,6.066176470588235,-0.7715124326268729,-0.02618719362745098
2.57,0.017,225.0,-5.698529411764706,-0.7689339828220179,-0.02603161381740196
2.586,0.016,225.0,-5.698529411764706,-0.7689339828220179,-0.02593826593137255
2.603,0.017,225.25,0.1838235294117645,-0.7702221936565072,-0.02618719362745098
2.619,0.016,225.25,0.1838235294117645,-0.7702221936565072,-0.025907149969362744
2.635,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.02649835324754902
2.652,0.017,225.5,5.698529411764706,-0.7715124326268729,-0.026249425551470588
2.668,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.025440410539215686
2.684,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.02572045419730392
2.701,0.017,225.25,-0.5514705882352942,-0.7702221936565072,-0.025595990349264706
2.717,0.016,225.25,2.5735294117647056,-0.7702221936565072,-0.025502642463235293
2.733,0.016,225.5,-0.18382352941176522,-0.7715124326268729,-0.026000497855392157
2.749,0.016,225.25,2.9411764705882346,-0.7702221936565072,-0.026062729779411764
2.765,0.016,225.25,2.9411764705882346,-0.7702221936565072,-0.026622817095588235
2.782,0.017,225.0,-2.941176470588235,-0.7689339828220179,-0.025689338235294117
2.798,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.026093845741421567
2.815,0.017,225.25,-3.125,-0.7702221936565072,-0.025284830729166666
2.831,0.016,225.0,-3.125,-0.7689339828220179,-0.026000497855392157
2.847,0.016,225.5,3.125,-0.7715124326268729,-0.02603161381740196
2.864,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.026218309589460784
2.88,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.02562710631127451
2.896,0.016,225.0,-2.75735294117647,-0.7689339828220179,-0.026000497855392157
2.913,0.017,225.25,3.3088235294117654,-0.7702221936565072,-0.02562710631127451
2.929,0.016,225.5,0.18382352941176486,-0.7715124326268729,-0.025658222273284313
2.946,0.017,225.25,3.125,-0.7702221936565072,-0.025502642463235293
2.962,0.016,225.0,0.0,-0.7689339828220179,-0.02572045419730392
2.978,0.016,225.25,3.125,-0.7702221936565072,-0.02578268612132353
2.995,0.017,225.25,0.18382352941176486,-0.7702221936565072,-0.025751570159313727
3.011,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.025160366881127452
3.028,0.017,225.0,-3.125,-0.7689339828220179,-0.02572045419730392
3.044,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
3.06,0.016,225.0,-3.125,-0.7689339828220179,-0.026000497855392157
3.077,0.017,225.0,-3.125,-0.7689339828220179,-0.02587603400735294
3.093,0.016,225.0,0.0,-0.7689339828220179,-0.02562710631127451
3.109,0.016,225.0,0.0,-0.7689339828220179,-0.025284830729166666
3.126,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.02578268612132353
3.142,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.026062729779411764
3.159,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02656058517156863
3.175,0.016,225.0,-0.36764705882353005,-0.7689339828220179,-0.026156077665441178
3.191,0.016,225.0,-0.36764705882353005,-0.7689339828220179,-0.026093845741421567
3.208,0.017,225.0,-3.3088235294117654,-0.7689339828220179,-0.025440410539215686
3.224,0.016,225.0,-3.3088235294117654,-0.7689339828220179,-0.0255337584252451
3.241,0.017,225.0,-6.25,-0.7689339828220179,-0.025564874387254903
3.257,0.016,225.0,0.0,-0.7689339828220179,-0.025564874387254903
3.273,0.016,225.0,0.0,-0.7689339828220179,-0.0263427734375
3.29,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02547152650122549
3.306,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025409294577205883
3.322,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.026093845741421567
3.339,0.017,225.25,2.75735294117647,-0.7702221936565072,-0.026405005361519608
3.355,0.016,225.75,9.00735294117647,-0.7728047084863019,-0.025658222273284313
3.372,0.017,225.0,-5.698529411764706,-0.7689339828220179,-0.025409294577205883
3.388,0.016,225.25,3.6764705882352944,-0.7702221936565072,-0.02603161381740196
3.404,0.016,225.25,0.5514705882352942,-0.7702221936565072,-0.02578268612132353
3.421,0.017,225.0,-2.3897058823529407,-0.7689339828220179,-0.02572045419730392
3.437,0.016,225.25,-5.51470588235294,-0.7702221936565072,-0.026529469209558825
3.454,0.017,225.25,3.3088235294117654,-0.7702221936565072,-0.026218309589460784
3.47,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.02593826593137255
3.486,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.02628054151348039
3.503,0.017,225.5,5.882352941176469,-0.7715124326268729,-0.02603161381740196
3.519,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.02587603400735294
3.535,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.026249425551470588
3.552,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02547152650122549
3.568,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.026000497855392157
3.585,0.017,225.25,-3.125,-0.7702221936565072,-0.0263427734375
3.601,0.016,225.25,3.125,-0.7702221936565072,-0.02578268612132353
3.617,0.016,225.25,3.125,-0.7702221936565072,-0.02578268612132353
3.634,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.0263427734375
3.65,0.016,225.5,3.3088235294117654,-0.7715124326268729,-0.02603161381740196
3.666,0.016,225.0,-2.9411764705882346,-0.7689339828220179,-0.026093845741421567
3.683,0.017,225.0,-2.9411764705882346,-0.7689339828220179,-0.02603161381740196
3.699,0.016,225.5,3.3088235294117654,-0.7715124326268729,-0.026249425551470588
3.716,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026093845741421567
3.732,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.02537817861519608
3.748,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.02649835324754902
3.765,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026156077665441178
3.781,0.016,225.0,-5.88235294117647,-0.7689339828220179,-0.025813802083333334
3.798,0.017,225.0,0.0,-0.7689339828220179,-0.026311657475490195
3.814,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
3.83,0.016,225.0,0.0,-0.7689339828220179,-0.025284830729166666
3.847,0.017,225.0,0.0,-0.7689339828220179,-0.026218309589460784
3.863,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
3.879,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
3.896,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.026591701133578432
3.912,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026156077665441178
3.929,0.017,225.25,2.573529411764705,-0.7702221936565072,-0.025502642463235293
3.945,0.016,225.25,2.573529411764705,-0.7702221936565072,-0.025284830729166666
3.961,0.016,225.0,-0.5514705882352949,-0.7689339828220179,-0.025969381893382354
3.978,0.017,225.0,-6.433823529411765,-0.7689339828220179,-0.025813802083333334
3.994,0.016,225.0,-0.18382352941176486,-0.7689339828220179,-0.02593826593137255
4.01,0.016,225.25,0.0,-0.7702221936565072,-0.02618719362745098
4.026,0.016,225.0,-3.125,-0.7689339828220179,-0.025284830729166666
4.042,0.016,225.0,0.0,-0.7689339828220179,-0.025689338235294117
4.059,0.017,225.0,0.0,-0.7689339828220179,-0.02572045419730392
4.076,0.017,225.0,0.0,-0.7689339828220179,-0.025595990349264706
4.091,0.015,225.0,-3.125,-0.7689339828220179,-0.025284830729166666
4.108,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.025409294577205883
4.124,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02603161381740196
4.141,0.017,225.5,5.51470588235294,-0.7715124326268729,-0.02618719362745098
4.157,0.016,225.0,-0.7352941176470601,-0.7689339828220179,-0.025502642463235293
4.173,0.016,225.0,-0.7352941176470601,-0.7689339828220179,-0.026467237285539215
4.191,0.018,225.0,-6.617647058823531,-0.7689339828220179,-0.025969381893382354
4.207,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026093845741421567
4.223,0.016,225.0,-6.25,-0.7689339828220179,-0.025907149969362744
4.239,0.016,225.0,0.0,-0.7689339828220179,-0.026000497855392157
4.255,0.016,225.5,6.25,-0.7715124326268729,-0.025595990349264706
4.272,0.017,225.5,6.25,-0.7715124326268729,-0.02578268612132353
4.288,0.016,225.0,0.0,-0.7689339828220179,-0.026249425551470588
4.304,0.016,225.0,0.0,-0.7689339828220179,-0.02618719362745098
4.321,0.017,225.25,2.9411764705882346,-0.7702221936565072,-0.025751570159313727
4.337,0.016,225.25,-3.3088235294117654,-0.7702221936565072,-0.025564874387254903
4.354,0.017,225.0,-6.25,-0.7689339828220179,-0.02572045419730392
4.37,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
4.386,0.016,225.0,0.0,-0.7689339828220179,-0.02628054151348039
4.403,0.017,225.0,-2.941176470588235,-0.7689339828220179,-0.02587603400735294
4.419,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025751570159313727
4.436,0.017,225.0,0.0,-0.7689339828220179,-0.025347062653186276
4.452,0.016,225.0,0.0,-0.7689339828220179,-0.0263427734375
4.468,0.016,225.75,9.375,-0.7728047084863019,-0.02578268612132353
4.485,0.017,225.0,0.5514705882352942,-0.7689339828220179,-0.026093845741421567
4.501,0.016,225.5,6.801470588235294,-0.7715124326268729,-0.026124961703431374
4.517,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.026000497855392157
4.534,0.017,225.5,6.433823529411765,-0.7715124326268729,-0.025689338235294117
4.55,0.016,225.0,-9.191176470588236,-0.7689339828220179,-0.025907149969362744
4.567,0.017,225.5,5.514705882352939,-0.7715124326268729,-0.026249425551470588
4.583,0.016,225.25,-3.8602941176470593,-0.7702221936565072,-0.02531594669117647
4.599,0.016,225.0,-0.7352941176470594,-0.7689339828220179,-0.025502642463235293
4.616,0.017,225.0,-6.617647058823531,-0.7689339828220179,-0.026124961703431374
4.632,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.026124961703431374
4.649,0.017,225.0,-6.066176470588235,-0.7689339828220179,-0.02587603400735294
4.665,0.016,225.0,-2.9411764705882346,-0.7689339828220179,-0.02649835324754902
4.681,0.016,225.75,9.558823529411764,-0.7728047084863019,-0.02578268612132353
4.698,0.017,225.0,0.7352941176470594,-0.7689339828220179,-0.025751570159313727
4.714,0.016,225.5,3.8602941176470593,-0.7715124326268729,-0.02603161381740196
4.73,0.016,225.0,0.5514705882352942,-0.7689339828220179,-0.026124961703431374
4.747,0.017,225.0,0.5514705882352942,-0.7689339828220179,-0.025907149969362744
4.763,0.016,225.0,-8.823529411764707,-0.7689339828220179,-0.02578268612132353
4.78,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02578268612132353
4.796,0.016,225.0,-6.617647058823531,-0.7689339828220179,-0.025440410539215686
4.812,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025160366881127452
4.829,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.025751570159313727
4.845,0.016,225.5,5.882352941176469,-0.7715124326268729,-0.02562710631127451
4.862,0.017,225.0,-5.88235294117647,-0.7689339828220179,-0.025502642463235293
4.878,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026000497855392157
4.894,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026249425551470588
4.911,0.017,225.5,6.249999999999999,-0.7715124326268729,-0.02593826593137255
4.927,0.016,225.0,-6.25,-0.7689339828220179,-0.025440410539215686
4.943,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026249425551470588
4.96,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02628054151348039
4.976,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02578268612132353
4.993,0.017,225.0,-6.25,-0.7689339828220179,-0.026093845741421567
5.009,0.016,225.0,0.0,-0.7689339828220179,-0.025564874387254903
5.025,0.016,225.5,6.25,-0.7715124326268729,-0.026093845741421567
5.042,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025564874387254903
5.058,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025751570159313727
5.074,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.026373889399509805
5.091,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026000497855392157
5.107,0.016,225.25,-2.75735294117647,-0.7702221936565072,-0.02603161381740196
5.124,0.017,225.25,3.125,-0.7702221936565072,-0.02537817861519608
5.14,0.016,225.5,6.25,-0.7715124326268729,-0.02665393305759804
5.156,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
5.173,0.017,225.0,0.0,-0.7689339828220179,-0.024942555147058825
5.189,0.016,225.0,-3.125,-0.7689339828220179,-0.026311657475490195
5.206,0.017,225.0,-3.125,-0.7689339828220179,-0.026062729779411764
5.222,0.016,225.0,-6.25,-0.7689339828220179,-0.025409294577205883
5.238,0.016,225.25,3.125,-0.7702221936565072,-0.026124961703431374
5.255,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.02537817861519608
5.271,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.025813802083333334
5.287,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.02537817861519608
5.304,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.025502642463235293
5.32,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.026218309589460784
5.337,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.025813802083333334
5.353,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.02572045419730392
5.369,0.016,225.5,5.88235294117647,-0.7715124326268729,-0.026405005361519608
5.386,0.017,225.0,0.0,-0.7689339828220179,-0.025813802083333334
5.402,0.016,225.5,6.25,-0.7715124326268729,-0.025907149969362744
5.418,0.016,225.0,-5.882352941176469,-0.7689339828220179,-0.02578268612132353
5.435,0.017,225.5,6.25,-0.7715124326268729,-0.026156077665441178
5.451,0.016,225.0,-6.25,-0.7689339828220179,-0.026218309589460784
5.468,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.024662511488970588
5.484,0.016,225.0,-6.617647058823531,-0.7689339828220179,-0.025844918045343137
5.5,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026840628829656862
5.517,0.017,225.0,-6.25,-0.7689339828220179,-0.025595990349264706
5.533,0.016,225.5,6.25,-0.7715124326268729,-0.026062729779411764
5.549,0.016,225.0,0.0,-0.7689339828220179,-0.025502642463235293
5.566,0.017,225.0,0.0,-0.7689339828220179,-0.02649835324754902
5.581,0.015,225.0,0.0,-0.7689339828220179,-0.02531594669117647
5.598,0.017,225.0,0.0,-0.7689339828220179,-0.02460027956495098
5.614,0.016,225.5,0.0,-0.7715124326268729,-0.0255337584252451
5.631,0.017,225.25,3.3088235294117654,-0.7702221936565072,-0.026000497855392157
5.647,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.025751570159313727
5.663,0.016,225.0,0.18382352941176522,-0.7689339828220179,-0.025813802083333334
5.68,0.017,225.0,0.18382352941176522,-0.7689339828220179,-0.026156077665441178
5.696,0.016,225.0,-6.066176470588235,-0.7689339828220179,-0.025907149969362744
5.712,0.016,225.0,-3.125,-0.7689339828220179,-0.02643612132352941
5.729,0.017,225.0,0.0,-0.7689339828220179,-0.025284830729166666
5.745,0.016,225.0,0.0,-0.7689339828220179,-0.026000497855392157
5.762,0.017,225.0,0.0,-0.7689339828220179,-0.026062729779411764
5.778,0.016,225.0,0.0,-0.7689339828220179,-0.025907149969362744
5.794,0.016,225.0,0.0,-0.7689339828220179,-0.02578268612132353
5.811,0.017,225.0,0.0,-0.7689339828220179,-0.026000497855392157
5.827,0.016,225.5,6.25,-0.7715124326268729,-0.02603161381740196
5.844,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025284830729166666
5.86,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.0255337584252451
