time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.581,0.016,195.0,0.0,-0.696177143234622,-0.025689338235294117
0.598,0.017,195.0,0.0,-0.696177143234622,-0.02578268612132353
0.614,0.016,195.0,0.0,-0.696177143234622,-0.025813802083333334
0.63,0.016,195.0,0.0,-0.696177143234622,-0.02680951286764706
0.647,0.017,195.0,0.0,-0.696177143234622,-0.024880323223039215
0.663,0.016,195.0,0.0,-0.696177143234622,-0.025813802083333334
0.679,0.016,195.0,0.0,-0.696177143234622,-0.024786975337009805
0.696,0.017,195.0,0.0,-0.696177143234622,-0.024382467830882354
0.712,0.016,195.0,0.0,-0.696177143234622,-0.024258003982843137
0.729,0.017,195.0,0.0,-0.696177143234622,-0.025129250919117645
0.745,0.016,194.75,-3.125,-0.6950597077691709,-0.026062729779411764
0.761,0.016,195.0,0.0,-0.696177143234622,-0.025689338235294117
0.778,0.017,194.5,-5.88235294117647,-0.6939429993918338,-0.02522259880514706
0.794,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.025253714767156862
0.81,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.025564874387254903
0.827,0.017,195.0,3.49264705882353,-0.696177143234622,-0.025564874387254903
0.843,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.026373889399509805
0.859,0.016,195.0,6.25,-0.696177143234622,-0.024538047640931374
0.875,0.016,195.0,0.0,-0.696177143234622,-0.02388461243872549
0.892,0.017,195.0,0.0,-0.696177143234622,-0.023604568780637256
0.908,0.016,195.0,0.0,-0.696177143234622,-0.026093845741421567
0.924,0.016,194.75,-3.125,-0.6950597077691709,-0.02531594669117647
0.941,0.017,194.75,-3.125,-0.6950597077691709,-0.025347062653186276
0.961,0.02,195.0,-0.625,-0.696177143234622,-0.024258003982843137
0.977,0.016,195.0,-0.625,-0.696177143234622,-0.026529469209558825
0.994,0.017,195.0,-0.625,-0.696177143234622,-0.025409294577205883
1.01,0.016,195.0,2.5,-0.696177143234622,-0.02506701899509804
1.027,0.017,195.0,2.5,-0.696177143234622,-0.026996208639705883
1.043,0.016,195.0,0.0,-0.696177143234622,-0.02587603400735294
1.059,0.016,195.0,0.0,-0.696177143234622,-0.02587603400735294
1.076,0.017,195.0,0.0,-0.696177143234622,-0.025844918045343137
1.092,0.016,195.0,0.0,-0.696177143234622,-0.02547152650122549
1.109,0.017,194.5,-5.88235294117647,-0.6939429993918338,-0.025844918045343137
1.125,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.025409294577205883
1.141,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.025689338235294117
1.158,0.017,195.0,0.3676470588235297,-0.696177143234622,-0.025969381893382354
1.174,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.02643612132352941
1.19,0.016,195.0,6.25,-0.696177143234622,-0.025284830729166666
1.207,0.017,195.0,0.0,-0.696177143234622,-0.025844918045343137
1.223,0.016,195.0,0.0,-0.696177143234622,-0.025502642463235293
1.24,0.017,195.0,0.0,-0.696177143234622,-0.026218309589460784
1.256,0.016,195.0,0.0,-0.696177143234622,-0.025844918045343137
1.272,0.016,195.0,0.0,-0.696177143234622,-0.02603161381740196
1.289,0.017,195.0,0.0,-0.696177143234622,-0.02547152650122549
1.305,0.016,195.0,0.0,-0.696177143234622,-0.026218309589460784
1.322,0.017,194.5,-5.88235294117647,-0.6939429993918338,-0.025658222273284313
1.338,0.016,194.5,-5.88235294117647,-0.6939429993918338,-0.025658222273284313
1.354,0.016,195.0,0.3676470588235297,-0.696177143234622,-0.02562710631127451
1.371,0.017,195.0,0.3676470588235297,-0.696177143234622,-0.025658222273284313
1.387,0.016,194.5,-5.882352941176469,-0.6939429993918338,-0.025564874387254903
1.403,0.016,195.0,6.25,-0.696177143234622,-0.025969381893382354
1.42,0.017,195.0,6.25,-0.696177143234622,-0.025689338235294117
1.436,0.016,195.0,0.0,-0.696177143234622,-0.02649835324754902
1.453,0.017,195.0,0.0,-0.696177143234622,-0.026218309589460784
1.469,0.016,195.0,6.25,-0.696177143234622,-0.025969381893382354
1.485,0.016,194.25,-9.375,-0.6928270060456512,-0.025595990349264706
1.502,0.017,195.0,-0.5514705882352942,-0.696177143234622,-0.025689338235294117
1.518,0.016,195.0,-0.5514705882352942,-0.696177143234622,-0.02656058517156863
1.535,0.017,195.0,-0.5514705882352942,-0.696177143234622,-0.02593826593137255
1.551,0.016,195.0,-0.5514705882352942,-0.696177143234622,-0.026124961703431374
1.567,0.016,195.0,8.823529411764707,-0.696177143234622,-0.02628054151348039
1.584,0.017,195.0,0.0,-0.696177143234622,-0.02578268612132353
1.6,0.016,195.0,0.0,-0.696177143234622,-0.025658222273284313
1.616,0.016,195.0,0.0,-0.696177143234622,-0.02603161381740196
1.633,0.017,194.75,-2.941176470588235,-0.6950597077691709,-0.02587603400735294
1.649,0.016,195.0,0.18382352941176486,-0.696177143234622,-0.02603161381740196
1.666,0.017,195.0,0.18382352941176486,-0.696177143234622,-0.026156077665441178
1.682,0.016,195.0,0.18382352941176486,-0.696177143234622,-0.02572045419730392
1.698,0.016,195.0,0.18382352941176486,-0.696177143234622,-0.025502642463235293
1.715,0.017,195.0,3.125,-0.696177143234622,-0.02649835324754902
1.731,0.016,195.0,0.0,-0.696177143234622,-0.025253714767156862
1.748,0.017,195.0,0.0,-0.696177143234622,-0.026000497855392157
1.764,0.016,195.0,0.0,-0.696177143234622,-0.026249425551470588
1.78,0.016,195.0,0.0,-0.696177143234622,-0.02562710631127451
1.797,0.017,195.0,0.0,-0.696177143234622,-0.02643612132352941
1.813,0.016,195.0,0.0,-0.696177143234622,-0.026062729779411764
1.829,0.016,195.0,0.0,-0.696177143234622,-0.026218309589460784
1.846,0.017,195.0,0.0,-0.696177143234622,-0.02628054151348039
1.862,0.016,195.0,0.0,-0.696177143234622,-0.007891007965686278
1.879,0.017,195.0,0.0,-0.696177143234622,0.008942727481617643
1.895,0.016,194.75,-3.125,-0.6950597077691709,0.009751742493872544
1.911,0.016,194.0,-12.5,-0.6917117156600499,0.010342945772058819
1.928,0.017,193.75,-15.441176470588236,-0.6905971161510741,0.010529641544117643
1.944,0.016,193.25,-21.691176470588236,-0.688369941361638,0.009285003063725485
1.961,0.017,192.0,-36.39705882352941,-0.6828132463773361,0.00987620634191176
1.977,0.016,191.5,-39.52205882352941,-0.6805948098374205,0.00726246553308823
1.993,0.016,190.25,-45.77205882352941,-0.6750584681789238,0.0057377833946078375
2.01,0.017,188.75,-60.47794117647059,-0.6684314920715125,0.00828929227941176
2.026,0.016,186.75,-79.22794117647058,-0.6596193903813244,0.0022527956495097994
2.042,0.016,184.25,-95.77205882352942,-0.6486337264706902,0.007915900735294112
2.059,0.017,181.0,-127.75735294117646,-0.6343821390344075,0.006951305912990191
2.075,0.016,176.5,-168.38235294117646,-0.6146572809302286,0.006920189950980387
2.091,0.016,171.75,-210.11029411764702,-0.5937738932986769,0.004555376838235292
2.108,0.017,166.5,-246.875,-0.5705168045783858,0.004959884344362741
2.124,0.016,161.5,-278.125,-0.5480956984607639,0.0012570848651960742
2.141,0.017,156.5,-298.7132352941177,-0.525312360338787,5.103017769607798E-4
2.157,0.016,153.5,-279.9632352941177,-0.5114296719664714,0.0018794041053921526
2.173,0.016,150.5,-258.0882352941177,-0.49736353401552,0.0010703890931372502
2.19,0.017,146.5,-243.3823529411765,-0.47829054779680874,-0.001138844209558828
2.206,0.016,143.0,-224.6323529411765,-0.4612722534728072,-0.0031613817401960824
2.222,0.016,140.0,-203.30882352941177,-0.446418141452981,-0.004032628676470593
2.238,0.016,138.0,-190.80882352941177,-0.43636959095382877,-0.0049349915747549065
2.254,0.016,136.0,-178.30882352941177,-0.42619875556884956,-0.006272977941176475
2.271,0.017,133.75,-157.72058823529412,-0.41460459430896335,-0.002850222120098043
2.287,0.016,131.5,-142.09558823529412,-0.40284335811835026,-0.007735428155637258
2.304,0.017,129.5,-128.125,-0.3922436875081581,-0.007019761029411768
2.32,0.016,127.75,-125.0,-0.3828534360615765,-0.00854444316789216
2.336,0.016,125.75,-125.0,-0.37198609729475185,-0.007953239889705886
2.353,0.017,124.0,-119.11764705882351,-0.36235563588325626,-0.009322342218137259
2.369,0.016,122.5,-109.74264705882351,-0.3540087168719329,-0.009353458180147062
2.385,0.016,121.75,-95.58823529411765,-0.34980283374933446,-0.009446806066176474
2.402,0.017,119.75,-97.24264705882352,-0.33847982217337136,-0.010006893382352946
2.418,0.016,118.0,-94.11764705882352,-0.32844213892883906,-0.011656039368872552
2.435,0.017,115.75,-100.0,-0.31535473589838814,-0.011998314950980396
2.451,0.016,112.75,-118.75,-0.2975801457505678,-0.012309474571078435
2.467,0.016,109.5,-150.0,-0.2778962236638267,-0.012371706495098042
2.484,0.017,106.25,-164.70588235294116,-0.2577574781578893,-0.012371706495098042
2.5,0.016,103.25,-180.33088235294116,-0.23875688876906725,-0.014456475949754905
2.517,0.017,100.0,-192.0955882352941,-0.2177211629518312,-0.015358838848039218
2.533,0.016,97.25,-188.9705882352941,-0.19955074245195725,-0.015856694240196083
2.549,0.016,94.75,-179.5955882352941,-0.1827348253746642,-0.01657236136642157
2.566,0.017,92.0,-173.71323529411762,-0.16390862405286438,-0.01791034773284314
2.582,0.016,89.75,-164.33823529411762,-0.14824857210811015,-0.018377087162990198
2.598,0.016,88.25,-144.85294117647058,-0.13768003862550693,-0.01959060968137255
2.615,0.017,86.25,-134.00735294117646,-0.12342883848579053,-0.020586320465686276
2.631,0.016,86.0,-105.88235294117646,-0.12163460753897362,-0.020181812959558825
2.648,0.017,85.75,-76.47058823529412,-0.11983752776492285,-0.020088465073529415
2.664,0.016,86.0,-45.220588235294116,-0.12163460753897362,-0.02117752374387255
2.68,0.016,86.0,-26.470588235294116,-0.12163460753897362,-0.02021292892156863
2.697,0.017,86.0,-2.9411764705882346,-0.12163460753897362,-0.020181812959558825
2.713,0.016,86.75,9.558823529411764,-0.1270087505836023,-0.019715073529411764
2.73,0.017,87.5,21.323529411764707,-0.13235723323727866,-0.019746189491421567
2.746,0.016,88.0,24.448529411764707,-0.13590862405286436,-0.020026233149509805
2.762,0.016,89.0,36.94852941176471,-0.14297715427345867,-0.019279450061274513
2.779,0.017,89.75,45.77205882352941,-0.14824857210811015,-0.01983953737745098
2.795,0.016,90.0,39.52205882352941,-0.15,-0.019061638327205883
2.811,0.016,91.0,43.19852941176471,-0.15697715427345868,-0.01912387025122549
2.828,0.017,91.0,36.94852941176471,-0.15697715427345868,-0.01806592754289216
2.844,0.016,91.0,24.448529411764707,-0.15697715427345868,-0.018626014859068632
2.861,0.017,91.0,15.625,-0.15697715427345868,-0.018190391390931378
2.877,0.016,90.25,3.125,-0.15174857210811016,-0.017848115808823534
2.893,0.016,89.75,-15.625,-0.14824857210811015,-0.01822150735294118
2.91,0.017,89.0,-24.448529411764707,-0.14297715427345867,-0.01831485523897059
2.926,0.016,88.25,-33.82352941176471,-0.13768003862550693,-0.019061638327205886
2.943,0.017,86.75,-51.47058823529412,-0.1270087505836023,-0.018408203125000005
2.959,0.016,85.5,-57.72058823529412,-0.11803760005996919,-0.018906058517156862
2.975,0.016,84.25,-67.09558823529412,-0.10899527773763673,-0.019217218137254903
2.992,0.017,82.75,-75.91911764705883,-0.09805074245195723,-0.019559493719362744
3.008,0.016,81.75,-79.04411764705883,-0.09069770802295055,-0.020119581035539215
3.024,0.016,80.75,-73.89705882352942,-0.0832994549840348,-0.020492972579656862
3.041,0.017,80.0,-67.09558823529412,-0.07772116295183118,-0.02142645143995098
3.057,0.016,79.0,-63.97058823529412,-0.0702440775171496,-0.02158203125
3.074,0.017,79.0,-46.32352941176471,-0.0702440775171496,-0.02173761106004902
3.09,0.016,78.0,-46.32352941176471,-0.06272214011007084,-0.021768727022058825
3.106,0.016,78.25,-30.698529411764707,-0.06460682087268756,-0.022173234528186276
3.123,0.017,79.0,-13.051470588235293,-0.0702440775171496,-0.02220435049019608
3.139,0.016,79.25,2.5735294117647056,-0.07211755965882648,-0.02158203125
3.156,0.017,79.0,-0.3676470588235293,-0.0702440775171496,-0.02127087162990196
3.172,0.016,79.5,18.38235294117647,-0.0739882361345932,-0.02204877068014706
3.188,0.016,80.0,21.50735294117647,-0.07772116295183118,-0.02204877068014706
3.205,0.017,80.0,12.683823529411764,-0.07772116295183118,-0.021830958946078432
3.221,0.016,80.0,9.558823529411764,-0.07772116295183118,-0.02158203125
3.237,0.016,79.5,6.25,-0.0739882361345932,-0.021084175857843137
3.254,0.017,79.0,-5.88235294117647,-0.0702440775171496,-0.02189319087009804
3.27,0.016,79.0,-12.13235294117647,-0.0702440775171496,-0.022111002604166666
3.287,0.017,79.0,-12.13235294117647,-0.0702440775171496,-0.021830958946078432
3.303,0.016,79.0,-12.13235294117647,-0.0702440775171496,-0.022173234528186276
3.319,0.016,79.25,-2.75735294117647,-0.07211755965882648,-0.021862074908088235
3.336,0.017,80.25,14.889705882352938,-0.07958340885871165,-0.021364219515931374
3.352,0.016,81.0,24.26470588235294,-0.08515325108927066,-0.020804132199754903
3.369,0.017,81.75,33.088235294117645,-0.09069770802295055,-0.020026233149509805
3.385,0.016,83.0,48.713235294117645,-0.0998819227461983,-0.01993288526348039
3.401,0.016,84.25,61.213235294117645,-0.10899527773763673,-0.01927945006127451
3.418,0.017,85.75,67.09558823529412,-0.11983752776492285,-0.018812710631127456
3.434,0.016,86.25,63.97058823529412,-0.12342883848579053,-0.018097043504901964
3.45,0.016,87.0,64.52205882352942,-0.12879443021318607,-0.017848115808823534
3.467,0.017,88.0,60.661764705882355,-0.13590862405286436,-0.01800369561887255
3.483,0.016,88.25,48.161764705882355,-0.13768003862550693,-0.016821289062500005
3.499,0.016,89.0,39.88970588235294,-0.14297715427345867,-0.018221507352941178
3.516,0.017,89.0,33.63970588235294,-0.14297715427345867,-0.01775476792279412
3.532,0.016,89.0,24.26470588235294,-0.14297715427345867,-0.01700798483455883
3.549,0.017,89.0,12.5,-0.14297715427345867,-0.01672794117647059
3.565,0.016,89.0,9.375,-0.14297715427345867,-0.01657236136642157
3.581,0.016,89.5,6.25,-0.1464942884596257,-0.01927945006127451
3.597,0.016,90.0,12.5,-0.15,-0.0199951171875
3.613,0.016,90.25,15.625,-0.15174857210811016,-0.01949726179534314
3.63,0.017,91.0,24.448529411764707,-0.15697715427345868,-0.019559493719362744
3.646,0.016,91.0,24.448529411764707,-0.15697715427345868,-0.019870653339460784
3.662,0.016,92.0,30.698529411764707,-0.16390862405286438,-0.019497261795343137
3.679,0.017,92.0,24.448529411764707,-0.16390862405286438,-0.017163564644607842
3.695,0.016,92.75,30.698529411764707,-0.1690772579727426,-0.01959060968137255
3.712,0.017,92.75,21.875,-0.1690772579727426,-0.018999406403186276
3.728,0.016,93.0,25.0,-0.17079443021318605,-0.01847043504901961
3.744,0.016,92.25,3.125,-0.16563435543610844,-0.018377087162990198
3.761,0.017,92.0,0.18382352941176522,-0.16390862405286438,-0.01766142003676471
3.777,0.016,92.0,-9.191176470588236,-0.16390862405286438,-0.018750478707107845
3.793,0.016,92.0,-9.191176470588236,-0.16390862405286438,-0.01934168198529412
3.81,0.017,91.0,-24.080882352941178,-0.15697715427345868,-0.01884382659313726
3.826,0.016,91.0,-14.705882352941178,-0.15697715427345868,-0.01847043504901961
3.843,0.017,91.0,-11.76470588235294,-0.15697715427345868,-0.01868824678308824
3.859,0.016,91.0,-11.76470588235294,-0.15697715427345868,-0.01822150735294118
3.875,0.016,91.75,-2.3897058823529407,-0.16218003862550695,-0.019497261795343137
3.892,0.017,91.5,6.433823529411765,-0.1604485987463336,-0.01853266697303922
3.908,0.016,92.0,12.683823529411764,-0.16390862405286438,-0.019154986213235293
3.925,0.017,92.0,12.683823529411764,-0.16390862405286438,-0.019777305453431374
3.941,0.016,92.0,12.683823529411764,-0.16390862405286438,-0.01847043504901961
3.957,0.016,92.0,3.3088235294117654,-0.16390862405286438,-0.01968395756740196
3.974,0.017,92.0,6.25,-0.16390862405286438,-0.017692535998774513
3.99,0.016,92.0,0.0,-0.16390862405286438,-0.018128159466911768
4.006,0.016,92.0,0.0,-0.16390862405286438,-0.019310566023284317
4.023,0.017,92.0,0.0,-0.16390862405286438,-0.018190391390931378
4.039,0.016,92.0,0.0,-0.16390862405286438,-0.019154986213235296
4.056,0.017,91.5,-5.88235294117647,-0.1604485987463336,-0.017941463694852944
4.072,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01781699984681373
4.088,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01884382659313726
4.105,0.017,92.0,0.3676470588235297,-0.16390862405286438,-0.01868824678308824
4.121,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.018252623314950985
4.138,0.017,92.0,6.25,-0.16390862405286438,-0.017692535998774513
4.154,0.016,92.0,0.0,-0.16390862405286438,-0.01847043504901961
4.17,0.016,92.0,0.0,-0.16390862405286438,-0.017599188112745103
4.187,0.017,92.0,0.0,-0.16390862405286438,-0.017692535998774513
4.203,0.016,92.0,0.0,-0.16390862405286438,-0.017941463694852944
4.219,0.016,92.0,0.0,-0.16390862405286438,-0.017288028492647062
4.236,0.017,92.0,0.0,-0.16390862405286438,-0.018003695618872554
4.252,0.016,92.0,0.0,-0.16390862405286438,-0.017879231770833337
4.269,0.017,92.0,0.0,-0.16390862405286438,-0.018128159466911768
4.285,0.016,92.0,0.0,-0.16390862405286438,-0.016603477328431378
4.301,0.016,92.0,0.0,-0.16390862405286438,-0.016416781556372554
4.318,0.017,92.0,0.0,-0.16390862405286438,-0.01766142003676471
4.334,0.016,92.0,0.0,-0.16390862405286438,-0.01735026041666667
4.351,0.017,91.5,-5.88235294117647,-0.1604485987463336,-0.017225796568627456
4.367,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.017381376378676473
4.383,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01632343367034314
4.4,0.017,92.0,0.3676470588235297,-0.16390862405286438,-0.01710133272058824
4.416,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01657236136642157
4.432,0.016,92.0,6.25,-0.16390862405286438,-0.01791034773284314
4.449,0.017,92.0,0.0,-0.16390862405286438,-0.018128159466911768
4.465,0.016,91.5,-6.25,-0.1604485987463336,-0.017225796568627456
4.482,0.017,92.0,-0.3676470588235297,-0.16390862405286438,-0.01688352098651961
4.498,0.016,92.0,-0.3676470588235297,-0.16390862405286438,-0.015981158088235296
4.514,0.016,92.0,-0.3676470588235297,-0.16390862405286438,-0.016603477328431378
4.531,0.017,92.0,-0.3676470588235297,-0.16390862405286438,-0.01694575291053922
4.547,0.016,91.5,-0.3676470588235297,-0.1604485987463336,-0.01566999846813726
4.564,0.017,92.0,-0.3676470588235297,-0.16390862405286438,-0.015421070772058827
4.58,0.016,92.0,-0.3676470588235297,-0.16390862405286438,-0.0152032590379902
4.596,0.016,92.0,-0.3676470588235297,-0.16390862405286438,-0.014829867493872552
4.613,0.017,92.0,-0.3676470588235297,-0.16390862405286438,-0.01473651960784314
4.629,0.016,92.0,5.88235294117647,-0.16390862405286438,-0.01591892616421569
4.645,0.016,92.0,0.0,-0.16390862405286438,-0.01545218673406863
4.662,0.017,92.0,0.0,-0.16390862405286438,-0.01591892616421569
4.678,0.016,92.0,0.0,-0.16390862405286438,-0.01576334635416667
4.695,0.017,92.0,0.0,-0.16390862405286438,-0.015234375000000003
4.711,0.016,92.0,0.0,-0.16390862405286438,-0.015016563265931376
4.727,0.016,92.0,0.0,-0.16390862405286438,-0.014612055759803925
4.744,0.017,92.0,0.0,-0.16390862405286438,-0.015887810202205886
4.76,0.016,92.0,0.0,-0.16390862405286438,-0.016292317708333337
4.777,0.017,92.0,0.0,-0.16390862405286438,-0.015483302696078435
4.793,0.016,92.0,0.0,-0.16390862405286438,-0.016012274050245103
4.808,0.015,92.0,0.0,-0.16390862405286438,-0.01694575291053922
4.825,0.017,92.0,0.0,-0.16390862405286438,-0.01896829044117647
4.841,0.016,92.0,0.0,-0.16390862405286438,-0.01887494255514706
4.857,0.016,92.0,0.0,-0.16390862405286438,-0.01887494255514706
4.875,0.018,92.0,0.0,-0.16390862405286438,-0.015887810202205886
4.89,0.015,92.0,0.0,-0.16390862405286438,-0.017381376378676473
4.907,0.017,92.0,0.0,-0.16390862405286438,-0.016043390012254907
4.924,0.017,91.5,-5.88235294117647,-0.1604485987463336,-0.015981158088235296
4.94,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.016914636948529415
4.956,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01983953737745098
4.972,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01983953737745098
4.988,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.019870653339460784
5.005,0.017,92.0,6.25,-0.16390862405286438,-0.018377087162990198
5.021,0.016,91.75,-3.125,-0.16218003862550695,-0.02015069699754902
5.038,0.017,92.0,-0.18382352941176486,-0.16390862405286438,-0.019341681985294117
5.054,0.016,92.0,-0.18382352941176486,-0.16390862405286438,-0.01952837775735294
5.07,0.016,92.0,-0.18382352941176486,-0.16390862405286438,-0.01974618949142157
5.087,0.017,92.0,-0.18382352941176486,-0.16390862405286438,-0.019901769301470588
5.103,0.016,92.0,2.941176470588235,-0.16390862405286438,-0.018501551011029415
5.12,0.017,92.0,0.0,-0.16390862405286438,-0.01893717447916667
5.136,0.016,92.0,0.0,-0.16390862405286438,-0.018190391390931374
5.152,0.016,92.0,0.0,-0.16390862405286438,-0.01893717447916667
5.169,0.017,92.0,0.0,-0.16390862405286438,-0.018999406403186276
5.185,0.016,92.0,0.0,-0.16390862405286438,-0.018470435049019608
5.201,0.016,92.0,0.0,-0.16390862405286438,-0.019030522365196083
5.218,0.017,91.5,-5.88235294117647,-0.1604485987463336,-0.019621725643382354
5.234,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.019621725643382354
5.251,0.017,92.0,0.3676470588235297,-0.16390862405286438,-0.01853266697303922
5.267,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01878159466911765
5.283,0.016,92.0,0.3676470588235297,-0.16390862405286438,-0.01893717447916667
5.3,0.017,92.0,6.25,-0.16390862405286438,-0.0199951171875
5.316,0.016,91.75,-3.125,-0.16218003862550695,-0.019123870251225493
5.333,0.017,92.0,-0.18382352941176486,-0.16390862405286438,-0.019030522365196083
5.349,0.016,92.0,-0.18382352941176486,-0.16390862405286438,-0.020057349111519608
5.365,0.016,92.0,-0.18382352941176486,-0.16390862405286438,-0.019154986213235296
5.382,0.017,92.0,-0.18382352941176486,-0.16390862405286438,-0.019154986213235296
5.398,0.016,92.0,2.941176470588235,-0.16390862405286438,-0.01853266697303922
5.414,0.016,92.0,0.0,-0.16390862405286438,-0.018377087162990198
5.431,0.017,92.0,0.0,-0.16390862405286438,-0.017972579656862747
5.447,0.016,92.0,0.0,-0.16390862405286438,-0.018906058517156866
5.464,0.017,92.0,0.0,-0.16390862405286438,-0.01853266697303922
5.48,0.016,92.0,0.0,-0.16390862405286438,-0.01868824678308824
5.496,0.016,92.25,3.125,-0.16563435543610844,-0.018408203125
5.513,0.017,92.0,0.18382352941176486,-0.16390862405286438,-0.017381376378676473
5.529,0.016,92.0,0.18382352941176486,-0.16390862405286438,-0.016790173100490198
5.546,0.017,92.0,0.18382352941176486,-0.16390862405286438,-0.017039100796568632
5.562,0.016,92.0,0.18382352941176486,-0.16390862405286438,-0.016976868872549022
5.578,0.016,92.0,-2.941176470588235,-0.16390862405286438,-0.017132448682598042
5.595,0.017,92.0,0.0,-0.16390862405286438,-0.01847043504901961
5.611,0.016,92.0,0.0,-0.16390862405286438,-0.01853266697303922
5.627,0.016,92.0,0.0,-0.16390862405286438,-0.01741249234068628
5.644,0.017,92.0,0.0,-0.16390862405286438,-0.018190391390931378
5.66,0.016,92.0,0.0,-0.16390862405286438,-0.01672794117647059
5.677,0.017,92.0,0.0,-0.16390862405286438,-0.017879231770833337
5.693,0.016,92.0,0.0,-0.16390862405286438,-0.018345971200980395
5.709,0.016,92.0,0.0,-0.16390862405286438,-0.017785883884803923
5.726,0.017,92.0,0.0,-0.16390862405286438,-0.01647901348039216
5.742,0.016,92.0,0.0,-0.16390862405286438,-0.017723651960784317
5.759,0.017,92.0,0.0,-0.16390862405286438,-0.016447897518382357
5.775,0.016,92.0,0.0,-0.16390862405286438,-0.016447897518382357
5.791,0.016,92.0,0.0,-0.16390862405286438,-0.016510129442401964
5.808,0.017,92.0,0.0,-0.16390862405286438,-0.015141027113970591
5.824,0.016,92.0,0.0,-0.16390862405286438,-0.01616785386029412
5.84,0.016,92.0,0.0,-0.16390862405286438,-0.016012274050245103
5.857,0.017,91.75,-2.941176470588235,-0.16218003862550695,-0.016261201746323534
5.873,0.016,91.25,-9.191176470588236,-0.15871430406198636,-0.016385665594362747
5.89,0.017,92.0,-0.3676470588235293,-0.16390862405286438,-0.015732230392156866
5.906,0.016,92.0,-0.3676470588235293,-0.16390862405286438,-0.016198969822303923
5.922,0.016,92.0,-0.3676470588235293,-0.16390862405286438,-0.015981158088235296
5.939,0.017,92.0,2.5735294117647056,-0.16390862405286438,-0.015638882506127456
5.955,0.016,92.0,8.823529411764707,-0.16390862405286438,-0.01672794117647059
5.972,0.017,92.0,0.0,-0.16390862405286438,-0.015856694240196083
5.988,0.016,92.0,0.0,-0.16390862405286438,-0.015981158088235296
