time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
1.89,0.017,246.0,-9.375,0.1,-0.006577914368872549
1.906,0.016,246.75,9.375,0.1,-0.007262465533088235
1.923,0.017,246.25,-2.38970588235294,0.1,-0.007169117647058823
1.939,0.016,246.0,-8.63970588235294,0.1,-0.006951305912990196
1.955,0.016,246.75,3.86029411764706,0.1,-0.006951305912990196
1.972,0.017,246.5,6.801470588235295,0.1,-0.006422334558823529
1.988,0.016,246.25,-5.698529411764705,0.1,-0.0060489430147058825
2.004,0.016,246.5,3.3088235294117654,0.1,-0.006609030330882353
2.021,0.017,246.0,0.5514705882352946,0.1,-0.006702378216911765
2.037,0.016,246.75,0.5514705882352946,0.1,-0.006857958026960784
2.054,0.017,247.0,6.433823529411765,0.1,-0.0068890739889705885
2.069,0.015,246.0,-3.774509803921569,0.1,-0.00611117493872549
2.086,0.017,246.5,-1.017156862745099,0.1,-0.006017827052696078
2.102,0.016,246.0,-1.3848039215686296,0.1,-0.0050843481924019605
2.118,0.016,246.0,-10.75980392156863,0.1,-0.005333275888480392
2.135,0.017,246.5,-7.8186274509803955,0.1,-0.005022116268382353
2.151,0.016,246.5,5.51470588235294,0.1,-0.004866536458333333
2.167,0.016,246.0,-6.617647058823531,0.1,-0.004181985294117647
2.184,0.017,246.75,8.455882352941178,0.1,-0.00523992800245098
2.2,0.016,246.5,5.330882352941176,0.1,-0.004399797028186275
2.217,0.017,246.25,-3.492647058823529,0.1,-0.003995289522058823
2.233,0.016,246.5,-0.3676470588235293,0.1,-0.004617608762254902
2.249,0.016,246.0,-0.3676470588235293,0.1,-0.002968462775735294
2.266,0.017,246.5,-3.3088235294117654,0.1,4.9785539215686274E-5
2.282,0.016,246.75,2.941176470588235,0.1,7.343367034313725E-4
2.298,0.016,246.0,-3.49264705882353,0.1,-0.004430912990196078
2.315,0.017,247.0,5.147058823529411,0.1,-0.004804304534313726
2.331,0.016,246.5,5.147058823529411,0.1,-0.0040264054840686275
2.348,0.017,246.0,-6.617647058823531,0.1,-0.0035907820159313724
2.364,0.016,246.75,-0.36764705882353044,0.1,-0.004835420496323529
2.38,0.016,246.5,5.882352941176469,0.1,-0.0047731885723039215
2.397,0.017,246.0,-11.764705882352938,0.1,-0.005177696078431372
2.413,0.016,246.75,3.8602941176470593,0.1,-0.004648724724264706
2.43,0.017,246.25,3.8602941176470593,0.1,-0.004710956648284314
2.446,0.016,246.0,-8.63970588235294,0.1,-0.004555376838235294
2.462,0.016,246.75,3.8602941176470593,0.1,-0.005146580116421569
2.479,0.017,246.25,3.8602941176470593,0.1,-0.004617608762254902
2.495,0.016,246.0,-8.639705882352938,0.1,-0.004897652420343138
2.511,0.016,247.0,9.74264705882353,0.1,-0.004648724724264706
2.528,0.017,246.0,1.1029411764705899,0.1,-0.004742072610294117
2.544,0.016,246.0,-8.27205882352941,0.1,-0.004648724724264706
2.561,0.017,246.25,0.5514705882352942,0.1,-0.0056133195465686275
2.577,0.016,246.0,0.5514705882352942,0.1,-0.004306449142156863
2.593,0.016,246.5,-5.698529411764706,0.1,-0.005675551470588235
2.61,0.017,246.25,3.1249999999999996,0.1,-0.006235638786764706
2.626,0.016,246.5,6.25,0.1,-0.005177696078431372
2.642,0.016,246.25,0.18382352941176486,0.1,-0.005177696078431372
2.659,0.017,246.0,0.36764705882353005,0.1,-0.0050843481924019605
2.675,0.016,246.0,-5.882352941176469,0.1,-0.005271043964460784
2.692,0.017,246.75,5.882352941176471,0.1,-0.005333275888480392
2.708,0.016,246.0,-6.617647058823529,0.1,-0.0050843481924019605
2.724,0.016,246.25,-0.367647058823529,0.1,-0.006173406862745098
2.741,0.017,246.25,2.5735294117647056,0.1,-0.005519971660539216
2.757,0.016,246.25,2.5735294117647056,0.1,-0.006484566482843138
2.774,0.017,246.0,-9.191176470588236,0.1,-0.005519971660539216
2.79,0.016,246.25,3.3088235294117654,0.1,-0.0056133195465686275
2.806,0.016,246.25,0.18382352941176486,0.1,-0.0053955078125
2.823,0.017,246.5,3.125,0.1,-0.005986711090686275
2.839,0.016,246.25,0.0,0.1,-0.006017827052696078
2.855,0.016,247.0,12.316176470588236,0.1,-0.006640146292892157
2.872,0.017,246.0,-2.5735294117647056,0.1,-0.00626675474877451
2.888,0.016,246.25,0.5514705882352942,0.1,-0.006391218596813726
2.905,0.017,246.5,0.5514705882352942,0.1,-0.005022116268382353
2.921,0.016,246.0,-2.5735294117647056,0.1,-0.006328986672794117
2.937,0.016,246.5,-5.698529411764706,0.1,-0.0060489430147058825
2.954,0.017,246.25,3.1249999999999996,0.1,-0.005800015318627451
2.97,0.016,246.25,-3.552713678800501E-16,0.1,-0.005675551470588235
2.987,0.017,246.0,-5.882352941176469,0.1,-0.0068890739889705885
3.003,0.016,246.5,6.617647058823531,0.1,-0.006733494178921569
3.019,0.016,246.0,-5.882352941176469,0.1,-0.0021594477634803923
3.036,0.017,246.25,3.552713678800501E-16,0.1,-0.0011326210171568628
3.052,0.016,246.75,6.25,0.1,-0.004306449142156863
3.068,0.016,246.5,6.066176470588235,0.1,-0.005893363204656863
3.085,0.017,246.25,-3.1249999999999996,0.1,-0.006702378216911765
3.101,0.016,246.0,0.0,0.1,-0.006515682444852941
3.118,0.017,246.25,0.0,0.1,-0.006328986672794117
3.134,0.016,246.25,-6.25,0.1,-0.0056133195465686275
3.15,0.016,246.5,0.0,0.1,-0.006204522824754902
3.167,0.017,246.0,-2.941176470588235,0.1,-0.006484566482843138
3.183,0.016,246.5,6.433823529411765,0.1,-0.00682684206495098
3.2,0.017,246.0,-2.3897058823529407,0.1,-0.005706667432598039
3.216,0.016,246.5,3.86029411764706,0.1,-0.007169117647058823
3.232,0.016,246.75,3.86029411764706,0.1,-0.00682684206495098
3.249,0.017,246.5,6.801470588235295,0.1,-0.006795726102941177
3.265,0.016,246.5,0.5514705882352949,0.1,-0.006795726102941177
3.281,0.016,246.0,0.18382352941176522,0.1,-0.006546798406862745
3.298,0.017,246.25,-3.1250000000000004,0.1,-0.0059244791666666664
3.314,0.016,246.75,0.0,0.1,-0.005768899356617647
3.331,0.017,246.0,-5.882352941176471,0.1,-0.00682684206495098
3.347,0.016,246.0,-5.882352941176471,0.1,-0.006297870710784314
3.363,0.016,246.5,6.617647058823529,0.1,-0.006951305912990196
3.38,0.017,246.75,6.617647058823529,0.1,-0.006546798406862745
3.395,0.015,246.0,-9.63235294117647,0.1,-0.006173406862745098
3.412,0.017,246.0,-0.8088235294117652,0.1,-0.00523992800245098
3.428,0.016,246.5,5.441176470588235,0.1,-0.006515682444852941
3.445,0.017,246.25,-3.75,0.1,-0.006204522824754902
3.461,0.016,246.25,-6.691176470588235,0.1,-0.005800015318627451
3.477,0.016,247.0,12.683823529411764,0.1,-0.005955595128676471
3.494,0.017,246.5,6.801470588235295,0.1,-0.005706667432598039
3.511,0.017,246.0,-5.330882352941176,0.1,-0.005737783394607844
3.526,0.015,246.0,-2.3897058823529407,0.1,-0.005768899356617647
3.543,0.017,246.75,6.433823529411768,0.1,-0.0060489430147058825
3.559,0.016,246.0,-12.316176470588236,0.1,-0.0043375651041666664
3.575,0.016,246.5,-0.1838235294117645,0.1,-0.0016304764093137256
3.592,0.017,246.75,8.63970588235294,0.1,4.2317708333333335E-4
3.608,0.016,247.0,11.76470588235294,0.1,-0.002190563725490196
3.625,0.017,246.75,3.552713678800501E-16,0.1,-0.0036841299019607842
3.641,0.016,246.0,3.552713678800501E-16,0.1,-0.004648724724264706
3.657,0.016,246.75,3.1250000000000004,0.1,-0.004275333180147059
3.674,0.017,246.75,0.18382352941176522,0.1,-0.00523992800245098
3.69,0.016,246.0,-12.316176470588236,0.1,-0.004648724724264706
3.706,0.016,247.0,3.125,0.1,-0.0036218979779411766
3.723,0.017,246.25,3.6764705882352926,0.1,-0.004742072610294117
3.739,0.016,246.0,-8.823529411764707,0.1,-0.005488855698529411
3.756,0.017,246.5,-2.9411764705882346,0.1,-0.004710956648284314
3.772,0.016,246.5,6.433823529411765,0.1,-0.005706667432598039
3.788,0.016,246.75,-2.9411764705882355,0.1,-0.005426623774509804
3.805,0.017,246.0,-2.9411764705882355,0.1,-0.0047731885723039215
3.821,0.016,246.5,6.433823529411765,0.1,-0.005457739736519608
3.838,0.017,246.5,0.5514705882352942,0.1,-0.004181985294117647
3.854,0.016,246.0,-5.698529411764706,0.1,-0.004181985294117647
3.87,0.016,246.0,-8.823529411764707,0.1,-0.00452426087622549
3.887,0.017,247.0,11.764705882352938,0.1,-0.004835420496323529
3.903,0.016,246.25,-3.8602941176470593,0.1,-0.00467984068627451
3.919,0.016,246.0,-6.98529411764706,0.1,-0.00452426087622549
3.936,0.017,246.0,-0.7352941176470594,0.1,-0.00523992800245098
3.952,0.016,246.0,-0.7352941176470594,0.1,-0.0053021599264705885
3.969,0.017,246.25,-9.558823529411764,0.1,-0.004586492800245098
3.985,0.016,247.0,9.191176470588236,0.1,-0.005519971660539216
4.001,0.016,246.25,2.9411764705882346,0.1,-0.005115464154411765
4.018,0.017,246.0,-3.552713678800501E-16,0.1,-0.00523992800245098
4.034,0.016,246.0,-3.552713678800501E-16,0.1,-0.00523992800245098
4.05,0.016,246.75,6.433823529411765,0.1,-0.00555108762254902
4.067,0.017,246.5,-5.882352941176469,0.1,-0.004493144914215686
4.083,0.016,246.5,3.4926470588235303,0.1,-0.005053232230392157
4.1,0.017,247.0,12.316176470588236,0.1,-0.004959884344362745
4.116,0.016,246.0,-0.1838235294117645,0.1,-0.005768899356617647
4.132,0.016,246.5,-3.3088235294117645,0.1,-0.005582203584558823
4.149,0.017,246.5,-0.3676470588235297,0.1,-0.005706667432598039
4.165,0.016,246.25,-3.49264705882353,0.1,-0.005519971660539216
4.182,0.017,246.5,-6.433823529411765,0.1,-0.0053955078125
4.198,0.016,246.0,-0.18382352941176486,0.1,-0.00452426087622549
4.214,0.016,246.0,-6.433823529411765,0.1,-0.005488855698529411
4.231,0.017,246.75,2.389705882352941,0.1,-0.005333275888480392
4.247,0.016,247.0,8.63970588235294,0.1,-0.0053021599264705885
4.263,0.016,246.0,-6.801470588235294,0.1,-0.005800015318627451
4.28,0.017,246.0,-0.5514705882352942,0.1,-0.006173406862745098
4.296,0.016,246.75,8.823529411764707,0.1,-0.006204522824754902
4.313,0.017,247.0,2.9411764705882346,0.1,-0.0053955078125
4.329,0.016,246.75,-3.3088235294117654,0.1,-0.005986711090686275
4.345,0.016,246.0,-0.18382352941176522,0.1,-0.005706667432598039
4.362,0.017,246.5,5.698529411764705,0.1,-0.00555108762254902
4.378,0.016,246.0,-9.926470588235293,0.1,-0.006080058976715686
4.395,0.017,246.25,-9.926470588235293,0.1,-0.006453450520833333
4.411,0.016,246.75,-0.5514705882352942,0.1,-0.006515682444852941
4.427,0.016,247.0,11.948529411764707,0.1,-0.005955595128676471
4.444,0.017,246.25,-2.7573529411764723,0.1,-0.006640146292892157
4.46,0.016,246.0,0.367647058823529,0.1,-0.006328986672794117
4.476,0.016,247.0,9.926470588235293,0.1,-0.0063601026348039215
4.493,0.017,246.0,-8.088235294117647,0.1,-0.007262465533088235
4.509,0.016,246.5,-4.963235294117647,0.1,-0.006142290900735294
4.526,0.017,246.75,6.801470588235294,0.1,-0.007293581495098039
4.542,0.016,246.0,0.5514705882352942,0.1,-0.007106885723039216
4.558,0.016,246.5,-5.698529411764706,0.1,-0.0066712622549019605
4.575,0.017,246.25,3.1249999999999996,0.1,-0.006453450520833333
4.591,0.016,246.5,-3.552713678800501E-16,0.1,-0.007013537837009804
4.608,0.017,246.25,-5.882352941176469,0.1,-0.006920189950980392
4.624,0.016,246.0,0.36764705882353005,0.1,-0.007418045343137255
4.64,0.016,247.0,6.617647058823531,0.1,-0.006733494178921569
4.657,0.017,247.0,9.558823529411764,0.1,-0.006391218596813726
4.673,0.016,246.0,-6.066176470588235,0.1,-0.006173406862745098
4.689,0.016,246.0,-3.125,0.1,-0.007075769761029411
4.706,0.017,246.5,5.882352941176469,0.1,-0.006546798406862745
4.722,0.016,246.0,-12.86764705882353,0.1,-0.007044653799019608
4.738,0.016,246.75,-3.4926470588235303,0.1,-0.005426623774509804
4.755,0.017,246.0,0.18382352941176378,0.1,-0.007262465533088235
4.77,0.015,246.5,6.850490196078432,0.1,-0.004928768382352941
4.787,0.017,246.0,-4.914215686274509,0.1,-0.006297870710784314
4.803,0.016,246.5,7.58578431372549,0.1,-0.005768899356617647
4.82,0.017,246.75,1.1519607843137252,0.1,-0.004368681066176471
4.836,0.016,246.0,0.6004901960784309,0.1,-0.004181985294117647
4.853,0.017,246.5,-0.18382352941176522,0.1,-0.007013537837009804
4.869,0.016,247.0,11.948529411764705,0.1,-0.004742072610294117
4.885,0.016,246.0,-6.801470588235295,0.1,-0.007106885723039216
4.901,0.016,246.5,-3.4926470588235303,0.1,-0.005426623774509804
4.918,0.017,246.0,-7.105427357601002E-16,0.1,-0.007044653799019608
4.934,0.016,246.5,0.3676470588235297,0.1,-0.0059244791666666664
4.951,0.017,246.75,-2.9411764705882355,0.1,-0.006204522824754902
4.967,0.016,246.0,0.1838235294117645,0.1,-0.005208812040441177
4.983,0.016,246.75,3.3088235294117645,0.1,-0.003995289522058823
5.0,0.017,246.0,0.367647058823529,0.1,-0.00467984068627451
5.016,0.016,246.25,-2.757352941176471,0.1,-0.003715245863970588
5.033,0.017,246.0,-8.63970588235294,0.1,-0.00523992800245098
5.049,0.016,246.0,0.7352941176470594,0.1,-0.004710956648284314
5.065,0.016,247.0,3.8602941176470593,0.1,-0.004368681066176471
5.082,0.017,246.75,9.74264705882353,0.1,-0.004368681066176471
5.098,0.016,246.0,-2.75735294117647,0.1,-0.001039273131127451
5.114,0.016,246.25,3.3088235294117654,0.1,1.1201746323529411E-4
5.131,0.017,247.0,12.132352941176473,0.1,-0.0032485064338235296
5.147,0.016,246.75,-3.492647058823529,0.1,-0.004804304534313726
5.164,0.017,246.0,-9.375,0.1,-0.004897652420343138
5.18,0.016,246.75,9.375000000000002,0.1,-0.004213101256127451
5.196,0.016,246.0,-3.125,0.1,-0.004088637408088235
5.213,0.017,246.0,-11.948529411764707,0.1,-0.004244217218137255
5.229,0.016,246.75,0.5514705882352942,0.1,-0.004430912990196078
5.246,0.017,246.25,3.49264705882353,0.1,-0.00467984068627451
5.262,0.016,246.25,-5.88235294117647,0.1,-0.0050843481924019605
5.278,0.016,246.5,6.617647058823531,0.1,-0.004742072610294117
5.295,0.017,246.5,6.617647058823531,0.1,-0.005208812040441177
5.311,0.016,246.5,-2.75735294117647,0.1,-0.005208812040441177
5.327,0.016,246.0,-3.125,0.1,-0.004866536458333333
5.344,0.017,246.25,-0.18382352941176522,0.1,-0.004959884344362745
5.36,0.016,246.25,-3.3088235294117654,0.1,-0.005333275888480392
5.377,0.017,246.5,-0.3676470588235297,0.1,-0.00467984068627451
5.393,0.016,246.5,-0.3676470588235297,0.1,-0.005800015318627451
5.409,0.016,246.5,5.88235294117647,0.1,-0.004959884344362745
5.426,0.017,246.5,2.941176470588235,0.1,-0.005177696078431372
5.442,0.016,246.0,-3.3088235294117654,0.1,-0.005177696078431372
5.458,0.016,246.75,3.125,0.1,-0.005271043964460784
5.475,0.017,246.0,-5.698529411764706,0.1,-0.002750651041666667
5.491,0.016,246.25,-2.5735294117647056,0.1,-0.001039273131127451
5.508,0.017,247.0,6.25,0.1,-0.002128331801470588
5.524,0.016,246.0,0.0,0.1,-0.005706667432598039
5.54,0.016,246.5,-3.125,0.1,-0.005519971660539216
5.557,0.017,246.0,-0.1838235294117645,0.1,-0.005706667432598039
5.573,0.016,246.5,2.9411764705882355,0.1,-0.005675551470588235
5.59,0.017,246.0,-11.764705882352938,0.1,-0.005955595128676471
5.606,0.016,247.0,13.235294117647062,0.1,-0.006142290900735294
5.622,0.016,246.25,-2.3897058823529393,0.1,-0.005053232230392157
5.639,0.017,246.25,3.4926470588235303,0.1,-0.006235638786764706
5.655,0.016,246.25,-2.7573529411764697,0.1,-0.005675551470588235
5.671,0.016,246.0,0.0,0.1,-0.003435202205882353
5.691,0.02,246.5,-7.5,0.1,-0.0021594477634803923
5.708,0.017,246.5,1.875,0.1,-0.003061810661764706
5.725,0.017,246.25,-1.066176470588235,0.1,-0.005582203584558823
5.741,0.016,246.25,-1.066176470588235,0.1,-0.006235638786764706
5.758,0.017,246.75,7.941176470588235,0.1,-0.006204522824754902
5.774,0.016,246.0,-6.433823529411765,0.1,-0.004399797028186275
5.79,0.016,246.5,-0.18382352941176486,0.1,-0.006142290900735294
5.807,0.017,246.5,2.75735294117647,0.1,-0.0060489430147058825
5.823,0.016,246.0,-3.49264705882353,0.1,-0.006733494178921569
5.839,0.016,246.5,-3.125,0.1,-0.006609030330882353
5.856,0.017,246.25,3.3088235294117654,0.1,-0.006546798406862745
5.872,0.016,246.0,-6.066176470588235,0.1,-0.00555108762254902
5.889,0.017,246.0,-6.066176470588235,0.1,-0.006577914368872549
5.905,0.016,247.0,12.683823529411764,0.1,-0.0063601026348039215
5.921,0.016,246.5,0.18382352941176522,0.1,-0.00713800168504902
5.938,0.017,246.25,0.18382352941176522,0.1,-0.006297870710784314
5.954,0.016,246.0,0.18382352941176522,0.1,-0.006857958026960784
5.97,0.016,246.25,3.3088235294117654,0.1,-0.006453450520833333
5.987,0.017,247.0,-0.367647058823529,0.1,-0.006951305912990196
6.003,0.016,247.0,5.882352941176471,0.1,-0.006702378216911765
6.02,0.017,246.0,-2.9411764705882333,0.1,-0.006951305912990196
6.036,0.016,246.0,0.18382352941176522,0.1,-0.006764610140931372
6.052,0.016,247.0,9.558823529411764,0.1,-0.003933057598039216
6.069,0.017,247.0,0.7352941176470594,0.1,-0.002128331801470588
6.085,0.016,246.5,-5.514705882352939,0.1,-0.0024394914215686275
6.101,0.016,247.0,12.5,0.1,-0.005271043964460784
6.118,0.017,246.5,6.617647058823531,0.1,-0.007106885723039216
6.134,0.016,246.0,-12.13235294117647,0.1,-0.007386929381127451
6.151,0.017,246.0,-12.13235294117647,0.1,-0.005893363204656863
6.167,0.016,246.0,-5.88235294117647,0.1,-0.006795726102941177
6.183,0.016,246.75,-2.75735294117647,0.1,-0.004119753370098039
6.2,0.017,246.5,0.18382352941176522,0.1,-0.007106885723039216
6.216,0.016,247.0,12.683823529411764,0.1,-0.006017827052696078
6.232,0.016,246.0,0.18382352941176522,0.1,-0.005364391850490196
6.249,0.017,246.0,0.18382352941176522,0.1,-0.006080058976715686
6.264,0.015,246.25,-5.857843137254902,0.1,-0.004959884344362745
6.281,0.017,246.5,0.024509803921569075,0.1,-0.004835420496323529
6.297,0.016,246.5,-6.225490196078431,0.1,-0.00555108762254902
6.314,0.017,246.25,3.3333333333333344,0.1,-0.005271043964460784
6.33,0.016,246.25,3.3333333333333344,0.1,-0.004928768382352941
6.346,0.016,246.5,3.1249999999999996,0.1,-0.0036530139399509804
6.363,0.017,246.0,-5.698529411764706,0.1,-0.0043375651041666664
6.379,0.016,246.5,0.5514705882352946,0.1,-0.005022116268382353
6.395,0.016,246.25,0.3676470588235297,0.1,-0.003933057598039216
6.412,0.017,246.75,6.25,0.1,-0.0053021599264705885
6.428,0.016,246.25,-3.125,0.1,-0.003310738357843137
6.445,0.017,246.75,8.63970588235294,0.1,-0.004399797028186275
6.461,0.016,246.0,-6.98529411764706,0.1,-0.004057521446078432
6.477,0.016,246.5,2.3897058823529407,0.1,-0.004804304534313726
6.494,0.017,246.5,-3.4926470588235303,0.1,-0.004804304534313726
6.51,0.016,246.5,2.75735294117647,0.1,-0.0047731885723039215
6.527,0.017,246.25,-6.066176470588235,0.1,-0.0043375651041666664
6.543,0.016,246.0,0.18382352941176522,0.1,-0.004835420496323529
6.559,0.016,246.75,3
