time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
2009.472,4.224,41.0,0.0,0.5,6.885539215686274
2013.696,4.224,105.0,3.0303030303030303,0.5,6.662499999999999
2017.792,4.096,41.0,-0.0946969696969699,0.5,6.829779411764705
2022.08,4.288,41.0,-0.0946969696969699,0.5,6.742156862745097
2026.24,4.16,41.0,-0.0946969696969699,0.5,6.821813725490196
2030.4,4.16,41.0,-0.0946969696969699,0.5,6.853676470588234
2034.688,4.288,41.0,-3.125,0.5,6.781985294117646
2038.656,3.968,41.0,0.0,0.5,6.789950980392156
2043.072,4.416,41.0,0.0,0.5,6.670465686274509
2047.104,4.032,41.0,0.0,0.5,6.710294117647058
2051.2,4.096,41.0,0.0,0.5,6.837745098039215
2055.488,4.288,41.0,0.0,0.5,6.821813725490196
2059.712,4.224,41.0,0.0,0.5,6.933333333333333
2063.808,4.096,41.0,0.0,0.5,6.877573529411764
2068.16,4.352,41.0,0.0,0.5,6.789950980392156
2072.128,3.968,41.0,0.0,0.5,6.805882352941175
2076.416,4.288,41.0,0.0,0.5,6.702328431372548
2080.576,4.16,41.0,0.0,0.5,6.789950980392156
2084.672,4.096,41.0,0.0,0.5,6.885539215686274
2089.088,4.416,41.0,0.0,0.5,6.845710784313725
2093.12,4.032,41.0,0.0,0.5,6.789950980392156
2097.28,4.16,41.0,0.0,0.5,6.933333333333333
2101.504,4.224,105.0,3.0303030303030303,0.5,6.789950980392156
2105.664,4.16,105.0,3.0303030303030303,0.5,6.869607843137254
2109.952,4.288,41.0,0.04522840343735872,0.5,6.670465686274509
2114.112,4.16,41.0,0.04522840343735872,0.5,6.781985294117646
2118.208,4.096,41.0,0.04522840343735872,0.5,6.837745098039215
2122.496,4.288,41.0,-2.9850746268656714,0.5,6.7341911764705875
2126.592,4.096,105.0,0.13992537313432862,0.5,6.805882352941175
2130.88,4.288,41.0,0.13992537313432862,0.5,6.853676470588234
2135.04,4.16,41.0,0.13992537313432862,0.5,6.877573529411764
2139.2,4.16,41.0,0.13992537313432862,0.5,6.662499999999999
2143.488,4.288,41.0,0.13992537313432862,0.5,6.861642156862744
2147.648,4.16,41.0,-2.9850746268656714,0.5,6.789950980392156
2151.808,4.16,41.0,0.0,0.5,6.869607843137254
2156.096,4.288,41.0,0.0,0.5,6.861642156862744
2160.576,4.48,41.0,0.0,0.5,6.821813725490196
2165.504,4.928,41.0,0.0,0.5,6.797916666666666
2169.6,4.096,41.0,0.0,0.5,6.766053921568626
2173.824,4.224,41.0,0.0,0.5,6.646568627450979
2178.048,4.224,41.0,0.0,0.5,6.877573529411764
2182.144,4.096,41.0,0.0,0.5,6.805882352941175
2186.496,4.352,41.0,0.0,0.5,6.710294117647058
2190.592,4.096,41.0,0.0,0.5,6.766053921568626
2194.816,4.224,41.0,0.0,0.5,6.7341911764705875
2199.04,4.224,41.0,0.0,0.5,6.726225490196078
2203.136,4.096,41.0,0.0,0.5,6.853676470588234
2207.424,4.288,41.0,0.0,0.5,6.933333333333333
2211.584,4.16,41.0,0.0,0.5,6.837745098039215
2215.744,4.16,41.0,0.0,0.5,6.742156862745097
2220.032,4.288,41.0,0.0,0.5,6.805882352941175
2224.128,4.096,41.0,0.0,0.5,6.8935049019607835
2228.352,4.224,41.0,0.0,0.5,6.7341911764705875
2232.576,4.224,41.0,0.0,0.5,6.7341911764705875
2236.672,4.096,41.0,0.0,0.5,6.877573529411764
2241.024,4.352,41.0,0.0,0.5,6.885539215686274
2245.12,4.096,41.0,0.0,0.5,6.925367647058823
2249.28,4.16,41.0,0.0,0.5,6.781985294117646
2253.568,4.288,41.0,0.0,0.5,6.861642156862744
2257.664,4.096,41.0,0.0,0.5,6.861642156862744
2261.952,4.288,41.0,0.0,0.5,6.829779411764705
2266.112,4.16,41.0,0.0,0.5,6.789950980392156
2270.272,4.16,41.0,0.0,0.5,6.9174019607843125
2274.56,4.288,41.0,0.0,0.5,6.845710784313725
2278.656,4.096,41.0,0.0,0.5,6.7341911764705875
2282.88,4.224,41.0,0.0,0.5,6.789950980392156
2287.104,4.224,41.0,0.0,0.5,6.702328431372548
2291.2,4.096,41.0,0.0,0.5,6.7580882352941165
2295.552,4.352,41.0,0.0,0.5,6.742156862745097
2299.648,4.096,41.0,0.0,0.5,6.885539215686274
2303.808,4.16,41.0,0.0,0.5,6.742156862745097
2308.096,4.288,41.0,0.0,0.5,6.670465686274509
2312.192,4.096,41.0,0.0,0.5,6.909436274509803
2316.48,4.288,41.0,0.0,0.5,6.813848039215685
2320.64,4.16,41.0,0.0,0.5,6.710294117647058
2324.8,4.16,41.0,0.0,0.5,6.726225490196078
2329.088,4.288,41.0,0.0,0.5,6.941299019607842
2333.184,4.096,41.0,0.0,0.5,6.726225490196078
2337.408,4.224,41.0,0.0,0.5,6.845710784313725
2341.632,4.224,41.0,0.0,0.5,6.877573529411764
2345.728,4.096,41.0,0.0,0.5,6.774019607843137
2350.08,4.352,41.0,0.0,0.5,6.8935049019607835
2354.176,4.096,41.0,0.0,0.5,6.877573529411764
2358.336,4.16,41.0,0.0,0.5,6.750122549019607
2362.624,4.288,41.0,0.0,0.5,6.678431372549019
2366.72,4.096,41.0,0.0,0.5,6.813848039215685
2371.008,4.288,41.0,0.0,0.5,6.662499999999999
2375.168,4.16,41.0,0.0,0.5,6.805882352941175
2379.264,4.096,41.0,0.0,0.5,6.718259803921567
2383.616,4.352,41.0,0.0,0.5,6.670465686274509
2387.712,4.096,41.0,0.0,0.5,6.901470588235293
2391.936,4.224,41.0,0.0,0.5,6.789950980392156
2396.16,4.224,41.0,0.0,0.5,6.766053921568626
2400.256,4.096,41.0,0.0,0.5,6.781985294117646
2404.48,4.224,41.0,0.0,0.5,6.718259803921567
2408.64,4.16,41.0,0.0,0.5,7.156372549019607
2412.864,4.224,41.0,0.0,0.5,6.718259803921567
2417.024,4.16,41.0,0.0,0.5,6.797916666666666
2421.184,4.16,41.0,0.0,0.5,6.670465686274509
2425.408,4.224,41.0,0.0,0.5,6.901470588235293
2429.632,4.224,41.0,0.0,0.5,6.662499999999999
2433.664,4.032,41.0,0.0,0.5,6.7580882352941165
2437.888,4.224,169.0,6.0606060606060606,0.5,6.766053921568626
2441.984,4.096,41.0,-0.1893939393939398,0.5,6.718259803921567
2446.336,4.352,41.0,-0.1893939393939398,0.5,6.933333333333333
2450.56,4.224,41.0,-0.1893939393939398,0.5,6.789950980392156
2454.592,4.032,41.0,-0.1893939393939398,0.5,6.845710784313725
2459.008,4.416,41.0,-6.25,0.5,6.821813725490196
2463.04,4.032,41.0,0.0,0.5,6.797916666666666
2467.2,4.16,41.0,0.0,0.5,6.797916666666666
2471.424,4.224,41.0,0.0,0.5,6.861642156862744
2475.584,4.16,41.0,0.0,0.5,6.718259803921567
2479.808,4.224,41.0,0.0,0.5,6.837745098039215
2483.968,4.16,41.0,0.0,0.5,6.781985294117646
2488.064,4.096,41.0,0.0,0.5,6.797916666666666
2492.416,4.352,41.0,0.0,0.5,6.805882352941175
2496.512,4.096,41.0,0.0,0.5,6.726225490196078
2500.736,4.224,41.0,0.0,0.5,6.7341911764705875
2504.96,4.224,41.0,0.0,0.5,6.837745098039215
2509.056,4.096,41.0,0.0,0.5,6.797916666666666
2513.344,4.288,41.0,0.0,0.5,6.7580882352941165
2517.504,4.16,41.0,0.0,0.5,6.662499999999999
2521.664,4.16,41.0,0.0,0.5,6.829779411764705
2525.952,4.288,41.0,0.0,0.5,6.925367647058823
2530.048,4.096,41.0,0.0,0.5,6.805882352941175
2534.272,4.224,41.0,0.0,0.5,6.901470588235293
2538.496,4.224,41.0,0.0,0.5,6.805882352941175
2542.592,4.096,41.0,0.0,0.5,6.965196078431371
2546.944,4.352,41.0,0.0,0.5,6.670465686274509
2551.04,4.096,41.0,0.0,0.5,6.853676470588234
2555.264,4.224,41.0,0.0,0.5,6.781985294117646
2559.488,4.224,41.0,0.0,0.5,6.925367647058823
2563.584,4.096,41.0,0.0,0.5,6.861642156862744
2567.872,4.288,105.0,2.9850746268656714,0.5,6.781985294117646
2572.032,4.16,105.0,2.9850746268656714,0.5,6.774019607843137
2576.192,4.16,41.0,-0.09184845005740527,0.5,6.7580882352941165
2580.48,4.288,41.0,-0.09184845005740527,0.5,6.877573529411764
2584.576,4.096,41.0,-0.09184845005740527,0.5,6.861642156862744
2588.8,4.224,41.0,-3.0769230769230766,0.5,6.813848039215685
2593.024,4.224,41.0,-3.0769230769230766,0.5,6.853676470588234
2597.12,4.096,41.0,0.0,0.5,6.885539215686274
2601.472,4.352,41.0,0.0,0.5,6.813848039215685
2605.568,4.096,41.0,0.0,0.5,6.774019607843137
2609.728,4.16,41.0,0.0,0.5,6.678431372549019
2614.016,4.288,41.0,0.0,0.5,6.781985294117646
2618.112,4.096,41.0,0.0,0.5,6.774019607843137
2622.4,4.288,41.0,0.0,0.5,6.750122549019607
2626.56,4.16,41.0,0.0,0.5,6.789950980392156
2630.72,4.16,41.0,0.0,0.5,6.718259803921567
2635.008,4.288,41.0,0.0,0.5,6.861642156862744
2639.104,4.096,41.0,0.0,0.5,6.813848039215685
2643.328,4.224,41.0,0.0,0.5,6.62267156862745
2647.552,4.224,41.0,0.0,0.5,6.60674019607843
2651.648,4.096,41.0,0.0,0.5,6.901470588235293
2656.0,4.352,67.0,1.1948529411764706,0.5,6.774019607843137
2660.096,4.096,41.0,-0.07467830882352952,0.5,6.63063725490196
2664.256,4.16,41.0,-0.07467830882352952,0.5,6.678431372549019
2668.544,4.288,41.0,-0.07467830882352952,0.5,6.861642156862744
2672.64,4.096,41.0,-0.07467830882352952,0.5,6.646568627450979
2676.928,4.288,41.0,-1.26953125,0.5,6.845710784313725
2681.088,4.16,41.0,0.0,0.5,6.805882352941175
2685.248,4.16,41.0,0.0,0.5,6.702328431372548
2689.536,4.288,41.0,0.0,0.5,6.869607843137254
2693.632,4.096,41.0,0.0,0.5,6.662499999999999
2697.856,4.224,41.0,0.0,0.5,6.742156862745097
2702.08,4.224,41.0,0.0,0.5,6.837745098039215
2706.176,4.096,41.0,0.0,0.5,6.686397058823529
2710.528,4.352,41.0,0.0,0.5,6.797916666666666
2714.624,4.096,41.0,0.0,0.5,6.853676470588234
2718.784,4.16,41.0,0.0,0.5,6.845710784313725
2723.072,4.288,41.0,0.0,0.5,6.861642156862744
2727.168,4.096,41.0,0.0,0.5,6.726225490196078
2731.456,4.288,41.0,0.0,0.5,6.797916666666666
2735.616,4.16,41.0,0.0,0.5,6.821813725490196
2739.712,4.096,41.0,0.0,0.5,6.670465686274509
2744.064,4.352,41.0,0.0,0.5,6.710294117647058
2748.16,4.096,41.0,0.0,0.5,6.646568627450979
2752.384,4.224,41.0,0.0,0.5,6.9174019607843125
2756.544,4.16,41.0,0.0,0.5,6.821813725490196
2760.704,4.16,41.0,0.0,0.5,6.805882352941175
2764.928,4.224,41.0,0.0,0.5,6.694362745098038
2769.152,4.224,41.0,0.0,0.5,6.965196078431371
2773.248,4.096,41.0,0.0,0.5,6.869607843137254
2777.536,4.288,41.0,0.0,0.5,6.861642156862744
2781.504,3.968,41.0,0.0,0.5,6.718259803921567
2785.984,4.48,41.0,0.0,0.5,6.789950980392156
2790.016,4.032,41.0,0.0,0.5,6.742156862745097
2793.984,3.968,41.0,0.0,0.5,6.821813725490196
2798.4,4.416,41.0,0.0,0.5,6.821813725490196
2802.496,4.096,41.0,0.0,0.5,6.742156862745097
2806.72,4.224,41.0,0.0,0.5,6.781985294117646
2810.88,4.16,41.0,0.0,0.5,6.805882352941175
2814.976,4.096,41.0,0.0,0.5,6.805882352941175
2819.264,4.288,41.0,0.0,0.5,6.686397058823529
2823.424,4.16,41.0,0.0,0.5,6.702328431372548
2827.584,4.16,41.0,0.0,0.5,6.7580882352941165
2831.872,4.288,105.0,2.9850746268656714,0.5,6.750122549019607
2835.968,4.096,105.0,2.9850746268656714,0.5,6.8935049019607835
2840.192,4.224,41.0,-0.04522840343735872,0.5,6.726225490196078
2844.416,4.224,41.0,-0.04522840343735872,0.5,6.726225490196078
2848.512,4.096,41.0,-0.04522840343735872,0.5,6.750122549019607
2852.864,4.352,105.0,-0.08912655971479495,0.5,6.7580882352941165
2856.96,4.096,169.0,3.035873440285205,0.5,6.909436274509803
2861.184,4.224,41.0,0.005570409982174595,0.5,6.845710784313725
2865.408,4.224,41.0,0.005570409982174595,0.5,6.726225490196078
2869.504,4.096,41.0,0.005570409982174595,0.5,6.678431372549019
2873.792,4.288,41.0,-2.93560606060606,0.5,6.845710784313725
2877.952,4.16,41.0,-6.0606060606060606,0.5,6.710294117647058
2882.112,4.16,41.0,0.0,0.5,6.861642156862744
2886.4,4.288,41.0,0.0,0.5,6.781985294117646
2890.496,4.096,41.0,0.0,0.5,6.654534313725489
2894.72,4.224,41.0,0.0,0.5,6.869607843137254
2898.944,4.224,41.0,0.0,0.5,6.901470588235293
2903.04,4.096,41.0,0.0,0.5,6.789950980392156
2907.392,4.352,41.0,0.0,0.5,6.646568627450979
2911.488,4.096,41.0,0.0,0.5,6.981127450980392
2915.712,4.224,41.0,0.0,0.5,6.845710784313725
2919.936,4.224,41.0,0.0,0.5,6.861642156862744
2924.032,4.096,41.0,0.0,0.5,6.694362745098038
2928.32,4.288,41.0,0.0,0.5,6.805882352941175
2932.48,4.16,41.0,0.0,0.5,6.837745098039215
2936.64,4.16,41.0,0.0,0.5,6.7341911764705875
2940.928,4.288,41.0,0.0,0.5,6.813848039215685
2945.024,4.096,41.0,0.0,0.5,6.861642156862744
2949.248,4.224,41.0,0.0,0.5,6.710294117647058
2953.472,4.224,41.0,0.0,0.5,7.156372549019607
2957.568,4.096,41.0,0.0,0.5,6.797916666666666
2961.92,4.352,41.0,0.0,0.5,6.774019607843137
2966.016,4.096,41.0,0.0,0.5,6.781985294117646
2970.176,4.16,41.0,0.0,0.5,6.805882352941175
2974.464,4.288,41.0,0.0,0.5,6.7580882352941165
2978.56,4.096,41.0,0.0,0.5,6.750122549019607
2982.848,4.288,41.0,0.0,0.5,6.797916666666666
2987.008,4.16,41.0,0.0,0.5,6.829779411764705
2991.168,4.16,41.0,0.0,0.5,6.821813725490196
2995.456,4.288,41.0,0.0,0.5,6.805882352941175
2999.552,4.096,41.0,0.0,0.5,6.877573529411764
3003.776,4.224,41.0,0.0,0.5,6.63063725490196
3008.0,4.224,41.0,0.0,0.5,6.750122549019607
3012.096,4.096,41.0,0.0,0.5,6.726225490196078
3016.448,4.352,41.0,0.0,0.5,6.654534313725489
3020.544,4.096,41.0,0.0,0.5,6.7580882352941165
3024.704,4.16,41.0,0.0,0.5,6.694362745098038
3028.992,4.288,41.0,0.0,0.5,6.813848039215685
3033.088,4.096,41.0,0.0,0.5,6.750122549019607
3037.376,4.288,41.0,0.0,0.5,6.694362745098038
3041.536,4.16,41.0,0.0,0.5,6.805882352941175
3045.696,4.16,41.0,0.0,0.5,6.901470588235293
3049.984,4.288,41.0,0.0,0.5,6.726225490196078
3054.08,4.096,41.0,0.0,0.5,6.781985294117646
3058.304,4.224,41.0,0.0,0.5,6.805882352941175
3062.528,4.224,41.0,0.0,0.5,6.909436274509803
3066.624,4.096,41.0,0.0,0.5,6.877573529411764
3070.976,4.352,41.0,0.0,0.5,6.774019607843137
3075.072,4.096,41.0,0.0,0.5,6.981127450980392
3079.232,4.16,67.0,1.25,0.5,6.774019607843137
3083.52,4.288,41.0,0.037313432835821024,0.5,6.869607843137254
3087.616,4.096,41.0,0.037313432835821024,0.5,6.845710784313725
3091.904,4.288,41.0,0.037313432835821024,0.5,6.718259803921567
3096.064,4.16,41.0,0.037313432835821024,0.5,6.837745098039215
3100.16,4.096,41.0,-1.2126865671641789,0.5,6.694362745098038
3104.512,4.352,41.0,0.0,0.5,6.957230392156862
3108.608,4.096,41.0,0.0,0.5,6.869607843137254
3112.832,4.224,41.0,0.0,0.5,6.789950980392156
3116.992,4.16,41.0,0.0,0.5,6.813848039215685
3121.152,4.16,41.0,0.0,0.5,6.933333333333333
3125.504,4.352,41.0,0.0,0.5,6.805882352941175
3129.408,3.904,41.0,0.0,0.5,6.670465686274509
3133.696,4.288,41.0,0.0,0.5,6.925367647058823
3137.792,4.096,67.0,1.26953125,0.5,6.726225490196078
3141.952,4.16,41.0,0.01953125,0.5,6.789950980392156
3146.176,4.224,41.0,0.01953125,0.5,6.662499999999999
3150.4,4.224,41.0,0.01953125,0.5,6.837745098039215
3154.496,4.096,41.0,0.01953125,0.5,6.949264705882352
3158.784,4.288,41.0,-1.25,0.5,6.837745098039215
3162.944,4.16,41.0,0.0,0.5,6.853676470588234
3167.104,4.16,41.0,0.0,0.5,6.973161764705882
3171.392,4.288,41.0,0.0,0.5,6.678431372549019
3175.424,4.032,41.0,0.0,0.5,6.885539215686274
3179.712,4.288,41.0,0.0,0.5,6.797916666666666
3184.0,4.288,41.0,0.0,0.5,6.861642156862744
3188.032,4.032,41.0,0.0,0.5,6.845710784313725
3192.384,4.352,41.0,0.0,0.5,6.670465686274509
3196.416,4.032,41.0,0.0,0.5,6.670465686274509
3200.64,4.224,41.0,0.0,0.5,6.805882352941175
3204.864,4.224,41.0,0.0,0.5,6.774019607843137
3208.96,4.096,41.0,0.0,0.5,6.718259803921567
3213.312,4.352,41.0,0.0,0.5,6.805882352941175
3217.408,4.096,41.0,0.0,0.5,6.925367647058823
3221.632,4.224,41.0,0.0,0.5,6.766053921568626
3225.856,4.224,41.0,0.0,0.5,6.7341911764705875
3229.952,4.096,41.0,0.0,0.5,6.789950980392156
3234.24,4.288,41.0,0.0,0.5,6.821813725490196
3238.4,4.16,41.0,0.0,0.5,6.965196078431371
3242.624,4.224,41.0,0.0,0.5,6.678431372549019
3246.848,4.224,41.0,0.0,0.5,6.7580882352941165
3250.944,4.096,41.0,0.0,0.5,6.710294117647058
3255.168,4.224,41.0,0.0,0.5,6.789950980392156
3259.392,4.224,41.0,0.0,0.5,6.7580882352941165
3263.488,4.096,41.0,0.0,0.5,6.766053921568626
3267.84,4.352,41.0,0.0,0.5,6.789950980392156
3271.936,4.096,41.0,0.0,0.5,6.877573529411764
3276.16,4.224,41.0,0.0,0.5,6.837745098039215
3280.384,4.224,41.0,0.0,0.5,6.662499999999999
3284.48,4.096,105.0,3.125,0.5,6.774019607843137
3288.768,4.288,41.0,0.13992537313432862,0.5,6.909436274509803
3292.928,4.16,41.0,0.13992537313432862,0.5,6.678431372549019
3297.088,4.16,41.0,0.13992537313432862,0.5,6.662499999999999
3301.376,4.288,41.0,0.13992537313432862,0.5,6.781985294117646
3305.472,4.096,41.0,-2.9850746268656714,0.5,6.742156862745097
3309.696,4.224,41.0,0.0,0.5,6.965196078431371
3313.92,4.224,41.0,0.0,0.5,6.9174019607843125
3318.016,4.096,41.0,0.0,0.5,6.742156862745097
3322.368,4.352,41.0,0.0,0.5,6.789950980392156
3326.464,4.096,41.0,0.0,0.5,6.774019607843137
3330.624,4.16,41.0,0.0,0.5,6.8935049019607835
3334.912,4.288,41.0,0.0,0.5,6.829779411764705
3339.008,4.096,41.0,0.0,0.5,6.845710784313725
3343.296,4.288,41.0,0.0,0.5,6.590808823529411
3347.456,4.16,41.0,0.0,0.5,6.710294117647058
3351.616,4.16,41.0,0.0,0.5,6.837745098039215
3355.904,4.288,41.0,0.0,0.5,6.726225490196078
3360.0,4.096,41.0,0.0,0.5,6.63860294117647
3364.224,4.224,41.0,0.0,0.5,6.686397058823529
3368.448,4.224,41.0,0.0,0.5,6.766053921568626
3372.544,4.096,41.0,0.0,0.5,6.694362745098038
3376.896,4.352,41.0,0.0,0.5,6.821813725490196
3380.992,4.096,41.0,0.0,0.5,6.877573529411764
3385.152,4.16,41.0,0.0,0.5,6.909436274509803
3389.44,4.288,41.0,0.0,0.5,6.797916666666666
3393.536,4.096,41.0,0.0,0.5,6.797916666666666
3397.824,4.288,41.0,0.0,0.5,6.686397058823529
3401.984,4.16,41.0,0.0,0.5,6.662499999999999
3406.144,4.16,41.0,0.0,0.5,6.694362745098038
3410.432,4.288,41.0,0.0,0.5,6.829779411764705
3414.528,4.096,41.0,0.0,0.5,6.686397058823529
3418.752,4.224,41.0,0.0,0.5,6.7341911764705875
3422.976,4.224,41.0,0.0,0.5,6.829779411764705
3427.072,4.096,41.0,0.0,0.5,6.829779411764705
3431.424,4.352,41.0,0.0,0.5,6.821813725490196
3435.52,4.096,41.0,0.0,0.5,6.742156862745097
3439.68,4.16,41.0,0.0,0.5,6.8935049019607835
3443.968,4.288,41.0,0.0,0.5,6.821813725490196
3448.064,4.096,41.0,0.0,0.5,6.869607843137254
3452.352,4.288,41.0,0.0,0.5,6.821813725490196
3456.512,4.16,41.0,0.0,0.5,6.654534313725489
3460.608,4.096,41.0,0.0,0.5,6.678431372549019
3464.96,4.352,41.0,0.0,0.5,6.925367647058823
3469.056,4.096,41.0,0.0,0.5,6.821813725490196
3473.088,4.032,41.0,0.0,0.5,6.726225490196078
3477.504,4.416,41.0,0.0,0.5,6.837745098039215
3481.536,4.032,41.0,0.0,0.5,6.789950980392156
3485.888,4.352,41.0,0.0,0.5,6.861642156862744
3489.92,4.032,41.0,0.0,0.5,6.909436274509803
3494.144,4.224,41.0,0.0,0.5,7.267892156862744
3498.368,4.224,41.0,0.0,0.5,6.8935049019607835
3502.4,4.032,41.0,0.0,0.5,6.805882352941175
3506.624,4.224,41.0,0.0,0.5,6.774019607843137
3510.848,4.224,41.0,0.0,0.5,6.742156862745097
3515.008,4.16,41.0,0.0,0.5,6.877573529411764
3519.232,4.224,41.0,0.0,0.5,6.7341911764705875
3523.328,4.096,41.0,0.0,0.5,6.853676470588234
3527.552,4.224,41.0,0.0,0.5,6.742156862745097
3531.776,4.224,41.0,0.0,0.5,6.781985294117646
3535.872,4.096,41.0,0.0,0.5,6.805882352941175
3540.16,4.288,41.0,0.0,0.5,6.7341911764705875
3544.32,4.16,41.0,0.0,0.5,6.837745098039215
3548.48,4.16,41.0,0.0,0.5,7.076715686274509
3552.832,4.352,41.0,0.0,0.5,6.789950980392156
3556.864,4.032,41.0,0.0,0.5,6.766053921568626
3561.088,4.224,41.0,0.0,0.5,6.901470588235293
3565.312,4.224,41.0,0.0,0.5,6.877573529411764
3569.408,4.096,41.0,0.0,0.5,6.829779411764705
3573.76,4.352,41.0,0.0,0.5,6.877573529411764
3577.856,4.096,41.0,0.0,0.5,6.877573529411764
3582.08,4.224,41.0,0.0,0.5,6.7580882352941165
3586.304,4.224,41.0,0.0,0.5,6.925367647058823
3590.4,4.096,41.0,0.0,0.5,6.821813725490196
3594.688,4.288,41.0,0.0,0.5,6.774019607843137
3598.848,4.16,41.0,0.0,0.5,6.750122549019607
3603.008,4.16,41.0,0.0,0.5,6.7580882352941165
3607.296,4.288,41.0,0.0,0.5,6.694362745098038
3611.392,4.096,41.0,0.0,0.5,6.766053921568626
3615.616,4.224,41.0,0.0,0.5,6.869607843137254
3619.84,4.224,41.0,0.0,0.5,6.789950980392156
3623.936,4.096,41.0,0.0,0.5,6.7580882352941165
3628.288,4.352,41.0,0.0,0.5,6.861642156862744
3632.384,4.096,41.0,0.0,0.5,6.7580882352941165
3636.608,4.224,41.0,0.0,0.5,6.821813725490196
3640.832,4.224,41.0,0.0,0.5,6.670465686274509
3644.928,4.096,41.0,0.0,0.5,6.829779411764705
3649.216,4.288,41.0,0.0,0.5,6.909436274509803
3653.376,4.16,41.0,0.0,0.5,6.909436274509803
3657.536,4.16,41.0,0.0,0.5,6.718259803921567
3661.824,4.288,41.0,0.0,0.5,6.805882352941175
3665.92,4.096,41.0,0.0,0.5,6.973161764705882
3670.144,4.224,41.0,0.0,0.5,6.973161764705882
3674.368,4.224,41.0,0.0,0.5,6.670465686274509
3678.464,4.096,41.0,0.0,0.5,6.766053921568626
3682.816,4.352,41.0,0.0,0.5,6.718259803921567
3686.912,4.096,41.0,0.0,0.5,6.718259803921567
3691.072,4.16,41.0,0.0,0.5,6.702328431372548
3695.36,4.288,41.0,0.0,0.5,6.997058823529411
3699.456,4.096,41.0,0.0,0.5,6.646568627450979
3703.744,4.288,41.0,0.0,0.5,6.909436274509803
3707.904,4.16,41.0,0.0,0.5,6.853676470588234
3712.064,4.16,41.0,0.0,0.5,6.925367647058823
3716.352,4.288,41.0,0.0,0.5,6.7341911764705875
3720.448,4.096,41.0,0.0,0.5,6.718259803921567
3724.672,4.224,41.0,0.0,0.5,6.789950980392156
3728.896,4.224,105.0,3.0303030303030303,0.5,6.997058823529411
3732.992,4.096,41.0,-0.0946969696969699,0.5,6.718259803921567
3737.344,4.352,41.0,-0.0946969696969699,0.5,6.766053921568626
3741.44,4.096,41.0,-0.0946969696969699,0.5,6.702328431372548
3745.6,4.16,41.0,-0.0946969696969699,0.5,6.726225490196078
3749.888,4.288,41.0,-3.125,0.5,6.853676470588234
3753.984,4.096,41.0,0.0,0.5,6.781985294117646
3758.272,4.288,41.0,0.0,0.5,6.829779411764705
3762.432,4.16,41.0,0.0,0.5,6.781985294117646
3766.592,4.16,41.0,0.0,0.5,6.805882352941175
3770.88,4.288,41.0,0.0,0.5,6.702328431372548
3774.976,4.096,169.0,6.25,0.5,6.829779411764705
3779.2,4.224,41.0,0.1893939393939398,0.5,6.821813725490196
3783.424,4.224,41.0,0.1893939393939398,0.5,6.821813725490196
3787.52,4.096,41.0,0.1893939393939398,0.5,6.869607843137254
3791.872,4.352,41.0,0.1893939393939398,0.5,6.797916666666666
3795.968,4.096,41.0,-6.0606060606060606,0.5,6.837745098039215
3800.128,4.16,41.0,0.0,0.5,6.885539215686274
3804.416,4.288,41.0,0.0,0.5,6.877573529411764
3808.512,4.096,41.0,0.0,0.5,6.797916666666666
3812.8,4.288,41.0,0.0,0.5,6.877573529411764
3816.96,4.16,41.0,0.0,0.5,6.973161764705882
3821.056,4.096,41.0,0.0,0.5,6.837745098039215
3825.344,4.288,41.0,0.0,0.5,6.821813725490196
3829.44,4.096,41.0,0.0,0.5,6.7341911764705875
3833.728,4.288,41.0,0.0,0.5,6.821813725490196
3837.888,4.16,41.0,0.0,0.5,6.909436274509803
3841.984,4.096,41.0,0.0,0.5,6.869607843137254
3846.144,4.16,41.0,0.0,0.5,6.7580882352941165
3850.432,4.288,41.0,0.0,0.5,6.781985294117646
3854.464,4.032,41.0,0.0,0.5,6.901470588235293
3858.88,4.416,41.0,0.0,0.5,6.774019607843137
3862.848,3.968,41.0,0.0,0.5,6.7341911764705875
3867.264,4.416,41.0,0.0,0.5,6.726225490196078
3871.296,4.032,41.0,0.0,0.5,6.853676470588234
3875.456,4.16,41.0,0.0,0.5,6.829779411764705
3879.68,4.224,41.0,0.0,0.5,6.885539215686274
3883.84,4.16,41.0,0.0,0.5,6.901470588235293
3888.0,4.16,41.0,0.0,0.5,6.694362745098038
3892.224,4.224,41.0,0.0,0.5,6.742156862745097
3896.32,4.096,41.0,0.0,0.5,6.877573529411764
3900.608,4.288,41.0,0.0,0.5,6.8935049019607835
3904.768,4.16,41.0,0.0,0.5,6.710294117647058
3908.928,4.16,41.0,0.0,0.5,6.845710784313725
3913.216,4.288,105.0,2.9850746268656714,0.5,6.813848039215685
3917.312,4.096,41.0,-0.13992537313432862,0.5,6.781985294117646
3921.536,4.224,41.0,-0.13992537313432862,0.5,6.797916666666666
3925.76,4.224,41.0,-0.13992537313432862,0.5,6.7341911764705875
3929.856,4.096,41.0,-0.13992537313432862,0.5,6.829779411764705
3934.208,4.352,41.0,-3.125,0.5,6.909436274509803
3938.304,4.096,41.0,0.0,0.5,6.829779411764705
3942.528,4.224,41.0,0.0,0.5,6.678431372549019
3946.752,4.224,41.0,0.0,0.5,6.805882352941175
3950.848,4.096,41.0,0.0,0.5,6.789950980392156
3955.136,4.288,41.0,0.0,0.5,6.781985294117646
3959.296,4.16,41.0,0.0,0.5,6.742156862745097
