time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
11.642,0.016,142.0,-12.13235294117647,0.5,-0.02628054151348039
11.659,0.017,142.25,-9.191176470588236,0.5,-0.02587603400735294
11.675,0.016,143.0,6.433823529411765,0.5,-0.02587603400735294
11.692,0.017,143.0,12.316176470588236,0.5,-0.02572045419730392
11.708,0.016,143.0,12.316176470588236,0.5,-0.026062729779411764
11.724,0.016,143.0,12.316176470588236,0.5,-0.026218309589460784
11.741,0.017,143.0,9.375,0.5,-0.026218309589460784
11.757,0.016,143.0,0.0,0.5,-0.02531594669117647
11.774,0.017,143.0,0.0,0.5,-0.025502642463235293
11.79,0.016,143.0,0.0,0.5,-0.025689338235294117
11.806,0.016,142.75,-3.125,0.5,-0.02522259880514706
11.823,0.017,142.75,-3.125,0.5,-0.025813802083333334
11.839,0.016,143.0,0.0,0.5,-0.026000497855392157
11.855,0.016,143.0,0.0,0.5,-0.025813802083333334
11.872,0.017,143.0,0.0,0.5,-0.026124961703431374
11.888,0.016,142.25,-6.25,0.5,-0.02656058517156863
11.905,0.017,142.0,-9.191176470588236,0.5,-0.02593826593137255
11.921,0.016,142.0,-12.316176470588236,0.5,-0.02628054151348039
11.937,0.016,142.0,-12.316176470588236,0.5,-0.026000497855392157
11.954,0.017,142.0,-12.316176470588236,0.5,-0.025689338235294117
11.97,0.016,142.0,-2.941176470588235,0.5,-0.026218309589460784
11.986,0.016,142.0,0.0,0.5,-0.025191482843137256
12.003,0.017,142.0,0.0,0.5,-0.02587603400735294
12.019,0.016,142.0,0.0,0.5,-0.025969381893382354
12.036,0.017,142.0,0.0,0.5,-0.025751570159313727
12.052,0.016,142.0,0.0,0.5,-0.02522259880514706
12.068,0.016,141.5,-6.25,0.5,-0.02578268612132353
12.085,0.017,141.0,-12.13235294117647,0.5,-0.025969381893382354
12.101,0.016,141.0,-12.13235294117647,0.5,-0.026093845741421567
12.118,0.017,141.0,-12.13235294117647,0.5,-0.025844918045343137
12.134,0.016,141.0,-12.13235294117647,0.5,-0.025689338235294117
12.15,0.016,141.0,-5.88235294117647,0.5,-0.02643612132352941
12.167,0.017,141.0,0.0,0.5,-0.026093845741421567
12.183,0.016,141.0,0.0,0.5,-0.025564874387254903
12.199,0.016,141.0,0.0,0.5,-0.026000497855392157
12.216,0.017,140.0,-11.76470588235294,0.5,-0.026311657475490195
12.232,0.016,141.0,0.7352941176470594,0.5,-0.02562710631127451
12.249,0.017,140.5,-5.147058823529411,0.5,-0.025844918045343137
12.265,0.016,140.0,-11.397058823529411,0.5,-0.025347062653186276
12.281,0.016,140.0,-11.397058823529411,0.5,-0.025440410539215686
12.298,0.017,140.0,0.36764705882353044,0.5,-0.026405005361519608
12.313,0.015,139.75,-15.465686274509803,0.5,-0.025658222273284313
12.33,0.017,139.0,-18.40686274509804,0.5,-0.025658222273284313
12.346,0.016,139.0,-12.156862745098039,0.5,-0.02578268612132353
12.362,0.016,139.0,-12.156862745098039,0.5,-0.02593826593137255
12.379,0.017,139.0,-12.156862745098039,0.5,-0.025253714767156862
12.395,0.016,139.0,-8.823529411764707,0.5,-0.026249425551470588
12.412,0.017,138.25,-8.823529411764707,0.5,-0.026467237285539215
12.428,0.016,138.0,-11.948529411764707,0.5,-0.02531594669117647
12.444,0.016,138.0,-11.948529411764707,0.5,-0.026124961703431374
12.461,0.017,138.0,-11.948529411764707,0.5,-0.025751570159313727
12.477,0.016,138.0,-11.948529411764707,0.5,-0.02587603400735294
12.493,0.016,138.0,-3.125,0.5,-0.026156077665441178
12.51,0.017,137.5,-5.88235294117647,0.5,-0.025751570159313727
12.526,0.016,137.0,-12.13235294117647,0.5,-0.026124961703431374
12.543,0.017,137.5,-6.25,0.5,-0.026373889399509805
12.559,0.016,137.0,-12.5,0.5,-0.025564874387254903
12.575,0.016,137.0,-12.5,0.5,-0.025844918045343137
12.592,0.017,136.75,-9.558823529411764,0.5,-0.026218309589460784
12.608,0.016,136.0,-12.683823529411764,0.5,-0.02587603400735294
12.624,0.016,136.0,-18.566176470588236,0.5,-0.02578268612132353
12.641,0.017,136.0,-12.316176470588236,0.5,-0.025844918045343137
12.657,0.016,135.0,-24.816176470588236,0.5,-0.025751570159313727
12.674,0.017,135.0,-21.875,0.5,-0.026156077665441178
12.69,0.016,135.0,-12.5,0.5,-0.026591701133578432
12.706,0.016,135.0,-12.5,0.5,-0.025564874387254903
12.723,0.017,134.0,-24.26470588235294,0.5,-0.026000497855392157
12.739,0.016,134.0,-11.76470588235294,0.5,-0.025813802083333334
12.756,0.017,134.0,-11.76470588235294,0.5,-0.025969381893382354
12.772,0.016,134.0,-11.76470588235294,0.5,-0.02593826593137255
12.788,0.016,134.0,-11.76470588235294,0.5,-0.02537817861519608
12.805,0.017,134.0,0.0,0.5,-0.02547152650122549
12.821,0.016,134.0,0.0,0.5,-0.02572045419730392
12.837,0.016,134.0,0.0,0.5,-0.02628054151348039
12.854,0.017,134.0,0.0,0.5,-0.02628054151348039
12.87,0.016,134.0,0.0,0.5,-0.024818091299019608
12.887,0.017,134.0,0.0,0.5,-0.025098134957107842
12.903,0.016,134.0,0.0,0.5,-0.026156077665441178
12.919,0.016,134.0,0.0,0.5,-0.026405005361519608
12.936,0.017,134.0,0.0,0.5,-0.026778396905637256
12.952,0.016,134.0,0.0,0.5,-0.026249425551470588
12.969,0.017,134.0,0.0,0.5,-0.02506701899509804
12.985,0.016,134.0,0.0,0.5,-0.026093845741421567
13.001,0.016,135.0,12.5,0.5,-0.026249425551470588
13.018,0.017,135.0,12.5,0.5,-0.025844918045343137
13.034,0.016,135.0,12.5,0.5,-0.02572045419730392
13.05,0.016,135.5,18.75,0.5,-0.025689338235294117
13.067,0.017,136.0,24.63235294117647,0.5,-0.025347062653186276
13.083,0.016,136.0,12.13235294117647,0.5,-0.026000497855392157
13.1,0.017,136.0,12.13235294117647,0.5,-0.025595990349264706
13.116,0.016,136.25,15.25735294117647,0.5,-0.02572045419730392
13.132,0.016,136.25,9.00735294117647,0.5,-0.025440410539215686
13.149,0.017,137.0,11.948529411764707,0.5,-0.026218309589460784
13.165,0.016,137.0,11.948529411764707,0.5,-0.026156077665441178
13.182,0.017,136.5,6.0661764705882355,0.5,-0.02593826593137255
13.198,0.016,137.0,9.191176470588237,0.5,-0.026218309589460784
13.214,0.016,137.0,9.191176470588237,0.5,-0.025751570159313727
13.231,0.017,137.0,0.3676470588235297,0.5,-0.02562710631127451
13.247,0.016,137.75,9.74264705882353,0.5,-0.025502642463235293
13.263,0.016,138.0,18.75,0.5,-0.025813802083333334
13.28,0.017,138.0,12.5,0.5,-0.025844918045343137
13.296,0.016,138.75,21.875,0.5,-0.025689338235294117
13.313,0.017,139.0,24.816176470588236,0.5,-0.02628054151348039
13.329,0.016,139.75,24.816176470588236,0.5,-0.026218309589460784
13.345,0.016,140.0,24.816176470588236,0.5,-0.02628054151348039
13.362,0.017,140.75,33.63970588235294,0.5,-0.025907149969362744
13.378,0.016,141.25,30.51470588235294,0.5,-0.025658222273284313
13.394,0.016,142.0,36.94852941176471,0.5,-0.02562710631127451
13.411,0.017,142.0,27.573529411764707,0.5,-0.02547152650122549
13.427,0.016,143.0,36.94852941176471,0.5,-0.025284830729166666
13.444,0.017,143.5,34.00735294117647,0.5,-0.025689338235294117
13.46,0.016,144.0,34.00735294117647,0.5,-0.025284830729166666
13.476,0.016,145.0,37.13235294117647,0.5,-0.025689338235294117
13.493,0.017,145.75,45.955882352941174,0.5,-0.026716164981617645
13.509,0.016,146.0,36.580882352941174,0.5,-0.026249425551470588
13.526,0.017,147.0,42.463235294117645,0.5,-0.02572045419730392
13.542,0.016,147.25,39.338235294117645,0.5,-0.025844918045343137
13.558,0.016,148.5,42.463235294117645,0.5,-0.026311657475490195
13.575,0.017,148.5,33.63970588235294,0.5,-0.026093845741421567
13.591,0.016,149.0,36.76470588235294,0.5,-0.025813802083333334
13.607,0.016,149.75,34.375,0.5,-0.025689338235294117
13.624,0.017,150.5,40.07352941176471,0.5,-0.025658222273284313
13.64,0.016,151.0,30.698529411764707,0.5,-0.026000497855392157
13.657,0.017,151.75,39.52205882352941,0.5,-0.025191482843137256
13.673,0.016,152.25,39.52205882352941,0.5,-0.025907149969362744
13.689,0.016,153.0,39.52205882352941,0.5,-0.025969381893382354
13.706,0.017,153.75,39.52205882352941,0.5,-0.026249425551470588
13.721,0.015,154.0,36.60539215686275,0.5,-0.025751570159313727
13.738,0.017,155.0,39.54656862745098,0.5,-0.026218309589460784
13.754,0.016,155.75,42.67156862745098,0.5,-0.026156077665441178
13.77,0.016,156.25,39.54656862745098,0.5,-0.025564874387254903
13.787,0.017,157.0,39.54656862745098,0.5,-0.025595990349264706
13.803,0.016,157.75,45.588235294117645,0.5,-0.025502642463235293
13.819,0.016,158.0,36.94852941176471,0.5,-0.02572045419730392
13.836,0.017,159.0,39.338235294117645,0.5,-0.026373889399509805
13.852,0.016,159.75,42.463235294117645,0.5,-0.0263427734375
13.869,0.017,160.25,39.522058823529406,0.5,-0.0255337584252451
13.885,0.016,161.0,39.522058823529406,0.5,-0.025595990349264706
13.901,0.016,161.25,39.522058823529406,0.5,-0.0263427734375
13.918,0.017,161.75,33.63970588235294,0.5,-0.02603161381740196
13.934,0.016,162.0,27.38970588235294,0.5,-0.026062729779411764
13.951,0.017,162.75,30.330882352941178,0.5,-0.026685049019607842
13.967,0.016,163.5,30.330882352941178,0.5,-0.025689338235294117
13.983,0.016,164.0,33.455882352941174,0.5,-0.026218309589460784
14.0,0.017,164.75,36.39705882352941,0.5,-0.025844918045343137
14.016,0.016,165.0,36.39705882352941,0.5,-0.025658222273284313
14.032,0.016,166.0,40.07352941176471,0.5,-0.026311657475490195
14.049,0.017,166.25,33.63970588235294,0.5,-0.026124961703431374
14.065,0.016,167.0,36.76470588235294,0.5,-0.026311657475490195
14.082,0.017,167.0,27.941176470588232,0.5,-0.026529469209558825
14.098,0.016,167.5,31.066176470588232,0.5,-0.025191482843137256
14.114,0.016,168.0,24.816176470588236,0.5,-0.02649835324754902
14.131,0.017,168.75,30.698529411764707,0.5,-0.02618719362745098
14.147,0.016,169.5,30.698529411764707,0.5,-0.02593826593137255
14.164,0.017,170.0,36.580882352941174,0.5,-0.02603161381740196
14.18,0.016,170.5,36.580882352941174,0.5,-0.025595990349264706
14.196,0.016,171.0,36.580882352941174,0.5,-0.026156077665441178
14.213,0.017,171.75,36.580882352941174,0.5,-0.025658222273284313
14.229,0.016,172.0,30.330882352941178,0.5,-0.025409294577205883
14.245,0.016,172.5,30.698529411764707,0.5,-0.02587603400735294
14.262,0.017,173.25,33.27205882352941,0.5,-0.025751570159313727
14.278,0.016,174.0,36.39705882352941,0.5,-0.025907149969362744
14.295,0.017,174.25,30.51470588235294,0.5,-0.025751570159313727
14.311,0.016,175.0,36.76470588235294,0.5,-0.02572045419730392
14.327,0.016,175.75,39.88970588235294,0.5,-0.025689338235294117
14.344,0.017,176.5,39.88970588235294,0.5,-0.02562710631127451
14.36,0.016,177.5,43.01470588235294,0.5,-0.026249425551470588
14.377,0.017,178.25,48.89705882352941,0.5,-0.02628054151348039
14.393,0.016,179.5,55.14705882352941,0.5,-0.026405005361519608
14.409,0.016,181.0,64.52205882352942,0.5,-0.02578268612132353
14.426,0.017,182.25,70.40441176470588,0.5,-0.0263427734375
14.442,0.016,184.0,79.77941176470588,0.5,-0.025409294577205883
14.458,0.016,185.25,86.58088235294117,0.5,-0.02618719362745098
14.475,0.017,187.5,97.42647058823529,0.5,-0.025969381893382354
14.491,0.016,188.75,94.30147058823529,0.5,-0.025751570159313727
14.508,0.017,190.0,94.30147058823529,0.5,-0.02628054151348039
14.524,0.016,191.75,94.30147058823529,0.5,-0.02603161381740196
14.54,0.016,193.0,94.30147058823529,0.5,-0.025191482843137256
14.557,0.017,194.5,85.47794117647058,0.5,-0.025969381893382354
14.573,0.016,196.25,91.72794117647058,0.5,-0.02587603400735294
14.59,0.017,197.75,94.66911764705883,0.5,-0.02587603400735294
14.606,0.016,199.25,91.54411764705883,0.5,-0.026124961703431374
14.622,0.016,201.0,97.79411764705883,0.5,-0.026405005361519608
14.639,0.017,202.5,97.79411764705883,0.5,-0.025813802083333334
14.655,0.016,204.25,97.79411764705883,0.5,-0.02603161381740196
14.671,0.016,205.25,92.64705882352942,0.5,-0.02649835324754902
14.688,0.017,206.5,88.60294117647058,0.5,-0.026062729779411764
14.704,0.016,207.75,82.35294117647058,0.5,-0.025502642463235293
14.722,0.018,208.75,75.81699346405229,0.5,-0.026124961703431374
14.741,0.019,210.0,67.0998882008944,0.5,-0.025689338235294117
14.757,0.016,211.25,70.2248882008944,0.5,-0.025191482843137256
14.774,0.017,212.5,70.2248882008944,0.5,-0.02562710631127451
14.79,0.016,213.5,67.0998882008944,0.5,-0.025907149969362744
14.807,0.017,214.5,67.75348297213623,0.49525,-0.025440410539215686
14.823,0.016,215.5,67.09558823529412,0.48825,-0.025751570159313727
14.839,0.016,217.0,70.22058823529412,0.47775,-0.025658222273284313
14.856,0.017,218.0,67.27941176470588,0.47075,-0.025440410539215686
14.872,0.016,219.5,73.52941176470588,0.46025,-0.025844918045343137
14.889,0.017,220.5,73.52941176470588,0.45325,-0.026093845741421567
14.905,0.016,222.25,82.90441176470588,0.441,-0.026218309589460784
14.921,0.016,223.0,73.52941176470588,0.43575,-0.026218309589460784
14.938,0.017,224.25,76.47058823529412,0.427,-0.02603161381740196
14.954,0.016,226.0,79.59558823529412,0.41475,-0.025844918045343137
14.97,0.016,226.75,77.20588235294117,0.40950000000000003,-0.025409294577205883
14.987,0.017,228.25,72.97794117647058,0.399,-0.02593826593137255
15.003,0.016,229.0,72.97794117647058,0.39375,-0.025969381893382354
15.02,0.017,230.0,70.03676470588235,0.38675,-0.025907149969362744
15.036,0.016,231.0,60.661764705882355,0.37975000000000003,-0.025689338235294117
15.051,0.015,231.75,61.286764705882355,0.3745,-0.025440410539215686
15.069,0.018,233.0,57.52859477124183,0.36575,-0.0263427734375
15.085,0.016,233.5,54.40359477124183,0.36225,-0.025844918045343137
15.101,0.016,234.25,52.01388888888889,0.357,-0.026093845741421567
15.118,0.017,235.25,51.27859477124183,0.35000000000000003,-0.02562710631127451
15.134,0.016,236.0,50.65359477124183,0.34475,-0.025440410539215686
15.15,0.016,236.25,39.88970588235294,0.343,-0.02547152650122549
15.166,0.016,237.0,43.01470588235294,0.33775,-0.02572045419730392
15.182,0.016,238.0,46.13970588235294,0.33075,-0.02547152650122549
15.199,0.017,238.75,43.19852941176471,0.3255,-0.025160366881127452
15.215,0.016,239.25,40.07352941176471,0.322,-0.026249425551470588
15.232,0.017,240.25,48.713235294117645,0.315,-0.025844918045343137
15.248,0.016,241.5,54.963235294117645,0.30625,-0.026373889399509805
15.264,0.016,242.5,54.963235294117645,0.29925,-0.025564874387254903
15.281,0.017,243.25,54.963235294117645,0.294,-0.025844918045343137
15.297,0.016,244.5,64.33823529411765,0.28525,-0.026000497855392157
15.313,0.016,245.75,68.19852941176471,0.2765,-0.026093845741421567
15.33,0.017,247.0,67.27941176470588,0.26775,-0.02656058517156863
15.346,0.016,248.0,67.27941176470588,0.26075,-0.026124961703431374
15.363,0.017,249.0,70.22058823529412,0.25375000000000003,-0.02578268612132353
15.379,0.016,250.25,70.22058823529412,0.245,-0.02593826593137255
15.395,0.016,251.25,67.09558823529412,0.23800000000000002,-0.026062729779411764
15.412,0.017,252.0,61.213235294117645,0.23275,-0.025129250919117645
15.428,0.016,252.75,58.088235294117645,0.2275,-0.025844918045343137
15.445,0.017,253.75,58.088235294117645,0.2205,-0.026373889399509805
15.461,0.016,254.75,54.963235294117645,0.2135,-0.026467237285539215
15.477,0.016,255.5,51.838235294117645,0.20825,-0.025969381893382354
15.494,0.017,256.25,51.838235294117645,0.203,-0.026249425551470588
15.51,0.016,257.0,51.838235294117645,0.19775,-0.025969381893382354
15.526,0.016,258.25,55.69852941176471,0.189,-0.02618719362745098
15.543,0.017,259.0,52.02205882352941,0.18375,-0.02562710631127451
15.559,0.016,260.25,58.27205882352941,0.17500000000000002,-0.026311657475490195
15.576,0.017,261.5,64.15441176470588,0.16625,-0.02618719362745098
15.592,0.016,262.5,67.27941176470588,0.15925,-0.025595990349264706
15.608,0.016,263.5,64.15441176470588,0.15225,-0.025844918045343137
15.625,0.017,264.5,67.09558823529412,0.14525,-0.02572045419730392
15.641,0.016,265.5,63.97058823529412,0.13825,-0.02603161381740196
15.658,0.017,266.75,63.97058823529412,0.1295,-0.02603161381740196
15.674,0.016,268.25,70.22058823529412,0.11900000000000001,-0.025035903033088235
15.69,0.016,269.5,73.34558823529412,0.11025,-0.026529469209558825
15.707,0.017,270.25,70.40441176470588,0.105,-0.02593826593137255
15.723,0.016,271.5,73.52941176470588,0.09625,-0.02562710631127451
15.739,0.016,272.5,71.32352941176471,0.08925,-0.02618719362745098
15.756,0.017,273.75,67.27941176470588,0.0805,-0.02649835324754902
15.772,0.016,274.25,57.90441176470588,0.077,-0.026218309589460784
15.789,0.017,275.0,57.90441176470588,0.07175000000000001,-0.025502642463235293
15.805,0.016,275.75,51.65441176470588,0.0665,-0.02618719362745098
15.821,0.016,276.25,45.404411764705884,0.063,-0.02562710631127451
15.838,0.017,277.25,42.463235294117645,0.056,-0.025658222273284313
15.854,0.016,278.0,45.588235294117645,0.05075,-0.025844918045343137
15.871,0.017,279.0,48.52941176470588,0.043750000000000004,-0.025689338235294117
15.887,0.016,279.25,42.27941176470588,0.042,-0.026933976715686276
15.903,0.016,280.25,48.52941176470588,0.035,-0.025564874387254903
15.92,0.017,281.25,48.52941176470588,0.028,-0.02572045419730392
15.936,0.016,282.0,48.52941176470588,0.02275,-0.025813802083333334
15.952,0.016,282.75,46.13970588235294,0.0175,-0.026529469209558825
15.969,0.017,284.25,60.661764705882355,0.007,-0.02618719362745098
15.985,0.016,285.0,57.536764705882355,0.00175,-0.025969381893382354
16.002,0.017,286.0,57.536764705882355,-0.00525,-0.026062729779411764
16.018,0.016,287.5,66.91176470588235,-0.01575,-0.026218309589460784
16.034,0.016,288.5,70.03676470588235,-0.02275,-0.02593826593137255
16.051,0.017,289.25,61.213235294117645,-0.028,-0.026716164981617645
16.067,0.016,290.25,64.33823529411765,-0.035,-0.02628054151348039
16.084,0.017,291.0,61.39705882352941,-0.04025,-0.025689338235294117
16.1,0.016,292.0,55.14705882352941,-0.04725,-0.02628054151348039
16.116,0.016,292.0,42.64705882352941,-0.04725,-0.025969381893382354
16.133,0.017,293.0,45.588235294117645,-0.05425,-0.02497367110906863
16.149,0.016,293.0,33.088235294117645,-0.05425,-0.026249425551470588
16.165,0.016,293.0,24.26470588235294,-0.05425,-0.025440410539215686
16.182,0.017,293.25,14.705882352941178,-0.056,-0.025969381893382354
16.198,0.016,294.0,24.080882352941178,-0.06125,-0.025844918045343137
16.215,0.017,294.0,12.316176470588236,-0.06125,-0.025751570159313727
16.231,0.016,294.0,12.316176470588236,-0.06125,-0.02531594669117647
16.247,0.016,294.0,12.316176470588236,-0.06125,-0.026000497855392157
16.264,0.017,294.0,9.375,-0.06125,-0.025689338235294117
16.28,0.016,294.0,0.0,-0.06125,-0.026124961703431374
16.297,0.017,294.0,0.0,-0.06125,-0.026093845741421567
16.313,0.016,294.0,0.0,-0.06125,-0.025658222273284313
16.329,0.016,294.0,0.0,-0.06125,-0.025907149969362744
16.346,0.017,294.0,0.0,-0.06125,-0.026218309589460784
16.362,0.016,294.0,0.0,-0.06125,-0.02593826593137255
16.378,0.016,293.5,-6.25,-0.05775,-0.02572045419730392
16.395,0.017,293.0,-12.13235294117647,-0.05425,-0.02547152650122549
16.411,0.016,293.0,-12.13235294117647,-0.05425,-0.02628054151348039
16.428,0.017,293.25,-9.191176470588236,-0.056,-0.026156077665441178
16.444,0.016,293.0,-12.316176470588236,-0.05425,-0.026249425551470588
16.46,0.016,293.0,-6.066176470588235,-0.05425,-0.025595990349264706
16.477,0.017,293.0,-0.18382352941176486,-0.05425,-0.02603161381740196
16.492,0.015,293.0,-0.18382352941176486,-0.05425,-0.02562710631127451
16.509,0.017,293.5,2.75735294117647,-0.05775,-0.025813802083333334
16.526,0.017,294.0,11.76470588235294,-0.06125,-0.02603161381740196
16.541,0.015,294.0,11.76470588235294,-0.06125,-0.02572045419730392
16.558,0.017,294.75,20.588235294117645,-0.0665,-0.026156077665441178
16.574,0.016,295.0,23.713235294117645,-0.06825,-0.026218309589460784
16.59,0.016,295.25,20.955882352941178,-0.07,-0.025658222273284313
16.607,0.017,296.0,23.897058823529413,-0.07525,-0.02618719362745098
16.623,0.016,297.25,39.52205882352941,-0.084,-0.026000497855392157
16.64,0.017,298.0,39.52205882352941,-0.08925,-0.02572045419730392
16.656,0.016,298.25,39.52205882352941,-0.091,-0.025658222273284313
16.672,0.016,299.0,45.77205882352941,-0.09625,-0.025689338235294117
16.689,0.017,299.25,39.88970588235294,-0.098,-0.026062729779411764
16.705,0.016,300.0,33.63970588235294,-0.10325000000000001,-0.025813802083333334
16.721,0.016,301.0,37.31617647058824,-0.11025,-0.025751570159313727
16.738,0.017,301.0,34.19117647058823,-0.11025,-0.025502642463235293
16.754,0.016,302.0,37.31617647058824,-0.11725000000000001,-0.026062729779411764
16.771,0.017,302.25,37.31617647058824,-0.11900000000000001,-0.025813802083333334
16.787,0.016,303.0,37.31617647058824,-0.12425,-0.025907149969362744
16.803,0.016,303.25,27.941176470588232,-0.126,-0.025284830729166666
16.82,0.017,304.0,36.76470588235294,-0.13125,-0.02628054151348039
16.836,0.016,304.0,24.264705882352942,-0.13125,-0.025751570159313727
16.853,0.017,305.0,33.088235294117645,-0.13825,-0.025658222273284313
16.869,0.016,305.5,29.963235294117645,-0.14175000000000001,-0.026467237285539215
16.885,0.016,306.0,33.088235294117645,-0.14525,-0.025969381893382354
16.902,0.017,306.0,24.26470588235294,-0.14525,-0.026218309589460784
16.918,0.016,306.0,24.26470588235294,-0.14525,-0.026218309589460784
16.934,0.016,306.75,21.875,-0.1505,-0.025969381893382354
16.951,0.017,307.0,18.566176470588236,-0.15225,-0.025969381893382354
16.967,0.016,307.0,12.316176470588236,-0.15225,-0.02562710631127451
16.984,0.017,307.5,18.198529411764703,-0.15575,-0.026311657475490195
17.0,0.016,308.0,24.448529411764703,-0.15925,-0.026249425551470588
17.016,0.016,308.0,15.073529411764705,-0.15925,-0.02587603400735294
17.033,0.017,308.0,12.13235294117647,-0.15925,-0.026000497855392157
17.049,0.016,308.25,15.25735294117647,-0.161,-0.026093845741421567
17.066,0.017,308.25,9.375,-0.161,-0.02572045419730392
17.082,0.016,309.0,12.5,-0.16625,-0.025595990349264706
17.098,0.016,309.0,12.5,-0.16625,-0.02618719362745098
17.115,0.017,309.0,12.5,-0.16625,-0.026062729779411764
17.131,0.016,309.0,9.375,-0.16625,-0.025751570159313727
17.147,0.016,309.0,9.375,-0.16625,-0.026591701133578432
17.164,0.017,309.0,0.0,-0.16625,-0.026000497855392157
17.18,0.016,309.0,0.0,-0.16625,-0.02587603400735294
17.197,0.017,309.0,0.0,-0.16625,-0.026622817095588235
17.213,0.016,309.0,0.0,-0.16625,-0.02628054151348039
17.229,0.016,309.25,3.125,-0.168,-0.025502642463235293
17.246,0.017,309.25,3.125,-0.168,-0.02643612132352941
17.262,0.016,309.75,9.375,-0.1715,-0.025907149969362744
17.279,0.017,309.0,0.5514705882352942,-0.16625,-0.025253714767156862
17.295,0.016,309.0,0.5514705882352942,-0.16625,-0.02587603400735294
17.311,0.016,309.0,-2.5735294117647056,-0.16625,-0.026093845741421567
17.328,0.017,309.0,-2.5735294117647056,-0.16625,-0.025813802083333334
17.344,0.016,309.0,-8.823529411764707,-0.16625,-0.025658222273284313
17.36,0.016,309.0,0.0,-0.16625,-0.026093845741421567
17.377,0.017,309.0,0.0,-0.16625,-0.02649835324754902
17.393,0.016,309.0,0.0,-0.16625,-0.026373889399509805
17.41,0.017,309.0,0.0,-0.16625,-0.026062729779411764
17.426,0.016,309.0,0.0,-0.16625,-0.026871744791666666
17.442,0.016,309.0,0.0,-0.16625,-0.026000497855392157
17.459,0.017,309.0,0.0,-0.16625,-0.026311657475490195
17.475,0.016,309.0,0.0,-0.16625,-0.025969381893382354
17.492,0.017,309.0,0.0,-0.16625,-0.025595990349264706
17.508,0.016,309.0,0.0,-0.16625,-0.026218309589460784
17.524,0.016,309.0,0.0,-0.16625,-0.025907149969362744
17.541,0.017,308.75,-2.941176470588235,-0.1645,-0.026218309589460784
17.557,0.016,309.0,0.18382352941176486,-0.16625,-0.025440410539215686
17.573,0.016,309.0,0.18382352941176486,-0.16625,-0.02578268612132353
17.59,0.017,309.0,0.18382352941176486,-0.16625,-0.02618719362745098
17.606,0.016,309.0,0.18382352941176486,-0.16625,-0.025844918045343137
17.623,0.017,309.0,3.125,-0.16625,-0.026405005361519608
17.639,0.016,309.0,0.0,-0.16625,-0.026311657475490195
17.655,0.016,309.0,0.0,-0.16625,-0.025813802083333334
17.672,0.017,309.0,0.0,-0.16625,-0.025689338235294117
17.688,0.016,309.0,0.0,-0.16625,-0.026124961703431374
17.705,0.017,309.0,0.0,-0.16625,-0.026405005361519608
17.721,0.016,309.0,0.0,-0.16625,-0.02587603400735294
17.737,0.016,309.0,0.0,-0.16625,-0.026373889399509805
17.754,0.017,309.0,0.0,-0.16625,-0.026218309589460784
17.77,0.016,309.0,0.0,-0.16625,-0.025813802083333334
17.786,0.016,309.0,0.0,-0.16625,-0.02547152650122549
17.803,0.017,309.0,0.0,-0.16625,-0.026156077665441178
17.819,0.016,309.0,0.0,-0.16625,-0.025409294577205883
17.835,0.016,309.5,6.25,-0.16975,-0.02618719362745098
17.852,0.017,309.25,3.3088235294117654,-0.168,-0.025751570159313727
17.868,0.016,309.0,0.18382352941176486,-0.16625,-0.026093845741421567
17.884,0.016,309.0,0.18382352941176486,-0.16625,-0.02587603400735294
17.901,0.017,309.0,0.18382352941176486,-0.16625,-0.02562710631127451
17.917,0.016,309.0,-6.066176470588235,-0.16625,-0.026373889399509805
17.934,0.017,309.0,-3.125,-0.16625,-0.026156077665441178
17.949,0.015,309.0,0.0,-0.16625,-0.025907149969362744
17.966,0.017,309.0,0.0,-0.16625,-0.026311657475490195
17.982,0.016,309.0,0.0,-0.16625,-0.026156077665441178
17.998,0.016,309.0,0.0,-0.16625,-0.02572045419730392
18.015,0.017,309.0,0.0,-0.16625,-0.025907149969362744
18.031,0.016,309.0,0.0,-0.16625,-0.02593826593137255
18.048,0.017,309.0,0.0,-0.16625,-0.02643612132352941
18.064,0.016,309.0,0.0,-0.16625,-0.025813802083333334
18.08,0.016,309.0,0.0,-0.16625,-0.026093845741421567
18.097,0.017,309.0,0.0,-0.16625,-0.02649835324754902
18.113,0.016,309.0,0.0,-0.16625,-0.026124961703431374
18.129,0.016,309.0,0.0,-0.16625,-0.025689338235294117
18.146,0.017,309.0,0.0,-0.16625,-0.026311657475490195
18.162,0.016,309.0,0.0,-0.16625,-0.026218309589460784
18.179,0.017,309.0,0.0,-0.16625,-0.02537817861519608
18.195,0.016,309.0,0.0,-0.16625,-0.026373889399509805
18.211,0.016,309.0,0.0,-0.16625,-0.025969381893382354
18.228,0.017,309.5,5.88235294117647,-0.16975,-0.02572045419730392
18.244,0.016,309.25,2.75735294117647,-0.168,-0.026249425551470588
18.261,0.017,310.0,11.580882352941178,-0.17325000000000002,-0.025969381893382354
18.277,0.016,310.0,11.580882352941178,-0.17325000000000002,-0.026156077665441178
18.293,0.016,310.0,11.580882352941178,-0.17325000000000002,-0.0255337584252451
18.31,0.017,310.0,5.698529411764706,-0.17325000000000002,-0.02587603400735294
18.326,0.016,310.0,8.823529411764707,-0.17325000000000002,-0.02578268612132353
