time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
1.078,0.017,219.0,-9.63235294117647,0.1,-5.414177389705883E-4
1.094,0.016,219.5,6.617647058823531,0.1,-1.6802619485294118E-4
1.11,0.016,219.25,3.49264705882353,0.1,-6.34765625E-4
1.127,0.017,219.25,3.49264705882353,0.1,-1.2446384803921568E-5
1.143,0.016,219.5,0.3676470588235297,0.1,-4.7918581495098037E-4
1.16,0.017,219.25,3.3088235294117654,0.1,-6.34765625E-4
1.175,0.015,219.25,-2.941176470588235,0.1,3.9206112132352943E-4
1.191,0.016,219.75,6.433823529411765,0.1,-4.7918581495098037E-4
1.208,0.017,219.0,-2.389705882352941,0.1,2.6759727328431375E-4
1.224,0.016,219.25,-2.389705882352941,0.1,-2.3025811887254901E-4
1.241,0.017,219.5,3.492647058823529,0.1,-6.969975490196079E-4
1.257,0.016,220.0,9.742647058823529,0.1,-1.991421568627451E-4
1.274,0.017,219.0,-8.272058823529411,0.1,-3.236060049019608E-4
1.29,0.016,219.5,6.801470588235294,0.1,-4.4806985294117645E-4
1.306,0.016,219.0,-2.5735294117647056,0.1,-4.356234681372549E-5
1.323,0.017,219.25,-2.5735294117647056,0.1,-2.3025811887254901E-4
1.339,0.016,219.5,-5.698529411764706,0.1,-1.991421568627451E-4
1.355,0.016,219.0,-0.18382352941176522,0.1,-1.6802619485294118E-4
1.372,0.017,219.5,-0.5514705882352956,0.1,-3.858379289215686E-4
1.388,0.016,219.25,2.5735294117647056,0.1,5.787568933823529E-4
1.404,0.016,219.25,-0.3676470588235297,0.1,-1.3691023284313726E-4
1.421,0.017,219.5,-0.5514705882352946,0.1,1.4313342524509805E-4
1.437,0.016,219.5,5.698529411764706,0.1,-6.036496629901961E-4
1.454,0.017,219.25,-3.1249999999999996,0.1,-0.0011326210171568628
1.47,0.016,219.5,3.125,0.1,3.609451593137255E-4
1.486,0.016,219.0,-3.1249999999999996,0.1,-7.903454350490196E-4
1.503,0.017,219.5,-0.1838235294117645,0.1,-2.9249004289215685E-4
1.519,0.016,219.5,-0.1838235294117645,0.1,-4.356234681372549E-5
1.536,0.017,219.5,2.75735294117647,0.1,2.0536534926470588E-4
1.552,0.016,219.75,2.75735294117647,0.1,-2.3025811887254901E-4
1.568,0.016,219.0,-0.3676470588235297,0.1,-5.725337009803922E-4
1.585,0.017,219.25,-3.3088235294117654,0.1,-3.236060049019608E-4
1.601,0.016,219.0,-6.433823529411765,0.1,-6.658815870098039E-4
1.617,0.016,219.0,-6.433823529411765,0.1,4.9785539215686274E-5
1.634,0.017,219.25,-6.617647058823531,0.1,-6.969975490196079E-4
1.65,0.016,219.25,2.75735294117647,0.1,2.9871323529411767E-4
1.667,0.017,219.0,-3.125,0.1,-8.525773590686275E-4
1.683,0.016,219.75,9.375,0.1,-0.0011326210171568628
1.699,0.016,219.25,3.1249999999999996,0.1,-9.770412071078431E-4
1.716,0.017,219.0,-2.75735294117647,0.1,-2.6137408088235293E-4
1.732,0.016,219.0,-2.75735294117647,0.1,-2.3025811887254901E-4
1.749,0.017,219.25,3.125,0.1,8.09015012254902E-5
1.765,0.016,219.25,-6.25,0.1,2.364813112745098E-4
1.781,0.016,219.5,3.125,0.1,2.0536534926470588E-4
1.798,0.017,219.5,6.066176470588235,0.1,-5.103017769607843E-4
1.814,0.016,219.5,6.066176470588235,0.1,1.1201746323529411E-4
1.83,0.016,219.0,-3.125,0.1,-2.6137408088235293E-4
1.847,0.017,219.0,-3.125,0.1,1.8669577205882354E-5
1.863,0.016,219.0,-6.25,0.1,-5.725337009803922E-4
1.88,0.017,219.0,-6.25,0.1,4.2317708333333335E-4
1.896,0.016,219.75,3.125,0.1,-2.3025811887254901E-4
1.912,0.016,219.75,9.375,0.1,-5.414177389705883E-4
1.929,0.017,219.0,0.5514705882352942,0.1,-3.547219669117647E-4
1.945,0.016,219.0,0.5514705882352942,0.1,-6.34765625E-4
1.962,0.017,219.5,6.433823529411765,0.1,-7.903454350490196E-4
1.978,0.016,219.5,-2.9411764705882355,0.1,1.1201746323529411E-4
1.994,0.016,219.5,-2.9411764705882355,0.1,-6.969975490196079E-4
2.011,0.017,219.5,5.88235294117647,0.1,-6.34765625E-4
2.027,0.016,219.0,-0.3676470588235297,0.1,-6.969975490196079E-4
2.043,0.016,219.5,0.0,0.1,-9.770412071078431E-4
2.06,0.017,219.0,-5.88235294117647,0.1,-2.9249004289215685E-4
2.076,0.016,219.75,3.49264705882353,0.1,8.09015012254902E-5
2.093,0.017,219.0,-5.330882352941177,0.1,-6.658815870098039E-4
2.109,0.016,219.5,7.169117647058823,0.1,-2.6137408088235293E-4
2.125,0.016,219.5,0.9191176470588232,0.1,-5.103017769607843E-4
2.142,0.017,219.0,0.9191176470588232,0.1,-2.6137408088235293E-4
2.158,0.016,219.0,-8.455882352941178,0.1,2.9871323529411767E-4
2.175,0.017,219.0,0.3676470588235297,0.1,-3.236060049019608E-4
2.191,0.016,219.0,-5.88235294117647,0.1,-3.547219669117647E-4
2.207,0.016,219.25,-2.75735294117647,0.1,-1.991421568627451E-4
2.224,0.017,219.25,3.125,0.1,-3.236060049019608E-4
2.24,0.016,219.75,9.375,0.1,-6.658815870098039E-4
2.256,0.016,219.0,0.0,0.1,-7.281135110294118E-4
2.273,0.017,219.25,2.9411764705882346,0.1,3.298291973039216E-4
2.289,0.016,219.25,-0.18382352941176522,0.1,-2.3025811887254901E-4
2.306,0.017,219.25,-0.18382352941176522,0.1,-7.467830882352942E-5
2.322,0.016,219.5,-3.3088235294117654,0.1,-6.969975490196079E-4
2.338,0.016,219.5,6.066176470588235,0.1,-1.0579427083333334E-4
2.355,0.017,219.5,3.125,0.1,-3.236060049019608E-4
2.371,0.016,219.5,3.125,0.1,-7.281135110294118E-4
2.387,0.016,219.0,-3.125,0.1,-3.547219669117647E-4
2.404,0.017,219.0,-6.25,0.1,3.9206112132352943E-4
2.419,0.015,219.0,-6.25,0.1,-6.036496629901961E-4
2.436,0.017,219.0,-6.25,0.1,-7.592294730392157E-4
2.452,0.016,219.5,0.0,0.1,0.0023834826899509806
2.468,0.016,219.0,0.0,0.1,0.004499368106617647
2.485,0.017,219.5,5.88235294117647,0.1,0.0042193244485294115
2.501,0.016,219.5,5.88235294117647,0.1,8.588005514705882E-4
2.518,0.017,219.25,2.9411764705882355,0.1,8.09015012254902E-5
2.534,0.016,219.25,-3.3088235294117645,0.1,-4.7918581495098037E-4
2.55,0.016,219.5,6.066176470588235,0.1,-4.7918581495098037E-4
2.567,0.017,219.0,-5.698529411764706,0.1,-4.7918581495098037E-4
2.583,0.016,219.0,-5.698529411764706,0.1,-5.414177389705883E-4
2.599,0.016,219.5,3.49264705882353,0.1,2.6759727328431375E-4
2.616,0.017,219.0,-2.3897058823529407,0.1,-3.547219669117647E-4
2.632,0.016,219.0,-5.51470588235294,0.1,-4.4806985294117645E-4
2.649,0.017,219.5,6.25,0.1,4.9785539215686274E-5
2.665,0.016,219.5,6.25,0.1,-4.356234681372549E-5
2.682,0.017,219.0,-5.88235294117647,0.1,-4.7918581495098037E-4
2.698,0.016,219.5,6.25,0.1,-3.236060049019608E-4
2.714,0.016,219.0,0.0,0.1,-1.991421568627451E-4
2.731,0.017,219.0,-5.88235294117647,0.1,-4.1695389093137253E-4
2.747,0.016,219.5,0.36764705882353044,0.1,-6.036496629901961E-4
2.763,0.016,219.0,0.0,0.1,-6.036496629901961E-4
2.78,0.017,219.25,-3.3088235294117654,0.1,-6.036496629901961E-4
2.796,0.016,219.75,9.191176470588236,0.1,4.9785539215686274E-5
2.812,0.016,219.75,9.191176470588236,0.1,-2.3025811887254901E-4
2.829,0.017,219.0,-5.882352941176473,0.1,-6.969975490196079E-4
2.845,0.016,219.0,0.367647058823529,0.1,-5.725337009803922E-4
2.862,0.017,219.0,-2.5735294117647056,0.1,-3.858379289215686E-4
2.878,0.016,219.0,-8.823529411764707,0.1,-4.356234681372549E-5
2.894,0.016,219.0,-8.823529411764707,0.1,-1.6802619485294118E-4
2.911,0.017,219.5,5.88235294117647,0.1,-0.0011326210171568628
2.927,0.016,219.5,5.88235294117647,0.1,-4.4806985294117645E-4
2.944,0.017,219.0,0.0,0.1,-6.036496629901961E-4
2.96,0.016,219.5,6.25,0.1,-5.725337009803922E-4
2.976,0.016,219.0,0.0,0.1,-4.4806985294117645E-4
2.993,0.017,219.5,0.0,0.1,-7.903454350490196E-4
3.009,0.016,219.5,0.0,0.1,-3.547219669117647E-4
3.025,0.016,219.0,-0.3676470588235297,0.1,-1.991421568627451E-4
3.042,0.017,219.5,-0.7352941176470594,0.1,-2.3025811887254901E-4
3.058,0.016,219.0,-0.7352941176470594,0.1,-3.547219669117647E-4
3.075,0.017,219.0,-6.617647058823531,0.1,-6.658815870098039E-4
3.091,0.016,219.0,-6.617647058823531,0.1,-5.725337009803922E-4
3.107,0.016,219.25,2.7573529411764697,0.1,2.9871323529411767E-4
3.124,0.017,219.5,-0.18382352941176522,0.1,-5.725337009803922E-4
3.14,0.016,219.25,2.9411764705882346,0.1,-6.658815870098039E-4
3.157,0.017,219.75,8.823529411764705,0.1,-1.0579427083333334E-4
3.173,0.016,219.25,2.5735294117647056,0.1,-6.34765625E-4
3.189,0.016,219.75,5.698529411764706,0.1,-5.725337009803922E-4
3.206,0.017,219.0,-6.0661764705882355,0.1,2.364813112745098E-4
3.222,0.016,219.5,3.3088235294117645,0.1,3.9206112132352943E-4
3.238,0.016,219.0,-8.823529411764707,0.1,-3.547219669117647E-4
3.255,0.017,219.25,0.367647058823529,0.1,-1.3691023284313726E-4
3.271,0.016,219.25,-5.882352941176471,0.1,-5.414177389705883E-4
3.288,0.017,219.25,2.9411764705882346,0.1,4.9785539215686274E-5
3.304,0.016,219.5,-0.18382352941176522,0.1,-4.4806985294117645E-4
3.32,0.016,219.0,-0.18382352941176522,0.1,-5.103017769607843E-4
3.337,0.017,219.5,2.75735294117647,0.1,-3.858379289215686E-4
3.353,0.016,219.5,2.75735294117647,0.1,-0.0013815487132352942
3.37,0.017,219.0,-3.125,0.1,-7.281135110294118E-4
3.386,0.016,219.0,-6.25,0.1,-1.3691023284313726E-4
3.402,0.016,219.0,0.0,0.1,-2.3025811887254901E-4
3.419,0.017,219.5,0.0,0.1,1.8669577205882354E-5
3.435,0.016,219.0,-6.25,0.1,-8.214613970588235E-4
3.451,0.016,219.25,2.75735294117647,0.1,3.298291973039216E-4
3.468,0.017,219.5,5.698529411764706,0.1,4.2317708333333335E-4
3.484,0.016,219.5,5.698529411764706,0.1,1.8669577205882354E-5
3.501,0.017,219.25,-3.1249999999999996,0.1,1.1201746323529411E-4
3.517,0.016,219.0,3.552713678800501E-16,0.1,-4.1695389093137253E-4
3.533,0.016,219.75,6.25,0.1,-5.103017769607843E-4
3.55,0.017,219.5,0.36764705882353005,0.1,-6.036496629901961E-4
3.566,0.016,219.25,-2.75735294117647,0.1,-4.4806985294117645E-4
3.583,0.017,220.0,9.007352941176471,0.1,-6.658815870098039E-4
3.599,0.016,219.0,-0.3676470588235293,0.1,1.7424938725490197E-4
3.615,0.016,219.75,-0.3676470588235293,0.1,-4.7918581495098037E-4
3.632,0.017,219.75,2.5735294117647056,0.1,-1.6802619485294118E-4
3.648,0.016,219.25,-0.5514705882352942,0.1,-4.7918581495098037E-4
3.664,0.016,219.0,-12.5,0.1,1.1201746323529411E-4
3.681,0.017,219.5,5.88235294117647,0.1,1.4313342524509805E-4
3.697,0.016,219.0,-9.74264705882353,0.1,-0.0010081571691176472
3.714,0.017,219.25,-6.801470588235295,0.1,-2.6137408088235293E-4
3.73,0.016,219.25,-0.5514705882352946,0.1,-9.459252450980392E-4
3.745,0.015,219.0,-0.7598039215686281,0.1,-7.592294730392157E-4
3.763,0.018,219.25,-3.8643790849673207,0.1,-4.7918581495098037E-4
3.779,0.016,219.25,2.3856209150326793,0.1,3.609451593137255E-4
3.796,0.017,219.0,-3.4967320261437904,0.1,-2.9249004289215685E-4
3.812,0.016,219.5,2.753267973856209,0.1,-5.725337009803922E-4
3.828,0.016,219.5,6.086601307189542,0.1,-2.3025811887254901E-4
3.845,0.017,220.0,9.191176470588236,0.1,1.1201746323529411E-4
3.86,0.015,219.5,2.524509803921567,0.1,-3.236060049019608E-4
3.877,0.017,219.25,2.524509803921567,0.1,-8.836933210784314E-4
3.894,0.017,219.0,-6.666666666666667,0.1,-5.414177389705883E-4
3.91,0.016,219.5,-0.4166666666666675,0.1,-1.6802619485294118E-4
3.927,0.017,219.5,-6.299019607843137,0.1,-3.858379289215686E-4
3.943,0.016,219.25,-2.75735294117647,0.1,-4.4806985294117645E-4
3.958,0.015,219.5,3.517156862745099,0.1,1.4313342524509805E-4
3.975,0.017,219.25,3.517156862745099,0.1,1.4313342524509805E-4
3.991,0.016,219.75,3.517156862745099,0.1,-5.725337009803922E-4
4.007,0.016,219.25,-2.732843137254901,0.1,-9.770412071078431E-4
4.024,0.017,219.5,3.3333333333333344,0.1,-1.991421568627451E-4
4.04,0.016,219.25,-3.1249999999999996,0.1,-6.036496629901961E-4
4.057,0.017,219.25,-0.18382352941176486,0.1,-7.903454350490196E-4
4.073,0.016,219.5,-3.3088235294117654,0.1,-7.467830882352942E-5
4.089,0.016,219.0,-3.3088235294117654,0.1,-7.592294730392157E-4
4.106,0.017,219.0,-6.25,0.1,-2.6137408088235293E-4
4.122,0.016,219.0,-3.125,0.1,-4.7918581495098037E-4
4.139,0.017,219.5,2.7573529411764697,0.1,-7.281135110294118E-4
4.155,0.016,219.0,-6.617647058823531,0.1,4.9785539215686274E-5
4.171,0.016,219.0,-0.3676470588235297,0.1,-1.3691023284313726E-4
4.188,0.017,219.0,-0.3676470588235297,0.1,-3.236060049019608E-4
4.204,0.016,219.5,5.88235294117647,0.1,-3.547219669117647E-4
4.22,0.016,219.5,0.0,0.1,-1.991421568627451E-4
4.237,0.017,219.5,6.25,0.1,-3.236060049019608E-4
4.253,0.016,219.5,6.25,0.1,-7.592294730392157E-4
4.27,0.017,219.0,0.3676470588235297,0.1,3.298291973039216E-4
4.286,0.016,219.0,-5.88235294117647,0.1,3.9206112132352943E-4
4.302,0.016,219.0,-5.88235294117647,0.1,-3.236060049019608E-4
4.319,0.017,219.0,-5.88235294117647,0.1,-1.991421568627451E-4
4.335,0.016,219.5,0.3676470588235297,0.1,-1.991421568627451E-4
4.352,0.017,219.0,0.3676470588235297,0.1,-3.236060049019608E-4
4.368,0.016,219.5,6.617647058823531,0.1,1.4313342524509805E-4
4.384,0.016,219.0,0.3676470588235297,0.1,-1.2446384803921568E-5
4.401,0.017,219.25,3.3088235294117645,0.1,-6.34765625E-4
4.417,0.016,220.0,6.433823529411765,0.1,8.09015012254902E-5
4.433,0.016,219.75,9.191176470588236,0.1,-2.6137408088235293E-4
4.45,0.017,219.25,-2.9411764705882355,0.1,-6.969975490196079E-4
4.466,0.016,219.5,6.433823529411765,0.1,-8.525773590686275E-4
4.483,0.017,219.5,3.49264705882353,0.1,-1.991421568627451E-4
4.499,0.016,219.25,-9.00735294117647,0.1,-4.4806985294117645E-4
4.515,0.016,219.75,0.3676470588235297,0.1,-7.467830882352942E-5
4.532,0.017,219.5,3.3088235294117654,0.1,1.1201746323529411E-4
4.548,0.016,219.5,0.18382352941176486,0.1,-3.547219669117647E-4
4.565,0.017,219.0,-5.698529411764705,0.1,-5.414177389705883E-4
4.581,0.016,219.25,0.5514705882352946,0.1,-4.1695389093137253E-4
4.597,0.016,219.25,-5.698529411764706,0.1,3.298291973039216E-4
4.614,0.017,220.0,6.0661764705882355,0.1,-7.467830882352942E-5
4.63,0.016,220.0,6.0661764705882355,0.1,-5.725337009803922E-4
4.646,0.016,219.25,2.5735294117647056,0.1,-6.036496629901961E-4
4.663,0.017,219.0,-3.492647058823529,0.1,-3.236060049019608E-4
4.679,0.016,219.0,-3.492647058823529,0.1,3.298291973039216E-4
4.696,0.017,219.0,-12.316176470588236,0.1,-1.0579427083333334E-4
4.712,0.016,219.25,-9.191176470588236,0.1,-2.6137408088235293E-4
4.728,0.016,219.0,-2.941176470588235,0.1,-7.281135110294118E-4
4.745,0.017,219.0,0.0,0.1,3.609451593137255E-4
4.761,0.016,219.0,0.0,0.1,-1.6802619485294118E-4
4.778,0.017,219.5,5.88235294117647,0.1,-6.658815870098039E-4
4.794,0.016,219.0,-3.49264705882353,0.1,-5.103017769607843E-4
4.81,0.016,219.0,-0.3676470588235297,0.1,-2.9249004289215685E-4
4.827,0.017,219.5,5.51470588235294,0.1,8.09015012254902E-5
4.843,0.016,219.5,5.51470588235294,0.1,-7.467830882352942E-5
4.859,0.016,219.5,-0.3676470588235297,0.1,-8.836933210784314E-4
4.876,0.017,219.0,0.0,0.1,-1.991421568627451E-4
4.892,0.016,219.25,3.125,0.1,-1.0579427083333334E-4
4.909,0.017,219.5,0.18382352941176486,0.1,-2.9249004289215685E-4
4.925,0.016,219.0,-6.066176470588235,0.1,-7.281135110294118E-4
4.941,0.016,219.5,0.18382352941176522,0.1,-4.1695389093137253E-4
4.958,0.017,219.0,0.18382352941176522,0.1,-5.103017769607843E-4
4.974,0.016,219.5,3.3088235294117654,0.1,-9.148092830882353E-4
4.991,0.017,219.5,0.3676470588235297,0.1,-1.0579427083333334E-4
5.007,0.016,219.0,0.3676470588235297,0.1,1.7424938725490197E-4
5.023,0.016,219.5,0.3676470588235297,0.1,-4.7918581495098037E-4
5.04,0.017,219.5,6.25,0.1,-4.7918581495098037E-4
5.056,0.016,219.25,-3.125,0.1,1.7424938725490197E-4
5.072,0.016,219.5,0.0,0.1,-4.356234681372549E-5
5.089,0.017,220.0,12.13235294117647,0.1,-3.858379289215686E-4
5.105,0.016,219.0,-6.617647058823531,0.1,1.7424938725490197E-4
5.122,0.017,219.5,-0.7352941176470594,0.1,-5.414177389705883E-4
5.138,0.016,219.5,2.3897058823529393,0.1,-1.0579427083333334E-4
5.154,0.016,219.0,-6.98529411764706,0.1,-5.414177389705883E-4
5.171,0.017,219.5,-6.98529411764706,0.1,3.298291973039216E-4
5.187,0.016,219.0,-0.7352941176470594,0.1,-1.2446384803921568E-5
5.204,0.017,219.0,-6.617647058823531,0.1,-1.991421568627451E-4
5.22,0.016,219.0,-6.617647058823531,0.1,-9.459252450980392E-4
5.236,0.016,219.5,5.882352941176469,0.1,-9.148092830882353E-4
5.253,0.017,219.5,0.0,0.1,-2.9249004289215685E-4
5.269,0.016,219.5,6.25,0.1,-1.0579427083333334E-4
5.285,0.016,219.5,6.25,0.1,-4.1695389093137253E-4
5.302,0.017,219.0,0.3676470588235297,0.1,0.0038148169424019607
5.318,0.016,220.0,6.617647058823531,0.1,0.005619542738970589
5.334,0.016,219.0,-5.882352941176469,0.1,0.002103439031862745
5.351,0.017,219.5,7.105427357601002E-16,0.1,-2.9249004289215685E-4
5.366,0.015,219.0,-6.666666666666669,0.1,-1.2446384803921568E-5
5.384,0.018,219.75,7.549019607843138,0.1,-2.6137408088235293E-4
5.4,0.016,219.0,-14.325980392156861,0.1,-7.467830882352942E-5
5.416,0.016,219.0,-1.8259803921568625,0.1,7.654526654411765E-4
5.432,0.016,219.0,-7.708333333333333,0.1,-1.3691023284313726E-4
5.448,0.016,219.25,2.0833333333333344,0.1,3.609451593137255E-4
5.465,0.017,219.75,-0.36764705882353044,0.1,-2.3025811887254901E-4
5.481,0.016,219.0,-0.36764705882353044,0.1,3.298291973039216E-4
5.497,0.016,219.5,5.882352941176469,0.1,-4.4806985294117645E-4
5.514,0.017,219.0,-7.105427357601002E-16,0.1,-4.7918581495098037E-4
5.53,0.016,219.5,3.124999999999999,0.1,-4.4806985294117645E-4
5.547,0.017,219.5,-2.75735294117647,0.1,-2.3025811887254901E-4
5.563,0.016,219.75,9.74264705882353,0.1,-3.858379289215686E-4
5.579,0.016,219.0,-5.88235294117647,0.1,1.8669577205882354E-5
5.596,0.017,219.0,0.0,0.1,-1.2446384803921568E-5
5.612,0.016,219.25,-3.125,0.1,-7.281135110294118E-4
5.628,0.016,219.25,-3.125,0.1,-2.9249004289215685E-4
5.645,0.017,219.5,-3.3088235294117654,0.1,-4.7918581495098037E-4
5.661,0.016,219.0,-0.18382352941176522,0.1,1.7424938725490197E-4
5.678,0.017,219.0,-0.18382352941176522,0.1,-8.525773590686275E-4
5.694,0.016,219.5,2.9411764705882346,0.1,-9.148092830882353E-4
5.71,0.016,219.0,-3.3088235294117654,0.1,-6.036496629901961E-4
5.727,0.017,219.75,2.5735294117647056,0.1,-1.0579427083333334E-4
5.743,0.016,219.0,-0.5514705882352942,0.1,-8.836933210784314E-4
5.76,0.017,219.5,5.330882352941176,0.1,-1.2446384803921568E-5
5.776,0.016,219.5,-0.9191176470588239,0.1,-1.2446384803921568E-5
5.792,0.016,219.0,-0.9191176470588239,0.1,-5.725337009803922E-4
5.809,0.017,219.5,-3.86029411764706,0.1,-4.1695389093137253E-4
5.825,0.016,219.5,5.51470588235294,0.1,1.4313342524509805E-4
5.841,0.016,219.5,-0.3676470588235297,0.1,1.4313342524509805E-4
5.858,0.017,219.5,-0.3676470588235297,0.1,-1.2446384803921568E-5
5.874,0.016,219.25,2.75735294117647,0.1,-5.414177389705883E-4
5.891,0.017,219.5,-0.18382352941176486,0.1,-5.103017769607843E-4
5.907,0.016,219.5,-0.18382352941176486,0.1,-0.0010081571691176472
5.923,0.016,219.0,-6.433823529411765,0.1,-3.236060049019608E-4
5.94,0.017,219.5,-0.5514705882352942,0.1,1.1201746323529411E-4
5.956,0.016,219.0,-3.6764705882352944,0.1,-3.858379289215686E-4
5.973,0.017,219.5,-0.7352941176470594,0.1,-2.6137408088235293E-4
5.989,0.016,219.5,-0.7352941176470594,0.1,-0.001070389093137255
6.005,0.016,219.0,-0.7352941176470594,0.1,8.09015012254902E-5
6.022,0.017,219.5,-0.7352941176470594,0.1,4.9785539215686274E-5
6.038,0.016,219.0,-0.7352941176470594,0.1,-4.7918581495098037E-4
6.054,0.016,219.5,-0.3676470588235297,0.1,0.0024145986519607844
6.071,0.017,219.0,-6.25,0.1,0.004686063878676471
6.087,0.016,219.5,6.25,0.1,0.004686063878676471
6.104,0.017,219.5,0.3676470588235297,0.1,2.364813112745098E-4
6.12,0.016,219.5,6.617647058823531,0.1,-4.4806985294117645E-4
6.136,0.016,219.75,3.49264705882353,0.1,-8.836933210784314E-4
6.153,0.017,219.0,0.5514705882352942,0.1,-5.725337009803922E-4
6.169,0.016,219.0,-5.698529411764706,0.1,0.0016678155637254901
6.186,0.017,219.0,-5.698529411764706,0.1,-6.658815870098039E-4
6.202,0.016,219.5,0.5514705882352942,0.1,-5.725337009803922E-4
6.218,0.016,219.5,-2.5735294117647056,0.1,-5.414177389705883E-4
6.235,0.017,219.5,6.25,0.1,-1.3691023284313726E-4
6.251,0.016,219.5,6.25,0.1,-2.9249004289215685E-4
6.267,0.016,219.25,3.125,0.1,-5.725337009803922E-4
6.284,0.017,219.5,-0.18382352941176486,0.1,-2.9249004289215685E-4
6.3,0.016,219.0,-6.433823529411765,0.1,-2.3025811887254901E-4
6.317,0.017,219.25,-3.4926470588235303,0.1,-3.547219669117647E-4
6.333,0.016,219.25,-3.4926470588235303,0.1,4.9785539215686274E-5
