time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
1.379,0.017,282.25,33.82352941176471,0.12425,-0.03157025505514706
1.395,0.016,283.0,36.94852941176471,0.11900000000000001,-0.03013892080269608
1.412,0.017,283.0,31.066176470588232,0.11900000000000001,-0.030574544270833334
1.428,0.016,283.5,27.941176470588232,0.1155,-0.03119686351102941
1.444,0.016,284.0,24.816176470588236,0.112,-0.03079235600490196
1.461,0.017,284.75,30.698529411764707,0.10675,-0.02982776118259804
1.477,0.016,284.25,15.073529411764707,0.11025,-0.03135244332107843
1.494,0.017,285.0,23.897058823529413,0.105,-0.03063677619485294
1.51,0.016,285.0,17.647058823529413,0.105,-0.03038784849877451
1.526,0.016,285.25,14.522058823529411,0.10325000000000001,-0.029765529258578432
1.543,0.017,286.0,14.522058823529411,0.098,-0.030512312346813727
1.559,0.016,286.0,20.772058823529413,0.098,-0.03023226868872549
1.575,0.016,286.0,11.948529411764707,0.098,-0.03038784849877451
1.592,0.017,286.0,11.948529411764707,0.098,-0.029703297334558825
1.608,0.016,286.0,8.823529411764707,0.098,-0.030418964460784313
1.625,0.017,286.0,0.0,0.098,-0.030014456954656862
1.641,0.016,285.25,-9.375,0.10325000000000001,-0.03038784849877451
1.657,0.016,285.0,-12.5,0.105,-0.030356732536764706
1.674,0.017,285.0,-12.5,0.105,-0.03125909543504902
1.69,0.016,284.25,-21.875,0.11025,-0.030418964460784313
1.707,0.017,283.5,-30.698529411764707,0.1155,-0.03129021139705882
1.723,0.016,282.5,-33.82352941176471,0.1225,-0.031321327359068625
1.739,0.016,281.5,-43.19852941176471,0.1295,-0.0318814146752451
1.756,0.017,280.5,-54.963235294117645,0.1365,-0.03297047334558824
1.772,0.016,279.5,-58.088235294117645,0.14350000000000002,-0.03157025505514706
1.788,0.016,279.0,-55.51470588235294,0.147,-0.032503733915441174
1.805,0.017,278.0,-54.77941176470588,0.154,-0.03275266161151961
1.821,0.016,277.25,-51.65441176470588,0.15925,-0.033126053155637256
1.838,0.017,276.25,-51.65441176470588,0.16625,-0.033437212775735296
1.854,0.016,275.5,-48.52941176470588,0.1715,-0.033437212775735296
1.87,0.016,275.0,-48.52941176470588,0.17500000000000002,-0.03393506816789216
1.887,0.017,274.5,-42.647058823529406,0.1785,-0.03483743106617647
1.903,0.016,274.0,-39.522058823529406,0.182,-0.03542863434436275
1.92,0.017,274.0,-27.75735294117647,0.182,-0.03577090992647059
1.936,0.016,273.75,-21.50735294117647,0.18375,-0.03530417049632353
1.952,0.016,273.0,-24.63235294117647,0.189,-0.03552198223039216
1.969,0.017,273.0,-18.75,0.189,-0.03614430147058824
1.985,0.016,273.0,-12.5,0.189,-0.037388939950980395
2.001,0.016,272.75,-15.625,0.19075,-0.037388939950980395
2.018,0.017,272.0,-21.323529411764707,0.196,-0.036299881280637256
2.034,0.016,272.0,-11.948529411764707,0.196,-0.03636211320465686
2.051,0.017,271.0,-23.713235294117645,0.203,-0.03645546109068627
2.067,0.016,270.75,-26.838235294117645,0.20475000000000002,-0.03782456341911765
2.083,0.016,270.25,-29.963235294117645,0.20825,-0.037171128216911764
2.1,0.017,269.75,-27.02205882352941,0.21175,-0.03832241881127451
2.116,0.016,268.5,-42.647058823529406,0.2205,-0.03794902726715686
2.133,0.017,268.0,-36.76470588235294,0.224,-0.03841576669730392
2.149,0.016,268.0,-33.63970588235294,0.224,-0.04015826056985295
2.165,0.016,267.5,-33.63970588235294,0.2275,-0.03844688265931372
2.182,0.017,267.0,-33.63970588235294,0.231,-0.03922478170955882
2.198,0.016,267.0,-18.01470588235294,0.231,-0.04040718826593138
2.214,0.016,267.0,-12.13235294117647,0.231,-0.03981598498774511
2.231,0.017,267.0,-12.13235294117647,0.231,-0.040189376531862754
2.247,0.016,267.5,0.3676470588235297,0.2275,-0.040873927696078435
2.264,0.017,267.25,3.3088235294117654,0.22925,-0.0405627680759804
2.28,0.016,267.25,3.3088235294117654,0.22925,-0.0405627680759804
2.296,0.016,268.0,12.683823529411764,0.224,-0.04062500000000001
2.313,0.017,268.0,12.683823529411764,0.224,-0.039504825367647066
2.329,0.016,268.0,6.433823529411765,0.224,-0.04031384037990197
2.346,0.017,268.0,9.375,0.224,-0.04065611596200981
2.362,0.016,268.0,9.375,0.224,-0.03950482536764706
2.378,0.016,268.0,0.0,0.224,-0.04000268075980393
2.395,0.017,268.0,0.0,0.224,-0.0405316521139706
2.411,0.016,268.0,0.0,0.224,-0.04000268075980392
2.427,0.016,268.25,3.125,0.22225,-0.0390069699754902
2.444,0.017,268.75,9.00735294117647,0.21875,-0.0390069699754902
2.46,0.016,269.0,12.13235294117647,0.217,-0.03841576669730392
2.476,0.016,269.0,12.13235294117647,0.217,-0.03732670802696078
2.492,0.016,269.0,12.13235294117647,0.217,-0.036611040900735296
2.509,0.017,269.0,9.00735294117647,0.217,-0.03763786764705882
2.526,0.017,270.0,14.889705882352938,0.21,-0.03676662071078431
2.542,0.016,270.0,11.76470588235294,0.21,-0.03770009957107843
2.558,0.016,270.0,11.76470588235294,0.21,-0.03813572303921569
2.574,0.016,270.75,21.13970588235294,0.20475000000000002,-0.036082069546568625
2.59,0.016,271.0,24.26470588235294,0.203,-0.03486854702818627
2.607,0.017,271.0,12.5,0.203,-0.03452627144607843
2.623,0.016,271.75,21.875,0.19775,-0.035584214154411764
2.64,0.017,272.0,24.816176470588236,0.196,-0.03521082261029412
2.656,0.016,272.0,15.441176470588236,0.196,-0.03396618412990196
2.672,0.016,273.0,24.816176470588236,0.189,-0.0342462277879902
2.689,0.017,273.0,24.816176470588236,0.189,-0.034495155484068625
2.705,0.016,273.0,15.441176470588236,0.189,-0.03387283624387255
2.721,0.016,272.5,6.25,0.1925,-0.033312748927696076
2.738,0.017,273.0,12.13235294117647,0.189,-0.03387283624387255
2.754,0.016,273.0,-0.3676470588235297,0.189,-0.03371725643382353
2.77,0.016,273.0,-0.3676470588235297,0.189,-0.0334683287377451
2.787,0.017,273.0,-0.3676470588235297,0.189,-0.03362390854779412
2.803,0.016,273.5,12.13235294117647,0.1855,-0.033903952205882354
2.82,0.017,274.0,12.13235294117647,0.182,-0.03384172028186275
2.836,0.016,274.0,12.13235294117647,0.182,-0.032908241421568625
2.852,0.016,274.0,12.13235294117647,0.182,-0.03337498085171569
2.869,0.017,274.0,12.13235294117647,0.182,-0.03368614047181372
2.885,0.016,274.5,12.13235294117647,0.1785,-0.03337498085171569
2.902,0.017,274.5,6.25,0.1785,-0.03309493719362745
2.918,0.016,275.0,12.5,0.17500000000000002,-0.033530560661764706
2.934,0.016,275.0,12.5,0.17500000000000002,-0.033126053155637256
2.951,0.017,275.0,12.5,0.17500000000000002,-0.03334386488970588
2.967,0.016,274.75,3.125,0.17675,-0.03374837239583333
2.983,0.016,275.0,6.25,0.17500000000000002,-0.033997300091911764
3.0,0.017,275.0,0.0,0.17500000000000002,-0.03328163296568627
3.016,0.016,275.0,0.0,0.17500000000000002,-0.03278377757352941
3.033,0.017,275.0,0.0,0.17500000000000002,-0.03356167662377451
3.049,0.016,275.0,3.125,0.17500000000000002,-0.03368614047181372
3.065,0.016,275.0,0.0,0.17500000000000002,-0.0334683287377451
3.082,0.017,275.0,0.0,0.17500000000000002,-0.03427734375
3.098,0.016,275.0,0.0,0.17500000000000002,-0.03377948835784314
3.115,0.017,275.0,0.0,0.17500000000000002,-0.03477519914215686
3.131,0.016,275.0,0.0,0.17500000000000002,-0.03418399586397059
3.147,0.016,275.0,0.0,0.17500000000000002,-0.0342462277879902
3.164,0.017,275.75,8.823529411764707,0.16975,-0.0342462277879902
3.18,0.016,275.25,2.5735294117647056,0.17325000000000002,-0.03396618412990196
3.196,0.016,276.0,11.948529411764707,0.168,-0.033903952205882354
3.213,0.017,276.0,11.948529411764707,0.168,-0.03458850337009804
3.229,0.016,276.0,11.948529411764707,0.168,-0.0342462277879902
3.246,0.017,276.0,3.125,0.168,-0.03396618412990196
3.262,0.016,276.0,9.375,0.168,-0.03418399586397059
3.278,0.016,276.0,0.0,0.168,-0.03446403952205882
3.295,0.017,276.0,0.0,0.168,-0.03517970664828431
3.311,0.016,276.0,0.0,0.168,-0.03433957567401961
3.328,0.017,276.0,0.0,0.168,-0.03458850337009804
3.344,0.016,276.0,0.0,0.168,-0.0350863587622549
3.36,0.016,276.0,0.0,0.168,-0.03651769301470588
3.377,0.017,276.0,0.0,0.168,-0.03496189491421569
3.393,0.016,276.0,0.0,0.168,-0.03533528645833333
3.409,0.016,276.25,3.125,0.16625,-0.03555309819240196
3.426,0.017,276.75,9.00735294117647,0.16275,-0.03530417049632353
3.442,0.016,276.0,-0.3676470588235297,0.168,-0.03552198223039216
3.459,0.017,276.0,-0.3676470588235297,0.168,-0.035024126838235296
3.475,0.016,276.5,5.88235294117647,0.1645,-0.03623764935661765
3.491,0.016,277.0,9.00735294117647,0.161,-0.03564644607843137
3.508,0.017,277.0,3.125,0.161,-0.035895373774509805
3.524,0.016,277.0,12.5,0.161,-0.03692220052083333
3.541,0.017,277.0,12.5,0.161,-0.036206533394607845
3.557,0.016,277.0,6.25,0.161,-0.037077780330882354
3.573,0.016,277.0,0.0,0.161,-0.03617541743259804
3.59,0.017,277.0,0.0,0.161,-0.036082069546568625
3.606,0.016,277.0,0.0,0.161,-0.03545975030637255
3.622,0.016,277.0,0.0,0.161,-0.03499301087622549
3.639,0.017,277.0,0.0,0.161,-0.03611318550857843
3.655,0.016,277.0,0.0,0.161,-0.03623764935661765
3.672,0.017,278.0,11.76470588235294,0.154,-0.036611040900735296
3.688,0.016,278.0,11.76470588235294,0.154,-0.03555309819240196
3.704,0.016,278.0,11.76470588235294,0.154,-0.0358642578125
3.721,0.017,278.0,11.76470588235294,0.154,-0.03446403952205882
3.736,0.015,278.0,11.76470588235294,0.154,-0.034308459712009805
3.753,0.017,278.0,0.0,0.154,-0.03306382123161765
3.77,0.017,278.5,5.88235294117647,0.1505,-0.03359279258578431
3.786,0.016,279.0,12.13235294117647,0.147,-0.03555309819240196
3.803,0.017,279.0,12.13235294117647,0.147,-0.03552198223039216
3.819,0.016,279.0,12.13235294117647,0.147,-0.03499301087622549
3.835,0.016,279.75,21.50735294117647,0.14175000000000001,-0.03570867800245098
3.852,0.017,280.0,18.566176470588236,0.14,-0.03561533011642157
3.868,0.016,279.5,6.066176470588235,0.14350000000000002,-0.035490866268382354
3.884,0.016,280.0,12.316176470588236,0.14,-0.03486854702818627
3.901,0.017,280.0,12.316176470588236,0.14,-0.03306382123161765
3.916,0.015,280.0,2.9411764705882346,0.14,-0.03169471890318627
3.933,0.017,280.25,2.9411764705882346,0.13825,-0.03125909543504902
3.949,0.016,281.0,18.566176470588236,0.133,-0.0318814146752451
3.966,0.017,281.0,12.316176470588236,0.133,-0.030730124080882354
3.982,0.016,281.5,18.566176470588236,0.1295,-0.03125909543504902
3.998,0.016,281.75,21.691176470588236,0.12775,-0.03129021139705882
4.015,0.017,282.0,21.691176470588236,0.126,-0.031321327359068625
4.031,0.016,282.0,12.316176470588236,0.126,-0.030761240042892157
4.048,0.017,282.0,12.316176470588236,0.126,-0.03216145833333333
4.064,0.016,282.75,15.441176470588236,0.12075,-0.03213034237132353
4.08,0.016,283.0,15.441176470588236,0.11900000000000001,-0.03104128370098039
4.097,0.017,283.0,12.5,0.11900000000000001,-0.03166360294117647
4.113,0.016,283.0,12.5,0.11900000000000001,-0.030885703890931374
4.129,0.016,283.0,12.5,0.11900000000000001,-0.031321327359068625
4.146,0.017,283.75,11.948529411764707,0.11375,-0.03069900811887255
4.162,0.016,284.0,11.948529411764707,0.112,-0.031321327359068625
4.178,0.016,284.0,11.948529411764707,0.112,-0.030885703890931374
4.195,0.017,284.0,11.948529411764707,0.112,-0.030823471966911764
4.211,0.016,284.75,21.323529411764707,0.10675,-0.031445791207107845
4.228,0.017,285.0,15.441176470588236,0.105,-0.031010167738970588
4.244,0.016,285.0,12.316176470588236,0.105,-0.0302945006127451
4.26,0.016,285.5,18.566176470588236,0.1015,-0.030979051776960784
4.277,0.017,286.0,24.448529411764703,0.098,-0.030107804840686276
4.293,0.016,286.0,15.073529411764705,0.098,-0.02967218137254902
4.31,0.017,286.0,12.13235294117647,0.098,-0.030325616574754903
4.326,0.016,286.5,18.38235294117647,0.0945,-0.030325616574754903
4.342,0.016,286.5,12.13235294117647,0.0945,-0.030356732536764706
4.359,0.017,287.0,12.13235294117647,0.091,-0.03063677619485294
4.375,0.016,287.0,12.13235294117647,0.091,-0.030325616574754903
4.391,0.016,287.5,18.38235294117647,0.08750000000000001,-0.03054342830882353
4.408,0.017,288.0,18.01470588235294,0.084,-0.02920544194240196
4.424,0.016,288.25,21.13970588235294,0.08225,-0.029921109068627452
4.441,0.017,288.5,18.198529411764703,0.0805,-0.029641065410539215
4.457,0.016,289.0,24.448529411764703,0.077,-0.029703297334558825
4.473,0.016,289.75,27.573529411764707,0.07175000000000001,-0.029796645220588235
4.49,0.017,290.0,24.63235294117647,0.07,-0.029485485600490195
4.506,0.016,290.75,30.88235294117647,0.06475,-0.02960994944852941
4.523,0.017,291.0,30.88235294117647,0.063,-0.029143210018382354
4.539,0.016,291.0,24.63235294117647,0.063,-0.029143210018382354
4.555,0.016,292.0,27.75735294117647,0.056,-0.029578833486519608
4.572,0.017,292.0,24.816176470588236,0.056,-0.02904986213235294
4.588,0.016,292.0,15.441176470588236,0.056,-0.029329905790441178
4.604,0.016,292.0,12.5,0.056,-0.02889428232230392
4.621,0.017,292.0,12.5,0.056,-0.028458658854166666
4.637,0.016,292.0,0.0,0.056,-0.028987630208333334
4.654,0.017,292.0,0.0,0.056,-0.0287075865502451
4.67,0.016,292.0,0.0,0.056,-0.029080978094362744
4.686,0.016,292.0,0.0,0.056,-0.029329905790441178
4.703,0.017,292.75,8.823529411764707,0.05075,-0.029018746170343137
4.721,0.018,292.0,0.49019607843137153,0.056,-0.02855200674019608
4.74,0.019,292.0,0.49019607843137153,0.056,-0.028769818474264706
4.756,0.016,292.0,0.49019607843137153,0.056,-0.029485485600490195
4.772,0.016,292.0,0.49019607843137153,0.056,-0.02936102175245098
4.789,0.017,292.0,-8.333333333333334,0.056,-0.028987630208333334
4.805,0.016,292.0,0.0,0.056,-0.029174325980392157
4.822,0.017,292.0,0.0,0.056,-0.029174325980392157
4.838,0.016,291.25,-9.375,0.06125,-0.028769818474264706
4.854,0.016,291.0,-12.5,0.063,-0.029018746170343137
4.871,0.017,291.0,-12.5,0.063,-0.030263384650735293
4.887,0.016,291.0,-12.5,0.063,-0.029018746170343137
4.903,0.016,291.0,-12.5,0.063,-0.02998334099264706
4.92,0.017,291.0,-3.125,0.063,-0.02973441329656863
4.936,0.016,291.0,0.0,0.063,-0.03013892080269608
4.953,0.017,291.0,0.0,0.063,-0.029329905790441178
4.969,0.016,291.0,0.0,0.063,-0.029641065410539215
4.985,0.016,291.0,0.0,0.063,-0.029796645220588235
5.002,0.017,291.0,0.0,0.063,-0.03007668887867647
5.018,0.016,291.0,0.0,0.063,-0.029921109068627452
5.035,0.017,291.0,0.0,0.063,-0.029921109068627452
5.051,0.016,291.0,0.0,0.063,-0.030107804840686276
5.067,0.016,291.0,0.0,0.063,-0.030014456954656862
5.084,0.017,291.0,0.0,0.063,-0.03023226868872549
5.1,0.016,291.0,0.0,0.063,-0.030107804840686276
5.116,0.016,291.0,0.0,0.063,-0.029858877144607842
5.133,0.017,291.0,0.0,0.063,-0.03013892080269608
5.149,0.016,291.0,0.0,0.063,-0.0302945006127451
5.166,0.017,291.0,0.0,0.063,-0.030356732536764706
5.182,0.016,291.0,0.0,0.063,-0.030418964460784313
5.198,0.016,291.0,0.0,0.063,-0.030170036764705883
5.215,0.017,291.0,0.0,0.063,-0.030605660232843137
5.231,0.016,291.0,0.0,0.063,-0.029765529258578432
5.248,0.017,291.0,0.0,0.063,-0.029889993106617645
5.264,0.016,291.0,0.0,0.063,-0.030916819852941178
5.279,0.015,291.0,0.0,0.063,-0.029174325980392157
5.297,0.018,291.0,0.0,0.063,-0.030979051776960784
5.313,0.016,291.0,0.0,0.063,-0.030325616574754903
5.329,0.016,291.0,0.0,0.063,-0.02982776118259804
5.345,0.016,291.75,9.375,0.05775,-0.030450080422794117
5.361,0.016,292.0,12.5,0.056,-0.029889993106617645
5.378,0.017,292.0,12.5,0.056,-0.028925398284313727
5.394,0.016,292.5,18.75,0.0525,-0.028738702512254903
5.41,0.016,293.0,25.0,0.049,-0.029329905790441178
5.427,0.017,293.75,24.448529411764707,0.043750000000000004,-0.02889428232230392
5.443,0.016,294.25,27.573529411764707,0.04025,-0.027649643841911764
5.46,0.017,295.25,39.338235294117645,0.03325,-0.028116383272058825
5.476,0.016,296.0,42.463235294117645,0.028,-0.02746294806985294
5.492,0.016,296.5,42.463235294117645,0.0245,-0.027680759803921567
5.509,0.017,297.25,42.463235294117645,0.01925,-0.027711875765931374
5.525,0.016,298.0,45.588235294117645,0.014,-0.026778396905637256
5.541,0.016,298.75,43.19852941176471,0.00875,-0.02752517999387255
5.558,0.017,299.25,39.705882352941174,0.00525,-0.026467237285539215
5.574,0.016,300.0,42.830882352941174,0.0,-0.0263427734375
5.591,0.017,301.0,45.772058823529406,-0.007,-0.025564874387254903
5.607,0.016,301.0,36.397058823529406,-0.007,-0.02587603400735294
5.623,0.016,301.25,30.14705882352941,-0.00875,-0.025658222273284313
5.64,0.017,302.0,33.088235294117645,-0.014,-0.024631395526960784
5.656,0.016,302.5,29.963235294117645,-0.0175,-0.024724743412990195
5.673,0.017,303.0,24.080882352941178,-0.021,-0.024942555147058825
5.689,0.016,303.0,24.080882352941178,-0.021,-0.024413583792892157
5.705,0.016,303.75,30.330882352941178,-0.02625,-0.024631395526960784
5.722,0.017,304.0,24.448529411764703,-0.028,-0.02469362745098039
5.738,0.016,304.0,18.198529411764707,-0.028,-0.024538047640931374
5.754,0.016,304.0,12.316176470588236,-0.028,-0.024538047640931374
5.771,0.017,304.0,12.316176470588236,-0.028,-0.024475815716911764
5.787,0.016,304.0,2.941176470588235,-0.028,-0.02444469975490196
5.804,0.017,304.5,5.88235294117647,-0.0315,-0.024258003982843137
5.82,0.016,305.0,12.13235294117647,-0.035,-0.02428911994485294
5.836,0.016,305.0,12.13235294117647,-0.035,-0.024071308210784313
5.853,0.017,305.0,12.13235294117647,-0.035,-0.023853496476715686
5.869,0.016,304.75,9.00735294117647,-0.03325,-0.023573452818627452
5.886,0.017,304.75,3.125,-0.03325,-0.024258003982843137
5.902,0.016,305.0,0.0,-0.035,-0.024258003982843137
5.918,0.016,305.0,0.0,-0.035,-0.02388461243872549
5.935,0.017,305.0,0.0,-0.035,-0.025098134957107842
5.951,0.016,305.0,3.125,-0.035,-0.02413354013480392
5.967,0.016,305.25,6.25,-0.03675,-0.02372903262867647
5.984,0.017,306.0,11.948529411764707,-0.042,-0.024258003982843137
6.0,0.016,306.0,11.948529411764707,-0.042,-0.02428911994485294
6.017,0.017,306.0,11.948529411764707,-0.042,-0.02372903262867647
6.033,0.016,306.0,11.948529411764707,-0.042,-0.023760148590686276
6.049,0.016,306.0,8.823529411764707,-0.042,-0.023448988970588235
6.066,0.017,306.0,0.0,-0.042,-0.02428911994485294
6.082,0.016,306.0,0.0,-0.042,-0.02301336550245098
6.098,0.016,306.0,0.0,-0.042,-0.023853496476715686
6.115,0.017,306.0,0.0,-0.042,-0.02326229319852941
6.131,0.016,306.0,0.0,-0.042,-0.023697916666666666
6.148,0.017,306.0,0.0,-0.042,-0.02435135186887255
6.164,0.016,306.0,0.0,-0.042,-0.023604568780637256
6.18,0.016,306.5,6.25,-0.0455,-0.02310671338848039
6.197,0.017,306.0,0.3676470588235297,-0.042,-0.023915728400735293
6.213,0.016,306.0,0.3676470588235297,-0.042,-0.02332452512254902
6.23,0.017,307.0,12.13235294117647,-0.049,-0.023448988970588235
6.246,0.016,307.0,12.13235294117647,-0.049,-0.023137829350490195
6.262,0.016,307.0,5.88235294117647,-0.049,-0.023231177236519608
6.279,0.017,307.0,11.76470588235294,-0.049,-0.023697916666666666
6.295,0.016,307.0,11.76470588235294,-0.049,-0.02270220588235294
6.311,0.016,307.0,0.0,-0.049,-0.0231689453125
6.328,0.017,307.0,0.0,-0.049,-0.022235466452205883
6.344,0.016,307.0,0.0,-0.049,-0.02254662607230392
6.361,0.017,307.0,0.0,-0.049,-0.022982249540441178
6.377,0.016,307.0,0.0,-0.049,-0.02245327818627451
6.393,0.016,307.25,3.125,-0.05075,-0.02338675704656863
6.41,0.017,308.0,11.948529411764707,-0.056,-0.022671089920343137
6.426,0.016,308.0,11.948529411764707,-0.056,-0.022111002604166666
6.443,0.017,308.0,11.948529411764707,-0.056,-0.021830958946078432
6.459,0.016,308.0,11.948529411764707,-0.056,-0.022920017616421567
6.475,0.016,308.0,8.823529411764707,-0.056,-0.02229769837622549
6.492,0.017,308.0,0.0,-0.056,-0.021986538756127452
6.508,0.016,308.0,0.0,-0.056,-0.022826669730392157
6.524,0.016,308.0,0.0,-0.056,-0.02220435049019608
6.541,0.017,308.5,5.88235294117647,-0.059500000000000004,-0.022079886642156862
6.557,0.016,308.25,2.75735294117647,-0.05775,-0.021395335477941178
6.574,0.017,308.75,8.63970588235294,-0.06125,-0.021924306832107842
6.59,0.016,309.0,11.76470588235294,-0.063,-0.021862074908088235
6.606,0.016,309.0,11.76470588235294,-0.063,-0.021364219515931374
6.623,0.017,308.5,7.105427357601002E-16,-0.059500000000000004,-0.021644263174019608
6.639,0.016,309.0,9.375,-0.063,-0.02179984298406863
6.656,0.017,309.0,3.49264705882353,-0.063,-0.022017654718137256
6.672,0.016,309.0,0.3676470588235297,-0.063,-0.02111529181985294
6.688,0.016,309.0,0.3676470588235297,-0.063,-0.021862074908088235
6.704,0.016,309.0,6.25,-0.063,-0.022017654718137256
6.721,0.017,309.25,2.941176470588235,-0.06475,-0.021830958946078432
6.737,0.016,309.0,-0.18382352941176486,-0.063,-0.02204877068014706
6.754,0.017,309.0,-0.18382352941176486,-0.063,-0.02158203125
6.769,0.015,309.0,-0.18382352941176486,-0.063,-0.02151979932598039
6.786,0.017,309.0,-0.18382352941176486,-0.063,-0.021301987591911764
6.802,0.016,309.0,-3.125,-0.063,-0.0223599303002451
6.818,0.016,309.0,0.0,-0.063,-0.023137829350490195
6.835,0.017,309.0,0.0,-0.063,-0.02214211856617647
6.851,0.016,309.0,0.0,-0.063,-0.022515510110294117
6.868,0.017,309.0,0.0,-0.063,-0.02310671338848039
6.884,0.016,309.0,0.0,-0.063,-0.022795553768382354
6.9,0.016,309.25,3.125,-0.06475,-0.02310671338848039
