time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
5.844,0.017,167.0,3.125,-0.5727426581515798,-0.03710889629289216
5.86,0.016,167.0,3.125,-0.5727426581515798,-0.03704666436887255
5.876,0.016,167.75,9.375,-0.576076650823467,-0.03692220052083333
5.893,0.017,168.0,12.316176470588236,-0.5771867536226639,-0.03729559206495098
5.909,0.016,168.5,18.566176470588236,-0.5794051901625796,-0.03633099724264706
5.925,0.016,169.0,24.816176470588236,-0.5816213493064818,-0.03723336014093137
5.942,0.017,169.0,24.816176470588236,-0.5816213493064818,-0.03732670802696078
5.958,0.016,169.0,15.441176470588236,-0.5816213493064818,-0.037264476102941174
5.975,0.017,169.25,15.441176470588236,-0.5827286054013101,-0.03679773667279412
5.991,0.016,170.0,18.566176470588236,-0.5860472266500396,-0.03695331648284314
6.007,0.016,170.25,15.441176470588236,-0.5871524255773537,-0.037388939950980395
6.024,0.017,171.0,24.264705882352942,-0.5904651697560347,-0.03692220052083333
6.04,0.016,171.5,30.51470588235294,-0.5926714116694416,-0.03682885263480392
6.056,0.016,172.0,33.82352941176471,-0.59487596514401,-0.037077780330882354
6.073,0.017,172.0,24.448529411764707,-0.59487596514401,-0.03695331648284314
6.089,0.016,173.0,33.82352941176471,-0.5992804015107721,-0.03720224417892157
6.105,0.016,173.5,31.25,-0.601480482065186,-0.03720224417892157
6.121,0.016,174.0,31.25,-0.603679269490148,-0.03732670802696078
6.138,0.017,174.25,27.94117647058824,-0.6047782092418114,-0.03654880897671569
6.154,0.016,175.0,37.31617647058824,-0.6080733614121487,-0.0366421568627451
6.171,0.017,175.75,33.63970588235294,-0.6113662735293101,-0.03723336014093137
6.187,0.016,176.0,30.51470588235294,-0.6124634710616188,-0.03754451976102941
6.203,0.016,177.0,36.76470588235294,-0.6168503934364415,-0.03720224417892157
6.22,0.017,177.0,33.82352941176471,-0.6168503934364415,-0.037077780330882354
6.236,0.016,178.0,36.94852941176471,-0.6212349245053751,-0.03710889629289216
6.253,0.017,178.0,28.125,-0.6212349245053751,-0.03701554840686275
6.268,0.015,179.0,38.333333333333336,-0.6256178609655925,-0.03723336014093137
6.285,0.017,179.5,31.7156862745098,-0.6278089803247562,-0.03723336014093137
6.301,0.016,180.0,37.9656862745098,-0.63,-0.037451171875
6.318,0.017,181.0,37.23039215686275,-0.6343821390344075,-0.036984432444852944
6.334,0.016,181.75,46.60539215686275,-0.6376692230185266,-0.037077780330882354
6.35,0.016,182.0,36.397058823529406,-0.6387650754946249,-0.03710889629289216
6.367,0.017,183.0,42.27941176470588,-0.6431496065635585,-0.037451171875
6.383,0.016,183.5,42.27941176470588,-0.6453427190697715,-0.03617541743259804
6.4,0.017,184.0,36.397058823529406,-0.6475365289383813,-0.03695331648284314
6.416,0.016,184.75,36.397058823529406,-0.6508287688731693,-0.03701554840686275
6.432,0.016,185.0,36.397058823529406,-0.6519266385878514,-0.03654880897671569
6.449,0.017,186.0,36.397058823529406,-0.6563207305098521,-0.037264476102941174
6.465,0.016,186.0,30.14705882352941,-0.6563207305098521,-0.03642434512867647
6.481,0.016,187.0,36.76470588235294,-0.6607195984892279,-0.03689108455882353
6.498,0.017,187.5,33.272058823529406,-0.6629210711669923,-0.03695331648284314
6.514,0.016,188.0,36.397058823529406,-0.6651240348559903,-0.03685996859681372
6.531,0.017,188.75,33.455882352941174,-0.6684314920715125,-0.0374200559129902
6.547,0.016,189.5,42.830882352941174,-0.6717428591208984,-0.037264476102941174
6.563,0.016,190.0,36.580882352941174,-0.6739527733499605,-0.03695331648284314
6.58,0.017,190.75,39.52205882352941,-0.6772713945986898,-0.03723336014093137
6.596,0.016,191.5,42.64705882352941,-0.6805948098374205,-0.03714001225490196
6.613,0.017,192.0,39.705882352941174,-0.6828132463773361,-0.03714001225490196
6.629,0.016,192.25,33.455882352941174,-0.6839233491765331,-0.036082069546568625
6.645,0.016,193.0,36.580882352941174,-0.6872573418484202,-0.03695331648284314
6.662,0.017,193.75,36.580882352941174,-0.6905971161510741,-0.03720224417892157
6.678,0.016,194.25,33.455882352941174,-0.6928270060456512,-0.03654880897671569
6.694,0.016,195.0,36.94852941176471,-0.696177143234622,-0.037077780330882354
6.711,0.017,195.25,36.76470588235294,-0.6972953178313037,-0.03714001225490196
6.727,0.016,196.0,36.76470588235294,-0.7006543966274501,-0.03626876531862745
6.744,0.017,196.0,27.941176470588232,-0.7006543966274501,-0.03735782398897059
6.76,0.016,197.0,34.19117647058823,-0.7051442442915895,-0.036984432444852944
6.776,0.016,197.5,31.066176470588232,-0.7073941300743591,-0.03689108455882353
6.793,0.017,198.0,34.00735294117647,-0.7096474508437578,-0.03729559206495098
6.809,0.016,198.0,24.63235294117647,-0.7096474508437578,-0.036704388786764706
6.826,0.017,199.0,36.397058823529406,-0.7141647768314265,-0.0374200559129902
6.842,0.016,199.0,23.89705882352941,-0.7141647768314265,-0.036611040900735296
6.858,0.016,200.0,30.14705882352941,-0.7186969785011497,-0.03685996859681372
6.875,0.017,200.0,24.26470588235294,-0.7186969785011497,-0.037171128216911764
6.891,0.016,200.0,24.26470588235294,-0.7186969785011497,-0.037077780330882354
6.907,0.016,201.0,25.0,-0.723244807568205,-0.03623764935661765
6.924,0.017,201.0,25.0,-0.723244807568205,-0.03732670802696078
6.94,0.016,201.0,12.5,-0.723244807568205,-0.03710889629289216
6.957,0.017,201.5,18.38235294117647,-0.7255248159913554,-0.03704666436887255
6.973,0.016,201.5,18.38235294117647,-0.7255248159913554,-0.03729559206495098
6.989,0.016,202.0,12.13235294117647,-0.7278090109876132,-0.03701554840686275
7.006,0.017,202.0,12.13235294117647,-0.7278090109876132,-0.037077780330882354
7.022,0.016,202.0,12.13235294117647,-0.7278090109876132,-0.03720224417892157
7.039,0.017,202.0,6.25,-0.7278090109876132,-0.03673550474877451
7.055,0.016,202.0,6.25,-0.7278090109876132,-0.03729559206495098
7.071,0.016,202.0,0.0,-0.7278090109876132,-0.03654880897671569
7.088,0.017,202.25,2.941176470588235,-0.7289527073971351,-0.03735782398897059
7.104,0.016,202.0,-0.18382352941176486,-0.7278090109876132,-0.036704388786764706
7.12,0.016,202.0,-0.18382352941176486,-0.7278090109876132,-0.03673550474877451
7.137,0.017,202.0,-0.18382352941176486,-0.7278090109876132,-0.03735782398897059
7.153,0.016,202.0,-0.18382352941176486,-0.7278090109876132,-0.03636211320465686
7.17,0.017,202.5,2.75735294117647,-0.7300974851452366,-0.036393229166666666
7.186,0.016,202.0,-0.3676470588235297,-0.7278090109876132,-0.0366732728247549
7.202,0.016,202.0,-0.3676470588235297,-0.7278090109876132,-0.036984432444852944
7.219,0.017,202.0,-0.3676470588235297,-0.7278090109876132,-0.03729559206495098
7.235,0.016,202.0,-0.3676470588235297,-0.7278090109876132,-0.03732670802696078
7.252,0.017,202.0,-6.25,-0.7278090109876132,-0.0366421568627451
7.268,0.016,202.0,0.0,-0.7278090109876132,-0.036704388786764706
7.284,0.016,202.0,0.0,-0.7278090109876132,-0.03695331648284314
7.301,0.017,202.0,0.0,-0.7278090109876132,-0.0366732728247549
7.317,0.016,202.0,0.0,-0.7278090109876132,-0.03676662071078431
7.333,0.016,202.0,0.0,-0.7278090109876132,-0.03701554840686275
7.35,0.017,201.25,-8.823529411764707,-0.7243842942574448,-0.03720224417892157
7.366,0.016,201.0,-11.948529411764707,-0.723244807568205,-0.03704666436887255
7.383,0.017,201.0,-11.948529411764707,-0.723244807568205,-0.0366732728247549
7.399,0.016,201.0,-11.948529411764707,-0.723244807568205,-0.03714001225490196
7.415,0.016,200.75,-15.073529411764707,-0.7221063443003426,-0.03714001225490196
7.432,0.017,200.0,-15.073529411764707,-0.7186969785011497,-0.03657992493872549
7.448,0.016,199.75,-15.073529411764707,-0.717562492299501,-0.03633099724264706
7.465,0.017,199.5,-18.014705882352942,-0.7164289711149345,-0.03735782398897059
7.481,0.016,199.0,-24.264705882352942,-0.7141647768314265,-0.03595760569852941
7.497,0.016,199.0,-21.139705882352942,-0.7141647768314265,-0.03720224417892157
7.514,0.017,199.0,-12.316176470588236,-0.7141647768314265,-0.03685996859681372
7.53,0.016,199.0,-9.191176470588236,-0.7141647768314265,-0.03704666436887255
7.548,0.018,199.0,-6.25,-0.7141647768314265,-0.03642434512867647
7.567,0.019,199.0,0.0,-0.7141647768314265,-0.036704388786764706
7.582,0.015,199.0,0.0,-0.7141647768314265,-0.03701554840686275
7.599,0.017,198.5,-5.88235294117647,-0.7119043015392362,-0.036486577052696076
7.616,0.017,198.5,-5.88235294117647,-0.7119043015392362,-0.03701554840686275
7.632,0.016,198.0,-12.13235294117647,-0.7096474508437578,-0.036611040900735296
7.648,0.016,198.5,-5.88235294117647,-0.7119043015392362,-0.03673550474877451
7.664,0.016,198.0,-12.13235294117647,-0.7096474508437578,-0.03679773667279412
7.681,0.017,198.5,-0.3676470588235297,-0.7119043015392362,-0.03682885263480392
7.697,0.016,198.0,-6.617647058823531,-0.7096474508437578,-0.03692220052083333
7.714,0.017,198.0,-0.3676470588235297,-0.7096474508437578,-0.03685996859681372
7.73,0.016,198.0,-6.617647058823531,-0.7096474508437578,-0.036486577052696076
7.746,0.016,198.0,-0.3676470588235297,-0.7096474508437578,-0.037668983609068625
7.762,0.016,198.0,-6.25,-0.7096474508437578,-0.03679773667279412
7.779,0.017,198.25,2.941176470588235,-0.7107754290274376,-0.03636211320465686
7.795,0.016,198.5,6.066176470588235,-0.7119043015392362,-0.036486577052696076
7.812,0.017,198.5,6.066176470588235,-0.7119043015392362,-0.03626876531862745
7.828,0.016,199.0,12.316176470588236,-0.7141647768314265,-0.03695331648284314
7.844,0.016,199.0,12.316176470588236,-0.7141647768314265,-0.03710889629289216
7.861,0.017,199.0,9.375,-0.7141647768314265,-0.03679773667279412
7.877,0.016,199.0,6.25,-0.7141647768314265,-0.03751340379901961
7.894,0.017,199.0,6.25,-0.7141647768314265,-0.0366732728247549
7.91,0.016,199.25,3.125,-0.715296403210582,-0.036704388786764706
7.926,0.016,199.5,6.25,-0.7164289711149345,-0.03692220052083333
7.943,0.017,200.0,12.13235294117647,-0.7186969785011497,-0.03654880897671569
7.959,0.016,200.0,12.13235294117647,-0.7186969785011497,-0.03676662071078431
7.975,0.016,200.25,15.25735294117647,-0.7198324414383761,-0.03720224417892157
7.992,0.017,200.0,9.191176470588236,-0.7186969785011497,-0.03723336014093137
8.008,0.016,200.0,6.066176470588235,-0.7186969785011497,-0.037575635723039215
8.025,0.017,200.5,6.066176470588235,-0.7209688928110799,-0.03673550474877451
8.041,0.016,200.0,-0.18382352941176522,-0.7186969785011497,-0.03692220052083333
8.057,0.016,200.0,-3.3088235294117654,-0.7186969785011497,-0.037171128216911764
8.074,0.017,200.0,-0.3676470588235297,-0.7186969785011497,-0.036704388786764706
8.09,0.016,199.75,-3.49264705882353,-0.717562492299501,-0.03735782398897059
8.107,0.017,200.0,-6.433823529411765,-0.7186969785011497,-0.0366421568627451
8.123,0.016,200.0,-0.18382352941176486,-0.7186969785011497,-0.03710889629289216
8.139,0.016,200.0,-0.18382352941176486,-0.7186969785011497,-0.037171128216911764
8.156,0.017,200.0,-0.18382352941176486,-0.7186969785011497,-0.03689108455882353
8.172,0.016,200.0,2.941176470588235,-0.7186969785011497,-0.03689108455882353
8.188,0.016,200.0,0.0,-0.7186969785011497,-0.036984432444852944
8.205,0.017,200.0,0.0,-0.7186969785011497,-0.03645546109068627
8.221,0.016,200.0,0.0,-0.7186969785011497,-0.03720224417892157
8.238,0.017,200.0,0.0,-0.7186969785011497,-0.03689108455882353
8.254,0.016,200.0,0.0,-0.7186969785011497,-0.037451171875
8.27,0.016,200.0,0.0,-0.7186969785011497,-0.036206533394607845
8.287,0.017,200.0,0.0,-0.7186969785011497,-0.03735782398897059
8.303,0.016,200.0,0.0,-0.7186969785011497,-0.03723336014093137
8.32,0.017,200.0,0.0,-0.7186969785011497,-0.037668983609068625
8.336,0.016,200.0,0.0,-0.7186969785011497,-0.03704666436887255
8.352,0.016,200.0,0.0,-0.7186969785011497,-0.03704666436887255
8.369,0.017,200.0,0.0,-0.7186969785011497,-0.03654880897671569
8.385,0.016,200.0,0.0,-0.7186969785011497,-0.036984432444852944
8.401,0.016,200.0,0.0,-0.7186969785011497,-0.036704388786764706
8.418,0.017,200.0,0.0,-0.7186969785011497,-0.03729559206495098
8.434,0.016,199.75,-3.125,-0.717562492299501,-0.03651769301470588
8.451,0.017,199.75,-3.125,-0.717562492299501,-0.03654880897671569
8.467,0.016,200.0,0.0,-0.7186969785011497,-0.037171128216911764
8.483,0.016,199.0,-12.5,-0.7141647768314265,-0.03735782398897059
8.5,0.017,199.0,-12.5,-0.7141647768314265,-0.03735782398897059
8.516,0.016,199.0,-9.375,-0.7141647768314265,-0.0366732728247549
8.533,0.017,199.0,-9.375,-0.7141647768314265,-0.03676662071078431
8.549,0.016,199.0,-12.5,-0.7141647768314265,-0.03701554840686275
8.565,0.016,199.0,0.0,-0.7141647768314265,-0.036984432444852944
8.582,0.017,199.0,0.0,-0.7141647768314265,-0.03642434512867647
8.598,0.016,199.0,0.0,-0.7141647768314265,-0.03685996859681372
8.614,0.016,199.0,0.0,-0.7141647768314265,-0.03682885263480392
8.631,0.017,199.0,0.0,-0.7141647768314265,-0.0366732728247549
8.647,0.016,199.0,0.0,-0.7141647768314265,-0.03704666436887255
8.664,0.017,199.0,0.0,-0.7141647768314265,-0.03714001225490196
8.68,0.016,199.0,0.0,-0.7141647768314265,-0.03626876531862745
8.696,0.016,199.0,0.0,-0.7141647768314265,-0.03704666436887255
8.713,0.017,199.0,0.0,-0.7141647768314265,-0.03704666436887255
8.729,0.016,199.0,0.0,-0.7141647768314265,-0.036486577052696076
8.746,0.017,199.0,0.0,-0.7141647768314265,-0.037077780330882354
8.762,0.016,199.0,0.0,-0.7141647768314265,-0.03685996859681372
8.778,0.016,199.0,0.0,-0.7141647768314265,-0.037171128216911764
8.795,0.017,199.0,0.0,-0.7141647768314265,-0.03704666436887255
8.811,0.016,199.0,0.0,-0.7141647768314265,-0.03704666436887255
8.827,0.016,199.0,0.0,-0.7141647768314265,-0.03676662071078431
8.844,0.017,199.0,0.0,-0.7141647768314265,-0.03695331648284314
8.86,0.016,199.0,0.0,-0.7141647768314265,-0.03735782398897059
8.876,0.016,199.25,3.125,-0.715296403210582,-0.035988721660539215
8.893,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.03685996859681372
8.909,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.037077780330882354
8.926,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.03692220052083333
8.942,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03732670802696078
8.958,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.0374200559129902
8.974,0.016,199.25,3.125,-0.715296403210582,-0.03729559206495098
8.99,0.016,199.0,0.0,-0.7141647768314265,-0.037171128216911764
9.007,0.017,199.0,0.0,-0.7141647768314265,-0.03673550474877451
9.023,0.016,199.0,0.0,-0.7141647768314265,-0.03673550474877451
9.04,0.017,199.75,8.823529411764707,-0.717562492299501,-0.03732670802696078
9.056,0.016,199.5,2.5735294117647056,-0.7164289711149345,-0.037171128216911764
9.072,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.037451171875
9.089,0.017,199.5,5.698529411764706,-0.7164289711149345,-0.037264476102941174
9.105,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.03735782398897059
9.121,0.016,199.0,-9.375,-0.7141647768314265,-0.03729559206495098
9.138,0.017,200.0,5.51470588235294,-0.7186969785011497,-0.03689108455882353
9.154,0.016,199.5,-0.7352941176470594,-0.7164289711149345,-0.037264476102941174
9.17,0.016,199.0,-6.98529411764706,-0.7141647768314265,-0.03676662071078431
9.187,0.017,200.0,4.779411764705881,-0.7186969785011497,-0.03679773667279412
9.203,0.016,199.0,-1.4705882352941202,-0.7141647768314265,-0.03704666436887255
9.22,0.017,199.5,-7.35294117647059,-0.7164289711149345,-0.03701554840686275
9.236,0.016,200.0,5.14705882352941,-0.7186969785011497,-0.03723336014093137
9.252,0.016,199.0,-1.1029411764705899,-0.7141647768314265,-0.0366732728247549
9.269,0.017,199.5,-6.985294117647061,-0.7164289711149345,-0.037482287837009805
9.285,0.016,199.75,8.639705882352938,-0.717562492299501,-0.03682885263480392
9.302,0.017,199.25,-3.124999999999999,-0.715296403210582,-0.03701554840686275
9.318,0.016,199.25,-9.375,-0.715296403210582,-0.03714001225490196
9.334,0.016,199.5,6.25,-0.7164289711149345,-0.037482287837009805
9.351,0.017,199.25,-2.5735294117647056,-0.715296403210582,-0.03754451976102941
9.367,0.016,199.25,-5.698529411764706,-0.715296403210582,-0.036704388786764706
9.383,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.0366421568627451
9.4,0.017,199.5,2.941176470588235,-0.7164289711149345,-0.03692220052083333
9.416,0.016,199.0,-6.433823529411765,-0.7141647768314265,-0.036611040900735296
9.433,0.017,199.0,-3.49264705882353,-0.7141647768314265,-0.03714001225490196
9.449,0.016,199.0,-3.49264705882353,-0.7141647768314265,-0.03676662071078431
9.465,0.016,199.25,2.7573529411764697,-0.715296403210582,-0.0366732728247549
9.482,0.017,199.0,-6.066176470588235,-0.7141647768314265,-0.03710889629289216
9.498,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03623764935661765
9.515,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.03763786764705882
9.531,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03723336014093137
9.547,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.0374200559129902
9.564,0.017,199.0,0.0,-0.7141647768314265,-0.03695331648284314
9.58,0.016,199.5,6.25,-0.7164289711149345,-0.036704388786764706
9.596,0.016,199.0,0.0,-0.7141647768314265,-0.03714001225490196
9.613,0.017,199.25,2.9411764705882346,-0.715296403210582,-0.03692220052083333
9.629,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.035895373774509805
9.646,0.017,199.0,-0.18382352941176522,-0.7141647768314265,-0.03645546109068627
9.662,0.016,199.0,-6.433823529411765,-0.7141647768314265,-0.03689108455882353
9.678,0.016,199.0,-0.18382352941176486,-0.7141647768314265,-0.03695331648284314
9.695,0.017,199.5,2.75735294117647,-0.7164289711149345,-0.037171128216911764
9.711,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.0366421568627451
9.728,0.017,199.0,-0.3676470588235297,-0.7141647768314265,-0.036486577052696076
9.744,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03710889629289216
9.76,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03695331648284314
9.777,0.017,198.75,-9.191176470588236,-0.7130340802045259,-0.037077780330882354
9.793,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03729559206495098
9.809,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.03701554840686275
9.826,0.017,199.25,3.125,-0.715296403210582,-0.03751340379901961
9.842,0.016,199.5,6.25,-0.7164289711149345,-0.03704666436887255
9.859,0.017,199.0,3.3088235294117654,-0.7141647768314265,-0.03720224417892157
9.878,0.019,199.0,0.18382352941176486,-0.7141647768314265,-0.036611040900735296
9.895,0.017,199.75,9.007352941176471,-0.717562492299501,-0.03714001225490196
9.912,0.017,199.25,0.18382352941176522,-0.715296403210582,-0.03673550474877451
9.928,0.016,199.0,-6.066176470588235,-0.7141647768314265,-0.03723336014093137
9.945,0.017,199.0,-0.1838235294117645,-0.7141647768314265,-0.03679773667279412
9.961,0.016,199.5,6.066176470588237,-0.7164289711149345,-0.03676662071078431
9.977,0.016,199.0,-9.00735294117647,-0.7141647768314265,-0.03689108455882353
9.994,0.017,199.5,2.75735294117647,-0.7164289711149345,-0.037264476102941174
10.01,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03695331648284314
10.027,0.017,199.25,2.5735294117647043,-0.715296403210582,-0.03732670802696078
10.043,0.016,199.5,-0.5514705882352949,-0.7164289711149345,-0.03651769301470588
10.059,0.016,199.0,-0.5514705882352949,-0.7141647768314265,-0.03701554840686275
10.076,0.017,199.0,-6.433823529411765,-0.7141647768314265,-0.03682885263480392
10.092,0.016,199.5,6.066176470588235,-0.7164289711149345,-0.03710889629289216
10.108,0.016,199.0,-3.125,-0.7141647768314265,-0.03651769301470588
10.125,0.017,199.0,-6.25,-0.7141647768314265,-0.03770009957107843
10.142,0.017,199.0,0.0,-0.7141647768314265,-0.036984432444852944
10.162,0.02,199.0,0.0,-0.7141647768314265,-0.03676662071078431
10.177,0.015,199.0,-6.25,-0.7141647768314265,-0.03682885263480392
10.194,0.017,199.25,2.941176470588235,-0.715296403210582,-0.03695331648284314
10.211,0.017,199.0,0.0,-0.7141647768314265,-0.03657992493872549
10.227,0.016,199.5,6.25,-0.7164289711149345,-0.036611040900735296
10.244,0.017,199.0,0.3676470588235297,-0.7141647768314265,-0.03685996859681372
10.26,0.016,199.0,0.3676470588235297,-0.7141647768314265,-0.036704388786764706
10.276,0.016,199.0,-2.573529411764705,-0.7141647768314265,-0.036611040900735296
10.293,0.017,199.75,9.191176470588237,-0.717562492299501,-0.03679773667279412
10.309,0.016,199.0,-6.433823529411765,-0.7141647768314265,-0.03723336014093137
10.325,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.037388939950980395
10.341,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.03720224417892157
10.357,0.016,199.0,-0.5514705882352942,-0.7141647768314265,-0.03695331648284314
10.374,0.017,199.0,-9.375,-0.7141647768314265,-0.03776233149509804
10.39,0.016,199.0,0.0,-0.7141647768314265,-0.037482287837009805
10.407,0.017,199.5,-0.3676470588235297,-0.7164289711149345,-0.03692220052083333
10.423,0.016,199.0,-6.617647058823531,-0.7141647768314265,-0.03626876531862745
10.439,0.016,199.0,-0.3676470588235297,-0.7141647768314265,-0.03679773667279412
10.456,0.017,199.75,8.455882352941178,-0.717562492299501,-0.03701554840686275
10.472,0.016,199.25,2.2058823529411766,-0.715296403210582,-0.03710889629289216
10.488,0.016,199.0,-6.801470588235294,-0.7141647768314265,-0.036704388786764706
10.505,0.017,199.5,5.330882352941176,-0.7164289711149345,-0.03626876531862745
10.521,0.016,199.0,-0.9191176470588239,-0.7141647768314265,-0.03692220052083333
10.538,0.017,199.25,-6.801470588235295,-0.715296403210582,-0.03729559206495098
10.554,0.016,199.25,-0.5514705882352949,-0.715296403210582,-0.03751340379901961
10.57,0.016,199.0,-0.5514705882352949,-0.7141647768314265,-0.037077780330882354
10.587,0.017,199.75,2.3897058823529407,-0.717562492299501,-0.03654880897671569
10.603,0.016,199.0,-0.7352941176470594,-0.7141647768314265,-0.03701554840686275
10.619,0.016,199.0,-3.6764705882352944,-0.7141647768314265,-0.036393229166666666
10.636,0.017,199.0,-3.6764705882352944,-0.7141647768314265,-0.037171128216911764
10.652,0.016,199.5,5.698529411764706,-0.7164289711149345,-0.03729559206495098
10.669,0.017,199.5,-3.125,-0.7164289711149345,-0.03735782398897059
10.685,0.016,199.0,0.0,-0.7141647768314265,-0.03633099724264706
10.701,0.016,199.0,0.0,-0.7141647768314265,-0.0366421568627451
10.718,0.017,199.75,8.823529411764707,-0.717562492299501,-0.03645546109068627
10.734,0.016,199.25,-3.6764705882352944,-0.715296403210582,-0.03692220052083333
10.751,0.017,199.0,-6.617647058823529,-0.7141647768314265,-0.036984432444852944
10.767,0.016,199.0,-0.3676470588235293,-0.7141647768314265,-0.03723336014093137
10.783,0.016,199.0,-0.3676470588235293,-0.7141647768314265,-0.03657992493872549
10.8,0.017,199.0,-9.191176470588236,-0.7141647768314265,-0.03720224417892157
10.816,0.016,199.5,3.3088235294117654,-0.7164289711149345,-0.03682885263480392
10.832,0.016,199.0,0.0,-0.7141647768314265,-0.036486577052696076
10.849,0.017,199.25,2.9411764705882346,-0.715296403210582,-0.03654880897671569
10.865,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.03673550474877451
10.882,0.017,199.5,5.698529411764706,-0.7164289711149345,-0.03676662071078431
10.898,0.016,199.0,-6.801470588235294,-0.7141647768314265,-0.03673550474877451
10.914,0.016,199.75,8.823529411764707,-0.717562492299501,-0.03679773667279412
10.931,0.017,199.5,2.9411764705882346,-0.7164289711149345,-0.036611040900735296
10.947,0.016,199.0,-0.18382352941176522,-0.7141647768314265,-0.036486577052696076
10.964,0.017,199.0,-6.066176470588235,-0.7141647768314265,-0.037451171875
10.98,0.016,199.0,0.18382352941176522,-0.7141647768314265,-0.03720224417892157
10.996,0.016,199.5,-2.9411764705882346,-0.7164289711149345,-0.036984432444852944
11.013,0.017,199.0,-5.882352941176469,-0.7141647768314265,-0.03636211320465686
11.029,0.016,199.25,3.49264705882353,-0.715296403210582,-0.036984432444852944
11.045,0.016,200.0,12.86764705882353,-0.7186969785011497,-0.036704388786764706
11.062,0.017,199.0,1.1029411764705899,-0.7141647768314265,-0.037388939950980395
11.078,0.016,199.0,-5.14705882352941,-0.7141647768314265,-0.03651769301470588
11.095,0.017,199.0,0.7352941176470594,-0.7141647768314265,-0.037575635723039215
11.111,0.016,199.0,-2.3897058823529407,-0.7141647768314265,-0.03679773667279412
11.127,0.016,199.25,-8.63970588235294,-0.715296403210582,-0.037451171875
11.144,0.017,199.75,9.00735294117647,-0.717562492299501,-0.03710889629289216
11.16,0.016,199.0,-0.36764705882353044,-0.7141647768314265,-0.036704388786764706
11.177,0.017,199.0,-0.36764705882353044,-0.7141647768314265,-0.03682885263480392
11.193,0.016,199.0,-0.36764705882353044,-0.7141647768314265,-0.03673550474877451
11.209,0.016,199.0,-3.49264705882353,-0.7141647768314265,-0.036299881280637256
11.226,0.017,199.0,-9.375,-0.7141647768314265,-0.036299881280637256
11.242,0.016,199.25,3.125,-0.715296403210582,-0.036082069546568625
11.258,0.016,199.0,0.0,-0.7141647768314265,-0.03633099724264706
11.275,0.017,199.0,0.0,-0.7141647768314265,-0.03695331648284314
11.291,0.016,199.25,3.125,-0.715296403210582,-0.037077780330882354
11.308,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.036299881280637256
11.324,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03676662071078431
11.34,0.016,199.0,0.18382352941176486,-0.7141647768314265,-0.036704388786764706
11.357,0.017,199.0,0.18382352941176486,-0.7141647768314265,-0.036704388786764706
11.373,0.016,199.0,-2.941176470588235,-0.7141647768314265,-0.03642434512867647
11.39,0.017,199.0,0.0,-0.7141647768314265,-0.03651769301470588
11.406,0.016,199.0,0.0,-0.7141647768314265,-0.037171128216911764
11.422,0.016,199.0,0.0,-0.7141647768314265,-0.037171128216911764
11.439,0.017,199.0,0.0,-0.7141647768314265,-0.03695331648284314
11.455,0.016,199.0,0.0,-0.7141647768314265,-0.03754451976102941
11.471,0.016,199.75,9.375,-0.717562492299501,-0.03636211320465686
11.488,0.017,199.0,0.5514705882352942,-0.7141647768314265,-0.03685996859681372
11.504,0.016,199.0,0.5514705882352942,-0.7141647768314265,-0.036704388786764706
11.521,0.017,199.0,0.5514705882352942,-0.7141647768314265,-0.03676662071078431
11.537,0.016,199.0,0.5514705882352942,-0.7141647768314265,-0.03720224417892157
11.553,0.016,199.5,-2.5735294117647056,-0.7164289711149345,-0.03623764935661765
11.57,0.017,199.5,6.25,-0.7164289711149345,-0.0366421568627451
11.586,0.016,199.25,3.125,-0.715296403210582,-0.03657992493872549
11.602,0.016,199.25,3.125,-0.715296403210582,-0.037264476102941174
11.619,0.017,199.25,3.125,-0.715296403210582,-0.03636211320465686
11.635,0.016,199.0,-6.25,-0.7141647768314265,-0.037171128216911764
11.651,0.016,199.0,-6.25,-0.7141647768314265,-0.03676662071078431
11.671,0.02,199.0,-3.125,-0.7141647768314265,-0.03679773667279412
