time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
23.663,0.016,198.0,0.0,0.04635254915624216,-0.027680759803921567
23.68,0.017,198.0,0.0,0.04635254915624216,-0.02864535462622549
23.696,0.016,198.0,0.0,0.04635254915624216,-0.027711875765931374
23.712,0.016,197.0,-12.5,0.031355755708410454,-0.02848977481617647
23.729,0.017,197.0,-12.5,0.031355755708410454,-0.0279296875
23.745,0.016,197.0,-12.5,0.031355755708410454,-0.02855200674019608
23.761,0.016,196.25,-21.875,0.0200993521046488,-0.02814749923406863
23.778,0.017,195.5,-30.698529411764707,0.00938722699997381,-0.027556295955882354
23.794,0.016,195.0,-24.448529411764707,0.014374327353613343,-0.026622817095588235
23.811,0.017,194.5,-30.330882352941178,0.007226118255225053,-0.026311657475490195
23.827,0.016,194.0,-36.580882352941174,-2.925980129910438E-4,-0.0271206724877451
23.847,0.02,193.0,-37.205882352941174,-0.0034632242013614284,-0.025284830729166666
23.864,0.017,192.25,-37.205882352941174,-0.005379231529474247,-0.025004787071078432
23.88,0.016,192.0,-34.080882352941174,-0.002894128730277317,-0.025658222273284313
23.897,0.017,191.0,-39.963235294117645,-0.011341885987635941,-0.0255337584252451
23.913,0.016,190.0,-46.213235294117645,-0.020166008644078075,-0.02522259880514706
23.929,0.016,189.5,-42.463235294117645,-0.017706094415016034,-0.023853496476715686
23.946,0.017,188.5,-45.40441176470588,-0.02323300009526429,-0.024475815716911764
23.962,0.016,187.25,-57.90441176470588,-0.03897456639433142,-0.025160366881127452
23.979,0.017,186.5,-54.963235294117645,-0.03798275322893165,-0.024226888020833334
23.995,0.016,185.0,-61.213235294117645,-0.048139873881968956,-0.02379126455269608
24.011,0.016,184.25,-64.33823529411765,-0.05322196176480774,-0.02338675704656863
24.028,0.017,183.0,-67.27941176470588,-0.059429018328264346,-0.021986538756127452
24.044,0.016,181.75,-67.27941176470588,-0.06269863478323245,-0.022173234528186276
24.06,0.016,181.0,-67.83088235294117,-0.06521302138734869,-0.021986538756127452
24.077,0.017,179.75,-63.786764705882355,-0.06444126109859433,-0.02127087162990196
24.093,0.016,179.0,-63.786764705882355,-0.06640462567147488,-0.021924306832107842
24.11,0.017,177.75,-63.786764705882355,-0.0696757370697427,-0.022079886642156862
24.126,0.016,177.0,-57.536764705882355,-0.06538715814232393,-0.020741900275735293
24.142,0.016,176.25,-57.536764705882355,-0.06734723409040383,-0.021364219515931374
24.159,0.017,175.0,-57.536764705882355,-0.07061012611803115,-0.020804132199754903
24.175,0.016,174.0,-60.661764705882355,-0.07634103419603042,-0.021146407781862744
24.191,0.016,173.0,-58.455882352941174,-0.07673628386371331,-0.020835248161764706
24.208,0.017,172.0,-60.84558823529412,-0.08172155337930398,-0.020990827971813727
24.224,0.016,171.75,-54.59558823529412,-0.07611948153397102,-0.020741900275735293
24.241,0.017,171.0,-48.713235294117645,-0.0721784050501523,-0.021488683363970588
24.257,0.016,171.0,-36.213235294117645,-0.05967840505015229,-0.021457567401960784
24.273,0.016,170.75,-26.838235294117645,-0.05094962013469154,-0.021768727022058825
24.29,0.017,171.0,-12.132352941176471,-0.035597522697211115,-0.022951133578431374
24.306,0.016,171.0,-9.007352941176471,-0.03247252269721112,-0.02326229319852941
24.322,0.016,171.0,-0.18382352941176486,-0.02364899328544641,-0.023293409160539215
24.338,0.016,171.75,9.191176470588236,-0.012332716828088666,-0.02413354013480392
24.354,0.016,172.0,15.441176470588236,-0.0054347886734216234,-0.02460027956495098
24.371,0.017,172.75,21.323529411764707,0.0023936840413902073,-0.024538047640931374
24.387,0.016,173.0,24.448529411764707,0.006168127900992575,-0.025844918045343137
24.404,0.017,173.0,24.448529411764707,0.006168127900992575,-0.02649835324754902
24.42,0.016,173.0,15.073529411764707,-0.003206872099007425,-0.025502642463235293
24.436,0.016,173.0,11.948529411764707,-0.006331872099007424,-0.025440410539215686
24.453,0.017,173.0,3.125,-0.015155401510772132,-0.02491143918504902
24.469,0.016,173.0,0.0,-0.01828040151077213,-0.025284830729166666
24.486,0.017,173.0,0.0,-0.01828040151077213,-0.02428911994485294
24.502,0.016,172.5,-6.25,-0.025828928833007733,-0.024786975337009805
24.518,0.016,173.0,0.0,-0.01828040151077213,-0.024071308210784313
24.535,0.017,172.5,-5.88235294117647,-0.025461281774184205,-0.024755859375
24.551,0.016,172.5,-5.88235294117647,-0.025461281774184205,-0.02372903262867647
24.567,0.016,172.0,-12.13235294117647,-0.033008318085186325,-0.024755859375
24.584,0.017,172.0,-5.88235294117647,-0.02675831808518633,-0.024320235906862744
24.6,0.016,172.0,-12.13235294117647,-0.033008318085186325,-0.02428911994485294
24.617,0.017,172.0,-6.25,-0.02712596514400986,-0.024320235906862744
24.633,0.016,172.0,-6.25,-0.02712596514400986,-0.02444469975490196
24.649,0.016,171.5,-6.25,-0.02842141166944156,-0.024226888020833334
24.666,0.017,171.0,-12.13235294117647,-0.035597522697211115,-0.02435135186887255
24.682,0.016,171.0,-12.13235294117647,-0.035597522697211115,-0.024662511488970588
24.698,0.016,171.0,-12.13235294117647,-0.035597522697211115,-0.024071308210784313
24.715,0.017,171.0,-12.13235294117647,-0.035597522697211115,-0.023853496476715686
24.731,0.016,171.0,-5.88235294117647,-0.029347522697211116,-0.02435135186887255
24.748,0.017,171.5,5.88235294117647,-0.016289058728265086,-0.023853496476715686
24.764,0.016,172.0,12.13235294117647,-0.00874361220283339,-0.025035903033088235
24.78,0.016,172.0,12.13235294117647,-0.00874361220283339,-0.025004787071078432
24.797,0.017,172.0,12.13235294117647,-0.00874361220283339,-0.025751570159313727
24.813,0.016,172.0,12.13235294117647,-0.00874361220283339,-0.025004787071078432
24.83,0.017,173.0,18.01470588235294,-2.656956284191915E-4,-0.025253714767156862
24.846,0.016,173.0,11.76470588235294,-0.00651569562841919,-0.025844918045343137
24.862,0.016,174.0,24.26470588235294,0.008585436392204878,-0.025129250919117645
24.879,0.017,174.0,24.26470588235294,0.008585436392204878,-0.025751570159313727
24.895,0.016,174.75,33.63970588235294,0.019914463082842553,-0.0263427734375
24.911,0.016,176.0,37.5,0.02703652893838117,-0.026467237285539215
24.928,0.017,176.5,43.38235294117647,0.03422507201094789,-0.026591701133578432
24.944,0.016,177.0,37.13235294117647,0.0292819595047349,-0.02730736825980392
24.961,0.017,177.75,45.955882352941174,0.04006690998908083,-0.027182904411764706
24.977,0.016,179.0,52.205882352941174,0.04958802138734866,-0.027680759803921567
24.993,0.016,179.0,36.580882352941174,0.033963021387348656,-0.02777410768995098
25.01,0.017,179.75,39.52205882352941,0.03886756243081745,-0.027991919424019608
25.026,0.016,180.0,36.39705882352941,0.036397058823529393,-0.02824084712009804
25.042,0.016,180.0,27.573529411764707,0.02757352941176469,-0.024538047640931374
25.059,0.017,180.5,17.830882352941178,0.019139862677697236,-0.023137829350490195
25.075,0.016,181.0,24.080882352941178,0.026698743318533655,-0.026218309589460784
25.092,0.017,181.25,18.198529411764703,0.021470762166948848,-0.02656058517156863
25.108,0.016,182.0,24.448529411764703,0.02968345391713984,-0.027556295955882354
25.124,0.016,183.25,40.0735294117647,0.048577447546271246,-0.02643612132352941
25.141,0.017,184.0,43.01470588235294,0.05347817694397167,-0.02808526731004902
25.157,0.016,184.75,46.13970588235294,0.058560937009183606,-0.028769818474264706
25.174,0.017,185.5,52.02205882352941,0.06639892170156303,-0.02895651424632353
25.19,0.016,186.5,55.14705882352941,0.07212754088871541,-0.02920544194240196
25.206,0.016,187.5,52.02205882352941,0.07160098765653711,-0.029765529258578432
25.223,0.017,188.0,49.080882352941174,0.069956847496951,-0.03054342830882353
25.239,0.016,189.25,55.33088235294118,0.0794422671935151,-0.030201152726715686
25.255,0.016,190.25,59.00735294117648,0.08569888476225272,-0.03135244332107843
25.272,0.017,191.25,58.27205882352941,0.0875356071259486,-0.031010167738970588
25.288,0.016,192.25,58.27205882352941,0.09009870964699634,-0.031072399662990195
25.305,0.017,193.5,67.09558823529412,0.10211239281367998,-0.031165747549019608
25.321,0.016,194.5,63.97058823529412,0.10152758884346036,-0.03157025505514706
25.337,0.016,196.0,70.22058823529412,0.11156619160784396,-0.03225480621936275
25.354,0.017,197.5,76.10294117647058,0.12120881110211154,-0.03253484987745098
25.37,0.016,198.5,76.10294117647058,0.12369863963723438,-0.033219401041666666
25.387,0.017,199.75,76.10294117647058,0.12679044887696958,-0.0334994446997549
25.403,0.016,201.0,79.22794117647058,0.13298313360826564,-0.03496189491421569
25.419,0.016,202.5,79.22794117647058,0.13663045603123397,-0.03374837239583333
25.436,0.017,203.75,76.28676470588235,0.1366987681846929,-0.03499301087622549
25.452,0.016,204.75,76.28676470588235,0.13908572533649657,-0.034090647977941174
25.468,0.016,206.5,83.45588235294117,0.15038555431941247,-0.03555309819240196
25.485,0.017,207.5,79.59558823529412,0.1488578802205492,-0.034619619332107845
25.501,0.016,208.25,70.22058823529412,0.14121853831302061,-0.035397518382352944
25.518,0.017,210.25,79.04411764705881,0.15461021420388776,-0.03517970664828431
25.534,0.016,211.5,82.16911764705881,0.1605439023544511,-0.03555309819240196
25.55,0.016,213.25,82.16911764705881,0.16441310207504584,-0.034215111825980395
25.567,0.017,215.0,90.99264705882352,0.1770291125114804,-0.035117474724264706
25.583,0.016,216.5,100.36764705882352,0.18959106507152473,-0.03611318550857843
25.599,0.016,218.0,95.58823529411765,0.18793745659296635,-0.03545975030637255
25.616,0.017,219.0,91.72794117647058,0.18612599983394623,-0.03633099724264706
25.632,0.016,219.0,69.85294117647058,0.1642509998339462,-0.03570867800245098
25.649,0.017,219.5,55.14705882352941,0.15055879186519397,-0.036206533394607845
25.664,0.015,220.0,43.06372549019608,0.13948186694317696,-0.035117474724264706
25.681,0.017,220.0,24.313725490196077,0.12073186694317697,-0.0334683287377451
25.697,0.016,220.25,15.674019607843139,0.11259261655428773,-0.032317038143382354
25.713,0.016,221.0,25.04901960784314,0.12345787395641925,-0.032410386029411764
25.73,0.017,221.5,25.04901960784314,0.12444202684020371,-0.030512312346813727
25.746,0.016,222.25,27.75735294117647,0.12861237405637665,-0.030605660232843137
25.762,0.016,223.0,37.13235294117647,0.13943210695055122,-0.03129021139705882
25.779,0.017,223.75,42.830882352941174,0.14655784072028155,-0.03119686351102941
25.795,0.016,225.25,52.205882352941174,0.15873368869643395,-0.031943646599264706
25.812,0.017,226.0,55.14705882352941,0.16304802887432704,-0.03253484987745098
25.828,0.016,227.0,58.27205882352941,0.16797511406640492,-0.03209922640931372
25.844,0.016,228.0,61.39705882352941,0.1728687826451385,-0.03253484987745098
25.861,0.017,228.5,58.455882352941174,0.1707992404712915,-0.032223690257352944
25.877,0.016,228.0,33.455882352941174,0.14492760617455028,-0.033810604319852944
25.893,0.016,228.0,24.63235294117647,0.13610407676278558,-0.03284600949754902
25.91,0.017,228.0,12.13235294117647,0.12360407676278556,-0.03225480621936275
25.926,0.016,228.0,-0.3676470588235297,0.11110407676278557,-0.03157025505514706
25.943,0.017,228.0,-6.25,0.10522172382160909,-0.03141467524509804
25.959,0.016,228.0,0.0,0.1114717238216091,-0.03063677619485294
25.975,0.016,228.0,0.0,0.1114717238216091,-0.030418964460784313
25.992,0.017,228.0,0.0,0.1114717238216091,-0.030201152726715686
26.008,0.016,227.5,-6.25,0.10434160052151858,-0.030823471966911764
26.025,0.017,228.0,-0.3676470588235297,0.11110407676278557,-0.030916819852941178
26.041,0.016,228.0,-0.3676470588235297,0.11110407676278557,-0.029641065410539215
26.057,0.016,228.0,-0.3676470588235297,0.11110407676278557,-0.031165747549019608
26.074,0.017,228.0,-0.3676470588235297,0.11110407676278557,-0.03048119638480392
26.09,0.016,228.0,5.88235294117647,0.11735407676278556,-0.030979051776960784
26.106,0.016,228.0,0.0,0.1114717238216091,-0.03157025505514706
26.123,0.017,228.0,0.0,0.1114717238216091,-0.031103515625
26.139,0.016,228.0,0.0,0.1114717238216091,-0.030854587928921567
26.156,0.017,228.25,2.941176470588235,0.11484978272984316,-0.030512312346813727
26.172,0.016,229.0,12.316176470588236,0.12552261350400398,-0.030885703890931374
26.188,0.016,228.5,6.066176470588235,0.11840953458893855,-0.030979051776960784
26.205,0.017,229.0,11.948529411764705,0.12515496644518045,-0.03178806678921569
26.221,0.016,229.0,11.948529411764705,0.12515496644518045,-0.031165747549019608
26.238,0.017,229.5,14.889705882352938,0.12895060072235753,-0.03253484987745098
26.254,0.016,230.0,11.764705882352938,0.12667137235019962,-0.0318814146752451
26.27,0.016,230.0,18.01470588235294,0.13292137235019963,-0.03225480621936275
26.287,0.017,230.25,15.073529411764705,0.13039980422278366,-0.032317038143382354
26.303,0.016,230.25,15.073529411764705,0.13039980422278366,-0.032410386029411764
26.319,0.016,231.0,18.566176470588236,0.1351380706891339,-0.03256596583946078
26.336,0.017,231.0,12.316176470588236,0.1288880706891339,-0.032628197763480395
26.352,0.016,231.0,12.316176470588236,0.1288880706891339,-0.03256596583946078
26.369,0.017,231.0,9.375,0.12594689421854566,-0.03359279258578431
26.385,0.016,231.0,9.375,0.12594689421854566,-0.03293935738357843
26.401,0.016,231.0,0.0,0.11657189421854566,-0.03287712545955882
26.418,0.017,231.5,5.88235294117647,0.12327357646903853,-0.03247261795343137
26.434,0.016,231.25,2.75735294117647,0.11974002540510877,-0.03216145833333333
26.45,0.016,232.0,12.13235294117647,0.13033396598218477,-0.03309493719362745
26.467,0.017,232.0,12.13235294117647,0.13033396598218477,-0.0326904296875
26.483,0.016,232.0,12.13235294117647,0.13033396598218477,-0.0334683287377451
26.5,0.017,232.0,6.25,0.12445161304100832,-0.032503733915441174
26.516,0.016,232.0,9.375,0.1275766130410083,-0.032908241421568625
26.532,0.016,232.0,0.0,0.11820161304100832,-0.0326593137254902
26.549,0.017,231.75,-2.941176470588235,0.11485636316152346,-0.03203699448529412
26.565,0.016,232.0,0.18382352941176486,0.11838543657042008,-0.0326904296875
26.582,0.017,232.0,0.18382352941176486,0.11838543657042008,-0.03259708180147059
26.598,0.016,232.0,0.18382352941176486,0.11838543657042008,-0.033312748927696076
26.614,0.016,232.0,0.18382352941176486,0.11838543657042008,-0.032721545649509805
26.631,0.017,232.0,3.125,0.12132661304100832,-0.03306382123161765
26.647,0.016,232.0,0.0,0.11820161304100832,-0.033312748927696076
26.663,0.016,232.25,3.125,0.12172843606157649,-0.03225480621936275
26.68,0.017,232.0,0.18382352941176486,0.11838543657042008,-0.034090647977941174
26.696,0.016,232.0,0.18382352941176486,0.11838543657042008,-0.03275266161151961
26.713,0.017,232.0,0.18382352941176486,0.11838543657042008,-0.03337498085171569
26.729,0.016,232.0,0.18382352941176486,0.11838543657042008,-0.03247261795343137
26.745,0.016,232.0,-2.941176470588235,0.11526043657042008,-0.033126053155637256
26.762,0.017,231.25,-8.823529411764707,0.10815914305216759,-0.033530560661764706
26.778,0.016,231.25,-8.823529411764707,0.10815914305216759,-0.0326904296875
26.795,0.017,231.0,-11.76470588235294,0.10480718833619272,-0.03368614047181372
26.811,0.016,231.0,-11.76470588235294,0.10480718833619272,-0.03275266161151961
26.827,0.016,231.0,-11.76470588235294,0.10480718833619272,-0.03287712545955882
26.844,0.017,231.0,-2.941176470588235,0.11363071774795742,-0.03300158930759804
26.86,0.016,231.0,-2.941176470588235,0.11363071774795742,-0.03365502450980392
26.876,0.016,231.25,3.125,0.1201076724639323,-0.033312748927696076
26.893,0.017,231.5,6.066176470588235,0.12345739999845029,-0.033312748927696076
26.909,0.016,231.0,-0.18382352941176522,0.1163880706891339,-0.034090647977941174
26.926,0.017,231.0,-0.18382352941176522,0.1163880706891339,-0.03371725643382353
26.942,0.016,232.0,12.316176470588236,0.13051778951159657,-0.03309493719362745
26.958,0.016,232.0,9.191176470588236,0.12739278951159655,-0.03284600949754902
26.975,0.017,231.0,-5.514705882352939,0.11105718833619273,-0.03374837239583333
26.991,0.016,231.0,0.7352941176470594,0.11730718833619272,-0.03287712545955882
27.007,0.016,231.0,0.7352941176470594,0.11730718833619272,-0.032628197763480395
27.023,0.016,231.75,-2.3897058823529407,0.11540783374975876,-0.032628197763480395
27.039,0.016,231.0,-11.764705882352938,0.10480718833619272,-0.0319125306372549
27.056,0.017,231.0,0.0,0.11657189421854566,-0.030979051776960784
27.072,0.016,231.0,0.0,0.11657189421854566,-0.03048119638480392
27.089,0.017,232.0,11.76470588235294,0.12996631892336125,-0.03306382123161765
27.106,0.017,231.0,-9.375,0.10719689421854567,-0.03365502450980392
27.121,0.015,231.0,0.0,0.11657189421854566,-0.031850298713235296
27.138,0.017,231.0,0.0,0.11657189421854566,-0.032628197763480395
27.155,0.017,231.0,0.0,0.11657189421854566,-0.03141467524509804
27.17,0.015,231.75,-1.7647058823529407,0.11603283374975876,-0.030854587928921567
27.187,0.017,231.75,10.0,0.1277975396321117,-0.031632486979166666
27.203,0.016,231.5,6.875,0.12426622352786207,-0.030418964460784313
27.22,0.017,231.5,6.875,0.12426622352786207,-0.03069900811887255
27.236,0.016,232.0,13.125,0.13132661304100832,-0.031134631587009805
27.252,0.016,232.0,3.125,0.12132661304100832,-0.03094793581495098
27.269,0.017,232.0,3.125,0.12132661304100832,-0.03069900811887255
27.285,0.016,231.0,-6.25,0.11032189421854566,-0.03069900811887255
27.301,0.016,231.0,-6.25,0.11032189421854566,-0.03069900811887255
27.318,0.017,231.0,-12.5,0.10407189421854567,-0.029858877144607842
27.334,0.016,231.25,-9.375,0.1076076724639323,-0.030014456954656862
27.351,0.017,232.0,-0.5514705882352942,0.11765014245277303,-0.030605660232843137
27.367,0.016,231.25,2.5735294117647056,0.119556201875697,-0.030201152726715686
27.383,0.016,231.0,-0.5514705882352942,0.11602042363031037,-0.03054342830882353
27.4,0.017,231.0,-0.5514705882352942,0.11602042363031037,-0.030450080422794117
27.416,0.016,231.25,-0.5514705882352942,0.116431201875697,-0.030979051776960784
27.433,0.017,231.0,-12.316176470588236,0.10425571774795743,-0.031321327359068625
27.449,0.016,231.0,-2.941176470588235,0.11363071774795742,-0.030512312346813727
27.465,0.016,231.0,0.18382352941176486,0.11675571774795743,-0.03104128370098039
27.482,0.017,231.0,0.18382352941176486,0.11675571774795743,-0.03054342830882353
27.498,0.016,231.0,-2.941176470588235,0.11363071774795742,-0.031103515625
27.514,0.016,231.5,6.25,0.12364122352786207,-0.03069900811887255
27.531,0.017,231.5,6.25,0.12364122352786207,-0.03129021139705882
27.547,0.016,231.0,0.0,0.11657189421854566,-0.032317038143382354
27.564,0.017,231.0,0.0,0.11657189421854566,-0.031165747549019608
27.58,0.016,231.5,6.25,0.12364122352786207,-0.031165747549019608
27.596,0.016,231.0,-6.25,0.11032189421854566,-0.03178806678921569
27.613,0.017,231.0,-6.25,0.11032189421854566,-0.030823471966911764
27.629,0.016,231.0,0.0,0.11657189421854566,-0.031227979473039215
27.646,0.017,231.0,0.0,0.11657189421854566,-0.03166360294117647
27.662,0.016,231.0,-6.25,0.11032189421854566,-0.03160137101715686
27.678,0.016,231.0,0.0,0.11657189421854566,-0.03138355928308824
27.695,0.017,231.0,0.0,0.11657189421854566,-0.03175695082720588
27.711,0.016,230.75,-3.125,0.11303389661232781,-0.03175695082720588
27.727,0.016,231.0,0.0,0.11657189421854566,-0.03129021139705882
27.744,0.017,231.0,0.0,0.11657189421854566,-0.03237927006740196
27.76,0.016,230.5,-6.25,0.109493687508158,-0.03203699448529412
27.777,0.017,230.0,-12.13235294117647,0.10277431352667021,-0.03178806678921569
27.793,0.016,229.25,-18.38235294117647,0.09525239471643093,-0.03150802313112745
27.809,0.016,228.25,-34.00735294117647,0.07790125331807844,-0.03069900811887255
27.826,0.017,227.25,-45.772058823529406,0.06437631759182341,-0.03013892080269608
27.842,0.016,226.25,-52.02205882352941,0.056332535485433856,-0.029889993106617645
27.858,0.016,225.5,-55.51470588235294,0.0514728614907743,-0.02814749923406863
27.875,0.017,225.0,-52.02205882352941,0.0540439583544527,-0.0295166015625
27.891,0.016,225.0,-39.522058823529406,0.0665439583544527,-0.029174325980392157
27.908,0.017,224.5,-33.63970588235294,0.07149668376262469,-0.029578833486519608
27.924,0.016,225.0,-14.889705882352938,0.09117631129562917,-0.029578833486519608
27.94,0.016,225.0,-5.51470588235294,0.10055131129562918,-0.030730124080882354
27.957,0.017,225.0,0.3676470588235297,0.10643366423680564,-0.03104128370098039
27.973,0.016,225.0,0.3676470588235297,0.10643366423680564,-0.03293935738357843
27.99,0.017,225.0,6.25,0.11231601717798212,-0.03147690716911765
28.006,0.016,225.0,0.0,0.10606601717798211,-0.032628197763480395
28.022,0.016,224.25,-9.375,0.095293568976252,-0.03237927006740196
28.039,0.017,224.25,-9.375,0.095293568976252,-0.031445791207107845
28.055,0.016,224.0,-12.5,0.0916987555688496,-0.030170036764705883
28.071,0.016,224.0,-12.5,0.0916987555688496,-0.027960803462009805
28.088,0.017,224.0,-12.5,0.0916987555688496,-0.02705844056372549
28.104,0.016,224.0,-3.125,0.1010737555688496,-0.031632486979166666
28.121,0.017,224.0,-3.125,0.1010737555688496,-0.03141467524509804
28.137,0.016,224.0,0.0,0.1041987555688496,-0.03219257429534314
28.153,0.016,224.0,0.0,0.1041987555688496,-0.03237927006740196
28.17,0.017,224.0,0.0,0.1041987555688496,-0.03219257429534314
28.186,0.016,224.0,0.0,0.1041987555688496,-0.03244150199142157
28.202,0.016,223.75,-3.125,0.10060195836734039,-0.031943646599264706
28.219,0.017,223.0,-11.948529411764707,0.09035122459761005,-0.032410386029411764
28.235,0.016,223.0,-11.948529411764707,0.09035122459761005,-0.03175695082720588
28.252,0.017,223.0,-11.948529411764707,0.09035122459761005,-0.03228592218137255
28.268,0.016,223.0,-11.948529411764707,0.09035122459761005,-0.032814893535539215
28.284,0.016,222.5,-15.073529411764707,0.08626500173058425,-0.03209922640931372
28.301,0.017,222.0,-12.13235294117647,0.08823723801265226,-0.03181918275122549
28.317,0.016,222.0,-12.13235294117647,0.08823723801265226,-0.031850298713235296
28.334,0.017,222.0,-12.13235294117647,0.08823723801265226,-0.03178806678921569
28.35,0.016,222.0,-12.13235294117647,0.08823723801265226,-0.03150802313112745
28.366,0.016,221.5,-12.13235294117647,0.0872606542911841,-0.030730124080882354
28.383,0.017,221.0,-12.13235294117647,0.08627650140739963,-0.03160137101715686
28.399,0.016,221.0,-12.13235294117647,0.08627650140739963,-0.03147690716911765
28.415,0.016,220.25,-21.50735294117647,0.07541124400526814,-0.030730124080882354
28.432,0.017,219.75,-27.38970588235294,0.06852614441473474,-0.030605660232843137
28.447,0.015,219.0,-31.13970588235294,0.0632583527751227,-0.02945436963848039
28.464,0.017,219.0,-25.25735294117647,0.06914070571629917,-0.030170036764705883
28.48,0.016,218.5,-31.50735294117647,0.06186984255446644,-0.029236557904411764
28.496,0.016,218.0,-28.38235294117647,0.06396686835767221,-0.029298789828431374
28.513,0.017,218.0,-22.5,0.06984922129884868,-0.029952225030637256
28.529,0.016,217.25,-21.875,0.06891909820643417,-0.02824084712009804
28.546,0.017,216.5,-30.698529411764707,0.058524888600936506,-0.029267673866421567
28.562,0.016,216.0,-30.698529411764707,0.05746925843210625,-0.0287075865502451
28.578,0.016,215.0,-36.94852941176471,0.04908793604089216,-0.02936102175245098
28.595,0.017,215.0,-36.94852941176471,0.04908793604089216,-0.02802303538602941
28.611,0.016,214.0,-40.07352941176471,0.04380540610884729,-0.027991919424019608
28.628,0.017,213.25,-40.07352941176471,0.04217045501622232,-0.027836339613970588
28.644,0.016,212.75,-40.07352941176471,0.04107264129343436,-0.027960803462009805
28.66,0.016,212.0,-36.94852941176471,0.042539360223216,-0.027836339613970588
28.677,0.017,211.25,-45.77205882352941,0.03204392990054876,-0.028178615196078432
28.693,0.016,210.5,-42.64705882352941,0.03348369562057617,-0.0271206724877451
28.709,0.016,210.0,-40.07352941176471,0.0349264705882353,-0.02777410768995098
28.726,0.017,209.5,-39.705882352941174,0.034157651662578864,-0.02705844056372549
28.742,0.016,209.0,-36.580882352941174,0.036140560684009365,-0.027400716145833334
28.759,0.017,208.0,-39.522058823529406,0.03089867559435422,-0.02736960018382353
28.775,0.016,207.25,-39.522058823529406,0.029159028444014107,-0.027245136335784313
28.791,0.016,206.5,-42.647058823529406,0.02428261314294191,-0.026996208639705883
28.808,0.017,206.0,-42.647058823529406,0.023108613194832157,-0.02665393305759804
28.824,0.016,205.0,-48.897058823529406,0.014495680437575487,-0.026373889399509805
28.841,0.017,204.5,-43.01470588235294,0.0191892805160829,-0.025969381893382354
28.857,0.016,203.75,-43.01470588235294,0.01739729759645762,-0.0271206724877451
28.873,0.016,203.25,-39.88970588235294,0.019321872575287072,-0.02665393305759804
28.89,0.017,203.0,-36.94852941176471,0.021661139861626315,-0.026622817095588235
28.906,0.016,203.0,-24.448529411764703,0.034161139861626326,-0.026373889399509805
28.922,0.016,202.25,-27.94117647058824,0.028856116132276663,-0.027431832107843137
28.939,0.017,202.0,-21.50735294117647,0.03468363607121033,-0.027711875765931374
28.955,0.016,201.75,-18.38235294117647,0.037201262685299,-0.027400716145833334
28.972,0.017,201.0,-24.26470588235294,0.029490486549442127,-0.027276252297794117
28.988,0.016,200.25,-33.63970588235294,0.018277852679270956,-0.027805223651960784
29.004,0.016,200.0,-27.38970588235294,0.02391331561649736,-0.02603161381740196
29.021,0.017,200.0,-24.448529411764707,0.026854492087085593,-0.02721402037377451
29.037,0.016,200.0,-21.323529411764707,0.029979492087085592,-0.026778396905637256
29.054,0.017,200.0,-12.5,0.0388030214988503,-0.027556295955882354
29.07,0.016,200.0,-3.125,0.048178021498850296,-0.027680759803921567
29.086,0.016,200.0,0.0,0.0513030214988503,-0.028116383272058825
29.103,0.017,200.0,0.0,0.0513030214988503,-0.028583122702205883
29.119,0.016,200.0,0.0,0.0513030214988503,-0.02808526731004902
29.135,0.016,200.25,3.125,0.0550425585616239,-0.028054151348039215
29.152,0.017,200.0,0.18382352941176486,0.05148684502826206,-0.02911209405637255
29.168,0.016,200.75,9.558823529411764,0.06270247922906913,-0.028520890778186276
29.185,0.017,201.0,12.5,0.06625519243179506,-0.029018746170343137
29.201,0.016,201.0,12.5,0.06625519243179506,-0.028769818474264706
29.217,0.016,201.0,9.375,0.06313019243179506,-0.028832050398284313
29.234,0.017,201.0,12.316176470588236,0.0660713689023833,-0.029578833486519608
29.25,0.016,201.25,6.066176470588235,0.06043188221314346,-0.02936102175245098
29.266,0.016,201.25,3.125,0.05749070574255523,-0.028863166360294117
29.283,0.017,201.75,9.00735294117647,0.06459096856765194,-0.029889993106617645
29.299,0.016,201.0,-0.36764705882353044,0.05338754537297154,-0.02895651424632353
29.316,0.017,201.5,5.51470588235294,0.060489889890997475,-0.028676470588235293
29.332,0.016,201.5,2.3897058823529407,0.05736488989099747,-0.029143210018382354
29.348,0.016,202.0,8.639705882352938,0.06483069489473975,-0.0287075865502451
29.365,0.017,202.0,2.75735294117647,0.05894834195356327,-0.029423253676470588
29.381,0.016,202.0,12.13235294117647,0.06832334195356327,-0.02855200674019608
29.398,0.017,202.0,6.25,0.0624409890123868,-0.029080978094362744
29.414,0.016,202.0,6.25,0.0624409890123868,-0.02936102175245098
29.43,0.016,202.0,0.0,0.056190989012386804,-0.03013892080269608
29.447,0.017,202.0,0.0,0.056190989012386804,-0.029143210018382354
29.463,0.016,202.0,0.0,0.056190989012386804,-0.02967218137254902
29.479,0.016,202.0,0.0,0.056190989012386804,-0.02864535462622549
29.496,0.017,202.25,2.941176470588235,0.059738469073453135,-0.03048119638480392
29.512,0.016,202.5,6.066176470588235,0.06346869132535161,-0.029921109068627452
29.528,0.016,203.0,12.316176470588236,0.07092584574397927,-0.030263384650735293
29.545,0.017,203.0,12.316176470588236,0.07092584574397927,-0.029765529258578432
29.561,0.016,204.0,24.816176470588236,0.0858266729319582,-0.03063677619485294
29.578,0.017,204.5,27.75735294117647,0.08996133933961231,-0.028178615196078432
