time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.255,0.016,288.5,-70.03676470588235,0.5,-1.9607843137254903E-5
6.272,0.017,287.5,-67.09558823529412,0.5,-1.9607843137254903E-5
6.288,0.016,286.25,-70.22058823529412,0.5,-3.9215686274509805E-5
6.304,0.016,285.5,-63.97058823529411,0.5,-9.803921568627451E-6
6.321,0.017,284.25,-63.97058823529411,0.5,-9.803921568627451E-6
6.337,0.016,282.75,-70.22058823529412,0.5,-1.9607843137254903E-5
6.353,0.016,281.75,-70.95588235294117,0.5,-9.803921568627451E-6
6.37,0.017,280.25,-72.97794117647058,0.5,-1.9607843137254903E-5
6.386,0.016,279.25,-76.10294117647058,0.5,-4.901960784313726E-5
6.403,0.017,277.5,-81.98529411764706,0.5,-9.803921568627451E-6
6.419,0.016,275.5,-88.23529411764706,0.5,-1.9607843137254903E-5
6.435,0.016,274.25,-91.36029411764706,0.5,-1.9607843137254903E-5
6.452,0.017,272.5,-94.30147058823529,0.5,-1.9607843137254903E-5
6.468,0.016,270.5,-106.80147058823529,0.5,-9.803921568627451E-6
6.485,0.017,268.75,-106.80147058823529,0.5,-2.941176470588235E-5
6.501,0.016,267.25,-100.55147058823529,0.5,4.3137254901960784E-4
6.517,0.016,265.5,-106.80147058823529,0.5,8.529411764705882E-4
6.534,0.017,264.25,-100.91911764705883,0.5,8.627450980392157E-4
6.55,0.016,262.75,-94.66911764705883,0.5,8.333333333333333E-4
6.566,0.016,262.25,-80.33088235294117,0.5,8.235294117647059E-4
6.583,0.017,262.5,-58.63970588235294,0.5,8.627450980392156E-4
6.599,0.016,264.0,-18.01470588235294,0.5,8.137254901960783E-4
6.616,0.017,265.5,14.338235294117647,0.5,8.235294117647058E-4
6.632,0.016,268.5,70.58823529411765,0.5,8.039215686274511E-4
6.648,0.016,271.5,114.33823529411765,0.5,7.254901960784313E-4
6.665,0.017,275.0,152.5735294117647,0.5,1.764705882352941E-4
6.681,0.016,278.75,180.6985294117647,0.5,-4.901960784313726E-5
6.698,0.017,282.5,207.16911764705884,0.5,-1.9607843137254903E-5
6.714,0.016,285.5,207.16911764705884,0.5,-1.9607843137254903E-5
6.73,0.016,288.0,200.9191176470588,0.5,0.0
6.747,0.017,290.5,189.15441176470586,0.5,-2.941176470588235E-5
6.763,0.016,292.5,167.27941176470586,0.5,-2.941176470588235E-5
6.779,0.016,293.25,132.53676470588235,0.5,-9.803921568627451E-6
6.796,0.017,294.75,112.68382352941175,0.5,-4.901960784313726E-5
6.812,0.016,294.5,78.30882352941177,0.5,-3.9215686274509805E-5
6.829,0.017,293.5,37.13235294117648,0.5,0.0
6.845,0.016,292.75,2.7573529411764737,0.5,-9.803921568627451E-6
6.861,0.016,292.0,-15.99264705882353,0.5,-9.803921568627451E-6
6.878,0.017,290.5,-51.286764705882355,0.5,-3.9215686274509805E-5
6.894,0.016,288.25,-76.28676470588235,0.5,-2.941176470588235E-5
6.911,0.017,287.25,-76.28676470588235,0.5,-9.803921568627451E-6
6.927,0.016,286.0,-82.53676470588235,0.5,-2.941176470588235E-5
6.943,0.016,284.0,-98.16176470588235,0.5,-1.9607843137254903E-5
6.96,0.017,282.25,-101.10294117647058,0.5,-3.9215686274509805E-5
6.976,0.016,280.5,-94.85294117647058,0.5,-2.941176470588235E-5
6.992,0.016,280.0,-89.33823529411765,0.5,-9.803921568627451E-6
7.009,0.017,280.0,-73.71323529411765,0.5,0.0
7.025,0.016,280.25,-45.588235294117645,0.5,-1.9607843137254903E-5
7.042,0.017,281.0,-16.176470588235293,0.5,-9.803921568627451E-6
7.058,0.016,280.25,-3.6764705882352944,0.5,-1.9607843137254903E-5
7.074,0.016,280.0,-0.5514705882352942,0.5,-9.803921568627451E-6
7.091,0.017,280.0,-0.5514705882352942,0.5,-9.803921568627451E-6
7.106,0.015,281.0,9.656862745098039,0.5,-9.803921568627451E-6
7.123,0.017,280.25,-7.990196078431372,0.5,-2.941176470588235E-5
7.139,0.016,279.25,-11.11519607843137,0.5,-1.9607843137254903E-5
7.156,0.017,277.75,-25.637254901960784,0.5,-9.803921568627451E-6
7.172,0.016,276.5,-41.26225490196079,0.5,-9.803921568627451E-6
7.189,0.017,274.75,-75.18382352941177,0.5,-3.9215686274509805E-5
7.205,0.016,273.5,-81.98529411764706,0.5,-9.803921568627451E-6
7.221,0.016,272.75,-78.86029411764706,0.5,-2.941176470588235E-5
7.237,0.016,271.5,-76.83823529411765,0.5,0.0
7.254,0.017,271.0,-67.09558823529412,0.5,-1.9607843137254903E-5
7.27,0.016,271.0,-46.50735294117647,0.5,-1.9607843137254903E-5
7.286,0.016,271.0,-30.88235294117647,0.5,-9.803921568627451E-6
7.303,0.017,270.0,-33.272058823529406,0.5,-2.941176470588235E-5
7.319,0.016,270.0,-17.647058823529413,0.5,-1.9607843137254903E-5
7.335,0.016,269.5,-18.01470588235294,0.5,-1.9607843137254903E-5
7.352,0.017,268.25,-32.720588235294116,0.5,-1.96078431372549E-5
7.368,0.016,267.5,-42.095588235294116,0.5,-2.941176470588235E-5
7.385,0.017,265.5,-53.86029411764706,0.5,-1.9607843137254903E-5
7.401,0.016,264.0,-72.61029411764706,0.5,-2.941176470588235E-5
7.417,0.016,262.5,-85.11029411764706,0.5,-1.9607843137254903E-5
7.434,0.017,261.25,-85.11029411764706,0.5,-9.803921568627451E-6
7.45,0.016,259.5,-97.61029411764706,0.5,-1.9607843137254903E-5
7.467,0.017,258.25,-88.78676470588235,0.5,-2.941176470588235E-5
7.483,0.016,257.0,-85.66176470588235,0.5,-3.9215686274509805E-5
7.499,0.016,256.0,-79.41176470588235,0.5,-3.9215686274509805E-5
7.516,0.017,254.75,-79.41176470588235,0.5,9.803921568627451E-6
7.532,0.016,253.75,-70.03676470588235,0.5,0.0
7.548,0.016,252.75,-67.83088235294117,0.5,-9.803921568627451E-6
7.565,0.017,251.5,-66.91176470588235,0.5,-1.9607843137254903E-5
7.581,0.016,250.0,-73.16176470588235,0.5,-2.941176470588235E-5
7.598,0.017,248.75,-73.16176470588235,0.5,-1.9607843137254903E-5
7.614,0.016,246.5,-88.78676470588235,0.5,0.0
7.63,0.016,245.0,-95.03676470588235,0.5,-3.9215686274509805E-5
7.647,0.017,243.0,-103.86029411764704,0.5,-3.9215686274509805E-5
7.663,0.016,241.25,-106.98529411764704,0.5,0.0
7.68,0.017,239.75,-109.92647058823529,0.5,-2.941176470588235E-5
7.696,0.016,238.25,-100.55147058823529,0.5,-2.941176470588235E-5
7.712,0.016,236.75,-100.55147058823529,0.5,0.0
7.729,0.017,236.0,-85.84558823529412,0.5,-1.9607843137254903E-5
7.745,0.016,234.5,-82.72058823529412,0.5,-1.9607843137254903E-5
7.761,0.016,234.0,-71.32352941176471,0.5,-1.9607843137254903E-5
7.778,0.017,232.75,-67.27941176470588,0.5,-9.803921568627451E-6
7.794,0.016,232.0,-57.90441176470588,0.5,-1.9607843137254903E-5
7.811,0.017,230.25,-69.66911764705883,0.5,-1.9607843137254903E-5
7.827,0.016,229.5,-60.294117647058826,0.5,-1.9607843137254903E-5
7.843,0.016,227.75,-75.91911764705883,0.5,-2.941176470588235E-5
7.86,0.017,226.25,-78.86029411764706,0.5,-9.803921568627451E-6
7.876,0.016,225.25,-81.98529411764706,0.5,-2.941176470588235E-5
7.893,0.017,223.75,-79.04411764705883,0.5,-1.9607843137254903E-5
7.909,0.016,223.0,-79.04411764705883,0.5,-2.941176470588235E-5
7.925,0.016,222.0,-69.66911764705883,0.5,-4.901960784313726E-5
7.942,0.017,221.0,-63.786764705882355,0.5,-9.803921568627451E-6
7.958,0.016,221.0,-51.286764705882355,0.5,-3.9215686274509805E-5
7.974,0.016,220.5,-39.88970588235294,0.5,-2.941176470588235E-5
7.991,0.017,219.75,-39.338235294117645,0.5,-1.9607843137254903E-5
8.007,0.016,219.25,-33.088235294117645,0.5,-1.9607843137254903E-5
8.024,0.017,219.0,-24.26470588235294,0.5,-3.9215686274509805E-5
8.04,0.016,218.5,-30.51470588235294,0.5,-1.9607843137254903E-5
8.056,0.016,218.0,-30.51470588235294,0.5,-2.941176470588235E-5
8.073,0.017,218.0,-21.691176470588236,0.5,-1.9607843137254903E-5
8.089,0.016,217.0,-27.941176470588232,0.5,-9.803921568627451E-6
8.106,0.017,216.75,-27.941176470588232,0.5,-1.9607843137254903E-5
8.122,0.016,216.0,-31.066176470588232,0.5,-4.901960784313726E-5
8.138,0.016,216.0,-24.816176470588236,0.5,-3.9215686274509805E-5
8.155,0.017,215.0,-36.580882352941174,0.5,0.0
8.171,0.016,215.0,-24.080882352941178,0.5,-9.803921568627451E-6
8.187,0.016,215.0,-21.13970588235294,0.5,-9.803921568627451E-6
8.204,0.017,215.0,-11.76470588235294,0.5,-1.9607843137254903E-5
8.22,0.016,215.0,-11.76470588235294,0.5,-1.9607843137254903E-5
8.237,0.017,215.0,0.0,0.5,-2.941176470588235E-5
8.253,0.016,215.0,0.0,0.5,-9.803921568627451E-6
8.269,0.016,214.75,-3.125,0.5,-2.941176470588235E-5
8.286,0.017,214.25,-9.00735294117647,0.5,-1.9607843137254903E-5
8.302,0.016,214.0,-12.13235294117647,0.5,-2.941176470588235E-5
8.319,0.017,214.0,-12.13235294117647,0.5,-1.6666666666666666E-4
8.335,0.016,214.0,-12.13235294117647,0.5,-2.0588235294117648E-4
8.351,0.016,213.75,-12.13235294117647,0.5,-1.5686274509803922E-4
8.368,0.017,213.25,-12.13235294117647,0.5,-1.5686274509803922E-4
8.384,0.016,213.0,-12.13235294117647,0.5,-1.9607843137254904E-4
8.4,0.016,213.0,-12.13235294117647,0.5,-4.901960784313726E-5
8.417,0.017,212.25,-20.955882352941178,0.5,-1.9607843137254903E-5
8.433,0.016,212.5,-14.705882352941178,0.5,-5.88235294117647E-5
8.45,0.017,212.0,-14.705882352941178,0.5,-2.941176470588235E-5
8.466,0.016,212.0,-11.580882352941178,0.5,-4.901960784313726E-5
8.482,0.016,212.0,-11.580882352941178,0.5,-1.9607843137254903E-5
8.499,0.017,211.5,-8.63970588235294,0.5,-9.803921568627451E-6
8.514,0.015,211.25,-15.098039215686274,0.5,-1.9607843137254903E-5
8.53,0.016,211.0,-12.340686274509803,0.5,-9.803921568627451E-6
8.548,0.018,211.0,-12.340686274509803,0.5,-4.901960784313726E-5
8.563,0.015,211.0,-12.340686274509803,0.5,0.0
8.581,0.018,2
