time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
1.045,0.016,309.0,121.50735294117646,1.1165718942185456,-0.025844918045343137
1.061,0.016,309.0,95.03676470588235,1.1165718942185456,-0.0263427734375
1.078,0.017,310.0,78.67647058823529,1.1149066664678466,-0.025502642463235293
1.094,0.016,309.5,47.42647058823529,1.1157436875081579,-0.025440410539215686
1.111,0.017,309.75,20.955882352941178,1.1153262748110189,-0.025844918045343137
1.127,0.016,308.75,-4.044117647058824,1.1169826724639322,-0.02497367110906863
1.143,0.016,307.5,-19.66911764705883,1.1190030010436853,-0.02618719362745098
1.16,0.017,306.25,-46.13970588235294,1.1209666906401223,-0.026093845741421567
1.176,0.016,304.5,-61.76470588235295,1.1236189282933025,-0.025689338235294117
1.193,0.017,303.5,-76.47058823529412,1.1250828733100753,-0.026467237285539215
1.209,0.016,301.75,-85.84558823529412,1.1275528337493343,-0.025409294577205883
1.225,0.016,300.5,-85.84558823529412,1.1292443740662288,-0.026218309589460784
1.242,0.017,298.5,-94.66911764705881,1.131822566899295,-0.025658222273284313
1.258,0.016,296.5,-97.79411764705881,1.1342401542403038,-0.025969381893382354
1.274,0.016,295.0,-104.77941176470588,1.1359461680554974,-0.025813802083333334
1.291,0.017,293.25,-103.49264705882354,1.1378186815223348,-0.02643612132352941
1.307,0.016,291.5,-109.74264705882354,1.1395626351973036,-0.026124961703431374
1.324,0.017,289.25,-112.68382352941175,1.1416133530589176,-0.0255337584252451
1.34,0.016,287.25,-112.68382352941175,1.143252991668578,-0.02572045419730392
1.356,0.016,285.5,-115.80882352941175,1.1445445679812933,-0.026062729779411764
1.373,0.017,283.5,-118.75,1.1458554880596514,-0.025844918045343137
1.389,0.016,281.75,-118.75,1.1468568208726877,-0.026000497855392157
1.406,0.017,279.75,-115.80882352941175,1.1478334088587117,-0.025813802083333334
1.422,0.016,278.25,-109.55882352941175,1.1484477080229505,-0.025595990349264706
1.438,0.016,277.0,-103.30882352941175,1.1488819227461984,-0.026000497855392157
1.455,0.017,276.25,-88.60294117647058,1.149108450733348,-0.026405005361519608
1.471,0.016,276.0,-69.85294117647058,1.149178284305241,-0.02603161381740196
1.489,0.018,276.0,-46.32352941176471,1.149178284305241,-0.024942555147058825
1.508,0.019,276.25,-24.941950464396285,1.149108450733348,-0.026218309589460784
1.524,0.016,276.25,-9.316950464396285,1.149108450733348,-0.026062729779411764
1.541,0.017,276.0,-3.4345975232198143,1.149178284305241,-0.02593826593137255
1.557,0.016,275.25,-9.684597523219814,1.1493707391361991,-0.026093845741421567
1.573,0.016,274.75,-15.934597523219816,1.1494848253746641,-0.026093845741421567
1.59,0.017,273.5,-33.27205882352941,1.14972021976328,-0.026093845741421567
1.606,0.016,271.25,-61.39705882352941,1.1499643040619865,-0.025440410539215686
1.623,0.017,269.0,-84.92647058823529,1.1499771542734587,-0.02603161381740196
1.639,0.016,265.75,-116.17647058823529,1.1495875277649228,-0.05055099188112745
1.655,0.016,262.5,-150.5514705882353,1.1487167292060716,-0.07622166053921568
1.672,0.017,259.75,-168.1985294117647,1.1476061046469437,-0.0763772403492647
1.688,0.016,257.5,-168.1985294117647,1.14644440106799,-0.07628389246323529
1.705,0.017,256.25,-156.43382352941177,1.1457013104719893,-0.07647058823529412
1.721,0.016,256.0,-118.93382352941175,1.1455443589413994,-0.07625277650122549
1.737,0.016,256.25,-75.18382352941175,1.1457013104719893,-0.07619054457720588
1.754,0.017,257.25,-31.06617647058824,1.146301348076277,-0.07647058823529412
1.77,0.016,259.0,18.93382352941176,1.1472440775171495,-0.0764083563112745
1.786,0.016,260.5,52.38970588235294,1.1479428402305847,-0.07647058823529412
1.803,0.017,261.75,70.22058823529412,1.1484477080229505,-0.07643947227328432
1.819,0.016,262.0,70.22058823529412,1.1485402103112357,-0.0763772403492647
1.835,0.016,262.0,58.455882352941174,1.1485402103112357,-0.0763772403492647
1.852,0.017,262.0,36.580882352941174,1.1485402103112357,-0.07647058823529412
1.868,0.016,261.75,14.705882352941178,1.1484477080229505,-0.07329676011029412
1.885,0.017,261.0,-8.823529411764707,1.1481532510892707,-0.0763772403492647
1.901,0.016,261.5,-5.698529411764706,1.1483523795042876,-0.0763772403492647
1.917,0.016,262.0,0.5514705882352942,1.1485402103112357,-0.07647058823529412
1.934,0.017,263.5,18.198529411764707,1.1490357783514882,-0.07647058823529412
1.95,0.016,265.25,43.19852941176471,1.1494848253746641,-0.07301671645220588
1.967,0.017,267.25,75.55147058823529,1.1498272579727427,-0.07625277650122549
1.983,0.016,270.0,103.67647058823529,1.15,-0.07615942861519608
1.998,0.015,272.0,124.09313725490196,1.1499086240528644,-0.07578603707107844
2.016,0.018,274.0,128.66830065359477,1.1496346075389736,-0.03785567938112745
2.032,0.016,276.25,134.91830065359477,1.149108450733348,-0.02388461243872549
2.048,0.016,278.75,142.63888888888889,1.148254226570164,-0.025595990349264706
2.064,0.016,280.5,130.13888888888889,1.1474882361345933,-0.026093845741421567
2.08,0.016,282.25,125.34722222222221,1.146584665969402,-0.02603161381740196
2.097,0.017,283.75,120.77205882352942,1.1457013104719893,-0.025813802083333334
2.113,0.016,285.0,108.27205882352942,1.1448888739433603,-0.026467237285539215
2.129,0.016,285.0,77.02205882352942,1.1448888739433603,-0.02603161381740196
2.146,0.017,286.0,66.91176470588235,1.144189254390748,-0.02531594669117647
2.162,0.016,286.25,48.161764705882355,1.1440074781578893,-0.025253714767156862
2.179,0.017,287.0,39.338235294117645,1.1434457133944553,-0.026156077665441178
2.195,0.016,287.0,23.713235294117645,1.1434457133944553,-0.02603161381740196
2.211,0.016,287.0,23.713235294117645,1.1434457133944553,-0.025658222273284313
2.228,0.017,286.0,0.18382352941176522,1.144189254390748,-0.026218309589460784
2.244,0.016,284.75,-18.566176470588236,1.1450568908370915,-0.02531594669117647
2.261,0.017,283.5,-42.095588235294116,1.1458554880596514,-0.0263427734375
2.277,0.016,282.75,-51.47058823529412,1.146301348076277,-0.025813802083333334
2.293,0.016,280.75,-76.47058823529412,1.1473675596588264,-0.02603161381740196
2.31,0.017,279.5,-79.41176470588235,1.1479428402305847,-0.02547152650122549
2.326,0.016,278.25,-79.41176470588235,1.1484477080229505,-0.025969381893382354
2.342,0.016,278.0,-67.83088235294117,1.1485402103112357,-0.025440410539215686
2.359,0.017,278.0,-58.455882352941174,1.1485402103112357,-0.025440410539215686
2.375,0.016,278.0,-33.455882352941174,1.1485402103112357,-0.026062729779411764
2.392,0.017,277.75,-21.691176470588236,1.1486298846080323,-0.025751570159313727
2.408,0.016,277.0,-15.441176470588236,1.1488819227461984,-0.025284830729166666
2.424,0.016,277.0,-12.316176470588236,1.1488819227461984,-0.02618719362745098
2.441,0.017,276.0,-24.080882352941174,1.149178284305241,-0.026373889399509805
2.457,0.016,274.75,-39.705882352941174,1.1494848253746641,-0.026000497855392157
2.474,0.017,273.5,-51.47058823529412,1.14972021976328,-0.025347062653186276
2.49,0.016,272.0,-60.84558823529412,1.1499086240528644,-0.025907149969362744
2.506,0.016,270.25,-82.72058823529412,1.14999857210811,-0.025751570159313727
2.523,0.017,268.0,-97.42647058823529,1.1499086240528644,-0.025502642463235293
2.539,0.016,266.5,-100.55147058823529,1.14972021976328,-0.02572045419730392
2.555,0.016,265.25,-101.47058823529412,1.1494848253746641,-0.02562710631127451
2.572,0.017,263.5,-103.30882352941175,1.1490357783514882,-0.025098134957107842
2.588,0.016,262.25,-97.05882352941175,1.1486298846080323,-0.02547152650122549
2.605,0.017,261.5,-79.41176470588235,1.1483523795042876,-0.025907149969362744
2.621,0.016,261.0,-66.91176470588235,1.1481532510892707,-0.02578268612132353
2.637,0.016,260.0,-63.786764705882355,1.1477211629518311,-0.025751570159313727
2.654,0.017,259.25,-52.02205882352941,1.1473675596588264,-0.025658222273284313
2.67,0.016,258.0,-52.02205882352941,1.146722140110071,-0.02537817861519608
2.687,0.017,256.5,-60.84558823529412,1.1458554880596514,-0.02618719362745098
2.703,0.016,255.25,-70.22058823529412,1.1450568908370915,-0.026093845741421567
2.719,0.016,253.5,-79.59558823529412,1.143822960230229,-0.025844918045343137
2.736,0.017,251.25,-97.24264705882352,1.1420395194242658,-0.025564874387254903
2.752,0.016,249.25,-106.61764705882354,1.1402702814529018,-0.026591701133578432
2.768,0.016,247.25,-113.97058823529412,1.1383301457505677,-0.026000497855392157
2.785,0.017,245.75,-115.99264705882354,1.1367643065365634,-0.026000497855392157
2.801,0.016,244.0,-115.99264705882354,1.134819106944875,-0.02572045419730392
2.818,0.017,242.5,-107.16911764705883,1.1330516249767333,-0.02603161381740196
2.834,0.016,241.75,-91.54411764705883,1.1321336107308078,-0.0263427734375
2.85,0.016,240.5,-82.16911764705883,1.130553354390985,-0.026000497855392157
2.867,0.017,239.5,-76.28676470588235,1.1292443740662288,-0.025689338235294117
2.883,0.016,238.75,-63.786764705882355,1.128236780600942,-0.025564874387254903
2.9,0.017,237.0,-66.72794117647058,1.1258005851918136,-0.024102424172794117
2.916,0.016,235.5,-76.10294117647058,1.1236189282933022,-0.025658222273284313
2.932,0.016,234.0,-79.22794117647058,1.1213525491562422,-0.025844918045343137
2.949,0.017,231.5,-96.875,1.117391223527862,-0.026778396905637256
2.965,0.016,230.0,-106.25,1.1149066664678466,-0.02522259880514706
2.981,0.016,228.75,-101.28676470588235,1.1127759711218466,-0.02547152650122549
2.998,0.017,227.25,-100.18382352941177,1.1101483764153528,-0.026871744791666666
3.014,0.016,226.25,-93.93382352941177,1.1083545943089632,-0.026311657475490195
3.031,0.017,225.0,-79.22794117647058,1.1060660171779821,-0.02593826593137255
3.047,0.016,224.0,-72.97794117647058,1.1041987555688495,-0.026124961703431374
3.063,0.016,223.0,-69.85294117647058,1.1022997540093749,-0.0263427734375
3.08,0.017,222.25,-61.02941176470588,1.1008550211152002,-0.02531594669117647
3.096,0.016,221.0,-64.15441176470588,1.0984088543485762,-0.025502642463235293
3.113,0.017,219.75,-64.15441176470588,1.0959158502970876,-0.02587603400735294
3.129,0.016,218.5,-67.27941176470588,1.0933771954956428,-0.025347062653186276
3.145,0.016,217.25,-70.40441176470588,1.0907940982064341,-0.026311657475490195
3.162,0.017,216.25,-73.34558823529412,1.0886964472545373,-0.02562710631127451
3.178,0.016,215.25,-70.22058823529412,1.086571778505585,-0.025409294577205883
3.194,0.016,214.25,-68.01470588235294,1.0844207391542602,-0.025658222273284313
3.211,0.017,213.75,-58.27205882352941,1.0833355349529403,-0.02593826593137255
3.227,0.016,213.0,-52.02205882352941,1.081695855252254,-0.025969381893382354
3.243,0.016,212.75,-43.38235294117647,1.081146170705199,-0.02562710631127451
3.26,0.017,212.0,-39.705882352941174,1.0794878896349807,-0.026249425551470588
3.276,0.016,211.5,-33.455882352941174,1.0783747847073923,-0.026311657475490195
3.293,0.017,211.0,-33.455882352941174,1.0772557112365082,-0.026093845741421567
3.309,0.016,210.5,-30.330882352941178,1.0761307544441057,-0.02522259880514706
3.325,0.016,209.5,-39.705882352941174,1.07386353401552,-0.026249425551470588
3.342,0.017,208.75,-39.705882352941174,1.072148315337908,-0.02643612132352941
3.358,0.016,208.0,-42.830882352941174,1.0704207344178835,-0.02680951286764706
3.375,0.017,207.25,-45.77205882352941,1.0686810872675436,-0.025658222273284313
3.391,0.016,207.0,-42.64705882352941,1.068098574960932,-0.02578268612132353
3.407,0.016,207.0,-30.147058823529413,1.068098574960932,-0.02628054151348039
3.424,0.017,207.0,-21.323529411764707,1.068098574960932,-0.025844918045343137
3.439,0.015,206.0,-25.28186274509804,1.0657556720183616,-0.026405005361519608
3.456,0.017,206.0,-16.458333333333336,1.0657556720183616,-0.02572045419730392
3.472,0.016,206.0,-13.333333333333334,1.0657556720183616,-0.026156077665441178
3.488,0.016,206.0,-13.333333333333334,1.0657556720183616,-0.02572045419730392
3.505,0.017,206.0,-13.333333333333334,1.0657556720183616,-0.02587603400735294
3.521,0.016,206.25,3.125,1.0663433035328502,-0.02603161381740196
3.537,0.016,206.0,0.0,1.0657556720183616,-0.026529469209558825
3.554,0.017,206.0,0.0,1.0657556720183616,-0.026156077665441178
3.57,0.016,206.0,0.0,1.0657556720183616,-0.025969381893382354
3.587,0.017,206.0,0.0,1.0657556720183616,-0.025284830729166666
3.603,0.016,206.0,-3.125,1.0657556720183616,-0.02522259880514706
3.619,0.016,206.0,0.0,1.0657556720183616,-0.02593826593137255
3.636,0.017,205.25,-8.823529411764707,1.0639853109852186,-0.025907149969362744
3.652,0.016,205.5,-5.698529411764706,1.0645766645212442,-0.026373889399509805
3.669,0.017,206.0,0.1838235294117645,1.0657556720183616,-0.02618719362745098
3.685,0.016,206.0,0.1838235294117645,1.0657556720183616,-0.026093845741421567
3.701,0.016,206.0,0.1838235294117645,1.0657556720183616,-0.025409294577205883
3.718,0.017,206.0,9.00735294117647,1.0657556720183616,-0.025564874387254903
3.734,0.016,206.0,5.88235294117647,1.0657556720183616,-0.025658222273284313
3.75,0.016,206.0,0.0,1.0657556720183616,-0.025844918045343137
3.767,0.017,206.0,0.0,1.0657556720183616,-0.025969381893382354
3.783,0.016,206.0,0.0,1.0657556720183616,-0.026622817095588235
3.8,0.017,206.0,0.0,1.0657556720183616,-0.025689338235294117
3.816,0.016,206.0,0.0,1.0657556720183616,-0.026124961703431374
3.832,0.016,206.0,0.0,1.0657556720183616,-0.02537817861519608
3.849,0.017,206.0,0.0,1.0657556720183616,-0.026093845741421567
3.865,0.016,206.0,0.0,1.0657556720183616,-0.02572045419730392
3.882,0.017,206.0,0.0,1.0657556720183616,-0.02593826593137255
3.898,0.016,206.0,0.0,1.0657556720183616,-0.026124961703431374
3.914,0.016,206.0,0.0,1.0657556720183616,-0.025813802083333334
3.931,0.017,206.0,0.0,1.0657556720183616,-0.026000497855392157
3.947,0.016,206.0,0.0,1.0657556720183616,-0.02562710631127451
3.963,0.016,206.0,0.0,1.0657556720183616,-0.02578268612132353
3.98,0.017,206.25,2.941176470588235,1.0663433035328502,-0.02531594669117647
3.996,0.016,206.25,2.941176470588235,1.0663433035328502,-0.025969381893382354
4.013,0.017,206.0,0.0,1.0657556720183616,-0.026124961703431374
4.029,0.016,206.0,0.0,1.0657556720183616,-0.025751570159313727
4.045,0.016,206.0,0.0,1.0657556720183616,-0.025347062653186276
4.062,0.017,206.0,-2.941176470588235,1.0657556720183616,-0.026124961703431374
4.078,0.016,206.0,-2.941176470588235,1.0657556720183616,-0.025595990349264706
4.095,0.017,206.0,0.0,1.0657556720183616,-0.0263427734375
4.111,0.016,205.75,-3.125,1.0651667886106626,-0.02522259880514706
4.127,0.016,206.0,0.0,1.0657556720183616,-0.025502642463235293
4.144,0.017,206.0,0.0,1.0657556720183616,-0.025907149969362744
4.16,0.016,206.0,0.0,1.0657556720183616,-0.0255337584252451
4.176,0.016,205.0,-12.5,1.063392739261105,-0.025347062653186276
4.193,0.017,205.0,-9.375,1.063392739261105,-0.026218309589460784
4.209,0.016,205.0,-12.5,1.063392739261105,-0.025813802083333334
4.226,0.017,205.0,-12.5,1.063392739261105,-0.025409294577205883
4.242,0.016,205.0,-12.5,1.063392739261105,-0.02578268612132353
4.258,0.016,205.0,0.0,1.063392739261105,-0.02628054151348039
4.275,0.017,205.0,0.0,1.063392739261105,-0.02578268612132353
4.291,0.016,205.0,0.0,1.063392739261105,-0.02618719362745098
4.308,0.017,205.0,0.0,1.063392739261105,-0.025907149969362744
4.324,0.016,205.0,0.0,1.063392739261105,-0.0263427734375
4.34,0.016,205.0,0.0,1.063392739261105,-0.02587603400735294
4.357,0.017,205.0,0.0,1.063392739261105,-0.025004787071078432
4.373,0.016,205.0,0.0,1.063392739261105,-0.025160366881127452
4.389,0.016,205.0,0.0,1.063392739261105,-0.026405005361519608
4.406,0.017,205.0,0.0,1.063392739261105,-0.02618719362745098
4.422,0.016,205.0,0.0,1.063392739261105,-0.025284830729166666
4.439,0.017,205.0,0.0,1.063392739261105,-0.025689338235294117
4.455,0.016,205.0,0.0,1.063392739261105,-0.02469362745098039
4.471,0.016,205.0,0.0,1.063392739261105,-0.025253714767156862
4.488,0.017,204.75,-2.941176470588235,1.0627989606306143,-0.025658222273284313
4.504,0.016,204.5,-6.066176470588235,1.0622039863984358,-0.025751570159313727
4.521,0.017,205.0,-0.1838235294117645,1.063392739261105,-0.02537817861519608
4.537,0.016,205.0,-0.1838235294117645,1.063392739261105,-0.026000497855392157
4.553,0.016,205.0,-0.1838235294117645,1.063392739261105,-0.025969381893382354
4.57,0.017,205.0,2.75735294117647,1.063392739261105,-0.025969381893382354
4.586,0.016,205.0,5.88235294117647,1.063392739261105,-0.02572045419730392
4.602,0.016,205.0,0.0,1.063392739261105,-0.025595990349264706
4.619,0.017,205.0,0.0,1.063392739261105,-0.025751570159313727
4.635,0.016,205.0,0.0,1.063392739261105,-0.025813802083333334
4.651,0.016,205.0,0.0,1.063392739261105,-0.025813802083333334
4.668,0.017,205.0,0.0,1.063392739261105,-0.02562710631127451
4.684,0.016,204.5,-6.25,1.0622039863984358,-0.02506701899509804
4.701,0.017,205.0,-0.3676470588235297,1.063392739261105,-0.026093845741421567
4.716,0.015,204.5,-7.034313725490196,1.0622039863984358,-0.02618719362745098
4.733,0.017,205.0,-1.1519607843137265,1.063392739261105,-0.026156077665441178
4.75,0.017,205.0,-1.1519607843137265,1.063392739261105,-0.025969381893382354
4.766,0.016,205.0,5.098039215686273,1.063392739261105,-0.026218309589460784
4.783,0.017,205.0,-0.7843137254901968,1.063392739261105,-0.026000497855392157
4.799,0.016,205.0,5.88235294117647,1.063392739261105,-0.02593826593137255
4.815,0.016,205.0,0.0,1.063392739261105,-0.02643612132352941
4.832,0.017,205.0,0.0,1.063392739261105,-0.026124961703431374
4.848,0.016,205.0,0.0,1.063392739261105,-0.025440410539215686
4.864,0.016,205.0,0.0,1.063392739261105,-0.025564874387254903
4.881,0.017,205.0,0.0,1.063392739261105,-0.02593826593137255
4.896,0.015,205.0,0.0,1.063392739261105,-0.025564874387254903
4.913,0.017,205.0,0.0,1.063392739261105,-0.026156077665441178
4.929,0.016,205.0,0.0,1.063392739261105,-0.025751570159313727
4.946,0.017,205.0,0.0,1.063392739261105,-0.026467237285539215
4.962,0.016,205.0,0.0,1.063392739261105,-0.026124961703431374
4.978,0.016,205.0,0.0,1.063392739261105,-0.026249425551470588
4.995,0.017,205.0,0.0,1.063392739261105,-0.026218309589460784
5.011,0.016,205.0,0.0,1.063392739261105,-0.025907149969362744
5.027,0.016,205.0,0.0,1.063392739261105,-0.026218309589460784
5.044,0.017,205.0,0.0,1.063392739261105,-0.02603161381740196
5.06,0.016,205.0,0.0,1.063392739261105,-0.0263427734375
5.077,0.017,205.0,0.0,1.063392739261105,-0.025440410539215686
5.093,0.016,205.0,0.0,1.063392739261105,-0.02618719362745098
5.109,0.016,205.0,0.0,1.063392739261105,-0.02603161381740196
5.126,0.017,205.0,0.0,1.063392739261105,-0.026467237285539215
5.142,0.016,205.0,0.0,1.063392739261105,-0.0263427734375
5.158,0.016,205.0,0.0,1.063392739261105,-0.02593826593137255
5.175,0.017,205.0,0.0,1.063392739261105,-0.026124961703431374
5.191,0.016,205.0,0.0,1.063392739261105,-0.026062729779411764
5.208,0.017,205.0,0.0,1.063392739261105,-0.025658222273284313
5.224,0.016,205.0,0.0,1.063392739261105,-0.026373889399509805
5.24,0.016,205.0,0.0,1.063392739261105,-0.025595990349264706
5.257,0.017,205.0,0.0,1.063392739261105,-0.024942555147058825
5.273,0.016,205.0,0.0,1.063392739261105,-0.026218309589460784
5.29,0.017,205.0,0.0,1.063392739261105,-0.025502642463235293
5.306,0.016,205.0,0.0,1.063392739261105,-0.025689338235294117
5.322,0.016,205.0,0.0,1.063392739261105,-0.026124961703431374
5.339,0.017,205.0,0.0,1.063392739261105,-0.02603161381740196
5.355,0.016,205.0,0.0,1.063392739261105,-0.02522259880514706
5.371,0.016,205.0,0.0,1.063392739261105,-0.025502642463235293
5.388,0.017,205.0,0.0,1.063392739261105,-0.024475815716911764
5.404,0.016,205.0,0.0,1.063392739261105,-0.025409294577205883
5.421,0.017,205.0,0.0,1.063392739261105,-0.025347062653186276
5.437,0.016,205.0,0.0,1.063392739261105,-0.02572045419730392
5.453,0.016,205.0,0.0,1.063392739261105,-0.025440410539215686
5.47,0.017,205.0,0.0,1.063392739261105,-0.026311657475490195
5.486,0.016,205.0,0.0,1.063392739261105,-0.025751570159313727
5.503,0.017,205.0,0.0,1.063392739261105,-0.025844918045343137
5.519,0.016,205.0,0.0,1.063392739261105,-0.026000497855392157
5.535,0.016,205.0,0.0,1.063392739261105,-0.026124961703431374
5.552,0.017,205.0,0.0,1.063392739261105,-0.026000497855392157
5.568,0.016,205.0,0.0,1.063392739261105,-0.025844918045343137
5.584,0.016,205.0,0.0,1.063392739261105,-0.026062729779411764
5.601,0.017,205.0,0.0,1.063392739261105,-0.02531594669117647
5.617,0.016,205.0,0.0,1.063392739261105,-0.02618719362745098
5.634,0.017,205.0,0.0,1.063392739261105,-0.026124961703431374
5.65,0.016,205.0,0.0,1.063392739261105,-0.026062729779411764
5.666,0.016,205.0,0.0,1.063392739261105,-0.025595990349264706
5.683,0.017,205.0,0.0,1.063392739261105,-0.025409294577205883
5.699,0.016,205.0,0.0,1.063392739261105,-0.025844918045343137
5.716,0.017,205.0,0.0,1.063392739261105,-0.026000497855392157
5.732,0.016,205.0,0.0,1.063392739261105,-0.02578268612132353
5.748,0.016,205.0,0.0,1.063392739261105,-0.026996208639705883
5.765,0.017,205.0,0.0,1.063392739261105,-0.026156077665441178
5.781,0.016,205.0,0.0,1.063392739261105,-0.025689338235294117
5.797,0.016,205.0,0.0,1.063392739261105,-0.025751570159313727
5.814,0.017,205.0,0.0,1.063392739261105,-0.025844918045343137
5.83,0.016,205.0,0.0,1.063392739261105,-0.026062729779411764
5.847,0.017,205.0,0.0,1.063392739261105,-0.025347062653186276
5.863,0.016,205.0,0.0,1.063392739261105,-0.0263427734375
5.879,0.016,205.0,0.0,1.063392739261105,-0.026405005361519608
5.896,0.017,205.0,0.0,1.063392739261105,-0.025813802083333334
5.912,0.016,205.0,0.0,1.063392739261105,-0.026156077665441178
5.929,0.017,205.0,0.0,1.063392739261105,-0.025751570159313727
5.945,0.016,205.0,0.0,1.063392739261105,-0.025564874387254903
5.961,0.016,205.0,0.0,1.063392739261105,-0.025595990349264706
5.978,0.017,205.0,0.0,1.063392739261105,-0.026062729779411764
5.994,0.016,205.0,0.0,1.063392739261105,-0.026000497855392157
6.01,0.016,205.0,0.0,1.063392739261105,-0.025004787071078432
6.027,0.017,205.0,0.0,1.063392739261105,-0.026093845741421567
6.043,0.016,205.0,0.0,1.063392739261105,-0.025440410539215686
6.06,0.017,205.0,0.0,1.063392739261105,-0.02547152650122549
6.076,0.016,205.0,0.0,1.063392739261105,-0.026529469209558825
6.092,0.016,205.0,0.0,1.063392739261105,-0.026218309589460784
6.109,0.017,205.0,0.0,1.063392739261105,-0.02643612132352941
