time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
3.68,0.018,322.0,0.1461988304093566,0.056,-0.02855200674019608
3.696,0.016,321.75,-2.9788011695906436,0.05775,-0.02895651424632353
3.713,0.017,322.0,-0.03762469900240824,0.056,-0.028271963082107842
3.729,0.016,322.0,-0.03762469900240824,0.056,-0.028614238664215686
3.745,0.016,322.0,2.593954248366013,0.056,-0.02895651424632353
3.762,0.017,322.0,-0.18382352941176486,0.056,-0.028520890778186276
3.778,0.016,322.0,2.941176470588235,0.056,-0.028458658854166666
3.794,0.016,322.0,0.0,0.056,-0.028365310968137256
3.811,0.017,322.0,0.0,0.056,-0.028738702512254903
3.827,0.016,321.5,-6.25,0.059500000000000004,-0.028458658854166666
3.844,0.017,322.0,-0.3676470588235297,0.056,-0.028116383272058825
3.86,0.016,322.0,-0.3676470588235297,0.056,-0.028925398284313727
3.876,0.016,322.0,-0.3676470588235297,0.056,-0.02839642693014706
3.893,0.017,322.0,-0.3676470588235297,0.056,-0.02880093443627451
3.909,0.016,322.0,5.88235294117647,0.056,-0.028738702512254903
3.926,0.017,322.0,0.0,0.056,-0.028863166360294117
3.942,0.016,322.0,0.0,0.056,-0.028427542892156862
3.958,0.016,322.0,0.0,0.056,-0.028863166360294117
3.975,0.017,322.0,0.0,0.056,-0.028271963082107842
3.991,0.016,322.0,0.0,0.056,-0.02808526731004902
4.007,0.016,322.0,0.0,0.056,-0.028178615196078432
4.024,0.017,322.0,0.0,0.056,-0.02889428232230392
4.04,0.016,322.0,0.0,0.056,-0.028832050398284313
4.057,0.017,322.0,0.0,0.056,-0.02895651424632353
4.073,0.016,322.0,0.0,0.056,-0.028209731158088235
4.089,0.016,322.0,0.0,0.056,-0.02895651424632353
4.106,0.017,322.0,0.0,0.056,-0.0287075865502451
4.122,0.016,322.0,0.0,0.056,-0.028738702512254903
4.139,0.017,322.0,0.0,0.056,-0.028738702512254903
4.155,0.016,322.0,0.0,0.056,-0.028427542892156862
4.171,0.016,322.0,0.0,0.056,-0.028676470588235293
4.188,0.017,322.0,0.0,0.056,-0.027400716145833334
4.204,0.016,322.0,0.0,0.056,-0.02904986213235294
4.22,0.016,322.0,0.0,0.056,-0.02848977481617647
4.237,0.017,322.0,0.0,0.056,-0.02911209405637255
4.253,0.016,322.0,0.0,0.056,-0.028583122702205883
4.27,0.017,322.0,0.0,0.056,-0.028863166360294117
4.286,0.016,322.0,0.0,0.056,-0.02889428232230392
4.302,0.016,322.0,0.0,0.056,-0.02889428232230392
4.32,0.018,322.0,0.0,0.056,-0.02864535462622549
4.335,0.015,322.0,0.0,0.056,-0.029329905790441178
4.352,0.017,322.0,0.0,0.056,-0.02920544194240196
4.368,0.016,322.0,0.0,0.056,-0.02895651424632353
4.384,0.016,322.0,0.0,0.056,-0.028987630208333334
4.401,0.017,322.0,0.0,0.056,-0.02967218137254902
4.417,0.016,322.25,3.125,0.05425,-0.029392137714460784
4.433,0.016,322.75,9.375,0.05075,-0.028738702512254903
4.45,0.017,322.75,9.375,0.05075,-0.028925398284313727
4.466,0.016,323.0,12.5,0.049,-0.02920544194240196
4.483,0.017,322.0,0.7352941176470594,0.056,-0.028987630208333334
4.499,0.016,322.0,-2.3897058823529407,0.056,-0.029547717524509805
4.515,0.016,322.0,-8.63970588235294,0.056,-0.029423253676470588
4.532,0.017,323.0,3.1249999999999987,0.049,-0.02839642693014706
4.548,0.016,323.0,0.0,0.049,-0.02752517999387255
4.565,0.017,323.0,11.76470588235294,0.049,-0.028676470588235293
4.581,0.016,323.0,11.76470588235294,0.049,-0.029018746170343137
4.597,0.016,323.0,11.76470588235294,0.049,-0.028987630208333334
4.614,0.017,323.0,0.0,0.049,-0.029143210018382354
4.63,0.016,323.0,0.0,0.049,-0.028987630208333334
4.646,0.016,323.0,0.0,0.049,-0.029329905790441178
4.663,0.017,323.0,0.0,0.049,-0.029018746170343137
4.679,0.016,323.0,0.0,0.049,-0.029018746170343137
4.695,0.016,323.0,0.0,0.049,-0.02920544194240196
4.711,0.016,323.0,0.0,0.049,-0.02786745557598039
4.728,0.017,323.0,0.0,0.049,-0.02967218137254902
4.744,0.016,323.0,0.0,0.049,-0.02848977481617647
4.761,0.017,323.0,0.0,0.049,-0.0287075865502451
4.777,0.016,323.0,0.0,0.049,-0.028738702512254903
4.794,0.017,323.0,0.0,0.049,-0.02855200674019608
4.81,0.016,323.0,0.0,0.049,-0.028583122702205883
4.826,0.016,323.0,0.0,0.049,-0.029018746170343137
4.842,0.016,323.0,0.0,0.049,-0.02945436963848039
4.859,0.017,322.75,-2.941176470588235,0.05075,-0.029298789828431374
4.875,0.016,323.0,0.18382352941176486,0.049,-0.028427542892156862
4.891,0.016,323.0,0.18382352941176486,0.049,-0.026685049019607842
4.908,0.017,323.0,0.18382352941176486,0.049,-0.028427542892156862
4.924,0.016,323.0,0.18382352941176486,0.049,-0.029236557904411764
4.94,0.016,323.0,3.125,0.049,-0.027494064031862744
4.957,0.017,323.0,0.0,0.049,-0.028209731158088235
4.973,0.016,323.0,0.0,0.049,-0.0279296875
4.99,0.017,323.0,0.0,0.049,-0.02824084712009804
5.006,0.016,323.0,0.0,0.049,-0.027649643841911764
5.022,0.016,323.0,0.0,0.049,-0.028427542892156862
5.039,0.017,323.0,0.0,0.049,-0.028520890778186276
5.055,0.016,323.0,0.0,0.049,-0.028054151348039215
5.071,0.016,323.0,0.0,0.049,-0.02649835324754902
5.088,0.017,323.0,0.0,0.049,-0.028458658854166666
5.104,0.016,323.0,0.0,0.049,-0.028054151348039215
5.121,0.017,323.0,0.0,0.049,-0.028520890778186276
5.137,0.016,323.25,3.125,0.04725,-0.02814749923406863
5.153,0.016,323.25,3.125,0.04725,-0.027556295955882354
5.17,0.017,324.0,11.948529411764707,0.042,-0.028178615196078432
5.186,0.016,324.5,18.198529411764707,0.0385,-0.027494064031862744
5.202,0.016,325.0,24.448529411764707,0.035,-0.02736960018382353
5.219,0.017,325.25,24.26470588235294,0.03325,-0.027151788449754903
5.235,0.016,326.0,33.63970588235294,0.028,-0.0279296875
5.252,0.017,327.0,36.580882352941174,0.021,-0.027276252297794117
5.268,0.016,327.25,33.455882352941174,0.01925,-0.026996208639705883
5.284,0.016,328.0,36.580882352941174,0.014,-0.027027324601715686
5.301,0.017,329.0,45.40441176470588,0.007,-0.02628054151348039
5.317,0.016,330.0,48.52941176470588,0.0,-0.026311657475490195
5.334,0.017,330.5,42.647058823529406,-0.0035,-0.02562710631127451
5.35,0.016,331.25,48.897058823529406,-0.00875,-0.02603161381740196
5.366,0.016,332.0,48.897058823529406,-0.014,-0.025191482843137256
5.383,0.017,333.25,51.838235294117645,-0.02275,-0.025191482843137256
5.399,0.016,334.0,48.713235294117645,-0.028,-0.024569163602941178
5.415,0.016,334.25,45.955882352941174,-0.029750000000000002,-0.023293409160539215
5.432,0.017,335.0,45.404411764705884,-0.035,-0.022515510110294117
5.448,0.016,335.75,45.404411764705884,-0.04025,-0.023977960324754903
5.465,0.017,336.0,33.63970588235294,-0.042,-0.02379126455269608
5.481,0.016,336.5,30.51470588235294,-0.0455,-0.024226888020833334
5.497,0.016,337.0,33.63970588235294,-0.049,-0.02388461243872549
5.514,0.017,337.0,24.816176470588236,-0.049,-0.02276443780637255
5.53,0.016,337.0,15.441176470588236,-0.049,-0.023448988970588235
5.547,0.017,337.0,12.5,-0.049,-0.023293409160539215
5.563,0.016,337.0,6.25,-0.049,-0.02326229319852941
5.579,0.016,337.75,9.375,-0.05425,-0.023293409160539215
5.596,0.017,338.0,12.316176470588236,-0.056,-0.022920017616421567
5.612,0.016,338.0,12.316176470588236,-0.056,-0.022235466452205883
5.628,0.016,338.0,12.316176470588236,-0.056,-0.02245327818627451
5.645,0.017,338.5,18.198529411764707,-0.059500000000000004,-0.02260885799632353
5.661,0.016,339.0,15.073529411764707,-0.063,-0.02254662607230392
5.678,0.017,339.0,12.13235294117647,-0.063,-0.022422162224264706
5.694,0.016,339.0,12.13235294117647,-0.063,-0.022639973958333334
5.714,0.02,339.0,12.13235294117647,-0.063,-0.022266582414215686
5.731,0.017,339.0,6.25,-0.063,-0.02214211856617647
5.747,0.016,339.0,0.0,-0.063,-0.022515510110294117
5.764,0.017,339.0,0.0,-0.063,-0.02214211856617647
5.78,0.016,339.0,0.0,-0.063,-0.0223599303002451
5.796,0.016,339.0,0.0,-0.063,-0.02254662607230392
5.813,0.017,339.0,0.0,-0.063,-0.021955422794117645
5.829,0.016,339.0,0.0,-0.063,-0.022515510110294117
5.846,0.017,339.0,0.0,-0.063,-0.021955422794117645
5.862,0.016,339.0,0.0,-0.063,-0.022079886642156862
5.878,0.016,339.0,0.0,-0.063,-0.021644263174019608
5.895,0.017,339.0,0.0,-0.063,-0.021333103553921567
5.911,0.016,339.0,0.0,-0.063,-0.021830958946078432
5.927,0.016,339.0,0.0,-0.063,-0.02214211856617647
5.944,0.017,339.0,0.0,-0.063,-0.021986538756127452
5.96,0.016,339.0,0.0,-0.063,-0.01968395756740196
5.977,0.017,338.25,-8.823529411764707,-0.05775,-0.019808421415441178
5.993,0.016,338.0,-11.948529411764707,-0.056,-0.021924306832107842
6.009,0.016,338.0,-11.948529411764707,-0.056,-0.021924306832107842
6.026,0.017,338.0,-11.948529411764707,-0.056,-0.022235466452205883
6.042,0.016,338.0,-11.948529411764707,-0.056,-0.02158203125
6.058,0.016,338.0,-3.125,-0.056,-0.02214211856617647
6.075,0.017,338.0,0.0,-0.056,-0.02142645143995098
6.091,0.016,338.0,0.0,-0.056,-0.02220435049019608
6.108,0.017,338.0,0.0,-0.056,-0.021301987591911764
6.124,0.016,338.0,0.0,-0.056,-0.02229769837622549
6.14,0.016,338.0,0.0,-0.056,-0.021550915287990195
6.156,0.016,337.5,-6.25,-0.0525,-0.02204877068014706
6.172,0.016,337.5,-6.25,-0.0525,-0.022173234528186276
6.189,0.017,337.0,-12.13235294117647,-0.049,-0.02220435049019608
6.205,0.016,337.0,-12.13235294117647,-0.049,-0.02179984298406863
6.221,0.016,337.0,-12.13235294117647,-0.049,-0.02260885799632353
6.238,0.017,338.0,5.88235294117647,-0.056,-0.022639973958333334
6.255,0.017,338.0,5.88235294117647,-0.056,-0.02254662607230392
6.271,0.016,338.0,11.76470588235294,-0.056,-0.02332452512254902
6.287,0.016,338.75,21.13970588235294,-0.06125,-0.022391046262254903
6.303,0.016,339.0,24.26470588235294,-0.063,-0.02245327818627451
6.32,0.017,340.0,24.26470588235294,-0.07,-0.02111529181985294
6.336,0.016,340.0,24.26470588235294,-0.07,-0.022888901654411764
6.352,0.016,340.0,24.26470588235294,-0.07,-0.023231177236519608
6.369,0.017,340.0,14.889705882352938,-0.07,-0.023075597426470588
6.385,0.016,340.0,11.76470588235294,-0.07,-0.02229769837622549
6.402,0.017,340.0,0.0,-0.07,-0.022671089920343137
6.418,0.016,340.0,0.0,-0.07,-0.022515510110294117
6.434,0.016,340.0,0.0,-0.07,-0.023137829350490195
6.451,0.017,339.0,-11.76470588235294,-0.063,-0.022826669730392157
6.467,0.016,338.0,-24.26470588235294,-0.056,-0.02310671338848039
6.484,0.017,338.0,-24.26470588235294,-0.056,-0.023853496476715686
6.5,0.016,338.0,-24.26470588235294,-0.056,-0.02127087162990196
6.516,0.016,337.75,-27.38970588235294,-0.05425,-0.022888901654411764
6.533,0.017,338.0,-12.683823529411764,-0.056,-0.02310671338848039
6.549,0.016,338.0,-0.18382352941176486,-0.056,-0.023853496476715686
6.565,0.016,337.0,-12.683823529411764,-0.049,-0.023137829350490195
6.582,0.017,337.0,-12.683823529411764,-0.049,-0.023977960324754903
6.598,0.016,336.5,-15.808823529411764,-0.0455,-0.02348010493259804
6.615,0.017,336.0,-24.63235294117647,-0.042,-0.02348010493259804
6.631,0.016,336.0,-24.63235294117647,-0.042,-0.024258003982843137
6.647,0.016,336.75,-2.7573529411764697,-0.04725,-0.024538047640931374
6.664,0.017,337.0,0.18382352941176522,-0.049,-0.0239468443627451
6.68,0.016,337.0,6.433823529411765,-0.049,-0.023417873008578432
6.697,0.017,338.0,24.080882352941178,-0.056,-0.02348010493259804
6.713,0.016,338.25,27.205882352941178,-0.05775,-0.021457567401960784
6.729,0.016,337.0,2.2058823529411766,-0.049,-0.022328814338235293
6.746,0.017,337.0,-0.7352941176470609,-0.049,-0.023542336856617645
6.762,0.016,336.75,-3.8602941176470593,-0.04725,-0.02332452512254902
6.778,0.016,336.0,-25.0,-0.042,-0.024320235906862744
6.795,0.017,335.5,-34.00735294117647,-0.0385,-0.023853496476715686
6.811,0.016,335.75,-15.25735294117647,-0.04025,-0.024258003982843137
