time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.883,0.016,329.0,12.683823529411764,0.007,-0.026405005361519608
0.9,0.017,329.0,9.74264705882353,0.007,-0.026249425551470588
0.916,0.016,329.0,6.617647058823531,0.007,-0.02649835324754902
0.933,0.017,329.0,-5.88235294117647,0.007,-0.02665393305759804
0.949,0.016,328.75,-3.125,0.00875,-0.02587603400735294
0.965,0.016,328.0,-12.5,0.014,-0.026840628829656862
0.982,0.017,327.0,-24.26470588235294,0.021,-0.02656058517156863
0.998,0.016,326.25,-33.63970588235294,0.02625,-0.027431832107843137
1.014,0.016,324.5,-55.51470588235294,0.0385,-0.027276252297794117
1.031,0.017,323.5,-64.15441176470588,0.0455,-0.027649643841911764
1.047,0.016,322.0,-73.52941176470588,0.056,-0.027494064031862744
1.063,0.016,320.25,-83.63970588235294,0.06825,-0.02808526731004902
1.08,0.017,319.5,-83.08823529411765,0.0735,-0.029018746170343137
1.096,0.016,318.75,-70.58823529411765,0.07875,-0.029080978094362744
1.113,0.017,318.0,-67.64705882352942,0.084,-0.029298789828431374
1.129,0.016,317.75,-52.02205882352941,0.08575,-0.03013892080269608
1.145,0.016,317.0,-39.52205882352941,0.091,-0.029921109068627452
1.162,0.017,317.0,-30.698529411764707,0.091,-0.030356732536764706
1.178,0.016,316.5,-27.573529411764707,0.0945,-0.030823471966911764
1.195,0.017,316.0,-24.63235294117647,0.098,-0.030418964460784313
1.211,0.016,316.0,-21.50735294117647,0.098,-0.03104128370098039
1.227,0.016,316.0,-12.13235294117647,0.098,-0.03069900811887255
1.244,0.017,316.0,-12.13235294117647,0.098,-0.030916819852941178
1.26,0.016,316.0,-5.88235294117647,0.098,-0.030574544270833334
1.276,0.016,316.0,0.0,0.098,-0.031134631587009805
1.293,0.017,315.0,-11.76470588235294,0.105,-0.03125909543504902
1.309,0.016,314.25,-21.13970588235294,0.11025,-0.031227979473039215
1.326,0.017,314.0,-24.080882352941174,0.112,-0.03197476256127451
1.342,0.016,313.0,-36.580882352941174,0.11900000000000001,-0.0318814146752451
1.358,0.016,312.25,-45.955882352941174,0.12425,-0.03234815410539216
1.375,0.017,311.5,-43.01470588235294,0.1295,-0.032223690257352944
1.391,0.016,310.25,-49.26470588235294,0.13825,-0.03256596583946078
1.408,0.017,309.5,-55.14705882352941,0.14350000000000002,-0.03356167662377451
1.424,0.016,309.0,-48.89705882352941,0.147,-0.03374837239583333
1.44,0.016,308.0,-52.02205882352941,0.154,-0.034619619332107845
1.457,0.017,307.0,-54.963235294117645,0.161,-0.03474408318014706
1.473,0.016,306.5,-45.588235294117645,0.1645,-0.0350552428002451
1.489,0.016,306.0,-43.01470588235294,0.168,-0.03595760569852941
1.506,0.017,306.0,-36.76470588235294,0.168,-0.03545975030637255
1.522,0.016,306.0,-24.26470588235294,0.168,-0.03626876531862745
1.539,0.017,306.0,-12.5,0.168,-0.03601983762254902
1.555,0.016,306.0,-6.25,0.168,-0.0366421568627451
1.571,0.016,305.5,-6.25,0.1715,-0.03645546109068627
1.588,0.017,305.0,-12.13235294117647,0.17500000000000002,-0.037264476102941174
1.604,0.016,305.0,-12.13235294117647,0.17500000000000002,-0.037171128216911764
1.621,0.017,305.0,-12.13235294117647,0.17500000000000002,-0.03679773667279412
1.637,0.016,304.75,-15.25735294117647,0.17675,-0.036984432444852944
1.653,0.016,304.0,-18.38235294117647,0.182,-0.037575635723039215
1.67,0.017,303.75,-15.441176470588236,0.18375,-0.037886795343137256
1.686,0.016,304.0,-12.316176470588236,0.182,-0.037793447457107845
1.702,0.016,303.0,-24.816176470588236,0.189,-0.03791791130514706
1.719,0.017,303.0,-21.691176470588236,0.189,-0.03816683900122549
1.735,0.016,303.0,-12.316176470588236,0.189,-0.03816683900122549
1.752,0.017,303.0,-9.375,0.189,-0.03751340379901961
1.768,0.016,303.0,-12.5,0.189,-0.037482287837009805
1.784,0.016,303.0,0.0,0.189,-0.037575635723039215
1.801,0.017,303.0,0.0,0.189,-0.03605095358455882
1.817,0.016,303.0,0.0,0.189,-0.037793447457107845
1.833,0.016,303.0,0.0,0.189,-0.03493077895220588
1.849,0.016,303.5,6.25,0.1855,-0.034215111825980395
1.865,0.016,304.0,12.5,0.182,-0.03577090992647059
1.882,0.017,304.0,12.5,0.182,-0.0342462277879902
1.899,0.017,304.25,15.441176470588236,0.18025,-0.03754451976102941
1.915,0.016,305.0,24.816176470588236,0.17500000000000002,-0.03682885263480392
1.932,0.017,305.25,21.50735294117647,0.17325000000000002,-0.03601983762254902
1.947,0.015,305.0,11.924019607843135,0.17500000000000002,-0.035117474724264706
1.964,0.017,305.0,11.924019607843135,0.17500000000000002,-0.033903952205882354
1.981,0.017,305.0,8.9828431372549,0.17500000000000002,-0.034806315104166666
1.996,0.015,305.0,-0.3921568627450984,0.17500000000000002,-0.032721545649509805
2.013,0.017,305.25,-0.3921568627450984,0.17325000000000002,-0.03387283624387255
2.029,0.016,306.0,12.316176470588236,0.168,-0.03334386488970588
2.046,0.017,306.0,12.316176470588236,0.168,-0.03293935738357843
2.062,0.016,306.0,12.316176470588236,0.168,-0.0326593137254902
2.078,0.016,306.0,12.316176470588236,0.168,-0.03318828507965686
2.095,0.017,307.0,21.13970588235294,0.161,-0.03297047334558824
2.111,0.016,307.0,11.76470588235294,0.161,-0.03259708180147059
2.127,0.016,307.25,14.889705882352938,0.15925,-0.03256596583946078
2.144,0.017,308.0,23.713235294117645,0.154,-0.032317038143382354
2.16,0.016,308.0,23.713235294117645,0.154,-0.032628197763480395
2.177,0.017,308.75,20.772058823529413,0.14875,-0.03166360294117647
2.193,0.016,309.0,23.897058823529413,0.147,-0.03160137101715686
2.209,0.016,309.0,20.772058823529413,0.147,-0.0318814146752451
2.226,0.017,309.25,14.889705882352942,0.14525,-0.031725834865196076
2.242,0.016,310.0,24.264705882352942,0.14,-0.032223690257352944
2.258,0.016,310.0,15.441176470588236,0.14,-0.03203699448529412
2.275,0.017,310.25,15.25735294117647,0.13825,-0.03157025505514706
2.291,0.016,310.0,12.13235294117647,0.14,-0.03197476256127451
2.308,0.017,310.0,9.191176470588236,0.14,-0.03206811044730392
2.324,0.016,311.0,12.316176470588236,0.133,-0.032223690257352944
2.34,0.016,311.0,12.316176470588236,0.133,-0.03135244332107843
2.357,0.017,311.0,9.375,0.133,-0.03157025505514706
2.373,0.016,311.5,18.75,0.1295,-0.03169471890318627
2.39,0.017,312.0,24.63235294117647,0.126,-0.03225480621936275
2.406,0.016,312.0,12.13235294117647,0.126,-0.03197476256127451
2.422,0.016,312.0,12.13235294117647,0.126,-0.032317038143382354
2.439,0.017,312.0,12.13235294117647,0.126,-0.03216145833333333
2.455,0.016,313.0,18.38235294117647,0.11900000000000001,-0.03213034237132353
2.471,0.016,313.0,12.5,0.11900000000000001,-0.031445791207107845
2.488,0.017,313.25,15.441176470588236,0.11725000000000001,-0.03166360294117647
2.504,0.016,314.0,24.816176470588236,0.112,-0.031103515625
2.521,0.017,314.0,24.816176470588236,0.112,-0.031725834865196076
2.537,0.016,314.0,12.316176470588236,0.112,-0.03069900811887255
2.553,0.016,314.0,12.316176470588236,0.112,-0.031321327359068625
2.57,0.017,314.75,18.198529411764707,0.10675,-0.031850298713235296
2.586,0.016,315.0,11.948529411764707,0.105,-0.03141467524509804
2.603,0.017,315.0,11.948529411764707,0.105,-0.03150802313112745
2.619,0.016,315.0,11.948529411764707,0.105,-0.03141467524509804
2.635,0.016,315.0,11.948529411764707,0.105,-0.03178806678921569
2.652,0.017,315.0,3.125,0.105,-0.03147690716911765
2.668,0.016,315.0,0.0,0.105,-0.031539139093137256
2.684,0.016,315.75,9.375,0.09975,-0.03063677619485294
2.701,0.017,316.0,12.316176470588236,0.098,-0.03135244332107843
2.717,0.016,316.0,12.316176470588236,0.098,-0.03166360294117647
2.734,0.017,316.0,12.316176470588236,0.098,-0.031445791207107845
2.75,0.016,316.0,12.316176470588236,0.098,-0.03147690716911765
2.766,0.016,317.0,15.441176470588236,0.091,-0.03094793581495098
2.783,0.017,317.0,12.5,0.091,-0.030916819852941178
2.799,0.016,317.0,12.5,0.091,-0.030916819852941178
2.816,0.017,317.0,12.5,0.091,-0.03063677619485294
2.832,0.016,317.25,15.625,0.08925,-0.030854587928921567
2.848,0.016,317.75,9.375,0.08575,-0.030854587928921567
2.865,0.017,318.0,12.316176470588236,0.084,-0.03069900811887255
2.881,0.016,318.25,15.441176470588236,0.08225,-0.03063677619485294
2.897,0.016,319.0,24.816176470588236,0.077,-0.030263384650735293
2.914,0.017,319.0,21.691176470588236,0.077,-0.029952225030637256
2.93,0.016,319.0,15.441176470588236,0.077,-0.030574544270833334
2.947,0.017,319.5,18.38235294117647,0.0735,-0.030605660232843137
2.963,0.016,320.0,21.50735294117647,0.07,-0.030418964460784313
2.979,0.016,320.5,18.38235294117647,0.0665,-0.0302945006127451
2.996,0.017,321.0,24.26470588235294,0.063,-0.03013892080269608
3.012,0.016,321.0,24.26470588235294,0.063,-0.029641065410539215
3.029,0.017,321.75,27.205882352941178,0.05775,-0.029889993106617645
3.045,0.016,322.0,24.080882352941178,0.056,-0.030107804840686276
3.061,0.016,322.0,17.830882352941178,0.056,-0.029765529258578432
3.078,0.017,322.0,11.948529411764707,0.056,-0.03013892080269608
3.094,0.016,322.0,11.948529411764707,0.056,-0.029018746170343137
3.11,0.016,322.0,3.125,0.056,-0.029080978094362744
3.127,0.017,322.0,0.0,0.056,-0.02973441329656863
3.143,0.016,322.0,0.0,0.056,-0.029889993106617645
3.16,0.017,321.5,-5.88235294117647,0.059500000000000004,-0.02998334099264706
3.176,0.016,322.0,0.3676470588235297,0.056,-0.030263384650735293
3.192,0.016,322.0,0.3676470588235297,0.056,-0.030045572916666666
3.208,0.016,322.0,0.3676470588235297,0.056,-0.02982776118259804
3.225,0.017,321.5,-5.51470588235294,0.059500000000000004,-0.02960994944852941
3.241,0.016,322.0,6.617647058823531,0.056,-0.029858877144607842
3.258,0.017,322.0,0.3676470588235297,0.056,-0.03007668887867647
3.273,0.015,322.0,0.3676470588235297,0.056,-0.029765529258578432
3.29,0.017,322.0,0.3676470588235297,0.056,-0.02911209405637255
3.307,0.017,322.0,6.25,0.056,-0.029952225030637256
3.323,0.016,322.0,0.0,0.056,-0.029578833486519608
3.339,0.016,322.0,0.0,0.056,-0.02895651424632353
3.355,0.016,322.0,0.0,0.056,-0.02880093443627451
3.372,0.017,322.0,0.0,0.056,-0.02936102175245098
3.388,0.016,322.0,0.0,0.056,-0.03023226868872549
3.404,0.016,322.0,0.0,0.056,-0.028676470588235293
3.421,0.017,322.0,0.0,0.056,-0.02824084712009804
3.437,0.016,322.0,0.0,0.056,-0.02864535462622549
3.454,0.017,322.0,0.0,0.056,-0.027836339613970588
3.47,0.016,322.0,0.0,0.056,-0.028520890778186276
3.486,0.016,322.0,0.0,0.056,-0.02864535462622549
3.503,0.017,322.0,0.0,0.056,-0.02777410768995098
3.519,0.016,322.0,0.0,0.056,-0.0287075865502451
3.535,0.016,322.0,0.0,0.056,-0.028427542892156862
3.552,0.017,322.0,0.0,0.056,-0.028427542892156862
3.568,0.016,322.0,0.0,0.056,-0.02839642693014706
3.585,0.017,322.0,0.0,0.056,-0.028334195006127452
3.601,0.016,321.75,-3.125,0.05775,-0.02889428232230392
3.617,0.016,322.0,0.0,0.056,-0.028054151348039215
3.634,0.017,322.0,0.0,0.056,-0.02864535462622549
3.65,0.016,321.75,-3.125,0.05775,-0.02904986213235294
3.666,0.016,322.0,0.0,0.056,-0.028832050398284313
3.683,0.017,322.0,3.125,0.056,-0.028676470588235293
3.699,0.016,322.0,0.0,0.056,-0.028116383272058825
3.716,0.017,322.0,0.0,0.056,-0.028583122702205883
3.732,0.016,322.0,3.125,0.056,-0.028520890778186276
3.748,0.016,322.0,0.0,0.056,-0.028987630208333334
3.765,0.017,321.5,-5.88235294117647,0.059500000000000004,-0.027991919424019608
3.781,0.016,322.0,0.3676470588235297,0.056,-0.028178615196078432
3.798,0.017,322.0,0.3676470588235297,0.056,-0.029018746170343137
3.814,0.016,321.5,-5.882352941176469,0.059500000000000004,-0.02848977481617647
3.83,0.016,322.0,0.3676470588235297,0.056,-0.02880093443627451
3.847,0.017,321.75,3.3088235294117654,0.05775,-0.028987630208333334
3.863,0.016,321.25,-9.191176470588236,0.06125,-0.029080978094362744
3.879,0.016,322.0,0.18382352941176522,0.056,-0.028520890778186276
3.896,0.017,321.5,0.5514705882352956,0.059500000000000004,-0.028209731158088235
3.912,0.016,322.0,0.5514705882352956,0.056,-0.02936102175245098
3.929,0.017,322.0,3.4926470588235303,0.056,-0.029236557904411764
3.945,0.016,322.0,9.74264705882353,0.056,-0.028365310968137256
3.961,0.016,322.0,0.3676470588235297,0.056,-0.028738702512254903
3.978,0.017,322.0,6.25,0.056,-0.028520890778186276
3.994,0.016,322.0,0.0,0.056,-0.0287075865502451
4.011,0.017,322.0,0.0,0.056,-0.029392137714460784
4.027,0.016,322.0,0.0,0.056,-0.02920544194240196
4.043,0.016,322.0,0.0,0.056,-0.029080978094362744
4.06,0.017,322.0,0.0,0.056,-0.029018746170343137
4.076,0.016,322.0,0.0,0.056,-0.028614238664215686
4.092,0.016,322.0,0.0,0.056,-0.028987630208333334
4.109,0.017,322.0,0.0,0.056,-0.028769818474264706
4.125,0.016,321.5,-6.25,0.059500000000000004,-0.029143210018382354
4.142,0.017,322.0,-0.3676470588235297,0.056,-0.029018746170343137
4.158,0.016,322.0,-0.3676470588235297,0.056,-0.028925398284313727
4.174,0.016,322.0,-0.3676470588235297,0.056,-0.029080978094362744
4.191,0.017,322.0,-0.3676470588235297,0.056,-0.028614238664215686
4.207,0.016,322.0,5.88235294117647,0.056,-0.028738702512254903
4.224,0.017,322.0,0.0,0.056,-0.029236557904411764
4.24,0.016,322.0,0.0,0.056,-0.02911209405637255
4.256,0.016,322.0,0.0,0.056,-0.029143210018382354
4.273,0.017,322.0,0.0,0.056,-0.029423253676470588
4.289,0.016,322.0,0.0,0.056,-0.028738702512254903
4.305,0.016,322.0,0.0,0.056,-0.02911209405637255
4.322,0.017,322.0,0.0,0.056,-0.029143210018382354
4.338,0.016,322.0,0.0,0.056,-0.02936102175245098
4.355,0.017,322.0,0.0,0.056,-0.02911209405637255
4.371,0.016,322.25,3.125,0.05425,-0.029267673866421567
4.387,0.016,322.0,0.0,0.056,-0.0295166015625
4.404,0.017,322.0,0.0,0.056,-0.029267673866421567
4.42,0.016,322.0,0.0,0.056,-0.029392137714460784
4.437,0.017,322.0,0.0,0.056,-0.029765529258578432
4.453,0.016,322.0,-3.125,0.056,-0.030107804840686276
4.469,0.016,322.0,0.0,0.056,-0.029641065410539215
4.486,0.017,322.5,5.88235294117647,0.0525,-0.02945436963848039
4.502,0.016,323.0,12.13235294117647,0.049,-0.029485485600490195
4.518,0.016,322.0,-0.36764705882353044,0.056,-0.02911209405637255
4.534,0.016,322.25,2.7573529411764697,0.05425,-0.028769818474264706
4.55,0.016,323.0,12.13235294117647,0.049,-0.029423253676470588
4.568,0.018,322.75,3.4722222222222228,0.05075,-0.029298789828431374
4.584,0.016,322.5,-5.902777777777777,0.0525,-0.028334195006127452
4.6,0.016,323.0,12.847222222222223,0.049,-0.02839642693014706
4.616,0.016,323.0,9.722222222222223,0.049,-0.02864535462622549
4.632,0.016,323.0,0.34722222222222215,0.049,-0.028427542892156862
4.649,0.017,323.0,3.125,0.049,-0.02889428232230392
4.666,0.017,322.5,0.3676470588235297,0.0525,-0.029174325980392157
4.682,0.016,322.75,-2.75735294117647,0.05075,-0.029423253676470588
4.698,0.016,323.0,0.3676470588235297,0.049,-0.02920544194240196
4.715,0.017,323.0,0.3676470588235297,0.049,-0.0287075865502451
4.731,0.016,323.0,0.3676470588235297,0.049,-0.028676470588235293
4.747,0.016,322.0,-6.25,0.056,-0.028334195006127452
4.763,0.016,322.75,0.0,0.05075,-0.029765529258578432
4.78,0.017,322.0,-11.948529411764707,0.056,-0.028458658854166666
4.796,0.016,323.0,0.5514705882352942,0.049,-0.029547717524509805
4.812,0.016,322.25,-8.823529411764707,0.05425,-0.0279296875
4.829,0.017,322.0,0.7352941176470594,0.056,-0.02848977481617647
4.845,0.016,323.0,3.8602941176470593,0.049,-0.027991919424019608
4.862,0.017,323.0,12.683823529411764,0.049,-0.027991919424019608
4.878,0.016,323.0,0.18382352941176522,0.049,-0.02761852787990196
4.894,0.016,322.25,0.18382352941176522,0.05425,-0.028614238664215686
4.911,0.017,322.25,3.125,0.05425,-0.02808526731004902
4.927,0.016,323.0,0.0,0.049,-0.027960803462009805
4.943,0.016,323.0,0.0,0.049,-0.027836339613970588
4.96,0.017,322.0,-11.764705882352938,0.056,-0.028178615196078432
4.976,0.016,322.0,-2.3897058823529407,0.056,-0.027960803462009805
4.993,0.017,322.0,-2.3897058823529407,0.056,-0.028458658854166666
5.009,0.016,322.0,-11.76470588235294,0.056,-0.028520890778186276
5.025,0.016,322.75,-2.3897058823529407,0.05075,-0.028209731158088235
5.042,0.017,322.0,0.5514705882352942,0.056,-0.02848977481617647
5.058,0.016,322.0,0.5514705882352942,0.056,-0.028271963082107842
5.074,0.016,322.25,3.6764705882352944,0.05425,-0.027991919424019608
5.091,0.017,322.0,0.7352941176470591,0.056,-0.02814749923406863
5.107,0.016,322.5,-2.389705882352941,0.0525,-0.028925398284313727
5.124,0.017,322.25,3.4926470588235303,0.05425,-0.028334195006127452
5.14,0.016,322.25,3.4926470588235303,0.05425,-0.028427542892156862
5.156,0.016,322.75,6.617647058823531,0.05075,-0.0287075865502451
5.173,0.017,323.0,12.5,0.049,-0.02848977481617647
5.189,0.016,323.0,6.25,0.049,-0.028458658854166666
5.206,0.017,323.0,9.191176470588236,0.049,-0.02746294806985294
5.222,0.016,323.25,12.316176470588236,0.04725,-0.027649643841911764
5.238,0.016,324.0,15.441176470588236,0.042,-0.028116383272058825
5.255,0.017,324.25,15.441176470588236,0.04025,-0.028054151348039215
5.271,0.016,325.0,24.816176470588236,0.035,-0.02864535462622549
5.287,0.016,325.5,31.06617647058824,0.0315,-0.027991919424019608
5.304,0.017,326.0,33.82352941176471,0.028,-0.027805223651960784
5.32,0.016,327.0,36.94852941176471,0.021,-0.027587411917892157
5.337,0.017,327.5,39.88970588235294,0.0175,-0.02752517999387255
5.353,0.016,328.0,36.76470588235294,0.014,-0.026529469209558825
5.369,0.016,329.0,43.01470588235294,0.007,-0.026933976715686276
5.386,0.017,329.75,45.955882352941174,0.00175,-0.026405005361519608
5.402,0.016,330.25,39.705882352941174,-0.00175,-0.025969381893382354
5.419,0.017,331.25,45.588235294117645,-0.00875,-0.02547152650122549
5.435,0.016,332.0,48.713235294117645,-0.014,-0.025004787071078432
5.451,0.016,332.75,45.588235294117645,-0.01925,-0.025035903033088235
5.468,0.017,333.25,42.647058823529406,-0.02275,-0.025035903033088235
5.484,0.016,334.0,45.772058823529406,-0.028,-0.024071308210784313
5.5,0.016,335.0,46.50735294117647,-0.035,-0.024320235906862744
5.517,0.017,335.25,40.07352941176471,-0.03675,-0.023666800704656862
5.533,0.016,336.0,40.07352941176471,-0.042,-0.023666800704656862
5.55,0.017,336.5,40.07352941176471,-0.0455,-0.023231177236519608
5.566,0.016,336.75,33.82352941176471,-0.04725,-0.02338675704656863
5.582,0.016,337.0,24.448529411764703,-0.049,-0.022577742034313727
5.599,0.017,337.0,21.50735294117647,-0.049,-0.022795553768382354
5.615,0.016,337.0,12.13235294117647,-0.049,-0.022391046262254903
5.632,0.017,337.0,6.25,-0.049,-0.023355641084558825
5.648,0.016,338.0,15.625,-0.056,-0.022920017616421567
5.664,0.016,338.0,12.5,-0.056,-0.02254662607230392
5.681,0.017,338.75,21.323529411764707,-0.06125,-0.022391046262254903
5.697,0.016,339.0,24.448529411764707,-0.063,-0.022017654718137256
5.713,0.016,339.5,30.698529411764707,-0.0665,-0.022484394148284313
5.73,0.017,340.0,24.080882352941178,-0.07,-0.021830958946078432
5.746,0.016,340.0,24.080882352941178,-0.07,-0.02179984298406863
5.763,0.017,340.5,21.13970588235294,-0.0735,-0.021955422794117645
5.779,0.016,341.0,24.26470588235294,-0.077,-0.021364219515931374
5.795,0.016,340.75,14.889705882352938,-0.07525,-0.020897480085784313
5.812,0.017,340.0,0.18382352941176378,-0.07,-0.021301987591911764
5.828,0.016,340.0,0.18382352941176378,-0.07,-0.020835248161764706
5.844,0.016,340.25,-2.5735294117647056,-0.07175000000000001,-0.02127087162990196
5.861,0.017,341.0,0.0,-0.077,-0.02095971200980392
5.877,0.016,341.0,3.125,-0.077,-0.02158203125
5.894,0.017,341.0,11.948529411764707,-0.077,-0.021239755667892157
5.91,0.016,341.0,11.948529411764707,-0.077,-0.020648552389705883
5.926,0.016,341.5,15.073529411764707,-0.0805,-0.021830958946078432
5.943,0.017,342.0,12.13235294117647,-0.084,-0.020835248161764706
5.959,0.016,342.0,12.13235294117647,-0.084,-0.020244044883578432
5.976,0.017,342.0,12.13235294117647,-0.084,-0.02008846507352941
5.992,0.016,342.0,12.13235294117647,-0.084,-0.020430740655637256
6.008,0.016,341.5,-0.3676470588235297,-0.0805,-0.0199951171875
6.025,0.017,342.0,-0.3676470588235297,-0.084,-0.02117752374387255
6.041,0.016,342.0,-0.3676470588235297,-0.084,-0.02030627680759804
6.057,0.016,342.0,-0.3676470588235297,-0.084,-0.02046185661764706
6.073,0.016,341.25,-9.74264705882353,-0.07875,-0.02158203125
6.089,0.016,340.0,-19.11764705882353,-0.07,-0.021239755667892157
6.106,0.017,340.0,-25.0,-0.07,-0.02173761106004902
6.122,0.016,340.0,-25.0,-0.07,-0.0223599303002451
6.138,0.016,340.0,-25.0,-0.07,-0.02245327818627451
6.155,0.017,340.0,-15.625,-0.07,-0.0223599303002451
6.171,0.016,340.0,0.0,-0.07,-0.02179984298406863
6.188,0.017,340.0,0.0,-0.07,-0.022951133578431374
6.204,0.016,340.0,0.0,-0.07,-0.02260885799632353
6.22,0.016,340.0,0.0,-0.07,-0.022515510110294117
6.237,0.017,340.0,0.0,-0.07,-0.02310671338848039
6.253,0.016,340.0,0.0,-0.07,-0.023231177236519608
6.27,0.017,340.0,0.0,-0.07,-0.022577742034313727
6.286,0.016,340.0,0.0,-0.07,-0.0231689453125
6.302,0.016,340.0,0.0,-0.07,-0.02260885799632353
6.319,0.017,340.0,0.0,-0.07,-0.022951133578431374
6.335,0.016,340.0,0.0,-0.07,-0.022795553768382354
6.351,0.016,339.75,-3.125,-0.06825,-0.02214211856617647
6.368,0.017,339.0,-11.948529411764707,-0.063,-0.02338675704656863
6.384,0.016,338.5,-18.198529411764707,-0.059500000000000004,-0.022951133578431374
6.401,0.017,337.25,-32.904411764705884,-0.05075,-0.022639973958333334
6.417,0.016,336.5,-42.279411764705884,-0.0455,-0.023915728400735293
6.433,0.016,335.75,-48.529411764705884,-0.04025,-0.023604568780637256
6.45,0.017,335.0,-48.529411764705884,-0.035,-0.02363568474264706
6.466,0.016,335.0,-42.279411764705884,-0.035,-0.02419577205882353
6.482,0.016,334.5,-33.82352941176471,-0.0315,-0.024226888020833334
6.499,0.017,335.0,-18.566176470588236,-0.035,-0.02460027956495098
6.515,0.016,335.0,-9.191176470588236,-0.035,-0.024818091299019608
6.532,0.017,334.5,-6.25,-0.0315,-0.024320235906862744
6.548,0.016,335.0,0.0,-0.035,-0.02388461243872549
6.564,0.016,334.75,3.125,-0.03325,-0.02388461243872549
6.581,0.017,334.0,-11.580882352941178,-0.028,-0.023822380514705883
6.597,0.016,333.75,-14.705882352941178,-0.02625,-0.02484920726102941
6.614,0.017,333.0,-17.647058823529413,-0.021,-0.02460027956495098
6.63,0.016,332.75,-27.022058823529413,-0.01925,-0.024662511488970588
6.646,0.016,332.0,-33.27205882352941,-0.014,-0.02484920726102941
6.663,0.017,331.0,-36.213235294117645,-0.007,-0.024662511488970588
6.679,0.016,330.75,-36.213235294117645,-0.00525,-0.025689338235294117
6.695,0.016,330.0,-36.76470588235294,0.0,-0.025440410539215686
6.712,0.017,329.0,-45.40441176470588,0.007,-0.026249425551470588
