time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.703,0.016,208.0,0.0,1.0704207344178835,-0.02578268612132353
0.719,0.016,208.0,0.0,1.0704207344178835,-0.02071078431372549
0.736,0.017,208.0,0.0,1.0704207344178835,-0.019466145833333337
0.752,0.016,208.0,0.0,1.0704207344178835,-0.022982249540441178
0.769,0.017,208.0,0.0,1.0704207344178835,-0.025595990349264706
0.785,0.016,208.0,0.0,1.0704207344178835,-0.026529469209558825
0.801,0.016,208.0,0.0,1.0704207344178835,-0.025844918045343137
0.818,0.017,208.0,0.0,1.0704207344178835,-0.02628054151348039
0.834,0.016,208.0,0.0,1.0704207344178835,-0.026000497855392157
0.85,0.016,208.0,0.0,1.0704207344178835,-0.025813802083333334
0.867,0.017,208.0,0.0,1.0704207344178835,-0.026405005361519608
0.883,0.016,208.0,0.0,1.0704207344178835,-0.02587603400735294
0.9,0.017,208.0,0.0,1.0704207344178835,-0.025907149969362744
0.916,0.016,208.0,0.0,1.0704207344178835,-0.025689338235294117
0.932,0.016,208.0,0.0,1.0704207344178835,-0.026405005361519608
0.949,0.017,207.5,-5.88235294117647,1.069262291985255,-0.025502642463235293
0.965,0.016,207.75,-2.75735294117647,1.0698421780487668,-0.026000497855392157
0.982,0.017,207.5,-5.698529411764706,1.069262291985255,-0.026218309589460784
0.998,0.016,208.0,0.5514705882352942,1.0704207344178835,-0.02578268612132353
1.014,0.016,208.0,0.5514705882352942,1.0704207344178835,-0.026249425551470588
1.031,0.017,208.0,6.433823529411765,1.0704207344178835,-0.025969381893382354
1.047,0.016,208.0,3.3088235294117654,1.0704207344178835,-0.025440410539215686
1.063,0.016,207.5,0.0,1.069262291985255,-0.026373889399509805
1.08,0.017,208.0,-0.3676470588235297,1.0704207344178835,-0.025969381893382354
1.096,0.016,208.0,-0.3676470588235297,1.0704207344178835,-0.02628054151348039
1.113,0.017,208.0,-0.3676470588235297,1.0704207344178835,-0.02531594669117647
1.129,0.016,208.0,-0.3676470588235297,1.0704207344178835,-0.02593826593137255
1.145,0.016,208.0,5.88235294117647,1.0704207344178835,-0.025969381893382354
1.161,0.016,208.0,0.0,1.0704207344178835,-0.026218309589460784
1.177,0.016,208.0,0.0,1.0704207344178835,-0.026311657475490195
1.195,0.018,208.0,0.0,1.0704207344178835,-0.02531594669117647
1.211,0.016,208.0,0.0,1.0704207344178835,-0.025284830729166666
1.227,0.016,208.0,0.0,1.0704207344178835,-0.02578268612132353
1.244,0.017,208.0,0.0,1.0704207344178835,-0.02531594669117647
1.26,0.016,207.5,-6.25,1.069262291985255,-0.02618719362745098
1.276,0.016,208.0,0.0,1.0704207344178835,-0.02593826593137255
1.293,0.017,207.75,-2.9411764705882346,1.0698421780487668,-0.025440410539215686
1.309,0.016,208.0,0.18382352941176522,1.0704207344178835,-0.025253714767156862
1.325,0.016,208.0,0.18382352941176522,1.0704207344178835,-0.02618719362745098
1.341,0.016,207.75,3.3088235294117654,1.0698421780487668,-0.025658222273284313
1.358,0.017,207.75,-2.941176470588235,1.0698421780487668,-0.025658222273284313
1.374,0.016,208.0,3.125,1.0704207344178835,-0.025347062653186276
1.391,0.017,208.0,0.0,1.0704207344178835,-0.02578268612132353
1.407,0.016,208.0,0.0,1.0704207344178835,-0.025907149969362744
1.424,0.017,208.0,3.125,1.0704207344178835,-0.02618719362745098
1.439,0.015,208.0,3.125,1.0704207344178835,-0.026373889399509805
1.456,0.017,208.0,0.0,1.0704207344178835,-0.021706495098039215
1.472,0.016,208.0,0.0,1.0704207344178835,-0.019870653339460784
1.488,0.016,207.5,-6.25,1.069262291985255,-0.02142645143995098
1.505,0.017,208.0,-0.3676470588235297,1.0704207344178835,-0.02587603400735294
1.521,0.016,208.0,-0.3676470588235297,1.0704207344178835,-0.025658222273284313
1.538,0.017,208.0,-0.3676470588235297,1.0704207344178835,-0.025813802083333334
1.554,0.016,208.0,-0.3676470588235297,1.0704207344178835,-0.026311657475490195
1.57,0.016,208.0,5.88235294117647,1.0704207344178835,-0.026124961703431374
1.587,0.017,208.0,0.0,1.0704207344178835,-0.02578268612132353
1.603,0.016,208.0,0.0,1.0704207344178835,-0.02587603400735294
1.62,0.017,208.0,0.0,1.0704207344178835,-0.025813802083333334
1.636,0.016,208.0,0.0,1.0704207344178835,-0.024755859375
1.652,0.016,208.0,0.0,1.0704207344178835,-0.025844918045343137
1.669,0.017,208.0,0.0,1.0704207344178835,-0.026249425551470588
1.685,0.016,208.0,0.0,1.0704207344178835,-0.025844918045343137
1.701,0.016,207.75,-3.125,1.0698421780487668,-0.02618719362745098
1.718,0.017,208.0,-0.18382352941176486,1.0704207344178835,-0.025751570159313727
1.734,0.016,207.75,-3.3088235294117654,1.0698421780487668,-0.02578268612132353
1.751,0.017,208.0,-0.36764705882353005,1.0704207344178835,-0.026124961703431374
1.767,0.016,207.5,-6.617647058823531,1.069262291985255,-0.025969381893382354
1.783,0.016,208.0,2.75735294117647,1.0704207344178835,-0.026156077665441178
1.8,0.017,208.0,-0.18382352941176486,1.0704207344178835,-0.02603161381740196
1.816,0.016,208.0,2.941176470588235,1.0704207344178835,-0.024413583792892157
1.833,0.017,208.0,0.0,1.0704207344178835,-0.026218309589460784
1.849,0.016,208.0,6.25,1.0704207344178835,-0.02547152650122549
1.865,0.016,208.0,0.0,1.0704207344178835,-0.02603161381740196
1.883,0.018,208.0,0.0,1.0704207344178835,-0.026373889399509805
1.902,0.019,208.0,0.0,1.0704207344178835,-0.02593826593137255
1.919,0.017,207.5,-5.88235294117647,1.069262291985255,-0.02593826593137255
1.935,0.016,207.5,-5.88235294117647,1.069262291985255,-0.025969381893382354
1.951,0.016,208.0,0.3676470588235297,1.0704207344178835,-0.02587603400735294
1.968,0.017,208.0,0.3676470
