time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
19.142,0.016,250.0,0.0,0.24675,-0.04964862898284315
19.159,0.017,250.0,0.0,0.24675,-0.049493049172794124
19.175,0.016,250.0,0.0,0.24675,-0.049804208792892164
19.191,0.016,250.0,0.0,0.24675,-0.04955528109681373
19.208,0.017,250.0,0.0,0.24675,-0.049586397058823534
19.224,0.016,250.0,0.0,0.24675,-0.049493049172794124
19.241,0.017,250.0,0.0,0.24675,-0.04964862898284315
19.257,0.016,250.0,0.0,0.24675,-0.04974197686887256
19.273,0.016,250.0,0.0,0.24675,-0.0500531364889706
19.29,0.017,250.0,0.0,0.24675,-0.04952416513480393
19.306,0.016,250.0,0.0,0.24675,-0.04936858532475491
19.322,0.016,250.0,0.0,0.24675,-0.04967974494485295
19.339,0.017,250.5,5.88235294117647,0.24325,-0.048932961856617656
19.355,0.016,250.0,-0.3676470588235297,0.24675,-0.049804208792892164
19.372,0.017,250.0,-0.3676470588235297,0.24675,-0.04995978860294118
19.388,0.016,250.0,-0.3676470588235297,0.24675,-0.04964862898284315
19.404,0.016,250.0,-0.3676470588235297,0.24675,-0.04974197686887256
19.421,0.017,250.0,-6.25,0.24675,-0.050115368412990205
19.437,0.016,250.0,0.0,0.24675,-0.04964862898284315
19.454,0.017,250.0,0.0,0.24675,-0.048839613970588246
19.47,0.016,250.0,0.0,0.24675,-0.04986644071691177
19.486,0.016,250.0,0.0,0.24675,-0.04995978860294118
19.503,0.017,250.0,0.0,0.24675,-0.04974197686887256
19.519,0.016,250.0,0.0,0.24675,-0.04964862898284315
19.535,0.016,250.0,0.0,0.24675,-0.049897556678921574
19.552,0.017,250.0,0.0,0.24675,-0.04977309283088236
19.568,0.016,250.0,0.0,0.24675,-0.04955528109681373
19.585,0.017,250.0,0.0,0.24675,-0.04964862898284315
19.601,0.016,250.0,0.0,0.24675,-0.049586397058823534
19.617,0.016,250.0,0.0,0.24675,-0.049586397058823534
19.634,0.017,250.0,0.0,0.24675,-0.04964862898284315
19.65,0.016,250.0,0.0,0.24675,-0.05014648437500001
19.666,0.016,250.0,0.0,0.24675,-0.04961751302083334
19.683,0.017,250.0,0.0,0.24675,-0.05014648437500001
19.699,0.016,250.0,0.0,0.24675,-0.04977309283088236
19.716,0.017,250.0,0.0,0.24675,-0.04967974494485295
19.732,0.016,250.0,0.0,0.24675,-0.04943081724877452
19.748,0.016,250.0,0.0,0.24675,-0.049586397058823534
19.765,0.017,250.0,0.0,0.24675,-0.04992867264093138
19.781,0.016,250.0,0.0,0.24675,-0.04933746936274511
19.798,0.017,250.0,0.0,0.24675,-0.04946193321078432
19.814,0.016,250.5,6.25,0.24325,-0.04974197686887256
19.83,0.016,250.5,6.25,0.24325,-0.04977309283088236
19.847,0.017,251.0,12.13235294117647,0.23975000000000002,-0.04977309283088236
19.863,0.016,251.5,18.38235294117647,0.23625000000000002,-0.04986644071691177
19.879,0.016,252.75,34.00735294117647,0.2275,-0.04995978860294118
19.896,0.017,253.5,36.580882352941174,0.22225,-0.04974197686887256
19.912,0.016,254.25,45.955882352941174,0.217,-0.04946193321078432
19.929,0.017,255.5,54.77941176470588,0.20825,-0.04992867264093138
19.945,0.016,256.5,61.02941176470588,0.20125,-0.0500531364889706
19.961,0.016,257.5,57.90441176470588,0.19425,-0.04967974494485295
19.978,0.017,258.75,63.786764705882355,0.1855,-0.04943081724877452
19.994,0.016,260.0,70.03676470588235,0.17675,-0.05002202052696079
20.011,0.017,260.75,64.15441176470588,0.1715,-0.049990904564950985
20.027,0.016,262.0,67.27941176470588,0.16275,-0.04952416513480393
20.043,0.016,262.5,61.02941176470588,0.15925,-0.04946193321078432
20.06,0.017,263.25,55.14705882352941,0.154,-0.049213005514705886
20.076,0.016,263.75,45.77205882352941,0.1505,-0.049586397058823534
20.092,0.016,264.25,43.19852941176471,0.147,-0.04967974494485295
20.109,0.017,265.0,36.39705882352941,0.14175000000000001,-0.0492752374387255
20.125,0.016,265.0,30.147058823529413,0.14175000000000001,-0.049990904564950985
20.142,0.017,266.0,33.088235294117645,0.13475,-0.04974197686887256
20.158,0.016,266.75,36.213235294117645,0.1295,-0.049493049172794124
20.174,0.016,267.0,33.088235294117645,0.12775,-0.04955528109681373
20.191,0.017,267.25,27.205882352941178,0.126,-0.04986644071691177
20.207,0.016,268.0,36.580882352941174,0.12075,-0.049213005514705886
20.224,0.017,268.75,33.63970588235294,0.1155,-0.04986644071691177
20.24,0.016,269.75,36.76470588235294,0.1085,-0.04908854166666667
20.256,0.016,270.5,43.01470588235294,0.10325000000000001,-0.049493049172794124
20.273,0.017,271.5,51.838235294117645,0.09625,-0.049710860906862754
20.289,0.016,272.5,54.963235294117645,0.08925,-0.04946193321078432
20.305,0.016,273.25,55.51470588235294,0.084,-0.049213005514705886
20.321,0.016,274.75,61.76470588235294,0.0735,-0.04915077359068628
20.338,0.017,275.25,58.27205882352941,0.07,-0.04952416513480393
20.354,0.016,276.25,59.007352941176464,0.063,-0.04933746936274511
20.371,0.017,277.0,55.330882352941174,0.05775,-0.049586397058823534
20.387,0.016,278.0,58.455882352941174,0.05075,-0.04939970128676471
20.403,0.016,279.0,52.205882352941174,0.043750000000000004,-0.04915077359068628
20.419,0.016,279.75,55.69852941176471,0.0385,-0.050115368412990205
20.436,0.017,280.25,49.080882352941174,0.035,-0.049710860906862754
20.452,0.016,281.0,49.63235294117647,0.029750000000000002,-0.04977309283088236
20.469,0.017,282.0,48.897058823529406,0.02275,-0.04943081724877452
20.485,0.016,283.0,48.897058823529406,0.01575,-0.0492752374387255
20.501,0.016,283.0,39.522058823529406,0.01575,-0.04992867264093138
20.518,0.017,284.0,45.40441176470588,0.00875,-0.04946193321078432
20.534,0.016,284.5,42.27941176470588,0.00525,-0.049493049172794124
20.55,0.016,285.0,36.76470588235294,0.00175,-0.04977309283088236
20.567,0.017,286.0,36.02941176470588,-0.00525,-0.04955528109681373
20.583,0.016,286.5,42.27941176470588,-0.00875,-0.049493049172794124
20.599,0.016,287.25,39.88970588235294,-0.014,-0.04964862898284315
20.616,0.017,288.0,42.463235294117645,-0.01925,-0.04964862898284315
20.632,0.016,289.0,48.713235294117645,-0.02625,-0.049586397058823534
20.649,0.017,290.0,48.713235294117645,-0.03325,-0.04952416513480393
20.665,0.016,290.75,51.838235294117645,-0.0385,-0.050115368412990205
20.681,0.016,291.5,51.838235294117645,-0.043750000000000004,-0.0493063534007353
20.698,0.017,292.5,54.77941176470588,-0.05075,-0.04943081724877452
20.714,0.016,293.25,51.65441176470588,-0.056,-0.04946193321078432
20.73,0.016,294.25,52.38970588235294,-0.063,-0.04964862898284315
20.747,0.017,295.5,57.72058823529412,-0.07175000000000001,-0.04974197686887256
20.763,0.016,296.5,60.84558823529412,-0.07875,-0.049710860906862754
20.78,0.017,297.75,63.786764705882355,-0.08750000000000001,-0.0500531364889706
20.796,0.016,298.75,66.91176470588235,-0.0945,-0.04964862898284315
20.812,0.016,300.0,70.03676470588235,-0.10325000000000001,-0.049710860906862754
20.829,0.017,301.25,70.03676470588235,-0.112,-0.0493063534007353
20.845,0.016,302.75,76.28676470588235,-0.1225,-0.04964862898284315
20.862,0.017,304.25,79.22794117647058,-0.133,-0.04899519378063726
20.878,0.016,305.25,79.22794117647058,-0.14,-0.049710860906862754
20.894,0.016,307.75,94.85294117647058,-0.1575,-0.04939970128676471
20.911,0.017,309.25,97.79411764705883,-0.168,-0.050208716299019615
20.927,0.016,311.0,100.91911764705883,-0.18025,-0.0492752374387255
20.943,0.016,313.25,111.39705882352942,-0.196,-0.049244121476715697
20.96,0.017,315.0,119.48529411764707,-0.20825,-0.04918188955269608
20.976,0.016,317.5,119.48529411764707,-0.22575,-0.04918188955269608
20.993,0.017,320.25,134.19117647058823,-0.245,-0.049586397058823534
21.009,0.016,321.5,127.94117647058825,-0.25375000000000003,-0.04918188955269608
21.025,0.016,320.0,81.06617647058823,-0.24325,-0.049804208792892164
21.042,0.017,320.0,60.47794117647059,-0.24325,-0.049586397058823534
21.058,0.016,320.5,35.47794117647059,-0.24675,-0.04933746936274511
21.074,0.016,321.75,18.75,-0.2555,-0.04961751302083334
21.091,0.017,322.0,6.066176470588235,-0.25725,-0.049493049172794124
21.107,0.016,322.0,24.816176470588236,-0.25725,-0.04834175857843138
21.124,0.017,322.0,24.816176470588236,-0.25725,-0.03838465073529412
21.14,0.016,322.0,18.566176470588236,-0.25725,-0.03455738740808824
21.156,0.016,322.0,2.941176470588235,-0.25725,-0.03433957567401961
21.173,0.017,322.0,0.0,-0.25725,-0.033032705269607845
21.189,0.016,322.0,0.0,-0.25725,-0.03446403952205882
21.206,0.017,322.0,0.0,-0.25725,-0.0382601868872549
21.222,0.016,321.75,-3.125,-0.2555,-0.043643248314950985
21.238,0.016,321.0,-12.5,-0.25025000000000003,-0.049586397058823534
21.255,0.017,321.0,-12.5,-0.25025000000000003,-0.0516400505514706
21.271,0.016,321.0,-12.5,-0.25025000000000003,-0.04952416513480393
21.287,0.016,321.5,-6.25,-0.25375000000000003,-0.049244121476715697
21.304,0.017,321.0,-9.00735294117647,-0.25025000000000003,-0.049244121476715697
21.32,0.016,321.0,0.3676470588235297,-0.25025000000000003,-0.049244121476715697
21.337,0.017,321.0,0.3676470588235297,-0.25025000000000003,-0.04918188955269608
21.353,0.016,322.0,12.86764705882353,-0.25725,-0.049244121476715697
21.369,0.016,321.5,0.36764705882353044,-0.25375000000000003,-0.04943081724877452
21.386,0.017,322.0,12.13235294117647,-0.25725,-0.0493063534007353
21.402,0.016,322.0,12.13235294117647,-0.25725,-0.04967974494485295
21.419,0.017,322.0,12.13235294117647,-0.25725,-0.0493063534007353
21.435,0.016,322.5,5.88235294117647,-0.26075,-0.049710860906862754
21.451,0.016,322.0,5.88235294117647,-0.25725,-0.04943081724877452
21.468,0.017,322.0,0.0,-0.25725,-0.04933746936274511
21.484,0.016,322.0,0.0,-0.25725,-0.0500531364889706
21.5,0.016,322.0,0.0,-0.25725,-0.04943081724877452
21.517,0.017,322.0,-6.25,-0.25725,-0.04943081724877452
21.533,0.016,321.75,-3.125,-0.2555,-0.04952416513480393
21.55,0.017,321.5,-6.066176470588235,-0.25375000000000003,-0.049990904564950985
21.566,0.016,322.0,0.18382352941176522,-0.25725,-0.04939970128676471
21.582,0.016,322.0,0.18382352941176522,-0.25725,-0.0493063534007353
21.599,0.017,321.5,-5.698529411764705,-0.25375000000000003,-0.049493049172794124
21.615,0.016,322.0,3.676470588235295,-0.25725,-0.04995978860294118
21.632,0.017,321.25,-2.205882352941176,-0.252,-0.04967974494485295
21.648,0.016,321.0,-11.580882352941178,-0.25025000000000003,-0.0500842524509804
21.664,0.016,322.0,0.9191176470588239,-0.25725,-0.04961751302083334
21.681,0.017,321.5,0.9191176470588239,-0.25375000000000003,-0.04995978860294118
21.697,0.016,321.0,-11.580882352941178,-0.25025000000000003,-0.049804208792892164
21.713,0.016,321.5,3.49264705882353,-0.25375000000000003,-0.049586397058823534
21.73,0.017,322.0,12.5,-0.25725,-0.0493063534007353
21.745,0.015,321.75,-3.3333333333333335,-0.2555,-0.04918188955269608
21.762,0.017,322.0,5.490196078431372,-0.25725,-0.04967974494485295
21.778,0.016,322.0,11.74019607843137,-0.25725,-0.04899519378063726
21.795,0.017,321.5,-0.3921568627450984,-0.25375000000000003,-0.04943081724877452
21.811,0.016,321.0,-12.52450980392157,-0.25025000000000003,-0.0500842524509804
21.828,0.017,321.0,-9.191176470588236,-0.25025000000000003,-0.04936858532475491
21.844,0.016,320.25,-21.50735294117647,-0.245,-0.04992867264093138
21.861,0.017,320.0,-24.448529411764707,-0.24325,-0.049804208792892164
21.876,0.015,320.0,-18.566176470588236,-0.24325,-0.0493063534007353
21.893,0.017,320.0,-12.316176470588236,-0.24325,-0.049026309742647066
21.909,0.016,320.25,-9.191176470588236,-0.245,-0.0493063534007353
21.925,0.016,321.0,9.558823529411764,-0.25025000000000003,-0.04961751302083334
21.942,0.017,321.5,18.38235294117647,-0.25375000000000003,-0.049710860906862754
21.959,0.017,321.25,15.441176470588236,-0.252,-0.0493063534007353
21.975,0.016,321.0,12.316176470588236,-0.25025000000000003,-0.04905742570465687
21.991,0.016,321.0,9.191176470588236,-0.25025000000000003,-0.04874626608455883
22.007,0.016,321.0,-0.18382352941176486,-0.25025000000000003,-0.049026309742647066
22.024,0.017,322.0,5.698529411764706,-0.25725,-0.048932961856617656
22.04,0.016,322.0,8.63970588235294,-0.25725,-0.04939970128676471
22.057,0.017,321.75,8.823529411764707,-0.2555,-0.049493049172794124
22.073,0.016,321.0,-0.5514705882352942,-0.25025000000000003,-0.049710860906862754
22.089,0.016,321.0,-0.5514705882352942,-0.25025000000000003,-0.04943081724877452
22.106,0.017,321.0,-12.316176470588236,-0.25025000000000003,-0.05033318014705883
22.122,0.016,321.0,-12.316176470588236,-0.25025000000000003,-0.049990904564950985
22.138,0.016,321.0,-9.375,-0.25025000000000003,-0.04908854166666667
22.158,0.02,321.5,5.0,-0.25375000000000003,-0.0492752374387255
22.175,0.017,322.0,10.88235294117647,-0.25725,-0.049710860906862754
22.192,0.017,321.0,-0.8823529411764703,-0.25025000000000003,-0.04943081724877452
22.208,0.016,321.25,2.24264705882353,-0.252,-0.04905742570465687
22.224,0.016,321.5,5.36764705882353,-0.25375000000000003,-0.049804208792892164
22.241,0.017,321.0,-5.514705882352941,-0.25025000000000003,-0.04961751302083334
22.257,0.016,321.0,-11.397058823529411,-0.25025000000000003,-0.04961751302083334
22.274,0.017,321.75,9.191176470588237,-0.2555,-0.04967974494485295
22.29,0.016,321.5,2.9411764705882355,-0.25375000000000003,-0.04946193321078432
22.306,0.016,322.0,6.0661764705882355,-0.25725,-0.04967974494485295
22.323,0.017,321.5,6.0661764705882355,-0.25375000000000003,-0.050115368412990205
22.339,0.016,322.0,12.316176470588236,-0.25725,-0.049990904564950985
22.356,0.017,322.0,3.49264705882353,-0.25725,-0.049119657628676476
22.372,0.016,322.0,6.617647058823531,-0.25725,-0.04992867264093138
22.388,0.016,321.5,-5.882352941176469,-0.25375000000000003,-0.049586397058823534
22.405,0.017,322.0,5.88235294117647,-0.25725,-0.0492752374387255
22.421,0.016,321.25,-9.74264705882353,-0.252,-0.049897556678921574
22.437,0.016,321.5,-6.617647058823531,-0.25375000000000003,-0.04967974494485295
22.454,0.017,322.0,-0.7352941176470609,-0.25725,-0.049897556678921574
22.47,0.016,321.75,2.3897058823529393,-0.2555,-0.0500531364889706
22.487,0.017,321.5,-6.433823529411765,-0.25375000000000003,-0.049804208792892164
22.503,0.016,322.0,9.191176470588236,-0.25725,-0.04974197686887256
22.519,0.016,321.5,-0.18382352941176522,-0.25375000000000003,-0.04961751302083334
22.536,0.017,321.25,-9.00735294117647,-0.252,-0.050208716299019615
22.552,0.016,322.0,3.4926470588235303,-0.25725,-0.05027094822303922
22.569,0.017,321.0,-5.330882352941176,-0.25025000000000003,-0.049804208792892164
22.585,0.016,321.5,-5.330882352941176,-0.25375000000000003,-0.04977309283088236
22.601,0.016,322.0,7.169117647058824,-0.25725,-0.04961751302083334
22.618,0.017,321.75,7.169117647058824,-0.2555,-0.0500531364889706
22.634,0.016,321.0,-11.580882352941178,-0.25025000000000003,-0.0493063534007353
22.65,0.016,321.75,9.558823529411764,-0.2555,-0.04943081724877452
22.667,0.017,322.0,6.25,-0.25725,-0.04936858532475491
22.683,0.016,321.25,-9.375,-0.252,-0.049990904564950985
22.7,0.017,321.25,-6.433823529411765,-0.252,-0.04952416513480393
22.716,0.016,322.0,12.316176470588236,-0.25725,-0.04983532475490197
22.732,0.016,321.0,-9.558823529411764,-0.25025000000000003,-0.04896407781862746
22.749,0.017,321.5,-6.617647058823531,-0.25375000000000003,-0.04939970128676471
22.765,0.016,322.0,9.00735294117647,-0.25725,-0.0492752374387255
22.782,0.017,321.5,3.125000000000001,-0.25375000000000003,-0.049244121476715697
22.798,0.016,321.75,-3.124999999999999,-0.2555,-0.049804208792892164
22.814,0.016,321.5,6.25,-0.25375000000000003,-0.04952416513480393
22.831,0.017,321.0,-5.51470588235294,-0.25025000000000003,-0.049710860906862754
22.847,0.016,321.5,-5.51470588235294,-0.25375000000000003,-0.0492752374387255
22.863,0.016,322.0,6.617647058823531,-0.25725,-0.049710860906862754
22.88,0.017,321.25,-5.330882352941176,-0.252,-0.04918188955269608
22.896,0.016,321.5,0.9191176470588239,-0.25375000000000003,-0.04961751302083334
22.913,0.017,322.0,12.683823529411764,-0.25725,-0.04946193321078432
22.929,0.016,322.0,6.433823529411765,-0.25725,-0.049493049172794124
22.945,0.016,322.0,0.1838235294117645,-0.25725,-0.04915077359068628
22.962,0.017,321.25,0.1838235294117645,-0.252,-0.04961751302083334
22.978,0.016,321.0,-6.0661764705882355,-0.25025000000000003,-0.049493049172794124
22.994,0.016,322.0,0.5514705882352942,-0.25725,-0.04967974494485295
23.011,0.017,322.0,0.5514705882352942,-0.25725,-0.0500842524509804
23.027,0.016,321.25,-8.823529411764707,-0.252,-0.049213005514705886
23.044,0.017,321.75,5.882352941176469,-0.2555,-0.049244121476715697
23.06,0.016,321.25,2.7573529411764697,-0.252,-0.04943081724877452
23.076,0.016,322.0,-0.36764705882353044,-0.25725,-0.049493049172794124
23.092,0.016,321.25,-9.74264705882353,-0.252,-0.04967974494485295
23.109,0.017,322.0,8.455882352941178,-0.25725,-0.04964862898284315
23.125,0.016,321.25,-6.801470588235293,-0.252,-0.04977309283088236
23.142,0.017,321.75,5.330882352941176,-0.2555,-0.048932961856617656
23.158,0.016,321.75,-4.044117647058824,-0.2555,-0.04936858532475491
23.175,0.017,321.5,2.389705882352941,-0.25375000000000003,-0.04943081724877452
23.19,0.015,322.0,0.23284313725490263,-0.25725,-0.04986644071691177
23.207,0.017,321.0,-2.1568627450980378,-0.25025000000000003,-0.04943081724877452
23.223,0.016,321.5,-1.7892156862745083,-0.25375000000000003,-0.04946193321078432
23.239,0.016,321.5,-1.7892156862745083,-0.25375000000000003,-0.049244121476715697
23.256,0.017,321.5,1.1519607843137265,-0.25375000000000003,-0.05076880361519608
23.272,0.016,322.0,0.7352941176470594,-0.25725,-0.049213005514705886
23.288,0.016,322.0,12.5,-0.25725,-0.049026309742647066
23.305,0.017,321.25,-2.5735294117647056,-0.252,-0.04915077359068628
23.321,0.016,322.0,6.801470588235294,-0.25725,-0.04983532475490197
23.338,0.017,321.75,3.8602941176470593,-0.2555,-0.049493049172794124
23.354,0.016,321.5,-5.514705882352939,-0.25375000000000003,-0.049586397058823534
23.37,0.016,322.0,0.7352941176470594,-0.25725,-0.04918188955269608
23.387,0.017,321.75,6.617647058823531,-0.2555,-0.04964862898284315
23.403,0.016,321.25,-9.00735294117647,-0.252,-0.049244121476715697
23.419,0.016,322.0,3.3088235294117654,-0.25725,-0.04974197686887256
23.436,0.017,321.75,3.4926470588235303,-0.2555,-0.048808498008578435
23.452,0.016,321.0,-12.13235294117647,-0.25025000000000003,-0.0500842524509804
23.469,0.017,321.5,-3.3088235294117645,-0.25375000000000003,-0.04983532475490197
23.485,0.016,321.75,6.0661764705882355,-0.2555,-0.049026309742647066
23.501,0.016,321.5,-6.433823529411765,-0.25375000000000003,-0.050208716299019615
23.518,0.017,322.0,2.38970588235294,-0.25725,-0.04983532475490197
23.534,0.016,321.5,5.51470588235294,-0.25375000000000003,-0.04918188955269608
23.551,0.017,321.5,-0.3676470588235297,-0.25375000000000003,-0.04967974494485295
23.567,0.016,322.0,2.75735294117647,-0.25725,-0.04939970128676471
23.583,0.016,321.5,-0.36764705882353044,-0.25375000000000003,-0.050426528033088246
23.6,0.017,322.0,-0.36764705882353044,-0.25725,-0.04964862898284315
23.616,0.016,322.0,5.88235294117647,-0.25725,-0.04986644071691177
23.632,0.016,322.0,5.88235294117647,-0.25725,-0.050115368412990205
23.649,0.017,322.0,-0.3676470588235297,-0.25725,-0.04961751302083334
23.665,0.016,321.25,-3.49264705882353,-0.252,-0.04939970128676471
23.682,0.017,322.0,-0.5514705882352942,-0.25725,-0.04974197686887256
23.698,0.016,322.0,-0.5514705882352942,-0.25725,-0.04992867264093138
23.714,0.016,321.75,-3.6764705882352944,-0.2555,-0.0500531364889706
23.731,0.017,322.0,-0.7352941176470591,-0.25725,-0.049493049172794124
23.747,0.016,322.0,8.63970588235294,-0.25725,-0.04915077359068628
23.764,0.017,322.0,-0.18382352941176486,-0.25725,-0.049244121476715697
23.78,0.016,322.0,-0.18382352941176486,-0.25725,-0.049710860906862754
23.796,0.016,321.75,-0.18382352941176486,-0.2555,-0.04967974494485295
23.813,0.017,321.5,-6.066176470588235,-0.25375000000000003,-0.04992867264093138
23.829,0.016,321.5,-6.066176470588235,-0.25375000000000003,-0.04939970128676471
23.845,0.016,321.25,-9.191176470588236,-0.252,-0.04977309283088236
23.862,0.017,321.0,-12.13235294117647,-0.25025000000000003,-0.049897556678921574
23.878,0.016,320.5,-15.25735294117647,-0.24675,-0.049493049172794124
23.895,0.017,319.5,-24.080882352941178,-0.23975000000000002,-0.049804208792892164
23.911,0.016,318.75,-33.455882352941174,-0.23450000000000001,-0.04936858532475491
23.927,0.016,317.5,-45.955882352941174,-0.22575,-0.049213005514705886
23.944,0.017,315.75,-63.60294117647059,-0.2135,-0.049586397058823534
23.96,0.016,314.5,-72.97794117647058,-0.20475000000000002,-0.04974197686887256
23.977,0.017,312.75,-81.80147058823529,-0.1925,-0.04939970128676471
23.993,0.016,311.5,-88.05147058823529,-0.18375,-0.04967974494485295
24.009,0.016,310.5,-84.92647058823529,-0.17675,-0.04943081724877452
24.026,0.017,310.0,-70.22058823529412,-0.17325000000000002,-0.0493063534007353
24.042,0.016,310.0,-54.59558823529412,-0.17325000000000002,-0.04939970128676471
24.058,0.016,310.0,-34.00735294117647,-0.17325000000000002,-0.05036429610906863
24.075,0.017,310.0,-18.38235294117647,-0.17325000000000002,-0.0492752374387255
24.091,0.016,310.0,-5.88235294117647,-0.17325000000000002,-0.04964862898284315
24.108,0.017,309.5,-5.88235294117647,-0.16975,-0.049710860906862754
24.124,0.016,309.0,-12.13235294117647,-0.16625,-0.049493049172794124
24.14,0.016,308.25,-21.50735294117647,-0.161,-0.04967974494485295
24.157,0.017,306.75,-39.15441176470588,-0.1505,-0.04955528109681373
24.173,0.016,305.75,-51.65441176470588,-0.14350000000000002,-0.049244121476715697
24.19,0.017,304.75,-57.536764705882355,-0.1365,-0.0492752374387255
24.206,0.016,303.75,-63.786764705882355,-0.1295,-0.04961751302083334
24.222,0.016,303.0,-63.786764705882355,-0.12425,-0.049493049172794124
24.239,0.017,303.25,-43.19852941176471,-0.126,-0.04877738204656863
24.255,0.016,304.0,-21.323529411764707,-0.13125,-0.04899519378063726
24.271,0.016,303.25,-18.933823529411764,-0.126,-0.04955528109681373
24.288,0.017,303.0,-9.375,-0.12425,-0.049897556678921574
24.304,0.016,302.0,-12.5,-0.11725000000000001,-0.049586397058823534
24.321,0.017,301.0,-27.205882352941178,-0.11025,-0.04977309283088236
24.337,0.016,300.25,-45.955882352941174,-0.105,-0.04918188955269608
24.353,0.016,300.0,-39.705882352941174,-0.10325000000000001,-0.049493049172794124
24.37,0.017,299.75,-39.705882352941174,-0.1015,-0.04936858532475491
24.386,0.016,299.75,-27.205882352941178,-0.1015,-0.04964862898284315
24.402,0.016,299.0,-24.816176470588236,-0.09625,-0.049804208792892164
24.419,0.017,298.5,-21.323529411764703,-0.09275,-0.049119657628676476
24.435,0.016,298.0,-24.448529411764703,-0.08925,-0.04868403416053922
24.452,0.017,297.0,-33.272058823529406,-0.08225,-0.046941540287990205
24.468,0.016,297.0,-33.272058823529406,-0.08225,-0.04697265625000001
24.484,0.016,296.0,-36.397058823529406,-0.07525,-0.046630380667892164
24.501,0.017,296.0,-30.51470588235294,-0.07525,-0.04803059895833334
24.517,0.016,296.0,-24.26470588235294,-0.07525,-0.049026309742647066
24.533,0.016,296.0,-12.5,-0.07525,-0.049990904564950985
24.549,0.016,295.5,-18.75,-0.07175000000000001,-0.049493049172794124
24.566,0.017,295.0,-12.13235294117647,-0.06825,-0.04983532475490197
24.582,0.016,294.0,-24.63235294117647,-0.06125,-0.049213005514705886
24.599,0.017,294.0,-24.63235294117647,-0.06125,-0.04995978860294118
24.615,0.016,293.0,-37.13235294117647,-0.05425,-0.049586397058823534
24.631,0.016,293.0,-30.88235294117647,-0.05425,-0.04995978860294118
24.647,0.016,292.0,-37.5,-0.04725,-0.04905742570465687
24.665,0.018,293.0,-13.88888888888889,-0.05425,-0.04995978860294118
24.68,0.015,293.0,-13.88888888888889,-0.05425,-0.04943081724877452
24.697,0.017,293.0,-1.3888888888888886,-0.05425,-0.04939970128676471
24.713,0.016,292.0,-13.88888888888889,-0.04725,-0.04986644071691177
24.729,0.016,292.0,-1.3888888888888886,-0.04725,-0.049710860906862754
24.746,0.017,291.5,-18.38235294117647,-0.043750000000000004,-0.04915077359068628
24.762,0.016,291.25,-21.50735294117647,-0.042,-0.04955528109681373
24.778,0.016,291.0,-24.63235294117647,-0.04025,-0.04974197686887256
24.795,0.017,291.0,-12.13235294117647,-0.04025,-0.04946193321078432
24.811,0.016,291.0,-12.13235294117647,-0.04025,-0.04961751302083334
24.827,0.016,291.0,-6.25,-0.04025,-0.04952416513480393
24.844,0.017,291.0,-3.125,-0.04025,-0.0500531364889706
24.86,0.016,291.0,0.0,-0.04025,-0.0500531364889706
24.877,0.017,291.0,0.0,-0.04025,-0.04915077359068628
24.893,0.016,291.0,0.0,-0.04025,-0.048932961856617656
24.909,0.016,291.0,0.0,-0.04025,-0.04908854166666667
24.926,0.017,291.5,5.88235294117647,-0.043750000000000004,-0.049119657628676476
24.942,0.016,291.0,-0.3676470588235297,-0.04025,-0.04983532475490197
24.959,0.017,290.75,-3.3088235294117654,-0.0385,-0.049710860906862754
24.975,0.016,290.0,-12.683823529411764,-0.03325,-0.04961751302083334
24.991,0.016,289.0,-25.183823529411764,-0.02625,-0.049897556678921574
25.008,0.017,289.0,-31.06617647058824,-0.02625,-0.04977309283088236
25.024,0.016,289.0,-24.816176470588236,-0.02625,-0.04943081724877452
25.04,0.016,288.0,-34.375,-0.01925,-0.04977309283088236
25.057,0.017,288.0,-25.0,-0.01925,-0.04939970128676471
25.073,0.016,288.0,-12.5,-0.01925,-0.05014648437500001
25.09,0.017,288.0,-12.5,-0.01925,-0.04992867264093138
25.106,0.016,287.25,-21.875,-0.014,-0.04977309283088236
25.122,0.016,287.0,-12.5,-0.01225,-0.04943081724877452
25.139,0.017,287.0,-12.5,-0.01225,-0.049586397058823534
25.155,0.016,286.75,-15.625,-0.0105,-0.04964862898284315
25.172,0.017,286.0,-24.448529411764707,-0.00525,-0.04936858532475491
25.188,0.016,286.0,-15.073529411764707,-0.00525,-0.04964862898284315
25.204,0.016,285.25,-21.323529411764707,0.0,-0.0493063534007353
25.221,0.017,285.0,-24.26470588235294,0.00175,-0.05014648437500001
25.237,0.016,284.75,-24.26470588235294,0.0035,-0.04918188955269608
25.253,0.016,284.0,-24.816176470588236,0.00875,-0.04955528109681373
25.27,0.017,283.75,-27.75735294117647,0.0105,-0.049710860906862754
25.286,0.016,283.0,-27.75735294117647,0.01575,-0.04943081724877452
25.303,0.017,282.75,-27.75735294117647,0.0175,-0.04946193321078432
25.319,0.016,282.0,-34.00735294117647,0.02275,-0.04986644071691177
25.335,0.016,282.0,-24.63235294117647,0.02275,-0.049213005514705886
25.352,0.017,282.0,-21.691176470588236,0.02275,-0.04964862898284315
25.368,0.016,281.0,-24.816176470588236,0.029750000000000002,-0.04943081724877452
25.385,0.017,281.0,-21.875,0.029750000000000002,-0.04983532475490197
25.401,0.016,280.5,-18.75,0.03325,-0.049710860906862754
25.417,0.016,280.25,-21.875,0.035,-0.04943081724877452
