time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.474,0.017,225.25,2.941176470588235,-0.7702221936565072,-0.026311657475490195
0.49,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.026124961703431374
0.506,0.016,225.0,-0.18382352941176522,-0.7689339828220179,-0.025658222273284313
0.524,0.018,225.0,-3.3088235294117654,-0.7689339828220179,-0.026218309589460784
0.541,0.017,225.0,-0.18382352941176486,-0.7689339828220179,-0.025751570159313727
0.56,0.019,225.5,2.1381578947368425,-0.7715124326268729,-0.025595990349264706
0.576,0.016,225.0,-4.1118421052631575,-0.7689339828220179,-0.025969381893382354
0.592,0.016,225.0,-0.9868421052631575,-0.7689339828220179,-0.025844918045343137
0.609,0.017,225.0,-0.9868421052631575,-0.7689339828220179,-0.02603161381740196
0.625,0.016,225.0,-0.9868421052631575,-0.7689339828220179,-0.02537817861519608
0.642,0.017,225.0,-6.25,-0.7689339828220179,-0.02578268612132353
0.658,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
0.674,0.016,225.0,0.0,-0.7689339828220179,-0.02643612132352941
0.691,0.017,225.0,0.0,-0.7689339828220179,-0.02506701899509804
0.707,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
0.724,0.017,225.0,0.0,-0.7689339828220179,-0.026218309589460784
0.74,0.016,225.0,0.0,-0.7689339828220179,-0.02618719362745098
0.756,0.016,225.25,3.125,-0.7702221936565072,-0.025689338235294117
0.773,0.017,225.0,0.18382352941176486,-0.7689339828220179,-0.025595990349264706
0.789,0.016,225.0,0.18382352941176486,-0.7689339828220179,-0.0255337584252451
0.805,0.016,225.25,3.3088235294117654,-0.7702221936565072,-0.025284830729166666
0.822,0.017,224.75,-2.5735294117647056,-0.7676477913316047,-0.026124961703431374
0.838,0.016,225.0,-2.5735294117647056,-0.7689339828220179,-0.026156077665441178
0.855,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.025813802083333334
0.871,0.016,225.5,6.617647058823531,-0.7715124326268729,-0.025907149969362744
0.887,0.016,225.0,-2.75735294117647,-0.7689339828220179,-0.025658222273284313
0.904,0.017,225.0,3.125,-0.7689339828220179,-0.025409294577205883
0.923,0.019,225.0,0.0,-0.7689339828220179,-0.025689338235294117
0.941,0.018,225.0,0.0,-0.7689339828220179,-0.025502642463235293
0.957,0.016,225.0,-6.25,-0.7689339828220179,-0.026311657475490195
0.973,0.016,225.0,0.0,-0.7689339828220179,-0.025658222273284313
0.99,0.017,225.75,8.823529411764707,-0.7728047084863019,-0.0263427734375
1.006,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.02578268612132353
1.023,0.017,225.0,-0.5514705882352942,-0.7689339828220179,-0.025813802083333334
1.039,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.025564874387254903
1.055,0.016,225.0,-0.5514705882352942,-0.7689339828220179,-0.0255337584252451
1.072,0.017,225.0,-9.375,-0.7689339828220179,-0.02603161381740196
1.088,0.016,225.25,3.125,-0.7702221936565072,-0.025813802083333334
1.104,0.016,225.0,0.0,-0.7689339828220179,-0.026156077665441178
1.121,0.017,225.0,0.0,-0.7689339828220179,-0.02587603400735294
1.137,0.016,225.0,0.0,-0.7689339828220179,-0.0255337584252451
1.153,0.016,225.0,0.0,-0.7689339828220179,-0.025813802083333334
1.17,0.017,225.25,-0.18382352941176486,-0.7702221936565072,-0.025844918045343137
1.186,0.016,225.25,2.941176470588235,-0.7702221936565072,-0.0263427734375
1.203,0.017,225.0,0.0,-0.7689339828220179,-0.025564874387254903
1.219,0.016,225.0,0.0,-0.7689339828220179,-0.026062729779411764
1.235,0.016,225.0,0.0,-0.7689339828220179,-0.024880323223039215
1.251,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.02506701899509804
1.267,0.016,225.0,-2.941176470588235,-0.7689339828220179,-0.025813802083333334
1.284,0.017,225.0,0.0,-0.7689339828220179,-0.025253714767156862
1.3,0.016,225.0,0.0,-0.7689339828220179,-0.025844918045343137
1.316,0.016,225.0,0.0,-0.7689339828220179,-0.02643612132352941
1.333,0.017,225.0,0.0,-0.7689339828220179,-0.02649835324754902
1.35,0.017,225.0,0.0,-0.7689339828220179,-0.026000497855392157
1.366,0.016,225.0,0.0,-0.7689339828220179,-0.02547152650122549
1.382,0.016,225.0,0.0,-0.7689339828220179,-0.02618719362745098
1.398,0.016,225.0,0.0,-0.7689339828220179,-0.025969381893382354
1.415,0.017,225.0,0.0,-0.7689339828220179,-0.026000497855392157
1.431,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
1.447,0.016,225.0,0.0,-0.7689339828220179,-0.02587603400735294
1.464,0.017,225.0,0.0,-0.7689339828220179,-0.025907149969362744
1.48,0.016,225.0,0.0,-0.7689339828220179,-0.026000497855392157
1.497,0.017,225.0,0.0,-0.7689339828220179,-0.02572045419730392
1.513,0.016,225.0,0.0,-0.7689339828220179,-0.026093845741421567
1.529,0.016,225.0,0.0,-0.7689339828220179,-0.0255337584252451
1.546,0.017,225.0,0.0,-0.7689339828220179,-0.026747280943627452
1.562,0.016,225.0,0.0,-0.7689339828220179,-0.025440410539215686
1.579,0.017,225.0,0.0,-0.7689339828220179,-0.025969381893382354
1.595,0.016,225.0,0.0,-0.7689339828220179,-0.025689338235294117
1.611,0.016,225.5,6.25,-0.7715124326268729,-0.025844918045343137
1.628,0.017,225.0,0.3676470588235297,-0.7689339828220179,-0.026000497855392157
1.644,0.016,225.0,0.3676470588235297,-0.7689339828220179,-0.025347062653186276
1.66,0.016,225.25,3.49264705882353,-0.7702221936565072,-0.026156077665441178
1.677,0.017,225.75,9.375,-0.7728047084863019,-0.025813802083333334
1.693,0.016,225.0,-6.249999999999999,-0.7689339828220179,-0.02547152650122549
1.71,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02593826593137255
1.726,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025440410539215686
1.742,0.016,225.0,-3.49264705882353,-0.7689339828220179,-0.026218309589460784
1.759,0.017,225.0,-9.375,-0.7689339828220179,-0.025751570159313727
1.775,0.016,225.0,0.0,-0.7689339828220179,-0.026591701133578432
1.792,0.017,225.0,0.0,-0.7689339828220179,-0.025844918045343137
1.808,0.016,225.0,0.0,-0.7689339828220179,-0.025409294577205883
1.824,0.016,225.0,0.0,-0.7689339828220179,-0.025751570159313727
1.841,0.017,225.5,5.88235294117647,-0.7715124326268729,-0.02572045419730392
1.857,0.016,225.25,2.75735294117647,-0.7702221936565072,-0.026373889399509805
1.873,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.026156077665441178
1.89,0.017,225.0,-0.3676470588235297,-0.7689339828220179,-0.02603161381740196
1.906,0.016,225.0,-0.3676470588235297,-0.7689339828220179,-0.025409294577205883
1.923,0.017,225.0,-6.25,-0.7689339828220179,-0.026311657475490195
1.939,0.016,225.0,-3.125,-0.7689339828220179,-0.02618719362745098
1.955,0.016,225.0,0.0,-
