time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
22.0,0.016,293.0,-3.3088235294117654,-0.05425,-0.02372903262867647
22.017,0.017,293.0,-3.3088235294117654,-0.05425,-0.023853496476715686
22.033,0.016,293.0,-9.558823529411764,-0.05425,-0.023542336856617645
22.049,0.016,293.25,-9.375,-0.056,-0.02363568474264706
22.066,0.017,293.75,-3.4926470588235303,-0.059500000000000004,-0.023448988970588235
22.082,0.016,294.0,12.13235294117647,-0.06125,-0.023542336856617645
22.098,0.016,293.5,5.882352941176469,-0.05775,-0.023231177236519608
22.115,0.017,293.0,0.0,-0.05425,-0.023573452818627452
22.131,0.016,293.0,-3.125,-0.05425,-0.023417873008578432
22.148,0.017,293.0,-9.00735294117647,-0.05425,-0.023200061274509805
22.164,0.016,293.0,-12.13235294117647,-0.05425,-0.023355641084558825
22.18,0.016,293.75,3.49264705882353,-0.059500000000000004,-0.02326229319852941
22.197,0.017,294.0,12.316176470588236,-0.06125,-0.02379126455269608
22.213,0.016,294.0,12.316176470588236,-0.06125,-0.021955422794117645
22.23,0.017,293.25,3.492647058823529,-0.056,-0.022951133578431374
22.246,0.016,293.25,3.492647058823529,-0.056,-0.02332452512254902
22.262,0.016,294.0,3.492647058823529,-0.06125,-0.023417873008578432
22.279,0.017,294.0,0.5514705882352942,-0.06125,-0.02260885799632353
22.295,0.016,293.5,-5.698529411764707,-0.05775,-0.02254662607230392
22.311,0.016,293.0,-3.125,-0.05425,-0.022982249540441178
22.328,0.017,293.75,5.698529411764706,-0.059500000000000004,-0.02285778569240196
22.344,0.016,294.0,-0.5514705882352942,-0.06125,-0.023417873008578432
22.361,0.017,294.0,-0.5514705882352942,-0.06125,-0.02310671338848039
22.377,0.016,293.75,2.5735294117647056,-0.059500000000000004,-0.022391046262254903
22.393,0.016,293.0,-0.5514705882352942,-0.05425,-0.023200061274509805
22.41,0.017,293.25,-6.433823529411765,-0.056,-0.023355641084558825
22.426,0.016,294.0,-0.18382352941176522,-0.06125,-0.023200061274509805
22.443,0.017,293.0,-11.948529411764705,-0.05425,-0.023075597426470588
22.459,0.016,293.75,0.5514705882352942,-0.059500000000000004,-0.023231177236519608
22.475,0.016,293.75,9.926470588235293,-0.059500000000000004,-0.022577742034313727
22.492,0.017,293.0,-1.8382352941176463,-0.05425,-0.022888901654411764
22.508,0.016,293.0,-11.213235294117647,-0.05425,-0.022235466452205883
22.524,0.016,293.75,9.926470588235293,-0.059500000000000004,-0.02310671338848039
22.541,0.017,294.0,3.492647058823529,-0.06125,-0.022577742034313727
22.557,0.016,293.0,-9.007352941176471,-0.05425,-0.022079886642156862
22.574,0.017,293.75,8.63970588235294,-0.059500000000000004,-0.022951133578431374
22.59,0.016,293.5,5.51470588235294,-0.05775,-0.02276443780637255
22.606,0.016,294.0,2.3897058823529407,-0.06125,-0.023231177236519608
22.623,0.017,294.0,-0.5514705882352942,-0.06125,-0.023137829350490195
22.639,0.016,294.0,11.948529411764707,-0.06125,-0.022391046262254903
22.656,0.017,293.5,-2.75735294117647,-0.05775,-0.02254662607230392
22.672,0.016,293.0,-5.88235294117647,-0.05425,-0.02220435049019608
22.688,0.016,293.0,-12.13235294117647,-0.05425,-0.02270220588235294
22.705,0.017,293.0,-12.13235294117647,-0.05425,-0.02310671338848039
22.721,0.016,293.25,-9.00735294117647,-0.056,-0.02260885799632353
22.737,0.016,293.75,3.125,-0.059500000000000004,-0.022515510110294117
22.754,0.017,293.0,0.5514705882352942,-0.05425,-0.02260885799632353
22.77,0.016,293.25,3.6764705882352944,-0.056,-0.022111002604166666
22.787,0.017,293.75,9.558823529411764,-0.059500000000000004,-0.02173761106004902
22.803,0.016,294.0,9.558823529411764,-0.06125,-0.02220435049019608
22.819,0.016,293.25,-6.066176470588236,-0.056,-0.021986538756127452
22.836,0.017,293.0,-0.18382352941176555,-0.05425,-0.022235466452205883
22.852,0.016,293.5,2.9411764705882346,-0.05775,-0.02220435049019608
22.869,0.017,294.0,2.9411764705882346,-0.06125,-0.02254662607230392
22.885,0.016,294.0,-0.18382352941176555,-0.06125,-0.02158203125
22.901,0.016,293.5,2.9411764705882346,-0.05775,-0.02245327818627451
22.918,0.017,293.0,-7.105427357601002E-16,-0.05425,-0.02301336550245098
22.934,0.016,293.5,-7.105427357601002E-16,-0.05775,-0.022328814338235293
22.95,0.016,294.0,0.3676470588235297,-0.06125,-0.021924306832107842
22.967,0.017,293.0,-11.397058823529411,-0.05425,-0.02204877068014706
22.983,0.016,294.0,7.352941176470591,-0.06125,-0.021955422794117645
23.0,0.017,293.25,4.411764705882355,-0.056,-0.022017654718137256
23.016,0.016,293.5,1.2867647058823537,-0.05775,-0.021862074908088235
23.032,0.016,293.0,-11.213235294117645,-0.05425,-0.022484394148284313
23.049,0.017,294.0,12.316176470588234,-0.06125,-0.022484394148284313
23.065,0.016,293.0,-12.683823529411764,-0.05425,-0.02204877068014706
23.082,0.017,294.0,7.904411764705881,-0.06125,-0.02229769837622549
23.098,0.016,293.0,-7.72058823529412,-0.05425,-0.022422162224264706
23.114,0.016,294.0,11.02941176470588,-0.06125,-0.02173761106004902
23.13,0.016,293.25,-10.11029411764706,-0.056,-0.022391046262254903
23.146,0.016,293.25,2.3897058823529407,-0.056,-0.022951133578431374
23.163,0.017,294.0,-0.5514705882352942,-0.06125,-0.021768727022058825
23.18,0.017,293.25,3.125,-0.056,-0.022079886642156862
23.195,0.015,294.0,0.625,-0.06125,-0.023822380514705883
23.212,0.017,293.25,1.1764705882352942,-0.056,-0.022795553768382354
23.228,0.016,293.75,7.426470588235294,-0.059500000000000004,-0.0223599303002451
23.244,0.016,293.75,-1.3970588235294117,-0.059500000000000004,-0.022328814338235293
23.261,0.017,293.0,-1.3970588235294117,-0.05425,-0.02214211856617647
23.277,0.016,293.75,-2.0220588235294117,-0.059500000000000004,-0.022391046262254903
23.294,0.017,293.75,6.801470588235294,-0.059500000000000004,-0.02245327818627451
23.31,0.016,293.25,-5.698529411764706,-0.056,-0.022795553768382354
23.326,0.016,294.0,3.6764705882352944,-0.06125,-0.022982249540441178
23.343,0.017,294.0,12.5,-0.06125,-0.02379126455269608
23.359,0.016,293.0,-9.375,-0.05425,-0.02204877068014706
23.375,0.016,293.75,0.0,-0.059500000000000004,-0.02348010493259804
23.392,0.017,294.0,9.191176470588236,-0.06125,-0.022733321844362744
23.408,0.016,294.0,-0.18382352941176486,-0.06125,-0.023448988970588235
23.425,0.017,293.0,-11.948529411764705,-0.05425,-0.022733321844362744
23.441,0.016,293.75,9.926470588235293,-0.059500000000000004,-0.023573452818627452
23.457,0.016,293.25,-5.698529411764706,-0.056,-0.022888901654411764
23.474,0.017,293.75,-2.75735294117647,-0.059500000000000004,-0.02388461243872549
23.49,0.016,293.5,-5.88235294117647,-0.05775,-0.02301336550245098
23.506,0.016,293.25,2.75735294117647,-0.056,-0.02348010493259804
23.523,0.017,293.5,-3.676470588235295,-0.05775,-0.023417873008578432
23.539,0.016,294.0,8.823529411764705,-0.06125,-0.023044481464460784
23.556,0.017,293.75,-3.552713678800501E-16,-0.059500000000000004,-0.023604568780637256
23.572,0.016,293.0,-6.25,-0.05425,-0.0223599303002451
23.588,0.016,293.75,6.25,-0.059500000000000004,-0.02301336550245098
23.605,0.017,293.75,3.3088235294117654,-0.059500000000000004,-0.023666800704656862
23.621,0.016,293.25,-9.191176470588236,-0.056,-0.022982249540441178
23.638,0.017,293.5,-3.3088235294117654,-0.05775,-0.023137829350490195
23.654,0.016,294.0,12.316176470588236,-0.06125,-0.022795553768382354
23.67,0.016,294.0,2.9411764705882346,-0.06125,-0.023355641084558825
23.687,0.017,293.0,-8.823529411764705,-0.05425,-0.023075597426470588
23.703,0.016,293.5,3.6764705882352944,-0.05775,-0.023977960324754903
23.719,0.016,294.0,6.98529411764706,-0.06125,-0.022577742034313727
23.736,0.017,293.25,-8.088235294117647,-0.056,-0.02254662607230392
23.752,0.016,293.75,-1.8382352941176463,-0.059500000000000004,-0.02270220588235294
23.769,0.017,293.0,1.1029411764705883,-0.05425,-0.022888901654411764
23.785,0.016,293.0,-5.147058823529411,-0.05425,-0.02285778569240196
23.801,0.016,293.0,-11.397058823529411,-0.05425,-0.022982249540441178
23.818,0.017,293.75,6.25,-0.059500000000000004,-0.023417873008578432
23.834,0.016,294.0,3.125,-0.06125,-0.023293409160539215
23.851,0.017,294.0,11.948529411764707,-0.06125,-0.022111002604166666
23.867,0.016,294.0,11.948529411764707,-0.06125,-0.022888901654411764
23.883,0.016,293.25,2.5735294117647056,-0.056,-0.022173234528186276
23.9,0.017,293.5,-3.3088235294117654,-0.05775,-0.022017654718137256
23.916,0.016,294.0,-0.18382352941176486,-0.06125,-0.022422162224264706
23.932,0.016,293.5,-6.433823529411765,-0.05775,-0.02276443780637255
23.949,0.017,293.5,-6.433823529411765,-0.05775,-0.021986538756127452
23.965,0.016,294.0,9.191176470588236,-0.06125,-0.02285778569240196
23.982,0.017,294.0,6.25,-0.06125,-0.022515510110294117
23.998,0.016,293.5,-6.25,-0.05775,-0.02260885799632353
24.014,0.016,293.0,-6.25,-0.05425,-0.022795553768382354
24.031,0.017,293.75,2.5735294117647056,-0.059500000000000004,-0.022639973958333334
24.047,0.016,294.0,-0.5514705882352942,-0.06125,-0.022920017616421567
24.064,0.017,293.5,-6.433823529411765,-0.05775,-0.02260885799632353
24.08,0.016,293.5,-0.1838235294117645,-0.05775,-0.022826669730392157
24.096,0.016,293.5,6.0661764705882355,-0.05775,-0.02245327818627451
24.113,0.017,293.5,-2.75735294117647,-0.05775,-0.022328814338235293
24.129,0.016,293.25,-9.00735294117647,-0.056,-0.022391046262254903
24.145,0.016,294.0,6.25,-0.06125,-0.022639973958333334
24.162,0.017,293.25,-2.5735294117647056,-0.056,-0.02102194393382353
24.178,0.016,293.5,0.5514705882352942,-0.05775,-0.02276443780637255
24.195,0.017,294.0,6.433823529411765,-0.06125,-0.022639973958333334
24.211,0.016,294.0,9.558823529411764,-0.06125,-0.022391046262254903
24.227,0.016,293.25,-9.191176470588236,-0.056,-0.0223599303002451
24.244,0.017,293.0,-3.3088235294117654,-0.05425,-0.022266582414215686
24.26,0.016,294.0,6.066176470588235,-0.06125,-0.022391046262254903
24.277,0.017,293.5,-5.698529411764705,-0.05775,-0.021488683363970588
24.293,0.016,293.5,-5.698529411764705,-0.05775,-0.021706495098039215
24.309,0.016,293.25,0.5514705882352949,-0.056,-0.022173234528186276
24.326,0.017,294.0,12.316176470588237,-0.06125,-0.02179984298406863
24.342,0.016,293.75,-3.3088235294117645,-0.059500000000000004,-0.021706495098039215
24.358,0.016,293.25,-3.6764705882352944,-0.056,-0.02204877068014706
24.375,0.017,294.0,5.147058823529411,-0.06125,-0.02173761106004902
24.391,0.016,294.0,8.272058823529411,-0.06125,-0.022266582414215686
24.408,0.017,293.0,-12.316176470588234,-0.05425,-0.021830958946078432
24.424,0.016,293.75,0.18382352941176522,-0.059500000000000004,-0.02254662607230392
24.44,0.016,294.0,9.558823529411764,-0.06125,-0.021706495098039215
24.456,0.016,293.75,-2.3897058823529407,-0.059500000000000004,-0.021830958946078432
24.473,0.017,293.5,-5.330882352941176,-0.05775,-0.021830958946078432
24.489,0.016,294.0,12.683823529411764,-0.06125,-0.022515510110294117
24.506,0.017,294.0,3.3088235294117654,-0.06125,-0.021364219515931374
24.521,0.015,294.0,0.18382352941176486,-0.06125,-0.022391046262254903
24.539,0.018,294.0,3.3088235294117654,-0.06125,-0.022484394148284313
24.555,0.016,293.5,0.0,-0.05775,-0.022733321844362744
24.571,0.016,293.0,-12.5,-0.05425,-0.022017654718137256
24.587,0.016,293.0,-12.5,-0.05425,-0.023417873008578432
24.603,0.016,293.25,-9.375,-0.056,-0.023137829350490195
24.62,0.017,294.0,-0.5514705882352942,-0.06125,-0.023293409160539215
24.636,0.016,294.0,5.698529411764706,-0.06125,-0.022639973958333334
24.652,0.016,294.0,11.948529411764707,-0.06125,-0.02348010493259804
24.669,0.017,293.5,6.0661764705882355,-0.05775,-0.022795553768382354
24.685,0.016,293.25,-0.18382352941176378,-0.056,-0.02379126455269608
24.702,0.017,294.0,-0.18382352941176378,-0.06125,-0.022484394148284313
24.718,0.016,293.75,-3.3088235294117636,-0.059500000000000004,-0.023200061274509805
24.734,0.016,293.0,-12.683823529411764,-0.05425,-0.022391046262254903
24.751,0.017,293.0,-6.801470588235294,-0.05425,-0.022951133578431374
24.767,0.016,293.25,-0.5514705882352942,-0.056,-0.02310671338848039
24.783,0.016,294.0,0.0,-0.06125,-0.023697916666666666
24.8,0.017,293.5,-2.75735294117647,-0.05775,-0.02310671338848039
24.816,0.016,293.0,0.3676470588235297,-0.05425,-0.0231689453125
24.833,0.017,293.75,9.191176470588237,-0.059500000000000004,-0.02372903262867647
24.849,0.016,294.0,9.191176470588237,-0.06125,-0.023200061274509805
24.865,0.016,293.5,-6.433823529411765,-0.05775,-0.023293409160539215
24.882,0.017,293.75,2.389705882352941,-0.059500000000000004,-0.023293409160539215
24.898,0.016,294.0,11.764705882352942,-0.06125,-0.023200061274509805
24.914,0.016,294.0,2.941176470588235,-0.06125,-0.022795553768382354
24.931,0.017,293.75,-3.1249999999999996,-0.059500000000000004,-0.023075597426470588
24.947,0.016,293.25,-3.1249999999999996,-0.056,-0.023075597426470588
24.964,0.017,293.25,-6.066176470588235,-0.056,-0.023417873008578432
24.98,0.016,294.0,0.18382352941176522,-0.06125,-0.023417873008578432
24.996,0.016,294.0,0.18382352941176522,-0.06125,-0.023231177236519608
25.013,0.017,293.25,-5.698529411764706,-0.056,-0.02270220588235294
25.029,0.016,293.0,-2.5735294117647056,-0.05425,-0.022920017616421567
25.046,0.017,293.75,6.25,-0.059500000000000004,-0.023200061274509805
25.062,0.016,293.5,-6.250000000000002,-0.05775,-0.02326229319852941
25.078,0.016,293.0,-12.500000000000002,-0.05425,-0.02348010493259804
25.095,0.017,293.75,5.147058823529411,-0.059500000000000004,-0.022422162224264706
25.111,0.016,294.0,11.397058823529411,-0.06125,-0.02229769837622549
25.127,0.016,294.0,2.5735294117647056,-0.06125,-0.022733321844362744
25.144,0.017,294.0,5.698529411764706,-0.06125,-0.02276443780637255
25.16,0.016,293.25,2.5735294117647056,-0.056,-0.022391046262254903
25.177,0.017,293.5,-3.3088235294117654,-0.05775,-0.0231689453125
25.193,0.016,294.0,-0.18382352941176522,-0.06125,-0.022982249540441178
25.209,0.016,293.5,-6.433823529411765,-0.05775,-0.02285778569240196
25.226,0.017,293.25,-9.375,-0.056,-0.022920017616421567
25.242,0.016,294.0,9.375,-0.06125,-0.023137829350490195
25.259,0.017,293.0,-5.330882352941176,-0.05425,-0.022515510110294117
25.275,0.016,293.0,-11.580882352941176,-0.05425,-0.022391046262254903
25.291,0.016,293.5,0.9191176470588246,-0.05775,-0.023417873008578432
25.308,0.017,294.0,9.742647058823529,-0.06125,-0.0231689453125
25.324,0.016,294.0,0.3676470588235297,-0.06125,-0.02220435049019608
25.34,0.016,294.0,12.13235294117647,-0.06125,-0.022484394148284313
25.357,0.017,294.0,12.13235294117647,-0.06125,-0.022079886642156862
25.373,0.016,293.0,-6.617647058823531,-0.05425,-0.0223599303002451
25.39,0.017,293.0,-12.5,-0.05425,-0.022422162224264706
25.406,0.016,293.25,-9.375,-0.056,-0.022982249540441178
25.422,0.016,294.0,0.0,-0.06125,-0.022951133578431374
25.439,0.017,293.5,-5.882352941176469,-0.05775,-0.02229769837622549
25.455,0.016,294.0,12.86764705882353,-0.06125,-0.022391046262254903
25.472,0.017,293.75,9.926470588235295,-0.059500000000000004,-0.02173761106004902
25.488,0.016,293.0,-2.5735294117647043,-0.05425,-0.02220435049019608
25.504,0.016,293.75,-2.5735294117647043,-0.059500000000000004,-0.022484394148284313
25.521,0.017,294.0,6.25,-0.06125,-0.02301336550245098
25.537,0.016,294.0,3.552713678800501E-16,-0.06125,-0.02189319087009804
25.553,0.016,294.0,2.941176470588235,-0.06125,-0.02301336550245098
25.57,0.017,293.75,9.375,-0.059500000000000004,-0.02310671338848039
25.586,0.016,293.75,0.0,-0.059500000000000004,-0.022235466452205883
25.603,0.017,293.5,-5.88235294117647,-0.05775,-0.021955422794117645
25.619,0.016,294.0,0.3676470588235297,-0.06125,-0.022391046262254903
25.635,0.016,294.0,0.3676470588235297,-0.06125,-0.02245327818627451
25.652,0.017,293.75,0.3676470588235297,-0.059500000000000004,-0.021924306832107842
25.668,0.016,293.75,0.3676470588235297,-0.059500000000000004,-0.02179984298406863
25.685,0.017,294.0,6.25,-0.06125,-0.022266582414215686
25.701,0.016,293.0,-12.5,-0.05425,-0.021924306832107842
25.717,0.016,294.0,0.0,-0.06125,-0.02285778569240196
25.734,0.017,294.0,2.9411764705882346,-0.06125,-0.021924306832107842
25.75,0.016,294.0,2.9411764705882346,-0.06125,-0.02204877068014706
25.766,0.016,294.0,0.0,-0.06125,-0.02167537913602941
25.783,0.017,294.0,12.5,-0.06125,-0.022235466452205883
25.799,0.016,294.0,0.0,-0.06125,-0.021613147212009805
25.816,0.017,294.0,0.0,-0.06125,-0.0223599303002451
25.832,0.016,294.0,0.0,-0.06125,-0.021550915287990195
25.848,0.016,294.0,0.0,-0.06125,-0.021706495098039215
25.864,0.016,293.75,-3.125,-0.059500000000000004,-0.021364219515931374
25.881,0.017,293.5,-6.066176470588235,-0.05775,-0.02167537913602941
25.897,0.016,293.5,-6.066176470588235,-0.05775,-0.022671089920343137
25.914,0.017,293.5,-6.066176470588235,-0.05775,-0.022391046262254903
25.929,0.015,293.5,-6.066176470588235,-0.05775,-0.022577742034313727
25.946,0.017,293.5,-2.941176470588235,-0.05775,-0.022484394148284313
25.962,0.016,293.75,3.125,-0.059500000000000004,-0.02254662607230392
25.979,0.017,294.0,6.066176470588235,-0.06125,-0.022266582414215686
25.996,0.017,293.25,-2.757352941176471,-0.056,-0.021706495098039215
26.011,0.015,293.25,-2.757352941176471,-0.056,-0.023604568780637256
26.028,0.017,293.25,-2.757352941176471,-0.056,-0.022391046262254903
26.044,0.016,293.5,-2.757352941176471,-0.05775,-0.023293409160539215
26.06,0.016,293.0,-11.948529411764707,-0.05425,-0.023355641084558825
26.077,0.017,293.5,2.75735294117647,-0.05775,-0.023915728400735293
26.093,0.016,293.5,2.75735294117647,-0.05775,-0.02254662607230392
26.11,0.017,294.0,8.63970588235294,-0.06125,-0.023511220894607842
26.126,0.016,294.0,5.51470588235294,-0.06125,-0.023511220894607842
26.142,0.016,294.0,11.76470588235294,-0.06125,-0.023511220894607842
26.159,0.017,294.0,5.88235294117647,-0.06125,-0.022888901654411764
26.175,0.016,293.5,-0.3676470588235297,-0.05775,-0.02363568474264706
26.191,0.016,293.5,-6.25,-0.05775,-0.023604568780637256
26.208,0.017,293.75,-3.3088235294117654,-0.059500000000000004,-0.02348010493259804
26.224,0.016,293.5,-6.433823529411765,-0.05775,-0.022920017616421567
26.241,0.017,293.25,-9.375,-0.056,-0.02301336550245098
26.257,0.016,294.0,6.25,-0.06125,-0.023604568780637256
26.273,0.016,294.0,6.25,-0.06125,-0.022920017616421567
26.29,0.017,294.0,3.3088235294117654,-0.06125,-0.023293409160539215
26.306,0.016,293.5,0.18382352941176522,-0.05775,-0.022671089920343137
26.322,0.016,294.0,9.375,-0.06125,-0.02338675704656863
26.339,0.017,294.0,0.0,-0.06125,-0.023137829350490195
26.355,0.016,294.0,0.0,-0.06125,-0.023200061274509805
26.372,0.017,294.0,0.0,-0.06125,-0.0231689453125
26.388,0.016,294.0,6.25,-0.06125,-0.02276443780637255
26.404,0.016,294.0,0.0,-0.06125,-0.022111002604166666
26.421,0.017,293.5,-5.88235294117647,-0.05775,-0.022671089920343137
26.439,0.018,293.25,-8.660130718954248,-0.056,-0.02310671338848039
26.458,0.019,293.0,-11.291709666322669,-0.05425,-0.02326229319852941
26.474,0.016,293.0,-11.291709666322669,-0.05425,-0.02310671338848039
26.49,0.016,293.0,-11.291709666322669,-0.05425,-0.02338675704656863
26.507,0.017,293.0,-5.409356725146199,-0.05425,-0.02326229319852941
26.523,0.016,293.25,0.49342105263157876,-0.056,-0.022951133578431374
26.54,0.017,293.0,0.18382352941176486,-0.05425,-0.023075597426470588
26.556,0.016,293.0,0.18382352941176486,-0.05425,-0.022671089920343137
26.572,0.016,293.0,0.18382352941176486,-0.05425,-0.023137829350490195
26.589,0.017,294.0,11.948529411764707,-0.06125,-0.022951133578431374
26.605,0.016,293.5,2.5735294117647056,-0.05775,-0.023200061274509805
26.622,0.017,293.25,2.5735294117647056,-0.056,-0.022577742034313727
26.638,0.016,293.25,2.5735294117647056,-0.056,-0.022328814338235293
26.654,0.016,293.75,8.823529411764707,-0.059500000000000004,-0.023137829350490195
26.671,0.017,293.25,-8.823529411764705,-0.056,-0.02167537913602941
26.687,0.016,293.75,3.676470588235295,-0.059500000000000004,-0.023137829350490195
26.703,0.016,294.0,9.74264705882353,-0.06125,-0.022733321844362744
26.72,0.017,294.0,9.74264705882353,-0.06125,-0.022391046262254903
26.736,0.016,294.0,3.49264705882353,-0.06125,-0.022733321844362744
26.753,0.017,294.0,9.375,-0.06125,-0.02260885799632353
26.769,0.016,294.0,3.125,-0.06125,-0.02214211856617647
26.785,0.016,294.0,0.0,-0.06125,-0.022951133578431374
26.802,0.017,294.0,0.0,-0.06125,-0.021986538756127452
26.818,0.016,294.0,0.0,-0.06125,-0.02229769837622549
26.834,0.016,294.0,0.0,-0.06125,-0.02204877068014706
26.851,0.017,293.5,-5.88235294117647,-0.05775,-0.022577742034313727
26.867,0.016,294.0,0.3676470588235297,-0.06125,-0.02204877068014706
26.884,0.017,293.5,-5.51470588235294,-0.05775,-0.022826669730392157
26.9,0.016,293.25,-8.63970588235294,-0.056,-0.02214211856617647
26.916,0.016,293.75,-2.3897058823529407,-0.059500000000000004,-0.022111002604166666
26.933,0.017,294.0,6.433823529411765,-0.06125,-0.02151979932598039
26.949,0.016,294.0,0.18382352941176555,-0.06125,-0.02245327818627451
26.966,0.017,293.75,3.1250000000000004,-0.059500000000000004,-0.021924306832107842
26.982,0.016,293.25,3.552713678800501E-16,-0.056,-0.02173761106004902
26.998,0.016,293.25,-6.25,-0.056,-0.022422162224264706
27.015,0.017,293.75,-3.3088235294117645,-0.059500000000000004,-0.022391046262254903
27.031,0.016,294.0,-0.1838235294117645,-0.06125,-0.022484394148284313
27.047,0.016,293.75,-0.3676470588235297,-0.059500000000000004,-0.02204877068014706
27.064,0.017,293.5,2.941176470588235,-0.05775,-0.021955422794117645
27.08,0.016,294.0,9.191176470588236,-0.06125,-0.022515510110294117
27.097,0.017,293.5,-2.573529411764705,-0.05775,-0.02102194393382353
27.113,0.016,294.0,0.5514705882352949,-0.06125,-0.021955422794117645
27.129,0.016,293.25,-5.698529411764705,-0.056,-0.021986538756127452
27.146,0.017,293.75,3.124999999999999,-0.059500000000000004,-0.02254662607230392
27.162,0.016,294.0,0.0,-0.06125,-0.021364219515931374
27.179,0.017,294.0,5.88235294117647,-0.06125,-0.022111002604166666
27.195,0.016,294.0,-0.3676470588235297,-0.06125,-0.02179984298406863
27.211,0.016,294.0,9.00735294117647,-0.06125,-0.02179984298406863
27.228,0.017,293.5,-2.75735294117647,-0.05775,-0.02127087162990196
27.244,0.016,293.75,-2.75735294117647,-0.059500000000000004,-0.022577742034313727
27.26,0.016,294.0,0.3676470588235297,-0.06125,-0.021644263174019608
27.277,0.017,294.0,0.3676470588235297,-0.06125,-0.021706495098039215
27.292,0.015,294.0,0.3676470588235297,-0.06125,-0.02189319087009804
27.309,0.017,293.25,-2.5735294117647056,-0.056,-0.02142645143995098
27.325,0.016,294.0,3.6764705882352944,-0.06125,-0.022577742034313727
27.341,0.016,294.0,0.5514705882352942,-0.06125,-0.021768727022058825
27.358,0.017,294.0,0.5514705882352942,-0.06125,-0.022515510110294117
27.374,0.016,293.5,-5.698529411764707,-0.05775,-0.023044481464460784
27.391,0.017,294.0,9.00735294117647,-0.06125,-0.023075597426470588
27.407,0.016,294.0,-0.3676470588235297,-0.06125,-0.021924306832107842
27.423,0.016,294.0,-0.3676470588235297,-0.06125,-0.023293409160539215
27.44,0.017,293.25,-9.191176470588237,-0.056,-0.02229769837622549
27.456,0.016,294.0,6.433823529411765,-0.06125,-0.023355641084558825
27.472,0.016,294.0,0.5514705882352942,-0.06125,-0.022173234528186276
27.489,0.017,293.75,-2.389705882352941,-0.059500000000000004,-0.02254662607230392
27.505,0.016,294.0,0.7352941176470591,-0.06125,-0.022951133578431374
27.522,0.017,293.5,3.6764705882352944,-0.05775,-0.023231177236519608
27.538,0.016,293.5,-5.698529411764706,-0.05775,-0.02229769837622549
27.554,0.016,293.25,-8.823529411764705,-0.056,-0.023448988970588235
27.571,0.017,294.0,2.9411764705882364,-0.06125,-0.023822380514705883
27.587,0.016,293.5,-6.433823529411764,-0.05775,-0.023915728400735293
27.604,0.017,294.0,5.330882352941177,-0.06125,-0.02285778569240196
27.62,0.016,294.0,5.330882352941177,-0.06125,-0.023448988970588235
27.636,0.016,294.0,8.455882352941178,-0.06125,-0.023542336856617645
27.653,0.017,293.25,-9.191176470588236,-0.056,-0.023200061274509805
27.669,0.016,293.5,0.1838235294117645,-0.05775,-0.02338675704656863
27.685,0.016,293.25,-8.823529411764707,-0.056,-0.023200061274509805
27.702,0.017,293.25,-8.823529411764707,-0.056,-0.02326229319852941
27.718,0.016,293.25,-8.823529411764707,-0.056,-0.022982249540441178
27.735,0.017,293.75,5.88235294117647,-0.059500000000000004,-0.023075597426470588
27.751,0.016,293.75,2.75735294117647,-0.059500000000000004,-0.022920017616421567
27.767,0.016,294.0,9.00735294117647,-0.06125,-0.022577742034313727
27.784,0.017,294.0,9.00735294117647,-0.06125,-0.02338675704656863
27.8,0.016,293.5,2.75735294117647,-0.05775,-0.023075597426470588
27.817,0.017,294.0,2.75735294117647,-0.06125,-0.02310671338848039
27.833,0.016,293.5,-3.49264705882353,-0.05775,-0.023542336856617645
27.849,0.016,293.25,-9.74264705882353,-0.056,-0.023231177236519608
27.866,0.017,293.75,-3.8602941176470593,-0.059500000000000004,-0.023044481464460784
27.882,0.016,293.5,-0.7352941176470594,-0.05775,-0.0231689453125
27.898,0.016,293.75,-3.49264705882353,-0.059500000000000004,-0.022639973958333334
27.915,0.017,294.0,5.698529411764706,-0.06125,-0.0231689453125
27.931,0.016,293.5,2.5735294117647056,-0.05775,-0.023044481464460784
27.948,0.017,294.0,2.5735294117647056,-0.06125,-0.02285778569240196
27.964,0.016,293.5,-0.5514705882352953,-0.05775,-0.022982249540441178
27.98,0.016,293.5,-3.6764705882352957,-0.05775,-0.0231689453125
27.997,0.017,293.75,-3.6764705882352957,-0.059500000000000004,-0.022826669730392157
28.013,0.016,294.0,5.698529411764705,-0.06125,-0.022888901654411764
28.03,0.017,294.0,-0.18382352941176486,-0.06125,-0.022982249540441178
28.046,0.016,294.0,6.066176470588235,-0.06125,-0.022079886642156862
28.062,0.016,294.0,6.066176470588235,-0.06125,-0.02254662607230392
28.079,0.017,294.0,3.125,-0.06125,-0.022111002604166666
28.095,0.016,294.0,0.0,-0.06125,-0.022484394148284313
28.111,0.016,293.5,-6.25,-0.05775,-0.022639973958333334
28.128,0.017,294.0,-0.3676470588235297,-0.06125,-0.02326229319852941
28.144,0.016,294.0,-0.3676470588235297,-0.06125,-0.022391046262254903
28.161,0.017,294.0,-0.3676470588235297,-0.06125,-0.022391046262254903
28.177,0.016,294.0,-0.3676470588235297,-0.06125,-0.022328814338235293
28.193,0.016,293.75,2.75735294117647,-0.059500000000000004,-0.02285778569240196
28.21,0.017,293.75,-3.125,-0.059500000000000004,-0.02204877068014706
28.226,0.016,293.25,-9.375,-0.056,-0.021986538756127452
28.242,0.016,294.0,0.0,-0.06125,-0.02189319087009804
