time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.914,0.017,332.0,0.0,-0.014,-0.024631395526960784
6.93,0.016,332.0,0.0,-0.014,-0.025409294577205883
6.946,0.016,332.0,0.0,-0.014,-0.02522259880514706
6.963,0.017,332.0,0.0,-0.014,-0.024818091299019608
6.979,0.016,332.0,0.0,-0.014,-0.025409294577205883
6.996,0.017,332.0,0.0,-0.014,-0.02531594669117647
7.012,0.016,332.0,0.0,-0.014,-0.024880323223039215
7.028,0.016,332.0,0.0,-0.014,-0.024724743412990195
7.045,0.017,332.0,0.0,-0.014,-0.025035903033088235
7.061,0.016,332.0,0.0,-0.014,-0.025658222273284313
7.077,0.016,332.0,0.0,-0.014,-0.025035903033088235
7.094,0.017,332.0,0.0,-0.014,-0.02531594669117647
7.11,0.016,332.0,0.0,-0.014,-0.025098134957107842
7.127,0.017,332.0,0.0,-0.014,-0.02547152650122549
7.143,0.016,332.0,0.0,-0.014,-0.024538047640931374
7.159,0.016,332.0,0.0,-0.014,-0.02491143918504902
7.176,0.017,332.0,0.0,-0.014,-0.025347062653186276
7.192,0.016,332.0,0.0,-0.014,-0.024631395526960784
7.209,0.017,332.0,0.0,-0.014,-0.024818091299019608
7.225,0.016,332.0,0.0,-0.014,-0.024631395526960784
7.241,0.016,332.0,0.0,-0.014,-0.02491143918504902
7.258,0.017,332.0,0.0,-0.014,-0.024631395526960784
7.274,0.016,332.0,0.0,-0.014,-0.024755859375
7.29,0.016,332.0,0.0,-0.014,-0.0255337584252451
7.307,0.017,332.0,0.0,-0.014,-0.024320235906862744
7.323,0.016,332.0,0.0,-0.014,-0.025004787071078432
7.34,0.017,332.0,0.0,-0.014,-0.025035903033088235
7.356,0.016,332.0,0.0,-0.014,-0.024880323223039215
7.372,0.016,332.0,0.0,-0.014,-0.025160366881127452
7.389,0.017,332.0,0.0,-0.014,-0.024818091299019608
7.405,0.016,332.0,0.0,-0.014,-0.024880323223039215
7.422,0.017,332.0,0.0,-0.014,-0.024880323223039215
7.438,0.016,332.0,0.0,-0.014,-0.024258003982843137
7.454,0.016,332.0,0.0,-0.014,-0.02531594669117647
7.471,0.017,332.0,0.0,-0.014,-0.025191482843137256
7.487,0.016,332.0,0.0,-0.014,-0.024880323223039215
7.503,0.016,332.0,0.0,-0.014,-0.024569163602941178
7.52,0.017,332.0,0.0,-0.014,-0.02497367110906863
7.536,0.016,332.0,0.0,-0.014,-0.02428911994485294
7.553,0.017,332.0,0.0,-0.014,-0.024569163602941178
7.569,0.016,332.25,3.125,-0.01575,-0.024880323223039215
7.585,0.016,332.25,3.125,-0.01575,-0.02404019224877451
7.602,0.017,332.0,0.18382352941176486,-0.014,-0.024724743412990195
7.618,0.016,332.0,0.18382352941176486,-0.014,-0.024880323223039215
7.634,0.016,332.0,0.18382352941176486,-0.014,-0.024786975337009805
7.651,0.017,332.0,-2.941176470588235,-0.014,-0.024786975337009805
7.667,0.016,332.0,-2.941176470588235,-0.014,-0.024506931678921567
7.684,0.017,332.0,0.0,-0.014,-0.024320235906862744
7.7,0.016,332.0,0.0,-0.014,-0.024818091299019608
7.716,0.016,332.0,0.0,-0.014,-0.023542336856617645
7.733,0.017,332.0,0.0,-0.014,-0.02413354013480392
7.749,0.016,332.0,0.0,-0.014,-0.02491143918504902
7.766,0.017,332.0,0.0,-0.014,-0.025191482843137256
7.782,0.016,332.0,0.0,-0.014,-0.025129250919117645
7.798,0.016,332.0,0.0,-0.014,-0.025284830729166666
7.814,0.016,332.0,0.0,-0.014,-0.02506701899509804
7.83,0.016,332.0,0.0,-0.014,-0.024538047640931374
7.847,0.017,332.0,0.0,-0.014,-0.02491143918504902
7.863,0.016,332.0,0.0,-0.014,-0.02444469975490196
7.879,0.016,332.0,0.0,-0.014,-0.02547152650122549
7.896,0.017,332.0,0.0,-0.014,-0.02531594669117647
7.912,0.016,332.0,0.0,-0.014,-0.025004787071078432
7.928,0.016,332.0,0.0,-0.014,-0.02413354013480392
7.945,0.017,332.0,0.0,-0.014,-0.025004787071078432
7.961,0.016,332.0,0.0,-0.014,-0.024569163602941178
7.978,0.017,332.0,0.0,-0.014,-0.024506931678921567
7.994,0.016,332.0,0.0,-0.014,-0.025564874387254903
8.01,0.016,332.0,0.0,-0.014,-0.025191482843137256
8.027,0.017,332.0,0.0,-0.014,-0.025440410539215686
8.043,0.016,332.0,0.0,-0.014,-0.0255337584252451
8.059,0.016,332.0,0.0,-0.014,-0.02593826593137255
8.076,0.017,332.0,0.0,-0.014,-0.023915728400735293
8.092,0.016,332.0,0.0,-0.014,-0.025129250919117645
8.109,0.017,332.0,0.0,-0.014,-0.025347062653186276
8.125,0.016,332.0,0.0,-0.014,-0.02522259880514706
8.141,0.016,332.0,0.0,-0.014,-0.02578268612132353
8.158,0.017,332.0,0.0,-0.014,-0.02497367110906863
8.174,0.016,332.0,0.0,-0.014,-0.025907149969362744
8.191,0.017,332.0,0.0,-0.014,-0.025160366881127452
8.207,0.016,332.0,0.0,-0.014,-0.025689338235294117
8.223,0.016,332.0,0.0,-0.014,-0.025284830729166666
8.24,0.017,332.0,0.0,-0.014,-0.02484920726102941
8.256,0.016,332.0,0.0,-0.014,-0.025595990349264706
8.272,0.016,332.0,0.0,-0.014,-0.024755859375
8.289,0.017,332.0,0.0,-0.014,-0.02497367110906863
8.305,0.016,332.0,0.0,-0.014,-0.025129250919117645
8.322,0.017,332.0,0.0,-0.014,-0.024320235906862744
8.338,0.016,332.0,0.0,-0.014,-0.024942555147058825
8.354,0.016,332.0,0.0,-0.014,-0.025751570159313727
8.371,0.017,332.0,0.0,-0.014,-0.024413583792892157
8.387,0.016,332.0,0.0,-0.014,-0.025284830729166666
8.404,0.017,332.0,0.0,-0.014,-0.025347062653186276
8.42,0.016,332.0,0.0,-0.014,-0.024475815716911764
8.436,0.016,332.0,0.0,-0.014,-0.023853496476715686
8.453,0.017,332.0,0.0,-0.014,-0.025253714767156862
8.469,0.016,332.0,0.0,-0.014,-0.02522259880514706
8.485,0.016,332.0,0.0,-0.014,-0.02491143918504902
8.502,0.017,332.0,0.0,-0.014,-0.025440410539215686
8.518,0.016,332.0,0.0,-0.014,-0.02444469975490196
8.535,0.017,332.0,0.0,-0.014,-0.0255337584252451
8.551,0.016,332.0,0.0,-0.014,-0.02506701899509804
8.567,0.016,332.0,0.0,-0.014,-0.02497367110906863
8.584,0.017,332.0,0.0,-0.014,-0.024786975337009805
8.6,0.016,332.0,0.0,-0.014,-0.025191482843137256
8.617,0.017,332.0,0.0,-0.014,-0.024818091299019608
8.633,0.016,332.0,0.0,-0.014,-0.024942555147058825
8.649,0.016,332.0,0.0,-0.014,-0.02497367110906863
8.666,0.017,332.0,0.0,-0.014,-0.02460027956495098
8.682,0.016,332.0,0.0,-0.014,-0.025347062653186276
8.698,0.016,332.0,0.0,-0.014,-0.025129250919117645
8.715,0.017,332.0,0.0,-0.014,-0.024724743412990195
8.731,0.016,332.0,0.0,-0.014,-0.024475815716911764
8.748,0.017,332.0,0.0,-0.014,-0.02506701899509804
8.764,0.016,332.0,0.0,-0.014,-0.025160366881127452
8.78,0.016,332.0,0.0,-0.014,-0.023760148590686276
8.797,0.017,332.0,0.0,-0.014,-0.025098134957107842
8.813,0.016,332.0,0.0,-0.014,-0.025191482843137256
8.83,0.017,332.0,0.0,-0.014,-0.024786975337009805
8.846,0.016,332.0,0.0,-0.014,-0.025253714767156862
8.862,0.016,332.0,0.0,-0.014,-0.02435135186887255
8.879,0.017,332.0,0.0,-0.014,-0.024569163602941178
8.895,0.016,332.0,0.0,-0.014,-0.025191482843137256
8.911,0.016,332.0,0.0,-0.014,-0.02379126455269608
8.928,0.017,332.0,0.0,-0.014,-0.02444469975490196
8.944,0.016,332.0,0.0,-0.014,-0.024631395526960784
8.961,0.017,332.0,0.0,-0.014,-0.025098134957107842
8.977,0.016,332.0,0.0,-0.014,-0.025129250919117645
8.995,0.018,332.0,0.0,-0.014,-0.024724743412990195
9.014,0.019,332.0,0.0,-0.014,-0.025129250919117645
9.03,0.016,332.0,0.0,-0.014,-0.02537817861519608
9.047,0.017,332.0,0.0,-0.014,-0.02484920726102941
9.063,0.016,332.0,0.0,-0.014,-0.024413583792892157
9.079,0.016,332.0,0.0,-0.014,-0.02491143918504902
9.096,0.017,332.0,0.0,-0.014,-0.025160366881127452
9.112,0.016,332.0,0.0,-0.014,-0.024475815716911764
9.129,0.017,332.0,0.0,-0.014,-0.024320235906862744
9.145,0.016,332.0,0.0,-0.014,-0.02444469975490196
9.16,0.015,332.0,0.0,-0.014,-0.024538047640931374
9.178,0.018,332.0,0.0,-0.014,-0.025004787071078432
9.193,0.015,331.75,-3.3333333333333335,-0.01225,-0.02522259880514706
9.21,0.017,332.0,-0.3921568627450984,-0.014,-0.024382467830882354
9.227,0.017,332.0,-0.3921568627450984,-0.014,-0.024382467830882354
9.242,0.015,332.0,-0.3921568627450984,-0.014,-0.02435135186887255
9.259,0.017,332.0,-0.3921568627450984,-0.014,-0.02404019224877451
9.275,0.016,332.0,2.941176470588235,-0.014,-0.024724743412990195
9.291,0.016,332.0,0.0,-0.014,-0.024662511488970588
9.308,0.017,332.0,0.0,-0.014,-0.025284830729166666
9.324,0.016,332.0,0.0,-0.014,-0.02497367110906863
9.34,0.016,332.0,0.0,-0.014,-0.024942555147058825
9.357,0.017,332.0,0.0,-0.014,-0.02547152650122549
9.373,0.016,332.25,3.125,-0.01575,-0.025191482843137256
9.39,0.017,332.25,3.125,-0.01575,-0.02537817861519608
9.406,0.016,332.0,0.0,-0.014,-0.025004787071078432
9.422,0.016,332.0,0.0,-0.014,-0.024569163602941178
9.439,0.017,332.0,0.0,-0.014,-0.025191482843137256
9.455,0.016,332.0,-3.125,-0.014,-0.02522259880514706
9.472,0.017,332.0,-3.125,-0.014,-0.024724743412990195
9.488,0.016,332.0,0.0,-0.014,-0.02537817861519608
9.504,0.016,332.0,0.0,-0.014,-0.02497367110906863
9.521,0.017,332.0,0.0,-0.014,-0.024755859375
9.537,0.016,332.0,0.0,-0.014,-0.025409294577205883
9.553,0.016,332.0,0.0,-0.014,-0.02531594669117647
9.57,0.017,332.0,0.0,-0.014,-0.025595990349264706
9.586,0.016,332.0,0.0,-0.014,-0.024631395526960784
9.603,0.017,332.0,0.0,-0.014,-0.02531594669117647
9.619,0.016,332.0,0.0,-0.014,-0.02522259880514706
9.635,0.016,332.0,0.0,-0.014,-0.025098134957107842
9.652,0.017,332.0,0.0,-0.014,-0.02522259880514706
9.668,0.016,332.0,0.0,-0.014,-0.025253714767156862
9.685,0.017,332.0,0.0,-0.014,-0.02506701899509804
9.701,0.016,332.0,0.0,-0.014,-0.024382467830882354
9.717,0.016,332.0,0.0,-0.014,-0.025347062653186276
9.734,0.017,332.25,2.941176470588235,-0.01575,-0.02531594669117647
9.75,0.016,332.0,-0.18382352941176486,-0.014,-0.024818091299019608
9.766,0.016,332.0,-0.18382352941176486,-0.014,-0.025191482843137256
9.783,0.017,332.0,-0.18382352941176486,-0.014,-0.025129250919117645
9.799,0.016,332.0,-0.18382352941176486,-0.014,-0.024942555147058825
9.816,0.017,332.0,-3.125,-0.014,-0.024942555147058825
9.832,0.016,332.0,0.0,-0.014,-0.02537817861519608
9.848,0.016,332.0,0.0,-0.014,-0.02572045419730392
9.865,0.017,332.0,0.0,-0.014,-0.02547152650122549
9.881,0.016,332.0,0.0,-0.014,-0.024818091299019608
9.898,0.017,332.0,0.0,-0.014,-0.024662511488970588
9.914,0.016,332.0,0.0,-0.014,-0.02522259880514706
9.93,0.016,332.0,0.0,-0.014,-0.02491143918504902
9.947,0.017,332.5,5.88235294117647,-0.0175,-0.02497367110906863
9.963,0.016,332.0,-0.3676470588235297,-0.014,-0.02506701899509804
9.979,0.016,332.0,-0.3676470588235297,-0.014,-0.025284830729166666
9.996,0.017,332.0,-0.3676470588235297,-0.014,-0.025253714767156862
10.012,0.016,332.0,-0.3676470588235297,-0.014,-0.025253714767156862
10.029,0.017,332.0,-6.25,-0.014,-0.02469362745098039
10.045,0.016,332.0,0.0,-0.014,-0.02491143918504902
10.061,0.016,332.0,0.0,-0.014,-0.024569163602941178
10.078,0.017,332.0,0.0,-0.014,-0.02460027956495098
10.094,0.016,332.0,0.0,-0.014,-0.025347062653186276
10.111,0.017,332.0,0.0,-0.014,-0.024724743412990195
10.127,0.016,332.0,0.0,-0.014,-0.025284830729166666
10.143,0.016,332.0,0.0,-0.014,-0.024413583792892157
10.16,0.017,332.0,0.0,-0.014,-0.024755859375
10.176,0.016,332.0,0.0,-0.014,-0.02484920726102941
10.192,0.016,332.0,0.0,-0.014,-0.02444469975490196
10.209,0.017,332.0,0.0,-0.014,-0.024786975337009805
10.225,0.016,332.0,0.0,-0.014,-0.024786975337009805
10.242,0.017,332.0,0.0,-0.014,-0.024880323223039215
10.258,0.016,332.0,0.0,-0.014,-0.02460027956495098
10.274,0.016,332.0,0.0,-0.014,-0.024569163602941178
10.291,0.017,332.0,0.0,-0.014,-0.024818091299019608
10.307,0.016,332.0,0.0,-0.014,-0.02460027956495098
10.324,0.017,332.0,0.0,-0.014,-0.02531594669117647
10.34,0.016,332.0,0.0,-0.014,-0.025160366881127452
10.356,0.016,332.0,0.0,-0.014,-0.024631395526960784
10.373,0.017,332.25,2.941176470588235,-0.01575,-0.025035903033088235
10.389,0.016,332.0,-0.18382352941176486,-0.014,-0.02531594669117647
10.405,0.016,332.0,-0.18382352941176486,-0.014,-0.023977960324754903
10.422,0.017,332.0,-0.18382352941176486,-0.014,-0.02419577205882353
10.438,0.016,332.0,-0.18382352941176486,-0.014,-0.02428911994485294
10.455,0.017,332.0,-3.125,-0.014,-0.024631395526960784
10.471,0.016,332.0,0.0,-0.014,-0.024475815716911764
10.487,0.016,332.0,0.0,-0.014,-0.02460027956495098
10.504,0.017,332.0,0.0,-0.014,-0.024258003982843137
10.52,0.016,332.0,0.0,-0.014,-0.024724743412990195
10.536,0.016,332.0,0.0,-0.014,-0.024755859375
10.553,0.017,332.0,0.0,-0.014,-0.024755859375
10.569,0.016,332.0,0.0,-0.014,-0.025253714767156862
10.586,0.017,332.0,0.0,-0.014,-0.024258003982843137
10.602,0.016,332.0,0.0,-0.014,-0.024724743412990195
10.617,0.015,332.0,0.0,-0.014,-0.024818091299019608
10.635,0.018,332.0,0.0,-0.014,-0.024662511488970588
10.65,0.015,332.0,0.0,-0.014,-0.02506701899509804
10.667,0.017,332.0,0.0,-0.014,-0.02460027956495098
10.683,0.016,332.0,0.0,-0.014,-0.02435135186887255
10.699,0.016,332.0,0.0,-0.014,-0.02460027956495098
10.716,0.017,332.0,0.0,-0.014,-0.025502642463235293
10.732,0.016,332.25,3.125,-0.01575,-0.025098134957107842
10.748,0.016,332.0,0.0,-0.014,-0.02537817861519608
10.765,0.017,332.0,0.0,-0.014,-0.025440410539215686
10.781,0.016,332.0,0.0,-0.014,-0.025191482843137256
10.798,0.017,332.0,0.0,-0.014,-0.02522259880514706
10.814,0.016,332.0,-3.125,-0.014,-0.025409294577205883
10.83,0.016,332.0,0.0,-0.014,-0.025191482843137256
10.847,0.017,332.0,0.0,-0.014,-0.025907149969362744
10.863,0.016,332.0,0.0,-0.014,-0.025035903033088235
10.88,0.017,332.0,0.0,-0.014,-0.025191482843137256
10.896,0.016,332.0,0.0,-0.014,-0.025129250919117645
10.912,0.016,332.0,0.0,-0.014,-0.0255337584252451
10.929,0.017,332.0,0.0,-0.014,-0.02537817861519608
10.945,0.016,332.0,0.0,-0.014,-0.02484920726102941
10.961,0.016,332.0,0.0,-0.014,-0.024662511488970588
10.978,0.017,332.0,0.0,-0.014,-0.025129250919117645
10.994,0.016,332.5,6.25,-0.0175,-0.02522259880514706
11.011,0.017,332.0,0.3676470588235297,-0.014,-0.024631395526960784
11.027,0.016,332.0,0.3676470588235297,-0.014,-0.02506701899509804
11.043,0.016,332.0,0.3676470588235297,-0.014,-0.024662511488970588
11.06,0.017,332.0,0.3676470588235297,-0.014,-0.02547152650122549
11.076,0.016,332.0,-5.88235294117647,-0.014,-0.025564874387254903
11.093,0.017,332.0,0.0,-0.014,-0.025004787071078432
11.109,0.016,332.25,3.125,-0.01575,-0.025160366881127452
11.125,0.016,332.0,0.0,-0.014,-0.024880323223039215
11.142,0.017,332.0,0.0,-0.014,-0.025502642463235293
11.158,0.016,332.0,0.0,-0.014,-0.025035903033088235
11.174,0.016,332.0,0.0,-0.014,-0.02469362745098039
11.191,0.017,332.0,-3.125,-0.014,-0.025129250919117645
11.207,0.016,332.0,0.0,-0.014,-0.025502642463235293
11.224,0.017,332.5,5.88235294117647,-0.0175,-0.024880323223039215
11.24,0.016,332.25,2.75735294117647,-0.01575,-0.025191482843137256
11.256,0.016,332.0,-0.3676470588235297,-0.014,-0.024786975337009805
11.273,0.017,332.0,-0.3676470588235297,-0.014,-0.024631395526960784
11.289,0.016,332.0,-0.3676470588235297,-0.014,-0.02522259880514706
11.306,0.017,332.0,-6.25,-0.014,-0.025502642463235293
11.322,0.016,332.25,0.0,-0.01575,-0.024662511488970588
11.338,0.016,332.0,0.0,-0.014,-0.024226888020833334
11.355,0.017,332.0,0.0,-0.014,-0.024164656096813727
11.371,0.016,332.0,0.0,-0.014,-0.024818091299019608
11.387,0.016,332.0,0.0,-0.014,-0.02484920726102941
11.404,0.017,332.0,-3.125,-0.014,-0.025502642463235293
11.42,0.016,332.25,3.125,-0.01575,-0.02547152650122549
11.437,0.017,332.25,3.125,-0.01575,-0.024942555147058825
11.453,0.016,332.0,0.0,-0.014,-0.024662511488970588
11.469,0.016,332.0,0.0,-0.014,-0.024724743412990195
11.486,0.017,332.0,0.0,-0.014,-0.024538047640931374
11.502,0.016,332.0,-3.125,-0.014,-0.025191482843137256
11.519,0.017,332.0,-3.125,-0.014,-0.025035903033088235
11.535,0.016,332.0,0.0,-0.014,-0.025160366881127452
11.551,0.016,332.0,0.0,-0.014,-0.024662511488970588
11.568,0.017,332.0,0.0,-0.014,-0.024662511488970588
11.584,0.016,332.0,0.0,-0.014,-0.025004787071078432
11.6,0.016,332.0,0.0,-0.014,-0.024506931678921567
11.617,0.017,332.5,5.88235294117647,-0.0175,-0.02484920726102941
11.633,0.016,332.0,-0.3676470588235297,-0.014,-0.02413354013480392
11.65,0.017,332.0,-0.3676470588235297,-0.014,-0.02522259880514706
11.666,0.016,332.0,-0.3676470588235297,-0.014,-0.023853496476715686
11.682,0.016,332.0,-0.3676470588235297,-0.014,-0.024538047640931374
11.699,0.017,332.0,-6.25,-0.014,-0.024880323223039215
11.715,0.016,332.0,0.0,-0.014,-0.024009076286764706
11.732,0.017,332.0,0.0,-0.014,-0.025347062653186276
11.748,0.016,332.0,0.0,-0.014,-0.02531594669117647
11.764,0.016,332.0,0.0,-0.014,-0.02444469975490196
11.781,0.017,332.0,0.0,-0.014,-0.024786975337009805
11.797,0.016,332.0,0.0,-0.014,-0.024724743412990195
11.813,0.016,332.0,0.0,-0.014,-0.02469362745098039
11.83,0.017,332.0,0.0,-0.014,-0.02469362745098039
11.846,0.016,332.0,0.0,-0.014,-0.024662511488970588
11.863,0.017,332.0,0.0,-0.014,-0.025035903033088235
11.879,0.016,332.0,0.0,-0.014,-0.024475815716911764
11.895,0.016,332.0,0.0,-0.014,-0.024755859375
11.912,0.017,332.0,0.0,-0.014,-0.02484920726102941
11.928,0.016,332.0,0.0,-0.014,-0.024631395526960784
11.944,0.016,332.0,0.0,-0.014,-0.024755859375
11.961,0.017,332.0,0.0,-0.014,-0.024569163602941178
11.977,0.016,332.0,0.0,-0.014,-0.024320235906862744
11.993,0.016,332.0,0.0,-0.014,-0.024880323223039215
12.01,0.017,332.0,0.0,-0.014,-0.02435135186887255
12.026,0.016,332.0,0.0,-0.014,-0.024818091299019608
12.042,0.016,332.5,6.25,-0.0175,-0.024786975337009805
12.058,0.016,332.0,0.0,-0.014,-0.02469362745098039
12.075,0.017,332.0,0.0,-0.014,-0.024475815716911764
12.091,0.016,332.25,3.125,-0.01575,-0.024942555147058825
12.107,0.016,332.0,0.0,-0.014,-0.024942555147058825
12.125,0.018,332.0,-6.25,-0.014,-0.02419577205882353
12.144,0.019,332.25,2.6315789473684212,-0.01575,-0.025564874387254903
12.161,0.017,332.0,-0.30959752321981393,-0.014,-0.02506701899509804
12.177,0.016,332.0,-3.4345975232198143,-0.014,-0.025098134957107842
12.193,0.016,332.0,-0.30959752321981393,-0.014,-0.025347062653186276
12.21,0.017,332.0,-0.30959752321981393,-0.014,-0.02531594669117647
12.226,0.016,332.0,-2.941176470588235,-0.014,-0.024724743412990195
12.242,0.016,332.0,0.0,-0.014,-0.025409294577205883
12.259,0.017,332.0,0.0,-0.014,-0.025004787071078432
12.275,0.016,332.5,6.25,-0.0175,-0.025658222273284313
12.292,0.017,332.0,0.3676470588235297,-0.014,-0.024569163602941178
12.308,0.016,332.0,0.3676470588235297,-0.014,-0.025347062653186276
12.324,0.016,332.0,0.3676470588235297,-0.014,-0.02484920726102941
12.341,0.017,332.0,0.3676470588235297,-0.014,-0.025004787071078432
12.357,0.016,332.0,-5.88235294117647,-0.014,-0.025129250919117645
12.374,0.017,332.0,0.0,-0.014,-0.02593826593137255
12.39,0.016,332.0,0.0,-0.014,-0.0255337584252451
12.406,0.016,332.0,0.0,-0.014,-0.02491143918504902
12.423,0.017,332.0,0.0,-0.014,-0.024755859375
12.439,0.016,332.0,0.0,-0.014,-0.02547152650122549
12.455,0.016,332.0,0.0,-0.014,-0.025004787071078432
12.472,0.017,332.0,0.0,-0.014,-0.025284830729166666
12.488,0.016,332.0,0.0,-0.014,-0.025191482843137256
12.505,0.017,332.0,0.0,-0.014,-0.02484920726102941
12.521,0.016,332.0,0.0,-0.014,-0.025253714767156862
12.537,0.016,332.0,0.0,-0.014,-0.024164656096813727
12.554,0.017,332.0,0.0,-0.014,-0.02522259880514706
12.57,0.016,332.0,0.0,-0.014,-0.025440410539215686
12.587,0.017,332.0,0.0,-0.014,-0.02484920726102941
12.603,0.016,332.0,0.0,-0.014,-0.025347062653186276
12.619,0.016,332.0,0.0,-0.014,-0.02497367110906863
12.636,0.017,332.0,0.0,-0.014,-0.02491143918504902
12.652,0.016,332.0,0.0,-0.014,-0.024662511488970588
12.668,0.016,332.0,0.0,-0.014,-0.024662511488970588
12.685,0.017,332.25,2.941176470588235,-0.01575,-0.024662511488970588
12.701,0.016,332.0,-0.18382352941176486,-0.014,-0.024569163602941178
12.718,0.017,332.0,-0.18382352941176486,-0.014,-0.02460027956495098
12.734,0.016,332.0,-0.18382352941176486,-0.014,-0.025098134957107842
12.75,0.016,332.0,-0.18382352941176486,-0.014,-0.02531594669117647
12.767,0.017,332.0,-3.125,-0.014,-0.025564874387254903
12.783,0.016,332.0,0.0,-0.014,-0.025160366881127452
12.8,0.017,332.0,0.0,-0.014,-0.024258003982843137
12.816,0.016,332.0,0.0,-0.014,-0.024662511488970588
12.832,0.016,332.0,0.0,-0.014,-0.024538047640931374
12.849,0.017,332.0,0.0,-0.014,-0.02460027956495098
12.865,0.016,332.0,0.0,-0.014,-0.025502642463235293
12.881,0.016,332.0,0.0,-0.014,-0.024569163602941178
12.898,0.017,332.0,0.0,-0.014,-0.024631395526960784
12.914,0.016,332.0,0.0,-0.014,-0.024506931678921567
12.931,0.017,332.0,0.0,-0.014,-0.022951133578431374
12.947,0.016,332.0,0.0,-0.014,-0.019808421415441178
12.963,0.016,332.0,0.0,-0.014,-0.021986538756127452
12.98,0.017,332.0,0.0,-0.014,-0.022173234528186276
12.996,0.016,332.0,0.0,-0.014,-0.02260885799632353
13.013,0.017,332.0,0.0,-0.014,-0.023231177236519608
13.029,0.016,332.0,0.0,-20.16,-0.023355641084558825
13.045,0.016,332.0,0.0,-20.32,0.014636948529411765
13.062,0.017,333.0,11.76470588235294,-20.513729411764707,0.026212086397058822
13.078,0.016,332.0,-0.7352941176470594,-20.648717647058824,0.027270029105392158
13.094,0.016,332.0,-0.7352941176470594,-20.808705882352942,0.02658547794117647
13.111,0.017,332.5,5.147058823529411,-20.990558088235296,0.022198127297794117
13.127,0.016,332.25,2.022058823529411,-21.14434044117647,0.012707758884803919
13.144,0.017,331.75,-15.625,-21.278780698529413,0.012334367340686271
13.16,0.016,328.5,-43.75,-21.381830698529413,0.009285003063725487
13.176,0.016,324.0,-99.99999999999999,-21.427730698529412,0.003248506433823525
13.193,0.017,317.5,-182.35294117647058,-21.429924816176474,-0.00440602022058824
13.209,0.016,313.5,-229.22794117647058,-21.492507169117648,-0.0077665441176470625
13.226,0.017,309.5,-270.40441176470586,-21.575557352941175,-0.012994025735294122
13.242,0.016,306.25,-270.40441176470586,-21.73123088235294,-0.010006893382352946
13.258,0.016,304.0,-242.27941176470586,-21.943604411764706,-0.007081992953431376
13.275,0.017,302.25,-186.39705882352942,-22.22220036764706,-0.00813993566176471
13.291,0.016,300.75,-155.14705882352942,-22.44221801470588,-0.0041882084865196125
13.307,0.016,299.5,-123.71323529411765,-22.663106250000002,-0.0112204159007353
13.324,0.017,298.25,-97.79411764705881,-22.88328198529412,-0.0037837009803921608
13.34,0.016,298.0,-72.79411764705881,-23.092117279411763,-0.0015433517156862788
13.357,0.017,296.75,-66.91176470588235,-23.27274448529412,0.002937346813725486
13.373,0.016,292.25,-104.41176470588235,-23.35607389705882,8.214613970588192E-4
13.388,0.015,287.5,-152.1200980392157,-23.408375428921573,-0.0012010761335784356
13.405,0.017,279.75,-228.59068627450978,-23.421548210784316,-0.00845109528186275
13.421,0.016,273.0,-309.8406862745098,-23.41409075980392,-0.008668907015931376
13.438,0.017,265.5,-383.37009803921563,-23.430514644607843,-0.005152803308823534
13.454,0.016,259.5,-402.12009803921563,-23.54658072303922,-0.009042298560049023
13.47,0.016,254.25,-404.4117647058823,-23.69552680147059,-0.008668907015931376
13.487,0.017,249.25,-372.0588235294117,-23.923907683823526,-0.010504748774509808
13.503,0.016,245.5,-334.5588235294117,-24.153554742647056,-0.01330518535539216
13.52,0.017,242.0,-287.5,-24.412784889705883,-0.01582557827818628
13.536,0.016,239.5,-243.75,-24.656384889705883,-0.017879231770833337
13.552,0.016,238.0,-196.875,-24.906984889705882,-0.01719468060661765
13.569,0.017,235.75,-164.52205882352942,-25.138893897058825,-0.015389954810049023
13.585,0.016,233.0,-152.02205882352942,-25.321461544117646,-0.008980066636029415
13.601,0.016,228.5,-167.09558823529412,-25.448640955882354,-0.008980066636029415
13.618,0.017,224.5,-182.90441176470588,-25.583913933823528,-0.008295515471813729
13.634,0.016,220.25,-217.27941176470586,-25.671687463235294,-0.006833065257352945
13.65,0.016,214.25,-265.80882352941177,-25.730375698529414,-0.0152032590379902
13.667,0.017,207.75,-307.90441176470586,-25.810950147058822,-0.016198969822303923
13.683,0.016,201.5,-329.77941176470586,-25.921923676470588,-0.017848115808823534
13.7,0.017,194.5,-365.0735294117647,-26.015129191176474,-0.018657130821078432
13.716,0.016,189.25,-377.5735294117647,-26.144088014705886,-0.00997577742034314
13.732,0.016,183.5,-374.4485294117647,-26.304346838235297,-0.013087373621323534
13.749,0.017,179.5,-345.0367647058823,-26.527304742647058,-0.023417873008578432
13.765,0.016,175.5,-316.9117647058823,-26.738484154411765,-0.026156077665441178
13.782,0.017,171.5,-281.61764705882354,-26.974284889705885,-0.02547152650122549
13.798,0.016,168.25,-256.61764705882354,-27.180179007352944,-0.02562710631127451
13.814,0.016,164.25,-234.7426470588235,-27.380173125000002,-0.025751570159313727
13.831,0.017,160.75,-228.86029411764702,-27.558047205882353,-0.025813802083333334
13.847,0.016,157.5,-219.48529411764702,-27.733285441176474,-0.026000497855392157
13.863,0.016,154.5,-209.9264705882353,-27.909044264705884,-0.025191482843137256
13.88,0.017,151.25,-207.53676470588235,-28.08029555147059,-0.025502642463235293
