time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
7.442,0.016,212.0,0.0,0.2,-0.03860246246936275
7.458,0.016,212.0,0.0,0.2,-0.038851390165441174
7.475,0.017,212.0,0.0,0.2,-0.038664694393382354
7.491,0.016,212.0,0.0,0.2,-0.03844688265931372
7.508,0.017,212.25,2.941176470588235,0.2,-0.03804237515318627
7.524,0.016,212.25,2.941176470588235,0.2,-0.03754451976102941
7.54,0.016,212.0,-0.18382352941176486,0.2,-0.03847799862132353
7.557,0.017,212.0,-0.18382352941176486,0.2,-0.037793447457107845
7.573,0.016,212.0,-0.18382352941176486,0.2,-0.03782456341911765
7.589,0.016,212.0,-3.125,0.2,-0.03701554840686275
7.606,0.017,212.0,-3.125,0.2,-0.03577090992647059
7.622,0.016,212.0,0.0,0.2,-0.03654880897671569
7.639,0.017,212.0,0.0,0.2,-0.037451171875
7.655,0.016,212.0,0.0,0.2,-0.037575635723039215
7.67,0.015,212.0,0.0,0.2,-0.03611318550857843
7.688,0.018,212.0,0.0,0.2,-0.03838465073529412
7.704,0.016,212.0,0.0,0.2,-0.03682885263480392
7.72,0.016,212.0,0.0,0.2,-0.0358642578125
7.736,0.016,212.0,0.0,0.2,-0.03611318550857843
7.753,0.017,212.0,0.0,0.2,-0.0358642578125
7.769,0.016,212.0,0.0,0.2,-0.03521082261029412
7.785,0.016,212.0,0.0,0.2,-0.03570867800245098
7.802,0.017,212.0,0.0,0.2,-0.03443292356004902
7.822,0.02,212.0,0.0,0.2,-0.0350552428002451
7.838,0.016,212.0,0.0,0.2,-0.03496189491421569
7.855,0.017,211.75,-2.941176470588235,0.2,-0.03496189491421569
7.872,0.017,212.0,0.0,0.2,-0.03710889629289216
7.889,0.017,212.0,0.0,0.2,-0.035802025888480395
7.909,0.02,212.0,0.0,0.2,-0.03617541743259804
7.932,0.023,212.0,0.0,0.2,-0.03521082261029412
7.953,0.021,212.25,5.322128851540616,0.2,-0.03514859068627451
7.969,0.016,212.25,2.3809523809523805,0.2,-0.03499301087622549
7.986,0.017,212.0,-0.5602240896358545,0.2,-0.03533528645833333
8.002,0.016,212.0,-0.5602240896358545,0.2,-0.03474408318014706
8.019,0.017,212.0,-0.5602240896358545,0.2,-0.035490866268382354
8.035,0.016,212.0,-2.941176470588235,0.2,-0.035397518382352944
8.051,0.016,212.0,-2.941176470588235,0.2,-0.03486854702818627
8.068,0.017,212.0,0.0,0.2,-0.0358331418504902
8.084,0.016,212.0,0.0,0.2,-0.03418399586397059
8.1,0.016,212.0,0.0,0.2,-0.03483743106617647
8.117,0.017,212.0,0.0,0.2,-0.035024126838235296
8.133,0.016,212.0,0.0,0.2,-0.034308459712009805
8.15,0.017,212.0,0.0,0.2,-0.03483743106617647
8.166,0.016,212.0,0.0,0.2,-0.03527305453431372
8.182,0.016,212.0,0.0,0.2,-0.034215111825980395
8.199,0.017,212.0,0.0,0.2,-0.03592648973651961
8.215,0.016,212.0,0.0,0.2,-0.036611040900735296
8.231,0.016,212.0,0.0,0.2,-0.03642434512867647
8.248,0.017,212.0,0.0,0.2,-0.03685996859681372
8.264,0.016,212.0,0.0,0.2,-0.037171128216911764
8.281,0.017,212.0,0.0,0.2,-0.03642434512867647
8.297,0.016,212.0,0.0,0.2,-0.03636211320465686
8.313,0.016,212.0,0.0,0.2,-0.03533528645833333
8.33,0.017,212.0,0.0,0.2,-0.035397518382352944
8.346,0.016,212.0,0.0,0.2,-0.03570867800245098
8.363,0.017,212.0,0.0,0.2,-0.03685996859681372
8.379,0.016,212.0,0.0,0.2,-0.036206533394607845
8.395,0.016,212.0,0.0,0.2,-0.036486577052696076
8.412,0.017,212.0,0.0,0.2,-0.03763786764705882
8.428,0.016,212.0,0.0,0.2,-0.03813572303921569
8.444,0.016,212.0,0.0,0.2,-0.038571346507352944
8.461,0.017,212.0,0.0,0.2,-0.03860246246936275
8.477,0.016,212.0,0.0,0.2,-0.03832241881127451
8.494,0.017,212.0,0.0,0.2,-0.037793447457107845
8.51,0.016,212.0,0.0,0.2,-0.03592648973651961
8.526,0.016,212.0,0.0,0.2,-0.037171128216911764
8.543,0.017,211.75,-2.941176470588235,0.2,-0.03729559206495098
8.559,0.016,212.0,0.18382352941176486,0.2,-0.037668983609068625
8.576,0.017,212.0,0.18382352941176486,0.2,-0.03714001225490196
8.592,0.016,212.0,0.18382352941176486,0.2,-0.03832241881127451
8.608,0.016,212.0,0.18382352941176486,0.2,-0.03847799862132353
8.625,0.017,212.0,3.125,0.2,-0.03860246246936275
8.641,0.016,212.0,0.0,0.2,-0.038664694393382354
8.657,0.016,212.0,0.0,0.2,-0.038571346507352944
8.674,0.017,212.0,0.0,0.2,-0.038571346507352944
8.69,0.016,212.0,0.0,0.2,-0.03832241881127451
8.707,0.017,212.0,0.0,0.2,-0.037668983609068625
8.723,0.016,212.0,0.0,0.2,-0.03860246246936275
8.739,0.016,212.0,0.0,0.2,-0.03763786764705882
8.756,0.017,212.0,0.0,0.2,-0.03782456341911765
8.772,0.016,212.0,0.0,0.2,-0.037668983609068625
8.789,0.017,212.0,0.0,0.2,-0.03770009957107843
8.805,0.016,212.0,0.0,0.2,-0.0390380859375
8.821,0.016,212.0,0.0,0.2,-0.038197954963235296
8.838,0.017,212.0,0.0,0.2,-0.03869581035539216
8.854,0.016,212.0,0.0,0.2,-0.03913143382352941
8.87,0.016,212.0,0.0,0.2,-0.0390069699754902
8.887,0.017,212.0,0.0,0.2,-0.03732670802696078
8.903,0.016,212.0,0.0,0.2,-0.03732670802696078
8.92,0.017,212.0,0.0,0.2,-0.03847799862132353
8.936,0.016,212.0,0.0,0.2,-0.038291302849264706
8.952,0.016,212.0,0.0,0.2,-0.03776233149509804
8.969,0.017,211.75,-2.941176470588235,0.2,-0.03636211320465686
8.985,0.016,211.5,-6.066176470588235,0.2,-0.03714001225490196
9.002,0.017,212.0,-0.1838235294117645,0.2,-0.03919366574754902
9.018,0.016,212.0,-0.1838235294117645,0.2,-0.037077780330882354
9.033,0.015,212.0,-0.1838235294117645,0.2,-0.03592648973651961
9.05,0.017,212.0,2.75735294117647,0.2,-0.035584214154411764
9.067,0.017,212.0,5.88235294117647,0.2,-0.03676662071078431
9.082,0.015,212.0,0.0,0.2,-0.034215111825980395
9.099,0.017,212.0,0.0,0.2,-0.03474408318014706
9.115,0.016,212.0,0.0,0.2,-0.033810604319852944
9.132,0.017,212.0,0.0,0.2,-0.03651769301470588
9.148,0.016,212.0,0.0,0.2,-0.035677562040441174
9.164,0.016,212.0,0.0,0.2,-0.03524193857230392
9.181,0.017,212.0,0.0,0.2,-0.035584214154411764
9.197,0.016,212.0,0.0,0.2,-0.031850298713235296
9.214,0.017,212.25,2.941176470588235,0.2,-0.03138355928308824
9.23,0.016,212.25,2.941176470588235,0.2,-0.030885703890931374
9.246,0.016,212.0,-0.18382352941176486,0.2,-0.035024126838235296
9.263,0.017,212.0,-0.18382352941176486,0.2,-0.03427734375
9.279,0.016,212.0,-0.18382352941176486,0.2,-0.033997300091911764
9.295,0.016,212.0,-3.125,0.2,-0.03465073529411765
9.312,0.017,212.0,-3.125,0.2,-0.03415287990196078
9.328,0.016,212.0,0.0,0.2,-0.034806315104166666
9.345,0.017,212.0,0.0,0.2,-0.034215111825980395
9.361,0.016,212.0,0.0,0.2,-0.03477519914215686
9.377,0.016,212.0,0.0,0.2,-0.03474408318014706
9.394,0.017,212.0,0.0,0.2,-0.03455738740808824
9.41,0.016,212.0,0.0,0.2,-0.03521082261029412
9.427,0.017,212.0,0.0,0.2,-0.035490866268382354
9.443,0.016,212.0,0.0,0.2,-0.033530560661764706
9.459,0.016,212.0,0.0,0.2,-0.03458850337009804
9.476,0.017,212.0,0.0,0.2,-0.0350552428002451
9.492,0.016,212.0,0.0,0.2,-0.03527305453431372
9.508,0.016,212.0,0.0,0.2,-0.03415287990196078
9.525,0.017,212.0,0.0,0.2,-0.0350552428002451
9.541,0.016,212.0,0.0,0.2,-0.03552198223039216
9.558,0.017,212.0,0.0,0.2,-0.03545975030637255
9.574,0.016,212.0,0.0,0.2,-0.034619619332107845
9.59,0.016,212.0,0.0,0.2,-0.03415287990196078
9.607,0.017,212.0,0.0,0.2,-0.03552198223039216
9.623,0.016,212.0,0.0,0.2,-0.035117474724264706
9.639,0.016,212.0,0.0,0.2,-0.03527305453431372
9.656,0.017,212.0,0.0,0.2,-0.035024126838235296
9.672,0.016,212.0,0.0,0.2,-0.03536640242034314
9.689,0.017,212.0,0.0,0.2,-0.03611318550857843
9.705,0.016,212.0,0.0,0.2,-0.03636211320465686
9.721,0.016,212.0,0.0,0.2,-0.03595760569852941
9.738,0.017,212.0,0.0,0.2,-0.03623764935661765
9.754,0.016,212.0,0.0,0.2,-0.03614430147058824
9.771,0.017,212.0,0.0,0.2,-0.034401807598039215
9.787,0.016,212.0,0.0,0.2,-0.03175695082720588
9.803,0.016,212.0,0.0,0.2,-0.03069900811887255
9.82,0.017,212.0,0.0,0.2,-0.0366732728247549
9.836,0.016,212.0,0.0,0.2,-0.03645546109068627
9.852,0.016,212.0,0.0,0.2,-0.0366421568627451
9.869,0.017,212.0,0.0,0.2,-0.03657992493872549
9.885,0.016,212.0,0.0,0.2,-0.037077780330882354
9.902,0.017,212.0,0.0,0.2,-0.036984432444852944
9.918,0.016,212.0,0.0,0.2,-0.036299881280637256
9.934,0.016,212.0,0.0,0.2,-0.03723336014093137
9.951,0.017,212.0,0.0,0.2,-0.036082069546568625
9.967,0.016,212.0,0.0,0.2,-0.036486577052696076
9.984,0.017,212.0,0.0,0.2,-0.0366421568627451
10.0,0.016,212.0,0.0,0.2,-0.03729559206495098
10.016,0.016,212.0,0.0,0.2,-0.03723336014093137
10.036,0.02,212.0,0.0,0.2,-0.03776233149509804
10.053,0.017,212.0,0.0,0.2,-0.0382290709252451
10.07,0.017,212.0,0.0,0.2,-0.03860246246936275
10.086,0.016,212.0,0.0,0.2,-0.03763786764705882
10.102,0.016,212.0,0.0,0.2,-0.037482287837009805
10.119,0.017,212.0,0.0,0.2,-0.03813572303921569
10.135,0.016,212.0,0.0,0.2,-0.03838465073529412
10.151,0.016,212.0,0.0,0.2,-0.03804237515318627
10.168,0.017,212.0,0.0,0.2,-0.03384172028186275
10.184,0.016,212.5,6.25,0.2,-0.031321327359068625
10.201,0.017,212.0,0.3676470588235297,0.2,-0.03844688265931372
10.217,0.016,212.0,0.3676470588235297,0.2,-0.038073491115196076
10.233,0.016,212.0,0.3676470588235297,0.2,-0.03847799862132353
10.25,0.017,212.0,0.3676470588235297,0.2,-0.037171128216911764
10.266,0.016,212.0,-5.88235294117647,0.2,-0.038197954963235296
10.283,0.017,212.0,0.0,0.2,-0.03962928921568627
10.299,0.016,212.0,0.0,0.2,-0.0390069699754902
10.315,0.016,212.0,0.0,0.2,-0.037980143229166666
10.332,0.017,212.0,0.0,0.2,-0.03913143382352941
10.348,0.016,212.0,0.0,0.2,-0.037668983609068625
10.364,0.016,212.0,0.0,0.2,-0.038291302849264706
10.381,0.017,212.0,0.0,0.2,-0.0374200559129902
10.397,0.016,211.75,-3.125,0.2,-0.038664694393382354
10.416,0.019,212.0,-0.49342105263157876,0.2,-0.036611040900735296
10.434,0.018,212.0,-0.49342105263157876,0.2,-0.038073491115196076
10.449,0.015,212.0,-0.49342105263157876,0.2,-0.03452627144607843
10.467,0.018,212.0,-0.49342105263157876,0.2,-0.03863357843137255
10.482,0.015,212.0,2.6315789473684212,0.2,-0.0358642578125
10.499,0.017,212.0,0.0,0.2,-0.035677562040441174
10.515,0.016,212.0,0.0,0.2,-0.03340609681372549
10.531,0.016,212.0,0.0,0.2,-0.035677562040441174
10.548,0.017,212.0,0.0,0.2,-0.03533528645833333
10.564,0.016,212.0,0.0,0.2,-0.033903952205882354
10.581,0.017,212.0,0.0,0.2,-0.035584214154411764
10.598,0.017,212.0,0.0,0.2,-0.03611318550857843
10.613,0.015,212.0,0.0,0.2,-0.03477519914215686
10.63,0.017,212.0,0.0,0.2,-0.035802025888480395
10.646,0.016,212.0,0.0,0.2,-0.033312748927696076
10.662,0.016,212.0,0.0,0.2,-0.033903952205882354
10.679,0.017,212.0,0.0,0.2,-0.03362390854779412
10.695,0.016,212.0,0.0,0.2,-0.03340609681372549
10.712,0.017,212.0,0.0,0.2,-0.033312748927696076
10.728,0.016,212.0,0.0,0.2,-0.033997300091911764
10.744,0.016,212.0,0.0,0.2,-0.03368614047181372
10.761,0.017,212.0,0.0,0.2,-0.03465073529411765
10.777,0.016,212.0,0.0,0.2,-0.03499301087622549
10.794,0.017,212.0,0.0,0.2,-0.03710889629289216
10.814,0.02,212.0,0.0,0.2,-0.03465073529411765
10.83,0.016,212.0,0.0,0.2,-0.034090647977941174
10.847,0.017,212.0,0.0,0.2,-0.03617541743259804
10.863,0.016,212.0,0.0,0.2,-0.03483743106617647
10.88,0.017,212.0,0.0,0.2,-0.03536640242034314
10.896,0.016,212.0,0.0,0.2,-0.03524193857230392
10.912,0.016,212.0,0.0,0.2,-0.03536640242034314
10.929,0.017,212.0,0.0,0.2,-0.03577090992647059
10.945,0.016,212.0,0.0,0.2,-0.03536640242034314
10.961,0.016,212.0,0.0,0.2,-0.03536640242034314
10.978,0.017,212.0,0.0,0.2,-0.03527305453431372
10.994,0.016,212.0,0.0,0.2,-0.0358331418504902
11.011,0.017,212.0,0.0,0.2,-0.03477519914215686
11.027,0.016,212.0,0.0,0.2,-0.035397518382352944
11.043,0.016,212.0,0.0,0.2,-0.03517970664828431
11.06,0.017,212.0,0.0,0.2,-0.03493077895220588
11.076,0.016,212.0,0.0,0.2,-0.03545975030637255
11.093,0.017,212.0,0.0,0.2,-0.03458850337009804
11.109,0.016,212.0,0.0,0.2,-0.036206533394607845
11.125,0.016,212.0,0.0,0.2,-0.03552198223039216
11.142,0.017,212.0,0.0,0.2,-0.036611040900735296
11.158,0.016,212.0,0.0,0.2,-0.03692220052083333
11.174,0.016,212.0,0.0,0.2,-0.036206533394607845
11.191,0.017,212.0,0.0,0.2,-0.03679773667279412
11.207,0.016,212.0,0.0,0.2,-0.0350552428002451
11.224,0.017,212.0,0.0,0.2,-0.0366421568627451
11.24,0.016,212.0,0.0,0.2,-0.03536640242034314
11.256,0.016,212.0,0.0,0.2,-0.03651769301470588
11.273,0.017,212.0,0.0,0.2,-0.03617541743259804
11.289,0.016,212.0,0.0,0.2,-0.03654880897671569
11.306,0.017,212.0,0.0,0.2,-0.033997300091911764
11.322,0.016,212.5,6.25,0.2,-0.03169471890318627
11.338,0.016,212.0,0.0,0.2,-0.035895373774509805
11.355,0.017,212.0,0.0,0.2,-0.037388939950980395
11.371,0.016,212.0,0.0,0.2,-0.03714001225490196
11.387,0.016,212.0,0.0,0.2,-0.03760675168504902
11.404,0.017,212.0,-6.25,0.2,-0.03773121553308824
11.424,0.02,212.0,0.0,0.2,-0.03751340379901961
11.441,0.017,212.0,0.0,0.2,-0.0366421568627451
11.457,0.016,212.0,0.0,0.2,-0.036393229166666666
11.473,0.016,212.0,0.0,0.2,-0.03735782398897059
11.49,0.017,212.0,0.0,0.2,-0.03754451976102941
11.506,0.016,212.0,0.0,0.2,-0.03854023054534314
11.523,0.017,212.0,0.0,0.2,-0.03891362208946078
11.539,0.016,212.0,0.0,0.2,-0.03723336014093137
11.555,0.016,212.0,0.0,0.2,-0.03869581035539216
11.575,0.02,212.0,0.0,0.2,-0.037668983609068625
11.592,0.017,212.0,0.0,0.2,-0.038664694393382354
11.609,0.017,212.25,2.941176470588235,0.2,-0.03863357843137255
11.625,0.016,212.25,2.941176470588235,0.2,-0.03872692631740196
11.641,0.016,212.0,-0.18382352941176486,0.2,-0.03763786764705882
11.658,0.017,212.0,-0.18382352941176486,0.2,-0.038197954963235296
11.674,0.016,212.0,-0.18382352941176486,0.2,-0.038197954963235296
11.69,0.016,212.0,-3.125,0.2,-0.0374200559129902
11.707,0.017,212.0,-3.125,0.2,-0.03913143382352941
11.723,0.016,212.0,0.0,0.2,-0.03869581035539216
11.74,0.017,212.0,0.0,0.2,-0.038758042279411764
11.756,0.016,212.0,0.0,0.2,-0.03850911458333333
11.772,0.016,212.0,0.0,0.2,-0.03869581035539216
11.789,0.017,212.0,0.0,0.2,-0.03910031786151961
11.805,0.016,212.0,0.0,0.2,-0.03804237515318627
11.822,0.017,212.0,0.0,0.2,-0.03695331648284314
11.838,0.016,212.0,0.0,0.2,-0.037388939950980395
11.854,0.016,212.0,0.0,0.2,-0.03477519914215686
11.871,0.017,212.0,0.0,0.2,-0.03200587852328431
11.887,0.016,212.25,3.125,0.2,-0.0326593137254902
11.903,0.016,212.0,0.0,0.2,-0.034090647977941174
11.919,0.016,212.0,0.0,0.2,-0.03443292356004902
11.936,0.017,212.0,0.0,0.2,-0.035397518382352944
11.952,0.016,212.0,0.0,0.2,-0.03695331648284314
11.968,0.016,212.0,-3.125,0.2,-0.034619619332107845
11.984,0.016,212.0,0.0,0.2,-0.03427734375
12.001,0.017,212.0,0.0,0.2,-0.033126053155637256
12.017,0.016,212.0,0.0,0.2,-0.03517970664828431
12.034,0.017,212.0,0.0,0.2,-0.035397518382352944
12.051,0.017,212.0,0.0,0.2,-0.036611040900735296
12.066,0.015,212.0,0.0,0.2,-0.03499301087622549
12.083,0.017,212.0,0.0,0.2,-0.03377948835784314
12.099,0.016,212.0,0.0,0.2,-0.033997300091911764
12.116,0.017,212.0,0.0,0.2,-0.03412176393995098
12.132,0.016,212.0,0.0,0.2,-0.033903952205882354
12.148,0.016,212.0,0.0,0.2,-0.034401807598039215
12.165,0.017,212.0,0.0,0.2,-0.033903952205882354
12.181,0.016,212.0,0.0,0.2,-0.03483743106617647
12.197,0.016,211.75,-3.125,0.2,-0.03474408318014706
12.214,0.017,212.0,-0.18382352941176486,0.2,-0.03458850337009804
12.23,0.016,212.0,-0.18382352941176486,0.2,-0.0350863587622549
12.247,0.017,212.0,-0.18382352941176486,0.2,-0.03365502450980392
12.263,0.016,212.0,-0.18382352941176486,0.2,-0.034619619332107845
12.279,0.016,212.0,2.941176470588235,0.2,-0.03483743106617647
12.296,0.017,212.0,0.0,0.2,-0.034215111825980395
12.312,0.016,212.0,0.0,0.2,-0.03474408318014706
12.329,0.017,212.0,0.0,0.2,-0.03433957567401961
12.345,0.016,212.0,0.0,0.2,-0.0350863587622549
12.361,0.016,212.0,0.0,0.2,-0.0358642578125
12.378,0.017,212.0,0.0,0.2,-0.03573979396446078
12.394,0.016,212.0,0.0,0.2,-0.03477519914215686
12.41,0.016,212.0,0.0,0.2,-0.03474408318014706
12.427,0.017,212.0,0.0,0.2,-0.0358331418504902
12.443,0.016,212.0,0.0,0.2,-0.03577090992647059
12.46,0.017,212.0,0.0,0.2,-0.03555309819240196
12.476,0.016,212.25,3.125,0.2,-0.03633099724264706
12.492,0.016,212.0,0.0,0.2,-0.03577090992647059
12.509,0.017,212.0,0.0,0.2,-0.035895373774509805
12.525,0.016,212.0,0.0,0.2,-0.036082069546568625
12.542,0.017,212.0,0.0,0.2,-0.03636211320465686
12.558,0.016,212.0,-3.125,0.2,-0.036299881280637256
12.574,0.016,212.0,0.0,0.2,-0.03577090992647059
12.591,0.017,212.0,0.0,0.2,-0.03636211320465686
12.607,0.016,212.0,0.0,0.2,-0.0358642578125
12.623,0.016,212.0,0.0,0.2,-0.035584214154411764
12.64,0.017,211.75,-2.941176470588235,0.2,-0.03577090992647059
12.656,0.016,212.0,0.18382352941176486,0.2,-0.03651769301470588
12.673,0.017,212.0,0.18382352941176486,0.2,-0.03785567938112745
12.689,0.016,212.0,0.18382352941176486,0.2,-0.03695331648284314
12.705,0.016,212.0,0.18382352941176486,0.2,-0.035988721660539215
12.722,0.017,212.0,3.125,0.2,-0.03617541743259804
12.738,0.016,212.0,0.0,0.2,-0.038073491115196076
12.754,0.016,212.0,0.0,0.2,-0.03704666436887255
12.771,0.017,212.0,0.0,0.2,-0.03735782398897059
12.787,0.016,212.0,0.0,0.2,-0.03704666436887255
12.804,0.017,212.0,0.0,0.2,-0.03841576669730392
12.82,0.016,212.0,0.0,0.2,-0.03617541743259804
12.836,0.016,212.0,0.0,0.2,-0.037264476102941174
12.853,0.017,212.0,0.0,0.2,-0.037793447457107845
12.869,0.016,212.0,0.0,0.2,-0.037886795343137256
12.886,0.017,212.0,0.0,0.2,-0.03732670802696078
12.902,0.016,212.0,0.0,0.2,-0.037451171875
12.918,0.016,212.0,0.0,0.2,-0.03751340379901961
12.935,0.017,212.0,0.0,0.2,-0.0382290709252451
12.951,0.016,212.0,0.0,0.2,-0.03732670802696078
12.967,0.016,212.5,6.25,0.2,-0.03866469439338236
12.984,0.017,212.0,0.3676470588235297,0.2,-0.03729559206495098
13.0,0.016,212.0,0.3676470588235297,0.2,-0.03791791130514706
13.017,0.017,212.0,0.3676470588235297,0.2,-0.03692220052083333
13.033,0.016,212.0,0.3676470588235297,0.2,-0.03850911458333333
13.049,0.016,212.0,-5.88235294117647,0.2,-0.036704388786764706
13.066,0.017,212.0,0.0,0.2,-0.0382601868872549
13.082,0.016,212.0,0.0,0.2,-0.03844688265931372
13.099,0.017,212.0,0.0,0.2,-0.03838465073529412
13.115,0.016,212.0,0.0,0.2,-0.038571346507352944
13.131,0.016,212.0,0.0,0.2,-0.037668983609068625
13.148,0.017,212.0,0.0,0.2,-0.037451171875
13.163,0.015,212.0,0.0,0.2,-0.0358331418504902
13.18,0.017,212.0,0.0,0.2,-0.03701554840686275
13.197,0.017,212.0,0.0,0.2,-0.0374200559129902
13.213,0.016,212.0,0.0,0.2,-0.035677562040441174
13.229,0.016,212.0,0.0,0.2,-0.03735782398897059
13.246,0.017,212.0,0.0,0.2,-0.03791791130514706
13.262,0.016,212.0,0.0,0.2,-0.03869581035539216
13.279,0.017,212.0,0.0,0.2,-0.03723336014093137
13.295,0.016,212.0,0.0,0.2,-0.03732670802696078
13.311,0.016,212.0,0.0,0.2,-0.03614430147058824
13.328,0.017,212.0,0.0,0.2,-0.03751340379901961
13.343,0.015,212.0,0.0,0.2,-0.03483743106617647
13.36,0.017,212.0,0.0,0.2,-0.03552198223039216
13.376,0.016,212.0,0.0,0.2,-0.03517970664828431
13.393,0.017,212.5,5.88235294117647,0.2,-0.03555309819240196
13.409,0.016,212.0,-0.3676470588235297,0.2,-0.035024126838235296
13.425,0.016,212.0,-0.3676470588235297,0.2,-0.03499301087622549
13.442,0.017,212.0,-0.3676470588235297,0.2,-0.03573979396446078
13.458,0.016,212.0,-0.3676470588235297,0.2,-0.03614430147058824
13.474,0.016,212.0,-6.25,0.2,-0.03514859068627451
13.492,0.018,212.0,0.0,0.2,-0.03751340379901961
13.507,0.015,212.0,0.0,0.2,-0.033997300091911764
13.524,0.017,212.0,0.0,0.2,-0.03499301087622549
13.54,0.016,212.0,0.0,0.2,-0.03533528645833333
13.556,0.016,212.0,0.0,0.2,-0.033997300091911764
13.573,0.017,212.0,0.0,0.2,-0.0342462277879902
13.589,0.016,212.0,0.0,0.2,-0.034495155484068625
13.605,0.016,212.0,0.0,0.2,-0.03402841605392157
13.622,0.017,212.0,0.0,0.2,-0.033903952205882354
13.638,0.016,212.0,0.0,0.2,-0.03483743106617647
13.655,0.017,212.0,0.0,0.2,-0.03477519914215686
13.671,0.016,212.0,0.0,0.2,-0.034215111825980395
13.687,0.016,212.0,0.0,0.2,-0.03517970664828431
13.704,0.017,212.0,0.0,0.2,-0.03564644607843137
13.72,0.016,212.0,0.0,0.2,-0.03427734375
13.737,0.017,212.0,0.0,0.2,-0.03474408318014706
13.753,0.016,212.0,0.0,0.2,-0.03415287990196078
13.769,0.016,212.0,0.0,0.2,-0.0350863587622549
13.786,0.017,212.0,0.0,0.2,-0.03617541743259804
13.802,0.016,212.0,0.0,0.2,-0.036393229166666666
13.818,0.016,212.0,0.0,0.2,-0.03595760569852941
13.835,0.017,212.0,0.0,0.2,-0.03499301087622549
13.851,0.016,212.0,0.0,0.2,-0.0350552428002451
13.871,0.02,212.0,0.0,0.2,-0.03427734375
13.888,0.017,212.0,0.0,0.2,-0.035584214154411764
13.907,0.019,212.0,0.0,0.2,-0.03542863434436275
13.925,0.018,212.0,0.0,0.2,-0.03564644607843137
13.941,0.016,212.0,0.0,0.2,-0.03654880897671569
13.958,0.017,211.75,-2.941176470588235,0.2,-0.03617541743259804
13.974,0.016,211.75,-2.941176470588235,0.2,-0.035988721660539215
13.99,0.016,212.0,0.18382352941176486,0.2,-0.03636211320465686
14.007,0.017,212.0,0.18382352941176486,0.2,-0.03673550474877451
14.023,0.016,212.0,0.18382352941176486,0.2,-0.03710889629289216
14.04,0.017,212.0,3.125,0.2,-0.03657992493872549
14.056,0.016,212.0,3.125,0.2,-0.03763786764705882
14.072,0.016,212.0,0.0,0.2,-0.03617541743259804
14.089,0.017,212.0,0.0,0.2,-0.035677562040441174
14.105,0.016,212.0,0.0,0.2,-0.03657992493872549
14.122,0.017,212.0,0.0,0.2,-0.037171128216911764
14.138,0.016,212.0,0.0,0.2,-0.036082069546568625
14.154,0.016,212.0,0.0,0.2,-0.035490866268382354
14.171,0.017,212.0,0.0,0.2,-0.037793447457107845
14.187,0.016,212.0,0.0,0.2,-0.0382290709252451
14.203,0.016,212.0,0.0,0.2,-0.03770009957107843
14.22,0.017,212.0,0.0,0.2,-0.038571346507352944
14.236,0.016,212.0,0.0,0.2,-0.03720224417892157
14.253,0.017,212.0,0.0,0.2,-0.03735782398897059
14.269,0.016,212.0,0.0,0.2,-0.03854023054534314
14.287,0.018,212.0,0.0,0.2,-0.03679773667279412
14.306,0.019,212.0,0.0,0.2,-0.03601983762254902
14.322,0.016,212.0,0.0,0.2,-0.03645546109068627
14.339,0.017,212.0,0.0,0.2,-0.03872692631740196
14.355,0.016,212.0,0.0,0.2,-0.037793447457107845
14.371,0.016,212.0,0.0,0.2,-0.03844688265931372
14.388,0.017,212.0,0.0,0.2,-0.03801125919117647
14.404,0.016,212.0,0.0,0.2,-0.03816683900122549
14.421,0.017,212.0,0.0,0.2,-0.038664694393382354
14.437,0.016,211.75,-3.125,0.2,-0.03832241881127451
14.453,0.016,212.0,0.0,0.2,-0.037668983609068625
14.47,0.017,212.0,0.0,0.2,-0.039069201899509805
14.486,0.016,212.0,0.0,0.2,-0.03791791130514706
14.502,0.016,212.0,0.0,0.2,-0.038851390165441174
14.519,0.017,212.0,3.125,0.2,-0.03847799862132353
14.535,0.016,212.0,0.0,0.2,-0.0382290709252451
14.552,0.017,212.0,0.0,0.2,-0.038291302849264706
14.568,0.016,212.0,0.0,0.2,-0.038197954963235296
14.584,0.016,212.0,0.0,0.2,-0.03710889629289216
14.601,0.017,212.0,0.0,0.2,-0.03770009957107843
14.617,0.016,212.0,0.0,0.2,-0.0390380859375
14.633,0.016,212.0,0.0,0.2,-0.03735782398897059
14.65,0.017,212.0,0.0,0.2,-0.03710889629289216
14.666,0.016,212.0,0.0,0.2,-0.03573979396446078
14.682,0.016,212.0,0.0,0.2,-0.036486577052696076
14.699,0.017,212.0,0.0,0.2,-0.036082069546568625
14.715,0.016,212.0,0.0,0.2,-0.03573979396446078
14.732,0.017,212.0,0.0,0.2,-0.03633099724264706
14.748,0.016,212.0,0.0,0.2,-0.03645546109068627
14.764,0.016,212.0,0.0,0.2,-0.03633099724264706
14.781,0.017,212.0,0.0,0.2,-0.03651769301470588
14.796,0.015,212.25,3.3333333333333335,0.2,-0.03545975030637255
14.813,0.017,212.0,0.3921568627450984,0.2,-0.03402841605392157
14.829,0.016,212.0,0.3921568627450984,0.2,-0.03542863434436275
14.846,0.017,212.0,0.3921568627450984,0.2,-0.03573979396446078
14.862,0.016,212.0,0.3921568627450984,0.2,-0.03521082261029412
14.878,0.016,212.0,-2.941176470588235,0.2,-0.03605095358455882
