time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
25.479,0.017,356.5,5.698529411764706,-0.0455,-0.023200061274509805
25.495,0.016,356.0,-0.5514705882352942,-0.042,-0.02348010493259804
25.511,0.016,356.0,-3.49264705882353,-0.042,-0.02379126455269608
25.528,0.017,356.0,-0.3676470588235297,-0.042,-0.024631395526960784
25.544,0.016,356.0,-0.3676470588235297,-0.042,-0.024475815716911764
25.561,0.017,356.0,-6.25,-0.042,-0.023853496476715686
25.577,0.016,356.0,0.0,-0.042,-0.024569163602941178
25.593,0.016,356.0,0.0,-0.042,-0.02428911994485294
25.61,0.017,356.0,0.0,-0.042,-0.024880323223039215
25.626,0.016,356.0,0.0,-0.042,-0.02388461243872549
25.643,0.017,356.0,0.0,-0.042,-0.023822380514705883
25.659,0.016,356.0,0.0,-0.042,-0.024258003982843137
25.675,0.016,356.0,0.0,-0.042,-0.024226888020833334
25.692,0.017,356.0,0.0,-0.042,-0.02388461243872549
25.708,0.016,356.0,0.0,-0.042,-0.024226888020833334
25.724,0.016,356.5,6.25,-0.0455,-0.02413354013480392
25.741,0.017,356.0,0.3676470588235297,-0.042,-0.02379126455269608
25.757,0.016,356.0,0.3676470588235297,-0.042,-0.024164656096813727
25.774,0.017,356.0,0.3676470588235297,-0.042,-0.02404019224877451
25.79,0.016,356.0,0.3676470588235297,-0.042,-0.023760148590686276
25.806,0.016,356.0,-5.88235294117647,-0.042,-0.024009076286764706
25.823,0.017,356.0,0.0,-0.042,-0.02372903262867647
25.839,0.016,356.25,3.125,-0.043750000000000004,-0.02348010493259804
25.856,0.017,356.25,3.125,-0.043750000000000004,-0.023915728400735293
25.872,0.016,356.0,0.0,-0.042,-0.02372903262867647
25.888,0.016,356.0,0.0,-0.042,-0.023666800704656862
25.905,0.017,356.0,0.0,-0.042,-0.02388461243872549
25.921,0.016,356.0,-3.125,-0.042,-0.02388461243872549
25.937,0.016,356.0,-3.125,-0.042,-0.02388461243872549
25.954,0.017,356.0,0.0,-0.042,-0.0239468443627451
25.97,0.016,356.0,0.0,-0.042,-0.02310671338848039
25.987,0.017,356.0,0.0,-0.042,-0.02404019224877451
26.003,0.016,356.0,0.0,-0.042,-0.023075597426470588
26.019,0.016,356.0,0.0,-0.042,-0.02388461243872549
26.036,0.017,356.0,0.0,-0.042,-0.023666800704656862
26.052,0.016,356.0,0.0,-0.042,-0.023760148590686276
26.069,0.017,356.0,0.0,-0.042,-0.02326229319852941
26.085,0.016,356.0,0.0,-0.042,-0.02338675704656863
26.101,0.016,356.0,0.0,-0.042,-0.02388461243872549
26.118,0.017,356.0,0.0,-0.042,-0.023977960324754903
26.134,0.016,356.5,6.25,-0.0455,-0.023448988970588235
26.15,0.016,356.0,0.0,-0.042,-0.022826669730392157
26.167,0.017,356.0,0.0,-0.042,-0.023760148590686276
26.183,0.016,356.0,0.0,-0.042,-0.024538047640931374
26.2,0.017,356.0,0.0,-0.042,-0.02338675704656863
26.216,0.016,356.0,-6.25,-0.042,-0.023760148590686276
26.232,0.016,356.0,0.0,-0.042,-0.023231177236519608
26.249,0.017,356.0,0.0,-0.042,-0.024071308210784313
26.265,0.016,356.0,0.0,-0.042,-0.023511220894607842
26.282,0.017,356.0,0.0,-0.042,-0.023604568780637256
26.298,0.016,356.0,0.0,-0.042,-0.0231689453125
26.314,0.016,356.25,3.125,-0.043750000000000004,-0.02301336550245098
26.331,0.017,356.0,0.18382352941176486,-0.042,-0.023200061274509805
26.347,0.016,356.0,0.18382352941176486,-0.042,-0.02285778569240196
26.363,0.016,356.0,0.18382352941176486,-0.042,-0.022515510110294117
26.38,0.017,356.25,3.125,-0.043750000000000004,-0.022920017616421567
26.396,0.016,356.0,-3.125,-0.042,-0.023075597426470588
26.413,0.017,356.0,-0.18382352941176486,-0.042,-0.02326229319852941
26.429,0.016,356.0,-0.18382352941176486,-0.042,-0.02326229319852941
26.445,0.016,356.0,-0.18382352941176486,-0.042,-0.023573452818627452
26.462,0.017,356.0,-3.125,-0.042,-0.023417873008578432
26.478,0.016,356.0,0.0,-0.042,-0.022888901654411764
26.494,0.016,356.0,0.0,-0.042,-0.022235466452205883
26.511,0.017,356.0,0.0,-0.042,-0.02363568474264706
26.527,0.016,356.0,0.0,-0.042,-0.02310671338848039
26.544,0.017,356.0,0.0,-0.042,-0.02363568474264706
26.56,0.016,356.0,0.0,-0.042,-0.022795553768382354
26.576,0.016,356.0,0.0,-0.042,-0.02338675704656863
26.593,0.017,356.0,0.0,-0.042,-0.023511220894607842
26.609,0.016,356.0,0.0,-0.042,-0.022982249540441178
26.626,0.017,356.0,0.0,-0.042,-0.023448988970588235
26.642,0.016,356.0,0.0,-0.042,-0.02310671338848039
26.658,0.016,356.0,0.0,-0.042,-0.02270220588235294
26.675,0.017,356.0,0.0,-0.042,-0.023137829350490195
26.691,0.016,356.0,0.0,-0.042,-0.02326229319852941
26.707,0.016,356.0,0.0,-0.042,-0.022266582414215686
26.723,0.016,356.25,3.125,-0.043750000000000004,-0.023604568780637256
26.739,0.016,356.0,0.0,-0.042,-0.02254662607230392
26.756,0.017,356.0,0.0,-0.042,-0.02338675704656863
26.772,0.016,356.0,0.0,-0.042,-0.024009076286764706
26.789,0.017,356.0,0.0,-0.042,-0.023200061274509805
26.805,0.016,356.0,-3.125,-0.042,-0.023915728400735293
26.821,0.016,356.0,0.0,-0.042,-0.023915728400735293
26.838,0.017,356.0,0.0,-0.042,-0.023448988970588235
26.854,0.016,356.0,0.0,-0.042,-0.023511220894607842
26.87,0.016,356.0,0.0,-0.042,-0.024631395526960784
26.887,0.017,356.0,0.0,-0.042,-0.02338675704656863
26.903,0.016,356.0,0.0,-0.042,-0.023853496476715686
26.919,0.016,356.5,6.25,-0.0455,-0.024071308210784313
26.936,0.017,356.0,0.3676470588235297,-0.042,-0.024102424172794117
26.952,0.016,356.0,0.3676470588235297,-0.042,-0.02435135186887255
26.969,0.017,356.0,0.3676470588235297,-0.042,-0.02379126455269608
26.985,0.016,356.0,0.3676470588235297,-0.042,-0.02444469975490196
27.001,0.016,356.0,-5.88235294117647,-0.042,-0.024009076286764706
27.018,0.017,356.0,0.0,-0.042,-0.02413354013480392
27.034,0.016,356.0,0.0,-0.042,-0.023666800704656862
27.051,0.017,356.0,0.0,-0.042,-0.023977960324754903
27.067,0.016,356.0,0.0,-0.042,-0.024009076286764706
27.083,0.016,356.0,0.0,-0.042,-0.024506931678921567
27.1,0.017,356.0,0.0,-0.042,-0.02388461243872549
27.116,0.016,356.0,0.0,-0.042,-0.02435135186887255
27.132,0.016,356.25,3.125,-0.043750000000000004,-0.024009076286764706
27.149,0.017,356.0,0.18382352941176486,-0.042,-0.023417873008578432
27.165,0.016,356.0,0.18382352941176486,-0.042,-0.02435135186887255
27.182,0.017,356.0,0.18382352941176486,-0.042,-0.024071308210784313
27.198,0.016,356.0,0.18382352941176486,-0.042,-0.024102424172794117
27.214,0.016,356.0,-2.941176470588235,-0.042,-0.023822380514705883
27.231,0.017,356.0,0.0,-0.042,-0.02419577205882353
27.247,0.016,356.0,0.0,-0.042,-0.023293409160539215
27.264,0.017,356.0,0.0,-0.042,-0.023697916666666666
27.28,0.016,356.0,0.0,-0.042,-0.023822380514705883
27.296,0.016,356.0,0.0,-0.042,-0.023977960324754903
27.313,0.017,356.0,0.0,-0.042,-0.024226888020833334
27.329,0.016,356.0,0.0,-0.042,-0.02444469975490196
27.345,0.016,356.0,0.0,-0.042,-0.02413354013480392
27.362,0.017,356.0,0.0,-0.042,-0.023666800704656862
27.378,0.016,356.0,0.0,-0.042,-0.024009076286764706
27.395,0.017,356.25,2.941176470588235,-0.043750000000000004,-0.0239468443627451
27.411,0.016,356.25,2.941176470588235,-0.043750000000000004,-0.023760148590686276
27.427,0.016,356.0,-0.18382352941176486,-0.042,-0.022671089920343137
27.444,0.017,356.0,-0.18382352941176486,-0.042,-0.023542336856617645
27.46,0.016,356.0,-0.18382352941176486,-0.042,-0.023355641084558825
27.477,0.017,356.5,2.75735294117647,-0.0455,-0.023355641084558825
27.493,0.016,356.5,2.75735294117647,-0.0455,-0.023448988970588235
27.509,0.016,356.0,-0.3676470588235297,-0.042,-0.02254662607230392
27.526,0.017,356.0,-0.3676470588235297,-0.042,-0.023137829350490195
27.542,0.016,356.0,-0.3676470588235297,-0.042,-0.024164656096813727
27.558,0.016,356.0,-6.25,-0.042,-0.023355641084558825
27.575,0.017,356.0,-6.25,-0.042,-0.02332452512254902
27.591,0.016,356.0,0.0,-0.042,-0.023573452818627452
27.608,0.017,356.0,0.0,-0.042,-0.02301336550245098
27.624,0.016,356.0,0.0,-0.042,-0.023697916666666666
27.64,0.016,356.0,0.0,-0.042,-0.0239468443627451
27.657,0.017,356.0,0.0,-0.042,-0.023417873008578432
27.673,0.016,356.0,0.0,-0.042,-0.023604568780637256
27.69,0.017,356.0,0.0,-0.042,-0.023448988970588235
27.706,0.016,356.0,0.0,-0.042,-0.023448988970588235
27.722,0.016,356.0,0.0,-0.042,-0.02285778569240196
27.739,0.017,356.0,0.0,-0.042,-0.023853496476715686
27.755,0.016,356.0,0.0,-0.042,-0.024320235906862744
27.771,0.016,356.0,0.0,-0.042,-0.023542336856617645
27.788,0.017,356.0,0.0,-0.042,-0.023448988970588235
27.804,0.016,356.0,0.0,-0.042,-0.023075597426470588
27.821,0.017,356.0,0.0,-0.042,-0.02363568474264706
27.837,0.016,356.25,3.125,-0.043750000000000004,-0.02338675704656863
27.853,0.016,356.25,3.125,-0.043750000000000004,-0.023200061274509805
27.87,0.017,356.0,0.18382352941176486,-0.042,-0.023200061274509805
27.886,0.016,356.0,0.18382352941176486,-0.042,-0.023511220894607842
27.903,0.017,356.0,0.18382352941176486,-0.042,-0.023075597426470588
27.919,0.016,356.0,-2.941176470588235,-0.042,-0.022982249540441178
27.935,0.016,356.0,-2.941176470588235,-0.042,-0.023573452818627452
27.952,0.017,356.0,0.0,-0.042,-0.023231177236519608
27.968,0.016,356.0,0.0,-0.042,-0.022577742034313727
27.984,0.016,356.0,0.0,-0.042,-0.022826669730392157
28.001,0.017,356.0,0.0,-0.042,-0.022826669730392157
28.017,0.016,356.0,0.0,-0.042,-0.023448988970588235
28.034,0.017,356.0,0.0,-0.042,-0.023137829350490195
28.05,0.016,356.0,0.0,-0.042,-0.0231689453125
28.066,0.016,356.0,0.0,-0.042,-0.023355641084558825
28.083,0.017,356.0,0.0,-0.042,-0.02270220588235294
28.099,0.016,356.0,0.0,-0.042,-0.02372903262867647
28.115,0.016,356.0,0.0,-0.042,-0.024009076286764706
28.132,0.017,356.0,0.0,-0.042,-0.023231177236519608
28.148,0.016,356.0,0.0,-0.042,-0.022826669730392157
28.164,0.016,356.0,0.0,-0.042,-0.022671089920343137
28.18,0.016,356.0,0.0,-0.042,-0.02285778569240196
28.196,0.016,356.0,0.0,-0.042,-0.023604568780637256
28.213,0.017,356.0,0.0,-0.042,-0.023293409160539215
28.229,0.016,356.0,0.0,-0.042,-0.02348010493259804
28.246,0.017,356.0,0.0,-0.042,-0.02363568474264706
28.262,0.016,356.0,0.0,-0.042,-0.023822380514705883
28.278,0.016,356.0,0.0,-0.042,-0.024320235906862744
28.295,0.017,356.0,0.0,-0.042,-0.023853496476715686
28.311,0.016,356.0,0.0,-0.042,-0.024258003982843137
28.327,0.016,356.0,0.0,-0.042,-0.023822380514705883
28.344,0.017,356.0,0.0,-0.042,-0.02435135186887255
28.36,0.016,356.0,0.0,-0.042,-0.02413354013480392
28.377,0.017,356.0,0.0,-0.042,-0.024413583792892157
28.393,0.016,356.0,0.0,-0.042,-0.02363568474264706
28.409,0.016,356.0,0.0,-0.042,-0.024009076286764706
28.426,0.017,356.0,0.0,-0.042,-0.023697916666666666
28.442,0.016,356.0,0.0,-0.042,-0.02491143918504902
28.459,0.017,356.25,2.941176470588235,-0.043750000000000004,-0.02413354013480392
28.475,0.016,356.0,-0.18382352941176486,-0.042,-0.02363568474264706
28.491,0.016,356.0,-0.18382352941176486,-0.042,-0.022328814338235293
28.508,0.017,356.0,-0.18382352941176486,-0.042,-0.023977960324754903
28.524,0.016,356.0,-0.18382352941176486,-0.042,-0.02388461243872549
28.54,0.016,356.0,-3.125,-0.042,-0.024258003982843137
28.557,0.017,356.0,0.0,-0.042,-0.023511220894607842
28.573,0.016,356.0,0.0,-0.042,-0.024258003982843137
28.59,0.017,355.75,-2.941176470588235,-0.04025,-0.023853496476715686
28.606,0.016,355.75,-2.941176470588235,-0.04025,-0.023977960324754903
28.622,0.016,356.0,0.18382352941176486,-0.042,-0.024009076286764706
28.639,0.017,356.0,0.18382352941176486,-0.042,-0.02388461243872549
28.655,0.016,355.0,-12.316176470588236,-0.035,-0.024102424172794117
28.672,0.017,351.25,-53.49264705882352,-0.00875,-0.024631395526960784
28.688,0.016,344.0,-144.1176470588235,0.042,-0.025502642463235293
28.704,0.016,337.75,-225.3676470588235,0.08575,-0.02752517999387255
28.721,0.017,333.5,-275.36764705882354,0.1155,-0.028738702512254903
28.737,0.016,329.75,-309.74264705882354,0.14175000000000001,-0.031072399662990195
28.753,0.016,327.0,-300.0,0.161,-0.03234815410539216
28.77,0.017,324.75,-235.8455882352941,0.17675,-0.03362390854779412
28.786,0.016,323.0,-179.59558823529412,0.189,-0.03297047334558824
28.803,0.017,320.5,-159.00735294117646,0.20650000000000002,-0.03573979396446078
28.819,0.016,318.5,-137.13235294117646,0.2205,-0.03651769301470588
28.835,0.016,318.0,-109.00735294117646,0.224,-0.03732670802696078
28.852,0.017,318.0,-82.53676470588235,0.224,-0.03679773667279412
28.868,0.016,317.0,-73.16176470588235,0.231,-0.036611040900735296
28.885,0.017,315.5,-61.39705882352941,0.2415,-0.03760675168504902
28.901,0.016,315.75,-33.27205882352941,0.23975000000000002,-0.03782456341911765
28.917,0.016,316.0,-23.897058823529413,0.23800000000000002,-0.03785567938112745
28.934,0.017,316.0,-23.897058823529413,0.23800000000000002,-0.0382601868872549
28.95,0.016,316.0,-11.397058823529411,0.23800000000000002,-0.03860246246936275
28.966,0.016,315.5,0.0,0.2415,-0.03770009957107843
28.983,0.017,316.0,2.75735294117647,0.23800000000000002,-0.0398471009497549
28.999,0.016,312.75,-40.99264705882353,0.26075,-0.039473709405637256
29.016,0.017,309.75,-76.28676470588235,0.28175,-0.040189376531862754
29.032,0.016,308.5,-91.91176470588236,0.2905,-0.04233637791053922
29.048,0.016,308.0,-91.91176470588236,0.294,-0.04326985677083334
29.065,0.017,307.0,-109.55882352941175,0.301,-0.0421185661764706
29.081,0.016,307.0,-68.93382352941175,0.301,-0.04382994408700981
29.098,0.017,307.0,-33.63970588235294,0.301,-0.04280311734068628
29.114,0.016,307.0,-18.01470588235294,0.301,-0.04112285539215686
29.13,0.016,306.25,-21.13970588235294,0.30625,-0.04342543658088236
29.147,0.017,306.75,-3.49264705882353,0.30275,-0.04491900275735295
29.163,0.016,306.0,-12.86764705882353,0.308,-0.04432779947916667
29.179,0.016,306.0,-12.86764705882353,0.308,-0.045447974111519615
29.196,0.017,306.25,-9.926470588235295,0.30625,-0.04579024969362746
29.212,0.016,306.5,2.5735294117647043,0.3045,-0.04547909007352942
29.229,0.017,306.0,-9.191176470588236,0.308,-0.04510569852941177
29.245,0.016,306.25,3.3088235294117645,0.30625,-0.04547909007352942
29.261,0.016,306.75,9.558823529411764,0.30275,-0.04398552389705883
29.278,0.017,307.0,9.558823529411764,0.301,-0.0445456112132353
29.294,0.016,307.0,6.433823529411765,0.301,-0.04348766850490197
29.311,0.017,306.0,0.5514705882352942,0.308,-0.04516793045343138
29.327,0.016,306.0,-2.5735294117647056,0.308,-0.04460784313725491
29.343,0.016,306.0,-8.823529411764707,0.308,-0.04022049249387255
29.359,0.016,306.0,-11.76470588235294,0.308,-0.0390069699754902
29.375,0.016,306.0,-11.76470588235294,0.308,-0.039567057291666666
29.391,0.016,306.0,0.0,0.308,-0.038073491115196076
29.409,0.018,306.0,0.0,0.308,-0.0429275811887255
29.425,0.016,306.0,0.0,0.308,-0.0421185661764706
29.442,0.017,306.0,0.0,0.308,-0.04283423330269608
29.458,0.016,306.0,0.0,0.308,-0.04118508731617647
29.474,0.016,305.0,-12.5,0.315,-0.04193187040441177
29.491,0.017,305.0,-12.5,0.315,-0.0413406671262255
29.506,0.015,305.75,-2.5,0.30975,-0.039784869025735296
29.522,0.016,305.75,-2.5,0.30975,-0.039318129595588246
29.539,0.017,305.0,-11.323529411764707,0.315,-0.04000268075980392
29.555,0.016,305.0,1.1764705882352942,0.315,-0.039660405177696076
29.572,0.017,305.75,10.0,0.30975,-0.0405627680759804
29.588,0.016,305.0,-9.375,0.315,-0.0382601868872549
29.604,0.016,305.0,-9.375,0.315,-0.03878915824142157
29.621,0.017,305.0,-0.5514705882352942,0.315,-0.039878216911764706
29.637,0.016,305.0,-0.5514705882352942,0.315,-0.039380361519607845
29.654,0.017,305.0,-9.375,0.315,-0.038851390165441174
29.67,0.016,305.0,0.0,0.315,-0.03872692631740196
29.686,0.016,305.0,0.0,0.315,-0.03869581035539216
29.703,0.017,306.0,11.76470588235294,0.308,-0.03863357843137255
29.719,0.016,306.0,11.76470588235294,0.308,-0.03878915824142157
29.735,0.016,305.0,-0.7352941176470594,0.315,-0.038851390165441174
29.752,0.017,304.75,-3.6764705882352944,0.31675000000000003,-0.03919366574754902
29.768,0.016,305.0,-0.5514705882352959,0.315,-0.03969152113970588
29.785,0.017,305.25,-9.375,0.31325000000000003,-0.039069201899509805
29.801,0.016,305.0,-12.5,0.315,-0.039598173253676476
29.817,0.016,305.25,3.1249999999999996,0.31325000000000003,-0.03931812959558824
29.834,0.017,305.0,3.1249999999999996,0.315,-0.039162549785539215
29.85,0.016,305.0,0.0,0.315,-0.04071834788602942
29.867,0.017,305.0,-2.941176470588235,0.315,-0.040064912683823534
29.883,0.016,305.25,3.3088235294117654,0.31325000000000003,-0.03944259344362746
29.899,0.016,305.25,0.18382352941176486,0.31325000000000003,-0.04009602864583334
29.916,0.017,305.0,0.18382352941176486,0.315,-0.0397848690257353
29.932,0.016,305.0,0.18382352941176486,0.315,-0.0405627680759804
29.948,0.016,305.25,3.3088235294117654,0.31325000000000003,-0.04074946384803922
29.965,0.017,305.75,6.066176470588235,0.30975,-0.040376072303921574
29.981,0.016,305.0,-3.3088235294117654,0.315,-0.04102950750612746
29.998,0.017,305.0,-0.36764705882353044,0.315,-0.04106062346813726
30.014,0.016,305.0,-0.36764705882353044,0.315,-0.04199410232843138
30.03,0.016,305.0,-3.49264705882353,0.315,-0.04121620327818628
30.047,0.017,305.0,-9.375,0.315,-0.040780579810049025
30.063,0.016,305.0,0.0,0.315,-0.041309551164215697
30.08,0.017,305.0,0.0,0.315,-0.0413717830882353
30.096,0.016,305.25,3.125,0.31325000000000003,-0.04143401501225491
30.112,0.016,306.0,12.5,0.308,-0.041091739430147066
30.129,0.017,305.5,6.617647058823531,0.3115,-0.042678653492647066
30.145,0.016,305.5,6.617647058823531,0.3115,-0.04162071078431373
30.161,0.016,306.0,12.86764705882353,0.308,-0.042274145986519615
30.178,0.017,306.0,9.74264705882353,0.308,-0.04084281173406863
30.194,0.016,306.0,0.3676470588235297,0.308,-0.04193187040441177
30.211,0.017,306.25,9.191176470588236,0.30625,-0.04158959482230393
30.227,0.016,307.0,18.566176470588236,0.301,-0.042180798100490205
30.243,0.016,307.0,12.316176470588236,0.301,-0.04264753753063726
30.26,0.017,306.25,3.492647058823529,0.30625,-0.041558478860294124
30.276,0.016,306.5,6.617647058823529,0.3045,-0.042678653492647066
30.293,0.017,306.0,-2.2058823529411766,0.308,-0.043145392922794124
30.309,0.016,306.0,-11.580882352941178,0.308,-0.04202521829044118
30.325,0.016,306.25,-8.455882352941178,0.30625,-0.04298981311274511
30.342,0.017,307.0,9.191176470588236,0.301,-0.04367436427696079
30.358,0.016,307.0,6.0661764705882355,0.301,-0.04270976945465687
30.374,0.016,306.5,5.698529411764706,0.3045,-0.04358101639093138
30.391,0.017,307.0,11.580882352941178,0.301,-0.04330097273284315
30.407,0.016,306.5,2.2058823529411766,0.3045,-0.04401663985906863
30.424,0.017,306.5,-6.617647058823531,0.3045,-0.04367436427696079
30.44,0.016,307.0,-0.3676470588235297,0.301,-0.043643248314950985
30.456,0.016,306.0,-6.617647058823531,0.308,-0.044078871783088246
30.473,0.017,306.0,-12.5,0.308,-0.045136814491421574
30.489,0.016,306.0,-6.25,0.308,-0.044078871783088246
30.506,0.017,306.0,-6.25,0.308,-0.04507458256740197
30.522,0.016,306.0,-12.5,0.308,-0.04392329197303922
30.538,0.016,306.0,0.0,0.308,-0.045665785845588246
30.555,0.017,306.75,8.823529411764707,0.30275,-0.04479453890931373
30.571,0.016,306.0,-0.5514705882352942,0.308,-0.04569690180759805
30.587,0.016,306.5,5.698529411764707,0.3045,-0.044172219669117656
30.604,0.017,306.0,-0.18382352941176522,0.308,-0.0452923943014706
30.62,0.016,306.75,9.191176470588237,0.30275,-0.04501235064338236
30.637,0.017,306.75,0.36764705882353044,0.30275,-0.044047755821078435
30.653,0.016,306.0,0.36764705882353044,0.308,-0.044825654871323534
30.669,0.016,306.0,-5.88235294117647,0.308,-0.045447974111519615
30.686,0.017,306.0,0.0,0.308,-0.04479453890931373
30.702,0.016,306.25,-6.25,0.30625,-0.04401663985906863
30.719,0.017,307.0,2.5735294117647056,0.301,-0.04392329197303922
30.735,0.016,306.25,2.5735294117647056,0.30625,-0.04392329197303922
30.751,0.016,306.25,2.5735294117647056,0.30625,-0.04162071078431373
30.768,0.017,307.0,11.397058823529411,0.301,-0.042896465226715697
30.784,0.016,307.0,8.272058823529411,0.301,-0.0429586971507353
30.8,0.016,306.5,-6.801470588235294,0.3045,-0.04031384037990196
30.817,0.017,306.0,-3.3088235294117645,0.308,-0.04230526194852942
30.833,0.016,307.0,9.191176470588237,0.301,-0.04224303002450981
30.85,0.017,307.0,0.3676470588235297,0.301,-0.04264753753063726
30.866,0.016,307.0,0.3676470588235297,0.301,-0.040656115962009805
30.882,0.016,306.0,-5.88235294117647,0.308,-0.0413406671262255
30.899,0.017,306.0,0.0,0.308,-0.04050053615196079
30.914,0.015,306.0,-12.5,0.308,-0.039660405177696076
30.931,0.017,306.0,-12.5,0.308,-0.04018937653186275
30.947,0.016,306.5,-6.25,0.3045,-0.03994044883578432
30.963,0.016,306.0,0.0,0.308,-0.039162549785539215
30.98,0.017,306.25,2.941176470588235,0.30625,-0.03941147748161765
30.996,0.016,306.0,-0.18382352941176486,0.308,-0.03969152113970588
31.012,0.016,306.0,-0.18382352941176486,0.308,-0.03950482536764706
31.029,0.017,306.0,-6.433823529411765,0.308,-0.03773121553308824
31.045,0.016,306.0,-0.18382352941176486,0.308,-0.03804237515318627
31.062,0.017,306.0,-3.125,0.308,-0.03804237515318627
31.078,0.016,306.0,0.0,0.308,-0.03832241881127451
31.094,0.016,306.0,0.0,0.308,-0.03950482536764706
31.111,0.017,306.0,0.0,0.308,-0.03891362208946078
31.127,0.016,306.0,0.0,0.308,-0.03891362208946078
31.143,0.016,306.0,0.0,0.308,-0.039162549785539215
31.16,0.017,306.0,0.0,0.308,-0.03813572303921569
31.176,0.016,306.5,6.25,0.3045,-0.03994044883578432
31.193,0.017,306.0,0.3676470588235297,0.308,-0.03882027420343137
31.209,0.016,306.0,0.3676470588235297,0.308,-0.03869581035539216
31.225,0.016,307.0,12.86764705882353,0.301,-0.03966040517769608
31.242,0.017,306.0,1.1029411764705883,0.308,-0.03854023054534314
31.258,0.016,306.0,-5.147058823529411,0.308,-0.03944259344362745
31.275,0.017,306.0,0.7352941176470594,0.308,-0.039411477481617656
31.291,0.016,306.75,10.11029411764706,0.30275,-0.040064912683823534
31.307,0.016,306.0,-11.76470588235294,0.308,-0.039255897671568625
31.324,0.017,306.0,0.0,0.308,-0.039318129595588246
31.34,0.016,306.0,0.0,0.308,-0.03994044883578432
31.356,0.016,306.0,0.0,0.308,-0.04009602864583333
31.373,0.017,307.0,2.3897058823529407,0.301,-0.0405316521139706
31.389,0.016,306.25,2.3897058823529407,0.30625,-0.03975375306372549
31.406,0.017,306.0,-0.5514705882352942,0.308,-0.04140289905024511
31.422,0.016,306.0,-0.5514705882352942,0.308,-0.04015826056985295
31.438,0.016,306.0,-0.5514705882352942,0.308,-0.040282724417892164
31.455,0.017,306.0,-12.316176470588236,0.308,-0.041185087316176476
31.471,0.016,306.75,6.433823529411765,0.30275,-0.04084281173406863
31.488,0.017,306.0,0.5514705882352942,0.308,-0.041309551164215697
31.504,0.016,306.0,0.5514705882352942,0.308,-0.04193187040441177
31.52,0.016,306.0,0.5514705882352942,0.308,-0.042491957720588246
31.537,0.017,306.0,0.5514705882352942,0.308,-0.04199410232843138
31.553,0.016,306.0,-8.823529411764707,0.308,-0.043456552542892164
31.569,0.016,306.0,0.0,0.308,-0.04326985677083334
31.586,0.017,306.0,0.0,0.308,-0.04460784313725491
31.602,0.016,306.25,3.125,0.30625,-0.04470119102328432
31.619,0.017,306.25,3.125,0.30625,-0.04516793045343138
31.635,0.016,306.0,0.0,0.308,-0.044825654871323534
31.651,0.016,306.0,0.0,0.308,-0.04414110370710785
31.668,0.017,306.5,5.882352941176469,0.3045,-0.04351878446691177
31.684,0.016,306.0,-3.49264705882353,0.308,-0.042491957720588246
31.701,0.017,306.0,-3.49264705882353,0.308,-0.04317650888480393
31.717,0.016,306.0,-0.3676470588235297,0.308,-0.04457672717524511
31.733,0.016,306.0,-0.3676470588235297,0.308,-0.04305204503676471
31.75,0.017,306.25,-3.3088235294117654,0.30625,-0.04298981311274511
31.766,0.016,306.0,-0.18382352941176486,0.308,-0.04326985677083334
31.782,0.016,306.5,6.066176470588235,0.3045,-0.042772001378676476
31.799,0.017,306.0,0.1838235294117645,0.308,-0.04439003140318628
31.819,0.02,306.25,2.6838235294117645,0.30625,-0.043861060049019615
31.839,0.02,306.5,2.24264705882353,0.3045,-0.04264753753063726
31.856,0.017,306.5,5.36764705882353,0.3045,-0.04501235064338236
31.873,0.017,306.5,-0.8823529411764703,0.3045,-0.04401663985906863
31.889,0.016,306.0,-1.25,0.308,-0.044047755821078435
31.905,0.016,306.0,-3.75,0.308,-0.0452923943014706
31.922,0.017,306.0,-6.25,0.308,-0.0445456112132353
31.938,0.016,306.0,-6.25,0.308,-0.04429668351715687
31.954,0.016,306.5,0.0,0.3045,-0.04551020603553922
31.971,0.017,306.5,6.25,0.3045,-0.045759133731617656
31.987,0.016,306.0,0.0,0.308,-0.04510569852941177
32.004,0.017,306.0,0.0,0.308,-0.04439003140318628
32.02,0.016,306.0,0.0,0.308,-0.04470119102328432
32.036,0.016,306.0,-6.25,0.308,-0.044358915441176476
32.053,0.017,306.5,-0.3676470588235297,0.3045,-0.04463895909926471
32.069,0.016,306.0,-0.3676470588235297,0.308,-0.0445456112132353
32.086,0.017,306.0,-0.3676470588235297,0.308,-0.044452263327205886
32.102,0.016,306.25,2.75735294117647,0.30625,-0.044047755821078435
32.118,0.016,306.5,5.88235294117647,0.3045,-0.0421185661764706
32.135,0.017,306.0,-5.88235294117647,0.308,-0.04410998774509805
32.151,0.016,306.0,0.3676470588235297,0.308,-0.04283423330269608
32.167,0.016,306.0,0.3676470588235297,0.308,-0.042772001378676476
32.184,0.017,306.25,0.1838235294117645,0.30625,-0.042554189644607845
32.2,0.016,306.25,-2.941176470588235,0.30625,-0.04190075444240197
32.216,0.016,306.0,-0.18382352941176486,0.308,-0.04050053615196078
32.232,0.016,306.0,-0.18382352941176486,0.308,-0.038197954963235296
32.249,0.017,306.0,-0.18382352941176486,0.308,-0.04018937653186275
32.265,0.016,306.0,-3.125,0.308,-0.038197954963235296
32.281,0.016,306.0,-3.125,0.308,-0.03835353477328431
