time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
7.523,0.017,250.0,0.0,0.5,-0.02547152650122549
7.539,0.016,250.0,0.0,0.5,-0.02628054151348039
7.556,0.017,250.0,0.0,0.5,-0.02547152650122549
7.572,0.016,250.0,0.0,0.5,-0.025035903033088235
7.588,0.016,250.0,0.0,0.5,-0.025907149969362744
7.605,0.017,250.0,0.0,0.5,-0.026218309589460784
7.621,0.016,250.0,0.0,0.5,-0.025658222273284313
7.638,0.017,250.0,0.0,0.5,-0.02587603400735294
7.654,0.016,250.0,0.0,0.5,-0.025907149969362744
7.67,0.016,250.0,0.0,0.5,-0.025907149969362744
7.687,0.017,250.0,0.0,0.5,-0.025502642463235293
7.703,0.016,250.0,0.0,0.5,-0.026000497855392157
7.719,0.016,250.0,0.0,0.5,-0.025813802083333334
7.736,0.017,249.75,-2.941176470588235,0.5,-0.02572045419730392
7.752,0.016,249.75,-2.941176470588235,0.5,-0.025907149969362744
7.769,0.017,250.0,0.0,0.5,-0.025347062653186276
7.785,0.016,250.0,0.0,0.5,-0.02587603400735294
7.801,0.016,250.0,0.0,0.5,-0.026218309589460784
7.818,0.017,250.0,2.941176470588235,0.5,-0.02578268612132353
7.834,0.016,250.0,2.941176470588235,0.5,-0.02531594669117647
7.851,0.017,250.0,0.0,0.5,-0.025658222273284313
7.867,0.016,250.0,0.0,0.5,-0.025907149969362744
7.883,0.016,250.0,0.0,0.5,-0.025844918045343137
7.9,0.017,250.0,0.0,0.5,-0.026249425551470588
7.916,0.016,250.0,0.0,0.5,-0.026405005361519608
7.932,0.016,250.0,0.0,0.5,-0.026218309589460784
7.949,0.017,250.0,0.0,0.5,-0.02643612132352941
7.965,0.016,250.0,0.0,0.5,-0.025440410539215686
7.982,0.017,250.0,0.0,0.5,-0.025689338235294117
7.998,0.016,250.0,0.0,0.5,-0.026218309589460784
8.014,0.016,250.0,0.0,0.5,-0.026467237285539215
8.031,0.017,250.0,0.0,0.5,-0.025969381893382354
8.047,0.016,250.0,0.0,0.5,-0.025751570159313727
8.064,0.017,250.0,0.0,0.5,-0.02572045419730392
8.08,0.016,250.0,0.0,0.5,-0.026373889399509805
8.096,0.016,250.0,0.0,0.5,-0.0255337584252451
8.113,0.017,250.0,0.0,0.5,-0.02656058517156863
8.129,0.016,250.0,0.0,0.5,-0.02578268612132353
8.145,0.016,250.0,0.0,0.5,-0.025658222273284313
8.162,0.017,249.75,-2.941176470588235,0.5,-0.025907149969362744
8.177,0.015,249.5,-6.274509803921569,0.5,-0.02547152650122549
8.194,0.017,250.0,-0.39215686274509876,0.5,-0.025409294577205883
8.21,0.016,250.0,-0.39215686274509876,0.5,-0.026000497855392157
8.227,0.017,250.0,-0.39215686274509876,0.5,-0.02593826593137255
8.244,0.017,250.0,2.5490196078431366,0.5,-0.026218309589460784
8.26,0.016,250.0,5.88235294117647,0.5,-0.025813802083333334
8.277,0.017,250.0,0.0,0.5,-0.025844918045343137
8.293,0.016,250.0,0.0,0.5,-0.02593826593137255
8.309,0.016,250.0,0.0,0.5,-0.026405005361519608
8.326,0.017,250.0,0.0,0.5,-0.0263427734375
8.342,0.016,250.0,0.0,0.5,-0.0263427734375
8.357,0.015,250.0,0.0,0.5,-0.02603161381740196
8.375,0.018,250.0,0.0,0.5,-0.025907149969362744
8.391,0.016,250.0,0.0,0.5,-0.025658222273284313
8.407,0.016,250.0,0.0,0.5,-0.026093845741421567
8.423,0.016,250.0,0.0,0.5,-0.025689338235294117
8.439,0.016,249.5,-6.25,0.5,-0.026405005361519608
8.456,0.017,250.0,-0.3676470588235297,0.5,-0.02572045419730392
8.472,0.016,250.0,-0.3676470588235297,0.5,-0.02572045419730392
8.489,0.017,250.0,-0.3676470588235297,0.5,-0.025502642463235293
8.505,0.016,250.0,-0.3676470588235297,0.5,-0.025284830729166666
8.521,0.016,250.0,5.88235294117647,0.5,-0.025595990349264706
8.538,0.017,250.0,0.0,0.5,-0.025595990349264706
8.554,0.016,249.75,-3.125,0.5,-0.025595990349264706
8.57,0.016,250.0,0.0,0.5,-0.025502642463235293
8.587,0.017,250.0,0.0,0.5,-0.026000497855392157
8.603,0.016,250.0,0.0,0.5,-0.02537817861519608
8.62,0.017,250.0,0.0,0.5,-0.02572045419730392
8.636,0.016,250.0,3.125,0.5,-0.02562710631127451
8.652,0.016,250.0,0.0,0.5,-0.026124961703431374
8.669,0.017,250.0,0.0,0.5,-0.02587603400735294
8.685,0.016,250.0,0.0,0.5,-0.02578268612132353
8.702,0.017,250.0,0.0,0.5,-0.025813802083333334
8.718,0.016,250.0,0.0,0.5,-0.02587603400735294
8.734,0.016,250.0,0.0,0.5,-0.025440410539215686
8.751,0.017,250.0,0.0,0.5,-0.026156077665441178
8.767,0.016,249.75,-3.125,0.5,-0.025813802083333334
8.783,0.016,250.0,0.0,0.5,-0.025502642463235293
8.8,0.017,250.0,0.0,0.5,-0.02603161381740196
8.816,0.016,250.0,0.0,0.5,-0.0255337584252451
8.833,0.017,250.0,0.0,0.5,-0.025658222273284313
8.849,0.016,250.0,3.125,0.5,-0.02578268612132353
8.865,0.016,250.0,0.0,0.5,-0.026218309589460784
8.882,0.017,250.0,0.0,0.5,-0.025595990349264706
8.898,0.016,250.0,0.0,0.5,-0.026093845741421567
8.914,0.016,250.0,0.0,0.5,-0.02531594669117647
8.931,0.017,250.0,0.0,0.5,-0.02603161381740196
8.947,0.016,250.0,0.0,0.5,-0.025658222273284313
8.964,0.017,250.0,0.0,0.5,-0.02562710631127451
8.98,0.016,250.0,0.0,0.5,-0.025098134957107842
8.996,0.016,250.0,0.0,0.5,-0.026000497855392157
9.013,0.017,250.0,0.0,0.5,-0.0255337584252451
9.029,0.016,250.0,0.0,0.5,-0.0255337584252451
9.046,0.017,250.0,0.0,0.5,-0.026591701133578432
9.062,0.016,250.0,0.0,0.5,-0.026218309589460784
9.078,0.016,250.0,0.0,0.5,-0.025658222273284313
9.095,0.017,250.0,0.0,0.5,-0.025813802083333334
9.111,0.016,250.0,0.0,0.5,-0.025409294577205883
9.127,0.016,250.0,0.0,0.5,-0.026156077665441178
9.144,0.017,250.0,0.0,0.5,-0.025564874387254903
9.16,0.016,250.0,0.0,0.5,-0.026093845741421567
9.177,0.017,250.0,0.0,0.5,-0.025689338235294117
9.193,0.016,250.0,0.0,0.5,-0.02522259880514706
9.209,0.016,250.0,0.0,0.5,-0.025907149969362744
9.226,0.017,250.0,0.0,0.5,-0.025658222273284313
9.242,0.016,250.0,0.0,0.5,-0.025813802083333334
9.259,0.017,250.0,0.0,0.5,-0.026093845741421567
9.275,0.016,250.0,0.0,0.5,-0.02587603400735294
9.291,0.016,250.0,0.0,0.5,-0.02628054151348039
9.308,0.017,250.0,0.0,0.5,-0.02562710631127451
9.324,0.016,250.0,0.0,0.5,-0.026249425551470588
9.34,0.016,250.0,0.0,0.5,-0.02628054151348039
9.357,0.017,250.0,0.0,0.5,-0.025844918045343137
9.373,0.016,250.0,0.0,0.5,-0.0255337584252451
9.39,0.017,250.0,0.0,0.5,-0.02537817861519608
9.406,0.016,250.0,0.0,0.5,-0.026062729779411764
9.422,0.016,250.0,0.0,0.5,-0.026062729779411764
9.439,0.017,250.0,0.0,0.5,-0.02578268612132353
9.455,0.016,250.0,0.0,0.5,-0.02665393305759804
9.472,0.017,250.0,0.0,0.5,-0.025658222273284313
9.488,0.016,250.0,0.0,0.5,-0.025844918045343137
9.504,0.016,250.0,0.0,0.5,-0.02547152650122549
9.521,0.017,250.0,0.0,0.5,-0.026156077665441178
9.537,0.016,250.0,0.0,0.5,-0.026467237285539215
9.553,0.016,250.0,0.0,0.5,-0.02587603400735294
9.57,0.017,250.0,0.0,0.5,-0.026156077665441178
9.586,0.016,250.0,0.0,0.5,-0.025751570159313727
9.603,0.017,250.0,0.0,0.5,-0.02547152650122549
9.619,0.016,250.0,0.0,0.5,-0.026000497855392157
9.635,0.016,250.0,0.0,0.5,-0.02593826593137255
9.652,0.017,250.0,0.0,0.5,-0.026218309589460784
9.667,0.015,250.0,0.0,0.5,-0.02572045419730392
9.684,0.017,250.0,0.0,0.5,-0.02572045419730392
9.701,0.017,250.0,0.0,0.5,-0.026124961703431374
9.717,0.016,250.0,0.0,0.5,-0.02587603400735294
9.734,0.017,250.0,0.0,0.5,-0.02593826593137255
9.749,0.015,250.0,0.0,0.5,-0.026062729779411764
9.766,0.017,250.0,0.0,0.5,-0.025969381893382354
9.783,0.017,250.0,0.0,0.5,-0.02665393305759804
9.798,0.015,250.0,0.0,0.5,-0.026062729779411764
9.815,0.017,250.0,0.0,0.5,-0.0263427734375
9.831,0.016,250.0,0.0,0.5,-0.025689338235294117
9.847,0.016,250.0,0.0,0.5,-0.02537817861519608
9.864,0.017,250.0,0.0,0.5,-0.025969381893382354
9.88,0.016,250.0,0.0,0.5,-0.025502642463235293
9.897,0.017,250.0,0.0,0.5,-0.02603161381740196
9.913,0.016,250.0,0.0,0.5,-0.026249425551470588
9.929,0.016,250.0,0.0,0.5,-0.02593826593137255
9.946,0.017,250.0,0.0,0.5,-0.025751570159313727
9.962,0.016,250.0,0.0,0.5,-0.02593826593137255
9.978,0.016,250.0,0.0,0.5,-0.026311657475490195
9.995,0.017,250.0,0.0,0.5,-0.026062729779411764
10.011,0.016,250.0,0.0,0.5,-0.025564874387254903
10.028,0.017,250.0,0.0,0.5,-0.02643612132352941
10.044,0.016,249.5,-6.25,0.5,-0.025564874387254903
10.06,0.016,249.75,-3.125,0.5,-0.02618719362745098
10.077,0.017,249.75,-3.125,0.5,-0.02593826593137255
10.093,0.016,250.0,0.0,0.5,-0.02572045419730392
10.11,0.017,250.0,0.0,0.5,-0.02593826593137255
10.126,0.016,250.0,6.25,0.5,-0.026062729779411764
10.142,0.016,250.0,3.125,0.5,-0.026156077665441178
10.159,0.017,250.0,3.125,0.5,-0.025409294577205883
10.175,0.016,250.0,0.0,0.5,-0.02690286075367647
10.191,0.016,250.0,0.0,0.5,-0.026000497855392157
10.208,0.017,250.0,0.0,0.5,-0.025409294577205883
10.224,0.016,250.0,0.0,0.5,-0.025689338235294117
10.241,0.017,250.0,0.0,0.5,-0.02618719362745098
10.257,0.016,250.0,0.0,0.5,-0.02491143918504902
10.273,0.016,249.5,-6.25,0.5,-0.02522259880514706
10.29,0.017,250.0,-0.3676470588235297,0.5,-0.025751570159313727
10.306,0.016,250.0,-0.3676470588235297,0.5,-0.025813802083333334
10.322,0.016,250.0,-0.3676470588235297,0.5,-0.025564874387254903
10.339,0.017,250.0,-0.3676470588235297,0.5,-0.026622817095588235
10.355,0.016,250.0,5.88235294117647,0.5,-0.026311657475490195
10.372,0.017,250.0,0.0,0.5,-0.025595990349264706
10.388,0.016,250.0,0.0,0.5,-0.02547152650122549
10.404,0.016,250.0,0.0,0.5,-0.026778396905637256
10.421,0.017,250.0,0.0,0.5,-0.026124961703431374
10.437,0.016,250.0,0.0,0.5,-0.026000497855392157
10.454,0.017,250.0,0.0,0.5,-0.02578268612132353
10.47,0.016,250.0,0.0,0.5,-0.02537817861519608
10.486,0.016,249.5,-6.25,0.5,-0.02572045419730392
10.503,0.017,250.0,-0.3676470588235297,0.5,-0.02587603400735294
10.519,0.016,250.0,-0.3676470588235297,0.5,-0.025813802083333334
10.535,0.016,250.0,-0.3676470588235297,0.5,-0.025564874387254903
10.552,0.017,250.0,-0.3676470588235297,0.5,-0.026218309589460784
10.568,0.016,250.0,5.88235294117647,0.5,-0.025284830729166666
10.585,0.017,250.0,0.0,0.5,-0.026124961703431374
10.601,0.016,250.0,0.0,0.5,-0.025409294577205883
10.617,0.016,250.0,0.0,0.5,-0.025813802083333334
10.634,0.017,250.0,0.0,0.5,-0.025969381893382354
10.65,0.016,250.0,0.0,0.5,-0.025658222273284313
10.667,0.017,250.0,0.0,0.5,-0.02578268612132353
10.683,0.016,250.0,0.0,0.5,-0.02578268612132353
10.699,0.016,250.0,0.0,0.5,-0.026156077665441178
10.716,0.017,250.0,0.0,0.5,-0.02562710631127451
10.732,0.016,249.75,-3.125,0.5,-0.024755859375
10.748,0.016,249.5,-6.25,0.5,-0.02578268612132353
10.765,0.017,250.0,-0.3676470588235297,0.5,-0.02531594669117647
10.781,0.016,250.0,-0.3676470588235297,0.5,-0.025689338235294117
10.798,0.017,250.0,-0.3676470588235297,0.5,-0.025502642463235293
10.814,0.016,250.0,2.75735294117647,0.5,-0.025813802083333334
10.83,0.016,250.0,5.88235294117647,0.5,-0.026716164981617645
10.847,0.017,250.0,0.0,0.5,-0.02531594669117647
10.863,0.016,250.0,0.0,0.5,-0.025751570159313727
10.88,0.017,250.0,0.0,0.5,-0.025160366881127452
10.896,0.016,250.0,0.0,0.5,-0.025813802083333334
10.912,0.016,250.0,0.0,0.5,-0.025907149969362744
10.929,0.017,250.0,0.0,0.5,-0.026093845741421567
10.945,0.016,250.0,0.0,0.5,-0.02618719362745098
10.961,0.016,250.0,0.0,0.5,-0.025595990349264706
10.978,0.017,250.0,0.0,0.5,-0.023915728400735293
10.994,0.016,250.0,0.0,0.5,-0.026311657475490195
11.011,0.017,250.0,0.0,0.5,-0.02593826593137255
11.027,0.016,250.0,0.0,0.5,-0.02572045419730392
11.043,0.016,250.0,0.0,0.5,-0.02603161381740196
11.06,0.017,250.0,0.0,0.5,-0.026249425551470588
11.076,0.016,250.0,0.0,0.5,-0.02522259880514706
11.093,0.017,250.0,0.0,0.5,-0.025813802083333334
11.109,0.016,250.0,0.0,0.5,-0.02572045419730392
11.125,0.016,250.0,0.0,0.5,-0.025595990349264706
11.142,0.017,250.0,0.0,0.5,-0.02531594669117647
11.158,0.016,250.0,0.0,0.5,-0.026093845741421567
11.173,0.015,250.0,0.0,0.5,-0.02587603400735294
11.19,0.017,250.0,0.0,0.5,-0.026093845741421567
11.206,0.016,250.0,0.0,0.5,-0.025409294577205883
11.223,0.017,250.0,0.0,0.5,-0.025564874387254903
11.239,0.016,250.0,0.0,0.5,-0.02578268612132353
11.255,0.016,250.0,0.0,0.5,-0.026373889399509805
11.272,0.017,250.0,0.0,0.5,-0.02593826593137255
11.288,0.016,250.0,0.0,0.5,-0.025160366881127452
11.305,0.017,250.0,0.0,0.5,-0.02618719362745098
11.321,0.016,250.25,3.125,0.5,-0.025658222273284313
11.337,0.016,250.0,0.0,0.5,-0.026124961703431374
11.354,0.017,250.0,0.0,0.5,-0.024662511488970588
11.37,0.016,250.0,0.0,0.5,-0.026000497855392157
11.386,0.016,250.0,0.0,0.5,-0.02547152650122549
11.403,0.017,250.0,-3.125,0.5,-0.02628054151348039
11.419,0.016,250.0,0.0,0.5,-0.026156077665441178
11.436,0.017,250.0,0.0,0.5,-0.02643612132352941
11.452,0.016,250.0,0.0,0.5,-0.025284830729166666
11.468,0.016,250.0,0.0,0.5,-0.026622817095588235
11.485,0.017,250.0,0.0,0.5,-0.025284830729166666
11.501,0.016,250.0,0.0,0.5,-0.02537817861519608
11.518,0.017,250.0,0.0,0.5,-0.025907149969362744
11.534,0.016,250.0,0.0,0.5,-0.025409294577205883
11.55,0.016,250.0,0.0,0.5,-0.02572045419730392
11.567,0.017,249.75,-2.941176470588235,0.5,-0.026062729779411764
11.583,0.016,250.0,0.18382352941176486,0.5,-0.026871744791666666
11.599,0.016,250.0,0.18382352941176486,0.5,-0.02587603400735294
11.616,0.017,250.0,0.18382352941176486,0.5,-0.025907149969362744
11.632,0.016,250.0,0.18382352941176486,0.5,-0.025409294577205883
11.649,0.017,250.0,3.125,0.5,-0.026000497855392157
11.665,0.016,250.0,0.0,0.5,-0.02572045419730392
11.681,0.016,250.0,0.0,0.5,-0.025440410539215686
11.698,0.017,250.0,0.0,0.5,-0.025689338235294117
11.714,0.016,250.0,0.0,0.5,-0.02618719362745098
11.73,0.016,250.0,0.0,0.5,-0.026062729779411764
11.747,0.017,250.0,0.0,0.5,-0.02572045419730392
11.763,0.016,250.0,0.0,0.5,-0.026124961703431374
11.78,0.017,250.0,0.0,0.5,-0.026218309589460784
11.796,0.016,250.0,0.0,0.5,-0.02572045419730392
11.812,0.016,250.0,0.0,0.5,-0.0263427734375
11.829,0.017,250.0,0.0,0.5,-0.02578268612132353
11.845,0.016,250.0,0.0,0.5,-0.02593826593137255
11.862,0.017,250.0,0.0,0.5,-0.02587603400735294
11.878,0.016,250.0,0.0,0.5,-0.02593826593137255
11.894,0.016,250.0,0.0,0.5,-0.02587603400735294
11.911,0.017,250.0,0.0,0.5,-0.025969381893382354
11.927,0.016,250.0,0.0,0.5,-0.025969381893382354
11.943,0.016,249.75,-3.125,0.5,-0.025689338235294117
11.96,0.017,249.75,-3.125,0.5,-0.02649835324754902
11.976,0.016,250.0,0.0,0.5,-0.02628054151348039
11.993,0.017,250.0,0.0,0.5,-0.02562710631127451
12.009,0.016,250.0,0.0,0.5,-0.026062729779411764
12.025,0.016,250.0,3.125,0.5,-0.026093845741421567
12.042,0.017,250.0,3.125,0.5,-0.025751570159313727
12.058,0.016,250.0,0.0,0.5,-0.02587603400735294
12.075,0.017,250.0,0.0,0.5,-0.02562710631127451
12.091,0.016,250.0,0.0,0.5,-0.02537817861519608
12.107,0.016,250.0,0.0,0.5,-0.026000497855392157
12.124,0.017,250.0,0.0,0.5,-0.026373889399509805
12.14,0.016,250.0,0.0,0.5,-0.025969381893382354
12.156,0.016,250.0,0.0,0.5,-0.026467237285539215
12.173,0.017,250.0,0.0,0.5,-0.02593826593137255
12.189,0.016,250.0,0.0,0.5,-0.025689338235294117
12.206,0.017,250.0,0.0,0.5,-0.02578268612132353
12.222,0.016,250.0,0.0,0.5,-0.026156077665441178
12.238,0.016,250.0,0.0,0.5,-0.025595990349264706
12.255,0.017,250.0,0.0,0.5,-0.025844918045343137
12.271,0.016,250.0,0.0,0.5,-0.025689338235294117
12.288,0.017,250.0,0.0,0.5,-0.02618719362745098
12.304,0.016,250.0,0.0,0.5,-0.025564874387254903
12.32,0.016,250.0,0.0,0.5,-0.025969381893382354
12.337,0.017,250.0,0.0,0.5,-0.02618719362745098
12.353,0.016,250.0,0.0,0.5,-0.025813802083333334
12.369,0.016,250.0,0.0,0.5,-0.025689338235294117
12.386,0.017,250.0,0.0,0.5,-0.025844918045343137
12.402,0.016,250.0,0.0,0.5,-0.026467237285539215
12.419,0.017,250.0,0.0,0.5,-0.025658222273284313
12.435,0.016,250.0,0.0,0.5,-0.025689338235294117
12.451,0.016,250.0,0.0,0.5,-0.0255337584252451
12.468,0.017,250.0,0.0,0.5,-0.02537817861519608
12.484,0.016,250.0,0.0,0.5,-0.02587603400735294
12.5,0.016,250.0,0.0,0.5,-0.026062729779411764
12.517,0.017,250.0,0.0,0.5,-0.026000497855392157
12.533,0.016,250.0,0.0,0.5,-0.02593826593137255
12.55,0.017,250.0,0.0,0.5,-0.025502642463235293
12.566,0.016,250.0,0.0,0.5,-0.02587603400735294
12.582,0.016,250.0,0.0,0.5,-0.026467237285539215
12.598,0.016,250.0,0.0,0.5,-0.025813802083333334
12.614,0.016,250.0,0.0,0.5,-0.026062729779411764
12.631,0.017,250.0,0.0,0.5,-0.02572045419730392
12.648,0.017,250.0,0.0,0.5,-0.02618719362745098
12.663,0.015,250.0,0.0,0.5,-0.02537817861519608
12.68,0.017,250.0,0.0,0.5,-0.025969381893382354
12.696,0.016,250.0,0.0,0.5,-0.02578268612132353
12.713,0.017,250.0,0.0,0.5,-0.02547152650122549
12.729,0.016,250.0,0.0,0.5,-0.02587603400735294
12.745,0.016,250.0,0.0,0.5,-0.025098134957107842
12.762,0.017,250.0,0.0,0.5,-0.025813802083333334
12.778,0.016,250.0,0.0,0.5,-0.025658222273284313
12.794,0.016,250.0,0.0,0.5,-0.02547152650122549
12.811,0.017,250.0,0.0,0.5,-0.025564874387254903
12.827,0.016,250.0,0.0,0.5,-0.025658222273284313
12.844,0.017,250.0,0.0,0.5,-0.025844918045343137
12.86,0.016,250.0,0.0,0.5,-0.02562710631127451
12.876,0.016,250.0,0.0,0.5,-0.025689338235294117
12.893,0.017,250.0,0.0,0.5,-0.026249425551470588
12.909,0.016,250.0,0.0,0.5,-0.02547152650122549
12.926,0.017,250.0,0.0,0.5,-0.026156077665441178
12.942,0.016,250.0,0.0,0.5,-0.0255337584252451
12.958,0.016,250.0,0.0,0.5,-0.02578268612132353
12.975,0.017,249.75,-2.941176470588235,0.5,-0.026529469209558825
12.991,0.016,249.75,-2.941176470588235,0.5,-0.025751570159313727
13.007,0.016,250.0,0.18382352941176486,0.5,-0.026093845741421567
13.024,0.017,250.0,0.18382352941176486,0.5,-0.025813802083333334
13.04,0.016,250.0,0.18382352941176486,0.5,-0.02562710631127451
13.057,0.017,250.0,3.125,0.5,-0.025191482843137256
13.073,0.016,250.0,3.125,0.5,-0.025969381893382354
13.089,0.016,250.0,0.0,0.5,-0.025907149969362744
13.106,0.017,250.5,5.88235294117647,0.5,-0.02587603400735294
13.122,0.016,250.0,-0.3676470588235297,0.5,-0.02531594669117647
13.138,0.016,250.0,-0.3676470588235297,0.5,-0.026156077665441178
13.155,0.017,250.0,-0.3676470588235297,0.5,-0.02593826593137255
13.171,0.016,250.25,2.7573529411764697,0.5,-0.02618719362745098
13.188,0.017,250.0,-6.066176470588235,0.5,-0.0263427734375
13.204,0.016,250.0,0.18382352941176486,0.5,-0.02587603400735294
13.22,0.016,250.0,0.18382352941176486,0.5,-0.025595990349264706
13.237,0.017,250.0,0.18382352941176486,0.5,-0.025564874387254903
13.253,0.016,250.0,-2.941176470588235,0.5,-0.025844918045343137
13.27,0.017,250.0,0.0,0.5,-0.025595990349264706
13.286,0.016,250.0,0.0,0.5,-0.025844918045343137
13.302,0.016,250.0,0.0,0.5,-0.02593826593137255
13.319,0.017,250.0,0.0,0.5,-0.025689338235294117
13.335,0.016,250.0,0.0,0.5,-0.025595990349264706
13.351,0.016,250.0,0.0,0.5,-0.026000497855392157
13.368,0.017,250.0,0.0,0.5,-0.025969381893382354
13.384,0.016,250.0,0.0,0.5,-0.025595990349264706
13.401,0.017,250.0,0.0,0.5,-0.02593826593137255
13.417,0.016,250.0,0.0,0.5,-0.025813802083333334
13.433,0.016,250.0,0.0,0.5,-0.026156077665441178
13.45,0.017,250.0,0.0,0.5,-0.025689338235294117
13.466,0.016,250.0,0.0,0.5,-0.025658222273284313
13.483,0.017,250.0,0.0,0.5,-0.0263427734375
13.499,0.016,250.0,0.0,0.5,-0.025658222273284313
13.515,0.016,250.0,0.0,0.5,-0.025658222273284313
13.532,0.017,250.0,0.0,0.5,-0.026311657475490195
13.548,0.016,250.0,0.0,0.5,-0.025595990349264706
13.564,0.016,250.0,0.0,0.5,-0.025813802083333334
13.581,0.017,250.0,0.0,0.5,-0.026156077665441178
13.597,0.016,250.0,0.0,0.5,-0.025564874387254903
13.614,0.017,250.0,0.0,0.5,-0.025253714767156862
13.63,0.016,250.0,0.0,0.5,-0.025564874387254903
13.646,0.016,250.0,0.0,0.5,-0.026156077665441178
13.663,0.017,250.0,0.0,0.5,-0.02643612132352941
13.679,0.016,250.0,0.0,0.5,-0.025409294577205883
13.695,0.016,250.0,0.0,0.5,-0.026156077665441178
13.712,0.017,250.0,0.0,0.5,-0.026156077665441178
13.728,0.016,250.0,0.0,0.5,-0.025564874387254903
13.745,0.017,250.0,0.0,0.5,-0.026311657475490195
13.761,0.016,250.0,0.0,0.5,-0.02572045419730392
13.777,0.016,250.0,0.0,0.5,-0.02643612132352941
13.794,0.017,250.0,0.0,0.5,-0.025658222273284313
13.81,0.016,250.0,0.0,0.5,-0.02593826593137255
13.827,0.017,250.0,0.0,0.5,-0.02562710631127451
13.843,0.016,250.0,0.0,0.5,-0.025751570159313727
13.859,0.016,250.0,0.0,0.5,-0.02562710631127451
13.876,0.017,250.0,0.0,0.5,-0.025564874387254903
13.892,0.016,249.75,-3.125,0.5,-0.025751570159313727
13.908,0.016,249.75,-3.125,0.5,-0.026062729779411764
13.925,0.017,250.0,-0.18382352941176486,0.5,-0.026311657475490195
13.941,0.016,250.0,-0.18382352941176486,0.5,-0.025813802083333334
13.957,0.016,250.0,-0.18382352941176486,0.5,-0.025751570159313727
13.974,0.017,250.0,2.941176470588235,0.5,-0.026093845741421567
13.99,0.016,250.0,2.941176470588235,0.5,-0.025844918045343137
14.006,0.016,250.0,0.0,0.5,-0.025813802083333334
14.022,0.016,250.0,0.0,0.5,-0.025751570159313727
14.039,0.017,250.0,0.0,0.5,-0.02578268612132353
14.055,0.016,250.0,0.0,0.5,-0.026062729779411764
14.071,0.016,249.75,-3.125,0.5,-0.025689338235294117
14.088,0.017,250.0,-0.18382352941176486,0.5,-0.025751570159313727
14.104,0.016,250.0,-0.18382352941176486,0.5,-0.02578268612132353
14.121,0.017,250.0,-0.18382352941176486,0.5,-0.025658222273284313
14.137,0.016,250.0,-0.18382352941176486,0.5,-0.025658222273284313
14.153,0.016,250.0,2.941176470588235,0.5,-0.025844918045343137
14.17,0.017,250.0,0.0,0.5,-0.026156077665441178
14.186,0.016,250.0,0.0,0.5,-0.026093845741421567
14.202,0.016,250.0,0.0,0.5,-0.02562710631127451
14.219,0.017,250.0,0.0,0.5,-0.025813802083333334
14.235,0.016,250.0,0.0,0.5,-0.025969381893382354
14.252,0.017,250.0,0.0,0.5,-0.02578268612132353
14.268,0.016,250.0,0.0,0.5,-0.026000497855392157
14.284,0.016,250.0,0.0,0.5,-0.025564874387254903
14.301,0.017,250.0,0.0,0.5,-0.025907149969362744
14.317,0.016,250.0,0.0,0.5,-0.025502642463235293
14.334,0.017,249.5,-5.88235294117647,0.5,-0.0255337584252451
14.35,0.016,249.5,-5.88235294117647,0.5,-0.025191482843137256
14.366,0.016,250.0,0.3676470588235297,0.5,-0.025253714767156862
14.383,0.017,250.0,0.3676470588235297,0.5,-0.02547152650122549
14.399,0.016,250.0,0.3676470588235297,0.5,-0.0263427734375
14.415,0.016,250.0,6.25,0.5,-0.025129250919117645
14.432,0.017,250.0,6.25,0.5,-0.025658222273284313
14.448,0.016,250.0,0.0,0.5,-0.026405005361519608
14.465,0.017,250.0,0.0,0.5,-0.02562710631127451
14.481,0.016,250.0,0.0,0.5,-0.025907149969362744
14.497,0.016,250.25,3.125,0.5,-0.025564874387254903
14.514,0.017,250.0,0.18382352941176486,0.5,-0.025253714767156862
14.53,0.016,250.0,0.18382352941176486,0.5,-0.025813802083333334
14.546,0.016,250.0,0.18382352941176486,0.5,-0.025969381893382354
14.563,0.017,250.0,0.18382352941176486,0.5,-0.025689338235294117
14.579,0.016,250.0,-2.941176470588235,0.5,-0.02547152650122549
14.596,0.017,250.0,0.0,0.5,-0.02572045419730392
14.612,0.016,250.0,0.0,0.5,-0.025284830729166666
14.628,0.016,250.0,0.0,0.5,-0.025844918045343137
14.645,0.017,250.0,0.0,0.5,-0.026156077665441178
14.661,0.016,250.0,0.0,0.5,-0.025347062653186276
14.678,0.017,250.0,0.0,0.5,-0.02578268612132353
14.694,0.016,250.0,0.0,0.5,-0.02618719362745098
14.71,0.016,250.0,0.0,0.5,-0.025253714767156862
14.727,0.017,250.0,0.0,0.5,-0.02572045419730392
14.743,0.016,250.0,0.0,0.5,-0.025347062653186276
14.759,0.016,250.0,0.0,0.5,-0.026000497855392157
14.776,0.017,249.75,-2.941176470588235,0.5,-0.026405005361519608
14.792,0.016,250.0,0.18382352941176486,0.5,-0.02593826593137255
14.809,0.017,250.0,0.18382352941176486,0.5,-0.026124961703431374
14.825,0.016,250.0,0.18382352941176486,0.5,-0.025907149969362744
14.841,0.016,250.0,0.18382352941176486,0.5,-0.02587603400735294
14.858,0.017,250.0,3.125,0.5,-0.025409294577205883
14.874,0.016,250.0,0.0,0.5,-0.02572045419730392
14.891,0.017,250.0,0.0,0.5,-0.025440410539215686
14.907,0.016,250.0,0.0,0.5,-0.02628054151348039
