time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.21,0.016,230.0,0.0,-0.7950933335321534,-0.02562710631127451
6.226,0.016,230.0,0.0,-0.7950933335321534,-0.025129250919117645
6.243,0.017,230.0,0.0,-0.7950933335321534,-0.026249425551470588
6.259,0.016,230.0,0.0,-0.7950933335321534,-0.025658222273284313
6.276,0.017,230.0,0.0,-0.7950933335321534,-0.02593826593137255
6.292,0.016,230.0,0.0,-0.7950933335321534,-0.026249425551470588
6.308,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
6.325,0.017,230.0,0.0,-0.7950933335321534,-0.02628054151348039
6.341,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
6.358,0.017,230.0,0.0,-0.7950933335321534,-0.02593826593137255
6.374,0.016,230.0,0.0,-0.7950933335321534,-0.02593826593137255
6.39,0.016,230.0,0.0,-0.7950933335321534,-0.025813802083333334
6.407,0.017,230.0,0.0,-0.7950933335321534,-0.02603161381740196
6.423,0.016,230.0,0.0,-0.7950933335321534,-0.02578268612132353
6.439,0.016,230.0,0.0,-0.7950933335321534,-0.025595990349264706
6.456,0.017,230.0,0.0,-0.7950933335321534,-0.02578268612132353
6.472,0.016,230.0,0.0,-0.7950933335321534,-0.026124961703431374
6.489,0.017,230.0,0.0,-0.7950933335321534,-0.02593826593137255
6.505,0.016,229.5,-6.25,-0.7924391051599954,-0.02522259880514706
6.521,0.016,230.0,0.0,-0.7950933335321534,-0.025813802083333334
6.538,0.017,230.0,0.0,-0.7950933335321534,-0.025813802083333334
6.554,0.016,230.0,0.0,-0.7950933335321534,-0.02628054151348039
6.57,0.016,230.0,0.0,-0.7950933335321534,-0.02537817861519608
6.587,0.017,230.0,6.25,-0.7950933335321534,-0.026000497855392157
6.603,0.016,230.25,3.125,-0.7964237251889811,-0.026124961703431374
6.619,0.016,230.5,6.25,-0.797756312491842,-0.02522259880514706
6.636,0.017,230.0,0.3676470588235297,-0.7950933335321534,-0.025658222273284313
6.652,0.016,230.0,0.3676470588235297,-0.7950933335321534,-0.026124961703431374
6.668,0.016,230.0,0.3676470588235297,-0.7950933335321534,-0.025658222273284313
6.684,0.016,230.0,-2.75735294117647,-0.7950933335321534,-0.025347062653186276
6.701,0.017,230.0,-5.88235294117647,-0.7950933335321534,-0.02572045419730392
6.717,0.016,230.0,0.0,-0.7950933335321534,-0.025004787071078432
6.733,0.016,230.0,0.0,-0.7950933335321534,-0.025689338235294117
6.75,0.017,230.0,0.0,-0.7950933335321534,-0.026000497855392157
6.766,0.016,230.0,0.0,-0.7950933335321534,-0.026249425551470588
6.783,0.017,230.0,0.0,-0.7950933335321534,-0.02618719362745098
6.799,0.016,230.0,0.0,-0.7950933335321534,-0.025595990349264706
6.815,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
6.832,0.017,230.0,0.0,-0.7950933335321534,-0.025502642463235293
6.848,0.016,230.25,3.125,-0.7964237251889811,-0.025689338235294117
6.864,0.016,230.0,0.0,-0.7950933335321534,-0.026093845741421567
6.881,0.017,230.0,0.0,-0.7950933335321534,-0.02628054151348039
6.897,0.016,230.0,0.0,-0.7950933335321534,-0.026249425551470588
6.914,0.017,230.0,0.0,-0.7950933335321534,-0.02578268612132353
6.93,0.016,230.0,-3.125,-0.7950933335321534,-0.026156077665441178
6.946,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
6.963,0.017,230.0,0.0,-0.7950933335321534,-0.02547152650122549
6.979,0.016,230.0,0.0,-0.7950933335321534,-0.025813802083333334
6.996,0.017,230.0,0.0,-0.7950933335321534,-0.025440410539215686
7.012,0.016,230.0,0.0,-0.7950933335321534,-0.02547152650122549
7.028,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
7.045,0.017,230.0,0.0,-0.7950933335321534,-0.02587603400735294
7.061,0.016,230.0,0.0,-0.7950933335321534,-0.02547152650122549
7.077,0.016,230.0,0.0,-0.7950933335321534,-0.02522259880514706
7.094,0.017,230.0,0.0,-0.7950933335321534,-0.0255337584252451
7.11,0.016,230.0,0.0,-0.7950933335321534,-0.026249425551470588
7.127,0.017,230.0,0.0,-0.7950933335321534,-0.0255337584252451
7.143,0.016,230.0,0.0,-0.7950933335321534,-0.026311657475490195
7.159,0.016,230.0,0.0,-0.7950933335321534,-0.026062729779411764
7.176,0.017,230.0,0.0,-0.7950933335321534,-0.02578268612132353
7.192,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
7.209,0.017,230.0,0.0,-0.7950933335321534,-0.025969381893382354
7.225,0.016,230.0,0.0,-0.7950933335321534,-0.02572045419730392
7.241,0.016,230.0,0.0,-0.7950933335321534,-0.025813802083333334
7.258,0.017,230.0,0.0,-0.7950933335321534,-0.026156077665441178
7.274,0.016,230.0,0.0,-0.7950933335321534,-0.025751570159313727
7.29,0.016,230.0,0.0,-0.7950933335321534,-0.026093845741421567
7.307,0.017,230.0,0.0,-0.7950933335321534,-0.02537817861519608
7.323,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
7.34,0.017,230.0,0.0,-0.7950933335321534,-0.026093845741421567
7.356,0.016,230.0,0.0,-0.7950933335321534,-0.02578268612132353
7.372,0.016,230.0,0.0,-0.7950933335321534,-0.025751570159313727
7.389,0.017,230.0,0.0,-0.7950933335321534,-0.026062729779411764
7.405,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
7.422,0.017,230.0,0.0,-0.7950933335321534,-0.0263427734375
7.438,0.016,230.0,0.0,-0.7950933335321534,-0.026156077665441178
7.454,0.016,230.0,0.0,-0.7950933335321534,-0.02578268612132353
7.471,0.017,230.0,0.0,-0.7950933335321534,-0.026124961703431374
7.487,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
7.503,0.016,230.0,0.0,-0.7950933335321534,-0.02531594669117647
7.52,0.017,230.0,0.0,-0.7950933335321534,-0.025813802083333334
7.536,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
7.553,0.017,230.0,0.0,-0.7950933335321534,-0.026062729779411764
7.569,0.016,230.0,0.0,-0.7950933335321534,-0.02572045419730392
7.585,0.016,230.0,0.0,-0.7950933335321534,-0.0263427734375
7.602,0.017,230.0,0.0,-0.7950933335321534,-0.025595990349264706
7.618,0.016,230.0,0.0,-0.7950933335321534,-0.02593826593137255
7.634,0.016,230.0,0.0,-0.7950933335321534,-0.026156077665441178
7.651,0.017,230.0,0.0,-0.7950933335321534,-0.02522259880514706
7.667,0.016,229.5,-6.25,-0.7924391051599954,-0.02628054151348039
7.684,0.017,230.0,-0.3676470588235297,-0.7950933335321534,-0.025844918045343137
7.7,0.016,230.0,-0.3676470588235297,-0.7950933335321534,-0.026062729779411764
7.716,0.016,230.0,-0.3676470588235297,-0.7950933335321534,-0.0255337584252451
7.733,0.017,230.0,-0.3676470588235297,-0.7950933335321534,-0.026218309589460784
7.749,0.016,230.0,5.88235294117647,-0.7950933335321534,-0.025409294577205883
7.766,0.017,230.0,0.0,-0.7950933335321534,-0.026000497855392157
7.782,0.016,230.0,0.0,-0.7950933335321534,-0.026249425551470588
7.798,0.016,230.0,0.0,-0.7950933335321534,-0.026000497855392157
7.815,0.017,230.0,0.0,-0.7950933335321534,-0.026311657475490195
7.831,0.016,230.0,0.0,-0.7950933335321534,-0.026373889399509805
7.847,0.016,230.0,0.0,-0.7950933335321534,-0.025191482843137256
7.864,0.017,230.0,0.0,-0.7950933335321534,-0.02562710631127451
7.88,0.016,230.0,0.0,-0.7950933335321534,-0.025440410539215686
7.897,0.017,230.0,0.0,-0.7950933335321534,-0.025844918045343137
7.913,0.016,230.0,0.0,-0.7950933335321534,-0.026218309589460784
7.929,0.016,230.0,0.0,-0.7950933335321534,-0.026467237285539215
7.946,0.017,230.0,0.0,-0.7950933335321534,-0.026000497855392157
7.962,0.016,230.0,0.0,-0.7950933335321534,-0.02618719362745098
7.978,0.016,230.0,0.0,-0.7950933335321534,-0.02649835324754902
7.995,0.017,230.0,0.0,-0.7950933335321534,-0.02587603400735294
8.011,0.016,230.0,0.0,-0.7950933335321534,-0.025751570159313727
8.028,0.017,230.0,0.0,-0.7950933335321534,-0.02537817861519608
8.043,0.015,230.0,0.0,-0.7950933335321534,-0.026000497855392157
8.06,0.017,230.0,0.0,-0.7950933335321534,-0.025751570159313727
8.076,0.016,230.0,0.0,-0.7950933335321534,-0.02628054151348039
8.092,0.016,229.75,-3.125,-0.7937651295326207,-0.025658222273284313
8.109,0.017,230.0,-0.18382352941176486,-0.7950933335321534,-0.025844918045343137
8.125,0.016,230.0,-0.18382352941176486,-0.7950933335321534,-0.025658222273284313
8.141,0.016,230.0,-0.18382352941176486,-0.7950933335321534,-0.026218309589460784
8.158,0.017,230.0,-0.18382352941176486,-0.7950933335321534,-0.026249425551470588
8.174,0.016,230.0,2.941176470588235,-0.7950933335321534,-0.025160366881127452
8.191,0.017,229.75,-2.941176470588235,-0.7937651295326207,-0.026062729779411764
8.207,0.016,229.75,-2.941176470588235,-0.7937651295326207,-0.02587603400735294
8.223,0.016,230.0,0.18382352941176486,-0.7950933335321534,-0.025689338235294117
8.24,0.017,230.0,0.18382352941176486,-0.7950933335321534,-0.025907149969362744
8.256,0.016,230.0,0.18382352941176486,-0.7950933335321534,-0.026529469209558825
8.272,0.016,230.0,3.125,-0.7950933335321534,-0.026218309589460784
8.289,0.017,230.0,3.125,-0.7950933335321534,-0.026405005361519608
8.305,0.016,230.0,0.0,-0.7950933335321534,-0.025658222273284313
8.322,0.017,230.0,0.0,-0.7950933335321534,-0.025284830729166666
8.338,0.016,230.0,0.0,-0.7950933335321534,-0.0263427734375
8.354,0.016,230.0,0.0,-0.7950933335321534,-0.02603161381740196
8.371,0.017,230.0,0.0,-0.7950933335321534,-0.02587603400735294
8.387,0.016,230.0,0.0,-0.7950933335321534,-0.025595990349264706
8.404,0.017,230.0,0.0,-0.7950933335321534,-0.02572045419730392
8.42,0.016,230.0,0.0,-0.7950933335321534,-0.02562710631127451
8.436,0.016,230.0,0.0,-0.7950933335321534,-0.025129250919117645
8.453,0.017,230.0,0.0,-0.7950933335321534,-0.025595990349264706
8.469,0.016,230.0,0.0,-0.7950933335321534,-0.02656058517156863
8.485,0.016,230.0,0.0,-0.7950933335321534,-0.02537817861519608
8.502,0.017,230.0,0.0,-0.7950933335321534,-0.025751570159313727
8.518,0.016,230.0,0.0,-0.7950933335321534,-0.02522259880514706
8.535,0.017,230.0,0.0,-0.7950933335321534,-0.02587603400735294
8.551,0.016,230.0,0.0,-0.7950933335321534,-0.025907149969362744
8.567,0.016,230.0,0.0,-0.7950933335321534,-0.025658222273284313
8.584,0.017,230.0,0.0,-0.7950933335321534,-0.02578268612132353
8.6,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
8.617,0.017,230.0,0.0,-0.7950933335321534,-0.025502642463235293
8.633,0.016,230.0,0.0,-0.7950933335321534,-0.026124961703431374
8.649,0.016,230.0,0.0,-0.7950933335321534,-0.026156077665441178
8.666,0.017,230.0,0.0,-0.7950933335321534,-0.025595990349264706
8.682,0.016,230.0,0.0,-0.7950933335321534,-0.025440410539215686
8.698,0.016,230.0,0.0,-0.7950933335321534,-0.026000497855392157
8.715,0.017,230.0,0.0,-0.7950933335321534,-0.025751570159313727
8.731,0.016,230.0,0.0,-0.7950933335321534,-0.02643612132352941
8.748,0.017,230.0,0.0,-0.7950933335321534,-0.025129250919117645
8.764,0.016,230.0,0.0,-0.7950933335321534,-0.02587603400735294
8.78,0.016,230.0,0.0,-0.7950933335321534,-0.02587603400735294
8.797,0.017,230.0,0.0,-0.7950933335321534,-0.024662511488970588
8.813,0.016,230.0,0.0,-0.7950933335321534,-0.026093845741421567
8.83,0.017,230.0,0.0,-0.7950933335321534,-0.02506701899509804
8.846,0.016,230.0,0.0,-0.7950933335321534,-0.025907149969362744
8.862,0.016,230.0,0.0,-0.7950933335321534,-0.0263427734375
8.879,0.017,230.0,0.0,-0.7950933335321534,-0.0263427734375
8.895,0.016,230.0,0.0,-0.7950933335321534,-0.02593826593137255
8.911,0.016,230.0,0.0,-0.7950933335321534,-0.026218309589460784
8.928,0.017,230.0,0.0,-0.7950933335321534,-0.026467237285539215
8.944,0.016,230.0,0.0,-0.7950933335321534,-0.026405005361519608
8.961,0.017,230.0,0.0,-0.7950933335321534,-0.02562710631127451
8.977,0.016,230.0,0.0,-0.7950933335321534,-0.02578268612132353
8.993,0.016,230.0,0.0,-0.7950933335321534,-0.0255337584252451
9.01,0.017,230.0,0.0,-0.7950933335321534,-0.02587603400735294
9.026,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
9.042,0.016,230.0,0.0,-0.7950933335321534,-0.025595990349264706
9.059,0.017,230.0,0.0,-0.7950933335321534,-0.02603161381740196
9.075,0.016,230.0,0.0,-0.7950933335321534,-0.026093845741421567
9.092,0.017,230.0,0.0,-0.7950933335321534,-0.024818091299019608
9.108,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
9.124,0.016,230.0,0.0,-0.7950933335321534,-0.02603161381740196
9.141,0.017,230.0,0.0,-0.7950933335321534,-0.026156077665441178
9.157,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
9.174,0.017,230.0,0.0,-0.7950933335321534,-0.025658222273284313
9.19,0.016,230.0,0.0,-0.7950933335321534,-0.02643612132352941
9.206,0.016,230.0,0.0,-0.7950933335321534,-0.02587603400735294
9.223,0.017,230.0,0.0,-0.7950933335321534,-0.026218309589460784
9.239,0.016,230.0,0.0,-0.7950933335321534,-0.02628054151348039
9.255,0.016,229.75,-3.125,-0.7937651295326207,-0.025502642463235293
9.272,0.017,229.75,-3.125,-0.7937651295326207,-0.025844918045343137
9.288,0.016,230.0,0.0,-0.7950933335321534,-0.025658222273284313
9.304,0.016,230.0,0.0,-0.7950933335321534,-0.026591701133578432
9.321,0.017,230.0,0.0,-0.7950933335321534,-0.025813802083333334
9.337,0.016,230.0,3.125,-0.7950933335321534,-0.0255337584252451
9.354,0.017,230.0,3.125,-0.7950933335321534,-0.025969381893382354
9.37,0.016,229.75,-3.125,-0.7937651295326207,-0.026093845741421567
9.386,0.016,229.75,-3.125,-0.7937651295326207,-0.025969381893382354
9.403,0.017,230.0,-0.18382352941176486,-0.7950933335321534,-0.02562710631127451
9.419,0.016,230.0,-0.18382352941176486,-0.7950933335321534,-0.02628054151348039
9.436,0.017,230.0,-0.18382352941176486,-0.7950933335321534,-0.0255337584252451
9.451,0.015,230.0,2.941176470588235,-0.7950933335321534,-0.025844918045343137
9.468,0.017,230.0,2.941176470588235,-0.7950933335321534,-0.02593826593137255
9.484,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
9.5,0.016,230.0,0.0,-0.7950933335321534,-0.02628054151348039
9.517,0.017,230.0,0.0,-0.7950933335321534,-0.025440410539215686
9.533,0.016,230.0,0.0,-0.7950933335321534,-0.02572045419730392
9.549,0.016,230.0,0.0,-0.7950933335321534,-0.02562710631127451
9.566,0.017,230.0,0.0,-0.7950933335321534,-0.02547152650122549
9.582,0.016,230.0,0.0,-0.7950933335321534,-0.02547152650122549
9.599,0.017,230.0,0.0,-0.7950933335321534,-0.025191482843137256
9.615,0.016,230.0,0.0,-0.7950933335321534,-0.02562710631127451
9.631,0.016,230.0,0.0,-0.7950933335321534,-0.025689338235294117
9.648,0.017,230.0,0.0,-0.7950933335321534,-0.02593826593137255
9.664,0.016,230.25,3.125,-0.7964237251889811,-0.026000497855392157
9.68,0.016,230.0,0.0,-0.7950933335321534,-0.024071308210784313
9.697,0.017,230.0,0.0,-0.7950933335321534,-0.02628054151348039
9.713,0.016,230.0,0.0,-0.7950933335321534,-0.025440410539215686
9.73,0.017,230.0,0.0,-0.7950933335321534,-0.02572045419730392
9.746,0.016,230.0,-3.125,-0.7950933335321534,-0.026124961703431374
9.762,0.016,230.0,0.0,-0.7950933335321534,-0.025502642463235293
9.779,0.017,230.0,0.0,-0.7950933335321534,-0.02603161381740196
9.795,0.016,230.0,0.0,-0.7950933335321534,-0.025969381893382354
9.812,0.017,230.0,0.0,-0.7950933335321534,-0.025689338235294117
9.828,0.016,230.0,0.0,-0.7950933335321534,-0.026840628829656862
9.844,0.016,230.0,0.0,-0.7950933335321534,-0.025564874387254903
9.861,0.017,230.0,0.0,-0.7950933335321534,-0.02578268612132353
9.877,0.016,230.0,0.0,-0.7950933335321534,-0.026124961703431374
9.893,0.016,230.0,0.0,-0.7950933335321534,-0.02649835324754902
9.91,0.017,230.0,0.0,-0.7950933335321534,-0.025658222273284313
9.926,0.016,230.0,0.0,-0.7950933335321534,-0.026062729779411764
9.943,0.017,230.0,0.0,-0.7950933335321534,-0.02537817861519608
9.959,0.016,230.0,0.0,-0.7950933335321534,-0.026156077665441178
9.975,0.016,230.0,0.0,-0.7950933335321534,-0.02587603400735294
9.992,0.017,230.0,0.0,-0.7950933335321534,-0.025502642463235293
10.008,0.016,230.0,0.0,-0.7950933335321534,-0.026062729779411764
10.025,0.017,230.0,0.0,-0.7950933335321534,-0.025658222273284313
10.041,0.016,230.0,0.0,-0.7950933335321534,-0.025689338235294117
10.057,0.016,230.0,0.0,-0.7950933335321534,-0.026373889399509805
10.074,0.017,230.0,0.0,-0.7950933335321534,-0.026156077665441178
10.09,0.016,230.0,0.0,-0.7950933335321534,-0.025440410539215686
10.106,0.016,230.0,0.0,-0.7950933335321534,-0.025844918045343137
10.123,0.017,230.0,0.0,-0.7950933335321534,-0.025813802083333334
10.139,0.016,230.0,0.0,-0.7950933335321534,-0.026311657475490195
10.15
