time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
31.265,0.016,270.0,-2.941176470588235,0.5,-0.05076880361519608
31.282,0.017,270.0,0.0,0.5,-0.050799919577205886
31.298,0.016,270.0,0.0,0.5,-0.0516711665134804
31.314,0.016,270.0,0.0,0.5,-0.05173339843750001
31.331,0.017,270.0,0.0,0.5,-0.05023983226102942
31.347,0.016,270.0,0.0,0.5,-0.050799919577205886
31.364,0.017,270.0,0.0,0.5,-0.052013442095588246
31.38,0.016,270.0,0.0,0.5,-0.051577818627450985
31.396,0.016,270.0,0.0,0.5,-0.05223125382965687
31.413,0.017,270.0,0.0,0.5,-0.05192009420955883
31.429,0.016,270.0,0.0,0.5,-0.053164732689950985
31.446,0.017,270.0,0.0,0.5,-0.05257352941176471
31.462,0.016,270.0,0.0,0.5,-0.05279134114583334
31.478,0.016,270.0,0.0,0.5,-0.05216902190563726
31.495,0.017,270.0,0.0,0.5,-0.05257352941176471
31.511,0.016,270.75,9.375,0.5,-0.05344477634803922
31.527,0.016,271.0,12.5,0.5,-0.031725834865196076
31.544,0.017,271.0,12.5,0.5,-0.02593826593137255
31.56,0.016,271.0,12.5,0.5,-0.025907149969362744
31.577,0.017,271.5,18.38235294117647,0.5,-0.025751570159313727
31.593,0.016,271.75,12.13235294117647,0.5,-0.026000497855392157
31.609,0.016,271.0,-0.36764705882353044,0.5,-0.026156077665441178
31.626,0.017,271.0,-0.36764705882353044,0.5,-0.025969381893382354
31.642,0.016,271.0,-0.36764705882353044,0.5,-0.025253714767156862
31.659,0.017,270.25,-15.073529411764707,0.5,-0.025969381893382354
31.675,0.016,270.0,-21.323529411764707,0.5,-0.026156077665441178
31.691,0.016,269.75,-15.073529411764707,0.5,-0.040625
31.708,0.017,269.0,-23.897058823529413,0.5,-0.054471603094362754
31.724,0.016,268.25,-33.27205882352941,0.5,-0.05509392233455883
31.74,0.016,268.0,-27.573529411764707,0.5,-0.05428490732230393
31.757,0.017,268.0,-24.448529411764707,0.5,-0.05459606694240197
31.773,0.016,268.0,-21.323529411764707,0.5,-0.055187270220588246
31.79,0.017,268.0,-12.5,0.5,-0.0540359796262255
31.806,0.016,268.25,0.0,0.5,-0.05453383501838236
31.822,0.016,268.75,9.375,0.5,-0.05521838618259805
31.839,0.017,269.5,18.198529411764707,0.5,-0.05422267539828432
31.855,0.016,269.25,15.073529411764707,0.5,-0.054347139246323534
31.872,0.017,270.0,23.897058823529413,0.5,-0.0524490655637255
31.888,0.016,270.0,20.772058823529413,0.5,-0.05257352941176471
31.904,0.016,269.5,8.272058823529411,0.5,-0.053973747702205886
31.921,0.017,269.25,-3.492647058823529,0.5,-0.054004863664215697
31.937,0.016,269.0,-3.492647058823529,0.5,-0.05294692095588236
31.953,0.016,269.0,-12.316176470588236,0.5,-0.05372482000612746
31.97,0.017,269.5,-6.433823529411765,0.5,-0.053071384803921574
31.986,0.016,270.0,6.0661764705882355,0.5,-0.052884689031862754
32.003,0.017,270.0,9.00735294117647,0.5,-0.051982326133578435
32.019,0.016,270.75,21.50735294117647,0.5,-0.05304026884191177
32.035,0.016,271.25,27.75735294117647,0.5,-0.03048119638480392
32.052,0.017,272.0,30.698529411764707,0.5,-0.02537817861519608
32.068,0.016,272.5,30.698529411764707,0.5,-0.025347062653186276
32.085,0.017,273.0,36.580882352941174,0.5,-0.025844918045343137
32.101,0.016,273.0,27.205882352941178,0.5,-0.02593826593137255
32.117,0.016,273.0,20.955882352941178,0.5,-0.025191482843137256
32.134,0.017,272.5,6.249999999999999,0.5,-0.025595990349264706
32.15,0.016,272.25,-3.125,0.5,-0.025844918045343137
32.166,0.016,271.5,-18.38235294117647,0.5,-0.025813802083333334
32.183,0.017,271.0,-24.26470588235294,0.5,-0.026249425551470588
32.199,0.016,270.25,-33.63970588235294,0.5,-0.0255337584252451
32.215,0.016,270.0,-30.88235294117647,0.5,-0.025658222273284313
32.232,0.017,269.25,-36.580882352941174,0.5,-0.037171128216911764
32.248,0.016,268.75,-33.455882352941174,0.5,-0.049710860906862754
32.265,0.017,268.0,-36.39705882352941,0.5,-0.04837287454044118
32.28,0.015,268.0,-27.022058823529413,0.5,-0.04818617876838236
32.297,0.017,268.0,-23.897058823529413,0.5,-0.04787501914828432
32.313,0.016,268.0,-15.073529411764707,0.5,-0.048403990502450985
32.329,0.016,268.0,-8.823529411764707,0.5,-0.04728381587009805
32.346,0.017,269.0,11.76470588235294,0.5,-0.04775055530024511
32.362,0.016,269.0,11.76470588235294,0.5,-0.04793725107230393
32.379,0.017,269.0,11.76470588235294,0.5,-0.04837287454044118
32.395,0.016,269.0,11.76470588235294,0.5,-0.046630380667892164
32.411,0.016,269.0,11.76470588235294,0.5,-0.04410998774509805
32.428,0.017,269.5,5.88235294117647,0.5,-0.04233637791053922
32.444,0.016,269.0,-0.3676470588235297,0.5,-0.04706600413602942
32.46,0.016,269.0,-0.3676470588235297,0.5,-0.04868403416053922
32.477,0.017,269.0,-0.3676470588235297,0.5,-0.04796836703431373
32.493,0.016,269.0,-0.3676470588235297,0.5,-0.04887072993259805
32.51,0.017,269.25,-3.3088235294117654,0.5,-0.04803059895833334
32.526,0.016,270.0,12.316176470588236,0.5,-0.04967974494485295
32.542,0.016,270.0,12.316176470588236,0.5,-0.04946193321078432
32.559,0.017,270.0,12.316176470588236,0.5,-0.05002202052696079
32.575,0.016,270.5,18.566176470588236,0.5,-0.049213005514705886
32.591,0.016,271.0,21.875,0.5,-0.03181918275122549
32.608,0.017,271.0,12.5,0.5,-0.025844918045343137
32.624,0.016,271.0,12.5,0.5,-0.0263427734375
32.641,0.017,271.0,12.5,0.5,-0.02578268612132353
32.657,0.016,271.0,6.25,0.5,-0.026467237285539215
32.673,0.016,271.0,0.0,0.5,-0.025813802083333334
32.69,0.017,271.0,0.0,0.5,-0.026062729779411764
32.706,0.016,271.0,0.0,0.5,-0.026093845741421567
32.722,0.016,270.0,-12.5,0.5,-0.025658222273284313
32.739,0.017,269.75,-15.441176470588236,0.5,-0.038197954963235296
32.755,0.016,269.0,-24.816176470588236,0.5,-0.050799919577205886
32.772,0.017,268.5,-30.698529411764707,0.5,-0.05182674632352942
32.788,0.016,268.0,-36.94852941176471,0.5,-0.05269799325980393
32.804,0.016,268.0,-24.448529411764703,0.5,-0.05272910922181373
32.821,0.017,268.0,-21.50735294117647,0.5,-0.0540670955882353
32.837,0.016,268.0,-12.13235294117647,0.5,-0.05269799325980393
32.854,0.017,268.0,-6.25,0.5,-0.052884689031862754
32.87,0.016,268.75,9.375,0.5,-0.052760225183823534
32.886,0.016,269.0,12.5,0.5,-0.05350700827205883
32.903,0.017,269.5,18.38235294117647,0.5,-0.05294692095588236
32.919,0.016,270.0,24.63235294117647,0.5,-0.05294692095588236
32.935,0.016,269.5,18.38235294117647,0.5,-0.05462718290441177
32.952,0.017,269.0,3.124999999999999,0.5,-0.05313361672794118
32.968,0.016,269.0,-7.105427357601002E-16,0.5,-0.055187270220588246
32.985,0.017,269.0,-5.88235294117647,0.5,-0.05363147212009805
33.001,0.016,269.5,-5.88235294117647,0.5,-0.05462718290441177
33.017,0.016,270.0,6.617647058823531,0.5,-0.05478276271446079
33.034,0.017,270.0,12.5,0.5,-0.05512503829656863
33.05,0.016,270.0,12.5,0.5,-0.05462718290441177
33.067,0.017,270.25,15.441176470588236,0.5,-0.05596516927083334
33.083,0.016,270.75,15.441176470588236,0.5,-0.03166360294117647
33.099,0.016,271.25,15.441176470588236,0.5,-0.02618719362745098
33.116,0.017,272.0,24.26470588235294,0.5,-0.02547152650122549
33.132,0.016,272.0,24.26470588235294,0.5,-0.02497367110906863
33.148,0.016,272.0,21.323529411764707,0.5,-0.025813802083333334
33.165,0.017,272.0,15.073529411764707,0.5,-0.02086636412377451
33.181,0.016,271.75,5.698529411764706,0.5,-0.020244044883578432
33.198,0.017,271.25,-9.00735294117647,0.5,-0.023573452818627452
33.214,0.016,271.0,-12.13235294117647,0.5,-0.025969381893382354
33.23,0.016,270.25,-21.50735294117647,0.5,-0.026249425551470588
33.247,0.017,270.0,-24.448529411764703,0.5,-0.02587603400735294
33.263,0.016,269.0,-33.8235294117647,0.5,-0.039255897671568625
33.28,0.017,268.5,-33.8235294117647,0.5,-0.053880399816176476
33.296,0.016,268.0,-36.9485294117647,0.5,-0.05419155943627452
33.312,0.016,268.0,-27.573529411764707,0.5,-0.053787051930147066
33.329,0.017,268.0,-24.63235294117647,0.5,-0.0524801815257353
33.345,0.016,268.0,-12.13235294117647,0.5,-0.05344477634803922
33.361,0.016,268.0,-6.25,0.5,-0.05279134114583334
33.378,0.017,268.0,0.0,0.5,-0.05251129748774511
33.394,0.016,269.0,12.5,0.5,-0.052106789981617656
33.411,0.017,269.0,12.5,0.5,-0.051079963235294124
33.427,0.016,269.0,12.5,0.5,-0.05195121017156863
33.443,0.016,269.0,12.5,0.5,-0.05176451439950981
33.46,0.017,269.0,12.5,0.5,-0.050831035539215697
33.476,0.016,269.0,0.0,0.5,-0.05257352941176471
33.492,0.016,269.0,0.0,0.5,-0.05120442708333334
33.509,0.017,269.0,0.0,0.5,-0.05151558670343138
33.525,0.016,269.0,0.0,0.5,-0.05027094822303922
33.542,0.017,270.0,11.76470588235294,0.5,-0.05036429610906863
33.557,0.015,270.0,11.76470588235294,0.5,-0.048715150122549025
33.574,0.017,270.0,11.76470588235294,0.5,-0.050426528033088246
33.59,0.016,270.75,21.13970588235294,0.5,-0.047626091452205886
33.606,0.016,271.0,24.26470588235294,0.5,-0.031943646599264706
33.623,0.017,271.75,21.323529411764707,0.5,-0.0255337584252451
33.639,0.016,272.0,24.448529411764707,0.5,-0.025409294577205883
33.655,0.016,272.0,24.448529411764707,0.5,-0.025969381893382354
33.672,0.017,272.0,15.073529411764707,0.5,-0.025844918045343137
33.688,0.016,272.0,11.948529411764707,0.5,-0.02572045419730392
33.705,0.017,272.0,3.125,0.5,-0.02572045419730392
33.721,0.016,272.0,0.0,0.5,-0.026311657475490195
33.737,0.016,271.0,-12.5,0.5,-0.026249425551470588
33.754,0.017,270.25,-21.323529411764707,0.5,-0.025907149969362744
33.77,0.016,270.0,-24.448529411764707,0.5,-0.025440410539215686
33.787,0.017,269.75,-27.38970588235294,0.5,-0.037886795343137256
33.803,0.016,269.0,-36.76470588235294,0.5,-0.049710860906862754
33.819,0.016,268.75,-27.38970588235294,0.5,-0.04784390318627452
33.836,0.017,268.0,-27.38970588235294,0.5,-0.04737716375612746
33.852,0.016,268.0,-24.26470588235294,0.5,-0.047439395680147066
33.868,0.016,268.0,-21.323529411764707,0.5,-0.04855957031250001
33.885,0.017,268.25,-9.007352941176471,0.5,-0.04806171492034315
33.901,0.016,269.0,3.492647058823529,0.5,-0.048715150122549025
33.918,0.017,269.0,12.316176470588236,0.5,-0.04943081724877452
33.934,0.016,269.25,15.441176470588236,0.5,-0.04868403416053922
33.95,0.016,270.0,24.816176470588236,0.5,-0.04784390318627452
33.967,0.017,269.75,18.933823529411764,0.5,-0.04964862898284315
33.983,0.016,269.5,6.433823529411765,0.5,-0.04974197686887256
33.999,0.016,270.0,12.683823529411764,0.5,-0.04964862898284315
34.016,0.017,269.0,-2.2058823529411753,0.5,-0.0500842524509804
34.032,0.016,269.0,-11.580882352941176,0.5,-0.04918188955269608
34.049,0.017,269.25,-5.698529411764706,0.5,-0.050208716299019615
34.065,0.016,270.0,6.801470588235294,0.5,-0.05045764399509805
34.081,0.016,270.0,0.5514705882352942,0.5,-0.049990904564950985
34.098,0.017,270.0,12.316176470588236,0.5,-0.051173311121323534
34.114,0.016,270.5,18.566176470588236,0.5,-0.050519875919117656
34.13,0.016,271.0,21.875,0.5,-0.03209922640931372
34.147,0.017,271.0,12.5,0.5,-0.0255337584252451
34.163,0.016,272.0,25.0,0.5,-0.025440410539215686
34.18,0.017,272.0,25.0,0.5,-0.026218309589460784
34.196,0.016,272.0,18.75,0.5,-0.026093845741421567
34.212,0.016,272.0,12.5,0.5,-0.02603161381740196
34.229,0.017,271.5,6.617647058823531,0.5,-0.025658222273284313
34.245,0.016,271.0,-12.13235294117647,0.5,-0.02537817861519608
34.262,0.017,271.0,-12.13235294117647,0.5,-0.026000497855392157
34.278,0.016,270.75,-15.25735294117647,0.5,-0.0255337584252451
34.294,0.016,270.0,-24.63235294117647,0.5,-0.025658222273284313
34.311,0.017,269.25,-27.573529411764707,0.5,-0.040251608455882354
34.327,0.016,269.0,-24.448529411764707,0.5,-0.05285357306985295
34.343,0.016,268.0,-36.94852941176471,0.5,-0.05444048713235295
34.36,0.017,268.0,-33.82352941176471,0.5,-0.054347139246323534
34.376,0.016,268.0,-24.448529411764707,0.5,-0.05313361672794118
34.393,0.017,268.0,-15.625,0.5,-0.054004863664215697
34.409,0.016,268.0,-12.5,0.5,-0.0556540096507353
34.425,0.016,268.0,0.0,0.5,-0.05468941482843138
34.442,0.017,269.0,11.76470588235294,0.5,-0.05490722656250001
34.458,0.016,269.0,11.76470588235294,0.5,-0.05509392233455883
34.475,0.017,269.0,11.76470588235294,0.5,-0.05540508195465687
34.491,0.016,269.0,11.76470588235294,0.5,-0.05472053079044118
34.507,0.016,269.0,11.76470588235294,0.5,-0.05391151577818628
34.524,0.017,269.5,5.88235294117647,0.5,-0.05428490732230393
34.54,0.016,269.0,-0.3676470588235297,0.5,-0.05412932751225491
34.556,0.016,269.0,-0.3676470588235297,0.5,-0.055591777726715697
34.573,0.017,269.0,-0.3676470588235297,0.5,-0.053880399816176476
34.589,0.016,269.0,-0.3676470588235297,0.5,-0.05500057444852942
34.606,0.017,270.0,5.51470588235294,0.5,-0.055280618106617656
34.622,0.016,270.0,11.76470588235294,0.5,-0.053880399816176476
34.638,0.016,270.0,11.76470588235294,0.5,-0.05350700827205883
34.655,0.017,270.5,17.647058823529413,0.5,-0.05381816789215687
34.671,0.016,271.0,23.897058823529413,0.5,-0.03175695082720588
34.688,0.017,271.75,20.955882352941178,0.5,-0.02603161381740196
34.704,0.016,272.0,24.080882352941178,0.5,-0.025595990349264706
34.72,0.016,272.0,24.080882352941178,0.5,-0.026218309589460784
34.737,0.017,272.0,18.198529411764707,0.5,-0.025004787071078432
34.753,0.016,272.0,11.948529411764707,0.5,-0.02593826593137255
34.769,0.016,271.75,0.0,0.5,-0.025564874387254903
34.786,0.017,271.5,-6.066176470588235,0.5,-0.026311657475490195
34.802,0.016,271.0,-12.316176470588236,0.5,-0.02593826593137255
34.819,0.017,270.5,-18.198529411764703,0.5,-0.025440410539215686
34.835,0.016,270.0,-24.448529411764703,0.5,-0.02578268612132353
34.851,0.016,269.75,-24.448529411764703,0.5,-0.03850911458333333
34.868,0.017,269.0,-30.330882352941178,0.5,-0.05154670266544118
34.884,0.016,269.0,-24.080882352941178,0.5,-0.050831035539215697
34.9,0.016,268.0,-30.698529411764707,0.5,-0.0500531364889706
34.917,0.017,268.0,-24.448529411764707,0.5,-0.051173311121323534
34.933,0.016,268.75,-11.948529411764707,0.5,-0.05123554304534315
34.95,0.017,269.0,-0.18382352941176522,0.5,-0.05092438342524511
34.966,0.016,269.0,-0.18382352941176522,0.5,-0.05123554304534315
34.982,0.016,269.75,21.691176470588236,0.5,-0.04977309283088236
34.999,0.017,270.0,24.63235294117647,0.5,-0.05120442708333334
35.015,0.016,270.25,18.38235294117647,0.5,-0.04946193321078432
35.031,0.016,270.25,15.441176470588236,0.5,-0.028738702512254903
35.047,0.016,270.0,12.316176470588236,0.5,-0.02572045419730392
35.063,0.016,270.0,2.941176470588235,0.5,-0.036704388786764706
35.08,0.017,270.0,0.0,0.5,-0.04837287454044118
35.096,0.016,270.0,-3.125,0.5,-0.047221583946078435
35.113,0.017,270.0,-3.125,0.5,-0.046817076439950985
35.129,0.016,269.25,-9.375,0.5,-0.04709712009803922
35.145,0.016,269.0,-12.5,0.5,-0.047999482996323534
35.162,0.017,269.0,-12.5,0.5,-0.049213005514705886
35.178,0.016,269.5,-6.25,0.5,-0.04747051164215687
35.194,0.016,270.0,0.0,0.5,-0.04778167126225491
35.211,0.017,270.0,9.375,0.5,-0.04731493183210785
35.227,0.016,270.5,18.75,0.5,-0.04933746936274511
35.244,0.017,271.0,24.63235294117647,0.5,-0.030979051776960784
35.26,0.016,271.0,18.38235294117647,0.5,-0.02649835324754902
35.276,0.016,271.0,12.13235294117647,0.5,-0.025969381893382354
35.293,0.017,271.0,12.13235294117647,0.5,-0.025969381893382354
35.309,0.016,271.0,5.88235294117647,0.5,-0.02587603400735294
35.326,0.017,271.0,0.0,0.5,-0.026000497855392157
35.342,0.016,271.0,0.0,0.5,-0.02587603400735294
35.358,0.016,270.25,-9.375,0.5,-0.025751570159313727
35.375,0.017,270.0,-12.316176470588236,0.5,-0.027027324601715686
35.391,0.016,270.0,-12.316176470588236,0.5,-0.03785567938112745
35.407,0.016,269.0,-24.816176470588236,0.5,-0.04983532475490197
35.424,0.017,268.5,-30.698529411764707,0.5,-0.045852481617647066
35.44,0.016,268.5,-21.323529411764707,0.5,-0.04326985677083334
35.457,0.017,268.0,-24.26470588235294,0.5,-0.04793725107230393
35.473,0.016,268.25,-21.13970588235294,0.5,-0.04986644071691177
35.489,0.016,268.75,-2.3897058823529407,0.5,-0.05017760033700981
35.506,0.017,269.0,6.433823529411765,0.5,-0.05132889093137256
35.522,0.016,269.75,15.808823529411764,0.5,-0.05045764399509805
35.538,0.016,270.0,24.816176470588236,0.5,-0.05092438342524511
35.555,0.017,270.0,21.691176470588236,0.5,-0.05182674632352942
35.571,0.016,270.25,18.566176470588236,0.5,-0.052200137867647066
35.588,0.017,270.5,18.566176470588236,0.5,-0.032503733915441174
35.604,0.016,270.0,2.9411764705882346,0.5,-0.025907149969362744
35.62,0.016,270.0,-0.18382352941176522,0.5,-0.03645546109068627
35.637,0.017,270.75,8.63970588235294,0.5,-0.05033318014705883
35.653,0.016,270.25,-0.7352941176470594,0.5,-0.028334195006127452
35.67,0.017,270.0,-6.617647058823529,0.5,-0.02628054151348039
35.686,0.016,270.0,-0.367647058823529,0.5,-0.038758042279411764
35.702,0.016,270.0,-0.367647058823529,0.5,-0.052666877297794124
35.719,0.017,269.5,-15.073529411764707,0.5,-0.0540359796262255
35.735,0.016,269.0,-15.073529411764707,0.5,-0.05521838618259805
35.751,0.016,269.0,-12.13235294117647,0.5,-0.05353812423406863
35.768,0.017,269.75,-3.3088235294117645,0.5,-0.05428490732230393
35.784,0.016,269.25,-9.558823529411764,0.5,-0.05437825520833334
35.801,0.017,270.0,5.147058823529411,0.5,-0.05478276271446079
35.817,0.016,270.0,11.397058823529411,0.5,-0.05453383501838236
35.833,0.016,270.0,11.397058823529411,0.5,-0.0540670955882353
35.85,0.017,270.0,2.5735294117647056,0.5,-0.05468941482843138
35.866,0.016,270.0,8.823529411764707,0.5,-0.05381816789215687
35.883,0.017,270.0,0.0,0.5,-0.05531173406862746
35.899,0.016,270.0,0.0,0.5,-0.054347139246323534
35.915,0.016,270.0,0.0,0.5,-0.05440937117034315
35.932,0.017,270.0,0.0,0.5,-0.05341366038602942
35.948,0.016,270.0,0.0,0.5,-0.05272910922181373
35.964,0.016,270.0,0.0,0.5,-0.054004863664215697
35.981,0.017,270.0,0.0,0.5,-0.05568512561274511
35.997,0.016,270.0,0.0,0.5,-0.05459606694240197
36.014,0.017,270.0,0.0,0.5,-0.055280618106617656
36.03,0.016,270.0,0.0,0.5,-0.055156154258578435
36.046,0.016,270.0,0.0,0.5,-0.05416044347426471
36.063,0.017,270.0,0.0,0.5,-0.053693704044117656
36.079,0.016,270.5,6.25,0.5,-0.05381816789215687
36.096,0.017,270.0,0.3676470588235297,0.5,-0.03138355928308824
36.112,0.016,270.0,0.3676470588235297,0.5,-0.039162549785539215
36.128,0.016,270.0,0.3676470588235297,0.5,-0.053569240196078435
36.145,0.017,270.0,0.3676470588235297,0.5,-0.0524801815257353
36.161,0.016,270.0,-5.88235294117647,0.5,-0.053289196537990205
36.177,0.016,270.25,3.125,0.5,-0.05282245710784315
36.194,0.017,270.0,0.18382352941176486,0.5,-0.030823471966911764
36.21,0.016,270.0,0.18382352941176486,0.5,-0.03832241881127451
36.226,0.016,270.0,0.18382352941176486,0.5,-0.05023983226102942
36.243,0.017,270.0,0.18382352941176486,0.5,-0.051795630361519615
36.259,0.016,270.0,-2.941176470588235,0.5,-0.0516400505514706
36.276,0.017,271.0,11.76470588235294,0.5,-0.050799919577205886
36.292,0.016,271.0,11.76470588235294,0.5,-0.031227979473039215
36.308,0.016,271.0,11.76470588235294,0.5,-0.025595990349264706
36.325,0.017,270.5,5.88235294117647,0.5,-0.02593826593137255
36.341,0.016,271.0,12.13235294117647,0.5,-0.02537817861519608
36.358,0.017,271.0,0.3676470588235297,0.5,-0.025751570159313727
36.374,0.016,270.5,-5.88235294117647,0.5,-0.026218309589460784
36.39,0.016,270.0,-12.13235294117647,0.5,-0.025844918045343137
36.407,0.017,270.0,-6.25,0.5,-0.04112285539215687
36.423,0.016,270.0,-12.5,0.5,-0.0492752374387255
36.439,0.016,269.75,-15.625,0.5,-0.04855957031250001
36.455,0.016,269.0,-18.75,0.5,-0.04855957031250001
36.471,0.016,269.0,-12.5,0.5,-0.04827952665441177
36.488,0.017,269.0,-12.5,0.5,-0.04887072993259805
36.504,0.016,269.25,-9.375,0.5,-0.04899519378063726
36.521,0.017,270.0,2.5735294117647056,0.5,-0.04824841069240197
36.537,0.016,270.0,11.948529411764707,0.5,-0.0469104243259804
36.553,0.016,270.75,21.323529411764707,0.5,-0.04778167126225491
36.57,0.017,271.0,24.26470588235294,0.5,-0.030605660232843137
36.586,0.016,271.5,27.38970588235294,0.5,-0.025347062653186276
36.602,0.016,271.75,21.691176470588236,0.5,-0.025969381893382354
36.619,0.017,272.0,24.63235294117647,0.5,-0.026000497855392157
36.635,0.016,272.0,15.25735294117647,0.5,-0.02587603400735294
36.652,0.017,271.25,3.492647058823529,0.5,-0.025844918045343137
36.668,0.016,271.0,-5.882352941176471,0.5,-0.026093845741421567
36.684,0.016,270.25,-18.38235294117647,0.5,-0.02578268612132353
36.701,0.017,270.0,-24.264705882352942,0.5,-0.026156077665441178
36.717,0.016,269.25,-33.63970588235294,0.5,-0.03676662071078431
36.734,0.017,268.25,-36.580882352941174,0.5,-0.04815506280637256
36.75,0.016,268.0,-36.580882352941174,0.5,-0.04859068627450981
36.766,0.016,267.25,-36.580882352941174,0.5,-0.048932961856617656
36.783,0.017,267.0,-36.580882352941174,0.5,-0.04887072993259805
36.799,0.016,267.0,-27.205882352941178,0.5,-0.048715150122549025
36.815,0.016,267.0,-15.441176470588236,0.5,-0.04918188955269608
36.832,0.017,267.0,-12.316176470588236,0.5,-0.0500842524509804
36.848,0.016,267.0,-2.941176470588235,0.5,-0.04946193321078432
36.865,0.017,268.0,11.76470588235294,0.5,-0.04952416513480393
36.881,0.016,267.75,8.63970588235294,0.5,-0.05023983226102942
36.897,0.016,268.25,14.889705882352938,0.5,-0.05126665900735295
36.914,0.017,268.75,20.77205882352941,0.5,-0.050831035539215697
36.93,0.016,268.5,17.64705882352941,0.5,-0.05176451439950981
36.946,0.016,268.0,-0.36764705882353044,0.5,-0.051982326133578435
36.963,0.017,268.0,2.7573529411764697,0.5,-0.051391122855392164
36.979,0.016,268.0,-3.49264705882353,0.5,-0.05132889093137256
36.996,0.017,268.0,-9.375,0.5,-0.052200137867647066
37.012,0.016,268.5,0.0,0.5,-0.053600356158088246
37.028,0.016,269.0,12.5,0.5,-0.051982326133578435
37.045,0.017,269.75,21.323529411764707,0.5,-0.05192009420955883
37.061,0.016,270.0,24.448529411764707,0.5,-0.05282245710784315
37.078,0.017,270.0,24.448529411764707,0.5,-0.05257352941176471
37.094,0.016,271.0,30.698529411764707,0.5,-0.05279134114583334
37.11,0.016,271.0,24.448529411764707,0.5,-0.03228592218137255
37.127,0.017,271.0,15.625,0.5,-0.02593826593137255
37.143,0.016,271.75,21.875,0.5,-0.024569163602941178
37.159,0.016,272.0,25.0,0.5,-0.026249425551470588
37.176,0.017,272.0,12.5,0.5,-0.025969381893382354
37.192,0.016,272.0,12.5,0.5,-0.02491143918504902
37.209,0.017,272.0,12.5,0.5,-0.02603161381740196
37.225,0.016,272.0,3.125,0.5,-0.026218309589460784
37.241,0.016,271.25,-9.375,0.5,-0.026062729779411764
37.258,0.017,271.0,-12.316176470588236,0.5,-0.025658222273284313
37.274,0.016,270.5,-18.566176470588236,0.5,-0.026000497855392157
37.291,0.017,270.0,-24.448529411764703,0.5,-0.025844918045343137
37.307,0.016,270.0,-24.448529411764703,0.5,-0.04118508731617647
37.323,0.016,269.25,-24.448529411764703,0.5,-0.053787051930147066
37.34,0.017,269.75,-15.625,0.5,-0.05503169041053922
37.356,0.016,269.0,-18.75,0.5,-0.05543619791666667
37.372,0.016,269.0,-12.86764705882353,0.5,-0.05412932751225491
37.389,0.017,269.0,-12.86764705882353,0.5,-0.05472053079044118
37.405,0.016,269.5,2.7573529411764697,0.5,-0.054253791360294124
37.422,0.017,270.0,2.7573529411764697,0.5,-0.05366258808210785
37.438,0.016,270.0,12.13235294117647,0.5,-0.05462718290441177
37.454,0.016,270.0,12.13235294117647,0.5,-0.054347139246323534
37.471,0.017,270.0,12.13235294117647,0.5,-0.05372482000612746
37.487,0.016,270.0,5.88235294117647,0.5,-0.054471603094362754
37.504,0.017,270.0,0.0,0.5,-0.05251129748774511
37.52,0.016,270.0,0.0,0.5,-0.052293485753676476
37.536,0.016,270.0,0.0,0.5,-0.05350700827205883
37.553,0.017,270.0,0.0,0.5,-0.05313361672794118
37.569,0.016,270.0,0.0,0.5,-0.054347139246323534
37.585,0.016,270.0,0.0,0.5,-0.05182674632352942
37.602,0.017,270.0,0.0,0.5,-0.05213790594362746
37.618,0.016,270.0,0.0,0.5,-0.050395412071078435
37.635,0.017,270.0,0.0,0.5,-0.05067545572916667
37.651,0.016,270.5,6.25,0.5,-0.05123554304534315
37.667,0.016,271.0,12.5,0.5,-0.031134631587009805
37.684,0.017,271.5,18.38235294117647,0.5,-0.02578268612132353
37.7,0.016,271.75,21.50735294117647,0.5,-0.026062729779411764
37.716,0.016,272.0,24.63235294117647,0.5,-0.026124961703431374
37.733,0.017,272.0,18.38235294117647,0.5,-0.02593826593137255
37.749,0.016,272.0,12.13235294117647,0.5,-0.026000497855392157
37.766,0.017,271.5,0.3676470588235297,0.5,-0.02603161381740196
37.781,0.015,271.0,-9.424019607843139,0.5,-0.025595990349264706
37.798,0.017,271.0,-12.549019607843139,0.5,-0.026218309589460784
37.814,0.016,270.25,-21.92401960784314,0.5,-0.025751570159313727
37.83,0.016,270.0,-25.04901960784314,0.5,-0.026000497855392157
37.847,0.017,269.5,-25.04901960784314,0.5,-0.03614430147058824
37.863,0.016,268.5,-30.88235294117647,0.5,-0.04964862898284315
37.879,0.016,268.0,-37.13235294117647,0.5,-0.0484973383884804
37.896,0.017,268.0,-27.75735294117647,0.5,-0.048310642616421574
37.912,0.016,268.0,-24.63235294117647,0.5,-0.04806171492034315
37.929,0.017,268.0,-18.75,0.5,-0.04834175857843138
37.945,0.016,268.0,-6.25,0.5,-0.04728381587009805
37.961,0.016,268.5,6.25,0.5,-0.04809283088235295
37.978,0.017,269.0,12.13235294117647,0.5,-0.04809283088235295
37.994,0.016,269.0,12.13235294117647,0.5,-0.046817076439950985
38.01,0.016,269.75,21.50735294117647,0.5,-0.04747051164215687
38.027,0.017,269.0,12.683823529411764,0.5,-0.04669261259191177
38.043,0.016,269.0,6.433823529411764,0.5,-0.047532743566176476
38.06,0.017,269.0,0.5514705882352942,0.5,-0.04756385952818628
38.076,0.016,269.0,0.5514705882352942,0.5,-0.049026309742647066
38.092,0.016,269.0,-8.823529411764707,0.5,-0.04887072993259805
