time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.841,0.016,240.75,-2.573529411764705,0.1,-0.03141467524509804
6.857,0.016,240.0,-8.823529411764705,0.1,-0.03125909543504902
6.874,0.017,240.5,0.0,0.1,-0.03160137101715686
6.89,0.016,240.5,-6.25,0.1,-0.031725834865196076
6.906,0.016,240.5,-0.36764705882353044,0.1,-0.03175695082720588
6.923,0.017,241.0,2.3897058823529407,0.1,-0.030730124080882354
6.939,0.016,240.5,5.51470588235294,0.1,-0.030823471966911764
6.956,0.017,240.25,-3.3088235294117654,0.1,-0.03206811044730392
6.972,0.016,240.5,-0.18382352941176522,0.1,-0.031010167738970588
6.988,0.016,241.0,6.066176470588235,0.1,-0.031165747549019608
7.005,0.017,240.0,-11.580882352941176,0.1,-0.030916819852941178
7.021,0.016,240.5,0.9191176470588246,0.1,-0.0318814146752451
7.038,0.017,241.0,9.742647058823529,0.1,-0.03157025505514706
7.054,0.016,241.0,6.617647058823529,0.1,-0.03160137101715686
7.07,0.016,240.0,-12.13235294117647,0.1,-0.03197476256127451
7.087,0.017,240.75,8.455882352941176,0.1,-0.031539139093137256
7.103,0.016,240.5,-0.9191176470588246,0.1,-0.031539139093137256
7.119,0.016,240.5,-6.801470588235294,0.1,-0.031445791207107845
7.136,0.017,240.75,-3.8602941176470593,0.1,-0.03197476256127451
7.152,0.016,240.0,-0.7352941176470594,0.1,-0.03160137101715686
7.169,0.017,240.75,-0.7352941176470594,0.1,-0.03206811044730392
7.185,0.016,240.5,-0.7352941176470594,0.1,-0.03175695082720588
7.201,0.016,240.25,-3.8602941176470593,0.1,-0.03209922640931372
7.218,0.017,240.5,-3.8602941176470593,0.1,-0.03213034237132353
7.234,0.016,240.5,5.51470588235294,0.1,-0.03203699448529412
7.25,0.016,240.75,-0.18382352941176486,0.1,-0.03228592218137255
7.267,0.017,240.5,0.0,0.1,-0.031943646599264706
7.283,0.016,240.5,3.1249999999999996,0.1,-0.03253484987745098
7.3,0.017,240.25,-2.75735294117647,0.1,-0.03228592218137255
7.316,0.016,240.5,0.36764705882353005,0.1,-0.03200587852328431
7.332,0.016,240.25,-5.88235294117647,0.1,-0.03234815410539216
7.349,0.017,240.25,-2.941176470588235,0.1,-0.03253484987745098
7.365,0.016,240.75,3.3088235294117654,0.1,-0.03213034237132353
7.382,0.017,240.0,-2.5735294117647056,0.1,-0.03200587852328431
7.398,0.016,240.5,0.5514705882352942,0.1,-0.031943646599264706
7.414,0.016,241.0,9.926470588235293,0.1,-0.03284600949754902
7.431,0.017,240.25,1.1029411764705883,0.1,-0.03200587852328431
7.447,0.016,240.25,-5.147058823529411,0.1,-0.0326593137254902
7.463,0.016,240.5,6.801470588235294,0.1,-0.03225480621936275
7.48,0.017,240.5,0.5514705882352942,0.1,-0.03225480621936275
7.496,0.016,240.0,-11.948529411764707,0.1,-0.03256596583946078
7.513,0.017,240.75,5.698529411764706,0.1,-0.0334683287377451
7.529,0.016,240.25,-0.5514705882352942,0.1,-0.03169471890318627
7.545,0.016,240.75,2.5735294117647056,0.1,-0.03259708180147059
7.561,0.016,240.25,-3.6764705882352944,0.1,-0.03213034237132353
7.577,0.016,240.25,2.5735294117647056,0.1,-0.03209922640931372
7.594,0.017,240.5,-3.3088235294117654,0.1,-0.0318814146752451
7.61,0.016,240.5,2.941176470588235,0.1,-0.03135244332107843
7.626,0.016,240.0,-9.558823529411764,0.1,-0.030605660232843137
7.643,0.017,240.0,-3.3088235294117654,0.1,-0.03079235600490196
7.659,0.016,240.5,2.941176470588235,0.1,-0.029547717524509805
7.676,0.017,240.5,0.0,0.1,-0.030885703890931374
7.692,0.016,241.0,6.25,0.1,-0.029578833486519608
7.708,0.016,240.0,0.0,0.1,-0.03023226868872549
7.725,0.017,240.5,5.88235294117647,0.1,-0.03013892080269608
7.741,0.016,240.25,-3.49264705882353,0.1,-0.029952225030637256
7.757,0.016,240.25,-3.49264705882353,0.1,-0.029765529258578432
7.774,0.017,240.75,-3.86029411764706,0.1,-0.029889993106617645
7.79,0.016,240.5,5.51470588235294,0.1,-0.029018746170343137
7.807,0.017,240.0,-6.25,0.1,-0.029236557904411764
7.823,0.016,240.75,6.25,0.1,-0.029578833486519608
7.839,0.016,240.0,-3.125,0.1,-0.02973441329656863
7.856,0.017,240.25,-6.066176470588235,0.1,-0.030170036764705883
7.872,0.016,240.75,3.3088235294117654,0.1,-0.03063677619485294
7.888,0.016,240.5,6.066176470588235,0.1,-0.029329905790441178
7.905,0.017,240.5,-3.3088235294117654,0.1,-0.029298789828431374
7.921,0.016,241.0,12.316176470588236,0.1,-0.029952225030637256
7.938,0.017,240.75,6.433823529411765,0.1,-0.029889993106617645
7.954,0.016,240.5,-2.9411764705882346,0.1,-0.030418964460784313
7.97,0.016,240.25,-2.9411764705882346,0.1,-0.03063677619485294
7.987,0.017,240.0,-5.882352941176469,0.1,-0.030045572916666666
8.003,0.016,240.5,-5.882352941176469,0.1,-0.030418964460784313
8.02,0.017,240.5,-2.9411764705882346,0.1,-0.02982776118259804
8.036,0.016,240.25,-2.9411764705882346,0.1,-0.030263384650735293
8.052,0.016,240.75,6.433823529411765,0.1,-0.030418964460784313
8.069,0.017,240.25,3.49264705882353,0.1,-0.031010167738970588
8.085,0.016,241.0,6.617647058823531,0.1,-0.030263384650735293
8.101,0.016,240.5,0.36764705882353044,0.1,-0.030979051776960784
8.118,0.017,240.75,6.433823529411765,0.1,-0.030450080422794117
8.134,0.016,240.0,-9.191176470588236,0.1,-0.030667892156862744
8.151,0.017,240.5,2.5735294117647043,0.1,-0.029921109068627452
8.167,0.016,240.25,-9.926470588235295,0.1,-0.030107804840686276
8.183,0.016,240.5,-0.5514705882352949,0.1,-0.031010167738970588
8.2,0.017,240.5,-3.49264705882353,0.1,-0.03054342830882353
8.216,0.016,240.0,-0.3676470588235297,0.1,-0.03054342830882353
8.233,0.017,240.25,-3.3088235294117654,0.1,-0.03054342830882353
8.249,0.016,240.25,-0.18382352941176486,0.1,-0.030667892156862744
8.265,0.016,240.25,-3.3088235294117654,0.1,-0.030979051776960784
8.282,0.017,240.75,2.5735294117647056,0.1,-0.03054342830882353
8.298,0.016,240.5,5.698529411764706,0.1,-0.030605660232843137
8.314,0.016,240.5,2.75735294117647,0.1,-0.030450080422794117
8.331,0.017,241.0,8.63970588235294,0.1,-0.031072399662990195
8.347,0.016,240.5,2.3897058823529407,0.1,-0.031010167738970588
8.364,0.017,241.0,2.3897058823529407,0.1,-0.03063677619485294
8.38,0.016,240.25,-3.86029411764706,0.1,-0.030730124080882354
8.396,0.016,240.0,-6.985294117647061,0.1,-0.03129021139705882
8.413,0.017,240.25,-9.926470588235295,0.1,-0.03160137101715686
8.429,0.016,240.0,-6.801470588235295,0.1,-0.031227979473039215
8.446,0.017,240.25,-9.74264705882353,0.1,-0.031725834865196076
8.462,0.016,240.25,-0.36764705882353005,0.1,-0.03141467524509804
8.478,0.016,240.5,5.88235294117647,0.1,-0.03216145833333333
8.495,0.017,240.25,0.0,0.1,-0.031445791207107845
8.511,0.016,240.5,6.25,0.1,-0.03169471890318627
8.527,0.016,240.5,3.3088235294117654,0.1,-0.03197476256127451
8.544,0.017,240.25,0.36764705882353005,0.1,-0.033032705269607845
8.56,0.016,241.0,6.617647058823531,0.1,-0.03244150199142157
8.577,0.017,240.5,3.676470588235295,0.1,-0.03315716911764706
8.593,0.016,240.25,-2.573529411764705,0.1,-0.031725834865196076
8.609,0.016,240.5,0.5514705882352949,0.1,-0.03234815410539216
8.626,0.017,240.75,6.433823529411765,0.1,-0.031850298713235296
8.642,0.016,240.25,-9.191176470588236,0.1,-0.031725834865196076
8.658,0.016,240.5,-0.18382352941176522,0.1,-0.03247261795343137
8.675,0.017,240.25,0.0,0.1,-0.031632486979166666
8.691,0.016,240.5,0.0,0.1,-0.032503733915441174
8.708,0.017,240.25,-5.882352941176469,0.1,-0.031850298713235296
8.724,0.016,240.25,0.3676470588235297,0.1,-0.03244150199142157
8.74,0.016,240.5,0.3676470588235297,0.1,-0.03203699448529412
8.757,0.017,240.5,3.3088235294117654,0.1,-0.0319125306372549
8.773,0.016,240.5,0.18382352941176486,0.1,-0.032628197763480395
8.79,0.017,240.0,-2.75735294117647,0.1,-0.0326593137254902
8.806,0.016,241.0,9.74264705882353,0.1,-0.03228592218137255
8.822,0.016,240.0,-5.882352941176469,0.1,-0.032410386029411764
8.839,0.017,240.25,-2.9411764705882346,0.1,-0.032628197763480395
8.855,0.016,240.25,-2.9411764705882346,0.1,-0.03147690716911765
8.871,0.016,240.0,-0.18382352941176522,0.1,-0.03237927006740196
8.888,0.017,240.0,-12.683823529411764,0.1,-0.033032705269607845
8.904,0.016,240.0,-0.18382352941176486,0.1,-0.033219401041666666
8.92,0.016,240.0,-3.125,0.1,-0.03169471890318627
8.936,0.016,240.0,-3.125,0.1,-0.03147690716911765
8.953,0.017,240.0,0.0,0.1,-0.031725834865196076
8.969,0.016,240.25,3.125,0.1,-0.030667892156862744
8.985,0.016,240.0,0.0,0.1,-0.031445791207107845
9.002,0.017,240.0,0.0,0.1,-0.0318814146752451
9.018,0.016,240.0,0.0,0.1,-0.029921109068627452
9.034,0.016,240.0,0.0,0.1,-0.03094793581495098
9.051,0.017,240.0,-3.125,0.1,-0.03007668887867647
9.067,0.016,240.5,6.25,0.1,-0.03063677619485294
9.083,0.016,240.0,0.0,0.1,-0.0302945006127451
9.1,0.017,240.0,0.0,0.1,-0.029765529258578432
9.116,0.016,240.0,0.0,0.1,-0.029143210018382354
9.133,0.017,240.0,0.0,0.1,-0.029298789828431374
9.149,0.016,240.0,-6.25,0.1,-0.03013892080269608
9.165,0.016,240.0,0.0,0.1,-0.029392137714460784
9.182,0.017,240.0,0.0,0.1,-0.02998334099264706
9.198,0.016,240.25,3.125,0.1,-0.030201152726715686
9.215,0.017,240.0,0.18382352941176486,0.1,-0.030014456954656862
9.231,0.016,240.0,0.18382352941176486,0.1,-0.029547717524509805
9.247,0.016,240.0,0.18382352941176486,0.1,-0.0302945006127451
9.264,0.017,240.0,0.18382352941176486,0.1,-0.030418964460784313
9.28,0.016,240.25,0.18382352941176486,0.1,-0.029889993106617645
9.296,0.016,240.0,0.0,0.1,-0.03054342830882353
9.313,0.017,240.0,0.0,0.1,-0.029765529258578432
9.329,0.016,240.0,0.0,0.1,-0.030263384650735293
9.346,0.017,240.0,0.0,0.1,-0.030823471966911764
9.362,0.016,240.0,-3.125,0.1,-0.030014456954656862
9.378,0.016,240.0,0.0,0.1,-0.03013892080269608
9.395,0.017,240.25,2.941176470588235,0.1,-0.030107804840686276
9.411,0.016,240.0,-0.18382352941176486,0.1,-0.030574544270833334
9.428,0.017,240.0,-0.18382352941176486,0.1,-0.0302945006127451
9.444,0.016,240.0,-0.18382352941176486,0.1,-0.030356732536764706
9.46,0.016,240.0,-0.18382352941176486,0.1,-0.030761240042892157
9.477,0.017,239.75,-6.066176470588235,0.1,-0.03104128370098039
9.493,0.016,240.0,0.18382352941176486,0.1,-0.030450080422794117
9.509,0.016,240.0,0.18382352941176486,0.1,-0.02998334099264706
9.526,0.017,240.0,0.18382352941176486,0.1,-0.03013892080269608
9.542,0.016,240.0,0.18382352941176486,0.1,-0.03038784849877451
9.559,0.017,240.0,3.125,0.1,-0.03079235600490196
9.575,0.016,240.0,0.0,0.1,-0.030823471966911764
9.591,0.016,240.0,0.0,0.1,-0.031103515625
9.608,0.017,240.25,2.941176470588235,0.1,-0.03048119638480392
9.624,0.016,240.0,-0.18382352941176486,0.1,-0.030854587928921567
9.641,0.017,240.0,-0.18382352941176486,0.1,-0.030512312346813727
9.657,0.016,240.0,-0.18382352941176486,0.1,-0.031165747549019608
9.673,0.016,240.0,-0.18382352941176486,0.1,-0.03104128370098039
9.69,0.017,240.0,-3.125,0.1,-0.031165747549019608
9.706,0.016,240.0,0.0,0.1,-0.030854587928921567
9.722,0.016,240.0,0.0,0.1,-0.03079235600490196
9.739,0.017,240.0,0.0,0.1,-0.03054342830882353
9.755,0.016,240.0,0.0,0.1,-0.03104128370098039
9.772,0.017,240.0,0.0,0.1,-0.03119686351102941
9.788,0.016,240.0,0.0,0.1,-0.031010167738970588
9.804,0.016,240.0,0.0,0.1,-0.030574544270833334
9.821,0.017,240.0,0.0,0.1,-0.03147690716911765
9.837,0.016,240.0,0.0,0.1,-0.03181918275122549
9.854,0.017,240.0,0.0,0.1,-0.03178806678921569
9.87,0.016,240.0,0.0,0.1,-0.03169471890318627
9.886,0.016,240.0,0.0,0.1,-0.031943646599264706
9.903,0.017,240.0,0.0,0.1,-0.03166360294117647
9.919,0.016,240.0,0.0,0.1,-0.030979051776960784
9.935,0.016,240.0,0.0,0.1,-0.031134631587009805
9.952,0.017,240.0,0.0,0.1,-0.030605660232843137
9.968,0.016,240.0,0.0,0.1,-0.031103515625
9.985,0.017,240.0,0.0,0.1,-0.031227979473039215
10.001,0.016,240.0,0.0,0.1,-0.0319125306372549
10.017,0.016,240.0,0.0,0.1,-0.03200587852328431
10.034,0.017,240.0,0.0,0.1,-0.03275266161151961
10.05,0.016,240.25,3.125,0.1,-0.032908241421568625
10.066,0.016,240.0,0.0,0.1,-0.032223690257352944
10.083,0.017,240.0,0.0,0.1,-0.0319125306372549
10.099,0.016,240.0,0.0,0.1,-0.03225480621936275
10.116,0.017,240.0,0.0,0.1,-0.032503733915441174
10.132,0.016,240.25,0.0,0.1,-0.031850298713235296
10.148,0.016,240.0,0.0,0.1,-0.03275266161151961
10.165,0.017,240.0,0.0,0.1,-0.03166360294117647
10.181,0.016,240.0,0.0,0.1,-0.03278377757352941
10.198,0.017,240.0,0.0,0.1,-0.03237927006740196
10.214,0.016,240.0,-3.125,0.1,-0.033032705269607845
10.23,0.016,240.0,0.0,0.1,-0.03300158930759804
10.247,0.017,240.0,0.0,0.1,-0.03256596583946078
10.263,0.016,240.0,0.0,0.1,-0.032503733915441174
10.279,0.016,240.0,0.0,0.1,-0.03197476256127451
10.296,0.017,240.0,0.0,0.1,-0.03306382123161765
10.311,0.015,240.0,0.0,0.1,-0.031850298713235296
10.328,0.017,240.0,0.0,0.1,-0.03228592218137255
10.345,0.017,240.0,0.0,0.1,-0.03216145833333333
10.361,0.016,240.0,0.0,0.1,-0.03135244332107843
10.377,0.016,240.0,0.0,0.1,-0.029921109068627452
10.394,0.017,240.0,0.0,0.1,-0.03259708180147059
10.41,0.016,240.25,3.125,0.1,-0.03129021139705882
10.426,0.016,240.25,3.125,0.1,-0.03054342830882353
10.442,0.016,240.5,6.25,0.1,-0.03054342830882353
10.459,0.017,240.0,0.3676470588235297,0.1,-0.03038784849877451
10.475,0.016,240.5,6.617647058823531,0.1,-0.03023226868872549
10.492,0.017,240.0,-2.3897058823529407,0.1,-0.03048119638480392
10.508,0.016,240.25,0.7352941176470601,0.1,-0.029796645220588235
10.524,0.016,240.25,-2.3897058823529407,0.1,-0.030356732536764706
10.541,0.017,240.25,3.49264705882353,0.1,-0.02537817861519608
10.557,0.016,240.5,0.3676470588235297,0.1,-0.024569163602941178
10.573,0.016,240.0,0.0,0.1,-0.027338484221813727
10.59,0.017,240.5,2.75735294117647,0.1,-0.029703297334558825
10.606,0.016,240.25,-0.3676470588235297,0.1,-0.029267673866421567
10.623,0.017,240.0,-3.3088235294117654,0.1,-0.029889993106617645
10.639,0.016,240.5,-0.18382352941176486,0.1,-0.02960994944852941
10.655,0.016,240.0,-0.18382352941176486,0.1,-0.029921109068627452
10.672,0.017,240.0,-6.066176470588235,0.1,-0.030014456954656862
10.688,0.016,240.0,-2.941176470588235,0.1,-0.030170036764705883
10.704,0.016,240.25,3.125,0.1,-0.030730124080882354
10.721,0.017,240.0,-6.066176470588235,0.1,-0.029796645220588235
10.737,0.016,240.25,3.3088235294117654,0.1,-0.030667892156862744
10.754,0.017,240.0,0.3676470588235297,0.1,-0.030014456954656862
10.77,0.016,240.0,0.3676470588235297,0.1,-0.030512312346813727
10.786,0.016,240.0,-2.75735294117647,0.1,-0.03069900811887255
10.803,0.017,240.0,0.18382352941176486,0.1,-0.03007668887867647
10.819,0.016,240.25,0.18382352941176486,0.1,-0.03094793581495098
10.836,0.017,240.0,0.18382352941176486,0.1,-0.02998334099264706
10.852,0.016,240.0,0.18382352941176486,0.1,-0.029952225030637256
10.868,0.016,240.75,9.558823529411764,0.1,-0.029921109068627452
10.885,0.017,240.5,6.617647058823531,0.1,-0.031165747549019608
10.901,0.016,240.0,-2.7573529411764697,0.1,-0.030325616574754903
10.917,0.016,240.0,0.18382352941176522,0.1,-0.030045572916666666
10.934,0.017,240.0,0.18382352941176522,0.1,-0.030730124080882354
10.95,0.016,240.25,-6.066176470588235,0.1,-0.029392137714460784
10.967,0.017,240.0,-6.066176470588235,0.1,-0.030667892156862744
10.983,0.016,240.0,0.18382352941176486,0.1,-0.030263384650735293
10.999,0.016,240.5,6.433823529411765,0.1,-0.03129021139705882
11.016,0.017,240.0,0.5514705882352949,0.1,-0.030667892156862744
11.032,0.016,240.5,3.676470588235295,0.1,-0.030325616574754903
11.049,0.017,240.0,0.7352941176470594,0.1,-0.030574544270833334
11.065,0.016,240.25,3.8602941176470593,0.1,-0.03079235600490196
11.081,0.016,240.5,0.7352941176470594,0.1,-0.03160137101715686
11.098,0.017,240.25,3.6764705882352944,0.1,-0.030854587928921567
11.114,0.016,241.0,6.801470588235294,0.1,-0.030761240042892157
11.13,0.016,240.75,9.558823529411764,0.1,-0.03054342830882353
11.147,0.017,241.0,9.375,0.1,-0.030761240042892157
11.163,0.016,241.0,6.25,0.1,-0.03125909543504902
11.18,0.017,242.0,20.955882352941178,0.1,-0.030574544270833334
11.196,0.016,242.0,11.580882352941176,0.1,-0.031103515625
11.212,0.016,242.0,14.705882352941178,0.1,-0.03138355928308824
11.229,0.017,243.0,23.52941176470588,0.1,-0.031103515625
11.245,0.016,243.25,26.654411764705877,0.1,-0.0318814146752451
11.262,0.017,244.0,23.713235294117645,0.1,-0.031539139093137256
11.278,0.016,244.75,33.088235294117645,0.1,-0.030761240042892157
11.294,0.016,245.5,42.463235294117645,0.1,-0.02895651424632353
11.311,0.017,246.0,36.580882352941174,0.1,-0.02696509267769608
11.327,0.016,247.0,45.955882352941174,0.1,-0.026747280943627452
11.343,0.016,247.5,43.38235294117647,0.1,-0.030512312346813727
11.36,0.017,248.5,45.772058823529406,0.1,-0.0318814146752451
11.376,0.016,249.0,42.647058823529406,0.1,-0.031850298713235296
11.393,0.017,250.0,48.52941176470588,0.1,-0.03253484987745098
11.409,0.016,250.5,42.27941176470588,0.1,-0.03169471890318627
11.425,0.016,251.25,45.40441176470588,0.1,-0.03225480621936275
11.442,0.017,252.0,42.463235294117645,0.1,-0.03234815410539216
11.458,0.016,252.5,42.463235294117645,0.1,-0.03141467524509804
11.474,0.016,253.5,43.19852941176471,0.1,-0.0318814146752451
11.491,0.017,253.75,39.88970588235294,0.1,-0.03244150199142157
11.507,0.016,254.0,33.63970588235294,0.1,-0.032503733915441174
11.524,0.017,254.75,33.63970588235294,0.1,-0.032814893535539215
11.54,0.016,255.0,30.51470588235294,0.1,-0.031943646599264706
11.556,0.016,256.0,30.51470588235294,0.1,-0.031539139093137256
11.573,0.017,256.5,33.455882352941174,0.1,-0.032721545649509805
11.589,0.016,257.0,36.580882352941174,0.1,-0.031850298713235296
11.606,0.017,257.0,27.75735294117647,0.1,-0.032503733915441174
11.622,0.016,257.25,27.75735294117647,0.1,-0.03309493719362745
11.638,0.016,258.0,24.63235294117647,0.1,-0.033219401041666666
11.655,0.017,258.0,18.75,0.1,-0.032908241421568625
11.671,0.016,258.0,12.5,0.1,-0.03256596583946078
11.687,0.016,259.0,25.0,0.1,-0.03166360294117647
11.704,0.017,259.0,21.875,0.1,-0.03278377757352941
11.719,0.015,259.5,19.166666666666668,0.1,-0.03157025505514706
11.737,0.018,260.0,24.72222222222222,0.1,-0.03306382123161765
11.753,0.016,260.0,24.72222222222222,0.1,-0.03157025505514706
11.769,0.016,260.5,18.47222222222222,0.1,-0.03181918275122549
11.785,0.016,260.5,18.47222222222222,0.1,-0.030885703890931374
11.801,0.016,261.0,18.055555555555554,0.1,-0.03219257429534314
11.818,0.017,261.0,12.5,0.1,-0.03160137101715686
11.834,0.016,262.0,25.0,0.1,-0.030356732536764706
11.85,0.016,262.0,18.75,0.1,-0.031725834865196076
11.867,0.017,262.0,18.75,0.1,-0.030979051776960784
11.883,0.016,263.0,25.0,0.1,-0.02967218137254902
11.899,0.016,263.0,25.0,0.1,-0.029921109068627452
11.916,0.017,263.5,18.38235294117647,0.1,-0.030045572916666666
11.932,0.016,264.0,24.63235294117647,0.1,-0.03013892080269608
11.949,0.017,264.5,30.51470588235294,0.1,-0.03013892080269608
11.965,0.016,265.0,24.26470588235294,0.1,-0.029267673866421567
11.981,0.016,265.0,24.26470588235294,0.1,-0.029298789828431374
11.998,0.017,265.5,24.26470588235294,0.1,-0.027991919424019608
12.014,0.016,266.0,24.26470588235294,0.1,-0.030045572916666666
12.031,0.017,266.0,18.38235294117647,0.1,-0.03013892080269608
12.047,0.016,267.0,24.63235294117647,0.1,-0.029423253676470588
12.063,0.016,267.0,24.63235294117647,0.1,-0.028458658854166666
12.08,0.017,267.75,27.573529411764707,0.1,-0.030667892156862744
12.096,0.016,268.0,24.448529411764707,0.1,-0.029952225030637256
12.112,0.016,268.25,27.573529411764707,0.1,-0.030107804840686276
12.129,0.017,269.0,23.897058823529413,0.1,-0.029858877144607842
12.145,0.016,269.25,27.022058823529413,0.1,-0.02973441329656863
12.162,0.017,269.75,24.080882352941178,0.1,-0.029952225030637256
12.178,0.016,269.5,17.830882352941178,0.1,-0.030574544270833334
12.194,0.016,269.5,14.705882352941178,0.1,-0.030885703890931374
12.211,0.017,270.0,11.764705882352938,0.1,-0.029952225030637256
12.227,0.016,270.25,11.764705882352938,0.1,-0.03094793581495098
12.244,0.017,270.25,5.882352941176469,0.1,-0.027338484221813727
12.26,0.016,271.0,18.38235294117647,0.1,-0.026156077665441178
12.276,0.016,271.0,18.38235294117647,0.1,-0.025564874387254903
12.293,0.017,271.0,12.5,0.1,-0.025440410539215686
12.309,0.016,271.0,9.375,0.1,-0.025689338235294117
12.325,0.016,271.0,9.375,0.1,-0.025689338235294117
12.342,0.017,271.0,0.0,0.1,-0.02547152650122549
12.358,0.016,271.0,0.0,0.1,-0.02603161381740196
12.375,0.017,270.75,-2.941176470588235,0.1,-0.02603161381740196
12.391,0.016,271.0,0.18382352941176486,0.1,-0.025813802083333334
12.407,0.016,271.0,0.18382352941176486,0.1,-0.02562710631127451
12.424,0.017,271.0,0.18382352941176486,0.1,-0.02593826593137255
12.44,0.016,270.5,-6.066176470588235,0.1,-0.026311657475490195
12.457,0.017,271.0,2.75735294117647,0.1,-0.026249425551470588
12.473,0.016,271.0,-0.3676470588235297,0.1,-0.026156077665441178
12.489,0.016,271.0,-0.3676470588235297,0.1,-0.025751570159313727
12.506,0.017,271.0,-0.3676470588235297,0.1,-0.025844918045343137
12.522,0.016,271.0,5.88235294117647,0.1,-0.02572045419730392
12.538,0.016,271.0,0.0,0.1,-0.02562710631127451
12.555,0.017,271.0,0.0,0.1,-0.025813802083333334
12.571,0.016,270.75,-3.125,0.1,-0.025658222273284313
12.588,0.017,271.0,-0.18382352941176486,0.1,-0.026218309589460784
12.604,0.016,271.0,-0.18382352941176486,0.1,-0.02572045419730392
12.62,0.016,271.0,-0.18382352941176486,0.1,-0.022111002604166666
12.637,0.017,271.0,-0.18382352941176486,0.1,-0.01903052236519608
12.653,0.016,271.0,2.941176470588235,0.1,-0.022577742034313727
12.67,0.017,271.0,0.0,0.1,-0.025658222273284313
12.686,0.016,270.75,-3.125,0.1,-0.02603161381740196
12.702,0.016,270.5,-6.25,0.1,-0.02572045419730392
12.719,0.017,271.0,-0.3676470588235297,0.1,-0.02506701899509804
12.735,0.016,271.0,-0.3676470588235297,0.1,-0.025035903033088235
12.751,0.016,271.0,-0.3676470588235297,0.1,-0.025502642463235293
12.768,0.017,271.0,2.75735294117647,0.1,-0.026124961703431374
12.784,0.016,271.0,5.88235294117647,0.1,-0.025751570159313727
12.801,0.017,271.0,0.0,0.1,-0.02587603400735294
12.817,0.016,271.0,0.0,0.1,-0.025502642463235293
12.833,0.016,270.75,-3.125,0.1,-0.025191482843137256
12.85,0.017,270.5,-6.066176470588235,0.1,-0.02578268612132353
12.866,0.016,271.0,0.18382352941176522,0.1,-0.025813802083333334
12.882,0.016,271.0,0.18382352941176522,0.1,-0.025440410539215686
12.899,0.017,271.0,0.18382352941176522,0.1,-0.02537817861519608
12.915,0.016,271.0,3.3088235294117654,0.1,-0.025907149969362744
12.932,0.017,271.0,6.25,0.1,-0.026467237285539215
12.948,0.016,271.0,0.0,0.1,-0.025907149969362744
12.964,0.016,271.0,0.0,0.1,-0.025191482843137256
12.981,0.017,270.5,-5.88235294117647,0.1,-0.0255337584252451
12.997,0.016,271.0,0.3676470588235297,0.1,-0.025751570159313727
13.014,0.017,271.0,0.3676470588235297,0.1,-0.02578268612132353
13.03,0.016,271.0,0.3676470588235297,0.1,-0.025969381893382354
13.046,0.016,271.0,0.3676470588235297,0.1,-0.026000497855392157
13.063,0.017,271.0,6.25,0.1,-0.025409294577205883
13.079,0.016,270.5,-6.25,0.1,-0.025751570159313727
13.094,0.015,270.5,-6.25,0.1,-0.026156077665441178
13.112,0.018,271.0,-0.6944444444444443,0.1,-0.02618719362745098
13.128,0.016,271.0,-0.6944444444444443,0.1,-0.026156077665441178
13.145,0.017,271.0,-0.6944444444444443,0.1,-0.025564874387254903
13.161,0.016,271.0,5.555555555555555,0.1,-0.025844918045343137
13.176,0.015,271.0,5.555555555555555,0.1,-0.026156077665441178
13.193,0.017,271.0,0.0,0.1,-0.02301336550245098
13.21,0.017,271.0,0.0,0.1,-0.02173761106004902
13.226,0.016,271.0,0.0,0.1,-0.0207730162377451
13.242,0.016,271.0,0.0,0.1,-0.024320235906862744
13.258,0.016,271.0,0.0,0.1,-0.026249425551470588
13.275,0.017,271.0,0.0,0.1,-0.026373889399509805
13.291,0.016,270.5,-6.25,0.1,-0.02578268612132353
13.307,0.016,271.0,0.0,0.1,-0.025844918045343137
13.324,0.017,271.0,0.0,0.1,-0.026156077665441178
13.34,0.016,271.0,0.0,0.1,-0.02562710631127451
13.357,0.017,271.0,0.0,0.1,-0.026249425551470588
13.373,0.016,271.0,6.25,0.1,-0.026124961703431374
13.389,0.016,271.0,0.0,0.1,-0.02587603400735294
13.406,0.017,271.0,0.0,0.1,-0.02578268612132353
13.422,0.016,271.0,0.0,0.1,-0.025253714767156862
13.439,0.017,270.75,-2.941176470588235,0.1,-0.02643612132352941
13.455,0.016,271.0,0.18382352941176486,0.1,-0.02587603400735294
13.471,0.016,271.0,0.18382352941176486,0.1,-0.025907149969362744
13.488,0.017,271.0,0.18382352941176486,0.1,-0.025813802083333334
13.504,0.016,271.0,0.18382352941176486,0.1,-0.025502642463235293
13.52,0.016,271.0,3.125,0.1,-0.026311657475490195
13.537,0.017,271.0,0.0,0.1,-0.025440410539215686
13.553,0.016,271.0,0.0,0.1,-0.025440410539215686
13.57,0.017,271.0,0.0,0.1,-0.025689338235294117
13.586,0.016,271.0,0.0,0.1,-0.02587603400735294
13.602,0.016,270.5,-6.25,0.1,-0.025844918045343137
13.619,0.017,271.0,-0.3676470588235297,0.1,-0.025253714767156862
13.635,0.016,271.0,-0.3676470588235297,0.1,-0.025813802083333334
13.652,0.017,270.75,-3.3088235294117654,0.1,-0.026373889399509805
13.668,0.016,271.0,-0.18382352941176486,0.1,-0.025191482843137256
13.684,0.016,271.0,6.066176470588235,0.1,-0.025564874387254903
13.701,0.017,271.0,0.18382352941176486,0.1,-0.02603161381740196
