time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
2.567,0.017,165.0,0.0,0.9611771432346219,-0.03692220052083333
2.583,0.016,165.0,0.0,0.9611771432346219,-0.036082069546568625
2.599,0.016,165.0,0.0,0.9611771432346219,-0.03657992493872549
2.616,0.017,165.0,0.0,0.9611771432346219,-0.03685996859681372
2.632,0.016,165.0,0.0,0.9611771432346219,-0.03673550474877451
2.649,0.017,165.0,0.0,0.9611771432346219,-0.0366732728247549
2.665,0.016,165.0,0.0,0.9611771432346219,-0.03676662071078431
2.681,0.016,165.0,0.0,0.9611771432346219,-0.03651769301470588
2.698,0.017,165.25,2.941176470588235,0.9618097077691709,-0.03682885263480392
2.713,0.015,165.0,-0.3921568627450984,0.9611771432346219,-0.03685996859681372
2.73,0.017,165.0,-0.3921568627450984,0.9611771432346219,-0.03685996859681372
2.746,0.016,165.0,-0.3921568627450984,0.9611771432346219,-0.036611040900735296
2.762,0.016,165.0,-0.3921568627450984,0.9611771432346219,-0.037171128216911764
2.78,0.018,165.0,-3.3333333333333335,0.9611771432346219,-0.0366421568627451
2.795,0.015,165.0,0.0,0.9611771432346219,-0.03645546109068627
2.812,0.017,165.0,0.0,0.9611771432346219,-0.03685996859681372
2.828,0.016,165.0,0.0,0.9611771432346219,-0.03673550474877451
2.844,0.016,165.0,0.0,0.9611771432346219,-0.03642434512867647
2.861,0.017,165.0,0.0,0.9611771432346219,-0.03679773667279412
2.877,0.016,165.0,0.0,0.9611771432346219,-0.03676662071078431
2.893,0.016,165.0,0.0,0.9611771432346219,-0.03651769301470588
2.91,0.017,165.0,0.0,0.9611771432346219,-0.036984432444852944
2.926,0.016,165.0,0.0,0.9611771432346219,-0.03679773667279412
2.943,0.017,165.0,0.0,0.9611771432346219,-0.03682885263480392
2.959,0.016,165.0,0.0,0.9611771432346219,-0.0366732728247549
2.975,0.016,165.0,0.0,0.9611771432346219,-0.03645546109068627
2.992,0.017,165.0,0.0,0.9611771432346219,-0.036704388786764706
3.008,0.016,165.0,0.0,0.9611771432346219,-0.03689108455882353
3.024,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
3.041,0.017,165.0,0.0,0.9611771432346219,-0.03695331648284314
3.057,0.016,165.0,0.0,0.9611771432346219,-0.03679773667279412
3.074,0.017,165.0,0.0,0.9611771432346219,-0.03633099724264706
3.09,0.016,165.5,6.25,0.9624429993918338,-0.03701554840686275
3.106,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
3.123,0.017,165.0,0.0,0.9611771432346219,-0.03673550474877451
3.139,0.016,165.0,0.0,0.9611771432346219,-0.037388939950980395
3.156,0.017,165.0,0.0,0.9611771432346219,-0.03645546109068627
3.172,0.016,165.0,-6.25,0.9611771432346219,-0.036984432444852944
3.188,0.016,165.0,0.0,0.9611771432346219,-0.03704666436887255
3.205,0.017,165.0,0.0,0.9611771432346219,-0.037077780330882354
3.221,0.016,165.0,0.0,0.9611771432346219,-0.03676662071078431
3.237,0.016,165.0,0.0,0.9611771432346219,-0.03645546109068627
3.254,0.017,165.0,0.0,0.9611771432346219,-0.03651769301470588
3.27,0.016,165.5,6.25,0.9624429993918338,-0.037077780330882354
3.287,0.017,165.0,0.3676470588235297,0.9611771432346219,-0.03704666436887255
3.303,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.03645546109068627
3.319,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.03714001225490196
3.336,0.017,165.0,0.3676470588235297,0.9611771432346219,-0.03682885263480392
3.352,0.016,165.5,0.3676470588235297,0.9624429993918338,-0.03651769301470588
3.369,0.017,165.0,0.3676470588235297,0.9611771432346219,-0.0366732728247549
3.385,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.037077780330882354
3.401,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.037077780330882354
3.418,0.017,165.0,0.3676470588235297,0.9611771432346219,-0.03676662071078431
3.434,0.016,165.0,-5.88235294117647,0.9611771432346219,-0.036393229166666666
3.45,0.016,165.0,0.0,0.9611771432346219,-0.03654880897671569
3.467,0.017,165.0,0.0,0.9611771432346219,-0.03676662071078431
3.483,0.016,165.0,0.0,0.9611771432346219,-0.03689108455882353
3.5,0.017,165.0,0.0,0.9611771432346219,-0.03679773667279412
3.516,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
3.532,0.016,165.0,0.0,0.9611771432346219,-0.03710889629289216
3.549,0.017,165.0,0.0,0.9611771432346219,-0.036486577052696076
3.565,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
3.582,0.017,165.0,0.0,0.9611771432346219,-0.03645546109068627
3.598,0.016,165.0,0.0,0.9611771432346219,-0.03651769301470588
3.614,0.016,165.0,0.0,0.9611771432346219,-0.03679773667279412
3.631,0.017,165.0,0.0,0.9611771432346219,-0.03689108455882353
3.647,0.016,165.0,0.0,0.9611771432346219,-0.036299881280637256
3.663,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
3.68,0.017,165.0,0.0,0.9611771432346219,-0.03676662071078431
3.696,0.016,165.0,0.0,0.9611771432346219,-0.03614430147058824
3.713,0.017,165.0,0.0,0.9611771432346219,-0.0366421568627451
3.729,0.016,165.0,0.0,0.9611771432346219,-0.03645546109068627
3.745,0.016,165.0,0.0,0.9611771432346219,-0.0374200559129902
3.762,0.017,165.0,0.0,0.9611771432346219,-0.03676662071078431
3.778,0.016,165.0,0.0,0.9611771432346219,-0.03695331648284314
3.794,0.016,165.0,0.0,0.9611771432346219,-0.03692220052083333
3.811,0.017,165.0,0.0,0.9611771432346219,-0.03654880897671569
3.827,0.016,165.0,0.0,0.9611771432346219,-0.03732670802696078
3.844,0.017,165.0,0.0,0.9611771432346219,-0.03763786764705882
3.86,0.016,165.0,0.0,0.9611771432346219,-0.036704388786764706
3.876,0.016,165.0,0.0,0.9611771432346219,-0.03626876531862745
3.893,0.017,165.0,0.0,0.9611771432346219,-0.036704388786764706
3.909,0.016,165.0,0.0,0.9611771432346219,-0.0366732728247549
3.926,0.017,165.0,0.0,0.9611771432346219,-0.03679773667279412
3.942,0.016,165.5,6.25,0.9624429993918338,-0.037482287837009805
3.958,0.016,165.0,0.0,0.9611771432346219,-0.03751340379901961
3.975,0.017,165.0,0.0,0.9611771432346219,-0.03689108455882353
3.991,0.016,165.25,3.125,0.9618097077691709,-0.03676662071078431
4.007,0.016,165.0,0.0,0.9611771432346219,-0.03657992493872549
4.024,0.017,165.0,-6.25,0.9611771432346219,-0.03710889629289216
4.039,0.015,165.0,0.0,0.9611771432346219,-0.03723336014093137
4.056,0.017,165.0,0.0,0.9611771432346219,-0.03692220052083333
4.072,0.016,165.0,-3.125,0.9611771432346219,-0.03689108455882353
4.088,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
4.105,0.017,165.0,0.0,0.9611771432346219,-0.0366732728247549
4.122,0.017,165.0,0.0,0.9611771432346219,-0.036704388786764706
4.138,0.016,165.0,0.0,0.9611771432346219,-0.0366732728247549
4.155,0.017,165.0,0.0,0.9611771432346219,-0.0366421568627451
4.171,0.016,165.0,0.0,0.9611771432346219,-0.037077780330882354
4.187,0.016,165.0,0.0,0.9611771432346219,-0.03623764935661765
4.203,0.016,165.0,0.0,0.9611771432346219,-0.03645546109068627
4.22,0.017,165.0,0.0,0.9611771432346219,-0.03676662071078431
4.237,0.017,165.0,0.0,0.9611771432346219,-0.03704666436887255
4.252,0.015,165.0,0.0,0.9611771432346219,-0.037171128216911764
4.269,0.017,165.0,0.0,0.9611771432346219,-0.037171128216911764
4.285,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
4.301,0.016,165.0,0.0,0.9611771432346219,-0.03695331648284314
4.318,0.017,165.0,0.0,0.9611771432346219,-0.036704388786764706
4.334,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
4.351,0.017,165.25,2.941176470588235,0.9618097077691709,-0.03636211320465686
4.367,0.016,165.25,2.941176470588235,0.9618097077691709,-0.036704388786764706
4.383,0.016,165.0,-0.18382352941176486,0.9611771432346219,-0.03732670802696078
4.4,0.017,165.0,-0.18382352941176486,0.9611771432346219,-0.03695331648284314
4.416,0.016,165.0,-0.18382352941176486,0.9611771432346219,-0.03676662071078431
4.432,0.016,165.0,-3.125,0.9611771432346219,-0.03654880897671569
4.449,0.017,165.0,-3.125,0.9611771432346219,-0.0366732728247549
4.465,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
4.482,0.017,165.0,0.0,0.9611771432346219,-0.03695331648284314
4.498,0.016,165.0,0.0,0.9611771432346219,-0.03729559206495098
4.514,0.016,165.0,0.0,0.9611771432346219,-0.0358642578125
4.531,0.017,165.0,0.0,0.9611771432346219,-0.03735782398897059
4.547,0.016,165.0,0.0,0.9611771432346219,-0.037388939950980395
4.564,0.017,165.0,0.0,0.9611771432346219,-0.03651769301470588
4.58,0.016,165.5,6.25,0.9624429993918338,-0.03645546109068627
4.596,0.016,165.0,0.0,0.9611771432346219,-0.03735782398897059
4.613,0.017,165.0,0.0,0.9611771432346219,-0.037077780330882354
4.629,0.016,165.0,0.0,0.9611771432346219,-0.03679773667279412
4.645,0.016,165.0,0.0,0.9611771432346219,-0.03673550474877451
4.662,0.017,165.0,-6.25,0.9611771432346219,-0.03704666436887255
4.678,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
4.695,0.017,165.0,0.0,0.9611771432346219,-0.03732670802696078
4.711,0.016,165.0,0.0,0.9611771432346219,-0.03701554840686275
4.727,0.016,165.0,0.0,0.9611771432346219,-0.03633099724264706
4.744,0.017,165.0,0.0,0.9611771432346219,-0.03623764935661765
4.76,0.016,165.0,0.0,0.9611771432346219,-0.03692220052083333
4.777,0.017,165.25,2.941176470588235,0.9618097077691709,-0.036393229166666666
4.793,0.016,165.0,-0.18382352941176486,0.9611771432346219,-0.036704388786764706
4.809,0.016,165.0,-0.18382352941176486,0.9611771432346219,-0.03732670802696078
4.826,0.017,165.0,-0.18382352941176486,0.9611771432346219,-0.03720224417892157
4.842,0.016,165.0,-0.18382352941176486,0.9611771432346219,-0.037171128216911764
4.858,0.016,165.0,-3.125,0.9611771432346219,-0.03682885263480392
4.875,0.017,165.0,0.0,0.9611771432346219,-0.03614430147058824
4.891,0.016,165.0,0.0,0.9611771432346219,-0.036393229166666666
4.908,0.017,165.0,0.0,0.9611771432346219,-0.03685996859681372
4.924,0.016,165.25,3.125,0.9618097077691709,-0.03636211320465686
4.94,0.016,165.0,0.0,0.9611771432346219,-0.036704388786764706
4.957,0.017,165.0,0.0,0.9611771432346219,-0.03673550474877451
4.973,0.016,165.0,0.0,0.9611771432346219,-0.036299881280637256
4.99,0.017,165.0,0.0,0.9611771432346219,-0.03710889629289216
5.006,0.016,165.0,-3.125,0.9611771432346219,-0.036299881280637256
5.022,0.016,165.0,0.0,0.9611771432346219,-0.03689108455882353
5.039,0.017,165.0,0.0,0.9611771432346219,-0.03673550474877451
5.055,0.016,165.0,0.0,0.9611771432346219,-0.03714001225490196
5.071,0.016,165.0,0.0,0.9611771432346219,-0.037668983609068625
5.088,0.017,165.0,0.0,0.9611771432346219,-0.03679773667279412
5.104,0.016,165.0,0.0,0.9611771432346219,-0.037171128216911764
5.121,0.017,165.0,0.0,0.9611771432346219,-0.03689108455882353
5.137,0.016,165.0,0.0,0.9611771432346219,-0.03714001225490196
5.153,0.016,165.0,0.0,0.9611771432346219,-0.03720224417892157
5.17,0.017,165.0,0.0,0.9611771432346219,-0.03642434512867647
5.186,0.016,165.0,0.0,0.9611771432346219,-0.03651769301470588
5.202,0.016,165.0,0.0,0.9611771432346219,-0.03692220052083333
5.219,0.017,165.0,0.0,0.9611771432346219,-0.03642434512867647
5.235,0.016,165.0,0.0,0.9611771432346219,-0.03685996859681372
5.252,0.017,165.0,0.0,0.9611771432346219,-0.03735782398897059
5.268,0.016,165.0,0.0,0.9611771432346219,-0.03714001225490196
5.284,0.016,165.0,0.0,0.9611771432346219,-0.036486577052696076
5.301,0.017,165.0,0.0,0.9611771432346219,-0.03673550474877451
5.317,0.016,165.0,0.0,0.9611771432346219,-0.03676662071078431
5.334,0.017,165.0,0.0,0.9611771432346219,-0.036611040900735296
5.35,0.016,165.0,0.0,0.9611771432346219,-0.03773121553308824
5.366,0.016,165.0,0.0,0.9611771432346219,-0.037264476102941174
5.383,0.017,165.0,0.0,0.9611771432346219,-0.03679773667279412
5.399,0.016,165.0,0.0,0.9611771432346219,-0.03642434512867647
5.415,0.016,165.0,0.0,0.9611771432346219,-0.036611040900735296
5.432,0.017,165.0,0.0,0.9611771432346219,-0.03695331648284314
5.448,0.016,165.0,0.0,0.9611771432346219,-0.03710889629289216
5.465,0.017,165.0,0.0,0.9611771432346219,-0.03692220052083333
5.481,0.016,165.0,0.0,0.9611771432346219,-0.03732670802696078
5.497,0.016,165.0,0.0,0.9611771432346219,-0.036984432444852944
5.514,0.017,165.0,0.0,0.9611771432346219,-0.036611040900735296
5.53,0.016,165.0,0.0,0.9611771432346219,-0.03689108455882353
5.546,0.016,165.0,0.0,0.9611771432346219,-0.03611318550857843
5.563,0.017,165.0,0.0,0.9611771432346219,-0.03623764935661765
5.578,0.015,165.0,0.0,0.9611771432346219,-0.03636211320465686
5.595,0.017,165.0,0.0,0.9611771432346219,-0.03645546109068627
5.611,0.016,165.0,0.0,0.9611771432346219,-0.03695331648284314
5.627,0.016,165.0,0.0,0.9611771432346219,-0.03654880897671569
5.644,0.017,165.0,0.0,0.9611771432346219,-0.036611040900735296
5.66,0.016,165.0,0.0,0.9611771432346219,-0.03682885263480392
5.677,0.017,165.0,0.0,0.9611771432346219,-0.03729559206495098
5.693,0.016,165.0,0.0,0.9611771432346219,-0.03636211320465686
5.709,0.016,165.0,0.0,0.9611771432346219,-0.03682885263480392
5.726,0.017,165.0,0.0,0.9611771432346219,-0.0366421568627451
5.742,0.016,165.5,6.25,0.9624429993918338,-0.03676662071078431
5.759,0.017,165.0,0.3676470588235297,0.9611771432346219,-0.03626876531862745
5.775,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.03701554840686275
5.791,0.016,165.0,0.3676470588235297,0.9611771432346219,-0.03633099724264706
5.808,0.017,164.75,-2.573529411764705,0.9605453178313037,-0.0366421568627451
5.824,0.016,165.0,-5.698529411764706,0.9611771432346219,-0.03673550474877451
5.84,0.016,165.0,0.18382352941176486,0.9611771432346219,-0.036299881280637256
5.857,0.017,165.25,3.125,0.9618097077691709,-0.03654880897671569
5.873,0.016,165.25,3.125,0.9618097077691709,-0.03676662071078431
5.89,0.017,165.0,3.125,0.9611771432346219,-0.0366732728247549
5.906,0.016,165.25,3.125,0.9618097077691709,-0.03720224417892157
5.922,0.016,165.0,0.0,0.9611771432346219,-0.03689108455882353
5.939,0.017,165.0,-2.941176470588235,0.9611771432346219,-0.03651769301470588
5.955,0.016,165.25,0.18382352941176486,0.9618097077691709,-0.03642434512867647
5.972,0.017,165.75,9.00735294117647,0.963077006045651,-0.03685996859681372
5.988,0.016,165.75,5.88235294117647,0.963077006045651,-0.03679773667279412
6.004,0.016,166.0,12.13235294117647,0.9637117156600499,-0.03685996859681372
6.021,0.017,166.0,12.13235294117647,0.9637117156600499,-0.03685996859681372
6.037,0.016,166.0,9.00735294117647,0.9637117156600499,-0.03645546109068627
6.053,0.016,166.0,3.125,0.9637117156600499,-0.03692220052083333
6.07,0.017,166.0,3.125,0.9637117156600499,-0.03720224417892157
6.086,0.016,165.75,-3.125,0.963077006045651,-0.037171128216911764
6.103,0.017,165.5,-6.066176470588235,0.9624429993918338,-0.03685996859681372
6.119,0.016,165.0,-12.316176470588236,0.9611771432346219,-0.036611040900735296
6.135,0.016,166.0,0.18382352941176522,0.9637117156600499,-0.03614430147058824
6.152,0.017,166.0,0.18382352941176522,0.9637117156600499,-0.03695331648284314
6.168,0.016,166.0,3.3088235294117654,0.9637117156600499,-0.03701554840686275
6.185,0.017,165.0,-5.51470588235294,0.9611771432346219,-0.03692220052083333
6.201,0.016,165.0,0.7352941176470594,0.9611771432346219,-0.03623764935661765
