time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.698,0.017,333.0,0.0,-0.021,-0.02484920726102941
6.714,0.016,333.0,0.0,-0.021,-0.024724743412990195
6.73,0.016,333.0,0.0,-0.021,-0.024475815716911764
6.747,0.017,333.0,0.0,-0.021,-0.024786975337009805
6.763,0.016,332.5,-6.25,-0.0175,-0.024506931678921567
6.779,0.016,333.0,0.0,-0.021,-0.024786975337009805
6.796,0.017,332.75,-2.941176470588235,-0.01925,-0.023822380514705883
6.812,0.016,333.0,0.18382352941176486,-0.021,-0.024880323223039215
6.829,0.017,333.0,0.18382352941176486,-0.021,-0.02484920726102941
6.845,0.016,333.0,6.433823529411765,-0.021,-0.024413583792892157
6.861,0.016,333.0,0.18382352941176486,-0.021,-0.02444469975490196
6.878,0.017,333.0,3.125,-0.021,-0.024475815716911764
6.894,0.016,332.75,-3.125,-0.01925,-0.024382467830882354
6.911,0.017,333.0,-0.18382352941176486,-0.021,-0.024818091299019608
6.927,0.016,332.75,-3.3088235294117654,-0.01925,-0.024382467830882354
6.943,0.016,333.0,-0.18382352941176486,-0.021,-0.024382467830882354
6.96,0.017,333.0,-0.18382352941176486,-0.021,-0.024506931678921567
6.976,0.016,332.5,-3.3088235294117654,-0.0175,-0.024880323223039215
6.992,0.016,333.0,0.0,-0.021,-0.024102424172794117
7.009,0.017,333.0,3.125,-0.021,-0.02419577205882353
7.025,0.016,333.0,0.0,-0.021,-0.024226888020833334
7.042,0.017,333.0,0.0,-0.021,-0.024164656096813727
7.058,0.016,333.0,6.25,-0.021,-0.024226888020833334
7.074,0.016,333.0,0.0,-0.021,-0.024569163602941178
7.091,0.017,332.75,-2.941176470588235,-0.01925,-0.02413354013480392
7.107,0.016,333.0,0.18382352941176486,-0.021,-0.025253714767156862
7.124,0.017,333.0,0.18382352941176486,-0.021,-0.024320235906862744
7.14,0.016,332.25,-9.191176470588236,-0.01575,-0.024320235906862744
7.156,0.016,332.75,-2.9411764705882346,-0.01925,-0.023697916666666666
7.173,0.017,333.0,2.9411764705882346,-0.021,-0.02460027956495098
7.189,0.016,333.0,-0.18382352941176522,-0.021,-0.024475815716911764
7.207,0.018,333.0,-0.18382352941176522,-0.021,-0.024724743412990195
7.226,0.019,333.0,9.191176470588236,-0.021,-0.02444469975490196
7.242,0.016,333.0,2.941176470588235,-0.021,-0.024164656096813727
7.259,0.017,333.0,0.0,-0.021,-0.024475815716911764
7.275,0.016,333.0,0.0,-0.021,-0.024413583792892157
7.291,0.016,333.0,0.0,-0.021,-0.02332452512254902
7.308,0.017,333.0,0.0,-0.021,-0.024226888020833334
7.324,0.016,333.0,0.0,-0.021,-0.023666800704656862
7.341,0.017,333.0,0.0,-0.021,-0.024226888020833334
7.357,0.016,332.5,-6.25,-0.0175,-0.023573452818627452
7.373,0.016,333.0,0.0,-0.021,-0.024942555147058825
7.39,0.017,333.0,0.0,-0.021,-0.023915728400735293
7.406,0.016,333.0,0.0,-0.021,-0.024164656096813727
7.423,0.017,333.0,0.0,-0.021,-0.024071308210784313
7.439,0.016,333.0,6.25,-0.021,-0.02413354013480392
7.455,0.016,333.0,0.0,-0.021,-0.023760148590686276
7.472,0.017,333.0,0.0,-0.021,-0.023853496476715686
7.488,0.016,332.5,-6.25,-0.0175,-0.02460027956495098
7.504,0.016,333.0,0.0,-0.021,-0.024631395526960784
7.521,0.017,333.0,0.0,-0.021,-0.023915728400735293
7.537,0.016,333.0,0.0,-0.021,-0.024320235906862744
7.553,0.016,333.0,0.0,-0.021,-0.02413354013480392
7.57,0.017,333.0,6.25,-0.021,-0.02372903262867647
7.585,0.015,333.0,0.0,-0.021,-0.02497367110906863
7.602,0.017,333.0,0.0,-0.021,-0.023853496476715686
7.618,0.016,333.0,0.0,-0.021,-0.024102424172794117
7.635,0.017,333.0,0.0,-0.021,-0.025191482843137256
7.651,0.016,333.0,0.0,-0.021,-0.02413354013480392
7.667,0.016,333.0,0.0,-0.021,-0.02562710631127451
7.684,0.017,333.0,0.0,-0.021,-0.024786975337009805
7.7,0.016,333.0,0.0,-0.021,-0.02435135186887255
7.716,0.016,333.0,0.0,-0.021,-0.025191482843137256
7.733,0.017,333.0,0.0,-0.021,-0.025004787071078432
7.749,0.016,332.5,-6.25,-0.0175,-0.024818091299019608
7.766,0.017,333.0,-0.3676470588235297,-0.021,-0.024942555147058825
7.782,0.016,333.0,-0.3676470588235297,-0.021,-0.024755859375
7.798,0.016,332.5,-6.617647058823531,-0.0175,-0.02444469975490196
7.815,0.017,333.0,-0.7352941176470594,-0.021,-0.02547152650122549
7.831,0.016,333.0,5.51470588235294,-0.021,-0.025035903033088235
7.847,0.016,333.0,-0.3676470588235297,-0.021,-0.024942555147058825
7.864,0.017,333.0,-0.3676470588235297,-0.021,-0.024724743412990195
7.88,0.016,333.0,5.88235294117647,-0.021,-0.02537817861519608
7.897,0.017,333.0,0.0,-0.021,-0.025689338235294117
7.913,0.016,333.0,0.0,-0.021,-0.02484920726102941
7.929,0.016,333.0,0.0,-0.021,-0.025098134957107842
7.946,0.017,332.25,-8.823529411764707,-0.01575,-0.025160366881127452
7.962,0.016,333.0,0.5514705882352942,-0.021,-0.025004787071078432
7.979,0.017,333.0,0.5514705882352942,-0.021,-0.025129250919117645
7.995,0.016,333.0,0.5514705882352942,-0.021,-0.02419577205882353
8.011,0.016,333.0,0.5514705882352942,-0.021,-0.02404019224877451
8.028,0.017,333.0,9.375,-0.021,-0.024724743412990195
8.044,0.016,333.0,0.0,-0.021,-0.024755859375
8.06,0.016,333.0,0.0,-0.021,-0.024506931678921567
8.077,0.017,332.5,-5.88235294117647,-0.0175,-0.024506931678921567
8.093,0.016,333.0,0.3676470588235297,-0.021,-0.02444469975490196
8.11,0.017,332.5,-5.51470588235294,-0.0175,-0.024475815716911764
8.126,0.016,333.0,0.7352941176470594,-0.021,-0.02469362745098039
8.142,0.016,333.0,0.7352941176470594,-0.021,-0.024538047640931374
8.159,0.017,332.75,3.676470588235295,-0.01925,-0.02435135186887255
8.175,0.016,333.0,0.5514705882352942,-0.021,-0.02484920726102941
8.192,0.017,333.0,6.433823529411765,-0.021,-0.024569163602941178
8.208,0.016,333.0,0.18382352941176486,-0.021,-0.02326229319852941
8.224,0.016,333.0,0.18382352941176486,-0.021,-0.025035903033088235
8.241,0.017,333.0,3.125,-0.021,-0.025284830729166666
8.257,0.016,333.0,0.0,-0.021,-0.023915728400735293
8.273,0.016,332.5,-6.25,-0.0175,-0.024880323223039215
8.29,0.017,333.0,-0.3676470588235297,-0.021,-0.025284830729166666
8.306,0.016,333.0,-0.3676470588235297,-0.021,-0.023915728400735293
8.323,0.017,333.0,-0.3676470588235297,-0.021,-0.024942555147058825
8.339,0.016,333.0,-0.3676470588235297,-0.021,-0.024009076286764706
8.355,0.016,333.0,5.88235294117647,-0.021,-0.023760148590686276
8.372,0.017,333.0,0.0,-0.021,-0.024320235906862744
8.388,0.016,333.0,0.0,-0.021,-0.024662511488970588
8.405,0.017,333.0,0.0,-0.021,-0.0255337584252451
8.421,0.016,333.0,0.0,-0.021,-0.02531594669117647
8.437,0.016,333.0,0.0,-0.021,-0.02469362745098039
8.454,0.017,333.0,0.0,-0.021,-0.024724743412990195
8.47,0.016,332.5,-6.25,-0.0175,-0.024755859375
8.486,0.016,332.5,-6.25,-0.0175,-0.024880323223039215
8.503,0.017,333.0,-0.3676470588235297,-0.021,-0.024258003982843137
8.519,0.016,333.0,-0.3676470588235297,-0.021,-0.0239468443627451
8.536,0.017,333.0,-0.3676470588235297,-0.021,-0.02428911994485294
8.552,0.016,333.0,5.88235294117647,-0.021,-0.024320235906862744
8.568,0.016,332.75,2.75735294117647,-0.01925,-0.024102424172794117
8.585,0.017,333.0,-0.18382352941176486,-0.021,-0.024382467830882354
8.601,0.016,333.0,-0.18382352941176486,-0.021,-0.02419577205882353
8.618,0.017,333.0,-0.18382352941176486,-0.021,-0.024569163602941178
8.634,0.016,332.5,-6.433823529411765,-0.0175,-0.024506931678921567
8.65,0.016,333.0,2.941176470588235,-0.021,-0.024506931678921567
8.667,0.017,333.0,0.0,-0.021,-0.024009076286764706
8.683,0.016,332.75,-3.125,-0.01925,-0.02444469975490196
8.699,0.016,332.75,-3.125,-0.01925,-0.024818091299019608
8.716,0.017,333.0,6.066176470588235,-0.021,-0.024569163602941178
8.732,0.016,333.0,-0.18382352941176486,-0.021,-0.024009076286764706
8.749,0.017,333.0,-0.18382352941176486,-0.021,-0.024258003982843137
8.765,0.016,333.0,2.941176470588235,-0.021,-0.024102424172794117
8.781,0.016,333.0,2.941176470588235,-0.021,-0.024506931678921567
8.798,0.017,333.0,0.0,-0.021,-0.02404019224877451
8.814,0.016,333.0,0.0,-0.021,-0.024164656096813727
8.83,0.016,333.0,0.0,-0.021,-0.023697916666666666
8.847,0.017,332.75,-2.941176470588235,-0.01925,-0.02435135186887255
8.863,0.016,333.0,0.18382352941176486,-0.021,-0.024818091299019608
8.88,0.017,333.0,0.18382352941176486,-0.021,-0.024569163602941178
8.896,0.016,333.0,0.18382352941176486,-0.021,-0.024102424172794117
8.912,0.016,333.0,0.18382352941176486,-0.021,-0.02428911994485294
8.928,0.016,332.5,-3.125,-0.0175,-0.02497367110906863
8.944,0.016,333.0,0.0,-0.021,-0.025595990349264706
8.961,0.017,333.0,0.0,-0.021,-0.024413583792892157
8.977,0.016,333.0,0.0,-0.021,-0.024942555147058825
8.993,0.016,333.0,0.0,-0.021,-0.02506701899509804
9.01,0.017,333.0,6.25,-0.021,-0.024226888020833334
9.026,0.016,333.0,0.0,-0.021,-0.024382467830882354
9.042,0.016,332.5,-6.25,-0.0175,-0.02388461243872549
9.059,0.017,332.5,-6.25,-0.0175,-0.025098134957107842
9.075,0.016,333.0,0.0,-0.021,-0.02444469975490196
9.092,0.017,333.0,0.0,-0.021,-0.024506931678921567
9.108,0.016,333.0,0.0,-0.021,-0.02419577205882353
9.124,0.016,333.0,6.25,-0.021,-0.024009076286764706
9.141,0.017,332.5,0.3676470588235297,-0.0175,-0.024755859375
9.157,0.016,333.0,0.3676470588235297,-0.021,-0.024226888020833334
9.174,0.017,333.0,0.3676470588235297,-0.021,-0.024818091299019608
9.19,0.016,332.75,-2.75735294117647,-0.01925,-0.02428911994485294
9.206,0.016,332.75,-2.75735294117647,-0.01925,-0.02547152650122549
9.223,0.017,333.0,6.066176470588235,-0.021,-0.025004787071078432
9.239,0.016,332.75,-3.3088235294117654,-0.01925,-0.024818091299019608
9.255,0.016,333.0,-0.18382352941176486,-0.021,-0.024475815716911764
9.272,0.017,333.0,2.941176470588235,-0.021,-0.02491143918504902
9.288,0.016,332.5,-3.3088235294117654,-0.0175,-0.024942555147058825
9.305,0.017,333.0,-0.3676470588235297,-0.021,-0.024724743412990195
9.321,0.016,333.0,2.75735294117647,-0.021,-0.02460027956495098
9.337,0.016,333.0,-0.3676470588235297,-0.021,-0.02428911994485294
9.354,0.017,333.0,-0.3676470588235297,-0.021,-0.024662511488970588
9.37,0.016,333.0,5.88235294117647,-0.021,-0.025035903033088235
9.387,0.017,333.0,0.0,-0.021,-0.025440410539215686
9.403,0.016,332.75,-3.125,-0.01925,-0.024818091299019608
9.419,0.016,332.75,-3.125,-0.01925,-0.024475815716911764
9.436,0.017,333.0,-0.18382352941176486,-0.021,-0.025004787071078432
9.452,0.016,333.0,-0.18382352941176486,-0.021,-0.0239468443627451
9.468,0.016,333.0,-0.18382352941176486,-0.021,-0.024662511488970588
9.485,0.017,333.0,2.941176470588235,-0.021,-0.025160366881127452
9.501,0.016,333.0,2.941176470588235,-0.021,-0.025253714767156862
9.518,0.017,333.0,0.0,-0.021,-0.02469362745098039
9.534,0.016,332.5,-6.25,-0.0175,-0.024569163602941178
9.55,0.016,332.75,-3.125,-0.01925,-0.025004787071078432
9.567,0.017,333.0,-0.18382352941176486,-0.021,-0.02469362745098039
9.583,0.016,333.0,-0.18382352941176486,-0.021,-0.024413583792892157
9.6,0.017,333.0,-0.18382352941176486,-0.021,-0.024506931678921567
9.616,0.016,333.0,6.066176470588235,-0.021,-0.024475815716911764
9.632,0.016,333.0,2.941176470588235,-0.021,-0.023760148590686276
9.649,0.017,333.0,0.0,-0.021,-0.024818091299019608
9.665,0.016,332.25,-9.375,-0.01575,-0.024320235906862744
9.681,0.016,332.75,-3.125,-0.01925,-0.02497367110906863
9.698,0.017,332.75,-3.125,-0.01925,-0.024320235906862744
9.714,0.016,333.0,0.0,-0.021,-0.024724743412990195
9.731,0.017,333.0,0.0,-0.021,-0.024818091299019608
9.747,0.016,333.0,9.375,-0.021,-0.024538047640931374
9.763,0.016,333.0,3.125,-0.021,-0.025098134957107842
9.78,0.017,332.5,-2.75735294117647,-0.0175,-0.02460027956495098
9.796,0.016,333.0,0.3676470588235297,-0.021,-0.02444469975490196
9.813,0.017,333.0,0.3676470588235297,-0.021,-0.024102424172794117
9.829,0.016,333.0,0.3676470588235297,-0.021,-0.02497367110906863
9.845,0.016,333.0,0.3676470588235297,-0.021,-0.024382467830882354
9.862,0.017,333.0,6.25,-0.021,-0.024226888020833334
9.878,0.016,333.0,0.0,-0.021,-0.024382467830882354
9.894,0.016,332.75,-3.125,-0.01925,-0.02484920726102941
9.911,0.017,332.5,-6.066176470588235,-0.0175,-0.024538047640931374
9.927,0.016,332.75,-2.9411764705882346,-0.01925,-0.023977960324754903
9.944,0.017,333.0,0.0,-0.021,-0.024662511488970588
9.96,0.016,333.0,0.0,-0.021,-0.02444469975490196
9.976,0.016,333.0,3.125,-0.021,-0.02460027956495098
9.993,0.017,333.0,6.066176470588235,-0.021,-0.024724743412990195
10.009,0.016,333.0,2.941176470588235,-0.021,-0.024475815716911764
10.026,0.017,333.0,0.0,-0.021,-0.024413583792892157
10.042,0.016,333.0,0.0,-0.021,-0.0255337584252451
10.058,0.016,333.0,0.0,-0.021,-0.02388461243872549
10.075,0.017,333.0,0.0,-0.021,-0.024538047640931374
10.091,0.016,333.0,0.0,-0.021,-0.02413354013480392
10.107,0.016,333.0,0.0,-0.021,-0.023355641084558825
10.124,0.017,333.0,0.0,-0.021,-0.025160366881127452
10.14,0.016,333.0,0.0,-0.021,-0.024071308210784313
10.157,0.017,333.0,0.0,-0.021,-0.02435135186887255
10.173,0.016,333.0,0.0,-0.021,-0.024258003982843137
10.189,0.016,333.0,0.0,-0.021,-0.024320235906862744
10.206,0.017,332.25,-8.823529411764707,-0.01575,-0.024631395526960784
10.222,0.016,333.0,0.5514705882352942,-0.021,-0.024226888020833334
10.239,0.017,332.5,-5.330882352941176,-0.0175,-0.024164656096813727
10.255,0.016,333.0,0.9191176470588239,-0.021,-0.025004787071078432
10.271,0.016,333.0,0.9191176470588239,-0.021,-0.02388461243872549
10.288,0.017,333.0,9.74264705882353,-0.021,-0.02491143918504902
10.304,0.016,333.0,0.3676470588235297,-0.021,-0.024755859375
10.32,0.016,333.0,6.25,-0.021,-0.02413354013480392
10.337,0.017,333.0,0.0,-0.021,-0.02332452512254902
10.352,0.015,333.0,0.0,-0.021,-0.024506931678921567
10.369,0.017,333.0,0.0,-0.021,-0.024226888020833334
10.385,0.016,332.75,-3.125,-0.01925,-0.024631395526960784
10.401,0.016,333.0,0.0,-0.021,-0.025035903033088235
10.418,0.017,333.0,0.0,-0.021,-0.024755859375
10.434,0.016,333.0,0.0,-0.021,-0.024662511488970588
10.45,0.016,333.0,0.0,-0.021,-0.024631395526960784
10.467,0.017,332.5,-2.75735294117647,-0.0175,-0.024942555147058825
10.483,0.016,333.0,0.3676470588235297,-0.021,-0.02404019224877451
10.5,0.017,333.0,0.3676470588235297,-0.021,-0.025253714767156862
10.516,0.016,333.0,0.3676470588235297,-0.021,-0.024786975337009805
10.532,0.016,332.75,-2.7573529411764697,-0.01925,-0.025004787071078432
10.549,0.017,333.0,6.066176470588235,-0.021,-0.024724743412990195
10.565,0.016,333.0,-0.18382352941176486,-0.021,-0.025098134957107842
10.582,0.017,333.0,-0.18382352941176486,-0.021,-0.024569163602941178
10.598,0.016,333.0,-0.18382352941176486,-0.021,-0.025191482843137256
10.614,0.016,333.0,2.941176470588235,-0.021,-0.025689338235294117
10.631,0.017,333.0,0.0,-0.021,-0.02460027956495098
10.647,0.016,333.0,0.0,-0.021,-0.024662511488970588
10.663,0.016,333.0,0.0,-0.021,-0.025160366881127452
10.68,0.017,333.0,0.0,-0.021,-0.02469362745098039
10.696,0.016,333.0,0.0,-0.021,-0.02460027956495098
10.713,0.017,333.0,0.0,-0.021,-0.024818091299019608
10.729,0.016,333.0,0.0,-0.021,-0.02469362745098039
10.745,0.016,333.0,0.0,-0.021,-0.024009076286764706
10.762,0.017,333.0,0.0,-0.021,-0.024942555147058825
10.778,0.016,333.0,0.0,-0.021,-0.025004787071078432
10.795,0.017,333.0,0.0,-0.021,-0.02419577205882353
10.811,0.016,333.0,0.0,-0.021,-0.02497367110906863
10.827,0.016,333.0,0.0,-0.021,-0.02372903262867647
10.844,0.017,333.0,0.0,-0.021,-0.024538047640931374
10.86,0.016,333.0,0.0,-0.021,-0.02484920726102941
10.876,0.016,332.75,-3.125,-0.01925,-0.02348010493259804
10.893,0.017,333.0,-0.18382352941176486,-0.021,-0.024569163602941178
10.909,0.016,333.0,-0.18382352941176486,-0.021,-0.024818091299019608
10.926,0.017,333.0,-0.18382352941176486,-0.021,-0.02469362745098039
10.942,0.016,333.0,-0.18382352941176486,-0.021,-0.024786975337009805
10.958,0.016,333.0,2.941176470588235,-0.021,-0.024818091299019608
10.975,0.017,332.5,-5.88235294117647,-0.0175,-0.0239468443627451
10.991,0.016,333.0,0.3676470588235297,-0.021,-0.024662511488970588
11.008,0.017,333.0,0.3676470588235297,-0.021,-0.024786975337009805
11.024,0.016,333.0,0.3676470588235297,-0.021,-0.024786975337009805
11.04,0.016,333.0,0.3676470588235297,-0.021,-0.02444469975490196
11.057,0.017,332.75,3.3088235294117654,-0.01925,-0.023044481464460784
11.073,0.016,333.0,0.18382352941176486,-0.021,-0.02522259880514706
11.089,0.016,333.0,0.18382352941176486,-0.021,-0.024506931678921567
11.106,0.017,333.0,0.18382352941176486,-0.021,-0.02491143918504902
11.122,0.016,333.0,0.18382352941176486,-0.021,-0.024818091299019608
11.139,0.017,333.0,3.125,-0.021,-0.023977960324754903
11.155,0.016,333.0,0.0,-0.021,-0.02491143918504902
11.171,0.016,332.75,-3.125,-0.01925,-0.024506931678921567
11.188,0.017,333.0,-0.18382352941176486,-0.021,-0.024569163602941178
11.204,0.016,332.75,-3.3088235294117654,-0.01925,-0.024786975337009805
11.221,0.017,333.0,-0.36764705882353005,-0.021,-0.024382467830882354
11.237,0.016,332.75,-3.4926470588235303,-0.01925,-0.02460027956495098
11.253,0.016,333.0,2.7573529411764697,-0.021,-0.025035903033088235
11.27,0.017,333.0,-0.18382352941176486,-0.021,-0.02404019224877451
11.286,0.016,333.0,2.9411764705882346,-0.021,-0.024009076286764706
11.302,0.016,333.0,0.0,-0.021,-0.024320235906862744
11.319,0.017,333.0,3.125,-0.021,-0.02419577205882353
11.335,0.016,333.0,0.0,-0.021,-0.024631395526960784
11.352,0.017,333.0,0.0,-0.021,-0.024755859375
11.368,0.016,333.0,0.0,-0.021,-0.02460027956495098
11.384,0.016,332.5,-6.25,-0.0175,-0.024413583792892157
11.401,0.017,332.75,-3.3088235294117654,-0.01925,-0.024631395526960784
11.417,0.016,332.75,-3.3088235294117654,-0.01925,-0.023853496476715686
11.434,0.017,333.0,-0.36764705882353005,-0.021,-0.02444469975490196
11.45,0.016,333.0,-0.36764705882353005,-0.021,-0.02388461243872549
11.466,0.016,333.0,5.88235294117647,-0.021,-0.02484920726102941
11.483,0.017,332.75,0.0,-0.01925,-0.02413354013480392
11.499,0.016,332.75,0.0,-0.01925,-0.02497367110906863
11.515,0.016,333.0,0.18382352941176486,-0.021,-0.02469362745098039
11.532,0.017,333.0,0.18382352941176486,-0.021,-0.02404019224877451
11.548,0.016,332.75,-2.941176470588235,-0.01925,-0.024071308210784313
11.565,0.017,332.75,0.0,-0.01925,-0.024569163602941178
11.581,0.016,333.0,3.125,-0.021,-0.023822380514705883
11.597,0.016,333.0,0.0,-0.021,-0.024258003982843137
11.614,0.017,333.0,0.0,-0.021,-0.024009076286764706
11.63,0.016,333.0,3.125,-0.021,-0.02419577205882353
11.646,0.016,333.0,3.125,-0.021,-0.02428911994485294
11.663,0.017,333.0,0.0,-0.021,-0.024569163602941178
11.679,0.016,333.0,0.0,-0.021,-0.0239468443627451
11.695,0.016,333.0,0.0,-0.021,-0.024538047640931374
11.712,0.017,333.0,0.0,-0.021,-0.023915728400735293
11.728,0.016,333.0,0.0,-0.021,-0.024818091299019608
11.744,0.016,333.0,0.0,-0.021,-0.025160366881127452
11.76,0.016,333.0,0.0,-0.021,-0.02413354013480392
11.777,0.017,333.0,0.0,-0.021,-0.02444469975490196
11.793,0.016,333.0,0.0,-0.021,-0.025409294577205883
11.809,0.016,332.75,-3.125,-0.01925,-0.02506701899509804
11.826,0.017,333.0,-0.18382352941176486,-0.021,-0.02444469975490196
11.842,0.016,333.0,-0.18382352941176486,-0.021,-0.025098134957107842
11.858,0.016,333.0,-0.18382352941176486,-0.021,-0.024475815716911764
11.875,0.017,333.0,-0.18382352941176486,-0.021,-0.02404019224877451
11.891,0.016,332.5,-3.3088235294117654,-0.0175,-0.025004787071078432
11.908,0.017,333.0,-0.3676470588235297,-0.021,-0.02484920726102941
11.924,0.016,333.0,-0.3676470588235297,-0.021,-0.024786975337009805
11.94,0.016,333.0,-0.3676470588235297,-0.021,-0.024009076286764706
11.957,0.017,333.0,-0.3676470588235297,-0.021,-0.025347062653186276
11.973,0.016,333.0,5.88235294117647,-0.021,-0.025098134957107842
11.99,0.017,333.0,0.0,-0.021,-0.024631395526960784
12.006,0.016,333.0,0.0,-0.021,-0.02469362745098039
12.022,0.016,333.0,0.0,-0.021,-0.024506931678921567
12.039,0.017,333.0,0.0,-0.021,-0.024880323223039215
12.055,0.016,333.0,0.0,-0.021,-0.024880323223039215
12.072,0.017,333.0,0.0,-0.021,-0.024818091299019608
12.088,0.016,332.75,-3.125,-0.01925,-0.02497367110906863
12.104,0.016,333.0,0.0,-0.021,-0.02491143918504902
12.121,0.017,333.0,0.0,-0.021,-0.024538047640931374
12.137,0.016,333.0,0.0,-0.021,-0.02460027956495098
12.153,0.016,333.0,0.0,-0.021,-0.024538047640931374
12.17,0.017,333.0,3.125,-0.021,-0.024506931678921567
12.186,0.016,333.0,0.0,-0.021,-0.025751570159313727
12.203,0.017,333.0,0.0,-0.021,-0.024724743412990195
12.219,0.016,333.0,0.0,-0.021,-0.02435135186887255
12.235,0.016,333.0,0.0,-0.021,-0.024662511488970588
12.252,0.017,333.0,0.0,-0.021,-0.024506931678921567
12.268,0.016,333.0,0.0,-0.021,-0.024413583792892157
12.284,0.016,333.0,0.0,-0.021,-0.025004787071078432
12.301,0.017,333.0,0.0,-0.021,-0.024538047640931374
12.317,0.016,333.0,0.0,-0.021,-0.024413583792892157
12.334,0.017,333.0,0.0,-0.021,-0.024475815716911764
12.35,0.016,333.0,0.0,-0.021,-0.024506931678921567
12.366,0.016,333.0,0.0,-0.021,-0.02484920726102941
12.383,0.017,333.0,0.0,-0.021,-0.02497367110906863
12.399,0.016,333.0,0.0,-0.021,-0.02562710631127451
12.416,0.017,333.0,0.0,-0.021,-0.024475815716911764
12.432,0.016,333.0,0.0,-0.021,-0.024258003982843137
12.448,0.016,332.75,-3.125,-0.01925,-0.025129250919117645
12.465,0.017,333.0,-0.18382352941176486,-0.021,-0.025098134957107842
12.481,0.016,333.0,-0.18382352941176486,-0.021,-0.02428911994485294
12.497,0.016,333.0,-0.18382352941176486,-0.021,-0.024786975337009805
12.514,0.017,333.0,-0.18382352941176486,-0.021,-0.02497367110906863
12.53,0.016,333.0,2.941176470588235,-0.021,-0.025098134957107842
12.547,0.017,333.0,0.0,-0.021,-0.02413354013480392
12.563,0.016,333.0,0.0,-0.021,-0.02460027956495098
12.579,0.016,333.0,0.0,-0.021,-0.024413583792892157
12.596,0.017,332.25,-8.823529411764707,-0.01575,-0.024786975337009805
12.612,0.016,333.0,0.5514705882352942,-0.021,-0.024786975337009805
12.629,0.017,332.5,-5.330882352941176,-0.0175,-0.02469362745098039
12.645,0.016,333.0,0.9191176470588239,-0.021,-0.02435135186887255
12.661,0.016,332.5,-5.330882352941176,-0.0175,-0.024258003982843137
12.678,0.017,333.0,9.375,-0.021,-0.024475815716911764
12.694,0.016,332.75,-3.125,-0.01925,-0.02506701899509804
12.71,0.016,333.0,5.88235294117647,-0.021,-0.024538047640931374
12.727,0.017,333.0,-0.3676470588235297,-0.021,-0.02435135186887255
12.743,0.016,332.75,2.75735294117647,-0.01925,-0.023977960324754903
12.76,0.017,332.75,-3.125,-0.01925,-0.02419577205882353
12.776,0.016,332.75,0.0,-0.01925,-0.024818091299019608
12.792,0.016,333.0,0.0,-0.021,-0.024724743412990195
12.809,0.017,333.0,0.0,-0.021,-0.024880323223039215
12.825,0.016,333.0,3.125,-0.021,-0.024569163602941178
12.842,0.017,333.0,3.125,-0.021,-0.02444469975490196
12.858,0.016,333.0,3.125,-0.021,-0.02460027956495098
12.874,0.016,333.0,0.0,-0.021,-0.02413354013480392
12.891,0.017,333.0,0.0,-0.021,-0.02428911994485294
12.907,0.016,333.0,0.0,-0.021,-0.02404019224877451
12.923,0.016,333.0,0.0,-0.021,-0.023697916666666666
12.94,0.017,332.75,-2.941176470588235,-0.01925,-0.024382467830882354
12.956,0.016,333.25,3.3088235294117654,-0.02275,-0.024755859375
12.973,0.017,333.0,0.3676470588235297,-0.021,-0.024071308210784313
12.989,0.016,332.75,-2.7573529411764697,-0.01925,-0.02404019224877451
13.005,0.016,332.5,-5.882352941176469,-0.0175,-0.024226888020833334
13.022,0.017,333.0,2.9411764705882355,-0.021,-0.024662511488970588
13.037,0.015,333.0,-3.3088235294117645,-0.021,-0.024631395526960784
13.054,0.017,333.0,-0.3676470588235297,-0.021,-0.023977960324754903
13.071,0.017,333.0,2.75735294117647,-0.021,-0.024382467830882354
13.087,0.016,332.5,-0.3676470588235297,-0.0175,-0.023511220894607842
13.104,0.017,332.75,-3.3088235294117654,-0.01925,-0.024475815716911764
13.12,0.016,333.0,-0.18382352941176522,-0.021,-0.024724743412990195
13.136,0.016,333.0,-0.18382352941176522,-0.021,-0.02419577205882353
13.152,0.016,333.0,-0.18382352941176522,-0.021,-0.02363568474264706
13.168,0.016,333.0,6.066176470588235,-0.021,-0.023760148590686276
13.185,0.017,333.0,3.125,-0.021,-0.024071308210784313
13.201,0.016,333.0,0.0,-0.021,-0.024382467830882354
13.217,0.016,333.0,0.0,-0.021,-0.024320235906862744
13.234,0.017,333.0,0.0,-0.021,-0.024506931678921567
13.25,0.016,333.0,0.0,-0.021,-0.024226888020833334
13.266,0.016,333.0,0.0,-0.021,-0.02491143918504902
13.283,0.017,332.25,-8.823529411764707,-0.01575,-0.02413354013480392
13.299,0.016,332.75,-2.5735294117647056,-0.01925,-0.024538047640931374
13.316,0.017,332.75,-2.5735294117647056,-0.01925,-0.025035903033088235
13.332,0.016,333.0,0.5514705882352942,-0.021,-0.02547152650122549
13.348,0.016,332.75,-2.5735294117647056,-0.01925,-0.02419577205882353
13.365,0.017,332.5,3.3088235294117654,-0.0175,-0.02522259880514706
13.381,0.016,333.0,3.3088235294117654,-0.021,-0.025004787071078432
13.398,0.017,333.0,3.3088235294117654,-0.021,-0.024320235906862744
13.414,0.016,333.0,0.18382352941176486,-0.021,-0.025098134957107842
13.43,0.016,333.0,3.3088235294117654,-0.021,-0.025129250919117645
13.447,0.017,332.75,3.3088235294117654,-0.01925,-0.024942555147058825
