time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
27.297,0.016,288.0,0.0,-0.01925,-0.02484920726102941
27.314,0.017,288.0,0.0,-0.01925,-0.02469362745098039
27.33,0.016,288.0,0.0,-0.01925,-0.02562710631127451
27.346,0.016,288.0,0.0,-0.01925,-0.025253714767156862
27.363,0.017,288.0,0.0,-0.01925,-0.025253714767156862
27.379,0.016,288.0,0.0,-0.01925,-0.02469362745098039
27.396,0.017,288.0,0.0,-0.01925,-0.025658222273284313
27.412,0.016,288.0,0.0,-0.01925,-0.02413354013480392
27.428,0.016,288.0,0.0,-0.01925,-0.025098134957107842
27.445,0.017,288.0,0.0,-0.01925,-0.025098134957107842
27.461,0.016,288.0,0.0,-0.01925,-0.02562710631127451
27.478,0.017,288.0,0.0,-0.01925,-0.024506931678921567
27.494,0.016,287.75,-3.125,-0.0175,-0.025035903033088235
27.51,0.016,288.0,0.0,-0.01925,-0.024413583792892157
27.527,0.017,288.0,0.0,-0.01925,-0.025191482843137256
27.543,0.016,288.0,0.0,-0.01925,-0.02484920726102941
27.559,0.016,288.0,0.0,0.014,-0.024071308210784313
27.576,0.017,288.0,3.125,0.014,-0.02656058517156863
27.592,0.016,288.0,0.0,0.014,-0.026311657475490195
27.609,0.017,288.0,0.0,0.014,-0.026373889399509805
27.625,0.016,288.0,0.0,0.014,-0.026249425551470588
27.641,0.016,288.0,0.0,0.014,-0.02696509267769608
27.658,0.017,288.0,0.0,0.014,-0.02696509267769608
27.674,0.016,288.0,0.0,0.014,-0.02643612132352941
27.691,0.017,288.0,0.0,0.014,-0.026405005361519608
27.707,0.016,288.0,0.0,0.014,-0.02696509267769608
27.723,0.016,288.0,0.0,0.014,-0.026622817095588235
27.74,0.017,288.0,0.0,0.014,-0.026249425551470588
27.756,0.016,288.0,0.0,0.014,-0.026405005361519608
27.772,0.016,288.0,0.0,0.014,-0.026840628829656862
27.789,0.017,288.0,0.0,0.014,-0.02752517999387255
27.805,0.016,288.0,0.0,0.014,-0.026405005361519608
27.822,0.017,288.0,0.0,0.014,-0.026093845741421567
27.838,0.016,288.0,0.0,0.014,-0.027338484221813727
27.854,0.016,288.5,6.25,0.0105,-0.02680951286764706
27.871,0.017,288.5,6.25,0.0105,-0.026840628829656862
27.887,0.016,288.0,0.0,0.014,-0.026156077665441178
27.904,0.017,288.0,0.0,0.014,-0.026871744791666666
27.92,0.016,288.0,0.0,0.014,-0.02761852787990196
27.936,0.016,289.0,6.25,0.007,-0.02705844056372549
27.953,0.017,289.0,6.25,0.007,-0.026871744791666666
27.969,0.016,289.0,12.5,0.007,-0.026685049019607842
27.985,0.016,289.0,12.5,0.007,-0.026778396905637256
28.002,0.017,289.0,12.5,0.007,-0.026467237285539215
28.018,0.016,289.0,0.0,0.007,-0.02696509267769608
28.035,0.017,289.0,0.0,0.007,-0.02603161381740196
28.051,0.016,289.0,0.0,0.007,-0.02649835324754902
28.067,0.016,289.0,0.0,0.007,-0.026249425551470588
28.084,0.017,289.0,0.0,0.007,-0.026373889399509805
28.1,0.016,289.0,0.0,0.007,-0.02736960018382353
28.117,0.017,289.5,5.88235294117647,0.0035,-0.026124961703431374
28.133,0.016,290.0,12.13235294117647,0.0,-0.026093845741421567
28.149,0.016,290.0,12.13235294117647,0.0,-0.025844918045343137
28.166,0.017,290.0,12.13235294117647,0.0,-0.026062729779411764
28.182,0.016,290.0,12.13235294117647,0.0,-0.026218309589460784
28.198,0.016,289.75,3.125,0.00175,-0.025751570159313727
28.215,0.017,289.75,-3.125,0.00175,-0.026218309589460784
28.23,0.015,290.0,0.20833333333333356,0.0,-0.025907149969362744
28.247,0.017,290.0,0.20833333333333356,0.0,-0.026062729779411764
28.263,0.016,290.0,0.20833333333333356,0.0,-0.025440410539215686
28.28,0.017,290.0,3.3333333333333335,0.0,-0.02628054151348039
28.296,0.016,290.0,3.3333333333333335,0.0,-0.026156077665441178
28.313,0.017,290.0,0.0,0.0,-0.02537817861519608
28.329,0.016,290.0,0.0,0.0,-0.025595990349264706
28.345,0.016,290.0,0.0,0.0,-0.02587603400735294
28.361,0.016,290.0,0.0,0.0,-0.02562710631127451
28.378,0.017,290.0,0.0,0.0,-0.026093845741421567
28.394,0.016,290.0,0.0,0.0,-0.0255337584252451
28.411,0.017,290.0,0.0,0.0,-0.025440410539215686
28.427,0.016,290.0,0.0,0.0,-0.025907149969362744
28.443,0.016,290.0,0.0,0.0,-0.025595990349264706
28.46,0.017,290.0,0.0,0.0,-0.025502642463235293
28.476,0.016,290.0,0.0,0.0,-0.025689338235294117
28.492,0.016,290.0,0.0,0.0,-0.025844918045343137
28.509,0.017,290.0,0.0,0.0,-0.02562710631127451
28.525,0.016,290.0,0.0,0.0,-0.025969381893382354
28.542,0.017,290.0,0.0,0.0,-0.02572045419730392
28.558,0.016,290.0,0.0,0.0,-0.02593826593137255
28.574,0.016,290.0,0.0,0.0,-0.02578268612132353
28.591,0.017,290.0,0.0,0.0,-0.02531594669117647
28.607,0.016,290.0,0.0,0.0,-0.025502642463235293
28.623,0.016,290.0,0.0,0.0,-0.025844918045343137
28.64,0.017,290.0,0.0,0.0,-0.02562710631127451
28.656,0.016,290.0,0.0,0.0,-0.025813802083333334
28.673,0.017,290.0,0.0,0.0,-0.025160366881127452
28.689,0.016,290.0,0.0,0.0,-0.025347062653186276
28.705,0.016,290.0,0.0,0.0,-0.025844918045343137
28.722,0.017,290.0,0.0,0.0,-0.025844918045343137
28.738,0.016,290.0,0.0,0.0,-0.02603161381740196
28.754,0.016,290.0,0.0,0.0,-0.02578268612132353
28.771,0.017,290.0,0.0,0.0,-0.026156077665441178
28.787,0.016,290.0,0.0,0.0,-0.02537817861519608
28.804,0.017,290.0,0.0,0.0,-0.02618719362745098
28.82,0.016,290.0,0.0,0.0,-0.02562710631127451
28.836,0.016,290.0,0.0,0.0,-0.02531594669117647
28.853,0.017,290.0,0.0,0.0,-0.025969381893382354
28.869,0.016,290.0,0.0,0.0,-0.026218309589460784
28.886,0.017,290.0,0.0,0.0,-0.025969381893382354
28.902,0.016,290.0,0.0,0.0,-0.02593826593137255
28.918,0.016,290.0,0.0,0.0,-0.026062729779411764
28.935,0.017,290.0,0.0,0.0,-0.026218309589460784
28.951,0.016,290.0,0.0,0.0,-0.025502642463235293
28.967,0.016,290.0,0.0,0.0,-0.02578268612132353
28.984,0.017,290.0,0.0,0.0,-0.025813802083333334
29.0,0.016,290.0,0.0,0.0,-0.025844918045343137
29.017,0.017,290.0,0.0,0.0,-0.02643612132352941
29.033,0.016,290.0,0.0,0.0,-0.02562710631127451
29.049,0.016,290.0,0.0,0.0,-0.0263427734375
29.066,0.017,290.0,0.0,0.0,-0.025751570159313727
29.082,0.016,290.0,0.0,0.0,-0.026093845741421567
29.099,0.017,290.0,0.0,0.0,-0.026000497855392157
29.115,0.016,290.0,0.0,0.0,-0.026093845741421567
29.131,0.016,290.0,0.0,0.0,-0.02628054151348039
29.148,0.017,290.0,0.0,0.0,-0.02562710631127451
29.164,0.016,290.0,0.0,0.0,-0.025564874387254903
29.18,0.016,290.0,0.0,0.0,-0.025751570159313727
29.197,0.017,290.0,0.0,0.0,-0.026093845741421567
29.213,0.016,290.0,0.0,0.0,-0.02603161381740196
29.23,0.017,289.5,-5.88235294117647,0.0035,-0.02603161381740196
29.246,0.016,290.0,0.3676470588235297,0.0,-0.02618719362745098
29.262,0.016,290.0,0.3676470588235297,0.0,-0.02547152650122549
29.279,0.017,290.0,0.3676470588235297,0.0,-0.025440410539215686
29.295,0.016,290.0,0.3676470588235297,0.0,-0.025689338235294117
29.312,0.017,290.0,6.25,0.0,-0.02618719362745098
29.328,0.016,290.0,0.0,0.0,-0.02603161381740196
29.344,0.016,290.0,0.0,0.0,-0.02547152650122549
29.361,0.017,290.0,0.0,0.0,-0.02603161381740196
29.377,0.016,290.0,0.0,0.0,-0.02643612132352941
29.393,0.016,290.0,0.0,0.0,-0.026685049019607842
29.41,0.017,290.0,0.0,0.0,-0.026156077665441178
29.426,0.016,290.0,0.0,0.0,-0.025502642463235293
29.443,0.017,290.0,0.0,0.0,-0.025658222273284313
29.459,0.016,290.0,0.0,0.0,-0.025844918045343137
29.475,0.016,290.0,0.0,0.0,-0.026000497855392157
29.492,0.017,290.0,0.0,0.0,-0.025907149969362744
29.508,0.016,290.0,0.0,0.0,-0.025658222273284313
29.524,0.016,290.0,0.0,0.0,-0.02603161381740196
29.541,0.017,290.0,0.0,0.0,-0.025969381893382354
29.557,0.016,290.0,0.0,0.0,-0.025907149969362744
29.574,0.017,290.0,0.0,0.0,-0.025409294577205883
29.59,0.016,290.25,3.125,-0.00175,-0.026311657475490195
29.606,0.016,290.25,3.125,-0.00175,-0.025689338235294117
29.623,0.017,290.0,0.18382352941176486,0.0,-0.025595990349264706
29.639,0.016,290.0,0.18382352941176486,0.0,-0.025844918045343137
29.655,0.016,290.0,0.18382352941176486,0.0,-0.02593826593137255
29.671,0.016,290.0,-2.941176470588235,0.0,-0.02562710631127451
29.687,0.016,290.0,-2.941176470588235,0.0,-0.025907149969362744
29.705,0.018,290.0,0.0,0.0,-0.02593826593137255
29.72,0.015,290.0,0.0,0.0,-0.02696509267769608
29.737,0.017,290.0,0.0,0.0,-0.02618719362745098
29.753,0.016,290.0,0.0,0.0,-0.026249425551470588
29.769,0.016,290.0,0.0,0.0,-0.02562710631127451
29.786,0.017,290.25,2.941176470588235,-0.00175,-0.026249425551470588
29.802,0.016,290.0,-0.18382352941176486,0.0,-0.025844918045343137
29.818,0.016,290.0,-0.18382352941176486,0.0,-0.025284830729166666
29.835,0.017,290.0,-0.18382352941176486,0.0,-0.026093845741421567
29.851,0.016,290.0,-0.18382352941176486,0.0,-0.025813802083333334
29.868,0.017,290.0,-3.125,0.0,-0.026218309589460784
29.884,0.016,290.0,0.0,0.0,-0.026156077665441178
29.9,0.016,290.0,0.0,0.0,-0.02562710631127451
29.917,0.017,290.0,0.0,0.0,-0.02593826593137255
29.933,0.016,290.0,0.0,0.0,-0.02587603400735294
29.95,0.017,290.0,0.0,0.0,-0.025564874387254903
29.966,0.016,290.0,0.0,0.0,-0.02649835324754902
29.982,0.016,290.0,0.0,0.0,-0.025035903033088235
29.999,0.017,290.0,0.0,0.0,-0.026249425551470588
30.015,0.016,290.0,0.0,0.0,-0.02593826593137255
30.031,0.016,290.0,0.0,0.0,-0.025440410539215686
30.048,0.017,290.0,0.0,0.0,-0.026747280943627452
30.064,0.016,290.0,0.0,0.0,-0.025689338235294117
30.081,0.017,290.0,0.0,0.0,-0.025844918045343137
30.097,0.016,290.0,0.0,0.0,-0.026467237285539215
30.113,0.016,290.0,0.0,0.0,-0.025564874387254903
30.13,0.017,290.0,0.0,0.0,-0.02628054151348039
30.146,0.016,290.0,0.0,0.0,-0.026062729779411764
30.162,0.016,290.0,0.0,0.0,-0.02628054151348039
30.179,0.017,290.0,0.0,0.0,-0.026156077665441178
30.195,0.016,290.0,0.0,0.0,-0.02531594669117647
30.212,0.017,290.0,0.0,0.0,-0.02628054151348039
30.228,0.016,290.5,6.25,-0.0035,-0.02537817861519608
30.244,0.016,290.0,0.0,0.0,-0.025564874387254903
30.261,0.017,290.0,0.0,0.0,-0.025595990349264706
30.277,0.016,290.0,0.0,0.0,-0.026467237285539215
30.294,0.017,290.0,0.0,0.0,-0.02593826593137255
30.31,0.016,290.0,-6.25,0.0,-0.02628054151348039
30.326,0.016,290.0,0.0,0.0,-0.026467237285539215
30.343,0.017,290.0,0.0,0.0,-0.025502642463235293
30.359,0.016,290.0,0.0,0.0,-0.025689338235294117
30.375,0.016,290.0,0.0,0.0,-0.026062729779411764
30.392,0.017,290.0,0.0,0.0,-0.025844918045343137
30.408,0.016,290.0,0.0,0.0,-0.0255337584252451
30.425,0.017,290.0,0.0,0.0,-0.02562710631127451
30.441,0.016,290.0,0.0,0.0,-0.025689338235294117
30.457,0.016,290.0,0.0,0.0,-0.025751570159313727
30.474,0.017,290.0,0.0,0.0,-0.025689338235294117
30.49,0.016,290.0,0.0,0.0,-0.026062729779411764
30.507,0.017,290.0,0.0,0.0,-0.02593826593137255
30.523,0.016,290.0,0.0,0.0,-0.026093845741421567
30.539,0.016,290.0,0.0,0.0,-0.026529469209558825
30.556,0.017,290.0,0.0,0.0,-0.025813802083333334
30.572,0.016,290.0,0.0,0.0,-0.025502642463235293
30.588,0.016,290.0,0.0,0.0,-0.02618719362745098
30.605,0.017,290.0,0.0,0.0,-0.02593826593137255
30.621,0.016,290.0,0.0,0.0,-0.026373889399509805
30.638,0.017,290.0,0.0,0.0,-0.025813802083333334
30.654,0.016,290.0,0.0,0.0,-0.026529469209558825
30.67,0.016,290.0,0.0,0.0,-0.02587603400735294
30.687,0.017,290.0,0.0,0.0,-0.026218309589460784
30.703,0.016,290.0,0.0,0.0,-0.025907149969362744
30.72,0.017,290.0,0.0,0.0,-0.02547152650122549
30.736,0.016,290.0,0.0,0.0,-0.02603161381740196
30.752,0.016,290.0,0.0,0.0,-0.0263427734375
30.769,0.017,290.0,0.0,0.0,-0.025658222273284313
30.785,0.016,290.0,0.0,0.0,-0.02628054151348039
30.801,0.016,290.0,0.0,0.0,-0.02593826593137255
30.818,0.017,290.0,0.0,0.0,-0.026000497855392157
30.834,0.016,290.0,0.0,0.0,-0.025844918045343137
30.851,0.017,290.0,0.0,0.0,-0.02562710631127451
30.867,0.016,290.0,0.0,0.0,-0.025035903033088235
30.883,0.016,290.0,0.0,0.0,-0.026156077665441178
30.9,0.017,290.0,0.0,0.0,-0.025813802083333334
30.916,0.016,290.0,0.0,0.0,-0.02572045419730392
30.932,0.016,290.0,0.0,0.0,-0.026373889399509805
30.949,0.017,290.0,0.0,0.0,-0.02643612132352941
30.965,0.016,290.0,0.0,0.0,-0.02572045419730392
30.981,0.016,290.0,0.0,0.0,-0.026093845741421567
30.997,0.016,290.0,0.0,0.0,-0.02562710631127451
31.014,0.017,290.0,0.0,0.0,-0.025689338235294117
31.031,0.017,290.0,0.0,0.0,-0.025969381893382354
31.047,0.016,290.0,0.0,0.0,-0.025658222273284313
31.063,0.016,290.0,0.0,0.0,-0.025751570159313727
31.079,0.016,290.0,0.0,0.0,-0.02578268612132353
31.095,0.016,290.0,0.0,0.0,-0.02587603400735294
31.112,0.017,290.0,0.0,0.0,-0.025564874387254903
31.128,0.016,290.0,0.0,0.0,-0.02562710631127451
31.145,0.017,290.0,0.0,0.0,-0.026218309589460784
31.162,0.017,290.0,0.0,0.0,-0.026093845741421567
31.177,0.015,290.0,0.0,0.0,-0.02603161381740196
31.194,0.017,290.0,0.0,0.0,-0.026000497855392157
31.21,0.016,290.0,0.0,0.0,-0.025813802083333334
31.226,0.016,290.0,0.0,0.0,-0.025409294577205883
31.243,0.017,290.0,0.0,0.0,-0.025813802083333334
31.259,0.016,290.25,3.125,-0.00175,-0.0255337584252451
31.276,0.017,290.0,0.18382352941176486,0.0,-0.025440410539215686
31.292,0.016,290.5,6.433823529411765,-0.0035,-0.026000497855392157
31.308,0.016,290.0,0.18382352941176522,0.0,-0.025689338235294117
31.325,0.017,290.0,0.18382352941176522,0.0,-0.02643612132352941
31.341,0.016,290.0,-2.9411764705882346,0.0,-0.026093845741421567
31.358,0.017,290.0,0.0,0.0,-0.02578268612132353
31.374,0.016,290.0,-6.25,0.0,-0.025191482843137256
31.39,0.016,290.0,0.0,0.0,-0.02593826593137255
31.407,0.017,290.0,0.0,0.0,-0.025440410539215686
31.423,0.016,290.0,0.0,0.0,-0.026218309589460784
31.439,0.016,290.0,0.0,0.0,-0.02547152650122549
31.456,0.017,290.0,0.0,0.0,-0.025253714767156862
31.472,0.016,290.25,3.125,-0.00175,-0.026249425551470588
31.489,0.017,290.0,0.18382352941176486,0.0,-0.026156077665441178
31.505,0.016,290.0,0.18382352941176486,0.0,-0.025907149969362744
31.521,0.016,290.0,0.18382352941176486,0.0,-0.026000497855392157
31.538,0.017,290.0,0.18382352941176486,0.0,-0.025440410539215686
31.554,0.016,290.0,-2.941176470588235,0.0,-0.02618719362745098
31.57,0.016,290.0,0.0,0.0,-0.026373889399509805
31.587,0.017,290.0,0.0,0.0,-0.026000497855392157
31.603,0.016,290.0,0.0,0.0,-0.025347062653186276
31.62,0.017,290.0,0.0,0.0,-0.026156077665441178
31.636,0.016,290.0,0.0,0.0,-0.026124961703431374
31.652,0.016,290.0,0.0,0.0,-0.025844918045343137
31.669,0.017,290.0,0.0,0.0,-0.025969381893382354
31.685,0.016,290.0,0.0,0.0,-0.026249425551470588
31.702,0.017,290.0,0.0,0.0,-0.02562710631127451
31.718,0.016,290.25,3.125,-0.00175,-0.025907149969362744
31.734,0.016,290.0,0.0,0.0,-0.0263427734375
31.751,0.017,290.0,0.0,0.0,-0.025689338235294117
31.767,0.016,290.0,0.0,0.0,-0.02618719362745098
31.783,0.016,290.0,0.0,0.0,-0.026529469209558825
31.8,0.017,290.0,-3.125,0.0,-0.025907149969362744
31.816,0.016,290.0,0.0,0.0,-0.025253714767156862
31.833,0.017,290.0,0.0,0.0,-0.026093845741421567
31.849,0.016,290.0,0.0,0.0,-0.025689338235294117
31.865,0.016,290.0,0.0,0.0,-0.025813802083333334
31.882,0.017,290.0,0.0,0.0,-0.026062729779411764
31.898,0.016,290.25,3.125,-0.00175,-0.026000497855392157
31.915,0.017,290.0,0.18382352941176486,0.0,-0.025502642463235293
31.931,0.016,290.0,0.18382352941176486,0.0,-0.026747280943627452
31.947,0.016,290.0,0.18382352941176486,0.0,-0.025595990349264706
31.964,0.017,290.0,0.18382352941176486,0.0,-0.025907149969362744
31.98,0.016,290.0,-2.941176470588235,0.0,-0.02572045419730392
31.996,0.016,290.0,0.0,0.0,-0.025844918045343137
32.013,0.017,290.0,0.0,0.0,-0.026311657475490195
32.029,0.016,290.0,0.0,0.0,-0.025502642463235293
32.046,0.017,290.0,0.0,0.0,-0.02578268612132353
32.062,0.016,290.0,0.0,0.0,-0.025502642463235293
32.078,0.016,290.0,0.0,0.0,-0.025502642463235293
32.095,0.017,290.0,0.0,0.0,-0.026405005361519608
32.111,0.016,290.0,0.0,0.0,-0.02537817861519608
32.128,0.017,290.0,0.0,0.0,-0.02562710631127451
32.144,0.016,290.0,0.0,0.0,-0.02628054151348039
32.16,0.016,290.0,0.0,0.0,-0.026716164981617645
32.177,0.017,290.0,0.0,0.0,-0.02618719362745098
32.193,0.016,290.0,0.0,0.0,-0.025751570159313727
32.209,0.016,290.0,0.0,0.0,-0.02618719362745098
32.226,0.017,290.0,0.0,0.0,-0.026218309589460784
32.242,0.016,290.0,0.0,0.0,-0.02537817861519608
32.259,0.017,290.0,0.0,0.0,-0.025595990349264706
32.275,0.016,290.0,0.0,0.0,-0.02547152650122549
32.291,0.016,290.0,0.0,0.0,-0.026124961703431374
32.308,0.017,290.0,0.0,0.0,-0.025907149969362744
32.324,0.016,290.0,0.0,0.0,-0.0263427734375
32.341,0.017,290.0,0.0,0.0,-0.026405005361519608
32.357,0.016,290.0,0.0,0.0,-0.026093845741421567
32.373,0.016,290.0,0.0,0.0,-0.026062729779411764
32.389,0.016,290.0,0.0,0.0,-0.026062729779411764
32.406,0.017,290.0,0.0,0.0,-0.02522259880514706
32.421,0.015,290.0,0.0,0.0,-0.025595990349264706
32.439,0.018,290.0,0.0,0.0,-0.025969381893382354
32.454,0.015,290.0,0.0,0.0,-0.025253714767156862
32.471,0.017,290.0,0.0,0.0,-0.025595990349264706
32.487,0.016,290.0,0.0,0.0,-0.02587603400735294
32.503,0.016,290.0,0.0,0.0,-0.026467237285539215
32.52,0.017,290.0,0.0,0.0,-0.025689338235294117
32.536,0.016,290.0,0.0,0.0,-0.02593826593137255
32.553,0.017,290.0,0.0,0.0,-0.026124961703431374
32.57,0.017,290.0,0.0,0.0,-0.0255337584252451
32.585,0.015,290.0,0.0,0.0,-0.025502642463235293
32.602,0.017,290.0,0.0,0.0,-0.02562710631127451
32.618,0.016,290.0,0.0,0.0,-0.025813802083333334
32.634,0.016,290.0,0.0,0.0,-0.02562710631127451
32.651,0.017,290.0,0.0,0.0,-0.02603161381740196
32.667,0.016,290.0,0.0,0.0,-0.026124961703431374
32.684,0.017,290.0,0.0,0.0,-0.02547152650122549
32.7,0.016,290.0,0.0,0.0,-0.025689338235294117
32.716,0.016,290.0,0.0,0.0,-0.02587603400735294
32.733,0.017,290.0,0.0,0.0,-0.025191482843137256
32.749,0.016,290.0,0.0,0.0,-0.025969381893382354
32.766,0.017,290.0,0.0,0.0,-0.025844918045343137
32.782,0.016,290.0,0.0,0.0,-0.02603161381740196
32.798,0.016,290.0,0.0,0.0,-0.025969381893382354
32.815,0.017,290.0,0.0,0.0,-0.02603161381740196
32.831,0.016,290.0,0.0,0.0,-0.02603161381740196
32.847,0.016,290.0,0.0,0.0,-0.025907149969362744
32.864,0.017,290.0,0.0,0.0,-0.026062729779411764
32.88,0.016,290.0,0.0,0.0,-0.02593826593137255
32.897,0.017,290.0,0.0,0.0,-0.025160366881127452
32.913,0.016,290.0,0.0,0.0,-0.025409294577205883
32.929,0.016,290.0,0.0,0.0,-0.02547152650122549
32.946,0.017,290.0,0.0,0.0,-0.025595990349264706
32.962,0.016,290.0,0.0,0.0,-0.02578268612132353
32.978,0.016,290.0,0.0,0.0,-0.026218309589460784
32.995,0.017,290.0,0.0,0.0,-0.026124961703431374
33.011,0.016,290.5,6.25,-0.0035,-0.025440410539215686
33.028,0.017,290.0,0.3676470588235297,0.0,-0.025689338235294117
33.044,0.016,290.0,0.3676470588235297,0.0,-0.025502642463235293
33.06,0.016,290.0,0.3676470588235297,0.0,-0.025689338235294117
33.077,0.017,290.0,0.3676470588235297,0.0,-0.026093845741421567
33.093,0.016,290.0,-5.88235294117647,0.0,-0.026373889399509805
33.11,0.017,290.0,0.0,0.0,-0.02522259880514706
33.126,0.016,290.0,0.0,0.0,-0.025502642463235293
33.142,0.016,290.0,0.0,0.0,-0.02649835324754902
33.159,0.017,290.0,0.0,0.0,-0.025689338235294117
33.175,0.016,290.0,0.0,0.0,-0.02497367110906863
33.191,0.016,290.0,0.0,0.0,-0.025751570159313727
33.208,0.017,290.0,0.0,0.0,-0.026062729779411764
33.224,0.016,290.0,0.0,0.0,-0.02578268612132353
33.241,0.017,290.0,0.0,0.0,-0.025969381893382354
33.257,0.016,290.0,0.0,0.0,-0.025595990349264706
33.273,0.016,290.0,0.0,0.0,-0.025689338235294117
33.29,0.017,290.0,0.0,0.0,-0.025689338235294117
33.306,0.016,290.0,0.0,0.0,-0.02649835324754902
33.323,0.017,290.0,0.0,0.0,-0.026373889399509805
33.339,0.016,290.0,0.0,0.0,-0.026062729779411764
33.355,0.016,290.0,0.0,0.0,-0.026124961703431374
33.372,0.017,290.0,0.0,0.0,-0.025160366881127452
33.388,0.016,290.0,0.0,0.0,-0.025813802083333334
33.404,0.016,290.0,0.0,0.0,-0.02587603400735294
33.421,0.017,290.0,0.0,0.0,-0.025595990349264706
33.437,0.016,290.0,0.0,0.0,-0.026156077665441178
33.454,0.017,290.0,0.0,0.0,-0.026000497855392157
33.47,0.016,290.0,0.0,0.0,-0.026218309589460784
33.486,0.016,290.0,0.0,0.0,-0.026218309589460784
33.503,0.017,290.0,0.0,0.0,-0.025160366881127452
33.519,0.016,290.0,0.0,0.0,-0.025751570159313727
33.536,0.017,290.0,0.0,0.0,-0.026000497855392157
33.552,0.016,290.0,0.0,0.0,-0.025347062653186276
33.568,0.016,290.0,0.0,0.0,-0.02643612132352941
33.585,0.017,290.0,0.0,0.0,-0.025751570159313727
33.601,0.016,290.0,0.0,0.0,-0.026218309589460784
33.617,0.016,290.0,0.0,0.0,-0.025907149969362744
33.634,0.017,290.5,5.88235294117647,-0.0035,-0.02593826593137255
33.65,0.016,290.0,-0.3676470588235297,0.0,-0.0263427734375
33.667,0.017,290.0,-0.3676470588235297,0.0,-0.025191482843137256
33.683,0.016,290.0,-0.3676470588235297,0.0,-0.025751570159313727
33.699,0.016,290.0,-0.3676470588235297,0.0,-0.02497367110906863
33.716,0.017,290.0,-6.25,0.0,-0.025004787071078432
33.732,0.016,290.0,0.0,0.0,-0.02531594669117647
33.748,0.016,290.0,0.0,0.0,-0.02603161381740196
33.765,0.017,290.0,0.0,0.0,-0.025658222273284313
33.78,0.015,290.0,0.0,0.0,-0.026124961703431374
33.797,0.017,290.0,0.0,0.0,-0.02547152650122549
33.813,0.016,290.0,0.0,0.0,-0.026249425551470588
33.83,0.017,290.0,0.0,0.0,-0.025253714767156862
33.846,0.016,290.0,0.0,0.0,-0.02593826593137255
33.863,0.017,290.0,0.0,0.0,-0.02593826593137255
33.879,0.016,290.0,0.0,0.0,-0.026311657475490195
33.895,0.016,290.0,0.0,0.0,-0.026093845741421567
33.911,0.016,290.0,0.0,0.0,-0.025129250919117645
33.928,0.017,290.0,0.0,0.0,-0.02572045419730392
33.944,0.016,290.0,0.0,0.0,-0.025502642463235293
33.961,0.017,290.0,0.0,0.0,-0.02628054151348039
33.977,0.016,290.0,0.0,0.0,-0.025440410539215686
33.993,0.016,290.0,0.0,0.0,-0.026062729779411764
34.01,0.017,290.0,0.0,0.0,-0.025844918045343137
34.026,0.016,290.0,0.0,0.0,-0.025284830729166666
34.042,0.016,290.0,0.0,0.0,-0.025409294577205883
34.059,0.017,290.0,0.0,0.0,-0.025595990349264706
34.075,0.016,290.0,0.0,0.0,-0.02628054151348039
34.092,0.017,290.0,0.0,0.0,-0.02649835324754902
34.108,0.016,290.0,0.0,0.0,-0.025658222273284313
34.124,0.016,290.0,0.0,0.0,-0.026373889399509805
34.141,0.017,290.0,0.0,0.0,-0.025595990349264706
34.157,0.016,290.0,0.0,0.0,-0.025129250919117645
34.174,0.017,290.0,0.0,0.0,-0.02593826593137255
34.19,0.016,290.0,0.0,0.0,-0.02593826593137255
34.206,0.016,290.0,0.0,0.0,-0.02484920726102941
34.223,0.017,290.0,0.0,0.0,-0.02618719362745098
34.239,0.016,290.0,0.0,0.0,-0.026124961703431374
34.255,0.016,290.0,0.0,0.0,-0.02593826593137255
34.272,0.017,290.0,0.0,0.0,-0.025969381893382354
34.288,0.016,290.0,0.0,0.0,-0.025844918045343137
34.305,0.017,290.0,0.0,0.0,-0.026093845741421567
34.321,0.016,290.0,0.0,0.0,-0.025658222273284313
34.337,0.016,290.0,0.0,0.0,-0.025689338235294117
34.354,0.017,290.0,0.0,0.0,-0.02628054151348039
34.37,0.016,289.75,-3.125,0.00175,-0.0263427734375
34.386,0.016,290.0,0.0,0.0,-0.025969381893382354
34.403,0.017,290.0,0.0,0.0,-0.026840628829656862
34.419,0.016,290.0,0.0,0.0,-0.026311657475490195
34.436,0.017,290.0,0.0,0.0,-0.025844918045343137
34.452,0.016,290.0,3.125,0.0,-0.025844918045343137
34.468,0.016,290.0,0.0,0.0,-0.025689338235294117
34.485,0.017,290.25,2.941176470588235,-0.00175,-0.026405005361519608
34.501,0.016,290.25,2.941176470588235,-0.00175,-0.02593826593137255
34.518,0.017,290.0,0.0,0.0,-0.02572045419730392
34.534,0.016,290.0,0.0,0.0,-0.026062729779411764
34.55,0.016,290.0,0.0,0.0,-0.026156077665441178
34.567,0.017,290.0,-2.941176470588235,0.0,-0.025658222273284313
34.583,0.016,290.0,-2.941176470588235,0.0,-0.02562710631127451
34.599,0.016,290.0,0.0,0.0,-0.025969381893382354
34.616,0.017,290.0,0.0,0.0,-0.026093845741421567
34.632,0.016,290.0,0.0,0.0,-0.02587603400735294
34.649,0.017,290.0,0.0,0.0,-0.025253714767156862
34.665,0.016,290.0,0.0,0.0,-0.025658222273284313
34.681,0.016,290.0,0.0,0.0,-0.026093845741421567
34.698,0.017,290.0,0.0,0.0,-0.02572045419730392
34.714,0.016,290.0,0.0,0.0,-0.02603161381740196
