time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
6.786,0.017,263.5,-1.1519607843137265,0.4,-0.04392329197303922
6.802,0.016,263.25,1.9730392156862735,0.4,-0.04410998774509805
6.818,0.016,263.25,-6.850490196078432,0.4,-0.043861060049019615
6.835,0.017,263.25,-6.850490196078432,0.4,-0.04526127833946079
6.851,0.016,263.5,2.9411764705882346,0.4,-0.04432779947916667
6.868,0.017,263.25,-2.941176470588235,0.4,-0.043238740808823534
6.884,0.016,263.25,0.18382352941176486,0.4,-0.042772001378676476
6.9,0.016,263.25,0.18382352941176486,0.4,-0.04414110370710785
6.917,0.017,263.75,6.066176470588235,0.4,-0.043456552542892164
6.933,0.016,263.0,-6.433823529411765,0.4,-0.044265567555147066
6.949,0.016,263.5,2.75735294117647,0.4,-0.04389217601102942
6.966,0.017,263.5,2.75735294117647,0.4,-0.04351878446691177
6.982,0.016,263.5,2.75735294117647,0.4,-0.045354626225490205
6.999,0.017,263.25,-6.066176470588235,0.4,-0.044078871783088246
7.015,0.016,263.5,6.433823529411765,0.4,-0.045354626225490205
7.031,0.016,263.75,3.3088235294117654,0.4,-0.04678596047794118
7.048,0.017,263.0,-5.51470588235294,0.4,-0.04644368489583334
7.064,0.016,263.0,-5.51470588235294,0.4,-0.04501235064338236
7.081,0.017,263.0,-2.5735294117647056,0.4,-0.0452923943014706
7.1,0.019,263.5,-0.4353715170278633,0.4,-0.04551020603553922
7.117,0.017,263.5,-3.560371517027863,0.4,-0.045136814491421574
7.134,0.017,263.25,2.3219814241486074,0.4,-0.044265567555147066
7.15,0.016,263.75,8.571981424148607,0.4,-0.0445144952512255
7.167,0.017,263.0,-0.2515479876160981,0.4,-0.046412568933823534
7.183,0.016,263.5,0.7352941176470594,0.4,-0.04781278722426471
7.199,0.016,263.0,-5.51470588235294,0.4,-0.04796836703431373
7.216,0.017,263.5,3.3088235294117636,0.4,-0.045759133731617656
7.232,0.016,263.25,-6.0661764705882355,0.4,-0.04659926470588236
7.248,0.016,263.0,-0.3676470588235297,0.4,-0.047221583946078435
7.265,0.017,263.5,-0.7352941176470594,0.4,-0.045665785845588246
7.281,0.016,263.5,5.51470588235294,0.4,-0.04597694546568628
7.298,0.017,263.25,-3.3088235294117654,0.4,-0.04579024969362746
7.314,0.016,263.25,-0.18382352941176486,0.4,-0.04759497549019608
7.33,0.016,263.75,9.191176470588236,0.4,-0.04666149662990197
7.347,0.017,263.0,-5.51470588235294,0.4,-0.04747051164215687
7.363,0.016,263.75,3.8602941176470593,0.4,-0.04775055530024511
7.38,0.017,263.25,0.9191176470588239,0.4,-0.047346047794117656
7.396,0.016,263.75,7.169117647058823,0.4,-0.048808498008578435
7.412,0.016,263.25,-5.330882352941176,0.4,-0.04759497549019608
7.429,0.017,264.0,12.316176470588237,0.4,-0.04834175857843138
7.445,0.016,263.0,-9.558823529411764,0.4,-0.043549900428921574
7.461,0.016,264.0,8.823529411764707,0.4,-0.04152736289828432
7.478,0.017,263.0,-9.191176470588236,0.4,-0.047906135110294124
7.494,0.016,263.5,3.3088235294117654,0.4,-0.048528454350490205
7.511,0.017,263.5,-5.51470588235294,0.4,-0.048528454350490205
7.527,0.016,263.25,3.8602941176470593,0.4,-0.048715150122549025
7.543,0.016,263.25,-8.639705882352938,0.4,-0.04992867264093138
7.56,0.017,263.75,9.00735294117647,0.4,-0.05027094822303922
7.576,0.016,263.5,-0.3676470588235297,0.4,-0.0500842524509804
7.593,0.017,263.75,2.5735294117647056,0.4,-0.0508621515012255
7.609,0.016,263.25,-0.5514705882352949,0.4,-0.049990904564950985
7.625,0.016,263.5,2.573529411764705,0.4,-0.05033318014705883
7.642,0.017,263.0,-9.191176470588236,0.4,-0.048621802236519615
7.658,0.016,263.5,0.1838235294117645,0.4,-0.05023983226102942
7.674,0.016,263.0,-9.00735294117647,0.4,-0.048808498008578435
7.691,0.017,263.5,3.125,0.4,-0.04890184589460785
7.707,0.016,263.25,-3.125,0.4,-0.04974197686887256
7.724,0.017,263.75,8.63970588235294,0.4,-0.049213005514705886
7.74,0.016,263.0,-6.98529411764706,0.4,-0.049586397058823534
7.756,0.016,263.25,2.3897058823529393,0.4,-0.048310642616421574
7.773,0.017,263.5,-0.5514705882352956,0.4,-0.05045764399509805
7.789,0.016,263.75,5.698529411764705,0.4,-0.04750162760416667
7.806,0.017,263.25,-6.0661764705882355,0.4,-0.04896407781862746
7.822,0.016,263.5,6.433823529411765,0.4,-0.04491900275735295
7.838,0.016,263.75,6.433823529411765,0.4,-0.04342543658088236
7.855,0.017,263.25,-2.3897058823529407,0.4,-0.045759133731617656
7.871,0.016,263.75,0.7352941176470594,0.4,-0.04859068627450981
7.887,0.016,263.0,-2.75735294117647,0.4,-0.0484662224264706
7.904,0.017,264.0,5.88235294117647,0.4,-0.04778167126225491
7.92,0.016,263.25,-6.617647058823529,0.4,-0.046537032781862754
7.937,0.017,263.25,-0.7352941176470594,0.4,-0.048621802236519615
7.953,0.016,263.5,-3.8602941176470593,0.4,-0.04579024969362746
7.969,0.016,263.25,2.3897058823529407,0.4,-0.04650591681985295
7.985,0.016,263.25,-9.375,0.4,-0.044358915441176476
8.002,0.017,263.25,0.0,0.4,-0.0453235102634804
8.018,0.016,263.5,3.125,0.4,-0.04432779947916667
8.035,0.017,263.0,-5.88235294117647,0.4,-0.04678596047794118
8.051,0.016,263.0,-2.75735294117647,0.4,-0.04538574218750001
8.068,0.017,263.0,-2.75735294117647,0.4,-0.04470119102328432
8.084,0.016,263.0,-2.75735294117647,0.4,-0.044732306985294124
8.1,0.016,263.25,-2.75735294117647,0.4,-0.04557243795955883
8.117,0.017,263.0,0.18382352941176486,0.4,-0.044732306985294124
8.132,0.015,263.25,3.517156862745098,0.4,-0.04420333563112746
8.149,0.017,263.5,6.458333333333333,0.4,-0.04432779947916667
8.165,0.016,263.25,3.3333333333333335,0.4,-0.04463895909926471
8.181,0.016,263.25,0.20833333333333393,0.4,-0.04463895909926471
8.198,0.017,263.25,3.1495098039215685,0.4,-0.04326985677083334
8.214,0.016,263.0,-3.3088235294117654,0.4,-0.04270976945465687
8.23,0.016,263.0,-6.25,0.4,-0.043145392922794124
8.247,0.017,263.25,-0.18382352941176486,0.4,-0.04274088541666667
8.263,0.016,263.0,-3.3088235294117654,0.4,-0.04361213235294118
8.28,0.017,263.25,-0.3676470588235297,0.4,-0.0429586971507353
8.296,0.016,263.25,2.75735294117647,0.4,-0.043549900428921574
8.312,0.016,263.5,5.88235294117647,0.4,-0.04264753753063726
8.329,0.017,263.0,-2.9411764705882346,0.4,-0.04379882812500001
8.347,0.018,263.25,2.9616013071895426,0.4,-0.04557243795955883
8.366,0.019,263.25,0.02042483660130756,0.4,-0.04389217601102942
8.382,0.016,263.0,-3.1045751633986924,0.4,-0.043643248314950985
8.399,0.017,263.0,-6.229575163398692,0.4,-0.04547909007352942
8.415,0.016,263.5,5.902777777777777,0.4,-0.045634669883578435
8.431,0.016,263.25,0.0,0.4,-0.0453235102634804
8.448,0.017,263.25,0.0,0.4,-0.04731493183210785
8.464,0.016,263.5,6.25,0.4,-0.0453235102634804
8.48,0.016,263.25,3.125,0.4,-0.04582136565563726
8.497,0.017,263.5,-0.18382352941176486,0.4,-0.04526127833946079
8.513,0.016,263.25,-0.18382352941176486,0.4,-0.04233637791053922
8.529,0.016,263.25,-0.18382352941176486,0.4,-0.043238740808823534
8.546,0.017,263.25,-3.3088235294117654,0.4,-0.04342543658088236
8.562,0.016,263.25,-0.18382352941176486,0.4,-0.04501235064338236
8.579,0.017,263.25,-3.125,0.4,-0.04526127833946079
8.595,0.016,263.25,0.0,0.4,-0.04579024969362746
8.611,0.016,263.0,-3.125,0.4,-0.04569690180759805
8.628,0.017,263.25,-0.18382352941176486,0.4,-0.04622587316176471
8.644,0.016,263.0,-3.3088235294117654,0.4,-0.04597694546568628
8.661,0.017,263.5,2.5735294117647056,0.4,-0.04582136565563726
8.677,0.016,263.5,2.5735294117647056,0.4,-0.045665785845588246
8.693,0.016,263.0,-0.5514705882352946,0.4,-0.047128236060049025
8.71,0.017,263.25,-0.5514705882352946,0.4,-0.04498123468137256
8.726,0.016,263.25,2.5735294117647056,0.4,-0.04684819240196079
8.745,0.019,263.0,-5.9404024767801875,0.4,-0.04818617876838236
8.763,0.018,263.0,-5.9404024767801875,0.4,-0.047034888174019615
8.779,0.016,263.5,6.559597523219814,0.4,-0.04946193321078432
8.796,0.017,263.25,0.6772445820433436,0.4,-0.049493049172794124
8.812,0.016,263.0,-2.4477554179566563,0.4,-0.04974197686887256
8.828,0.016,263.0,0.18382352941176522,0.4,-0.04796836703431373
8.845,0.017,263.5,6.066176470588235,0.4,-0.04918188955269608
8.861,0.016,263.5,-0.18382352941176486,0.4,-0.05027094822303922
8.878,0.017,263.25,-0.18382352941176486,0.4,-0.04899519378063726
8.894,0.016,263.5,6.066176470588235,0.4,-0.05014648437500001
8.91,0.016,263.75,9.191176470588236,0.4,-0.049493049172794124
8.927,0.017,263.5,0.3676470588235297,0.4,-0.04775055530024511
8.943,0.016,263.5,0.3676470588235297,0.4,-0.048528454350490205
8.96,0.017,263.5,3.3088235294117654,0.4,-0.04952416513480393
8.976,0.016,263.5,0.18382352941176486,0.4,-0.04818617876838236
8.992,0.016,263.0,-9.191176470588236,0.4,-0.049586397058823534
9.009,0.017,263.25,-3.3088235294117654,0.4,-0.04796836703431373
9.025,0.016,263.25,-3.3088235294117654,0.4,-0.050302064185049025
9.041,0.016,263.25,-3.3088235294117654,0.4,-0.0492752374387255
9.058,0.017,263.5,-0.36764705882353005,0.4,-0.04915077359068628
9.074,0.016,263.25,2.75735294117647,0.4,-0.047906135110294124
9.091,0.017,263.75,5.698529411764706,0.4,-0.04815506280637256
9.107,0.016,263.5,2.5735294117647056,0.4,-0.04656814874387256
9.123,0.016,263.0,-3.6764705882352957,0.4,-0.04650591681985295
9.14,0.017,263.0,-6.617647058823531,0.4,-0.04759497549019608
9.156,0.016,263.5,2.7573529411764697,0.4,-0.0468793083639706
9.173,0.017,263.0,-9.00735294117647,0.4,-0.046723728553921574
9.189,0.016,263.25,-2.75735294117647,0.4,-0.04750162760416667
9.205,0.016,263.0,0.3676470588235297,0.4,-0.0484973383884804
9.222,0.017,263.25,3.3088235294117654,0.4,-0.04728381587009805
9.238,0.016,263.5,0.18382352941176486,0.4,-0.048528454350490205
9.254,0.016,263.5,6.066176470588235,0.4,-0.04659926470588236
9.271,0.017,263.75,5.882352941176469,0.4,-0.044732306985294124
9.287,0.016,263.5,5.882352941176469,0.4,-0.04616364123774511
9.303,0.016,263.25,-0.18382352941176522,0.4,-0.046537032781862754
9.32,0.017,263.25,-3.3088235294117654,0.4,-0.04837287454044118
9.336,0.016,263.75,2.9411764705882346,0.4,-0.04597694546568628
9.353,0.017,264.0,2.9411764705882346,0.4,-0.04625698912377452
9.369,0.016,263.0,-6.433823529411765,0.4,-0.04463895909926471
9.385,0.016,263.25,-0.18382352941176522,0.4,-0.04572801776960785
9.402,0.017,263.0,-3.125,0.4,-0.045354626225490205
9.418,0.016,263.5,-3.125,0.4,-0.044452263327205886
9.434,0.016,263.0,-12.316176470588236,0.4,-0.042678653492647066
9.45,0.016,263.0,0.18382352941176522,0.4,-0.04317650888480393
9.466,0.016,263.75,6.433823529411765,0.4,-0.04351878446691177
9.483,0.017,263.75,9.375,0.4,-0.043238740808823534
9.5,0.017,263.25,-2.7573529411764697,0.4,-0.04579024969362746
9.516,0.016,263.5,6.617647058823531,0.4,-0.044358915441176476
9.533,0.017,263.5,6.617647058823531,0.4,-0.04560355392156863
9.549,0.016,263.5,-2.75735294117647,0.4,-0.04501235064338236
9.565,0.016,263.0,-9.00735294117647,0.4,-0.04457672717524511
9.581,0.016,263.75,6.25,0.4,-0.04485677083333334
9.598,0.017,263.0,-5.698529411764706,0.4,-0.043767712162990205
9.614,0.016,263.25,-2.5735294117647056,0.4,-0.04488788679534315
9.63,0.016,263.75,3.6764705882352944,0.4,-0.04382994408700981
9.647,0.017,263.0,1.1029411764705883,0.4,-0.043954407935049025
9.663,0.016,263.75,1.1029411764705883,0.4,-0.042460841758578435
9.679,0.016,263.0,0.5514705882352942,0.4,-0.043456552542892164
9.696,0.017,264.0,9.191176470588236,0.4,-0.04330097273284315
9.712,0.016,263.25,-6.433823529411765,0.4,-0.04367436427696079
9.729,0.017,263.5,5.330882352941177,0.4,-0.04392329197303922
9.745,0.016,263.25,-7.169117647058824,0.4,-0.043767712162990205
9.761,0.016,263.5,5.330882352941177,0.4,-0.04588359757965687
9.778,0.017,263.75,-3.49264705882353,0.4,-0.04516793045343138
9.794,0.016,263.0,-3.49264705882353,0.4,-0.04547909007352942
9.81,0.016,263.75,2.9411764705882346,0.4,-0.045230162377450985
9.827,0.017,263.0,-2.757352941176471,0.4,-0.04638145297181373
9.843,0.016,263.75,3.4926470588235303,0.4,-0.045852481617647066
9.86,0.017,263.25,-5.330882352941176,0.4,-0.04557243795955883
9.876,0.016,263.75,10.294117647058822,0.4,-0.044825654871323534
9.892,0.016,263.0,-8.455882352941178,0.4,-0.04582136565563726
9.909,0.017,263.5,6.25,0.4,-0.04538574218750001
9.925,0.016,263.75,0.0,0.4,-0.04526127833946079
9.942,0.017,263.0,-2.9411764705882346,0.4,-0.04457672717524511
9.958,0.016,264.0,3.3088235294117654,0.4,-0.04463895909926471
9.974,0.016,263.25,3.3088235294117654,0.4,-0.04557243795955883
9.991,0.017,263.5,0.367647058823529,0.4,-0.04750162760416667
10.007,0.016,263.75,0.367647058823529,0.4,-0.04519904641544118
10.023,0.016,263.25,2.9411764705882346,0.4,-0.04706600413602942
10.04,0.017,263.5,-6.617647058823531,0.4,-0.04650591681985295
10.056,0.016,263.5,2.75735294117647,0.4,-0.048310642616421574
10.073,0.017,263.5,-0.18382352941176486,0.4,-0.047252699908088246
10.089,0.016,263.5,-3.3088235294117654,0.4,-0.0461325252757353
10.105,0.016,263.0,-3.3088235294117654,0.4,-0.04983532475490197
10.122,0.017,263.75,2.5735294117647056,0.4,-0.04669261259191177
10.138,0.016,263.0,-6.801470588235294,0.4,-0.04697265625000001
10.155,0.017,263.0,-6.801470588235294,0.4,-0.04818617876838236
10.171,0.016,263.25,-3.6764705882352944,0.4,-0.04787501914828432
10.187,0.016,263.5,5.698529411764706,0.4,-0.04600806142769608
10.204,0.017,263.25,-6.066176470588235,0.4,-0.04859068627450981
10.22,0.016,263.5,6.433823529411765,0.4,-0.05045764399509805
10.237,0.017,263.25,3.4926470588235303,0.4,-0.0484973383884804
10.253,0.016,263.75,6.617647058823531,0.4,-0.05017760033700981
10.269,0.016,263.0,-5.882352941176469,0.4,-0.04933746936274511
10.286,0.017,263.5,2.9411764705882355,0.4,-0.05067545572916667
10.302,0.016,263.25,-3.3088235294117645,0.4,-0.0492752374387255
10.318,0.016,263.5,2.75735294117647,0.4,-0.050302064185049025
10.335,0.017,264.0,2.3897058823529407,0.4,-0.04961751302083334
10.351,0.016,263.5,5.51470588235294,0.4,-0.049213005514705886
10.368,0.017,263.5,-0.3676470588235297,0.4,-0.0493063534007353
10.384,0.016,263.5,2.7573529411764697,0.4,-0.049990904564950985
10.4,0.016,263.0,-6.617647058823531,0.4,-0.048528454350490205
10.417,0.017,263.5,-6.617647058823531,0.4,-0.04939970128676471
10.433,0.016,263.0,-6.617647058823531,0.4,-0.04815506280637256
10.449,0.016,263.5,-0.36764705882353044,0.4,-0.04818617876838236
10.466,0.017,263.0,-6.25,0.4,-0.048839613970588246
10.482,0.016,263.5,6.25,0.4,-0.048715150122549025
10.499,0.017,263.25,-2.5735294117647056,0.4,-0.0484662224264706
10.515,0.016,263.0,0.5514705882352942,0.4,-0.04992867264093138
10.531,0.016,263.75,3.6764705882352944,0.4,-0.046817076439950985
10.548,0.017,263.5,6.617647058823531,0.4,-0.048839613970588246
10.564,0.016,263.25,-2.7573529411764697,0.4,-0.04625698912377452
10.581,0.017,263.0,-2.7573529411764697,0.4,-0.0484662224264706
10.597,0.016,263.25,3.4926470588235303,0.4,-0.047657207414215697
10.613,0.016,263.25,-5.882352941176469,0.4,-0.04896407781862746
10.63,0.017,263.5,0.0,0.4,-0.048123946844362754
10.646,0.016,263.25,0.0,0.4,-0.04719046798406863
10.662,0.016,263.75,9.191176470588236,0.4,-0.04834175857843138
10.679,0.017,263.75,6.066176470588235,0.4,-0.04855957031250001
10.695,0.016,263.25,-0.18382352941176522,0.4,-0.04622587316176471
10.712,0.017,263.5,-0.18382352941176522,0.4,-0.04803059895833334
10.728,0.016,263.25,-0.18382352941176522,0.4,-0.04697265625000001
10.744,0.016,263.25,-6.433823529411765,0.4,-0.047439395680147066
10.761,0.017,263.75,-0.5514705882352942,0.4,-0.04622587316176471
10.777,0.016,263.25,-0.5514705882352942,0.4,-0.04538574218750001
10.793,0.016,263.25,-3.49264705882353,0.4,-0.04684819240196079
10.81,0.017,263.25,-0.3676470588235297,0.4,-0.045136814491421574
10.825,0.015,263.25,-0.3676470588235297,0.4,-0.04442114736519608
10.843,0.018,263.25,-6.25,0.4,-0.04591471354166667
10.859,0.016,263.0,-3.125,0.4,-0.045634669883578435
10.874,0.015,263.75,6.875,0.4,-0.043145392922794124
10.891,0.017,263.0,-1.9485294117647058,0.4,-0.04439003140318628
10.907,0.016,263.75,7.426470588235294,0.4,-0.04379882812500001
10.924,0.017,263.25,1.5441176470588238,0.4,-0.044358915441176476
10.94,0.016,263.0,1.5441176470588238,0.4,-0.043456552542892164
10.957,0.017,263.5,-2.573529411764705,0.4,-0.046412568933823534
10.973,0.016,263.25,3.124999999999999,0.4,-0.042896465226715697
10.989,0.016,263.25,-6.25,0.4,-0.04420333563112746
11.006,0.017,263.25,-0.3676470588235297,0.4,-0.0429275811887255
11.022,0.016,263.75,9.00735294117647,0.4,-0.044265567555147066
11.039,0.017,263.25,-2.7573529411764697,0.4,-0.04507458256740197
11.055,0.016,263.5,3.49264705882353,0.4,-0.04320762484681373
11.071,0.016,263.25,0.3676470588235297,0.4,-0.04367436427696079
11.087,0.016,263.25,0.3676470588235297,0.4,-0.04320762484681373
11.104,0.017,263.75,0.0,0.4,-0.043954407935049025
11.12,0.016,263.5,2.75735294117647,0.4,-0.04467007506127452
11.137,0.017,264.0,5.51470588235294,0.4,-0.04392329197303922
11.153,0.016,263.0,-3.86029411764706,0.4,-0.043238740808823534
11.169,0.016,263.75,5.51470588235294,0.4,-0.04252307368259805
11.186,0.017,263.0,-9.191176470588236,0.4,-0.044172219669117656
11.202,0.016,263.5,0.18382352941176378,0.4,-0.04467007506127452
11.218,0.016,263.5,-5.698529411764706,0.4,-0.04112285539215687
11.235,0.017,263.75,9.742647058823529,0.4,-0.0390069699754902
11.251,0.016,263.75,0.367647058823529,0.4,-0.0405938840379902
11.268,0.017,264.0,12.13235294117647,0.4,-0.04510569852941177
11.284,0.016,263.0,-6.617647058823531,0.4,-0.04572801776960785
11.3,0.016,263.75,2.75735294117647,0.4,-0.043954407935049025
11.317,0.017,263.0,-9.007352941176471,0.4,-0.045043466605392164
11.333,0.016,264.0,3.492647058823529,0.4,-0.0461014093137255
11.35,0.017,263.0,-11.213235294117647,0.4,-0.04314539292279412
11.366,0.016,263.25,4.411764705882352,0.4,-0.04557243795955883
11.382,0.016,263.25,-4.963235294117647,0.4,-0.04675484451593138
11.399,0.017,263.5,6.801470588235294,0.4,-0.04541685814950981
11.415,0.016,263.5,-5.698529411764706,0.4,-0.04784390318627452
11.431,0.016,263.5,6.066176470588235,0.4,-0.047439395680147066
11.448,0.017,263.25,0.0,0.4,-0.04588359757965687
11.464,0.016,263.5,3.125,0.4,-0.046537032781862754
11.481,0.017,263.0,-5.698529411764706,0.4,-0.046817076439950985
11.497,0.016,263.25,-2.5735294117647056,0.4,-0.046630380667892164
11.513,0.016,263.0,-5.698529411764706,0.4,-0.047221583946078435
11.53,0.017,263.5,3.124999999999999,0.4,-0.04793725107230393
11.546,0.016,263.25,-3.125,0.4,-0.047999482996323534
11.563,0.017,263.25,2.75735294117647,0.4,-0.04868403416053922
11.579,0.016,263.5,2.75735294117647,0.4,-0.046070293351715697
11.595,0.016,264.0,12.13235294117647,0.4,-0.04547909007352942
11.612,0.017,263.0,-5.514705882352939,0.4,-0.04379882812500001
11.628,0.016,264.0,10.11029411764706,0.4,-0.042865349264705886
11.644,0.016,263.25,0.7352941176470594,0.4,-0.04809283088235295
11.661,0.017,263.25,-2.3897058823529407,0.4,-0.04827952665441177
11.677,0.016,263.0,-11.76470588235294,0.4,-0.04955528109681373
11.694,0.017,263.0,0.0,0.4,-0.04933746936274511
11.71,0.016,263.5,-6.25,0.4,-0.050302064185049025
11.726,0.016,263.25,0.0,0.4,-0.04974197686887256
11.743,0.017,263.5,2.9411764705882346,0.4,-0.049119657628676476
11.759,0.016,263.0,-0.18382352941176522,0.4,-0.04915077359068628
11.776,0.017,263.5,5.698529411764705,0.4,-0.04877738204656863
11.792,0.016,263.5,-0.5514705882352942,0.4,-0.049990904564950985
11.808,0.016,263.25,-0.5514705882352942,0.4,-0.049244121476715697
11.825,0.017,263.0,-6.433823529411765,0.4,-0.0484973383884804
11.841,0.016,263.25,2.941176470588235,0.4,-0.049213005514705886
11.857,0.016,263.5,0.18382352941176486,0.4,-0.05048875995710785
11.874,0.017,263.0,-5.698529411764706,0.4,-0.05002202052696079
11.89,0.016,264.0,9.926470588235295,0.4,-0.049710860906862754
11.907,0.017,263.0,1.1029411764705899,0.4,-0.049493049172794124
11.923,0.016,263.75,7.35294117647059,0.4,-0.04952416513480393
11.939,0.016,263.25,-2.0220588235294104,0.4,-0.049586397058823534
11.956,0.017,263.5,6.801470588235294,0.4,-0.04936858532475491
11.972,0.016,264.0,0.5514705882352942,0.4,-0.050706571691176476
11.989,0.017,263.0,0.5514705882352942,0.4,-0.04974197686887256
12.005,0.016,263.75,0.5514705882352942,0.4,-0.048839613970588246
12.021,0.016,263.5,3.6764705882352944,0.4,-0.04995978860294118
12.038,0.017,263.0,-5.147058823529409,0.4,-0.04827952665441177
12.054,0.016,264.0,1.1029411764705899,0.4,-0.04868403416053922
12.07,0.016,263.75,9.74264705882353,0.4,-0.04759497549019608
12.087,0.017,263.0,-8.455882352941176,0.4,-0.04756385952818628
12.103,0.016,263.5,0.9191176470588246,0.4,-0.048715150122549025
12.12,0.017,263.0,0.9191176470588246,0.4,-0.04706600413602942
12.136,0.016,263.75,-2.2058823529411753,0.4,-0.04809283088235295
12.152,0.016,263.25,-5.330882352941176,0.4,-0.04740827971813726
12.169,0.017,263.0,0.5514705882352953,0.4,-0.0461014093137255
12.185,0.016,263.5,0.5514705882352953,0.4,-0.04460784313725491
12.201,0.016,263.0,0.18382352941176486,0.4,-0.04628810508578432
12.218,0.017,263.0,-9.191176470588236,0.4,-0.04781278722426471
12.233,0.015,264.0,10.3921568627451,0.4,-0.04183852251838236
12.25,0.017,263.25,4.509803921568628,0.4,-0.04442114736519608
12.266,0.016,263.25,-1.7401960784313715,0.4,-0.042678653492647066
12.282,0.016,263.75,10.75980392156863,0.4,-0.043145392922794124
12.299,0.017,262.75,-1.0049019607843122,0.4,-0.04382994408700981
12.315,0.016,263.25,-8.088235294117647,0.4,-0.04351878446691177
12.332,0.017,264.0,9.558823529411764,0.4,-0.04429668351715687
12.348,0.016,263.25,0.18382352941176663,0.4,-0.04420333563112746
12.364,0.016,263.25,-6.066176470588234,0.4,-0.043643248314950985
12.381,0.017,263.0,2.757352941176471,0.4,-0.044452263327205886
12.397,0.016,263.25,-0.367647058823529,0.4,-0.04420333563112746
12.414,0.017,263.5,-6.25,0.4,-0.04358101639093138
12.43,0.016,263.25,3.552713678800501E-16,0.4,-0.04414110370710785
12.446,0.016,263.5,3.125,0.4,-0.04510569852941177
12.463,0.017,263.0,0.18382352941176486,0.4,-0.042896465226715697
12.481,0.018,263.75,5.392156862745099,0.4,-0.04491900275735295
12.5,0.019,263.0,-5.443756449948399,0.4,-0.044825654871323534
12.516,0.016,263.5,3.931243550051602,0.4,-0.04442114736519608
12.532,0.016,263.25,-2.318756449948399,0.4,-0.04308316099877452
12.549,0.017,263.0,0.6224200206398365,0.4,-0.04470119102328432
12.565,0.016,263.5,-1.460913312693498,0.4,-0.041651826746323534
12.581,0.016,263.5,6.433823529411765,0.4,-0.04084281173406863
12.598,0.017,263.75,3.125,0.4,-0.044172219669117656
12.614,0.016,263.0,-3.125,0.4,-0.0453235102634804
12.631,0.017,263.75,8.63970588235294,0.4,-0.045634669883578435
12.647,0.016,263.0,-6.98529411764706,0.4,-0.044172219669117656
12.663,0.016,263.25,-3.8602941176470593,0.4,-0.04600806142769608
12.68,0.017,263.75,-0.9191176470588239,0.4,-0.046039177389705886
12.696,0.016,263.0,-0.9191176470588239,0.4,-0.044358915441176476
12.713,0.017,263.25,-6.801470588235294,0.4,-0.04507458256740197
12.729,0.016,263.0,-0.5514705882352942,0.4,-0.04379882812500001
12.746,0.017,263.5,2.205882352941176,0.4,-0.04230526194852942
12.762,0.016,263.5,-3.676470588235295,0.4,-0.042056334252450985
12.778,0.016,263.25,2.573529411764705,0.4,-0.0437054802389706
12.795,0.017,263.0,-3.3088235294117645,0.4,-0.045447974111519615
12.811,0.016,263.5,6.0661764705882355,0.4,-0.047999482996323534
12.827,0.016,263.0,-6.066176470588235,0.4,-0.04750162760416667
12.844,0.017,263.75,2.757352941176471,0.4,-0.047532743566176476
12.86,0.016,263.0,-3.492647058823529,0.4,-0.04659926470588236
12.876,0.016,263.75,8.823529411764707,0.4,-0.04619475719975491
12.893,0.017,263.25,-3.3088235294117645,0.4,-0.045354626225490205
12.913,0.02,263.25,2.9411764705882355,0.4,-0.04579024969362746
12.933,0.02,263.75,-0.8823529411764703,0.4,-0.04635033700980393
12.951,0.018,263.0,0.15931372549019543,0.4,-0.04280311734068628
12.966,0.015,263.5,-2.5490196078431375,0.4,-0.04547909007352942
12.983,0.017,263.25,0.3921568627450977,0.4,-0.04964862898284315
12.999,0.016,263.75,6.642156862745098,0.4,-0.049213005514705886
13.016,0.017,263.0,-7.181372549019608,0.4,-0.04706600413602942
13.032,0.016,263.5,7.401960784313727,0.4,-0.04936858532475491
13.048,0.016,263.0,-5.51470588235294,0.4,-0.050115368412990205
13.065,0.017,263.75,6.25,0.4,-0.04834175857843138
13.081,0.016,263.5,-3.125,0.4,-0.04827952665441177
13.098,0.017,263.5,5.698529411764706,0.4,-0.04824841069240197
13.114,0.016,263.25,-3.6764705882352944,0.4,-0.05027094822303922
13.13,0.016,263.5,5.698529411764706,0.4,-0.049710860906862754
13.147,0.017,263.0,-9.00735294117647,0.4,-0.047252699908088246
13.163,0.016,263.25,-2.75735294117647,0.4,-0.04815506280637256
13.179,0.016,263.25,-2.75735294117647,0.4,-0.0508932674632353
13.196,0.017,263.75,6.249999999999999,0.4,-0.04974197686887256
13.212,0.016,263.0,-6.25,0.4,-0.050302064185049025
13.229,0.017,263.0,-0.3676470588235297,0.4,-0.04908854166666667
13.245,0.016,263.25,-0.3676470588235297,0.4,-0.04890184589460785
13.261,0.016,263.25,-0.3676470588235297,0.4,-0.05002202052696079
13.278,0.017,263.25,-6.25,0.4,-0.048839613970588246
13.294,0.016,263.0,0.0,0.4,-0.0500531364889706
13.311,0.017,263.75,8.823529411764707,0.4,-0.04946193321078432
13.327,0.016,263.0,-3.6764705882352944,0.4,-0.04834175857843138
13.343,0.016,263.5,2.5735294117647056,0.4,-0.05023983226102942
13.36,0.017,263.25,-0.367647058823529,0.4,-0.04815506280637256
13.376,0.016,263.25,2.757352941176471,0.4,-0.04939970128676471
13.392,0.016,263.5,-2.9411764705882346,0.4,-0.04939970128676471
13.409,0.017,263.0,0.5514705882352949,0.4,-0.048403990502450985
