time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.406,0.018,178.0,152.2263071895425,-0.3561820826510491,-0.008668907015931376
0.425,0.019,179.25,137.2592019263846,-0.32558431179166125,-0.005152803308823534
0.441,0.016,181.75,139.09743722050226,-0.3249421250582495,-0.0072375727634803955
0.457,0.016,182.75,114.09743722050223,-0.27415174175704926,-0.008419979319852946
0.474,0.017,182.5,81.74449604403165,-0.21148932701025783,-0.01028693704044118
0.49,0.016,181.25,38.34171826625387,-0.12856791429657857,-0.01346076516544118
0.506,0.016,179.5,3.3088235294117654,-0.06313627907930527,-0.017443608302696083
0.523,0.017,179.75,-25.0,-0.005439148088437545,-0.021986538756127452
0.539,0.016,177.75,-62.5,0.06532637594041409,-0.02484920726102941
0.556,0.017,175.25,-88.97058823529412,0.11324779364803203,-0.023915728400735293
0.572,0.016,174.0,-88.97058823529412,0.11141328469647929,-0.025969381893382354
0.588,0.016,172.5,-85.84558823529412,0.10263715476538432,-0.027898571537990195
0.605,0.017,171.0,-106.43382352941175,0.14173675943059272,-0.032223690257352944
0.621,0.016,170.0,-93.93382352941177,0.11565764371305841,-0.03315716911764706
0.638,0.017,170.0,-64.52205882352942,0.057930989301293714,-0.033126053155637256
0.654,0.016,171.0,-36.39705882352941,0.004845399136475068,-0.029703297334558825
0.67,0.016,172.0,-5.147058823529411,-0.05498304331032368,-0.02705844056372549
0.687,0.017,172.75,21.323529411764707,-0.10634060000727656,-0.0231689453125
0.703,0.016,173.75,46.32352941176471,-0.154481962335285,-0.020026233149509805
0.719,0.016,175.5,68.19852941176471,-0.1947619719372553,-0.017723651960784317
0.736,0.017,176.0,61.58088235294118,-0.1812681595220503,-0.014860983455882356
0.752,0.016,176.0,49.080882352941174,-0.15705345363969736,-0.010909256280637259
0.772,0.02,177.5,55.25735294117648,-0.16659097891817307,-0.008948950674019612
0.789,0.017,178.25,51.58088235294118,-0.15815278161837548,-0.011095952052696081
0.805,0.016,178.5,32.830882352941174,-0.12052384100073013,-0.01607450597426471
0.822,0.017,177.25,12.24264705882353,-0.08282567244451547,-0.01750584022671569
0.838,0.016,175.0,-15.88235294117647,-0.03219819693140381,-0.019777305453431374
0.854,0.016,173.0,-55.882352941176464,0.04348888061703167,-0.022577742034313727
0.871,0.017,171.75,-79.41176470588235,0.08865421235853865,-0.027431832107843137
0.887,0.016,170.25,-101.28676470588235,0.13014626831515597,-0.03129021139705882
0.904,0.017,169.0,-101.28676470588235,0.12864921958602793,-0.034215111825980395
0.92,0.016,168.0,-85.66176470588235,0.0962044035051399,-0.03377948835784314
0.936,0.016,167.0,-73.16176470588235,0.06981908721151818,-0.03309493719362745
0.953,0.017,167.0,-58.455882352941174,0.041401072505635864,-0.030885703890931374
0.969,0.016,167.0,-39.705882352941174,0.004536366623282911,-0.029267673866421567
0.985,0.016,167.75,-15.625,-0.04145939075448674,-0.02746294806985294
1.001,0.016,169.0,12.5,-0.09470408923750147,-0.024164656096813727
1.018,0.017,169.25,27.941176470588232,-0.12541869827350638,-0.020835248161764706
1.035,0.017,170.0,36.76470588235294,-0.14175937834576513,-0.019217218137254903
1.051,0.016,171.5,55.51470588235294,-0.17627179865928483,-0.016510129442401964
1.067,0.016,173.0,64.88970588235294,-0.19216902379473302,-0.018252623314950985
1.083,0.016,173.75,58.63970588235294,-0.17865688880587324,-0.01719468060661765
1.099,0.016,174.0,58.82352941176471,-0.17931495059763838,-0.017350260416666666
1.116,0.017,173.0,38.23529411764706,-0.14138961203002715,-0.018345971200980395
1.132,0.016,172.0,6.98529411764706,-0.08159694036914723,-0.015109911151960788
1.149,0.017,172.0,-11.76470588235294,-0.043896940369147236,-0.016198969822303923
1.165,0.016,171.5,-27.38970588235294,-0.013504151600461287,-0.017816999846813727
1.181,0.016,171.0,-36.76470588235294,0.004540325607063279,-0.023511220894607842
1.198,0.017,170.75,-27.941176470588232,-0.013277948301005382,-0.026156077665441178
1.214,0.016,171.0,-12.316176470588236,-0.04368467439293672,-0.02572045419730392
1.23,0.016,171.0,-12.316176470588236,-0.043487615569407306,-0.023448988970588235
1.247,0.017,171.5,-0.18382352941176522,-0.06645543836516717,-0.023417873008578432
1.263,0.016,172.5,18.566176470588236,-0.10166001435226277,-0.023200061274509805
1.28,0.017,173.5,33.272058823529406,-0.1290389572903234,-0.022173234528186276
1.296,0.016,174.0,36.397058823529406,-0.13457009765646188,-0.019746189491421567
1.312,0.016,175.0,48.897058823529406,-0.1577465425196391,-0.019403913909313727
1.329,0.017,176.0,54.77941176470588,-0.16783260805146205,-0.019372797947303923
1.345,0.016,176.75,51.65441176470588,-0.1604495257125852,-0.01791034773284314
1.361,0.016,177.0,43.01470588235294,-0.14320482454393188,-0.018937174479166666
1.378,0.017,177.0,36.76470588235294,-0.13132982454393188,-0.019652841605392157
1.394,0.016,177.0,24.26470588235294,-0.10671805983804954,-0.01959060968137255
1.411,0.017,177.0,12.5,-0.08340114807334366,-0.021146407781862744
1.427,0.016,177.0,3.125,-0.06470114807334365,-0.021955422794117645
1.443,0.016,177.0,0.0,-0.05845114807334366,-0.02332452512254902
1.46,0.017,177.0,0.0,-0.05845114807334366,-0.023666800704656862
1.476,0.016,177.0,0.0,-0.05845114807334366,-0.02326229319852941
1.493,0.017,177.0,0.0,-0.05845114807334366,-0.023573452818627452
1.509,0.016,177.0,0.0,-0.05845114807334366,-0.021986538756127452
1.525,0.016,177.0,0.0,-0.05845114807334366,-0.017443608302696083
1.542,0.017,178.0,11.76470588235294,-0.07956509090698308,-0.015358838848039218
1.558,0.016,178.0,11.76470588235294,-0.07975332620110072,-0.020804132199754903
1.574,0.016,178.0,11.76470588235294,-0.07994156149521836,-0.021550915287990195
1.591,0.017,178.5,17.647058823529413,-0.09069788511837722,-0.022079886642156862
1.607,0.016,179.0,23.89705882352941,-0.1022715567789652,-0.021395335477941178
1.624,0.017,179.0,12.13235294117647,-0.07894839501425932,-0.020586320465686276
1.64,0.016,178.25,2.7573529411764697,-0.06220542867719902,-0.021301987591911764
1.656,0.016,178.0,-0.36764705882353044,-0.056603693848159546,-0.02285778569240196
1.673,0.017,177.5,-12.13235294117647,-0.03417601568287898,-0.023293409160539215
1.689,0.016,177.0,-24.63235294117647,-0.010089383367461315,-0.02419577205882353
1.706,0.017,177.0,-24.63235294117647,-0.009670633367461313,-0.025191482843137256
1.722,0.016,176.25,-24.63235294117647,-0.011236591668482386,-0.025035903033088235
1.738,0.016,176.0,-24.63235294117647,-0.011495475698520925,-0.025751570159313727
1.755,0.017,176.0,-18.75,-0.022941431580873868,-0.024786975337009805
1.771,0.016,176.0,-12.5,-0.035241431580873867,-0.024662511488970588
1.787,0.016,176.0,-12.5,-0.03504143158087387,-0.02388461243872549
1.804,0.017,175.25,-11.948529411764707,-0.03789900782255626,-0.024320235906862744
1.82,0.016,175.0,-11.948529411764707,-0.03835996163728619,-0.024102424172794117
1.837,0.017,174.75,-14.889705882352938,-0.03287636508347131,-0.02372903262867647
1.853,0.016,174.5,-18.01470588235294,-0.026989749867876868,-0.02363568474264706
1.869,0.016,174.0,-24.26470588235294,-0.015403921185873696,-0.025035903033088235
1.886,0.017,174.0,-15.441176470588236,-0.0327884800094031,-0.025160366881127452
1.902,0.016,173.25,-21.691176470588236,-0.02189276131440133,-0.019061638327205883
1.919,0.017,173.0,-21.691176470588236,-0.022173803206497766,-0.017536956188725493
1.935,0.016,172.25,-27.941176470588232,-0.011173982413254763,-0.023511220894607842
1.951,0.016,172.0,-24.816176470588236,-0.017675249192676667,-0.025658222273284313
1.968,0.017,172.0,-24.816176470588236,-0.017253374192676665,-0.024755859375
1.984,0.016,172.0,-15.441176470588236,-0.03575631536914725,-0.024818091299019608
2.0,0.016,172.0,-12.5,-0.04143866831032372,-0.024475815716911764
2.017,0.017,172.0,-3.125,-0.060135543310323725,-0.023075597426470588
2.033,0.016,172.0,0.0,-0.06638554331032373,-0.022484394148284313
2.05,0.017,172.0,0.0,-0.06638554331032373,-0.021706495098039215
2.066,0.016,172.0,0.0,-0.06638554331032373,-0.021706495098039215
2.082,0.016,172.0,0.0,-0.06638554331032373,-0.022422162224264706
2.099,0.017,172.0,0.0,-0.06638554331032373,-0.02204877068014706
2.115,0.016,172.5,6.25,-0.07768850699932162,-0.021644263174019608
2.132,0.017,172.0,0.3676470588235297,-0.06722708742797079,-0.020741900275735293
2.148,0.016,172.0,0.3676470588235297,-0.06723296978091196,-0.021955422794117645
2.164,0.016,172.0,0.3676470588235297,-0.06723885213385314,-0.021768727022058825
2.181,0.017,172.0,0.3676470588235297,-0.06724510213385314,-0.021986538756127452
2.197,0.016,172.5,0.3676470588235297,-0.06595394817579218,-0.021613147212009805
2.213,0.016,173.0,12.5,-0.08912012673590954,-0.021395335477941178
2.23,0.017,173.0,12.5,-0.08933262673590953,-0.020244044883578432
2.246,0.016,173.5,18.75,-0.10083270729032341,-0.02008846507352941
2.262,0.016,174.0,25.0,-0.11243149471528545,-0.019808421415441178
2.279,0.017,174.25,21.691176470588236,-0.10553153740812525,-0.019186102175245103
2.295,0.016,174.25,15.441176470588236,-0.09327859623165466,-0.01878159466911765
2.312,0.017,174.0,12.5,-0.08825980353881485,-0.01937279794730392
2.328,0.016,174.75,15.625,-0.09280577684817719,-0.019777305453431374
2.344,0.016,175.0,12.5,-0.0861038954608156,-0.020119581035539215
2.36,0.016,175.0,9.558823529411764,-0.08037448369610971,-0.019901769301470588
2.376,0.016,175.0,9.558823529411764,-0.0805274248725803,-0.020399624693627452
2.393,0.017,175.0,12.5,-0.08662227781375675,-0.021862074908088235
2.409,0.016,175.25,6.25,-0.0735701475284386,-0.02127087162990196
2.426,0.017,176.0,11.948529411764707,-0.0832125712867562,-0.02245327818627451
2.442,0.016,176.0,11.948529411764707,-0.08340374775734444,-0.02127087162990196
2.458,0.016,176.0,11.948529411764707,-0.08359492422793267,-0.021613147212009805
2.475,0.017,176.0,11.948529411764707,-0.08379804922793267,-0.021706495098039215
2.492,0.017,176.0,8.823529411764707,-0.07769804922793268,-0.020275160845588235
2.507,0.015,176.0,0.0,-0.060050990404403266,-0.022235466452205883
2.524,0.017,176.0,0.0,-0.060050990404403266,-0.023511220894607842
2.54,0.016,175.75,-3.125,-0.05440379287209438,-0.023355641084558825
2.556,0.016,176.0,0.0,-0.060000990404403265,-0.023915728400735293
2.573,0.017,176.0,0.0,-0.060000990404403265,-0.02379126455269608
2.589,0.016,176.0,0.0,-0.060000990404403265,-0.02254662607230392
2.606,0.017,176.0,0.0,-0.060000990404403265,-0.02254662607230392
2.622,0.016,176.0,3.125,-0.06630099040440326,-0.022826669730392157
2.638,0.016,176.0,0.0,-0.060050990404403266,-0.023697916666666666
2.655,0.017,176.0,0.0,-0.060050990404403266,-0.023355641084558825
2.671,0.016,176.0,0.0,-0.060050990404403266,-0.023417873008578432
2.688,0.017,176.0,0.0,-0.060050990404403266,-0.023666800704656862
2.704,0.016,175.25,-9.375,-0.04310875046961507,-0.024009076286764706
2.72,0.016,175.0,-12.5,-0.03731088075493323,-0.024320235906862744
2.737,0.017,175.0,-12.5,-0.037098380754933234,-0.024071308210784313
2.753,0.016,175.0,-12.5,-0.036898380754933235,-0.0239468443627451
2.769,0.016,175.0,-12.5,-0.03669838075493324,-0.023760148590686276
2.786,0.017,174.5,-9.00735294117647,-0.044834051338465096,-0.024258003982843137
2.802,0.016,174.0,-12.13235294117647,-0.03969234030352074,-0.024569163602941178
2.819,0.017,174.0,-12.13235294117647,-0.03948609030352075,-0.023977960324754903
2.835,0.016,174.0,-12.13235294117647,-0.03929197265646192,-0.023915728400735293
2.851,0.016,174.0,-12.13235294117647,-0.039097855009403104,-0.023697916666666666
2.868,0.017,174.0,-6.25,-0.05075631089175603,-0.024226888020833334
2.884,0.016,174.0,0.0,-0.06325631089175604,-0.023666800704656862
2.901,0.017,174.0,0.0,-0.06325631089175604,-0.023293409160539215
2.917,0.016,174.0,0.0,-0.06325631089175604,-0.022515510110294117
2.933,0.016,174.0,0.0,-0.06325631089175604,-0.022515510110294117
2.95,0.017,173.5,-5.88235294117647,-0.05269281758444107,-0.023137829350490195
2.966,0.016,173.75,-2.75735294117647,-0.05824824909999089,-0.023293409160539215
2.983,0.017,174.0,0.1838235294117645,-0.06348296530352074,-0.022422162224264706
2.999,0.016,173.25,-9.191176470588236,-0.04653724660851896,-0.02204877068014706
3.015,0.016,173.5,-6.0661764705882355,-0.05204006023149989,-0.023511220894607842
3.032,0.017,174.0,5.698529411764705,-0.0743651344211678,-0.02061743642769608
3.048,0.016,173.5,-3.676470588235295,-0.05685752346679401,-0.017443608302696083
3.064,0.016,173.75,-3.49264705882353,-0.05651883733528501,-0.017070216758578432
3.081,0.017,173.5,2.9411764705882355,-0.07008693523149989,-0.02220435049019608
3.097,0.016,174.0,6.0661764705882355,-0.07513278147999133,-0.022173234528186276
3.114,0.017,173.75,-2.75735294117647,-0.05808960939410854,-0.021924306832107842
3.13,0.016,174.0,6.617647058823531,-0.0762947300094031,-0.022515510110294117
3.146,0.016,174.0,3.4926470588235303,-0.07010061236234427,-0.021986538756127452
3.163,0.017,174.0,6.433823529411765,-0.07609234030352074,-0.02158203125
3.179,0.016,174.0,0.18382352941176486,-0.06359528147999133,-0.025502642463235293
3.195,0.016,174.0,3.125,-0.0695276344211678,-0.026778396905637256
3.212,0.017,174.0,0.0,-0.06327763442116781,-0.025844918045343137
3.228,0.016,174.0,0.0,-0.06327763442116781,-0.02562710631127451
3.245,0.017,174.0,0.0,-0.06327763442116781,-0.025502642463235293
3.261,0.016,174.0,0.0,-0.06327763442116781,-0.026000497855392157
3.277,0.016,174.0,0.0,-0.06327763442116781,-0.025689338235294117
3.294,0.017,174.0,0.0,-0.06327763442116781,-0.025844918045343137
3.31,0.016,174.0,0.0,-0.06327763442116781,-0.025440410539215686
3.327,0.017,174.0,0.0,-0.06327763442116781,-0.025595990349264706
3.343,0.016,174.0,0.0,-0.06327763442116781,-0.02618719362745098
3.359,0.016,174.0,0.0,-0.06327763442116781,-0.025409294577205883
3.376,0.017,174.0,0.0,-0.06327763442116781,-0.025502642463235293
3.392,0.016,174.0,0.0,-0.06327763442116781,-0.025658222273284313
3.408,0.016,174.0,0.0,-0.06327763442116781,-0.026093845741421567
3.425,0.017,174.5,5.88235294117647,-0.07383993369140628,-0.025284830729166666
3.441,0.016,174.5,5.88235294117647,-0.07393405133846509,-0.02593826593137255
3.458,0.017,174.0,0.0,-0.06347175206822663,-0.025813802083333334
3.474,0.016,174.5,6.25,-0.07476934545611215,-0.025564874387254903
3.49,0.016,174.25,3.125,-0.06922069181988996,-0.026311657475490195
3.507,0.017,174.0,-5.698529411764706,-0.05212781824469721,-0.025284830729166666
3.523,0.016,174.0,-5.698529411764706,-0.05203664177410898,-0.026156077665441178
3.54,0.017,174.0,0.18382352941176486,-0.06380447265646193,-0.026124961703431374
3.556,0.016,174.5,0.18382352941176486,-0.06250500722081803,-0.025844918045343137
3.572,0.016,174.0,-2.941176470588235,-0.0575103550094031,-0.025751570159313727
3.589,0.017,174.0,0.0,-0.06339270795057957,-0.02587603400735294
3.605,0.016,174.0,0.0,-0.06339270795057957,-0.02628054151348039
3.621,0.016,174.0,0.0,-0.06339270795057957,-0.02572045419730392
3.638,0.017,174.0,-6.25,-0.05078645795057957,-0.026156077665441178
3.654,0.016,174.0,0.0,-0.06328645795057956,-0.02572045419730392
3.67,0.016,174.0,0.0,-0.06328645795057956,-0.026311657475490195
3.686,0.016,174.0,0.0,-0.06328645795057956,-0.02603161381740196
3.702,0.016,174.0,0.0,-0.06328645795057956,-0.026685049019607842
3.719,0.017,174.0,0.0,-0.06328645795057956,-0.025907149969362744
3.735,0.016,174.0,0.0,-0.06328645795057956,-0.025969381893382354
3.752,0.017,174.0,0.0,-0.06328645795057956,-0.025813802083333334
3.768,0.016,174.0,0.0,-0.06328645795057956,-0.025502642463235293
3.784,0.016,174.0,0.0,-0.06328645795057956,-0.0255337584252451
3.801,0.017,174.0,0.0,-0.06328645795057956,-0.025751570159313727
3.817,0.016,174.0,0.0,-0.06328645795057956,-0.025969381893382354
3.834,0.017,174.0,0.0,-0.06328645795057956,-0.026249425551470588
3.85,0.016,174.25,3.125,-0.0689353977022429,-0.02643612132352941
3.866,0.016,174.25,3.125,-0.0689853977022429,-0.02587603400735294
3.883,0.017,174.0,0.18382352941176486,-0.0637572300094031,-0.026062729779411764
3.899,0.016,174.0,0.18382352941176486,-0.06376017118587368,-0.025969381893382354
3.915,0.016,174.0,0.18382352941176486,-0.06376311236234428,-0.02547152650122549
3.932,0.017,174.0,-2.941176470588235,-0.057463112362344276,-0.02562710631127451
3.948,0.016,174.0,-2.941176470588235,-0.05741605353881486,-0.02593826593137255
3.964,0.016,174.0,0.0,-0.06329840647999133,-0.025253714767156862
3.981,0.017,174.0,0.0,-0.06329840647999133,-0.026373889399509805
3.997,0.016,174.0,0.0,-0.06329840647999133,-0.02578268612132353
4.014,0.017,174.0,0.0,-0.06329840647999133,-0.025844918045343137
4.03,0.016,174.0,0.0,-0.06329840647999133,-0.025844918045343137
4.046,0.016,174.0,0.0,-0.06329840647999133,-0.026156077665441178
4.063,0.017,174.0,0.0,-0.06329840647999133,-0.02603161381740196
4.079,0.016,174.0,0.0,-0.06329840647999133,-0.026093845741421567
4.096,0.017,174.0,0.0,-0.06329840647999133,-0.025004787071078432
4.112,0.016,174.0,0.0,-0.06329840647999133,-0.026529469209558825
4.128,0.016,174.0,0.0,-0.06329840647999133,-0.02593826593137255
4.145,0.017,174.0,0.0,-0.06329840647999133,-0.026716164981617645
4.161,0.016,174.0,0.0,-0.06329840647999133,-0.02578268612132353
4.177,0.016,174.0,0.0,-0.06329840647999133,-0.025409294577205883
4.194,0.017,174.0,0.0,-0.06329840647999133,-0.026093845741421567
4.21,0.016,174.0,0.0,-0.06329840647999133,-0.026093845741421567
4.227,0.017,174.5,5.88235294117647,-0.0738607057502298,-0.025595990349264706
4.243,0.016,174.0,-0.3676470588235297,-0.0626572300094031,-0.025844918045343137
4.259,0.016,174.0,-0.3676470588235297,-0.06265134765646192,-0.02572045419730392
4.276,0.017,174.0,-0.3676470588235297,-0.06264509765646192,-0.025907149969362744
4.292,0.016,174.0,-0.3676470588235297,-0.06263921530352075,-0.024942555147058825
4.309,0.017,174.0,-6.25,-0.050768259421167805,-0.025658222273284313
4.325,0.016,174.0,0.0,-0.0632682594211678,-0.025191482843137256
4.341,0.016,174.0,0.0,-0.0632682594211678,-0.02680951286764706
4.358,0.017,174.0,0.0,-0.0632682594211678,-0.0263427734375
4.374,0.016,174.0,0.0,-0.0632682594211678,-0.0255337584252451
4.39,0.016,174.75,9.375,-0.08021423273053013,-0.02572045419730392
4.407,0.017,174.0,0.5514705882352942,-0.06453057559763839,-0.026218309589460784
4.423,0.016,174.0,0.5514705882352942,-0.06453939912705016,-0.026062729779411764
4.44,0.017,174.0,0.5514705882352942,-0.06454877412705015,-0.025502642463235293
4.456,0.016,174.25,3.6764705882352944,-0.07020653740812524,-0.02562710631127451
4.472,0.016,174.0,-8.823529411764707,-0.04571642118587368,-0.02587603400735294
4.489,0.017,174.0,0.0,-0.06336348000940309,-0.025969381893382354
4.505,0.016,174.0,0.0,-0.06336348000940309,-0.02572045419730392
4.522,0.017,174.0,0.0,-0.06336348000940309,-0.024475815716911764
4.538,0.016,174.0,-3.125,-0.05706348000940309,-0.02578268612132353
4.554,0.016,174.0,0.0,-0.0633134800094031,-0.02587603400735294
4.571,0.017,174.0,0.0,-0.0633134800094031,-0.025098134957107842
4.587,0.016,174.0,0.0,-0.0633134800094031,-0.025253714767156862
4.603,0.016,174.0,0.0,-0.0633134800094031,-0.0255337584252451
4.62,0.017,174.25,2.941176470588235,-0.0685947727022429,-0.026373889399509805
4.636,0.016,174.5,6.066176470588235,-0.07429048516199449,-0.025751570159313727
4.653,0.017,174.0,0.1838235294117645,-0.06383131089175603,-0.026373889399509805
4.669,0.016,174.0,0.1838235294117645,-0.06383425206822661,-0.02618719362745098
4.685,0.016,174.0,0.1838235294117645,-0.06383719324469721,-0.025813802083333334
4.702,0.017,174.0,-2.75735294117647,-0.05790796530352073,-0.02603161381740196
4.718,0.016,174.0,-5.88235294117647,-0.05156384765646191,-0.026467237285539215
4.735,0.017,174.0,0.0,-0.06332855353881485,-0.0263427734375
4.751,0.016,174.0,0.0,-0.06332855353881485,-0.02628054151348039
4.767,0.016,174.0,0.0,-0.06332855353881485,-0.026249425551470588
4.784,0.017,174.0,0.0,-0.06332855353881485,-0.025751570159313727
4.8,0.016,174.0,0.0,-0.06332855353881485,-0.02587603400735294
4.816,0.016,174.5,6.25,-0.07462614692670037,-0.026124961703431374
4.833,0.017,174.0,0.3676470588235297,-0.06417009765646191,-0.025253714767156862
4.849,0.016,174.0,0.3676470588235297,-0.06417598000940308,-0.025564874387254903
4.865,0.016,174.0,0.3676470588235297,-0.06418186236234426,-0.026467237285539215
4.882,0.017,174.0,0.3676470588235297,-0.06418811236234426,-0.026249425551470588
4.898,0.016,174.0,-5.88235294117647,-0.051593994715285446,-0.025844918045343137
4.915,0.017,174.0,0.0,-0.06335870059763839,-0.026311657475490195
4.931,0.016,174.0,0.0,-0.06335870059763839,-0.026311657475490195
4.948,0.017,174.0,0.0,-0.06335870059763839,-0.02547152650122549
4.964,0.016,174.0,0.0,-0.06335870059763839,-0.02593826593137255
4.98,0.016,174.0,0.0,-0.06335870059763839,-0.025595990349264706
4.997,0.017,174.0,0.0,-0.06335870059763839,-0.026062729779411764
5.013,0.016,174.0,0.0,-0.06335870059763839,-0.0255337584252451
5.029,0.016,174.0,0.0,-0.06335870059763839,-0.02531594669117647
5.046,0.017,174.0,0.0,-0.06335870059763839,-0.026373889399509805
5.062,0.016,174.0,0.0,-0.3516792694901481,-0.026000497855392157
5.078,0.016,174.0,0.0,-0.3516792694901481,-0.026373889399509805
5.095,0.017,174.0,0.0,-0.3516792694901481,-0.025813802083333334
5.111,0.016,174.0,0.0,-0.3516792694901481,-0.02522259880514706
5.127,0.016,174.0,0.0,-0.3516792694901481,-0.02537817861519608
5.144,0.017,174.0,0.0,-0.3516792694901481,-0.025689338235294117
5.16,0.016,174.0,0.0,-0.3516792694901481,-0.026218309589460784
5.177,0.017,174.0,0.0,-0.3516792694901481,-0.025969381893382354
5.193,0.016,174.0,0.0,-0.3516792694901481,-0.025564874387254903
5.209,0.016,174.0,0.0,-0.3516792694901481,-0.026062729779411764
5.225,0.016,174.25,3.125,-0.35202820924181144,-0.025098134957107842
5.241,0.016,174.25,3.125,-0.35202820924181144,-0.02531594669117647
5.258,0.017,174.25,3.125,-0.35202820924181144,-0.02643612132352941
5.274,0.016,174.0,0.0,-0.3516792694901481,-0.02537817861519608
5.291,0.017,174.0,0.0,-0.3516792694901481,-0.026093845741421567
5.307,0.016,174.0,-3.125,-0.3516792694901481,-0.025969381893382354
5.323,0.016,174.0,-3.125,-0.3516792694901481,-0.02572045419730392
5.34,0.017,174.5,2.75735294117647,-0.3523768628780336,-0.02587603400735294
5.356,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.025253714767156862
5.372,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.026124961703431374
5.389,0.017,174.0,-0.3676470588235297,-0.3516792694901481,-0.02593826593137255
5.405,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.026218309589460784
5.422,0.017,174.0,-6.25,-0.3516792694901481,-0.026093845741421567
5.438,0.016,174.0,0.0,-0.3516792694901481,-0.026218309589460784
5.454,0.016,174.0,0.0,-0.3516792694901481,-0.02593826593137255
5.471,0.017,174.0,0.0,-0.3516792694901481,-0.026093845741421567
5.487,0.016,174.0,0.0,-0.3516792694901481,-0.024506931678921567
5.504,0.017,174.0,0.0,-0.3516792694901481,-0.021333103553921567
5.52,0.016,174.5,6.25,-0.3523768628780336,-0.020524088541666666
5.536,0.016,174.0,0.0,-0.3516792694901481,-0.025129250919117645
5.553,0.017,174.0,0.0,-0.3516792694901481,-0.02537817861519608
5.569,0.016,174.0,0.0,-0.3516792694901481,-0.02593826593137255
5.585,0.016,174.0,0.0,-0.3516792694901481,-0.026249425551470588
5.602,0.017,174.5,-0.3676470588235297,-0.3523768628780336,-0.026093845741421567
5.618,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.026529469209558825
5.635,0.017,174.0,-0.3676470588235297,-0.3516792694901481,-0.026249425551470588
5.651,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.026124961703431374
5.667,0.016,174.0,-0.3676470588235297,-0.3516792694901481,-0.025409294577205883
5.684,0.017,174.25,-3.3088235294117654,-0.35202820924181144,-0.025813802083333334
5.7,0.016,174.25,2.941176470588235,-0.35202820924181144,-0.025969381893382354
5.717,0.017,174.0,0.0,-0.3516792694901481,-0.025844918045343137
5.733,0.016,174.0,0.0,-0.3516792694901481,-0.025813802083333334
5.749,0.016,174.0,0.0,-0.3516792694901481,-0.02578268612132353
5.766,0.017,174.0,-2.941176470588235,-0.3516792694901481,-0.02587603400735294
5.782,0.016,174.0,-2.941176470588235,-0.3516792694901481,-0.02603161381740196
5.798,0.016,174.0,0.0,-0.3516792694901481,-0.02587603400735294
5.815,0.017,174.25,2.941176470588235,-0.35202820924181144,-0.025813802083333334
5.831,0.016,174.0,-0.18382352941176486,-0.3516792694901481,-0.025844918045343137
5.848,0.017,174.0,-0.18382352941176486,-0.3516792694901481,-0.02547152650122549
5.864,0.016,174.0,-0.18382352941176486,-0.3516792694901481,-0.026000497855392157
5.88,0.016,174.0,-0.18382352941176486,-0.3516792694901481,-0.02649835324754902
5.897,0.017,174.0,-3.125,-0.3516792694901481,-0.02593826593137255
5.913,0.016,174.0,0.0,-0.3516792694901481,-0.02628054151348039
5.93,0.017,174.0,0.0,-0.3516792694901481,-0.026249425551470588
