time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.546,0.015,145.0,-11.948529411764707,0.5,-0.026218309589460784
0.564,0.018,145.0,-3.125,0.5,-0.02547152650122549
0.579,0.015,145.0,0.0,0.5,-0.025751570159313727
0.596,0.017,145.0,0.0,0.5,-0.026156077665441178
0.612,0.016,145.0,0.0,0.5,-0.025689338235294117
0.629,0.017,145.0,0.0,0.5,-0.02593826593137255
0.645,0.016,145.0,0.0,0.5,-0.026218309589460784
0.661,0.016,145.0,0.0,0.5,-0.025751570159313727
0.678,0.017,145.0,0.0,0.5,-0.025502642463235293
0.694,0.016,145.0,0.0,0.5,-0.02587603400735294
0.71,0.016,145.0,0.0,0.5,-0.025689338235294117
0.727,0.017,145.0,0.0,0.5,-0.026249425551470588
0.743,0.016,145.0,0.0,0.5,-0.02603161381740196
0.759,0.016,145.0,0.0,0.5,-0.026000497855392157
0.776,0.017,145.0,0.0,0.5,-0.02587603400735294
0.792,0.016,145.0,0.0,0.5,-0.026124961703431374
0.809,0.017,145.0,0.0,0.5,-0.025751570159313727
0.825,0.016,145.0,0.0,0.5,-0.026000497855392157
0.841,0.016,145.0,0.0,0.5,-0.025751570159313727
0.858,0.017,145.0,0.0,0.5,-0.025844918045343137
0.877,0.019,145.0,0.0,0.5,-0.026405005361519608
0.895,0.018,145.25,2.7777777777777777,0.5,-0.02628054151348039
0.911,0.016,146.0,12.152777777777777,0.5,-0.02603161381740196
0.927,0.016,145.0,-0.3472222222222229,0.5,-0.026124961703431374
0.944,0.017,145.0,-0.3472222222222229,0.5,-0.026405005361519608
0.964,0.02,146.0,9.652777777777777,0.5,-0.0255337584252451
0.981,0.017,145.5,0.9926470588235304,0.5,-0.025658222273284313
0.997,0.016,145.0,-14.63235294117647,0.5,-0.025502642463235293
1.013,0.016,145.0,-2.13235294117647,0.5,-0.02593826593137255
1.03,0.017,145.0,-2.13235294117647,0.5,-0.025969381893382354
1.046,0.016,145.0,-12.13235294117647,0.5,-0.026062729779411764
1.062,0.016,145.0,-6.25,0.5,-0.02547152650122549
1.079,0.017,145.0,0.0,0.5,-0.026062729779411764
1.095,0.016,145.0,0.0,0.5,-0.02578268612132353
1.112,0.017,145.0,0.0,0.5,-0.0255337584252451
1.128,0.016,145.0,0.0,0.5,-0.025658222273284313
1.144,0.016,145.0,0.0,0.5,-0.02578268612132353
1.161,0.017,146.0,11.76470588235294,0.5,-0.025907149969362744
1.177,0.016,145.25,2.3897058823529407,0.5,-0.02572045419730392
1.194,0.017,145.25,2.3897058823529407,0.5,-0.026156077665441178
1.21,0.016,145.0,-0.7352941176470594,0.5,-0.02506701899509804
1.226,0.016,145.0,-0.7352941176470594,0.5,-0.026093845741421567
1.243,0.017,145.0,-12.5,0.5,-0.02628054151348039
1.259,0.016,145.0,-3.125,0.5,-0.025129250919117645
1.275,0.016,145.0,-3.125,0.5,-0.02603161381740196
1.292,0.017,145.0,0.0,0.5,-0.026156077665441178
1.308,0.016,145.0,0.0,0.5,-0.026156077665441178
1.325,0.017,145.0,0.0,0.5,-0.026093845741421567
1.341,0.016,145.0,0.0,0.5,-0.025440410539215686
1.357,0.016,145.0,0.0,0.5,-0.025595990349264706
1.374,0.017,145.0,0.0,0.5,-0.025907149969362744
1.39,0.016,145.0,0.0,0.5,-0.025440410539215686
1.407,0.017,145.0,0.0,0.5,-0.026529469209558825
1.423,0.016,145.0,0.0,0.5,-0.02587603400735294
1.439,0.016,145.0,0.0,0.5,-0.025284830729166666
1.456,0.017,145.0,0.0,0.5,-0.026062729779411764
1.472,0.016,145.0,0.0,0.5,-0.02572045419730392
1.488,0.016,145.0,0.0,0.5,-0.02547152650122549
1.505,0.017,145.0,0.0,0.5,-0.026124961703431374
1.521,0.016,145.5,6.25,0.5,-0.02572045419730392
1.538,0.017,145.0,0.3676470588235297,0.5,-0.025907149969362744
1.554,0.016,145.0,0.3676470588235297,0.5,-0.026249425551470588
1.57,0.016,145.0,0.3676470588235297,0.5,-0.025409294577205883
1.587,0.017,145.0,0.3676470588235297,0.5,-0.026373889399509805
1.603,0.016,145.5,0.3676470588235297,0.5,-0.025907149969362744
1.62,0.017,145.0,0.3676470588235297,0.5,-0.02587603400735294
1.636,0.016,145.0,0.3676470588235297,0.5,-0.02587603400735294
1.652,0.016,145.0,0.3676470588235297,0.5,-0.025751570159313727
1.669,0.017,144.75,-2.5735294117647056,0.5,-0.026218309589460784
1.685,0.016,145.0,-5.698529411764706,0.5,-0.025813802083333334
1.701,0.016,145.0,0.18382352941176486,0.5,-0.026093845741421567
1.718,0.017,145.0,0.18382352941176486,0.5,-0.025813802083333334
1.734,0.016,145.0,0.18382352941176486,0.5,-0.026000497855392157
1.751,0.017,145.0,3.125,0.5,-0.02587603400735294
1.767,0.016,145.0,0.0,0.5,-0.025907149969362744
1.783,0.016,145.0,0.0,0.5,-0.025907149969362744
1.8,0.017,145.0,0.0,0.5,-0.025689338235294117
1.816,0.016,145.25,3.125,0.5,-0.025844918045343137
1.832,0.016,145.0,0.0,0.5,-0.02618719362745098
1.849,0.017,145.0,0.0,0.5,-0.02628054151348039
1.865,0.016,145.0,0.0,0.5,-0.02578268612132353
1.881,0.016,145.0,0.0,0.5,-0.026000497855392157
1.897,0.016,145.0,-3.125,0.5,-0.026093845741421567
1.914,0.017,145.0,0.0,0.5,-0.025813802083333334
1.931,0.017,145.0,0.0,0.5,-0.025098134957107842
1.946,0.015,145.25,3.3333333333333335,0.5,-0.0263427734375
1.963,0.017,145.0,0.3921568627450984,0.5,-0.02603161381740196
1.979,0.016,145.0,0.3921568627450984,0.5,-0.026249425551470588
1.995,0.016,145.25,3.517156862745098,0.5,-0.026156077665441178
2.012,0.017,145.0,0.5759803921568629,0.5,-0.025595990349264706
2.028,0.016,145.0,-2.75735294117647,0.5,-0.025969381893382354
2.044,0.016,145.0,0.18382352941176486,0.5,-0.026000497855392157
2.061,0.017,145.0,0.18382352941176486,0.5,-0.026093845741421567
2.077,0.016,145.0,-2.941176470588235,0.5,-0.02603161381740196
2.094,0.017,145.25,2.941176470588235,0.5,-0.026218309589460784
2.11,0.016,145.0,-0.18382352941176486,0.5,-0.026871744791666666
2.126,0.016,145.0,-0.18382352941176486,0.5,-0.02572045419730392
2.143,0.017,145.0,-0.18382352941176486,0.5,-0.026156077665441178
2.159,0.016,145.25,2.941176470588235,0.5,-0.026218309589460784
2.176,0.017,145.0,-2.941176470588235,0.5,-0.025440410539215686
2.192,0.016,145.0,0.18382352941176486,0.5,-0.025502642463235293
2.208,0.016,145.0,0.18382352941176486,0.5,-0.025969381893382354
2.225,0.017,145.0,0.18382352941176486,0.5,-0.025751570159313727
2.241,0.016,145.0,-2.941176470588235,0.5,-0.02593826593137255
2.257,0.016,145.0,0.0,0.5,-0.02547152650122549
2.274,0.017,145.0,0.0,0.5,-0.0263427734375
2.29,0.016,145.5,6.25,0.5,-0.025595990349264706
2.307,0.017,145.0,0.3676470588235297,0.5,-0.025969381893382354
2.323,0.016,145.0,0.3676470588235297,0.5,-0.025658222273284313
2.339,0.016,145.0,0.3676470588235297,0.5,-0.026467237285539215
2.356,0.017,145.0,0.3676470588235297,0.5,-0.026311657475490195
2.372,0.016,145.0,-5.88235294117647,0.5,-0.026000497855392157
2.389,0.017,145.0,0.0,0.5,-0.025347062653186276
2.405,0.016,145.0,0.0,0.5,-0.02562710631127451
2.421,0.016,145.0,0.0,0.5,-0.026000497855392157
2.438,0.017,145.0,0.0,0.5,-0.026218309589460784
2.454,0.016,145.0,0.0,0.5,-0.026093845741421567
2.47,0.016,145.5,6.25,0.5,-0.02572045419730392
2.487,0.017,145.0,0.3676470588235297,0.5,-0.026218309589460784
2.503,0.016,145.0,0.3676470588235297,0.5,-0.025813802083333334
2.52,0.017,145.0,0.3676470588235297,0.5,-0.025907149969362744
2.536,0.016,145.0,0.3676470588235297,0.5,-0.025564874387254903
2.552,0.016,145.0,-5.88235294117647,0.5,-0.025409294577205883
2.569,0.017,145.5,5.88235294117647,0.5,-0.026000497855392157
2.585,0.016,145.0,-0.3676470588235297,0.5,-0.026000497855392157
2.602,0.017,145.0,-0.3676470588235297,0.5,-0.0263427734375
2.618,0.016,145.0,-0.3676470588235297,0.5,-0.025689338235294117
2.634,0.016,145.0,-0.3676470588235297,0.5,-0.026062729779411764
2.651,0.017,145.0,-6.25,0.5,-0.026062729779411764
2.667,0.016,145.0,0.0,0.5,-0.025751570159313727
2.683,0.016,145.0,0.0,0.5,-0.025844918045343137
2.7,0.017,145.0,0.0,0.5,-0.026124961703431374
2.716,0.016,145.0,0.0,0.5,-0.026405005361519608
2.733,0.017,145.0,0.0,0.5,-0.026093845741421567
2.749,0.016,145.5,6.25,0.5,-0.02572045419730392
2.765,0.016,145.0,0.0,0.5,-0.025564874387254903
2.782,0.017,145.5,5.88235294117647,0.5,-0.026062729779411764
2.798,0.016,145.0,-0.36764705882353044,0.5,-0.026249425551470588
2.815,0.017,145.0,-0.36764705882353044,0.5,-0.025409294577205883
2.831,0.016,145.25,-3.4926470588235303,0.5,-0.02618719362745098
2.847,0.016,145.5,5.882352941176469,0.5,-0.025969381893382354
2.864,0.017,146.0,5.882352941176469,0.5,-0.02537817861519608
2.88,0.016,146.0,12.13235294117647,0.5,-0.02603161381740196
2.896,0.016,145.25,2.7573529411764697,0.5,-0.025658222273284313
2.913,0.017,145.25,-0.36764705882353044,0.5,-0.026093845741421567
2.929,0.016,145.0,-6.617647058823531,0.5,-0.025813802083333334
2.946,0.017,145.0,-12.5,0.5,-0.025844918045343137
2.962,0.016,145.0,-12.5,0.5,-0.02593826593137255
2.978,0.016,145.0,-3.125,0.5,-0.026218309589460784
2.995,0.017,145.0,-3.125,0.5,-0.02578268612132353
3.011,0.016,145.0,0.0,0.5,-0.025844918045343137
3.028,0.017,145.0,0.0,0.5,-0.026156077665441178
3.044,0.016,145.0,0.0,0.5,-0.025595990349264706
3.06,0.016,145.0,0.0,0.5,-0.025751570159313727
3.077,0.017,145.0,0.0,0.5,-0.02506701899509804
3.093,0.016,145.0,0.0,0.5,-0.025969381893382354
3.109,0.016,145.25,3.125,0.5,-0.025160366881127452
3.126,0.017,145.25,3.125,0.5,-0.026093845741421567
3.142,0.016,145.0,0.0,0.5,-0.025907149969362744
3.159,0.017,145.0,0.0,0.5,-0.026156077665441178
3.175,0.016,145.0,0.0,0.5,-0.02531594669117647
3.191,0.016,145.0,-3.125,0.5,-0.026218309589460784
3.208,0.017,145.25,-0.18382352941176486,0.5,-0.025564874387254903
3.224,0.016,145.0,-0.18382352941176486,0.5,-0.026062729779411764
3.241,0.017,145.0,-0.18382352941176486,0.5,-0.02572045419730392
3.257,0.016,145.0,-0.18382352941176486,0.5,-0.02578268612132353
3.273,0.016,144.75,-3.3088235294117654,0.5,-0.02562710631127451
3.289,0.016,145.0,-3.125,0.5,-0.025502642463235293
3.306,0.017,145.0,0.0,0.5,-0.026218309589460784
3.322,0.016,145.0,0.0,0.5,-0.02628054151348039
3.338,0.016,145.0,0.0,0.5,-0.026124961703431374
3.354,0.016,145.0,3.125,0.5,-0.0255337584252451
3.371,0.017,145.5,5.88235294117647,0.5,-0.025409294577205883
3.387,0.016,145.0,-0.3676470588235297,0.5,-0.026093845741421567
3.403,0.016,145.0,-0.3676470588235297,0.5,-0.025658222273284313
3.42,0.017,145.0,-0.3676470588235297,0.5,-0.025751570159313727
3.436,0.016,145.0,-0.3676470588235297,0.5,-0.02562710631127451
3.452,0.016,144.75,-9.375,0.5,-0.025969381893382354
3.469,0.017,145.0,-0.18382352941176486,0.5,-0.025347062653186276
3.485,0.016,145.0,-0.18382352941176486,0.5,-0.025502642463235293
3.502,0.017,145.0,-0.18382352941176486,0.5,-0.02587603400735294
3.518,0.016,145.0,-0.18382352941176486,0.5,-0.02649835324754902
3.534,0.016,145.0,2.941176470588235,0.5,-0.026249425551470588
3.551,0.017,145.0,0.0,0.5,-0.025689338235294117
3.567,0.016,145.0,0.0,0.5,-0.02587603400735294
3.584,0.017,145.25,2.941176470588235,0.5,-0.026124961703431374
3.6,0.016,145.75,9.191176470588236,0.5,-0.026124961703431374
3.616,0.016,145.0,-0.18382352941176522,0.5,-0.02593826593137255
3.633,0.017,145.0,-0.18382352941176522,0.5,-0.025844918045343137
3.649,0.016,145.0,-0.18382352941176522,0.5,-0.02603161381740196
3.665,0.016,145.0,-3.125,0.5,-0.02531594669117647
3.682,0.017,145.0,-9.375,0.5,-0.026405005361519608
3.698,0.016,145.0,0.0,0.5,-0.02593826593137255
3.715,0.017,145.0,0.0,0.5,-0.025098134957107842
3.731,0.016,145.25,3.125,0.5,-0.025969381893382354
3.747,0.016,146.0,12.5,0.5,-0.025129250919117645
3.764,0.017,145.25,3.6764705882352944,0.5,-0.02628054151348039
3.78,0.016,145.0,0.5514705882352942,0.5,-0.02572045419730392
3.797,0.017,145.0,0.5514705882352942,0.5,-0.02593826593137255
3.813,0.016,145.0,-2.5735294117647056,0.5,-0.025751570159313727
3.829,0.016,145.0,-11.948529411764707,0.5,-0.026124961703431374
3.846,0.017,145.5,2.75735294117647,0.5,-0.026405005361519608
3.862,0.016,145.0,-0.3676470588235297,0.5,-0.025813802083333334
3.878,0.016,145.0,-0.3676470588235297,0.5,-0.025689338235294117
3.895,0.017,145.0,-0.3676470588235297,0.5,-0.02572045419730392
3.911,0.016,145.0,-0.3676470588235297,0.5,-0.025907149969362744
3.928,0.017,145.0,-6.25,0.5,-0.02578268612132353
3.944,0.016,145.0,0.0,0.5,-0.026405005361519608
3.96,0.016,145.0,0.0,0.5,-0.025409294577205883
3.977,0.017,145.0,0.0,0.5,-0.0255337584252451
3.993,0.016,145.0,0.0,0.5,-0.025813802083333334
4.01,0.017,145.0,0.0,0.5,-0.025440410539215686
4.026,0.016,145.0,0.0,0.5,-0.026124961703431374
4.042,0.016,145.0,0.0,0.5,-0.026124961703431374
4.059,0.017,145.5,5.88235294117647,0.5,-0.026405005361519608
4.075,0.016,145.0,-0.3676470588235297,0.5,-0.025347062653186276
4.091,0.016,145.0,-0.3676470588235297,0.5,-0.026000497855392157
4.108,0.017,145.0,-0.3676470588235297,0.5,-0.026062729779411764
4.124,0.016,145.0,-0.3676470588235297,0.5,-0.025502642463235293
4.141,0.017,145.0,-6.25,0.5,-0.025751570159313727
4.157,0.016,145.0,0.0,0.5,-0.025969381893382354
4.173,0.016,145.0,0.0,0.5,-0.025160366881127452
4.19,0.017,145.25,2.941176470588235,0.5,-0.026124961703431374
4.206,0.016,145.5,6.066176470588235,0.5,-0.026373889399509805
4.223,0.017,146.0,11.948529411764705,0.5,-0.026156077665441178
4.239,0.016,145.75,8.823529411764707,0.5,-0.025658222273284313
4.255,0.016,145.0,-0.5514705882352949,0.5,-0.025191482843137256
4.272,0.017,145.0,-3.49264705882353,0.5,-0.025502642463235293
4.288,0.016,145.0,-6.617647058823531,0.5,-0.025502642463235293
4.304,0.016,145.0,-12.5,0.5,-0.025658222273284313
4.321,0.017,145.0,-9.375,0.5,-0.025813802083333334
4.337,0.016,145.0,0.0,0.5,-0.025658222273284313
4.354,0.017,145.0,0.0,0.5,-0.026062729779411764
4.37,0.016,145.0,0.0,0.5,-0.0255337584252451
4.386,0.016,145.0,0.0,0.5,-0.02643612132352941
4.403,0.017,145.0,0.0,0.5,-0.02603161381740196
4.419,0.016,145.0,0.0,0.5,-0.026249425551470588
4.436,0.017,145.0,0.0,0.5,-0.025347062653186276
4.452,0.016,145.0,0.0,0.5,-0.025907149969362744
4.468,0.016,145.0,0.0,0.5,-0.02572045419730392
4.485,0.017,145.0,0.0,0.5,-0.02531594669117647
4.501,0.016,145.25,3.125,0.5,-0.025502642463235293
4.517,0.016,145.0,0.0,0.5,-0.025813802083333334
4.534,0.017,145.5,5.88235294117647,0.5,-0.026156077665441178
4.55,0.016,145.0,-0.3676470588235297,0.5,-0.025751570159313727
4.566,0.016,145.0,-0.3676470588235297,0.5,-0.025969381893382354
4.582,0.016,145.0,-3.49264705882353,0.5,-0.02572045419730392
4.599,0.017,145.0,-0.3676470588235297,0.5,-0.026000497855392157
4.616,0.017,145.0,-6.25,0.5,-0.025813802083333334
4.632,0.016,145.0,0.0,0.5,-0.02587603400735294
4.647,0.015,145.0,0.0,0.5,-0.025595990349264706
4.664,0.017,145.0,0.0,0.5,-0.025253714767156862
4.68,0.016,145.0,0.0,0.5,-0.02603161381740196
4.697,0.017,145.0,0.0,0.5,-0.025844918045343137
4.713,0.016,145.0,0.0,0.5,-0.025689338235294117
4.73,0.017,145.0,0.0,0.5,-0.026373889399509805
4.747,0.017,145.0,0.0,0.5,-0.025564874387254903
4.763,0.016,145.25,3.125,0.5,-0.025658222273284313
4.779,0.016,145.0,0.0,0.5,-0.02603161381740196
4.795,0.016,145.0,0.0,0.5,-0.025253714767156862
4.811,0.016,145.0,0.0,0.5,-0.026249425551470588
4.828,0.017,145.0,0.0,0.5,-0.026405005361519608
4.844,0.016,145.0,-3.125,0.5,-0.02603161381740196
4.86,0.016,145.0,0.0,0.5,-0.02628054151348039
4.877,0.017,145.0,0.0,0.5,-0.025564874387254903
4.893,0.016,145.0,0.0,0.5,-0.026218309589460784
4.91,0.017,145.0,0.0,0.5,-0.025844918045343137
4.926,0.016,145.0,0.0,0.5,-0.02562710631127451
4.942,0.016,145.0,0.0,0.5,-0.025129250919117645
4.959,0.017,145.0,0.0,0.5,-0.02572045419730392
4.975,0.016,145.25,3.125,0.5,-0.026062729779411764
4.992,0.017,145.0,0.18382352941176486,0.5,-0.026373889399509805
5.008,0.016,145.0,0.18382352941176486,0.5,-0.02537817861519608
5.024,0.016,145.75,9.558823529411764,0.5,-0.026311657475490195
5.041,0.017,145.0,0.7352941176470594,0.5,-0.025502642463235293
5.057,0.016,145.0,-2.3897058823529407,0.5,-0.026249425551470588
5.073,0.016,145.0,0.5514705882352942,0.5,-0.025844918045343137
5.09,0.017,145.0,0.5514705882352942,0.5,-0.025129250919117645
5.106,0.016,145.5,-2.5735294117647056,0.5,-0.02593826593137255
5.123,0.017,146.0,12.13235294117647,0.5,-0.02628054151348039
5.139,0.016,145.5,5.88235294117647,0.5,-0.02572045419730392
5.155,0.016,145.0,-0.3676470588235297,0.5,-0.025658222273284313
5.172,0.017,145.0,-0.3676470588235297,0.5,-0.025658222273284313
5.188,0.016,145.0,-6.617647058823531,0.5,-0.0263427734375
5.205,0.017,145.0,-12.5,0.5,-0.025813802083333334
5.221,0.016,145.0,-6.25,0.5,-0.02562710631127451
5.237,0.016,144.75,-3.125,0.5,-0.025844918045343137
5.256,0.019,145.0,-0.49342105263157876,0.5,-0.02562710631127451
5.274,0.018,145.0,-0.49342105263157876,0.5,-0.026062729779411764
5.291,0.017,145.5,5.388931888544891,0.5,-0.025689338235294117
5.307,0.016,145.0,-0.8610681114551078,0.5,-0.025813802083333334
5.326,0.019,145.0,2.2639318885448914,0.5,-0.02628054151348039
5.344,0.018,145.0,-0.3676470588235297,0.5,-0.02547152650122549
5.36,0.016,145.0,-0.3676470588235297,0.5,-0.025813802083333334
5.377,0.017,145.0,-6.25,0.5,-0.025658222273284313
5.393,0.016,145.0,0.0,0.5,-0.025907149969362744
5.409,0.016,145.0,0.0,0.5,-0.025191482843137256
5.426,0.017,145.0,0.0,0.5,-0.02578268612132353
5.442,0.016,145.0,0.0,0.5,-0.025440410539215686
5.458,0.016,145.0,0.0,0.5,-0.02547152650122549
5.475,0.017,145.0,0.0,0.5,-0.02522259880514706
5.493,0.018,145.0,0.0,0.5,-0.025595990349264706
5.512,0.019,145.0,0.0,0.5,-0.02578268612132353
5.528,0.016,145.0,0.0,0.5,-0.026156077665441178
5.545,0.017,145.0,0.0,0.5,-0.026156077665441178
5.561,0.016,145.0,0.0,0.5,-0.02593826593137255
5.577,0.016,145.25,3.125,0.5,-0.02603161381740196
5.594,0.017,145.75,9.00735294117647,0.5,-0.025751570159313727
5.61,0.016,145.5,5.882352941176469,0.5,-0.02587603400735294
5.626,0.016,145.0,-0.36764705882353044,0.5,-0.02587603400735294
5.643,0.017,145.0,-0.36764705882353044,0.5,-0.025253714767156862
5.659,0.016,145.0,-3.49264705882353,0.5,-0.026373889399509805
5.676,0.017,145.0,-9.375,0.5,-0.025689338235294117
5.692,0.016,145.0,-6.25,0.5,-0.026156077665441178
5.708,0.016,145.0,0.0,0.5,-0.02628054151348039
5.725,0.017,145.5,5.88235294117647,0.5,-0.02593826593137255
5.741,0.016,145.0,-0.3676470588235297,0.5,-0.025969381893382354
5.758,0.017,145.0,-0.3676470588235297,0.5,-0.02618719362745098
5.774,0.016,145.0,-0.3676470588235297,0.5,-0.02562710631127451
5.79,0.016,145.0,-0.3676470588235297,0.5,-0.026062729779411764
5.807,0.017,145.0,-6.25,0.5,-0.025813802083333334
5.823,0.016,145.0,0.0,0.5,-0.026218309589460784
5.839,0.016,145.0,0.0,0.5,-0.025409294577205883
5.856,0.017,145.5,5.88235294117647,0.5,-0.02587603400735294
5.872,0.016,145.0,-0.3676470588235297,0.5,-0.025969381893382354
5.889,0.017,145.0,-0.3676470588235297,0.5,-0.025409294577205883
5.905,0.016,145.0,-0.3676470588235297,0.5,-0.026000497855392157
5.921,0.016,145.0,-0.3676470588235297,0.5,-0.02562710631127451
5.938,0.017,145.0,-6.25,0.5,-0.025253714767156862
5.954,0.016,145.0,0.0,0.5,-0.025751570159313727
5.97,0.016,145.0,0.0,0.5,-0.02593826593137255
5.987,0.017,145.0,0.0,0.5,-0.025813802083333334
6.003,0.016,145.0,0.0,0.5,-0.02587603400735294
6.02,0.017,145.0,0.0,0.5,-0.025751570159313727
6.035,0.015,145.0,0.0,0.5,-0.02578268612132353
6.052,0.017,145.0,0.0,0.5,-0.02572045419730392
6.068,0.016,145.0,0.0,0.5,-0.02572045419730392
6.084,0.016,145.0,0.0,0.5,-0.026311657475490195
6.101,0.017,145.5,5.88235294117647,0.5,-0.02578268612132353
6.118,0.017,145.5,5.88235294117647,0.5,-0.02587603400735294
6.133,0.015,145.0,-0.7843137254901968,0.5,-0.026000497855392157
6.15,0.017,145.0,-0.7843137254901968,0.5,-0.026156077665441178
6.166,0.016,145.0,-0.7843137254901968,0.5,-0.025907149969362744
6.182,0.016,145.5,-0.41666666666666713,0.5,-0.025284830729166666
6.199,0.017,145.5,-0.41666666666666713,0.5,-0.02578268612132353
6.215,0.016,145.5,6.25,0.5,-0.025284830729166666
6.232,0.017,145.25,3.3088235294117654,0.5,-0.026373889399509805
6.248,0.016,145.0,0.18382352941176522,0.5,-0.02618719362745098
6.264,0.016,145.0,-6.066176470588235,0.5,-0.025564874387254903
6.281,0.017,145.0,-6.066176470588235,0.5,-0.025191482843137256
6.297,0.016,145.0,-6.066176470588235,0.5,-0.025751570159313727
6.314,0.017,145.5,2.75735294117647,0.5,-0.025658222273284313
6.33,0.016,145.25,2.75735294117647,0.5,-0.026124961703431374
6.346,0.016,145.0,-0.3676470588235297,0.5,-0.02572045419730392
6.364,0.018,145.25,2.4101307189542482,0.5,-0.02603161381740196
6.379,0.015,145.0,-0.9232026143790855,0.5,-0.025595990349264706
6.395,0.016,145.5,-0.5555555555555557,0.5,-0.026249425551470588
6.412,0.017,145.75,5.51062091503268,0.5,-0.025409294577205883
6.428,0.016,145.0,-0.7393790849673202,0.5,-0.025595990349264706
6.445,0.017,145.0,-3.517156862745098,0.5,-0.02572045419730392
6.461,0.016,145.25,2.9411764705882346,0.5,-0.026218309589460784
6.477,0.016,145.5,-0.18382352941176522,0.5,-0.026124961703431374
6.494,0.017,145.75,-0.18382352941176522,0.5,-0.025253714767156862
6.51,0.016,145.0,-0.18382352941176522,0.5,-0.025502642463235293
6.527,0.017,145.0,-0.18382352941176522,0.5,-0.025813802083333334
6.543,0.016,145.0,-3.3088235294117654,0.5,-0.025502642463235293
6.559,0.016,145.0,-6.433823529411765,0.5,-0.025440410539215686
6.576,0.017,145.0,-9.375,0.5,-0.0255337584252451
6.592,0.016,145.0,0.0,0.5,-0.026249425551470588
6.608,0.016,145.25,3.125,0.5,-0.025440410539215686
6.625,0.017,146.0,11.948529411764707,0.5,-0.025907149969362744
6.641,0.016,145.5,5.698529411764706,0.5,-0.02572045419730392
6.658,0.017,145.0,-0.1838235294117645,0.5,-0.025969381893382354
6.674,0.016,145.0,-0.1838235294117645,0.5,-0.025751570159313727
6.69,0.016,145.0,-3.3088235294117645,0.5,-0.026311657475490195
6.707,0.017,145.5,-6.25,0.5,-0.0263427734375
6.723,0.016,145.0,-6.25,0.5,-0.026373889399509805
6.74,0.017,145.75,8.455882352941178,0.5,-0.025813802083333334
6.756,0.016,145.0,-0.9191176470588232,0.5,-0.02593826593137255
6.772,0.016,145.0,-0.9191176470588232,0.5,-0.026124961703431374
6.789,0.017,145.0,-6.801470588235294,0.5,-0.02593826593137255
6.805,0.016,145.0,-0.5514705882352942,0.5,-0.02572045419730392
6.822,0.017,145.0,-9.375,0.5,-0.02547152650122549
6.842,0.02,145.0,0.0,0.5,-0.02593826593137255
6.858,0.016,145.0,0.0,0.5,-0.025595990349264706
6.875,0.017,145.0,0.0,0.5,-0.025160366881127452
6.891,0.016,145.0,0.0,0.5,-0.025844918045343137
6.907,0.016,145.75,9.375,0.5,-0.025689338235294117
6.924,0.017,145.25,3.49264705882353,0.5,-0.0263427734375
6.94,0.016,145.0,0.3676470588235297,0.5,-0.02603161381740196
6.957,0.017,145.0,0.3676470588235297,0.5,-0.02562710631127451
6.973,0.016,145.0,0.3676470588235297,0.5,-0.025502642463235293
6.989,0.016,145.0,-9.00735294117647,0.5,-0.025844918045343137
7.006,0.017,145.0,-3.125,0.5,-0.025440410539215686
7.022,0.016,145.0,0.0,0.5,-0.025751570159313727
