time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
16.988,0.017,204.0,-12.13235294117647,1.06101049646137,-0.025595990349264706
17.004,0.016,205.0,0.3676470588235297,1.063392739261105,-0.02593826593137255
17.02,0.016,205.0,6.25,1.063392739261105,-0.02593826593137255
17.037,0.017,205.0,12.5,1.063392739261105,-0.0255337584252451
17.053,0.016,204.75,9.375,1.0627989606306143,-0.026156077665441178
17.07,0.017,204.0,0.5514705882352942,1.06101049646137,-0.026591701133578432
17.086,0.016,204.0,-11.948529411764707,1.06101049646137,-0.025813802083333334
17.102,0.016,204.75,-2.5735294117647056,1.0627989606306143,-0.02491143918504902
17.119,0.017,204.25,-8.455882352941178,1.0616078278920216,-0.02643612132352941
17.135,0.016,205.0,4.044117647058824,1.063392739261105,-0.02547152650122549
17.152,0.017,205.0,12.86764705882353,1.063392739261105,-0.02547152650122549
17.168,0.016,205.0,12.86764705882353,1.063392739261105,-0.02578268612132353
17.184,0.016,205.0,3.49264705882353,1.063392739261105,-0.025502642463235293
17.201,0.017,205.0,9.375,1.063392739261105,-0.02593826593137255
17.217,0.016,205.0,0.0,1.063392739261105,-0.02618719362745098
17.233,0.016,205.0,0.0,1.063392739261105,-0.025969381893382354
17.25,0.017,205.0,0.0,1.063392739261105,-0.02547152650122549
17.266,0.016,204.5,-6.25,1.0622039863984358,-0.02572045419730392
17.283,0.017,204.75,-3.3088235294117654,1.0627989606306143,-0.026062729779411764
17.299,0.016,204.5,-6.433823529411765,1.0622039863984358,-0.026000497855392157
17.315,0.016,204.5,-6.433823529411765,1.0622039863984358,-0.02547152650122549
17.332,0.017,204.0,-12.316176470588236,1.06101049646137,-0.026000497855392157
17.348,0.016,204.0,-6.066176470588235,1.06101049646137,-0.025658222273284313
17.365,0.017,204.0,-9.00735294117647,1.06101049646137,-0.026311657475490195
17.381,0.016,204.25,-2.75735294117647,1.0616078278920216,-0.025658222273284313
17.397,0.016,204.0,-5.88235294117647,1.06101049646137,-0.025907149969362744
17.414,0.017,204.5,5.88235294117647,1.0622039863984358,-0.025595990349264706
17.43,0.016,204.5,5.88235294117647,1.0622039863984358,-0.025440410539215686
17.446,0.016,204.0,-0.3676470588235297,1.06101049646137,-0.025969381893382354
17.463,0.017,204.25,-0.5514705882352949,1.0616078278920216,-0.02603161381740196
17.479,0.016,205.0,11.948529411764705,1.063392739261105,-0.026311657475490195
17.496,0.017,205.0,6.066176470588235,1.063392739261105,-0.02603161381740196
17.515,0.019,205.0,6.066176470588235,1.063392739261105,-0.026093845741421567
17.532,0.017,204.5,6.433823529411765,1.0622039863984358,-0.026249425551470588
17.549,0.017,204.25,0.5514705882352942,1.0616078278920216,-0.026716164981617645
17.565,0.016,204.0,-11.948529411764707,1.06101049646137,-0.025907149969362744
17.584,0.019,204.75,-4.053792569659443,1.0627989606306143,-0.0263427734375
17.602,0.018,205.0,-1.276014791881665,1.063392739261105,-0.02491143918504902
17.618,0.016,205.0,4.606338149294806,1.063392739261105,-0.026000497855392157
17.635,0.017,204.5,1.6651616787065713,1.0622039863984358,-0.02531594669117647
17.651,0.016,204.0,-1.4598383212934287,1.06101049646137,-0.026000497855392157
17.668,0.017,204.0,-9.354575163398692,1.06101049646137,-0.025844918045343137
17.684,0.016,204.0,-12.13235294117647,1.06101049646137,-0.026124961703431374
17.7,0.016,204.75,-2.75735294117647,1.0627989606306143,-0.025689338235294117
17.719,0.019,205.0,5.756578947368422,1.063392739261105,-0.025595990349264706
17.737,0.018,204.5,6.451023391812866,1.0622039863984358,-0.025564874387254903
17.754,0.017,204.5,6.451023391812866,1.0622039863984358,-0.026000497855392157
17.77,0.016,204.5,6.451023391812866,1.0622039863984358,-0.025502642463235293
17.791,0.021,204.0,-7.685881370091896,1.06101049646137,-0.0255337584252451
17.807,0.016,204.0,-10.317460317460316,1.06101049646137,-0.02643612132352941
17.823,0.016,204.0,-4.761904761904761,1.06101049646137,-0.026093845741421567
17.84,0.017,205.0,7.00280112044818,1.063392739261105,-0.025409294577205883
17.856,0.016,204.75,3.87780112044818,1.0627989606306143,-0.026311657475490195
17.872,0.016,204.0,-0.7352941176470594,1.06101049646137,-0.026311657475490195
17.889,0.017,204.0,-0.7352941176470594,1.06101049646137,-0.02618719362745098
17.905,0.016,205.0,11.764705882352938,1.063392739261105,-0.025813802083333334
17.922,0.017,204.25,-8.823529411764707,1.0616078278920216,-0.024786975337009805
17.938,0.016,204.0,-8.823529411764707,1.06101049646137,-0.025502642463235293
17.954,0.016,205.0,13.051470588235293,1.063392739261105,-0.02578268612132353
17.971,0.017,205.0,13.051470588235293,1.063392739261105,-0.02547152650122549
17.987,0.016,204.0,-11.948529411764707,1.06101049646137,-0.02587603400735294
18.004,0.017,204.5,2.75735294117647,1.0622039863984358,-0.02593826593137255
18.02,0.016,204.25,2.75735294117647,1.0616078278920216,-0.025658222273284313
18.036,0.016,204.5,-6.617647058823531,1.0622039863984358,-0.02547152650122549
18.053,0.017,204.5,-6.617647058823531,1.0622039863984358,-0.025440410539215686
18.069,0.016,204.25,2.75735294117647,1.0616078278920216,-0.025689338235294117
18.085,0.016,204.0,-6.25,1.06101049646137,-0.02628054151348039
18.102,0.017,204.5,2.75735294117647,1.0622039863984358,-0.02593826593137255
18.118,0.016,204.5,-0.3676470588235297,1.0622039863984358,-0.02572045419730392
18.134,0.016,204.0,-6.617647058823531,1.06101049646137,-0.025969381893382354
18.151,0.017,204.5,2.3897058823529407,1.0622039863984358,-0.02643612132352941
18.166,0.015,204.0,-1.1519607843137258,1.06101049646137,-0.025813802083333334
18.184,0.018,204.75,1.2990196078431382,1.0627989606306143,-0.025658222273284313
18.2,0.016,204.0,-8.075980392156865,1.06101049646137,-0.026373889399509805
18.216,0.016,204.75,7.549019607843138,1.0627989606306143,-0.026218309589460784
18.232,0.016,204.5,-1.4583333333333328,1.0622039863984358,-0.025595990349264706
18.248,0.016,204.25,2.0833333333333344,1.0616078278920216,-0.025409294577205883
18.265,0.017,204.25,-6.25,1.0616078278920216,-0.025658222273284313
18.281,0.016,204.0,0.0,1.06101049646137,-0.02643612132352941
18.298,0.017,204.5,-3.49264705882353,1.0622039863984358,-0.02572045419730392
18.314,0.016,204.0,-6.617647058823531,1.06101049646137,-0.02618719362745098
18.33,0.016,204.75,5.88235294117647,1.0627989606306143,-0.02578268612132353
18.347,0.017,205.0,8.823529411764707,1.063392739261105,-0.025658222273284313
18.363,0.016,204.75,8.823529411764707,1.0627989606306143,-0.025844918045343137
18.379,0.016,204.0,-6.433823529411765,1.06101049646137,-0.02562710631127451
18.396,0.017,204.5,5.698529411764705,1.0622039863984358,-0.026249425551470588
18.412,0.016,205.0,2.5735294117647047,1.063392739261105,-0.02547152650122549
18.429,0.017,204.25,-9.191176470588236,1.0616078278920216,-0.02578268612132353
18.445,0.016,204.25,-6.0661764705882355,1.0616078278920216,-0.026062729779411764
18.461,0.016,205.0,12.683823529411764,1.063392739261105,-0.02593826593137255
18.478,0.017,204.5,0.9191176470588246,1.0622039863984358,-0.025689338235294117
18.494,0.016,204.0,-11.580882352941178,1.06101049646137,-0.025658222273284313
18.51,0.016,204.0,-2.75735294117647,1.06101049646137,-0.025595990349264706
18.527,0.017,204.25,0.18382352941176522,1.0616078278920216,-0.026062729779411764
18.543,0.016,204.25,-9.191176470588236,1.0616078278920216,-0.025969381893382354
18.56,0.017,205.0,5.51470588235294,1.063392739261105,-0.025844918045343137
18.576,0.016,204.5,5.51470588235294,1.0622039863984358,-0.026093845741421567
18.592,0.016,204.5,5.51470588235294,1.0622039863984358,-0.025502642463235293
18.609,0.017,205.0,8.455882352941178,1.063392739261105,-0.02547152650122549
18.625,0.016,204.5,2.2058823529411766,1.0622039863984358,-0.026529469209558825
18.641,0.016,204.0,-12.86764705882353,1.06101049646137,-0.025689338235294117
18.658,0.017,204.0,-6.617647058823531,1.06101049646137,-0.026156077665441178
18.674,0.016,204.0,-6.617647058823531,1.06101049646137,-0.026249425551470588
18.691,0.017,204.5,-6.617647058823531,1.0622039863984358,-0.025160366881127452
18.707,0.016,204.5,-0.3676470588235297,1.0622039863984358,-0.025689338235294117
18.723,0.016,205.0,12.13235294117647,1.063392739261105,-0.025969381893382354
18.74,0.017,205.0,12.13235294117647,1.063392739261105,-0.026591701133578432
18.756,0.016,205.0,12.13235294117647,1.063392739261105,-0.026156077665441178
18.773,0.017,204.5,0.3676470588235297,1.0622039863984358,-0.026529469209558825
18.789,0.016,204.5,0.3676470588235297,1.0622039863984358,-0.026311657475490195
18.805,0.016,204.0,-12.13235294117647,1.06101049646137,-0.025751570159313727
18.822,0.017,204.0,-12.13235294117647,1.06101049646137,-0.025658222273284313
18.838,0.016,204.0,-12.13235294117647,1.06101049646137,-0.025595990349264706
18.854,0.016,204.75,3.125,1.0627989606306143,-0.0263427734375
18.871,0.017,205.0,6.066176470588235,1.063392739261105,-0.025440410539215686
18.887,0.016,205.0,12.316176470588236,1.063392739261105,-0.02618719362745098
18.904,0.017,205.0,12.316176470588236,1.063392739261105,-0.026311657475490195
18.92,0.016,205.0,12.316176470588236,1.063392739261105,-0.026685049019607842
18.936,0.016,205.0,2.941176470588235,1.063392739261105,-0.026311657475490195
18.953,0.017,205.0,0.0,1.063392739261105,-0.026156077665441178
18.969,0.016,205.0,0.0,1.063392739261105,-0.025907149969362744
18.986,0.017,204.0,-11.76470588235294,1.06101049646137,-0.02562710631127451
19.002,0.016,204.0,-11.76470588235294,1.06101049646137,-0.02531594669117647
19.018,0.016,204.5,-5.51470588235294,1.0622039863984358,-0.0255337584252451
19.035,0.017,205.0,0.367647058823529,1.063392739261105,-0.025160366881127452
19.051,0.016,205.0,0.367647058823529,1.063392739261105,-0.02643612132352941
19.067,0.016,205.0,12.13235294117647,1.063392739261105,-0.026311657475490195
19.084,0.017,204.0,0.367647058823529,1.06101049646137,-0.026249425551470588
19.1,0.016,204.0,-5.88235294117647,1.06101049646137,-0.026124961703431374
19.117,0.017,204.75,-2.9411764705882346,1.0627989606306143,-0.02643612132352941
19.133,0.016,204.5,-6.066176470588235,1.0622039863984358,-0.02593826593137255
19.149,0.016,204.25,-9.191176470588236,1.0616078278920216,-0.025751570159313727
19.166,0.017,204.75,8.455882352941178,1.0627989606306143,-0.026093845741421567
19.182,0.016,205.0,11.580882352941178,1.063392739261105,-0.025160366881127452
19.199,0.017,204.75,-0.1838235294117645,1.0627989606306143,-0.026000497855392157
19.215,0.016,204.0,-6.433823529411765,1.06101049646137,-0.0255337584252451
19.231,0.016,204.25,-0.1838235294117645,1.0616078278920216,-0.025907149969362744
19.248,0.017,204.25,-6.066176470588235,1.0616078278920216,-0.02572045419730392
19.264,0.016,205.0,0.18382352941176522,1.063392739261105,-0.025689338235294117
19.28,0.016,204.25,-6.25,1.0616078278920216,-0.025658222273284313
19.297,0.017,204.25,3.125,1.0616078278920216,-0.025969381893382354
19.313,0.016,204.5,3.125,1.0622039863984358,-0.025969381893382354
19.33,0.017,204.25,0.18382352941176486,1.0616078278920216,-0.026000497855392157
19.346,0.016,204.25,-9.191176470588236,1.0616078278920216,-0.025347062653186276
19.362,0.016,204.5,3.3088235294117654,1.0622039863984358,-0.026000497855392157
19.379,0.017,205.0,9.191176470588236,1.063392739261105,-0.025440410539215686
19.395,0.016,204.0,-6.433823529411765,1.06101049646137,-0.026218309589460784
19.412,0.017,204.0,-3.4926470588235303,1.06101049646137,-0.025440410539215686
19.428,0.016,204.5,2.7573529411764697,1.0622039863984358,-0.02628054151348039
19.444,0.016,204.25,-3.4926470588235303,1.0616078278920216,-0.02656058517156863
19.461,0.017,204.75,-3.4926470588235303,1.0627989606306143,-0.025595990349264706
19.477,0.016,205.0,12.13235294117647,1.063392739261105,-0.025689338235294117
19.493,0.016,204.5,5.882352941176469,1.0622039863984358,-0.02572045419730392
19.51,0.017,204.0,-6.249999999999999,1.06101049646137,-0.025502642463235293
19.526,0.016,204.25,0.0,1.0616078278920216,-0.02547152650122549
19.543,0.017,205.0,2.9411764705882346,1.063392739261105,-0.025347062653186276
19.559,0.016,205.0,-0.1838235294117645,1.063392739261105,-0.025502642463235293
19.575,0.016,205.0,6.0661764705882355,1.063392739261105,-0.026467237285539215
19.592,0.017,205.0,11.948529411764707,1.063392739261105,-0.02656058517156863
19.608,0.016,204.0,-3.6764705882352944,1.06101049646137,-0.026000497855392157
19.624,0.016,204.25,-9.375,1.0616078278920216,-0.02603161381740196
19.64,0.016,204.5,-6.25,1.0622039863984358,-0.025658222273284313
19.656,0.016,204.25,-9.375,1.0616078278920216,-0.026747280943627452
19.673,0.017,204.0,-12.316176470588236,1.06101049646137,-0.02593826593137255
19.69,0.017,204.75,9.007352941176471,1.0627989606306143,-0.026124961703431374
19.706,0.016,205.0,9.007352941176471,1.063392739261105,-0.026000497855392157
19.723,0.017,204.75,2.9411764705882364,1.0627989606306143,-0.0255337584252451
19.738,0.015,204.0,-3.9338235294117636,1.06101049646137,-0.024880323223039215
19.755,0.017,204.5,4.889705882352942,1.0622039863984358,-0.026405005361519608
19.771,0.016,204.0,-10.183823529411764,1.06101049646137,-0.026156077665441178
19.787,0.016,204.0,-13.308823529411764,1.06101049646137,-0.0255337584252451
19.804,0.017,204.25,-7.426470588235294,1.0616078278920216,-0.02587603400735294
19.82,0.016,205.0,11.948529411764707,1.063392739261105,-0.026373889399509805
19.836,0.016,205.0,6.066176470588235,1.063392739261105,-0.025440410539215686
19.853,0.017,204.75,9.375,1.0627989606306143,-0.025907149969362744
19.869,0.016,204.25,3.125,1.0616078278920216,-0.026716164981617645
19.886,0.017,204.0,-2.7573529411764697,1.06101049646137,-0.026156077665441178
19.902,0.016,204.0,-12.13235294117647,1.06101049646137,-0.02587603400735294
19.918,0.016,204.25,-9.00735294117647,1.0616078278920216,-0.025595990349264706
19.935,0.017,204.0,-9.00735294117647,1.06101049646137,-0.026062729779411764
19.951,0.016,204.25,0.36764705882353005,1.0616078278920216,-0.02628054151348039
19.968,0.017,205.0,12.132352941176471,1.063392739261105,-0.02578268612132353
19.984,0.016,204.25,2.757352941176471,1.0616078278920216,-0.025595990349264706
20.0,0.016,204.0,-3.492647058823529,1.06101049646137,-0.026156077665441178
20.017,0.017,204.75,8.272058823529411,1.0627989606306143,-0.026156077665441178
20.033,0.016,205.0,8.272058823529411,1.063392739261105,-0.025253714767156862
20.049,0.016,205.0,-0.5514705882352942,1.063392739261105,-0.026840628829656862
20.066,0.017,204.0,-2.9411764705882346,1.06101049646137,-0.02649835324754902
20.082,0.016,204.0,0.18382352941176522,1.06101049646137,-0.02572045419730392
20.099,0.017,204.0,-8.63970588235294,1.06101049646137,-0.02572045419730392
20.115,0.016,204.25,-8.63970588235294,1.0616078278920216,-0.025658222273284313
20.131,0.016,205.0,0.7352941176470594,1.063392739261105,-0.026062729779411764
20.148,0.017,204.75,9.558823529411764,1.0627989606306143,-0.02547152650122549
20.164,0.016,204.0,0.18382352941176486,1.06101049646137,-0.02593826593137255
20.181,0.017,204.0,0.18382352941176486,1.06101049646137,-0.025502642463235293
20.197,0.016,204.0,-2.941176470588235,1.06101049646137,-0.025004787071078432
20.213,0.016,204.0,-12.316176470588236,1.06101049646137,-0.02618719362745098
20.23,0.017,204.25,-6.433823529411765,1.0616078278920216,-0.0255337584252451
20.246,0.016,204.5,6.066176470588235,1.0622039863984358,-0.02603161381740196
20.262,0.016,204.75,9.191176470588236,1.0627989606306143,-0.0263427734375
20.279,0.017,204.0,0.3676470588235293,1.06101049646137,-0.026062729779411764
20.295,0.016,204.0,0.3676470588235293,1.06101049646137,-0.025098134957107842
20.312,0.017,204.5,3.3088235294117645,1.0622039863984358,-0.02578268612132353
20.328,0.016,205.0,6.433823529411765,1.063392739261105,-0.02618719362745098
20.344,0.016,205.0,3.3088235294117645,1.063392739261105,-0.02587603400735294
20.361,0.017,204.75,9.191176470588236,1.0627989606306143,-0.025844918045343137
20.377,0.016,204.5,6.0661764705882355,1.0622039863984358,-0.025595990349264706
20.394,0.017,204.5,0.18382352941176522,1.0622039863984358,-0.025813802083333334
20.41,0.016,205.0,0.18382352941176522,1.063392739261105,-0.025440410539215686
20.426,0.016,205.0,0.18382352941176522,1.063392739261105,-0.025969381893382354
20.443,0.017,204.0,-8.63970588235294,1.06101049646137,-0.026778396905637256
20.459,0.016,204.0,-5.51470588235294,1.06101049646137,-0.026156077665441178
20.475,0.016,204.0,-5.51470588235294,1.06101049646137,-0.025751570159313727
20.492,0.017,204.75,-2.9411764705882346,1.0627989606306143,-0.025129250919117645
20.508,0.016,204.25,-9.191176470588236,1.0616078278920216,-0.02522259880514706
20.525,0.017,205.0,11.397058823529411,1.063392739261105,-0.02587603400735294
20.541,0.016,205.0,11.397058823529411,1.063392739261105,-0.025844918045343137
20.557,0.016,204.5,5.147058823529411,1.0622039863984358,-0.02547152650122549
20.574,0.017,204.0,-9.558823529411764,1.06101049646137,-0.026311657475490195
20.59,0.016,204.25,-0.1838235294117645,1.0616078278920216,-0.025284830729166666
20.607,0.017,205.0,-0.1838235294117645,1.063392739261105,-0.026124961703431374
20.623,0.016,205.0,-0.1838235294117645,1.063392739261105,-0.026373889399509805
20.639,0.016,205.0,6.0661764705882355,1.063392739261105,-0.02587603400735294
20.656,0.017,205.0,11.948529411764707,1.063392739261105,-0.025813802083333334
20.672,0.016,204.0,-3.6764705882352944,1.06101049646137,-0.025595990349264706
20.688,0.016,204.0,-12.5,1.06101049646137,-0.02587603400735294
20.705,0.017,204.0,-12.5,1.06101049646137,-0.025751570159313727
20.721,0.016,204.75,-3.125,1.0627989606306143,-0.026311657475490195
20.738,0.017,205.0,-0.18382352941176522,1.063392739261105,-0.02562710631127451
20.754,0.016,205.0,12.316176470588236,1.063392739261105,-0.026124961703431374
20.77,0.016,204.25,2.9411764705882346,1.0616078278920216,-0.025595990349264706
20.787,0.017,204.0,0.0,1.06101049646137,-0.025689338235294117
20.803,0.016,204.0,-9.375,1.06101049646137,-0.026093845741421567
20.82,0.017,204.0,-12.316176470588236,1.06101049646137,-0.025969381893382354
20.836,0.016,204.0,-12.316176470588236,1.06101049646137,-0.02547152650122549
20.852,0.016,204.25,0.18382352941176486,1.0616078278920216,-0.025253714767156862
20.869,0.017,204.0,0.18382352941176486,1.06101049646137,-0.025969381893382354
20.885,0.016,205.0,12.683823529411764,1.063392739261105,-0.025813802083333334
20.901,0.016,205.0,12.683823529411764,1.063392739261105,-0.025658222273284313
20.918,0.017,204.25,3.8602941176470593,1.0616078278920216,-0.025969381893382354
20.934,0.016,204.0,-2.389705882352942,1.06101049646137,-0.025907149969362744
20.95,0.016,204.0,0.5514705882352942,1.06101049646137,-0.025751570159313727
20.967,0.017,204.0,-11.948529411764707,1.06101049646137,-0.026249425551470588
20.983,0.016,204.25,-8.823529411764707,1.0616078278920216,-0.02578268612132353
21.0,0.017,205.0,8.823529411764707,1.063392739261105,-0.02578268612132353
21.015,0.015,205.0,11.948529411764707,1.063392739261105,-0.02618719362745098
21.032,0.017,205.0,11.948529411764707,1.063392739261105,-0.02562710631127451
21.048,0.016,205.0,11.948529411764707,1.063392739261105,-0.02537817861519608
21.065,0.017,204.25,0.0,1.0616078278920216,-0.02578268612132353
21.081,0.016,204.75,-2.5735294117647056,1.0627989606306143,-0.02578268612132353
21.097,0.016,204.75,-2.5735294117647056,1.0627989606306143,-0.025564874387254903
21.113,0.016,205.0,0.5514705882352942,1.063392739261105,-0.026124961703431374
21.13,0.017,204.5,-5.330882352941176,1.0622039863984358,-0.02593826593137255
21.146,0.016,205.0,9.74264705882353,1.063392739261105,-0.024818091299019608
21.163,0.017,204.75,0.5514705882352949,1.0627989606306143,-0.025969381893382354
21.179,0.016,204.0,-8.823529411764705,1.06101049646137,-0.025191482843137256
21.195,0.016,204.25,-8.823529411764705,1.0616078278920216,-0.025440410539215686
21.212,0.017,204.0,-5.882352941176469,1.06101049646137,-0.025409294577205883
21.228,0.016,204.0,-12.13235294117647,1.06101049646137,-0.026591701133578432
21.244,0.016,204.75,0.18382352941176486,1.0627989606306143,-0.02643612132352941
21.261,0.017,205.0,12.5,1.063392739261105,-0.025564874387254903
21.277,0.016,204.25,-3.552713678800501E-16,1.0616078278920216,-0.02469362745098039
21.294,0.017,204.25,2.9411764705882346,1.0616078278920216,-0.0263427734375
21.31,0.016,205.0,12.316176470588236,1.063392739261105,-0.025907149969362744
21.326,0.016,204.0,-9.558823529411764,1.06101049646137,-0.025502642463235293
21.343,0.017,204.0,-12.5,1.06101049646137,-0.0255337584252451
21.359,0.016,205.0,9.375,1.063392739261105,-0.027027324601715686
21.376,0.017,204.25,0.5514705882352942,1.0616078278920216,-0.025595990349264706
21.392,0.016,204.25,-8.823529411764707,1.0616078278920216,-0.025751570159313727
21.408,0.016,204.0,0.5514705882352942,1.06101049646137,-0.02572045419730392
21.425,0.017,205.0,12.316176470588234,1.063392739261105,-0.02593826593137255
21.441,0.016,204.5,-6.433823529411765,1.0622039863984358,-0.026529469209558825
21.457,0.016,204.5,2.3897058823529407,1.0622039863984358,-0.025440410539215686
21.474,0.017,204.5,2.3897058823529407,1.0622039863984358,-0.02587603400735294
21.49,0.016,204.5,5.51470588235294,1.0622039863984358,-0.025907149969362744
21.507,0.017,205.0,-0.3676470588235297,1.063392739261105,-0.025502642463235293
21.523,0.016,204.5,-0.3676470588235297,1.0622039863984358,-0.025969381893382354
21.539,0.016,204.5,-0.3676470588235297,1.0622039863984358,-0.02603161381740196
21.556,0.017,204.0,-6.25,1.06101049646137,-0.026405005361519608
21.572,0.016,204.0,-6.25,1.06101049646137,-0.02537817861519608
21.589,0.017,204.0,-12.13235294117647,1.06101049646137,-0.0263427734375
21.605,0.016,204.0,-5.88235294117647,1.06101049646137,-0.026156077665441178
21.621,0.016,204.0,-5.88235294117647,1.06101049646137,-0.02603161381740196
21.638,0.017,204.5,5.88235294117647,1.0622039863984358,-0.02618719362745098
21.654,0.016,205.0,12.13235294117647,1.063392739261105,-0.026156077665441178
21.67,0.016,204.5,5.882352941176469,1.0622039863984358,-0.025844918045343137
21.687,0.017,204.5,5.882352941176469,1.0622039863984358,-0.02578268612132353
21.703,0.016,204.0,-0.36764705882353044,1.06101049646137,-0.02562710631127451
21.72,0.017,204.25,-3.3088235294117654,1.0616078278920216,-0.026062729779411764
21.736,0.016,204.25,-9.558823529411764,1.0616078278920216,-0.025658222273284313
21.752,0.016,204.75,2.9411764705882346,1.0627989606306143,-0.0263427734375
21.769,0.017,204.25,-2.9411764705882355,1.0616078278920216,-0.025347062653186276
21.785,0.016,204.5,6.433823529411765,1.0622039863984358,-0.026249425551470588
21.802,0.017,204.0,-2.3897058823529407,1.06101049646137,-0.025689338235294117
21.818,0.016,204.0,-2.3897058823529407,1.06101049646137,-0.0255337584252451
21.834,0.016,204.0,-8.63970588235294,1.06101049646137,-0.026405005361519608
21.851,0.017,204.0,-2.75735294117647,1.06101049646137,-0.026124961703431374
21.867,0.016,204.5,0.3676470588235297,1.0622039863984358,-0.026000497855392157
21.883,0.016,204.75,9.375,1.0627989606306143,-0.0263427734375
21.9,0.017,204.5,6.433823529411765,1.0622039863984358,-0.025907149969362744
21.916,0.016,204.0,0.18382352941176522,1.06101049646137,-0.026249425551470588
21.933,0.017,204.0,0.18382352941176522,1.06101049646137,-0.02618719362745098
21.949,0.016,204.0,-6.066176470588235,1.06101049646137,-0.02537817861519608
21.965,0.016,204.0,-9.191176470588236,1.06101049646137,-0.025969381893382354
21.982,0.017,204.0,-6.25,1.06101049646137,-0.025160366881127452
21.998,0.016,204.0,0.0,1.06101049646137,-0.025969381893382354
22.015,0.017,204.25,2.941176470588235,1.0616078278920216,-0.02562710631127451
22.031,0.016,204.25,2.941176470588235,1.0616078278920216,-0.025191482843137256
22.047,0.016,204.0,-0.18382352941176486,1.06101049646137,-0.02531594669117647
22.064,0.017,204.0,-0.18382352941176486,1.06101049646137,-0.025751570159313727
22.08,0.016,204.0,-0.18382352941176486,1.06101049646137,-0.026124961703431374
22.096,0.016,204.0,-3.125,1.06101049646137,-0.026622817095588235
22.113,0.017,204.0,-3.125,1.06101049646137,-0.02572045419730392
22.129,0.016,204.0,0.0,1.06101049646137,-0.02562710631127451
22.146,0.017,204.25,2.941176470588235,1.0616078278920216,-0.026000497855392157
22.162,0.016,205.0,12.316176470588236,1.063392739261105,-0.025098134957107842
22.178,0.016,205.0,12.316176470588236,1.063392739261105,-0.02547152650122549
22.195,0.017,204.5,6.433823529411765,1.0622039863984358,-0.025564874387254903
22.211,0.016,204.75,9.558823529411764,1.0627989606306143,-0.025658222273284313
22.228,0.017,204.75,6.617647058823531,1.0627989606306143,-0.024818091299019608
22.244,0.016,205.0,0.3676470588235297,1.063392739261105,-0.026156077665441178
22.26,0.016,205.0,0.3676470588235297,1.063392739261105,-0.026000497855392157
22.277,0.017,205.0,6.25,1.063392739261105,-0.025440410539215686
22.293,0.016,205.0,3.125,1.063392739261105,-0.026124961703431374
22.309,0.016,205.0,3.125,1.063392739261105,-0.025813802083333334
22.326,0.017,205.0,0.0,1.063392739261105,-0.02562710631127451
22.342,0.016,204.75,-3.125,1.0627989606306143,-0.025844918045343137
22.359,0.017,204.0,-11.948529411764707,1.06101049646137,-0.025813802083333334
22.375,0.016,204.0,-11.948529411764707,1.06101049646137,-0.025844918045343137
22.391,0.016,204.0,-11.948529411764707,1.06101049646137,-0.02680951286764706
22.408,0.017,204.0,-11.948529411764707,1.06101049646137,-0.02562710631127451
22.423,0.015,204.0,-8.823529411764707,1.06101049646137,-0.025907149969362744
22.44,0.017,204.5,5.88235294117647,1.0622039863984358,-0.025751570159313727
22.457,0.017,205.0,11.76470588235294,1.063392739261105,-0.025751570159313727
22.472,0.015,205.0,11.76470588235294,1.063392739261105,-0.025844918045343137
22.489,0.017,205.0,11.76470588235294,1.063392739261105,-0.025813802083333334
22.506,0.017,204.0,0.0,1.06101049646137,-0.026373889399509805
22.522,0.016,204.0,-5.88235294117647,1.06101049646137,-0.0263427734375
22.538,0.016,204.25,-8.63970588235294,1.0616078278920216,-0.02618719362745098
22.558,0.02,205.0,-1.1397058823529407,1.063392739261105,-0.025658222273284313
22.575,0.017,205.0,-1.1397058823529407,1.063392739261105,-0.026124961703431374
22.591,0.016,204.0,-1.875,1.06101049646137,-0.02593826593137255
22.607,0.016,204.5,4.375,1.0622039863984358,-0.025844918045343137
22.624,0.017,204.0,-4.632352941176469,1.06101049646137,-0.02578268612132353
22.64,0.016,204.0,-12.13235294117647,1.06101049646137,-0.026249425551470588
22.657,0.017,204.5,-6.25,1.0622039863984358,-0.026685049019607842
22.673,0.016,204.75,9.375,1.0627989606306143,-0.025969381893382354
22.689,0.016,204.0,-6.25,1.06101049646137,-0.026093845741421567
22.706,0.017,204.0,-0.36764705882353044,1.06101049646137,-0.025191482843137256
22.722,0.016,204.0,-0.36764705882353044,1.06101049646137,-0.025969381893382354
22.738,0.016,204.0,-6.25,1.06101049646137,-0.026062729779411764
22.755,0.017,204.0,-9.375,1.06101049646137,-0.02593826593137255
22.771,0.016,204.25,3.125,1.0616078278920216,-0.02593826593137255
22.788,0.017,205.0,11.948529411764707,1.063392739261105,-0.025004787071078432
22.804,0.016,205.0,11.948529411764707,1.063392739261105,-0.025253714767156862
22.82,0.016,204.75,8.823529411764707,1.0627989606306143,-0.026093845741421567
22.837,0.017,205.0,11.76470588235294,1.063392739261105,-0.02656058517156863
22.853,0.016,205.0,8.63970588235294,1.063392739261105,-0.02587603400735294
22.87,0.017,204.0,-11.948529411764705,1.06101049646137,-0.02593826593137255
22.886,0.016,204.25,-8.823529411764707,1.0616078278920216,-0.02562710631127451
22.902,0.016,205.0,3.6764705882352944,1.063392739261105,-0.025564874387254903
22.919,0.017,204.0,-11.02941176470588,1.06101049646137,-0.025969381893382354
