time,delta,elbow_angle,elbow_velocity,elbow_torque,motor_current
0.984,0.017,221.0,36.580882352941174,0.1,-0.030201152726715686
1.0,0.016,221.0,24.080882352941174,0.1,-0.029267673866421567
1.016,0.016,221.5,27.38970588235294,0.1,-0.030418964460784313
1.033,0.017,222.0,23.897058823529413,0.1,-0.030916819852941178
1.049,0.016,222.75,33.272058823529406,0.1,-0.030170036764705883
1.066,0.017,223.0,24.448529411764703,0.1,-0.030325616574754903
1.083,0.017,223.5,30.33088235294117,0.1,-0.032410386029411764
1.098,0.015,224.5,37.41421568627451,0.1,-0.030512312346813727
1.115,0.017,225.0,37.41421568627451,0.1,-0.030325616574754903
1.131,0.016,225.75,37.41421568627451,0.1,-0.0302945006127451
1.147,0.016,226.0,37.59803921568628,0.1,-0.030107804840686276
1.164,0.017,226.5,37.59803921568628,0.1,-0.030979051776960784
1.18,0.016,227.0,30.51470588235294,0.1,-0.030916819852941178
1.197,0.017,227.25,27.573529411764707,0.1,-0.030730124080882354
1.213,0.016,228.0,27.573529411764707,0.1,-0.03079235600490196
1.229,0.016,228.0,24.448529411764703,0.1,-0.030823471966911764
1.246,0.017,229.0,30.330882352941178,0.1,-0.030730124080882354
1.262,0.016,229.0,24.080882352941178,0.1,-0.030823471966911764
1.279,0.017,229.25,24.080882352941178,0.1,-0.030263384650735293
1.295,0.016,230.0,24.080882352941178,0.1,-0.03069900811887255
1.311,0.016,230.75,33.455882352941174,0.1,-0.030418964460784313
1.328,0.017,231.0,24.63235294117647,0.1,-0.03135244332107843
1.344,0.016,231.25,27.75735294117647,0.1,-0.031134631587009805
1.361,0.017,232.0,33.63970588235294,0.1,-0.03147690716911765
1.377,0.016,232.0,24.264705882352942,0.1,-0.03147690716911765
1.393,0.016,232.0,14.889705882352938,0.1,-0.031321327359068625
1.41,0.017,233.0,23.713235294117645,0.1,-0.031072399662990195
1.426,0.016,233.0,20.588235294117645,0.1,-0.030916819852941178
1.442,0.016,233.25,14.889705882352938,0.1,-0.03209922640931372
1.459,0.017,234.0,23.713235294117645,0.1,-0.03157025505514706
1.475,0.016,234.0,23.713235294117645,0.1,-0.030512312346813727
1.492,0.017,234.25,14.889705882352942,0.1,-0.031134631587009805
1.508,0.016,235.0,24.264705882352942,0.1,-0.031321327359068625
1.524,0.016,235.5,27.38970588235294,0.1,-0.03135244332107843
1.541,0.017,236.0,24.448529411764703,0.1,-0.03150802313112745
1.557,0.016,235.5,18.198529411764703,0.1,-0.03181918275122549
1.573,0.016,236.0,21.50735294117647,0.1,-0.03166360294117647
1.59,0.017,236.0,12.13235294117647,0.1,-0.03259708180147059
1.606,0.016,236.5,12.13235294117647,0.1,-0.03206811044730392
1.623,0.017,236.5,6.25,0.1,-0.0318814146752451
1.639,0.016,237.0,18.75,0.1,-0.0326904296875
1.655,0.016,237.0,12.5,0.1,-0.03213034237132353
1.672,0.017,237.5,18.38235294117647,0.1,-0.03213034237132353
1.688,0.016,237.5,12.13235294117647,0.1,-0.03169471890318627
1.706,0.018,238.0,17.687908496732028,0.1,-0.031539139093137256
1.725,0.019,238.0,11.437908496732026,0.1,-0.03135244332107843
1.741,0.016,238.25,14.562908496732026,0.1,-0.03203699448529412
1.758,0.017,238.0,5.739379084967321,0.1,-0.03181918275122549
1.774,0.016,238.0,5.739379084967321,0.1,-0.031632486979166666
1.79,0.016,238.0,0.18382352941176486,0.1,-0.030356732536764706
1.807,0.017,238.0,0.18382352941176486,0.1,-0.03209922640931372
1.823,0.016,238.0,-2.941176470588235,0.1,-0.03287712545955882
1.839,0.016,238.0,0.0,0.1,-0.03038784849877451
1.856,0.017,238.0,0.0,0.1,-0.03200587852328431
1.871,0.015,238.75,10.0,0.1,-0.030854587928921567
1.889,0.018,239.0,12.777777777777777,0.1,-0.03147690716911765
1.905,0.016,239.0,12.777777777777777,0.1,-0.03178806678921569
1.921,0.016,239.0,12.777777777777777,0.1,-0.03234815410539216
1.938,0.017,239.0,12.777777777777777,0.1,-0.030730124080882354
1.954,0.016,239.0,2.7777777777777777,0.1,-0.03206811044730392
1.971,0.017,239.0,0.0,0.1,-0.03141467524509804
1.986,0.015,239.0,0.0,0.1,-0.030667892156862744
2.003,0.017,239.0,0.0,0.1,-0.031103515625
2.019,0.016,239.0,0.0,0.1,-0.02855200674019608
2.035,0.016,239.0,0.0,0.1,-0.030450080422794117
2.052,0.017,239.0,0.0,0.1,-0.030418964460784313
2.068,0.016,239.0,0.0,0.1,-0.030201152726715686
2.084,0.016,239.0,0.0,0.1,-0.030605660232843137
2.101,0.017,239.0,0.0,0.1,-0.029485485600490195
2.117,0.016,239.5,6.25,0.1,-0.031321327359068625
2.134,0.017,239.0,0.3676470588235297,0.1,-0.030170036764705883
2.15,0.016,239.0,0.3676470588235297,0.1,-0.029952225030637256
2.166,0.016,239.0,0.3676470588235297,0.1,-0.03038784849877451
2.183,0.017,239.25,3.3088235294117645,0.1,-0.03129021139705882
2.199,0.016,239.0,-6.066176470588235,0.1,-0.029485485600490195
2.215,0.016,239.0,-0.18382352941176486,0.1,-0.02960994944852941
2.232,0.017,239.0,-0.18382352941176486,0.1,-0.029485485600490195
2.248,0.016,239.0,-0.18382352941176486,0.1,-0.029703297334558825
2.265,0.017,239.0,-3.125,0.1,-0.03069900811887255
2.281,0.016,239.0,0.0,0.1,-0.030730124080882354
2.298,0.017,239.0,0.0,0.1,-0.030916819852941178
2.314,0.016,239.0,0.0,0.1,-0.029796645220588235
2.33,0.016,239.0,0.0,0
